,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
1841,Repay,100000.155885,0.99989217,17639192:44:0xaa133e9181013e8adc0e42e77fb64b7cd9e02acf8cfb35a3b4485d1083c2c036:135:135,1688699699,0xaa133e9181013e8adc0e42e77fb64b7cd9e02acf8cfb35a3b4485d1083c2c036,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
1842,Repay,424.90850111308487,0.73673654,17639001:342:0xc924395d5feec49f5fa5a0bbc91641d0d01d011e058f941caedccc9176a0a19f:660:660,1688697395,0xc924395d5feec49f5fa5a0bbc91641d0d01d011e058f941caedccc9176a0a19f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x6f9bb7e454f5b3eb2310343f0e99269dc2bb8a1d
1843,Repay,319163.512434,0.99989217,17638932:73:0x4714c73a494b9174f2940dc195b88198f52db110434257ab2087cb473ddf68e4:147:147,1688696567,0x4714c73a494b9174f2940dc195b88198f52db110434257ab2087cb473ddf68e4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x06981efbe070996654482f4f20786e0cef0f8740,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x06981efbe070996654482f4f20786e0cef0f8740
1844,Repay,91833.361969,0.99989217,17638925:18:0xbcb93dc77135470a94efb859968dc0a1831a68c4c8274ea3018e35483165565a:59:59,1688696483,0xbcb93dc77135470a94efb859968dc0a1831a68c4c8274ea3018e35483165565a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
1845,Repay,10002.637705,0.99989217,17638894:81:0xfe33b6de3a0bbb718cf5ca0c3b3cb66cff00346585b30bfb013209c6f4857bdd:250:250,1688696099,0xfe33b6de3a0bbb718cf5ca0c3b3cb66cff00346585b30bfb013209c6f4857bdd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee4d43d2e2e26fc2a03d1c6ed8bd65cb33c6b0c6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee4d43d2e2e26fc2a03d1c6ed8bd65cb33c6b0c6
1846,Repay,208172.388087,0.99989217,17638892:66:0x40d7e4c4223edbef29d8a70842f35fc28b090b216df05a3fe8164ec3abc86afc:137:137,1688696075,0x40d7e4c4223edbef29d8a70842f35fc28b090b216df05a3fe8164ec3abc86afc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
1847,Repay,293468.387056,1.0001,17638409:104:0x27d72af165a7e2ef56c6f6b269be5dcacb14783c900fee0266046fbbdeadede7:295:295,1688690243,0x27d72af165a7e2ef56c6f6b269be5dcacb14783c900fee0266046fbbdeadede7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x34e4ce06b03a8b1c4eab0ea25e17a735402615a8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x34e4ce06b03a8b1c4eab0ea25e17a735402615a8
1848,Repay,9350.424992,0.99989217,17638333:65:0xa3d8543d083420c6d87a28a5c7cdbd59bf52c456f3797207ae6d4b77dd794d06:236:236,1688689319,0xa3d8543d083420c6d87a28a5c7cdbd59bf52c456f3797207ae6d4b77dd794d06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00bdeecd2d5b168b0c3ca345d8e3c1b474a379c8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00bdeecd2d5b168b0c3ca345d8e3c1b474a379c8
1849,Repay,3493.143331,0.99989217,17638162:70:0x5e22f804d654e1f74aa640f6ece1a8df31a188cbf60fc4041e01fffbd2a927d2:306:306,1688687243,0x5e22f804d654e1f74aa640f6ece1a8df31a188cbf60fc4041e01fffbd2a927d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x980e5dd186eb72c92565f93817cb858ae522633f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
1850,Repay,141.2,1782.44,17638073:102:0x6fadf773bfbcea782562a247c8bf7ba75714f28d5bfcd969c93455c78669f978:386:386,1688686163,0x6fadf773bfbcea782562a247c8bf7ba75714f28d5bfcd969c93455c78669f978,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcde43769f216a1618d0cdfbf748fdd90969f29d8
1851,Repay,100.0,1.00011,17637916:79:0xa417ef4bb89d58301432f7d23342c5a0d31cfb8695713ed61e3e3aa44edf1884:162:162,1688684243,0xa417ef4bb89d58301432f7d23342c5a0d31cfb8695713ed61e3e3aa44edf1884,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xae150f5a29525f2093ea0eef145c2da104412599,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xae150f5a29525f2093ea0eef145c2da104412599
1852,Repay,482.5507844507949,0.0,17637572:9:0x20dc96b50d0bc87ad3ac0ebf1a6c35ee6fa784df25ce79a1d0445cea53a5aa45:133:133,1688680067,0x20dc96b50d0bc87ad3ac0ebf1a6c35ee6fa784df25ce79a1d0445cea53a5aa45,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab78997f9656fe933f57b3a616d4366a0e4c5305,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab78997f9656fe933f57b3a616d4366a0e4c5305
1853,Repay,477.9099999997104,1782.44,17637572:7:0x47e05f5d7fd768c9adb3dc4991226c576727f62d19748b02b7d18b6840223835:62:62,1688680067,0x47e05f5d7fd768c9adb3dc4991226c576727f62d19748b02b7d18b6840223835,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab78997f9656fe933f57b3a616d4366a0e4c5305,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab78997f9656fe933f57b3a616d4366a0e4c5305
1854,Repay,602.961231171654,0.0,17637450:14:0x2e285f1557c3e45320aa711e99138a4a371893515e59ff7e495009d5c1f63f9a:144:144,1688678603,0x2e285f1557c3e45320aa711e99138a4a371893515e59ff7e495009d5c1f63f9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03
1855,Repay,598.8499999996004,1782.44,17637450:12:0x9b57366fd1c824c9db9dcfb0e46fd858ff826b975e7479128c5f1354594ac337:87:87,1688678603,0x9b57366fd1c824c9db9dcfb0e46fd858ff826b975e7479128c5f1354594ac337,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03
1856,Repay,0.22,1782.44,17637327:38:0x245091f4b491e3f2847455a3007b046f49ed68180b63f73cbc72e4ea7225483e:153:153,1688677115,0x245091f4b491e3f2847455a3007b046f49ed68180b63f73cbc72e4ea7225483e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe8bca870337eb54c3ef39791922bd6fdcf76bc3f
1857,Repay,26.001230185664,1782.44,17637251:85:0xcb8bca3edfb3b70656d961d3d8636140f0617db0117fef94be94c61ec45aad51:331:331,1688676203,0xcb8bca3edfb3b70656d961d3d8636140f0617db0117fef94be94c61ec45aad51,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1585019fc830b4686850774ac16ae8e5f226387,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd1585019fc830b4686850774ac16ae8e5f226387
1858,Repay,1260.0,1.0001,17637239:105:0x27809404393927a4f3aec135aa2a78f2aa6f07244ea2be843306b7aae52c853f:311:311,1688676059,0x27809404393927a4f3aec135aa2a78f2aa6f07244ea2be843306b7aae52c853f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa2a87d68c927f4adf2e19a9d6337e61733a0521a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa2a87d68c927f4adf2e19a9d6337e61733a0521a
1859,Repay,360.91874543236224,1782.44,17637196:18:0xe65c8eb4977ed56ab19f966f3693b3273bf7babbcea4df863f41e6a2bb4dd51b:211:211,1688675531,0xe65c8eb4977ed56ab19f966f3693b3273bf7babbcea4df863f41e6a2bb4dd51b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab78997f9656fe933f57b3a616d4366a0e4c5305,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab78997f9656fe933f57b3a616d4366a0e4c5305
1860,Repay,0.3812545674541708,0.0,17637196:18:0xe65c8eb4977ed56ab19f966f3693b3273bf7babbcea4df863f41e6a2bb4dd51b:198:198,1688675531,0xe65c8eb4977ed56ab19f966f3693b3273bf7babbcea4df863f41e6a2bb4dd51b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab78997f9656fe933f57b3a616d4366a0e4c5305,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab78997f9656fe933f57b3a616d4366a0e4c5305
1861,Repay,360.91874543236224,0.0,17637196:16:0xec64b9ad139f0c0216df9b8e7c9aa9b6210e8bcefecc9ae8ef749f06b833abcc:132:132,1688675531,0xec64b9ad139f0c0216df9b8e7c9aa9b6210e8bcefecc9ae8ef749f06b833abcc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab78997f9656fe933f57b3a616d4366a0e4c5305,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab78997f9656fe933f57b3a616d4366a0e4c5305
1862,Repay,143739.143426,0.99989217,17637042:89:0xbd95dae8d40222d9f63db6518a1ac1d4a4cd06217f30454dc348b9495dc2ada9:360:360,1688673683,0xbd95dae8d40222d9f63db6518a1ac1d4a4cd06217f30454dc348b9495dc2ada9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x610e023e45441267d761b7d468b5b00e4c4c21fc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x610e023e45441267d761b7d468b5b00e4c4c21fc
1863,Repay,39985.452958,0.99989217,17636861:146:0xbf91706db5ab00bfaa9ba2310efba75e6eaed524628780e6500c48e0aa424936:287:287,1688671511,0xbf91706db5ab00bfaa9ba2310efba75e6eaed524628780e6500c48e0aa424936,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
1864,Repay,19327.392754,0.99989217,17636712:137:0xd66bb685f6e533b586b80b4b79e8e379881030332b57d574390e7defddc53c62:389:389,1688669711,0xd66bb685f6e533b586b80b4b79e8e379881030332b57d574390e7defddc53c62,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355
1865,Repay,79.302791,0.99989217,17636328:120:0x892419653b9ccb9ee94f6db5f3f636df13904be604970ca49bba7be8c51da015:351:351,1688664995,0x892419653b9ccb9ee94f6db5f3f636df13904be604970ca49bba7be8c51da015,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x940e4943368e75b75686d1fe212406d7e673f54c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x940e4943368e75b75686d1fe212406d7e673f54c
1866,Repay,118.0,0.99989217,17636223:55:0xb2435bec48bd51f3fa2f35deb30040176535ab03f5e0afc025e7dcaf24f2bacb:197:197,1688663735,0xb2435bec48bd51f3fa2f35deb30040176535ab03f5e0afc025e7dcaf24f2bacb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x755c48fb90f8064ba21fa63c2bc8aee84aac7334,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x755c48fb90f8064ba21fa63c2bc8aee84aac7334
1867,Repay,5001.055839,0.99989217,17635888:23:0xac8c29475bdd33bb869419f983c666471f406a5ae5b19ab24cb1838380e4d890:162:162,1688659691,0xac8c29475bdd33bb869419f983c666471f406a5ae5b19ab24cb1838380e4d890,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x729b9b0e37fff72975812a74edb38855f5123165
1868,Repay,7.78048923,0.0,17635846:2:0x83d3badf928c7d2762aeb69aa28ae9f7eb82388cc4301896a4d20e7bcd711e06:34:34,1688659187,0x83d3badf928c7d2762aeb69aa28ae9f7eb82388cc4301896a4d20e7bcd711e06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000cd00001700b10049dfc947103e00e1c62683
1869,Repay,9469.882461494322,1.00090489,17635842:115:0xc2ea4ca468790789d5a2ce98a3693a01efb2d434bd9afaa8584d629bb4d98f58:310:310,1688659139,0xc2ea4ca468790789d5a2ce98a3693a01efb2d434bd9afaa8584d629bb4d98f58,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x685563a40fd4e3949280364f3cd81aafae8632e5,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x685563a40fd4e3949280364f3cd81aafae8632e5
1870,Repay,206.0,1782.44,17635748:109:0x0f2aa0d7e4176802b61f4e98d5459147bb40508bead8d7822f63954c1b414cac:150:150,1688657975,0x0f2aa0d7e4176802b61f4e98d5459147bb40508bead8d7822f63954c1b414cac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb
1871,Repay,235262.285558,0.99989217,17635718:8:0x503a593296c078a22c64698bb03e9eb7d5fefb9441495ecaa60aa32f6ddaf7cd:60:60,1688657615,0x503a593296c078a22c64698bb03e9eb7d5fefb9441495ecaa60aa32f6ddaf7cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1872,Repay,52.5,1782.44,17635643:112:0x79494cc36b4716c27f8a4cac28b94c2904eb644e6a4a1f1e5231ef3475d09b73:244:244,1688656703,0x79494cc36b4716c27f8a4cac28b94c2904eb644e6a4a1f1e5231ef3475d09b73,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3
1873,Repay,469.212542,0.99989217,17635593:122:0x00c301ff3a051526d8f68e1050af44823d31e6e01f9d1c95857e649ee5f8b36d:374:374,1688656091,0x00c301ff3a051526d8f68e1050af44823d31e6e01f9d1c95857e649ee5f8b36d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb1d79cbcc828340eba8b29b66802b560e5b611cb,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb1d79cbcc828340eba8b29b66802b560e5b611cb
1874,Repay,11929.890253,0.99989217,17635587:72:0x81afa6b77f8c27f6c95483ee96b67f39a5dc8f5a852a75125116a3028d03afd5:171:171,1688656019,0x81afa6b77f8c27f6c95483ee96b67f39a5dc8f5a852a75125116a3028d03afd5,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9e8a101592d6931eb3198bc3ff7ebf95a1e8a836,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9e8a101592d6931eb3198bc3ff7ebf95a1e8a836
1875,Repay,277534.336878,1.0001,17635490:5:0xd0134581ba341b085d579a62fdd64ce392081e458d8875cb552a949a77dc22c4:48:48,1688654855,0xd0134581ba341b085d579a62fdd64ce392081e458d8875cb552a949a77dc22c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
1876,Repay,9874.536172,0.99989217,17635424:41:0x13643c57f04a1d0f468043ec3bc200c31058851da1d66c16afb0c7c83dbe4b01:110:110,1688654063,0x13643c57f04a1d0f468043ec3bc200c31058851da1d66c16afb0c7c83dbe4b01,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
1877,Repay,340137.838814,0.99989217,17635400:16:0x0ae63c8573d64db59dd8a521d16b77b2b5a9ff76fe6e9bb79c628c064f2c4d10:54:54,1688653775,0x0ae63c8573d64db59dd8a521d16b77b2b5a9ff76fe6e9bb79c628c064f2c4d10,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
1878,Repay,60.094023977733215,1782.44,17635374:114:0xe7c02d9b22c2cd0bcec4392016352ce2ebab9d53d9712483f13a72681762ab35:255:255,1688653451,0xe7c02d9b22c2cd0bcec4392016352ce2ebab9d53d9712483f13a72681762ab35,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc6db14ecb0a091db99c97647f10ec12f408099f3
1879,Repay,1821.3307447929712,1.00011,17635258:79:0xa708cdc8f01cdc54d7b26150bef300c6820e6d62dd0969b8ee4147e68d140e8f:125:125,1688652047,0xa708cdc8f01cdc54d7b26150bef300c6820e6d62dd0969b8ee4147e68d140e8f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08
1880,Repay,1715.4324575965372,1.00011,17635245:79:0x4136d49f0866bb5dd5f92ed772c1e75cbab2cf3120ddaefe918f617fb1aa9096:209:209,1688651891,0x4136d49f0866bb5dd5f92ed772c1e75cbab2cf3120ddaefe918f617fb1aa9096,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08
1881,Repay,4833.522066590308,1.00011,17635191:143:0xdb2e4dd27042831ca7837f078eb7b7b54478ffaa0923717ba64a74a424d6de92:381:381,1688651195,0xdb2e4dd27042831ca7837f078eb7b7b54478ffaa0923717ba64a74a424d6de92,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x94db97228dffd94ff1f0ed0021a92d83909ecc1c,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x94db97228dffd94ff1f0ed0021a92d83909ecc1c
1882,Repay,166.16612081940258,1782.44,17635016:117:0x07e5bf51e86b18577538b67d18e2a4a6037aa27f5e2b4f291ce5447f9957498f:381:381,1688649059,0x07e5bf51e86b18577538b67d18e2a4a6037aa27f5e2b4f291ce5447f9957498f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
1883,Repay,169.0,1782.44,17634950:111:0x58b7b101375d7b3a8b2d67c0a043cdf6fedcab7689314f76e4866a3178b52035:318:318,1688648255,0x58b7b101375d7b3a8b2d67c0a043cdf6fedcab7689314f76e4866a3178b52035,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
1884,Repay,282.77123529731324,611.8754818,17634736:7:0x41a8ad2d9673bf3b4863222c17e59fa16d69243e5a013fd7765e07855731d564:105:105,1688645639,0x41a8ad2d9673bf3b4863222c17e59fa16d69243e5a013fd7765e07855731d564,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x0000cd00001700b10049dfc947103e00e1c62683
1885,Repay,0.003,1782.44,17634450:76:0x6764b8fd55c0077e3f340edd1fe536041d68552e76c6486724a1f630892fa892:127:127,1688642171,0x6764b8fd55c0077e3f340edd1fe536041d68552e76c6486724a1f630892fa892,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1886,Repay,19912.374381,0.99989217,17634381:87:0xcd16f023e0bc6f8b396d7a0755b2e98b7846ecd8f50c60229317cbb84d35487b:179:179,1688641319,0xcd16f023e0bc6f8b396d7a0755b2e98b7846ecd8f50c60229317cbb84d35487b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd91e38f00bcd51311b88f801ab3e6cacaa849158,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd91e38f00bcd51311b88f801ab3e6cacaa849158
1887,Repay,80.0,1782.44,17634300:116:0xc5714f25a465e833c5a08790759cf656ef4c9fdf80ddb0425d7de2425fd758f4:280:280,1688640323,0xc5714f25a465e833c5a08790759cf656ef4c9fdf80ddb0425d7de2425fd758f4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd
1888,Repay,283.65168933408364,611.8754818,17634259:35:0x8bd0f51707ed3c7a855345f2f3e3bc19fad534dbcd5292e371ff19ccad317565:1177:1177,1688639831,0x8bd0f51707ed3c7a855345f2f3e3bc19fad534dbcd5292e371ff19ccad317565,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x0000cd00001700b10049dfc947103e00e1c62683
1889,Repay,0.005,1782.44,17634175:71:0xa02b85b9b966f57dc442611c635bc05bfbf5a2b9e0de11e4041113e313b35c39:217:217,1688638823,0xa02b85b9b966f57dc442611c635bc05bfbf5a2b9e0de11e4041113e313b35c39,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1890,Repay,2.02520241,0.0,17634150:125:0x113fbcb4489e2bc1e06757be88fae94f46f246f435f86ca5fcf4b1bf54fc0493:228:228,1688638511,0x113fbcb4489e2bc1e06757be88fae94f46f246f435f86ca5fcf4b1bf54fc0493,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd
1891,Repay,20.0,1782.44,17634099:123:0x26127a9ac0966949392098cb40a90170ff8127b87aaa0120fdd8420c00620dc4:356:356,1688637875,0x26127a9ac0966949392098cb40a90170ff8127b87aaa0120fdd8420c00620dc4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa20ef8a9a21cb318f0d396ba0134698e472e38dd
1892,Repay,56037.719793,0.99989217,17634034:126:0x8bc6d7f1b244954f5cff585862c88218e161b1c5b0b2352b4ec347a23f0a3393:227:227,1688637095,0x8bc6d7f1b244954f5cff585862c88218e161b1c5b0b2352b4ec347a23f0a3393,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5722242474ce6e366ebf13724831dc4f5d58cedc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5722242474ce6e366ebf13724831dc4f5d58cedc
1893,Repay,13000.0,0.99989217,17633911:102:0x58e8c44c99256507671757a394fa27df88b8e6328eefdd9cc9e8aa782b7e3802:322:322,1688635619,0x58e8c44c99256507671757a394fa27df88b8e6328eefdd9cc9e8aa782b7e3802,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
1894,Repay,668.5100642463348,0.0,17633876:2:0x843dba72edeafa7f71d9b75186859f17899486080c4db4acb101b075b5f6bebe:103:103,1688635199,0x843dba72edeafa7f71d9b75186859f17899486080c4db4acb101b075b5f6bebe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab78997f9656fe933f57b3a616d4366a0e4c5305,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab78997f9656fe933f57b3a616d4366a0e4c5305
