,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
52,RedeemUnderlying,48.70822976823637,1904.94448,17154143:2:0x84ca34ec7496c7da87a78867c9ba4a0e251a1bf08f5e07c8b9f125c4dfd97ce9:45:45,1682800487,0x84ca34ec7496c7da87a78867c9ba4a0e251a1bf08f5e07c8b9f125c4dfd97ce9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
53,RedeemUnderlying,199110.383627,1.0009412,17154142:50:0x84a135389d83b9bb5f547c81183272837342cff5aa38b801c3c33a00f8923ba2:174:174,1682800475,0x84a135389d83b9bb5f547c81183272837342cff5aa38b801c3c33a00f8923ba2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8dbf89dfa8cb41a7b03cd513de64a835b80887da,0x8dbf89dfa8cb41a7b03cd513de64a835b80887da
54,RedeemUnderlying,3789622.601050748,0.99990866,17154065:70:0x132d395cef322377b3a59a1434e80c3f909a9c988805079a45f25d6eec95c5bf:296:296,1682799539,0x132d395cef322377b3a59a1434e80c3f909a9c988805079a45f25d6eec95c5bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x122c52c84fadc67cd473856974ecd139f8baf520
55,RedeemUnderlying,909.7858895704372,0.0,17154065:70:0x132d395cef322377b3a59a1434e80c3f909a9c988805079a45f25d6eec95c5bf:244:244,1682799539,0x132d395cef322377b3a59a1434e80c3f909a9c988805079a45f25d6eec95c5bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x122c52c84fadc67cd473856974ecd139f8baf520,0x122c52c84fadc67cd473856974ecd139f8baf520
56,RedeemUnderlying,5.020937934541983,1904.94448,17153988:134:0x2f3ba8ce6cf5535285c10a13ed3528246e03575956bf4db9ec089db3a4ef128b:357:357,1682798591,0x2f3ba8ce6cf5535285c10a13ed3528246e03575956bf4db9ec089db3a4ef128b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa21658e236ac33c0a23393bf889536f031f1e1ad,0xa21658e236ac33c0a23393bf889536f031f1e1ad
57,RedeemUnderlying,3.0,0.0,17153960:75:0x56000379d19653a0a9fe5bdae1bf7e7700b3c946cf2c4e118a3f217cbf7fc05b:155:155,1682798255,0x56000379d19653a0a9fe5bdae1bf7e7700b3c946cf2c4e118a3f217cbf7fc05b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa21658e236ac33c0a23393bf889536f031f1e1ad,0xa21658e236ac33c0a23393bf889536f031f1e1ad
58,RedeemUnderlying,48.228257220282586,1894.5,17153464:2:0x3ad01a1c7f36e3b405fda8e3bd76e6f9624e9d9642ffea60087204c2b219cb73:40:40,1682792231,0x3ad01a1c7f36e3b405fda8e3bd76e6f9624e9d9642ffea60087204c2b219cb73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
59,RedeemUnderlying,12250.0,1.0009412,17153457:158:0x6d920ae6ba8a858c3fae69c96630faba2808dbc47768b58158faf7bd593f2002:454:454,1682792147,0x6d920ae6ba8a858c3fae69c96630faba2808dbc47768b58158faf7bd593f2002,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4347dd04a5a83228e65894c4f476612e66d90585,0x4347dd04a5a83228e65894c4f476612e66d90585
60,RedeemUnderlying,1.74352716,71.625,17153402:40:0xd0735cf873c51287266a7784faf3690a6da65448ea3f2014d98c3c30fc8000b3:122:122,1682791463,0xd0735cf873c51287266a7784faf3690a6da65448ea3f2014d98c3c30fc8000b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x9f6edbcbf93dec2f86bb287f72d0dd55112d8c22,0x9f6edbcbf93dec2f86bb287f72d0dd55112d8c22
61,RedeemUnderlying,2855.462010523278,0.93909305,17153115:157:0x6cb276cbc419ee3009580b77b4031fc9a8f700450036368a6e0769beedd748f9:346:346,1682787971,0x6cb276cbc419ee3009580b77b4031fc9a8f700450036368a6e0769beedd748f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x264b6b1d31f95c01876c17a8b30d3ce68df1371c,0x264b6b1d31f95c01876c17a8b30d3ce68df1371c
62,RedeemUnderlying,3335.7188136836467,0.93909305,17153109:93:0x97350e53fa373f8ade40449adaf60bf55babf6fc45617cb3bbcae728e72bb75e:309:309,1682787899,0x97350e53fa373f8ade40449adaf60bf55babf6fc45617cb3bbcae728e72bb75e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
63,RedeemUnderlying,3.5,1907.31,17153054:111:0x141d1aa45ae13d2ffc295e79a7c096a7e6c157e18050aa55eb1d873f8f3f2389:220:220,1682787239,0x141d1aa45ae13d2ffc295e79a7c096a7e6c157e18050aa55eb1d873f8f3f2389,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
64,RedeemUnderlying,259029.824358,1.0009412,17152900:114:0x157acaaa915f9997bcc656165a58715e2ff9918e1628b805437f6ff5a392fe93:273:273,1682785331,0x157acaaa915f9997bcc656165a58715e2ff9918e1628b805437f6ff5a392fe93,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x06bbb24d6b811fd15c78815060f562df3324eed5,0x06bbb24d6b811fd15c78815060f562df3324eed5
65,RedeemUnderlying,0.1200873722184295,1910.73167,17152689:33:0x4a8d8847846b72f0376af600dcc79cc5d3efbca7448bcd91e4030d6097ba5967:247:247,1682782715,0x4a8d8847846b72f0376af600dcc79cc5d3efbca7448bcd91e4030d6097ba5967,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
66,RedeemUnderlying,1002.458673,1.00013242,17152609:80:0x863a27a2db12fd8b2390853387d42864a1f64d76fb9ad52a2ba50bdf99167f5c:222:222,1682781707,0x863a27a2db12fd8b2390853387d42864a1f64d76fb9ad52a2ba50bdf99167f5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd0e14ad5809d40e234e0d486cc5aea804b76d21d,0xd0e14ad5809d40e234e0d486cc5aea804b76d21d
67,RedeemUnderlying,0.088924853081853,1910.73167,17152589:123:0xcb8953010c8764370ec3d2387a357e2e7b1816baac4eb2036ffafa9fa806bf2b:334:334,1682781467,0xcb8953010c8764370ec3d2387a357e2e7b1816baac4eb2036ffafa9fa806bf2b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x961ea5962b8608dafd037f303a5fb4a4fd81bac7,0x961ea5962b8608dafd037f303a5fb4a4fd81bac7
68,RedeemUnderlying,12763.877655,1.00013242,17152346:89:0x6c6895bddf3ed9852f83604f8dd0cae48ce21573cb45307c4fc82705bf3c5ace:181:181,1682778515,0x6c6895bddf3ed9852f83604f8dd0cae48ce21573cb45307c4fc82705bf3c5ace,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa071b7407b1604f31ba908e8cb31df6be473c09d,0xa071b7407b1604f31ba908e8cb31df6be473c09d
69,RedeemUnderlying,44.41583318997949,1912.47,17152228:2:0x73fd6b58ad9109f525efc6ec3bb33ee4781d6ca8d9da1ad09ba0880827198878:45:45,1682777087,0x73fd6b58ad9109f525efc6ec3bb33ee4781d6ca8d9da1ad09ba0880827198878,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
70,RedeemUnderlying,44.41583318997949,1912.47,17152221:2:0x8c3fab54682e79b1996222ba3dfa3e1ad85b61ead6e9709b9a796c849acfa2b6:54:54,1682776991,0x8c3fab54682e79b1996222ba3dfa3e1ad85b61ead6e9709b9a796c849acfa2b6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
71,RedeemUnderlying,1686045.050573,1.0005,17151914:48:0xb7c7cfe8713787e17f931e11fc7ef8fe13a7df0d143fb457b546fb8a99f28bdf:223:223,1682773235,0xb7c7cfe8713787e17f931e11fc7ef8fe13a7df0d143fb457b546fb8a99f28bdf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2c3b941f40bfef0d4e0711914d2eed9eb60151ff,0x2c3b941f40bfef0d4e0711914d2eed9eb60151ff
72,RedeemUnderlying,30.2,1898.7264,17151641:61:0xaa23123d6030538b553efe665615ab45ed0d1de47014a5020365cddd0cd2b0c4:121:121,1682769899,0xaa23123d6030538b553efe665615ab45ed0d1de47014a5020365cddd0cd2b0c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
73,RedeemUnderlying,4012.631052,1.0005,17151580:47:0x70e1f2c39d1381a5eb3d13916c5b816c99a401e6b82301fc6620008b1c4039fa:92:92,1682769167,0x70e1f2c39d1381a5eb3d13916c5b816c99a401e6b82301fc6620008b1c4039fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3898642c7e21e496f12d2c46ea2b09d5710a371f,0x3898642c7e21e496f12d2c46ea2b09d5710a371f
74,RedeemUnderlying,2844.654104,1.0005,17151400:168:0xfd5360107afc81e89fa228c0b054020472758ef1c49a711895a320bced5da800:218:218,1682766995,0xfd5360107afc81e89fa228c0b054020472758ef1c49a711895a320bced5da800,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x460927672ceb777329569343c9545a7897d929cf,0x460927672ceb777329569343c9545a7897d929cf
75,RedeemUnderlying,0.0331331392114423,1904.2,17150607:75:0x8e25fa40ea24bad73fb8baee1c30f99a8c5bbff5f270a1fc446d98c40b34bdbd:156:156,1682757359,0x8e25fa40ea24bad73fb8baee1c30f99a8c5bbff5f270a1fc446d98c40b34bdbd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
76,RedeemUnderlying,0.8,1904.2,17150573:44:0x910b5f153fb8dececcc953fd2315c76f4703efb6054bdca51bf8bf10d93964bc:98:98,1682756951,0x910b5f153fb8dececcc953fd2315c76f4703efb6054bdca51bf8bf10d93964bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
77,RedeemUnderlying,104.42492530350655,0.0,17150469:1:0xc63580aeff3e9daf7f897f1350b6c0bb6f4a0567ea105629981a7d9024ab4b80:8:8,1682755691,0xc63580aeff3e9daf7f897f1350b6c0bb6f4a0567ea105629981a7d9024ab4b80,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2a23356403274179f0fdc5fa92a78488a4406c57,0x2a23356403274179f0fdc5fa92a78488a4406c57
78,RedeemUnderlying,381.9017930643712,0.0,17150465:6:0x7bf84b78c575c1ca8d1faea985d1e9ac9bfdac1471466bd5dd2f8c2899c2caba:80:80,1682755643,0x7bf84b78c575c1ca8d1faea985d1e9ac9bfdac1471466bd5dd2f8c2899c2caba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
79,RedeemUnderlying,67.0,0.0,17150447:0:0x35f1a1baadede2c9573ebdc16a89481e298321e26ccad4cdc3c8a8bdd4964d09:4:4,1682755427,0x35f1a1baadede2c9573ebdc16a89481e298321e26ccad4cdc3c8a8bdd4964d09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2a23356403274179f0fdc5fa92a78488a4406c57,0x2a23356403274179f0fdc5fa92a78488a4406c57
80,RedeemUnderlying,3.000238109412888,1899.49433,17150348:75:0xb7ae90f613c26af04a8bd1a7c50fea29b55b761802c1974de0e03f60406df06f:132:132,1682754239,0xb7ae90f613c26af04a8bd1a7c50fea29b55b761802c1974de0e03f60406df06f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
81,RedeemUnderlying,0.6,1899.89,17150101:78:0x28dfa5b01d486a3a3d3b56d975a6e49cdac89b6f5e06a16cc7d785c53f094bcb:353:353,1682751227,0x28dfa5b01d486a3a3d3b56d975a6e49cdac89b6f5e06a16cc7d785c53f094bcb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
82,RedeemUnderlying,5.0,1899.89,17150060:60:0x78f6fed8fe7328f1420ae6e52b3067ef2d7b5549154057e9ad487d6ed0a15178:184:184,1682750735,0x78f6fed8fe7328f1420ae6e52b3067ef2d7b5549154057e9ad487d6ed0a15178,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
83,RedeemUnderlying,0.8006105330061007,1899.89,17149945:151:0x0fbfe299b9a466ccbbb879c13a254c0b885a014a5bc6aa0569b4a2027aeb4a5f:354:354,1682749331,0x0fbfe299b9a466ccbbb879c13a254c0b885a014a5bc6aa0569b4a2027aeb4a5f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
84,RedeemUnderlying,1000000.0,1.0005,17149607:68:0xe438bc5a608d3defc7d8ecfe32c7fb6e2695ac6a1973ae8bf8db5bb1035f412e:275:275,1682745263,0xe438bc5a608d3defc7d8ecfe32c7fb6e2695ac6a1973ae8bf8db5bb1035f412e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
85,RedeemUnderlying,310.0,0.0,17148985:52:0x9fd715ebdbb03c331f20183c2b717d26476511f39554e1d8d2830d5e07001de5:137:137,1682737715,0x9fd715ebdbb03c331f20183c2b717d26476511f39554e1d8d2830d5e07001de5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
86,RedeemUnderlying,382.7204515348354,0.0,17148933:53:0xfa7e519068a75c49163676068f9a2fccd6c7b546999da324e420663b3c8980be:186:186,1682737091,0xfa7e519068a75c49163676068f9a2fccd6c7b546999da324e420663b3c8980be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
87,RedeemUnderlying,391.575313823996,0.0,17148888:87:0x9997bc47e9a1e47d18de5ce314ee469f75c9526c2aef22f0f662592d037298c7:145:145,1682736551,0x9997bc47e9a1e47d18de5ce314ee469f75c9526c2aef22f0f662592d037298c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
88,RedeemUnderlying,101576.38686146996,0.99995822,17148868:120:0xc0977e27a5382861ce6e71e9ade1238620b92779bf31d7169170d6b350fa58b2:300:300,1682736311,0xc0977e27a5382861ce6e71e9ade1238620b92779bf31d7169170d6b350fa58b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xedd9be56f82bae568075ab6a80afde9876667465
89,RedeemUnderlying,27.21596349595492,1892.970417,17148713:67:0x0cbe30e1b6ac2fa1506d0acfe16c90b89eb76535aa109ced7029ef1a5e23f105:161:161,1682734427,0x0cbe30e1b6ac2fa1506d0acfe16c90b89eb76535aa109ced7029ef1a5e23f105,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
90,RedeemUnderlying,100.1,1892.970417,17148687:24:0xe6fbe3b28eb401c30ae1fa5a65b788d3039ae5e45fc07f21b7dc213512c9caf1:131:131,1682734103,0xe6fbe3b28eb401c30ae1fa5a65b788d3039ae5e45fc07f21b7dc213512c9caf1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
91,RedeemUnderlying,300071.063454,1.0005,17148643:76:0x9eba1fd04e065cef4005144b9e75ea50188a7af3d09e96e9ff2e7d24331783fe:289:289,1682733575,0x9eba1fd04e065cef4005144b9e75ea50188a7af3d09e96e9ff2e7d24331783fe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7966b55262dabc7c8fdd3e0e17ec7880e4d47207,0x7966b55262dabc7c8fdd3e0e17ec7880e4d47207
92,RedeemUnderlying,1.83914203,0.0,17148619:87:0x52bbdb9766eb40c08abd78c61955a870297743ac7cbc4a509df50860d2b0f4e8:334:334,1682733287,0x52bbdb9766eb40c08abd78c61955a870297743ac7cbc4a509df50860d2b0f4e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
93,RedeemUnderlying,5395.044127,1.0005,17148475:89:0xa0c2517b83b5b6fa6f2f297b742361544a21524396550ff36cd446f52910e259:383:383,1682731523,0xa0c2517b83b5b6fa6f2f297b742361544a21524396550ff36cd446f52910e259,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6abbf31304371b64ad96652c4dfdbae989656ddf,0x6abbf31304371b64ad96652c4dfdbae989656ddf
94,RedeemUnderlying,6.317845525217322,1898.99,17147954:22:0x01b9845f576184e0ae3262c98def99b92a7e246b08256eada5d9d92712adab7e:68:68,1682725247,0x01b9845f576184e0ae3262c98def99b92a7e246b08256eada5d9d92712adab7e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
95,RedeemUnderlying,30.059850022311025,1898.99,17147842:86:0xd43af28e78ac17e3c4e9c8e92c1fa1478f94af3083c40da2d4b57ee666601a3c:225:225,1682723855,0xd43af28e78ac17e3c4e9c8e92c1fa1478f94af3083c40da2d4b57ee666601a3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
96,RedeemUnderlying,2000.002612058532,7.0563234,17147837:97:0x3ca0b0435f984bdf60b7673ce20cc577d3c776004167346dd24367b5dc68e6ad:170:170,1682723795,0x3ca0b0435f984bdf60b7673ce20cc577d3c776004167346dd24367b5dc68e6ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x747da71d455ef23bab088cc97cfc7036009a10f9,0x747da71d455ef23bab088cc97cfc7036009a10f9
97,RedeemUnderlying,5004.71544,0.99999,17147834:97:0x9bb29c05e635929247fa99a1486b84a615191b81de8f93307b312d51645a2671:244:244,1682723759,0x9bb29c05e635929247fa99a1486b84a615191b81de8f93307b312d51645a2671,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x747da71d455ef23bab088cc97cfc7036009a10f9,0x747da71d455ef23bab088cc97cfc7036009a10f9
98,RedeemUnderlying,1100000.0,1.00004,17147357:107:0x6ac54861caf681f5f31cb70a556ce18cb7bccc5ab75e62a5ff05131147746e4e:236:236,1682717975,0x6ac54861caf681f5f31cb70a556ce18cb7bccc5ab75e62a5ff05131147746e4e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3976f4496b519f6cf0bdc962b4c131d3896ab189,0x3976f4496b519f6cf0bdc962b4c131d3896ab189
99,RedeemUnderlying,2.0007182042068075,1894.44662,17146949:83:0xa1fd3e979043c640e671c21eb23dfbc521e2deb0a09a7fa6a2981e69733d3dac:119:119,1682713043,0xa1fd3e979043c640e671c21eb23dfbc521e2deb0a09a7fa6a2981e69733d3dac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
100,RedeemUnderlying,0.005,1894.44662,17146933:13:0xe81351034eea010e26b56b293a1122db27b2e239e395b26a0091104b80d5e596:81:81,1682712851,0xe81351034eea010e26b56b293a1122db27b2e239e395b26a0091104b80d5e596,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbe29691cb4865bcdc3ceb5b78092fa4d45d62317,0xbe29691cb4865bcdc3ceb5b78092fa4d45d62317
101,RedeemUnderlying,3000.0,1.0005,17146758:57:0x5a3e6f92216f9e4145b5b49ac99e577e1361dd577f8e85813477bbd7ffc1f673:92:92,1682710715,0x5a3e6f92216f9e4145b5b49ac99e577e1361dd577f8e85813477bbd7ffc1f673,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7ee89d98b5731107a2a9cebc3d9a4e729d070262,0x7ee89d98b5731107a2a9cebc3d9a4e729d070262
102,RedeemUnderlying,0.4,1894.27903,17146724:135:0xb90630956194ff4544839407eb6c40fd8e8158e3173e39d24a25c7663a936b33:352:352,1682710307,0xb90630956194ff4544839407eb6c40fd8e8158e3173e39d24a25c7663a936b33,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
103,RedeemUnderlying,11.0017,1889.90735784,17146522:148:0x7b36b57f6370e44ccdceb116d741b7d3e1063abd137dcf57f29f476934de4520:346:346,1682707883,0x7b36b57f6370e44ccdceb116d741b7d3e1063abd137dcf57f29f476934de4520,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
104,RedeemUnderlying,60.0,1889.90735784,17146485:135:0xbb251c7c5954f00867a99cd3d3522f527b2ab4ce8b3bebbc87c7fb6ae201b702:259:259,1682707439,0xbb251c7c5954f00867a99cd3d3522f527b2ab4ce8b3bebbc87c7fb6ae201b702,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
