,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,5000.0,0.99921135,19770458:4:0x0b4bb4ce9cad94521d3ef3a0f09121adb1722b655f8b3a28eb2902c511947b26:42:42,1714508267,0x0b4bb4ce9cad94521d3ef3a0f09121adb1722b655f8b3a28eb2902c511947b26,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x572372831a9d6b2e3ee8fa284505599e6125fea9
55,Repay,100563.016625,0.9996719,19770445:131:0x93e535e34495653e74b7eaaa19b3bb73e9645dcb4222796f53fde31035a95a12:244:244,1714508111,0x93e535e34495653e74b7eaaa19b3bb73e9645dcb4222796f53fde31035a95a12,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x93a72b6cb640120ceabf3948506b16a96bbd45e0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x93a72b6cb640120ceabf3948506b16a96bbd45e0
56,Repay,7499.0,0.99999942,19770440:15:0x2c65c1fb3897870e9174d12d993e624fee2f51905655b03a0e1302ffecd56e19:139:139,1714508051,0x2c65c1fb3897870e9174d12d993e624fee2f51905655b03a0e1302ffecd56e19,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x23f43388048e9252aa9935eac2d43e1cd4d0d528,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23f43388048e9252aa9935eac2d43e1cd4d0d528
57,Repay,10000.0,0.99999942,19770427:123:0x9f4637c8bc7ef0ddce5fb32797c8354ebb20523b4b4f552ad6a1cd9c0f41a464:258:258,1714507895,0x9f4637c8bc7ef0ddce5fb32797c8354ebb20523b4b4f552ad6a1cd9c0f41a464,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x82711e6c2d9afaa0536346356e8e66a01cf7cf44
58,Repay,5000.0,0.9996719,19770417:67:0x3590f9da5be1db19cbab003f38d4432920533b840f5307d7be3129811732afce:147:147,1714507775,0x3590f9da5be1db19cbab003f38d4432920533b840f5307d7be3129811732afce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8771a85323261c2ba8b27066dda63ac1869373b
59,Repay,500000.0,0.99999942,19770412:1:0x6165b07df544adf566ce523a31f34a12909a35d233e5f871e9cf83a19bc59f76:49:49,1714507715,0x6165b07df544adf566ce523a31f34a12909a35d233e5f871e9cf83a19bc59f76,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2882ea99b803e734fbe48263fc7d97408918eb88
60,Repay,18628.619759840767,0.0,19770373:247:0xbd74783da8f3c83278293da317a7155b765ee341ea816e89077367410c8b9eef:502:502,1714507247,0xbd74783da8f3c83278293da317a7155b765ee341ea816e89077367410c8b9eef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24
61,Repay,70000.0,0.99999942,19770362:62:0x4d8d4d7bec1f22567b9f148cd175a8b3db17fbb8449c8f0161fe71ae747bb730:247:247,1714507115,0x4d8d4d7bec1f22567b9f148cd175a8b3db17fbb8449c8f0161fe71ae747bb730,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
62,Repay,70000.0,0.99999942,19770356:5:0xe3aa9e8d8a86e309869a940a77e88d48914aef4e02b2e3fcdabe2f2680dc3dae:79:79,1714507043,0xe3aa9e8d8a86e309869a940a77e88d48914aef4e02b2e3fcdabe2f2680dc3dae,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
63,Repay,70000.0,0.99999942,19770352:6:0x2db5fdd6bcfff2351d7744e664d2cf2604e21ff3556e9e5eaba20a406698bfac:70:70,1714506995,0x2db5fdd6bcfff2351d7744e664d2cf2604e21ff3556e9e5eaba20a406698bfac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
64,Repay,870.975204,0.9996719,19770351:165:0x0b747d77b13bff856a585e23125a735a098fa4a53fa6eb2253d0ff5f4cabcc82:309:309,1714506983,0x0b747d77b13bff856a585e23125a735a098fa4a53fa6eb2253d0ff5f4cabcc82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2a822eeef109a4986bd096c9d72b19c10fb86fdb,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2a822eeef109a4986bd096c9d72b19c10fb86fdb
65,Repay,1496.969368,0.99999942,19770346:117:0xef0d14514d43e603e0d57a4eaad1e5252e64465082a77c509722438aa3722623:355:355,1714506923,0xef0d14514d43e603e0d57a4eaad1e5252e64465082a77c509722438aa3722623,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6fc34dd9738581297cc09928ac022623a9b8d21c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6fc34dd9738581297cc09928ac022623a9b8d21c
66,Repay,126242.883163,0.9996719,19770344:3:0x7c99e44882b6d6d978611a32f599e8bfec1e0e9d09a829e5b6a6dffb1ff0fc72:55:55,1714506899,0x7c99e44882b6d6d978611a32f599e8bfec1e0e9d09a829e5b6a6dffb1ff0fc72,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1ccdd6e0d68bd97abae46735182c7568c78857ff,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1ccdd6e0d68bd97abae46735182c7568c78857ff
67,Repay,2558.365478,0.99999942,19770330:163:0x4d24aa06cb1a83c7d5f150289df0a0e9615d5c100753dc921a619b1c781f5aa3:286:286,1714506707,0x4d24aa06cb1a83c7d5f150289df0a0e9615d5c100753dc921a619b1c781f5aa3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898
68,Repay,37.906178,0.99999942,19770325:147:0xae742bf8e68989ac7cb122ae7adfde19e8866d1e2856997bb941266fa88c0171:258:258,1714506647,0xae742bf8e68989ac7cb122ae7adfde19e8866d1e2856997bb941266fa88c0171,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898
69,Repay,38000.0,0.0,19770325:147:0xae742bf8e68989ac7cb122ae7adfde19e8866d1e2856997bb941266fa88c0171:247:247,1714506647,0xae742bf8e68989ac7cb122ae7adfde19e8866d1e2856997bb941266fa88c0171,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898
70,Repay,222261.8,0.9996719,19770319:153:0xdbd5efedddad16ae7699342d589adf6ba1b0f4323fbbdfe4c23c7d33ae68d66e:318:318,1714506575,0xdbd5efedddad16ae7699342d589adf6ba1b0f4323fbbdfe4c23c7d33ae68d66e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x57e6519f5b4385d98a79cd766f23d75431e7af96,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57e6519f5b4385d98a79cd766f23d75431e7af96
71,Repay,20000.04753,0.9996719,19770306:100:0xdab48f006e29d18da5dd55f643b4b2e5ce78668e11bd80f7a9a56a71ebe9f3a2:269:269,1714506419,0xdab48f006e29d18da5dd55f643b4b2e5ce78668e11bd80f7a9a56a71ebe9f3a2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6f852151f5560c747bc434a8ba1cff43f8ff4850,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6f852151f5560c747bc434a8ba1cff43f8ff4850
72,Repay,3.1,1782.44,19770302:201:0xa3a0c71d40848bde5d99bf21c02776a62e3907c2d446cc1425d7c640ec2dc22c:290:290,1714506371,0xa3a0c71d40848bde5d99bf21c02776a62e3907c2d446cc1425d7c640ec2dc22c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb950b4541777c1a7d7f7454e679cbc45f00fc613
73,Repay,2422.838377,0.99999942,19770290:106:0xb48855f953577c44e33a1cb71e183ddf8b6c9fe8f30ac5eabec22c0a29519afb:225:225,1714506227,0xb48855f953577c44e33a1cb71e183ddf8b6c9fe8f30ac5eabec22c0a29519afb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898
74,Repay,475.53,0.99999942,19770289:41:0xa293b3857fbe66da46a58ecc78e5f4f48c6913172a06ebf9290e11a4a52db29b:142:142,1714506215,0xa293b3857fbe66da46a58ecc78e5f4f48c6913172a06ebf9290e11a4a52db29b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb53cd7464c4976c860cbd689257ca05678211e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcb53cd7464c4976c860cbd689257ca05678211e2
75,Repay,2292.919159456407,0.0,19770283:91:0x50ba06896b4aa06ea9eb4bcb595ec5226dbc78a30acafa5a59e872177abd6d4d:348:348,1714506143,0x50ba06896b4aa06ea9eb4bcb595ec5226dbc78a30acafa5a59e872177abd6d4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43
76,Repay,8861.517204205074,0.0,19770271:151:0x6d565c0ededd5a7abf9b83a4d8e8050aee57dd3ca9edf481e3ea2168f08ac906:177:177,1714505987,0x6d565c0ededd5a7abf9b83a4d8e8050aee57dd3ca9edf481e3ea2168f08ac906,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43
77,Repay,111.192436,0.99999942,19770250:112:0x9490da078cf0efd2510209aa8c379715a622dd856ac3543e5f88265908de7a43:202:202,1714505735,0x9490da078cf0efd2510209aa8c379715a622dd856ac3543e5f88265908de7a43,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd91e38f00bcd51311b88f801ab3e6cacaa849158
78,Repay,12.1,1782.44,19770219:104:0xce2a692614e6d9ca103afacb291ea6f8aa92be52c48621d8cc9508c35fd9861c:250:250,1714505363,0xce2a692614e6d9ca103afacb291ea6f8aa92be52c48621d8cc9508c35fd9861c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb950b4541777c1a7d7f7454e679cbc45f00fc613
79,Repay,40000.0,0.9996719,19770214:165:0x4d9fc1d16ff29f9252f3a215c776aa73461532e23ff6a60239792217f94aefc4:436:436,1714505303,0x4d9fc1d16ff29f9252f3a215c776aa73461532e23ff6a60239792217f94aefc4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
80,Repay,3.8e-05,0.9996719,19770205:2:0x29b3b8d1d82f974a35c59b222b6d4132906827e2e8086bf9fb01334ab07357b3:50:50,1714505195,0x29b3b8d1d82f974a35c59b222b6d4132906827e2e8086bf9fb01334ab07357b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x51c9a4b99b5c86a8c67243b5a9ea19ecef5f3235
81,Repay,124.65631487821508,0.0,19770205:2:0x29b3b8d1d82f974a35c59b222b6d4132906827e2e8086bf9fb01334ab07357b3:39:39,1714505195,0x29b3b8d1d82f974a35c59b222b6d4132906827e2e8086bf9fb01334ab07357b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x51c9a4b99b5c86a8c67243b5a9ea19ecef5f3235
82,Repay,11952.647187,0.99999942,19770204:24:0xd02747f83053b76c140e60719db0e9046eb9ea0a71bf3d0e1a8cd8c38750b62c:29:29,1714505183,0xd02747f83053b76c140e60719db0e9046eb9ea0a71bf3d0e1a8cd8c38750b62c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6f64b29839b52cbde0ad94da289935342e2ab2e3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6f64b29839b52cbde0ad94da289935342e2ab2e3
83,Repay,6.000002140686843,1782.44,19770196:89:0x5b177200b9a03ccf8b3551f8c641ca5f84d63f769baf053997b6799928542741:209:209,1714505087,0x5b177200b9a03ccf8b3551f8c641ca5f84d63f769baf053997b6799928542741,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f852151f5560c747bc434a8ba1cff43f8ff4850
84,Repay,7039.121041,0.99999942,19770191:6:0x94b377b445fc598b232cfa306f453343d351251970df6a3ac696876ede0df813:62:62,1714505027,0x94b377b445fc598b232cfa306f453343d351251970df6a3ac696876ede0df813,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc837889a3e231cba944049464d0f91f3eb16bdca,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc837889a3e231cba944049464d0f91f3eb16bdca
85,Repay,13171.852991,0.99999942,19770177:323:0x24aa569ea65b9ff8b20bdc068194aaecf6fb8ff854f68812cfda4f75498b0147:586:586,1714504859,0x24aa569ea65b9ff8b20bdc068194aaecf6fb8ff854f68812cfda4f75498b0147,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd14610e6ab9bdf20c674b1d6b47c4e4f4c641d8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd14610e6ab9bdf20c674b1d6b47c4e4f4c641d8
86,Repay,77.81771653192564,1782.44,19770174:14:0x85230ca9ff85d0b6a536eb94a838e0541a6e2c2f400bfcc928d4835d7b509be9:55:55,1714504811,0x85230ca9ff85d0b6a536eb94a838e0541a6e2c2f400bfcc928d4835d7b509be9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
87,Repay,100000.0,0.99999942,19770173:21:0x26dde78717915b8147b5c26fa7fdd55ab6eca2ecb670c99ad7f7f351d2aded8b:198:198,1714504799,0x26dde78717915b8147b5c26fa7fdd55ab6eca2ecb670c99ad7f7f351d2aded8b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
88,Repay,165012.00681,0.9996719,19770173:1:0x241b8b6940cc1003bfe9ac492c352a407502848c1a6989d380a58f6246cc5e32:35:35,1714504799,0x241b8b6940cc1003bfe9ac492c352a407502848c1a6989d380a58f6246cc5e32,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xff98eb65eb5a727d4354d37abb3ef27537a56b60,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xff98eb65eb5a727d4354d37abb3ef27537a56b60
89,Repay,123365.730054,0.99999942,19770169:131:0x2459d6245bb1779ca98c59da3d58deb11d1f71542aaf3559f936b01f583ff963:261:261,1714504751,0x2459d6245bb1779ca98c59da3d58deb11d1f71542aaf3559f936b01f583ff963,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd2ac55ca3bbd2dd1e9936ec640dcb4b745fde759,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd2ac55ca3bbd2dd1e9936ec640dcb4b745fde759
90,Repay,15000.0,0.9996719,19770164:57:0xfa0d4942951b16d6126125e6b2fa871ccc1127ab03e306d86ffbcd732f135fed:256:256,1714504691,0xfa0d4942951b16d6126125e6b2fa871ccc1127ab03e306d86ffbcd732f135fed,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
91,Repay,40.31747359663594,1782.44,19770161:38:0xedc9485e0bca66df4c0efc620c697991396dffce5e4787eddbddee371838b8d1:343:343,1714504655,0xedc9485e0bca66df4c0efc620c697991396dffce5e4787eddbddee371838b8d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
92,Repay,0.000531,0.99999942,19770160:32:0x54fa7bc866b0b168117d7a6a0575c3f43961f12276a49fdbcf26e077adf74ea2:49:49,1714504643,0x54fa7bc866b0b168117d7a6a0575c3f43961f12276a49fdbcf26e077adf74ea2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1476f031dad2354a48a7c37a6128ad7b297a3997,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1476f031dad2354a48a7c37a6128ad7b297a3997
93,Repay,64.0,1782.44,19770159:11:0x10ed45fab826d849edcc0e29ec604cbeb3278551e2b2966301e2c3636ce2cf8b:135:135,1714504631,0x10ed45fab826d849edcc0e29ec604cbeb3278551e2b2966301e2c3636ce2cf8b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
94,Repay,300.2785,0.99999942,19770157:54:0x9db7b736acfff083287ceedc20d4b2d83c2587dd2bb32793ed0fc3c34a92c37e:240:240,1714504607,0x9db7b736acfff083287ceedc20d4b2d83c2587dd2bb32793ed0fc3c34a92c37e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1476f031dad2354a48a7c37a6128ad7b297a3997,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1476f031dad2354a48a7c37a6128ad7b297a3997
95,Repay,0.00100366,0.0,19770156:79:0xf8e088be7fa9aee63743e7d9f49b61acce5454283cdc3af38421360874a83c74:301:301,1714504595,0xf8e088be7fa9aee63743e7d9f49b61acce5454283cdc3af38421360874a83c74,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
96,Repay,60000.0,0.9996719,19770156:79:0xf8e088be7fa9aee63743e7d9f49b61acce5454283cdc3af38421360874a83c74:290:290,1714504595,0xf8e088be7fa9aee63743e7d9f49b61acce5454283cdc3af38421360874a83c74,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedde1d89b14585212766c6474a9411aaaa3b0bbc
97,Repay,1130.5413611213723,1782.44,19770155:2:0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0:81:81,1714504583,0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d
98,Repay,100000.0,0.99999942,19770149:3:0x6c2dfb5857ef7fc6c9227918fdf5cfd2a4dc012118e9e2d5f73e8676b324d49e:69:69,1714504511,0x6c2dfb5857ef7fc6c9227918fdf5cfd2a4dc012118e9e2d5f73e8676b324d49e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
99,Repay,959.5666392864346,1782.44,19770145:2:0xca221913197d0a3e10a013f3c4c7136e2709825f5586d43cb3668502efabedda:33:33,1714504463,0xca221913197d0a3e10a013f3c4c7136e2709825f5586d43cb3668502efabedda,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
100,Repay,5000.0,0.99999942,19770060:95:0xe64ff54a3e1d088242af696ab5462adc5af539134002ca0db3985278e275d0e3:251:251,1714503443,0xe64ff54a3e1d088242af696ab5462adc5af539134002ca0db3985278e275d0e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xda71264835ca7a1b98b2a3e5de1836136e7b9f79
101,Repay,13.66472849346065,1782.44,19770047:74:0xe68366d98e6bb4692b0648fd5c0c0b4d3a5b0d1d8432a104460784685bc09266:64:64,1714503287,0xe68366d98e6bb4692b0648fd5c0c0b4d3a5b0d1d8432a104460784685bc09266,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa02f8472fe7df4d457a63a2cad7ecc31642e72e1
102,Repay,70000.0,0.99999942,19770036:128:0x5305982be9cf833beae6adb9522ba2001f59b86517a9f8765ffab39065b41310:287:287,1714503155,0x5305982be9cf833beae6adb9522ba2001f59b86517a9f8765ffab39065b41310,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
103,Repay,30240.0,0.0,19770019:59:0x5ef05abcf08eb2900521c69a55b59a21597774c1f582b17208568fddd7330e5d:83:83,1714502951,0x5ef05abcf08eb2900521c69a55b59a21597774c1f582b17208568fddd7330e5d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xceee7adc8f403661fc2d72471a6e20631a5b36bf,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xceee7adc8f403661fc2d72471a6e20631a5b36bf
104,Repay,15457.605994,0.99999942,19769994:130:0xf0f81967b4d363ecc03a134109efeb57a2edec718ab201b44805d444f35b068f:306:306,1714502651,0xf0f81967b4d363ecc03a134109efeb57a2edec718ab201b44805d444f35b068f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xceee7adc8f403661fc2d72471a6e20631a5b36bf
105,Repay,1349.0,0.9996719,19769992:136:0x2564adbd0bb0dd3e098c0d73fcec15c0737258f496230b21577e0ee3ffc61971:404:404,1714502627,0x2564adbd0bb0dd3e098c0d73fcec15c0737258f496230b21577e0ee3ffc61971,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x346046d06482099bce116053804d3dd8c3a0215c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x346046d06482099bce116053804d3dd8c3a0215c
106,Repay,0.0057673539073789,1782.44,19769989:93:0x8efaa8f2eb394828b7e4cba6c735fd0bcc4c31c076a94249929ef849809a93d3:200:200,1714502591,0x8efaa8f2eb394828b7e4cba6c735fd0bcc4c31c076a94249929ef849809a93d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4daf8ce9d729ca4f121381ec4b22123627c1c004
107,Repay,17134.737887,0.99999942,19769989:93:0x8efaa8f2eb394828b7e4cba6c735fd0bcc4c31c076a94249929ef849809a93d3:189:189,1714502591,0x8efaa8f2eb394828b7e4cba6c735fd0bcc4c31c076a94249929ef849809a93d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4daf8ce9d729ca4f121381ec4b22123627c1c004
