,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,10000.0,0.99815465,20206432:83:0x2ae36f53f1765d0764ed949f89bab26416cb293142c55328ff4020548dc85ef3:293:293,1719773783,0x2ae36f53f1765d0764ed949f89bab26416cb293142c55328ff4020548dc85ef3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
55,Repay,1000.0,0.99815465,20206329:98:0x48505f29ae15a5257df88c993d0359ed58bb45746cd98db43f78966784cafbeb:275:275,1719772547,0x48505f29ae15a5257df88c993d0359ed58bb45746cd98db43f78966784cafbeb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x48e8a7579d4aed03553e56ee77b2b398cad5d964,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x48e8a7579d4aed03553e56ee77b2b398cad5d964
56,Repay,15000.0,0.99815465,20206310:176:0xdb11bb3a1a615da790dd83e9f627735f54ee4df523c472e6e4210d250afff6d0:488:488,1719772319,0xdb11bb3a1a615da790dd83e9f627735f54ee4df523c472e6e4210d250afff6d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
57,Repay,750.0,0.99987724,20206245:114:0x84d7cc086f29b119be42d360af4f575936d186113b994577152b766f17b11799:270:270,1719771527,0x84d7cc086f29b119be42d360af4f575936d186113b994577152b766f17b11799,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd32d5b54e779edb2ecb683117e4dc2ad0085b9bd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd32d5b54e779edb2ecb683117e4dc2ad0085b9bd
58,Repay,404.646543,0.99815465,20206235:65:0x10cf9fc455ff0b5a536c2867e13beb65902c05882bc30f64582731b473c9a023:241:241,1719771407,0x10cf9fc455ff0b5a536c2867e13beb65902c05882bc30f64582731b473c9a023,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd32d5b54e779edb2ecb683117e4dc2ad0085b9bd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd32d5b54e779edb2ecb683117e4dc2ad0085b9bd
59,Repay,301.147244,0.99987724,20206205:96:0xd92b4ce7bd29866c1a6efdb203d9015e94d2b07aac0cbd5ec541cd9a9878a876:224:224,1719771047,0xd92b4ce7bd29866c1a6efdb203d9015e94d2b07aac0cbd5ec541cd9a9878a876,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
60,Repay,0.3818408676358341,1782.44,20206177:25:0x4a572e7b66e77b29768b6c98d911d74fd99c0cf0aafdde00d3a645f670873b94:107:107,1719770711,0x4a572e7b66e77b29768b6c98d911d74fd99c0cf0aafdde00d3a645f670873b94,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2521194f4634bcda6d1b59bf4fee11524cc4b1e7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2521194f4634bcda6d1b59bf4fee11524cc4b1e7
61,Repay,200.0,0.99987724,20206173:90:0xbab2ff40d9aa2d566ef9b2152ec6c184e42d4f58b06773aa2dab6fe85d301ad4:233:233,1719770663,0xbab2ff40d9aa2d566ef9b2152ec6c184e42d4f58b06773aa2dab6fe85d301ad4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
62,Repay,100.0,0.99815465,20206139:145:0x9772e164642d300bff7cc9f3713149829e86ce734f49f0cfd1250b3a52fde17c:303:303,1719770243,0x9772e164642d300bff7cc9f3713149829e86ce734f49f0cfd1250b3a52fde17c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ee04e52224ed042f007158492206c72377f1142,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ee04e52224ed042f007158492206c72377f1142
63,Repay,172614.948277,0.99815465,20206136:2:0xedb72454cd0a0128962ff18301b4269fba4ffe4aae253bef9496007fe27ad5b0:34:34,1719770207,0xedb72454cd0a0128962ff18301b4269fba4ffe4aae253bef9496007fe27ad5b0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
64,Repay,703138.242888,0.99815465,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:133:133,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9024646449a60e30c3484ee402683ce003ce8abc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9024646449a60e30c3484ee402683ce003ce8abc
65,Repay,2000.0,0.99987724,20206105:10:0x796137058e2ccd3e5b367cbf01fb26eeebfcf008f9442793dd9550dd67eebdc3:99:99,1719769835,0x796137058e2ccd3e5b367cbf01fb26eeebfcf008f9442793dd9550dd67eebdc3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf63e57c9686dd6fc95ed64bf9ebba4cde67dbd97,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf63e57c9686dd6fc95ed64bf9ebba4cde67dbd97
66,Repay,42.05605913502203,0.0,20206090:4:0xaab95b8492c5729d829bf1bdc5001a3acf505ce01ea44e872aee07881cc15e90:86:86,1719769655,0xaab95b8492c5729d829bf1bdc5001a3acf505ce01ea44e872aee07881cc15e90,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
67,Repay,0.45,1782.44,20206048:119:0x92fdc2b8bbb4bc8d16d23cb8933b99f7b73addcb664d933601600bc762b52d37:382:382,1719769151,0x92fdc2b8bbb4bc8d16d23cb8933b99f7b73addcb664d933601600bc762b52d37,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf2c9c2ebaebfc38f76d825b09a91aeec477f4fcf
68,Repay,23731.510793,0.99815465,20205976:45:0xcc6b397f07aab7e71e66e948689e2e55e6c8c7752074d3cf3c850a8b0aa474c0:128:128,1719768263,0xcc6b397f07aab7e71e66e948689e2e55e6c8c7752074d3cf3c850a8b0aa474c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9944be0f037abb12f06f66f48ac3258c3214d791
69,Repay,18757.54458,0.99987724,20205957:129:0x17f8e606024bbe4fcfb6564c3662492e898a6494b325342854bf623ffd61a276:385:385,1719768035,0x17f8e606024bbe4fcfb6564c3662492e898a6494b325342854bf623ffd61a276,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x65c4c0517025ec0843c9146af266a2c5a2d148a2
70,Repay,281.822501,0.99815465,20205822:44:0x6dfb0c224e034789ff42636429040ca16e4c9ea9a05fb7e01042cb4ba67736dc:140:140,1719766415,0x6dfb0c224e034789ff42636429040ca16e4c9ea9a05fb7e01042cb4ba67736dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5870cd70f20da54006abf4d6a0d371be2a4f0b5f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5870cd70f20da54006abf4d6a0d371be2a4f0b5f
71,Repay,68844.49934,0.99815465,20205774:18:0xd487e8bf2a15aa249e899c3336cdad649510215d2e51a49d5076b4ac33471892:150:150,1719765839,0xd487e8bf2a15aa249e899c3336cdad649510215d2e51a49d5076b4ac33471892,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x06968b5686bc2aaa8bac482369ce7389a97d8525,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x06968b5686bc2aaa8bac482369ce7389a97d8525
72,Repay,70040.663501,0.99987724,20205751:2:0x176ef2b43f71b87500ed1cd9f4321074ea3d7ea55e4959eaf6c326aeca53e635:66:66,1719765563,0x176ef2b43f71b87500ed1cd9f4321074ea3d7ea55e4959eaf6c326aeca53e635,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
73,Repay,40.05255138829055,1782.44,20205751:143:0x1d79fc0c592306081a90915a3c3a479f07f12fe90793a74ba17dce6599497fae:424:424,1719765563,0x1d79fc0c592306081a90915a3c3a479f07f12fe90793a74ba17dce6599497fae,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bb8361d964ba81f87c5584690ddcf993e0d95ab
74,Repay,3046203.435682,0.99987724,20205639:28:0x7b4c8338299b63b41624c4423544177aa7e108a29372b91573fb0d9ab0d7ff3d:179:179,1719764219,0x7b4c8338299b63b41624c4423544177aa7e108a29372b91573fb0d9ab0d7ff3d,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
75,Repay,1.504953164392243,1782.44,20205611:57:0x3f57d2b46c81b9ba8d6ea449e416ef5bfca28caf820534606ceb34d669b9500d:320:320,1719763871,0x3f57d2b46c81b9ba8d6ea449e416ef5bfca28caf820534606ceb34d669b9500d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7f561231fc1a575562a83afd428db299ab54ae95
76,Repay,172.1277898059044,2.95687574,20205600:66:0x1c1eef442d1623f3c5e3e7643a169ed5013ddea8c0a9ff13f06fbc81df08c4fb:194:194,1719763739,0x1c1eef442d1623f3c5e3e7643a169ed5013ddea8c0a9ff13f06fbc81df08c4fb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x53600f124e565b5e7677affc836dd4f4d73442dc,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x53600f124e565b5e7677affc836dd4f4d73442dc
77,Repay,1852.569937294856,2.95687574,20205576:44:0xbd3740455f183eddf2b18b0242e9ea18a1547545af2399d471fd40f0d6de1bb3:240:240,1719763451,0xbd3740455f183eddf2b18b0242e9ea18a1547545af2399d471fd40f0d6de1bb3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x53600f124e565b5e7677affc836dd4f4d73442dc,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x53600f124e565b5e7677affc836dd4f4d73442dc
78,Repay,101.581961,0.99815465,20205557:107:0xa72d40b569d44433979dfed3c6cde3f82cc205ed3483c22ecf606427f708d1e3:359:359,1719763223,0xa72d40b569d44433979dfed3c6cde3f82cc205ed3483c22ecf606427f708d1e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9903f1e3cd790bcbb5fc52eee543364f09793060
79,Repay,101408.389873,0.99987724,20205557:107:0xa72d40b569d44433979dfed3c6cde3f82cc205ed3483c22ecf606427f708d1e3:348:348,1719763223,0xa72d40b569d44433979dfed3c6cde3f82cc205ed3483c22ecf606427f708d1e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9903f1e3cd790bcbb5fc52eee543364f09793060
80,Repay,224566.784331,0.99987724,20205553:25:0x3bc778cb607bfe1301c9c59d6dbae149b9144b5d3099e8a1627616a663f8aa2b:181:181,1719763175,0x3bc778cb607bfe1301c9c59d6dbae149b9144b5d3099e8a1627616a663f8aa2b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb7fb2b774eb5e2dad9c060fb367acbdc7fa7099b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb7fb2b774eb5e2dad9c060fb367acbdc7fa7099b
81,Repay,7500.70331313,1.00011,20205553:127:0x329ea587f5dab7b31247318716caef374c3c7f82be88166a945b25996edf3849:357:357,1719763175,0x329ea587f5dab7b31247318716caef374c3c7f82be88166a945b25996edf3849,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfdd0d2bb03dbd0206b3acb5fb638f1d994371151,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xfdd0d2bb03dbd0206b3acb5fb638f1d994371151
82,Repay,30022.137749,0.99987724,20205552:112:0x2f224e5081394c88ef97f69a657c4403192252ca9be692cab05c3d5de3e74979:286:286,1719763163,0x2f224e5081394c88ef97f69a657c4403192252ca9be692cab05c3d5de3e74979,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xda7d04f5ee1fd9fad71b1ab4bdad5fedd9e72fe7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xda7d04f5ee1fd9fad71b1ab4bdad5fedd9e72fe7
83,Repay,2538.257765,0.99987724,20205549:6:0xe74f1caf7732cffd874363bd748f53204a78d226d249ec90c268092efc5ba8af:49:49,1719763127,0xe74f1caf7732cffd874363bd748f53204a78d226d249ec90c268092efc5ba8af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3f1b563b75ddc5f0fc2518d847a7db1d8c61d4d3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3f1b563b75ddc5f0fc2518d847a7db1d8c61d4d3
84,Repay,8064.282988,0.99815465,20205548:130:0x14167ff95a6761222fe087665c04e42185bd24ef22f105e071762e2899f1033b:274:274,1719763115,0x14167ff95a6761222fe087665c04e42185bd24ef22f105e071762e2899f1033b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb8b28fca45df992247f9f867f9c52c41b9723a89,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8b28fca45df992247f9f867f9c52c41b9723a89
85,Repay,2.538257,0.99987724,20205534:12:0xa409c65ed3687ca66f99c4c8123d3e6c7e209f9bac75c0615083e43a37367fa8:126:126,1719762947,0xa409c65ed3687ca66f99c4c8123d3e6c7e209f9bac75c0615083e43a37367fa8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3f1b563b75ddc5f0fc2518d847a7db1d8c61d4d3
86,Repay,185.40123783580225,6.32194,20205534:12:0xa409c65ed3687ca66f99c4c8123d3e6c7e209f9bac75c0615083e43a37367fa8:115:115,1719762947,0xa409c65ed3687ca66f99c4c8123d3e6c7e209f9bac75c0615083e43a37367fa8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x3f1b563b75ddc5f0fc2518d847a7db1d8c61d4d3
87,Repay,25.500077513298027,0.0,20205472:122:0x2203e9c09baf74f8f54f7674312ce6d247bc89bc48618fd1e495176a294197eb:335:335,1719762203,0x2203e9c09baf74f8f54f7674312ce6d247bc89bc48618fd1e495176a294197eb,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe9e07412caa96bf6e4c38cae7986983e2c334fac,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe9e07412caa96bf6e4c38cae7986983e2c334fac
88,Repay,0.0201704218367335,1782.44,20205422:92:0xb182936740409d232b201d0e6d4ffdfaa80358f65fd359c1e795db9dd114f8cf:391:391,1719761603,0xb182936740409d232b201d0e6d4ffdfaa80358f65fd359c1e795db9dd114f8cf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9617818378546acaa2284941bb7c069c5871c5f5
89,Repay,5009.649264215209,0.0,20205396:213:0x238d3648d7fc72ee9054cd3dd991a8165918d668b6f07519afbf08bf5e72a066:446:446,1719761291,0x238d3648d7fc72ee9054cd3dd991a8165918d668b6f07519afbf08bf5e72a066,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd2e5d774be8df6a2e5f091812e10149bbb12702f,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xd2e5d774be8df6a2e5f091812e10149bbb12702f
90,Repay,221052.09701516604,0.99467503,20205350:178:0x435ed00380c1c7af411ab08268e58e2b3bcaed557bb9dd989c0f8e6bf53b4e97:524:524,1719760727,0x435ed00380c1c7af411ab08268e58e2b3bcaed557bb9dd989c0f8e6bf53b4e97,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a
91,Repay,10502.78121,0.99815465,20205327:92:0x496e9543c190bc3d1601e0b8abba3baaedb5fbb7eb22e1c7b96c011c942305cd:164:164,1719760451,0x496e9543c190bc3d1601e0b8abba3baaedb5fbb7eb22e1c7b96c011c942305cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb8b28fca45df992247f9f867f9c52c41b9723a89,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8b28fca45df992247f9f867f9c52c41b9723a89
92,Repay,1113.669538,0.99815465,20205295:20:0xdb3ee70426273729bb96c83dd6ee3987c4c7802aa59eb8d32fef9db70c01bdd2:139:139,1719760067,0xdb3ee70426273729bb96c83dd6ee3987c4c7802aa59eb8d32fef9db70c01bdd2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3cf000460c0f315e3f682a73faf0a8ffb54e2677,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3cf000460c0f315e3f682a73faf0a8ffb54e2677
93,Repay,350.0,0.99911,20205290:252:0xce0ada72f0d31cd36d77479f952ed6eb399ce926f0143887c1882758d457ea38:473:473,1719760007,0xce0ada72f0d31cd36d77479f952ed6eb399ce926f0143887c1882758d457ea38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9279ec6f6b5b52e629feed6881151f25713a06a0,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x9279ec6f6b5b52e629feed6881151f25713a06a0
94,Repay,1040.9288542917457,0.0,20205214:5:0x503844c2788191db4de4f38157308bd563c66b4e35decee211ee313d4b72aeb3:85:85,1719759095,0x503844c2788191db4de4f38157308bd563c66b4e35decee211ee313d4b72aeb3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0x00000000032962b51589768828ad878876299e14
95,Repay,30027.74175490801,0.2821,20205210:114:0x3eea4cb64dc9e062a3b15ae53d64463494baee8ed72d5639b8675f3a207a2c18:288:288,1719759047,0x3eea4cb64dc9e062a3b15ae53d64463494baee8ed72d5639b8675f3a207a2c18,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd66d80b438138101a569d29d5a2852ebbf8eb0da,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xd66d80b438138101a569d29d5a2852ebbf8eb0da
96,Repay,35605.686979,0.99815465,20205190:151:0x3da27510a72827f00e2a2ec1c8d047de47c2fb49189fd9301cdc3526887643ce:386:386,1719758807,0x3da27510a72827f00e2a2ec1c8d047de47c2fb49189fd9301cdc3526887643ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5becd6ae5122576ddaf1d23324c3af3088501e27,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5becd6ae5122576ddaf1d23324c3af3088501e27
97,Repay,4.0,0.99815465,20205157:51:0x396d2dc302a37b88ebbfc678f6d8c29ef25dad8c0ab3ea61d742dc5a4b139e13:254:254,1719758411,0x396d2dc302a37b88ebbfc678f6d8c29ef25dad8c0ab3ea61d742dc5a4b139e13,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x57e28f5f7984ce53b79180a3cef3785f2d4278b8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57e28f5f7984ce53b79180a3cef3785f2d4278b8
98,Repay,12082.795987,0.99815465,20205133:160:0xbdc32d48737a864c765db58151e22294e0b6403e42126dfca38a84967d69bf66:397:397,1719758111,0xbdc32d48737a864c765db58151e22294e0b6403e42126dfca38a84967d69bf66,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeaf56cf68c38281252e49b460c5a66925991475b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeaf56cf68c38281252e49b460c5a66925991475b
99,Repay,5000.0,0.99987724,20205124:19:0x63147edbf37fbc583adf9b51e23df14a65e97aecce93b523299dc019c247c156:147:147,1719758003,0x63147edbf37fbc583adf9b51e23df14a65e97aecce93b523299dc019c247c156,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb3430056b290f5a502fba37f3ef3a41106aac8af,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb3430056b290f5a502fba37f3ef3a41106aac8af
100,Repay,0.0007,0.0,20205094:28:0x50bbcae7a8ab2470fc068f53937d7064f81ea9d50b49ede823e72b0d8916e9d0:201:201,1719757643,0x50bbcae7a8ab2470fc068f53937d7064f81ea9d50b49ede823e72b0d8916e9d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7123db7ce8ed30368aac815e88f993d8b99ad999,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7123db7ce8ed30368aac815e88f993d8b99ad999
101,Repay,591.302046,0.99815465,20205083:46:0x365cf76fef0679d7a28993053ad45bf2dcd5c8d6569007dc480676451dec3a07:259:259,1719757511,0x365cf76fef0679d7a28993053ad45bf2dcd5c8d6569007dc480676451dec3a07,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb3430056b290f5a502fba37f3ef3a41106aac8af,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb3430056b290f5a502fba37f3ef3a41106aac8af
102,Repay,24261.496929,0.99911,20204986:284:0xf5edfee9d98a757d63754c943856573df60fabeb18e45013d72944ecd9c17547:404:404,1719756347,0xf5edfee9d98a757d63754c943856573df60fabeb18e45013d72944ecd9c17547,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x8f2ac88bd3080b470648d2205142c37fa16dfe58
103,Repay,10000.00867685491,1.00011,20204971:141:0x648854e7d63cad4ee964d6534640adbcdaa295d9a7c147a34f6c1f248fb8ea74:475:475,1719756167,0x648854e7d63cad4ee964d6534640adbcdaa295d9a7c147a34f6c1f248fb8ea74,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8f2ac88bd3080b470648d2205142c37fa16dfe58
104,Repay,19.84268311720621,1782.44,20204952:41:0x424dc0919a678b662bae7e4410a71e8991ceb2195c55e317747261b68deac3cd:309:309,1719755939,0x424dc0919a678b662bae7e4410a71e8991ceb2195c55e317747261b68deac3cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x765f1d6d19ac65805032fabe9f2bc158d72b2c84
105,Repay,0.28036321,0.0,20204879:35:0x80eabf4fecc10f2c5ede6429bcdce598242f764b1a819a7402718ae6cc78e01b:214:214,1719755039,0x80eabf4fecc10f2c5ede6429bcdce598242f764b1a819a7402718ae6cc78e01b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf534b46711affef626c75b4df62f2e92131efa99,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf534b46711affef626c75b4df62f2e92131efa99
106,Repay,0.87716159,0.0,20204852:45:0xeee1e54c13b5b91cb4515d008ccbed7e6e40267a7eb480e3def8cf3450940ef0:80:80,1719754715,0xeee1e54c13b5b91cb4515d008ccbed7e6e40267a7eb480e3def8cf3450940ef0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf534b46711affef626c75b4df62f2e92131efa99,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf534b46711affef626c75b4df62f2e92131efa99
107,Repay,0.67956813,0.0,20204824:51:0x36c2e7977002e7fbf5bc19bd27ea33206df23201207c0255e19216332b08ad93:262:262,1719754379,0x36c2e7977002e7fbf5bc19bd27ea33206df23201207c0255e19216332b08ad93,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf534b46711affef626c75b4df62f2e92131efa99,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf534b46711affef626c75b4df62f2e92131efa99
108,Repay,978.25792,0.99987724,20204796:48:0xb39d5f61ce1b77bfd3db9d7ca5c6aa9789020031e4651b2cdb6720b34d725b0e:217:217,1719754043,0xb39d5f61ce1b77bfd3db9d7ca5c6aa9789020031e4651b2cdb6720b34d725b0e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0b304924faa64b0f040dca67bc5175dd6078db52,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b304924faa64b0f040dca67bc5175dd6078db52
