,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
55,Borrow,210000.0,1.00011,19992154:96:0xd2900bc98f09df0ca7354e720f8d7ed8f5eab1aec9a66f7d0b8c82f59baf4dad:305:305,1717186775,0xd2900bc98f09df0ca7354e720f8d7ed8f5eab1aec9a66f7d0b8c82f59baf4dad,0xb88b6c3defd6c49467f769378754f0f7f36d00cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb88b6c3defd6c49467f769378754f0f7f36d00cb
56,Borrow,8000.0,0.99948666,19992127:117:0x9f8642b3a00f02bf205ef5657f468e53969dd99feba102b6d92097aeb792a5e4:207:207,1717186451,0x9f8642b3a00f02bf205ef5657f468e53969dd99feba102b6d92097aeb792a5e4,0xf36fc687c16f3021635b848a7d7450f5217240da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf36fc687c16f3021635b848a7d7450f5217240da
57,Borrow,9165.0,0.99948666,19992123:174:0x08b2489b3487b84a8c7350bd5ce320d663eacfd40856f138c12f595f53918db2:510:510,1717186403,0x08b2489b3487b84a8c7350bd5ce320d663eacfd40856f138c12f595f53918db2,0x300f5c34a2b197b24131173ca7c677c1662f04f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x300f5c34a2b197b24131173ca7c677c1662f04f9
58,Borrow,10000.0,1.00011,19992104:8:0x0951e673302be1f1c343f3375103ccaf48df15126eeea8e1b4a8b1e685d1e359:70:70,1717186175,0x0951e673302be1f1c343f3375103ccaf48df15126eeea8e1b4a8b1e685d1e359,0xc5970e0bc116249877be0a9860b02cf9c97afa65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc5970e0bc116249877be0a9860b02cf9c97afa65
59,Borrow,25.0,1782.44,19992089:101:0xcfd76898697f2b0b254833f1a34b9f24988bfc399a4043c7917137d60bed2e03:253:253,1717185983,0xcfd76898697f2b0b254833f1a34b9f24988bfc399a4043c7917137d60bed2e03,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe982bb0de0d1858fa74e81847d46f451db9fdf5b
60,Borrow,35.0,1782.44,19992071:121:0x1d7393b100f9497fcd48453b3955fe174048c707cca2c525dde5776668e2e9f9:351:351,1717185767,0x1d7393b100f9497fcd48453b3955fe174048c707cca2c525dde5776668e2e9f9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe982bb0de0d1858fa74e81847d46f451db9fdf5b
61,Borrow,54000.0,0.99998055,19991912:22:0xc85a63893002aff96ad2f47fb71258c75162238908263000fb5b084f70de1281:135:135,1717183823,0xc85a63893002aff96ad2f47fb71258c75162238908263000fb5b084f70de1281,0x623395dbfb997984db9e7b2c3aea57b9c51d3ee4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x623395dbfb997984db9e7b2c3aea57b9c51d3ee4
62,Borrow,125903.056685,0.99948666,19991898:17:0xb7c92548777b91b23480fe471b876f32cdac2142bb8e1ea2d92615d3c2b10411:101:101,1717183655,0xb7c92548777b91b23480fe471b876f32cdac2142bb8e1ea2d92615d3c2b10411,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
63,Borrow,150000.0,1.00011,19991844:76:0x71816dbcd986fa26fd1cc1565c3dd9c79b72e19e3322d7c7b230dbd2d2882987:162:162,1717183007,0x71816dbcd986fa26fd1cc1565c3dd9c79b72e19e3322d7c7b230dbd2d2882987,0x7012c3c01766b8abe66b1182570a79de3788b88b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7012c3c01766b8abe66b1182570a79de3788b88b
64,Borrow,672621.004773718,1.00011,19991831:114:0xe2aae82a668096b5078558bf86febc2079228e6ed8555ee0b3b66fed00211539:313:313,1717182851,0xe2aae82a668096b5078558bf86febc2079228e6ed8555ee0b3b66fed00211539,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7012c3c01766b8abe66b1182570a79de3788b88b
65,Borrow,750.0,0.99998055,19991823:152:0x650fa6571f25063d1c6737a44f0b59da685b0000abc431e2b76f4679283f9970:368:368,1717182755,0x650fa6571f25063d1c6737a44f0b59da685b0000abc431e2b76f4679283f9970,0x05f94e011ac7bf3998ee249ab2cf401774cb1028,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x05f94e011ac7bf3998ee249ab2cf401774cb1028
66,Borrow,11262.0,1.00011,19991803:26:0xef047580ec5fa052a27c3a3edca2b9d96dfca4cd17dae9454b3a71259feb0c68:110:110,1717182515,0xef047580ec5fa052a27c3a3edca2b9d96dfca4cd17dae9454b3a71259feb0c68,0xc5970e0bc116249877be0a9860b02cf9c97afa65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc5970e0bc116249877be0a9860b02cf9c97afa65
67,Borrow,0.336,0.0,19991800:51:0xae231e0a5da1102f2c435f6a43c1f006b68eb6c8671b6dff52b35bdf49247dfb:175:175,1717182479,0xae231e0a5da1102f2c435f6a43c1f006b68eb6c8671b6dff52b35bdf49247dfb,0x36990b7175af3efa86256579cbcc9773f2115fc0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x36990b7175af3efa86256579cbcc9773f2115fc0
68,Borrow,10.0,1782.44,19991751:82:0xa18910e1c9dcae88e6a1c1f98385e0ee0e5004987116607833f7a45876fa9da0:253:253,1717181891,0xa18910e1c9dcae88e6a1c1f98385e0ee0e5004987116607833f7a45876fa9da0,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf637e64875e767c00dc2267f7a5fa2ff33531911
69,Borrow,51000.0,0.99948666,19991722:68:0xad8d291d5a80bba3fbca72bab65345d4b4eb1159a1200087a156c644e03eedde:233:233,1717181543,0xad8d291d5a80bba3fbca72bab65345d4b4eb1159a1200087a156c644e03eedde,0x13ca2cf84365bd2daffd4a7e364ea11388607c37,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x13ca2cf84365bd2daffd4a7e364ea11388607c37
70,Borrow,11000.0,0.99998055,19991700:35:0xc6ec1804b139c88038eada9b85fb1246f4573e5a7e1acfd18c46e05d27cdf338:147:147,1717181279,0xc6ec1804b139c88038eada9b85fb1246f4573e5a7e1acfd18c46e05d27cdf338,0xcd864657ccf59baf96b081482e5da298506f2ead,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd864657ccf59baf96b081482e5da298506f2ead
71,Borrow,20000.0,1.00011,19991663:125:0xbaa8e0ccae985f81d2f50c16bd30a1bbcf115584f5cf7c197688893c7236ba67:286:286,1717180835,0xbaa8e0ccae985f81d2f50c16bd30a1bbcf115584f5cf7c197688893c7236ba67,0xe2a2711e9c6267b941fe39a59bc2e470210d87f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe2a2711e9c6267b941fe39a59bc2e470210d87f2
72,Borrow,14.5,1782.44,19991657:16:0x5cd9c97b307e9f853572ff9ce3cfa59e57247f85e9644ce56654aeeeda3668f3:110:110,1717180763,0x5cd9c97b307e9f853572ff9ce3cfa59e57247f85e9644ce56654aeeeda3668f3,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa90a133b44f2d213dc44c381c012c839e8ccbe95
73,Borrow,25000.0,0.99764076,19991647:58:0x28974628a9aeeddcdd31435852a2411f4dad96385def342b187e4221091481f6:204:204,1717180643,0x28974628a9aeeddcdd31435852a2411f4dad96385def342b187e4221091481f6,0x13ca2cf84365bd2daffd4a7e364ea11388607c37,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x13ca2cf84365bd2daffd4a7e364ea11388607c37
74,Borrow,1.1,1782.44,19991646:46:0xb5c8fdb5a14aac09b32083cd74f6cbf8f5ba8745640c2996258299b87e99d72d:94:94,1717180631,0xb5c8fdb5a14aac09b32083cd74f6cbf8f5ba8745640c2996258299b87e99d72d,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2a2342d73909acc11ddc80199b2fd628235dc938
75,Borrow,5.0,1782.44,19991645:87:0xd986b1042c7bd82b41369411397b0a31dfafa14b902c61b1dcf9a7c5c825c558:280:280,1717180619,0xd986b1042c7bd82b41369411397b0a31dfafa14b902c61b1dcf9a7c5c825c558,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x64401a7134d957ac36aa8998a62820aeab346b4f
76,Borrow,150000.0,0.99948666,19991487:233:0x2d43d8606ce4f6f6b124273861391cb276d17d6dfcbe6ee622a0d14d367ef2eb:731:731,1717178699,0x2d43d8606ce4f6f6b124273861391cb276d17d6dfcbe6ee622a0d14d367ef2eb,0xc83894ac498289e54fbe523c0abfcbac8ceb1cab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc83894ac498289e54fbe523c0abfcbac8ceb1cab
77,Borrow,0.14881456,0.0,19991484:92:0xc32fbe415bbf69b70065359c7be5d437e281e51ceff6b958d2cf3ff4e8cf754d:299:299,1717178663,0xc32fbe415bbf69b70065359c7be5d437e281e51ceff6b958d2cf3ff4e8cf754d,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xeffa5e51e4a78b99b69bc2a30525d601a9033e38
78,Borrow,46900.0,0.99948666,19991471:85:0x1b204878134a702b8237918b79cc6189610b78338e4579a39f41ad13b2a47a86:372:372,1717178507,0x1b204878134a702b8237918b79cc6189610b78338e4579a39f41ad13b2a47a86,0x736dde3e0f5c588ddc53ad7f0f65667c0cca2801,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x736dde3e0f5c588ddc53ad7f0f65667c0cca2801
79,Borrow,4.2,0.0,19991457:75:0x5bacacf266e620c2be02ed4e7a41ba9f2f9fb303091024a1e223b7cbd497debd:242:242,1717178339,0x5bacacf266e620c2be02ed4e7a41ba9f2f9fb303091024a1e223b7cbd497debd,0x77fc6e36d82010b2263b76959720e9ee2c947467,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x77fc6e36d82010b2263b76959720e9ee2c947467
80,Borrow,2568.223011,0.99998055,19991457:67:0xc694de2641da57f97d98d3c6c387d12ded0c5a441756c11998cc349deb4bbe8f:216:216,1717178339,0xc694de2641da57f97d98d3c6c387d12ded0c5a441756c11998cc349deb4bbe8f,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xacdd5528c1c92b57045041b5278efa06cdade4d8
81,Borrow,120000.0,0.99948666,19991457:65:0xeac9941e59ab4b37046603fb10036c84607ce36c282ea4c65ced5584f901a245:181:181,1717178339,0xeac9941e59ab4b37046603fb10036c84607ce36c282ea4c65ced5584f901a245,0x1a415a3b77ed38b683db945dc83f53ecda26f716,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1a415a3b77ed38b683db945dc83f53ecda26f716
82,Borrow,12325.002892161216,5.01596049,19991456:0:0x8aa9b628c433933c19b36a0bb1b07517b891d37b225bac54a4cc7c13920db20c:12:12,1717178327,0x8aa9b628c433933c19b36a0bb1b07517b891d37b225bac54a4cc7c13920db20c,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
83,Borrow,245797.3161,0.99998055,19991408:52:0x76a7e367e88b9a2be4fa54b8c7092d2f5da31830d9b3a419f0908de4fa57a9f6:300:300,1717177739,0x76a7e367e88b9a2be4fa54b8c7092d2f5da31830d9b3a419f0908de4fa57a9f6,0x53d2d9d2b36d2784d80297e6532e3bd965435021,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x53d2d9d2b36d2784d80297e6532e3bd965435021
84,Borrow,0.532405,0.99998055,19991405:113:0x064418622ec026452e020b8c768c3fc542c6974d5db16a2be6ed59fa8c42d6fe:313:313,1717177703,0x064418622ec026452e020b8c768c3fc542c6974d5db16a2be6ed59fa8c42d6fe,0x819064ad78f549dbc88ad5cb74e6fdb23b84844f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x819064ad78f549dbc88ad5cb74e6fdb23b84844f
85,Borrow,501.0,0.99998055,19991399:67:0x0a250ff0d3540a763149f40d75c57d1f54fa1c551432bf18c820c2e35fa8375b:383:383,1717177631,0x0a250ff0d3540a763149f40d75c57d1f54fa1c551432bf18c820c2e35fa8375b,0x5c19faf7ba5f7c680c9c4da2dccd3d20947cd229,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5c19faf7ba5f7c680c9c4da2dccd3d20947cd229
86,Borrow,1500.0,0.99948666,19991396:344:0x8731747be30508e89bd1691b24c48b7885ef7c8a95ad97dda7dd28f44459abe6:571:571,1717177595,0x8731747be30508e89bd1691b24c48b7885ef7c8a95ad97dda7dd28f44459abe6,0xbeb6a507afe364102c03352f1ef57030a77311e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbeb6a507afe364102c03352f1ef57030a77311e2
87,Borrow,10200.0,0.99998055,19991387:137:0xd5f48e63868b4baf1d3cfda8def305e07d4baa31f0766e064eae8b88663ee0c7:294:294,1717177487,0xd5f48e63868b4baf1d3cfda8def305e07d4baa31f0766e064eae8b88663ee0c7,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x28a5ec068ae7500cbf21b989d62c7a81e2665b18
88,Borrow,100000.0,0.99948666,19991355:76:0x0f6e36e6f748b3f2a9fdf734b3947daa6795c9bf82d8ca9caff7a139ef968c8a:256:256,1717177103,0x0f6e36e6f748b3f2a9fdf734b3947daa6795c9bf82d8ca9caff7a139ef968c8a,0x978470f2f7fd7d82cd7c35f9f70c1f9a3a9bed72,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x978470f2f7fd7d82cd7c35f9f70c1f9a3a9bed72
89,Borrow,23500.0,0.99948666,19991272:83:0x72eefe58c75f764b475c2dd6fac5c01c22c9763ecaebe0a35879aee23109aba3:119:119,1717176107,0x72eefe58c75f764b475c2dd6fac5c01c22c9763ecaebe0a35879aee23109aba3,0xc2ba3ae46973be05d5f9507c1da7ab6ed5990cf0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc2ba3ae46973be05d5f9507c1da7ab6ed5990cf0
90,Borrow,0.089,1782.44,19991249:169:0x05b3e2d5516a5100148ce729767044c760caa6ff95c4da04d5f99df9bacc7f7e:365:365,1717175831,0x05b3e2d5516a5100148ce729767044c760caa6ff95c4da04d5f99df9bacc7f7e,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5d6091a45a5ca5f7e44c3b0c06ed665fb30d98f9
91,Borrow,40000.0,0.99948666,19991214:124:0xba62234ac0e2ec90144707ea54f24880a9301ba75ab7a753284399520a53f51d:274:274,1717175411,0xba62234ac0e2ec90144707ea54f24880a9301ba75ab7a753284399520a53f51d,0xd8fd1c28453879bb7d2e8df5e3b07e9b038b417d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd8fd1c28453879bb7d2e8df5e3b07e9b038b417d
92,Borrow,350000.0,0.99998055,19991171:108:0xa52381060f93318c0014f9315256410a104e9cde4b58514f7a2d4bd9ccd39be4:570:570,1717174895,0xa52381060f93318c0014f9315256410a104e9cde4b58514f7a2d4bd9ccd39be4,0x888591240455ff2d73679aabec58730abdea3a0a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x888591240455ff2d73679aabec58730abdea3a0a
93,Borrow,10000.0,0.99998055,19991162:197:0x1d0b33e2faf7c821c8144710a16c7cd6b24bd3e2efaeaad9851d8b347d1f4f9f:573:573,1717174787,0x1d0b33e2faf7c821c8144710a16c7cd6b24bd3e2efaeaad9851d8b347d1f4f9f,0x9ea6ed02f93b64a55cb35e5eb3387c5fe18cd0cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9ea6ed02f93b64a55cb35e5eb3387c5fe18cd0cb
94,Borrow,22500.0,0.0,19991110:145:0x806f4b7f04cdcd84cc9766e1b602ec38f41ff6370538ca15f71775e56d4a95de:275:275,1717174163,0x806f4b7f04cdcd84cc9766e1b602ec38f41ff6370538ca15f71775e56d4a95de,0xb8c2c0aa32a95351ffa9450509c62379a42a4f87,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xb8c2c0aa32a95351ffa9450509c62379a42a4f87
95,Borrow,2759.125372,0.99948666,19991055:69:0x799701a125dc22c76e6562fd9ce8063287f2811aeca4586b3cc7caa6e50cdbd3:367:367,1717173503,0x799701a125dc22c76e6562fd9ce8063287f2811aeca4586b3cc7caa6e50cdbd3,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
96,Borrow,3000.0,0.99948666,19991045:111:0x62c3dcc4993562b8152e26052d1cd5cc101a65e3b00befa6bd79b347d1df64ec:305:305,1717173383,0x62c3dcc4993562b8152e26052d1cd5cc101a65e3b00befa6bd79b347d1df64ec,0xf0fd04026c8808f8ad161d44aaa85549a0dd9e77,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf0fd04026c8808f8ad161d44aaa85549a0dd9e77
97,Borrow,33250.048307,0.99948666,19991006:34:0x6a3185f83c8f0831226803f95bc81a22aa1205c672b947b6c093b041c93bcdb2:154:154,1717172915,0x6a3185f83c8f0831226803f95bc81a22aa1205c672b947b6c093b041c93bcdb2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb024d55367af7478979c14f8863471879bf92227
98,Borrow,3000.0,0.99948666,19990991:17:0xd243f7867fc0981dcd4800edf41f594d05ea27838e6bd97259a2cc73b4a2aaac:130:130,1717172735,0xd243f7867fc0981dcd4800edf41f594d05ea27838e6bd97259a2cc73b4a2aaac,0x1164a753fb016d2b82e5af5ab1d3a227c623b811,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1164a753fb016d2b82e5af5ab1d3a227c623b811
99,Borrow,40.0,1782.44,19990976:64:0xb01bb262b807676891318b4a06e8f1756275bb8ac8f86c72c930411ab4766547:90:90,1717172555,0xb01bb262b807676891318b4a06e8f1756275bb8ac8f86c72c930411ab4766547,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1f7e3189ce0afe70115eb25eff6d21bd7663ac62
100,Borrow,33080.0,0.99948666,19990950:13:0x33a61d76339b04e3ff68033db3d986d78179c4acd35dd36757ac4390448bc07b:75:75,1717172243,0x33a61d76339b04e3ff68033db3d986d78179c4acd35dd36757ac4390448bc07b,0xab964a92c157afd8019840a0ae48af3590a0b731,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab964a92c157afd8019840a0ae48af3590a0b731
101,Borrow,842.0,0.99948666,19990944:180:0x65690566c9f5c81f9049186322b827d19f1b860d3d8ce105ab4ce4afb7119f1c:330:330,1717172171,0x65690566c9f5c81f9049186322b827d19f1b860d3d8ce105ab4ce4afb7119f1c,0xb8c97b9e919212f31933ad0c6094007eb7f7f8db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8c97b9e919212f31933ad0c6094007eb7f7f8db
102,Borrow,272683.5168695528,0.0,19990916:16:0x167491b61c57677cb732b3d97aadc2955e4f5f62a6ef8bc3d3c0a533f6109994:102:102,1717171835,0x167491b61c57677cb732b3d97aadc2955e4f5f62a6ef8bc3d3c0a533f6109994,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe705b1d26b85c9f9f91a3690079d336295f14f08
103,Borrow,30332.66983,0.99948666,19990911:14:0x2087b51723013304839bb3378598e6c7ec4d0a9cb36d2eda2d8812c863410e7e:73:73,1717171775,0x2087b51723013304839bb3378598e6c7ec4d0a9cb36d2eda2d8812c863410e7e,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6f031b12c202243434295792739b4f0d8c9c13c
104,Borrow,10000.0,1.00011,19990910:186:0x162025f96af921b959156387f8d026cb82d9b352ec68012a1d8f5c701d25f678:366:366,1717171763,0x162025f96af921b959156387f8d026cb82d9b352ec68012a1d8f5c701d25f678,0x97f27b5539c840082b501221e04d91607fa24545,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x97f27b5539c840082b501221e04d91607fa24545
105,Borrow,0.27,1782.44,19990900:19:0x89f24af579280d704f404a61b2ffa7988586fd05b552391af98efcd59ee4b2d7:135:135,1717171643,0x89f24af579280d704f404a61b2ffa7988586fd05b552391af98efcd59ee4b2d7,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6f031b12c202243434295792739b4f0d8c9c13c
106,Borrow,27.66274039648242,611.8754818,19990887:105:0x42836f95b94526ed2d109e87fde22fdbfdf44c507ad6f9061f482456524d05ad:310:310,1717171487,0x42836f95b94526ed2d109e87fde22fdbfdf44c507ad6f9061f482456524d05ad,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xb040cc5ba746ebda82ab82294dc01d455cd9c0a5
107,Borrow,5000.0,0.99948666,19990841:151:0x569daa8517d72cd54d8e3c25ac4358bd5b3fc295a21e6b80145e7d85d33eb24e:394:394,1717170935,0x569daa8517d72cd54d8e3c25ac4358bd5b3fc295a21e6b80145e7d85d33eb24e,0x69a671814b16a2a10fff4fed06fe9b9ec06579de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x69a671814b16a2a10fff4fed06fe9b9ec06579de
108,Borrow,20007.804714,0.99998055,19990817:115:0xef57d32cd42019cd75979a3ce6b7bc0a5b15e1dd9a35605f279c91a514906d22:356:356,1717170647,0xef57d32cd42019cd75979a3ce6b7bc0a5b15e1dd9a35605f279c91a514906d22,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
109,Borrow,30000.0,0.99998055,19990810:212:0x5ceb5dae116b54d275f30d44de033543eec86e463691df070af179f37ce87262:387:387,1717170563,0x5ceb5dae116b54d275f30d44de033543eec86e463691df070af179f37ce87262,0x52aa825d9333ac785929228abe63c2f7e66383c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52aa825d9333ac785929228abe63c2f7e66383c9
