,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
53,RedeemUnderlying,1.300000732869217,1782.44,18249193:116:0xb6be53f493a0a228b395dc9cbea041241fac4563af138c57d5256bd74ccb49e6:241:241,1696085051,0xb6be53f493a0a228b395dc9cbea041241fac4563af138c57d5256bd74ccb49e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
54,RedeemUnderlying,100.0,0.0,18249130:92:0xdb9e3087f805c96bb37c4e6f00da56463efc0ad4b613fd4d4dea9009850c165d:318:318,1696084295,0xdb9e3087f805c96bb37c4e6f00da56463efc0ad4b613fd4d4dea9009850c165d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xe03840044f131edb4153ceb0c68aaacc9fc390c9,0xe03840044f131edb4153ceb0c68aaacc9fc390c9
55,RedeemUnderlying,50000.0,1.00014969,18249120:55:0xe596ea13179d11931f400b1e9c49500061d98b22de7116f7fbf02e131d456a71:92:92,1696084175,0xe596ea13179d11931f400b1e9c49500061d98b22de7116f7fbf02e131d456a71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
56,RedeemUnderlying,0.0400352940979746,1782.44,18249086:89:0xf73a84ab7749f78a8aba5d3b95642d57bd8bf8e076e0b730dd81075ee6638f82:268:268,1696083767,0xf73a84ab7749f78a8aba5d3b95642d57bd8bf8e076e0b730dd81075ee6638f82,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
57,RedeemUnderlying,4000.008902958921,0.0,18248952:97:0xf87c3309f57394f3a9a90503b37beb888e62dab906d7a71bded7ac8aa2e97ffd:240:240,1696082123,0xf87c3309f57394f3a9a90503b37beb888e62dab906d7a71bded7ac8aa2e97ffd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9c094c30a7d75346ff1c61c4f494a54fd2556793,0x9c094c30a7d75346ff1c61c4f494a54fd2556793
58,RedeemUnderlying,201.254896,61.385372,18248814:58:0xb5f9d884f988e9f04b54c59153c6508322b35c91b62191e99bfe3f8250391784:189:189,1696080455,0xb5f9d884f988e9f04b54c59153c6508322b35c91b62191e99bfe3f8250391784,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xea9921ee5f56153aa9bbc015b1fcc096bb862c77,0xea9921ee5f56153aa9bbc015b1fcc096bb862c77
59,RedeemUnderlying,0.0502409490130386,1782.44,18248811:35:0x0fdf4fab7114fbb818241c0eaced5c08c29f162ff00cb363cf3bbf42c47c5d41:200:200,1696080419,0x0fdf4fab7114fbb818241c0eaced5c08c29f162ff00cb363cf3bbf42c47c5d41,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
60,RedeemUnderlying,4.499193104252353,1782.44,18248699:96:0x12306ff61c3812f9fa871363e67bbce7afeb058f2d6e425bce974c497e388c39:184:184,1696079039,0x12306ff61c3812f9fa871363e67bbce7afeb058f2d6e425bce974c497e388c39,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
61,RedeemUnderlying,0.8458407546209081,0.0,18248684:81:0xe4faac5d3a0af23e8fcf968e5b237e41a671dfac83fb9fecdf5ea20615fa7576:150:150,1696078859,0xe4faac5d3a0af23e8fcf968e5b237e41a671dfac83fb9fecdf5ea20615fa7576,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcfc7e5c3f931080e1f865f117dad0e2dfb504e99,0xcfc7e5c3f931080e1f865f117dad0e2dfb504e99
62,RedeemUnderlying,0.1,0.0,18248629:83:0x695173d3104b452a8096e4df5f44a148c5fc3df732f5f3333c312965f8353245:294:294,1696078199,0x695173d3104b452a8096e4df5f44a148c5fc3df732f5f3333c312965f8353245,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
63,RedeemUnderlying,0.0014361811941312,0.0,18248577:38:0x143359ca79c529135335b433192cf6c3b4e8fee05ef11796d93233807246a6ca:65:65,1696077575,0x143359ca79c529135335b433192cf6c3b4e8fee05ef11796d93233807246a6ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x1572f7f1a5e4c2168ab007efc0a817750e814682,0x1572f7f1a5e4c2168ab007efc0a817750e814682
64,RedeemUnderlying,0.6999942,0.0,18248524:78:0x7a77bfe10fa1026199303ad6059e27b178409c3cad668a2a9736ac98305adf43:187:187,1696076927,0x7a77bfe10fa1026199303ad6059e27b178409c3cad668a2a9736ac98305adf43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
65,RedeemUnderlying,2.23,1782.44,18248493:110:0xf83ff53e6346fcb2f0c15ef6194e51557ee48fc8c5c927ef309dfd5f558a75a8:202:202,1696076543,0xf83ff53e6346fcb2f0c15ef6194e51557ee48fc8c5c927ef309dfd5f558a75a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
66,RedeemUnderlying,152.255411736413,1782.44,18248443:2:0x399ef3a905fe196e78bc9242e322a97ec93943f43e4e38d350970ba6442c35a0:41:41,1696075943,0x399ef3a905fe196e78bc9242e322a97ec93943f43e4e38d350970ba6442c35a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
67,RedeemUnderlying,232341.326891,1.00014969,18248355:50:0xf5498b3cad1178d9621883cccfbf0d53b9b5caae71fd89687f46ff65fb2092b3:130:130,1696074887,0xf5498b3cad1178d9621883cccfbf0d53b9b5caae71fd89687f46ff65fb2092b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x023010bd0339f933fa4fcdd89fb53a4922b5ed63,0x023010bd0339f933fa4fcdd89fb53a4922b5ed63
68,RedeemUnderlying,2500.0,1782.44,18248351:82:0xd684a88c4866bec29eac47a7147af8870bef43302b9cb403939741da1a62b0e2:228:228,1696074839,0xd684a88c4866bec29eac47a7147af8870bef43302b9cb403939741da1a62b0e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
69,RedeemUnderlying,7.73833875,1782.44,18248341:13:0x388cc6c2635c5f9af24dbacd21dff0548049f5f4b602f7eb4ee88cb9fe910d78:107:107,1696074719,0x388cc6c2635c5f9af24dbacd21dff0548049f5f4b602f7eb4ee88cb9fe910d78,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x99113c9d62a62a85101aa332f8f204b9a08a0409,0x99113c9d62a62a85101aa332f8f204b9a08a0409
70,RedeemUnderlying,306.918028,0.99997588,18248305:72:0x4d1fad3fb13196731398a1a79e7db5eaa51f070d6191a64a78d9b1511925c5aa:187:187,1696074287,0x4d1fad3fb13196731398a1a79e7db5eaa51f070d6191a64a78d9b1511925c5aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x477509d0c5b6243cf64ed85b84588c1747f9dc0c,0x477509d0c5b6243cf64ed85b84588c1747f9dc0c
71,RedeemUnderlying,0.0149343236612758,0.0,18248279:4:0xb19cbf4260ff8619ec2edb5c36c05ab410bf3999ccd9827b4130edaa3674299a:32:32,1696073963,0xb19cbf4260ff8619ec2edb5c36c05ab410bf3999ccd9827b4130edaa3674299a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xf9231d28b34cd77a08542f73ca87c4411b1b8b56,0xf9231d28b34cd77a08542f73ca87c4411b1b8b56
72,RedeemUnderlying,20000.0,1.00014969,18248200:85:0x4034074146391281d835c84483b2ea8f3fdc89ba7e030a9f5583ce59be4fd828:188:188,1696073003,0x4034074146391281d835c84483b2ea8f3fdc89ba7e030a9f5583ce59be4fd828,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x555ce236c0220695b68341bc48c68d52210cc35b,0x555ce236c0220695b68341bc48c68d52210cc35b
73,RedeemUnderlying,8.498,1782.44,18248165:125:0x257a09a746bd6e2c89f68a288820eef424c757707fcfb4121ec1d5060f722483:272:272,1696072583,0x257a09a746bd6e2c89f68a288820eef424c757707fcfb4121ec1d5060f722483,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
74,RedeemUnderlying,164695.281416,1.00014969,18248153:20:0xf0a6ed023e17357b1ab8bd888fa0f870104c448e545336f7cf0b1e5d94373756:134:134,1696072439,0xf0a6ed023e17357b1ab8bd888fa0f870104c448e545336f7cf0b1e5d94373756,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x743cc7158d237688cee655cac835f7a4f096cf7b,0x743cc7158d237688cee655cac835f7a4f096cf7b
75,RedeemUnderlying,6.0,1782.44,18248007:130:0x1b6cfbd3b243cca11533db3de657d9b2015bb94872e81f12415e188f4bd6b88e:397:397,1696070675,0x1b6cfbd3b243cca11533db3de657d9b2015bb94872e81f12415e188f4bd6b88e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
76,RedeemUnderlying,1282.2414993913644,6.32194,18248004:17:0x891dac9f78ae00433f2947fe01690fe99cc92f82039367c0a552ffe346addc4d:150:150,1696070639,0x891dac9f78ae00433f2947fe01690fe99cc92f82039367c0a552ffe346addc4d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
77,RedeemUnderlying,1.00843037,0.0,18247876:98:0x8c52d318f6188a2ad7d3bc95c5de419fd1542920ea3e47554b28d9620452a64a:302:302,1696069103,0x8c52d318f6188a2ad7d3bc95c5de419fd1542920ea3e47554b28d9620452a64a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x162e7dada6125aa4335d5ab17fd04d3fa22eae47,0x162e7dada6125aa4335d5ab17fd04d3fa22eae47
78,RedeemUnderlying,2063250.146334,0.99997588,18247809:95:0xe7155df3ca2450f4dade25203db58116e230421bd3ca07fd3256a0c33f4aef64:176:176,1696068287,0xe7155df3ca2450f4dade25203db58116e230421bd3ca07fd3256a0c33f4aef64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9f545d7b9919e6ba265e998ae2a7335ef7962b5e,0x9f545d7b9919e6ba265e998ae2a7335ef7962b5e
79,RedeemUnderlying,2000.000194,1.00014969,18247758:40:0x768876d5adbbb25e1f38c6b9bcd0233c4d61a242c5c34db9131c02e9266a81a1:65:65,1696067675,0x768876d5adbbb25e1f38c6b9bcd0233c4d61a242c5c34db9131c02e9266a81a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x07a808f777c529a8a647e691088e8444e10deaa5,0xf8b030a430aec403b921666b56a6c7775bbaa5a9
80,RedeemUnderlying,97.0,61.385372,18247734:18:0xf69c1a3f44268f9b43664d7762432ea196a244bd18cf50d3cc0db21da3b402a1:93:93,1696067375,0xf69c1a3f44268f9b43664d7762432ea196a244bd18cf50d3cc0db21da3b402a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xea0e065560333d66a3f9aa648e63848b86d3362a,0xea0e065560333d66a3f9aa648e63848b86d3362a
81,RedeemUnderlying,0.2900383741195018,1782.44,18247678:105:0x6507be888c9c8eba6eb30f74db7efeafa397d6e286986a935d69c9f8a2974609:247:247,1696066703,0x6507be888c9c8eba6eb30f74db7efeafa397d6e286986a935d69c9f8a2974609,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
82,RedeemUnderlying,500000.0,1.00014969,18247624:82:0xa5cc561d855020ae20b7e004319cc9d0601f19152a9ddaabff000bf5938172e5:164:164,1696066055,0xa5cc561d855020ae20b7e004319cc9d0601f19152a9ddaabff000bf5938172e5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc37704a457b1ee87eb657cae584a34961e86acac,0xc37704a457b1ee87eb657cae584a34961e86acac
83,RedeemUnderlying,1000000.0,1.00014969,18247609:105:0x31dca1d8b705d16a25d4c0257127bd97cd44141096e62a9ad11235d952b281ba:1179:1179,1696065875,0x31dca1d8b705d16a25d4c0257127bd97cd44141096e62a9ad11235d952b281ba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc37704a457b1ee87eb657cae584a34961e86acac,0xc37704a457b1ee87eb657cae584a34961e86acac
84,RedeemUnderlying,499633.8584708924,0.0,18247552:58:0x34f89eace3a34cd02283f0eec2487bacf7960301d556760078512ba44ea2cd7d:146:146,1696065179,0x34f89eace3a34cd02283f0eec2487bacf7960301d556760078512ba44ea2cd7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d
85,RedeemUnderlying,100.0,1.00014969,18247498:88:0x9e924c68bb94c926f98abb0ccf582b6d8299166cbd9f18413a28e29935be870f:157:157,1696064531,0x9e924c68bb94c926f98abb0ccf582b6d8299166cbd9f18413a28e29935be870f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x54452271c9414f78cbcc0fe6530946a95f4b65c9,0x54452271c9414f78cbcc0fe6530946a95f4b65c9
86,RedeemUnderlying,0.9655969464902988,0.0,18247442:50:0x7c9be3226366e69e463f913acababcd7391e9227dd8d91af8d483ba11e78052a:154:154,1696063859,0x7c9be3226366e69e463f913acababcd7391e9227dd8d91af8d483ba11e78052a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xf1f4aee1c202602daf066fbc8d8424928ec9e845,0xf1f4aee1c202602daf066fbc8d8424928ec9e845
87,RedeemUnderlying,0.0350141176777697,1782.44,18247381:90:0x58dd714fb25c4f97d0097be2c7fec881d7da5c6d0df194ceead1a9b7b1ca3b9f:201:201,1696063091,0x58dd714fb25c4f97d0097be2c7fec881d7da5c6d0df194ceead1a9b7b1ca3b9f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1d4a4460fae68123cc416c0afa8b29b9e0a4ba58,0x1d4a4460fae68123cc416c0afa8b29b9e0a4ba58
88,RedeemUnderlying,6.217865768561762,1782.44,18247310:70:0xe68802b2751649dec092bf9d5bc25ef0b50fc8f46383f6d7dd0a5c121abdb5eb:146:146,1696062227,0xe68802b2751649dec092bf9d5bc25ef0b50fc8f46383f6d7dd0a5c121abdb5eb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
89,RedeemUnderlying,0.0360186526604527,1782.44,18247301:83:0x6aa3c7a272d79b385f18c215ed96db0224ca55ec20c25c69df3b73c1f5ff9fe5:144:144,1696062119,0x6aa3c7a272d79b385f18c215ed96db0224ca55ec20c25c69df3b73c1f5ff9fe5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbcdc964027893d10682e97f476c03bfd6d9ffc9,0xbbcdc964027893d10682e97f476c03bfd6d9ffc9
90,RedeemUnderlying,0.3470661350095783,1782.44,18247278:88:0xc1b088223f3da69fefeb695731fa4192feeb21b14425e7ea5594a69c8f67de72:217:217,1696061843,0xc1b088223f3da69fefeb695731fa4192feeb21b14425e7ea5594a69c8f67de72,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
91,RedeemUnderlying,27500000.0,0.99997588,18247249:98:0xf202343ad59493c56de78b24a2b5d5e5e0e141247b7b1acc17ef754587ff9ba0:197:197,1696061495,0xf202343ad59493c56de78b24a2b5d5e5e0e141247b7b1acc17ef754587ff9ba0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x02ed4a07431bcc26c5519ebf8473ee221f26da8b,0x02ed4a07431bcc26c5519ebf8473ee221f26da8b
92,RedeemUnderlying,0.349999,1782.44,18247225:67:0xded9dec0dc4438d6077e25beedb7a60aeb78e05ed0a55e76d812272b66e76ffc:157:157,1696061207,0xded9dec0dc4438d6077e25beedb7a60aeb78e05ed0a55e76d812272b66e76ffc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
93,RedeemUnderlying,14.066297810120869,1782.44,18247209:93:0x11b8183a4b771b9f53ca869bfdb778bda6eb244cdf53ca693634a127322692c9:239:239,1696061015,0x11b8183a4b771b9f53ca869bfdb778bda6eb244cdf53ca693634a127322692c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
94,RedeemUnderlying,1433.789266,0.99997588,18247118:54:0x55e5c9c813e5491d5056c3445a855b6c618eb0a23c92d9c968589fc349a7f2a7:99:99,1696059923,0x55e5c9c813e5491d5056c3445a855b6c618eb0a23c92d9c968589fc349a7f2a7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8c7c9ef625c6abc2d723d2df9921c48e6ba5c819,0x8c7c9ef625c6abc2d723d2df9921c48e6ba5c819
95,RedeemUnderlying,1.951475075151461,1782.44,18246991:49:0x4908238c683478166955c9ae8330df1b490414d4cd2f1ab3144c02186570c5b6:81:81,1696058399,0x4908238c683478166955c9ae8330df1b490414d4cd2f1ab3144c02186570c5b6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
96,RedeemUnderlying,0.333786,1782.44,18246894:12:0x2366cb0a8bfa58fd79fd229fe6d52eb5aff8087c797d709e7f9883e6dce546d2:85:85,1696057223,0x2366cb0a8bfa58fd79fd229fe6d52eb5aff8087c797d709e7f9883e6dce546d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
97,RedeemUnderlying,36823.93483710237,1.00011,18246779:117:0x8e10b233efc132f5a517dd4498b14551a992632be22a907c95a60cb07dec6bb5:339:339,1696055843,0x8e10b233efc132f5a517dd4498b14551a992632be22a907c95a60cb07dec6bb5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xf3a1c284d61710155ff1e36d7c4e01d32fff9a68
98,RedeemUnderlying,0.1177488081105036,1782.44,18246736:108:0x384d95200ba19b2cd4965b7697319d0a7687eb99ed319b546c44168ef0d35eff:383:383,1696055327,0x384d95200ba19b2cd4965b7697319d0a7687eb99ed319b546c44168ef0d35eff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
99,RedeemUnderlying,0.3000002816772082,1782.44,18246671:113:0xdf576b15b9ed8c047329075d6967bed66efb714382467e6f31cf7be6a001ddf8:253:253,1696054535,0xdf576b15b9ed8c047329075d6967bed66efb714382467e6f31cf7be6a001ddf8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
100,RedeemUnderlying,0.5,1782.44,18246587:59:0x818593105a2cf6e3bec865a1641ff5b6124ca3665506bd33d3a394fe6992107a:110:110,1696053527,0x818593105a2cf6e3bec865a1641ff5b6124ca3665506bd33d3a394fe6992107a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
101,RedeemUnderlying,21.5302875,1782.44,18246559:72:0x03dec5a4407cad809b8ef797de79f1bfbdfb77387d2237a3798fda1fe5589367:164:164,1696053191,0x03dec5a4407cad809b8ef797de79f1bfbdfb77387d2237a3798fda1fe5589367,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x99113c9d62a62a85101aa332f8f204b9a08a0409,0x99113c9d62a62a85101aa332f8f204b9a08a0409
102,RedeemUnderlying,0.7365083740670865,0.0,18246257:63:0x614f1376611e244ccde26754a081e97c065f760d729ce5628fa68e4644e3bc3c:135:135,1696049567,0x614f1376611e244ccde26754a081e97c065f760d729ce5628fa68e4644e3bc3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa2fb1a68d20da687bd09cb39c62b05735b793b97,0xa2fb1a68d20da687bd09cb39c62b05735b793b97
103,RedeemUnderlying,100.000017,1.00008539,18246218:84:0x294a35f4c9dad80f72156d22b0d0a616c90b303c3721f72ea7a60bc70abf80c4:200:200,1696049099,0x294a35f4c9dad80f72156d22b0d0a616c90b303c3721f72ea7a60bc70abf80c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x777adbfcf055e03e94dda2316d90fc6dc2b13e9e,0x777adbfcf055e03e94dda2316d90fc6dc2b13e9e
104,RedeemUnderlying,400.0,6.32194,18246150:81:0x5daf38f866a24ca5b174bae79005129d0a3a8ad28ceb3ea723aeb648e8e9d57d:245:245,1696048259,0x5daf38f866a24ca5b174bae79005129d0a3a8ad28ceb3ea723aeb648e8e9d57d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6a320ec548ecf321b5c0d419ac4ad83dc58162e8,0x6a320ec548ecf321b5c0d419ac4ad83dc58162e8
105,RedeemUnderlying,458824.879210821,1.00011,18245988:141:0x58a0ccc9223702c91ac2475fa8aeab2ea46155c6554625d46cb7a40a8507df27:685:685,1696046279,0x58a0ccc9223702c91ac2475fa8aeab2ea46155c6554625d46cb7a40a8507df27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xfc9c46f98480acf1487e6a676b2da6e569f1f83e,0xfc9c46f98480acf1487e6a676b2da6e569f1f83e
