,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
55,Repay,16000.0,0.99997588,18248688:134:0x23e54559d8602f89836ad036f17b08702fa79083a40f7ae4902494e74fbd0832:344:344,1696078907,0x23e54559d8602f89836ad036f17b08702fa79083a40f7ae4902494e74fbd0832,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3f80fc8f47bd3c470aaf7248ef870414d6806868
56,Repay,16.0022492086156,1.00011,18248682:155:0x00fda6ae9c75629d9d9084e9c721f05c18e7f593d1f6c19e0e9c048cbb328afc:328:328,1696078835,0x00fda6ae9c75629d9d9084e9c721f05c18e7f593d1f6c19e0e9c048cbb328afc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3f80fc8f47bd3c470aaf7248ef870414d6806868
57,Repay,16000.0,0.99997588,18248682:155:0x00fda6ae9c75629d9d9084e9c721f05c18e7f593d1f6c19e0e9c048cbb328afc:317:317,1696078835,0x00fda6ae9c75629d9d9084e9c721f05c18e7f593d1f6c19e0e9c048cbb328afc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3f80fc8f47bd3c470aaf7248ef870414d6806868
58,Repay,7870.022419,0.99997588,18248652:242:0x94e5cd331afe3de66af75e883eeb0cc11625f31691eaca915485c373ff54292d:640:640,1696078475,0x94e5cd331afe3de66af75e883eeb0cc11625f31691eaca915485c373ff54292d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x642666a8136da2a5b49312fcb9a4690f59cb210c
59,Repay,974.027031,0.99997588,18248616:63:0xeb74be5aab4a9178917a1411b48e7858ff0b38033d0e5ae1698e24ddf816fc38:131:131,1696078043,0xeb74be5aab4a9178917a1411b48e7858ff0b38033d0e5ae1698e24ddf816fc38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x25a76d10b870c07000e9fee68c901d9a354460ab,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x25a76d10b870c07000e9fee68c901d9a354460ab
60,Repay,429891.620361,1.00014969,18248555:130:0x98cbf19b9cc49789e21b2a2e3ddcd8d55c200975ed9029de24ef88f5abd783b5:272:272,1696077299,0x98cbf19b9cc49789e21b2a2e3ddcd8d55c200975ed9029de24ef88f5abd783b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x77fc6e36d82010b2263b76959720e9ee2c947467,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x77fc6e36d82010b2263b76959720e9ee2c947467
61,Repay,1.75,0.0,18248489:96:0xd7a3d092daeb83696f3d932a8103352a3baf64bbb070bb0afd9986359705da14:518:518,1696076495,0xd7a3d092daeb83696f3d932a8103352a3baf64bbb070bb0afd9986359705da14,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x22b2ccb53963da600c83191db1ce3f61f92dcf45,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x22b2ccb53963da600c83191db1ce3f61f92dcf45
62,Repay,205514.077551,1.00014969,18248443:2:0x399ef3a905fe196e78bc9242e322a97ec93943f43e4e38d350970ba6442c35a0:35:35,1696075943,0x399ef3a905fe196e78bc9242e322a97ec93943f43e4e38d350970ba6442c35a0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
63,Repay,6.5046416451337565,1782.44,18248439:92:0x8fcb01b4c96b74c21a882257e7dfee46291481ffd69e45b6fb4de4018b809efb:217:217,1696075895,0x8fcb01b4c96b74c21a882257e7dfee46291481ffd69e45b6fb4de4018b809efb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x17a05d3337da1f810db43e02dd72c59f1983d970
64,Repay,9951.1157437,1.00011,18248377:79:0x74f68d4955092b596e423836a8c8f12d513cfe770a5d9b97d6ffaf757eafd914:198:198,1696075151,0x74f68d4955092b596e423836a8c8f12d513cfe770a5d9b97d6ffaf757eafd914,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd08750a887891a3240b6b29a34ec2e2f47de146c,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd08750a887891a3240b6b29a34ec2e2f47de146c
65,Repay,10375.0,0.99997588,18248341:13:0x388cc6c2635c5f9af24dbacd21dff0548049f5f4b602f7eb4ee88cb9fe910d78:101:101,1696074719,0x388cc6c2635c5f9af24dbacd21dff0548049f5f4b602f7eb4ee88cb9fe910d78,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99113c9d62a62a85101aa332f8f204b9a08a0409,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99113c9d62a62a85101aa332f8f204b9a08a0409
66,Repay,10360.0,0.99997588,18248004:17:0x891dac9f78ae00433f2947fe01690fe99cc92f82039367c0a552ffe346addc4d:176:176,1696070639,0x891dac9f78ae00433f2947fe01690fe99cc92f82039367c0a552ffe346addc4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfc7d5016b543532aaa327142361693a54653aa17
67,Repay,447575.691066,0.99997588,18247917:20:0xb3316ad83d26facb12b2c9cce15da7f70bd70a5ddcda71959bfcb502e81cd1f5:124:124,1696069595,0xb3316ad83d26facb12b2c9cce15da7f70bd70a5ddcda71959bfcb502e81cd1f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd8af19cec55374cf424f98effe9c40fd45128ad1,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd8af19cec55374cf424f98effe9c40fd45128ad1
68,Repay,193479.397875,0.99997588,18247894:35:0x1e3f9dbe03470251e15f80ba37e31339a892a1502c16c3425afe66a360d62f89:54:54,1696069319,0x1e3f9dbe03470251e15f80ba37e31339a892a1502c16c3425afe66a360d62f89,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701
69,Repay,20.0,0.0,18247880:92:0x479a694c8758a8151d757a4150812693ec44cb9062123a55762cfb34f691e3ed:154:154,1696069151,0x479a694c8758a8151d757a4150812693ec44cb9062123a55762cfb34f691e3ed,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x76d304cde6a14e32f9775e5225336ccfece62863,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x76d304cde6a14e32f9775e5225336ccfece62863
70,Repay,21.67220931217333,0.99264068,18247848:62:0xdc66559d3a3e6fdeb2e5cc07c81440aaaa70c7ab23acb3609deb3d5ceea1f481:193:193,1696068767,0xdc66559d3a3e6fdeb2e5cc07c81440aaaa70c7ab23acb3609deb3d5ceea1f481,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xaa52e99a7f61ccd0fcdbbaa459dffb66b17bd5fa
71,Repay,21510.293933,0.99997588,18247848:62:0xdc66559d3a3e6fdeb2e5cc07c81440aaaa70c7ab23acb3609deb3d5ceea1f481:181:181,1696068767,0xdc66559d3a3e6fdeb2e5cc07c81440aaaa70c7ab23acb3609deb3d5ceea1f481,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaa52e99a7f61ccd0fcdbbaa459dffb66b17bd5fa
72,Repay,6520.924361,0.99997588,18247758:71:0xeed9a851d6bfbeb5b3fdb67611c70a3d0d99efe265bd14e29058b8b44003f307:177:177,1696067675,0xeed9a851d6bfbeb5b3fdb67611c70a3d0d99efe265bd14e29058b8b44003f307,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9901bac880caecad999e292811db9c1db3e86f8a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3f06b60ef62378c7c31fd6f448015ecb83df214a
73,Repay,1.0,0.0,18247728:61:0xddb06ef089c73c0215b89e87cd97b60194ecab9221c95962805f9204d301cd24:136:136,1696067303,0xddb06ef089c73c0215b89e87cd97b60194ecab9221c95962805f9204d301cd24,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4ffad6ac852c0af0aa301376f4c5dea3a928b120
74,Repay,6571.472429,1.00014969,18247652:127:0x45d323fa56724f9da8940bcbd6394f716594f7473d5f436b83f4a6b2a4ec5a2a:303:303,1696066391,0x45d323fa56724f9da8940bcbd6394f716594f7473d5f436b83f4a6b2a4ec5a2a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x84ac9de807cefa7205b53108c705744da523f901
75,Repay,19.000421028766404,1782.44,18247637:421:0x30a0fa2a29c8181409541bbb868a8d253d20bf220d127fe1488a4beb251ed89a:531:531,1696066211,0x30a0fa2a29c8181409541bbb868a8d253d20bf220d127fe1488a4beb251ed89a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe47e1ac440a31a8c77c825cf30d9a91f6352bc84
76,Repay,80.535093,1.00014969,18247544:109:0xe4e6bf32b6ab130f1b923c45bafc36c9c776b19c0852dc0357e6d6d56ffb9bb2:330:330,1696065083,0xe4e6bf32b6ab130f1b923c45bafc36c9c776b19c0852dc0357e6d6d56ffb9bb2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b85b47670778b204041d6457db8b5f5d36fa97a
77,Repay,80538.192196,0.99997588,18247544:109:0xe4e6bf32b6ab130f1b923c45bafc36c9c776b19c0852dc0357e6d6d56ffb9bb2:319:319,1696065083,0xe4e6bf32b6ab130f1b923c45bafc36c9c776b19c0852dc0357e6d6d56ffb9bb2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5b85b47670778b204041d6457db8b5f5d36fa97a
78,Repay,138.236318,0.99997588,18247484:99:0x88b6e53e369ad8890161bd5cebae0a55f09eaa2bbd162ba1b1aeabc9f4be2c10:244:244,1696064363,0x88b6e53e369ad8890161bd5cebae0a55f09eaa2bbd162ba1b1aeabc9f4be2c10,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x708ec4c99e9f161a0d79519cc342a5d3f74800fd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x708ec4c99e9f161a0d79519cc342a5d3f74800fd
79,Repay,113.390073852,1.00011,18247476:20:0x741a3f57d68436842af12080679f64ded8368a4c1fdb199b7b9afc03521e457e:71:71,1696064267,0x741a3f57d68436842af12080679f64ded8368a4c1fdb199b7b9afc03521e457e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x11a46183af6f4379c9b09e117d8c90c595e9d20f
80,Repay,113389.521625,1.00014969,18247476:20:0x741a3f57d68436842af12080679f64ded8368a4c1fdb199b7b9afc03521e457e:60:60,1696064267,0x741a3f57d68436842af12080679f64ded8368a4c1fdb199b7b9afc03521e457e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x11a46183af6f4379c9b09e117d8c90c595e9d20f
81,Repay,8.00000437,0.0,18247472:283:0x77f1cf24403ce9cd991622c88f4e2cc6a3f7b2b1f1c4b8a80e0995b8239b4019:380:380,1696064219,0x77f1cf24403ce9cd991622c88f4e2cc6a3f7b2b1f1c4b8a80e0995b8239b4019,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d
82,Repay,7.0,0.0,18247384:87:0xe7f83232b80d6f4ec246cda906b796664b3b07f8f14df8ad0774c7e5e34d5aaf:194:194,1696063127,0xe7f83232b80d6f4ec246cda906b796664b3b07f8f14df8ad0774c7e5e34d5aaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe85070bf5b50ec06ef31ab0ed3db284649d872b8,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe85070bf5b50ec06ef31ab0ed3db284649d872b8
83,Repay,113.389291,1.00014969,18247376:96:0x8f703df47a55b603223d4fff5f3dd6008ffae30902207f3df8fb9dc0bcb87619:242:242,1696063031,0x8f703df47a55b603223d4fff5f3dd6008ffae30902207f3df8fb9dc0bcb87619,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x11a46183af6f4379c9b09e117d8c90c595e9d20f
84,Repay,113389.97634,0.99997588,18247376:96:0x8f703df47a55b603223d4fff5f3dd6008ffae30902207f3df8fb9dc0bcb87619:231:231,1696063031,0x8f703df47a55b603223d4fff5f3dd6008ffae30902207f3df8fb9dc0bcb87619,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11a46183af6f4379c9b09e117d8c90c595e9d20f
85,Repay,19.0,0.0,18247375:72:0xffd2d6a537bd7f6413d26cfd8687537ef5dbf9146f15ed58e9b596fc152da7b9:225:225,1696063019,0xffd2d6a537bd7f6413d26cfd8687537ef5dbf9146f15ed58e9b596fc152da7b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe85070bf5b50ec06ef31ab0ed3db284649d872b8,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xe85070bf5b50ec06ef31ab0ed3db284649d872b8
86,Repay,3823.550435,0.99997588,18247304:79:0xa30c83c7a9a309b95a8407d1c73f844070c35e1dd3d350b33cf0d64185149a7e:182:182,1696062155,0xa30c83c7a9a309b95a8407d1c73f844070c35e1dd3d350b33cf0d64185149a7e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xba10031f3b6f5f49797e300a765f2f5d89ec0fbf,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba10031f3b6f5f49797e300a765f2f5d89ec0fbf
87,Repay,1996.79,0.99997588,18247287:115:0x3674a1ce04549344c1098e1f22a29ba71d1e8f030707069b3c95c20a1f0c5c15:162:162,1696061951,0x3674a1ce04549344c1098e1f22a29ba71d1e8f030707069b3c95c20a1f0c5c15,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xba10031f3b6f5f49797e300a765f2f5d89ec0fbf,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba10031f3b6f5f49797e300a765f2f5d89ec0fbf
88,Repay,1693.58,0.99997588,18247269:44:0x414d2e9d40f094e76f4e764acf418d51cf18d502a770119b4a8f13cd1d54241b:79:79,1696061735,0x414d2e9d40f094e76f4e764acf418d51cf18d502a770119b4a8f13cd1d54241b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xba10031f3b6f5f49797e300a765f2f5d89ec0fbf,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba10031f3b6f5f49797e300a765f2f5d89ec0fbf
89,Repay,300.0,1.00014969,18247217:127:0x7409d1963337ea62f9e8702fc2000e8184209d4eefb93d4aaedfc2570d35de0b:290:290,1696061111,0x7409d1963337ea62f9e8702fc2000e8184209d4eefb93d4aaedfc2570d35de0b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfadb94fed50a84ec092764ecc032322edc643079,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfadb94fed50a84ec092764ecc032322edc643079
90,Repay,5000.0,1.00011,18247140:25:0x2e74f8bcd5b8370987bf937c342476f07c1ae965c0926167de39a2eb21e0d650:65:65,1696060187,0x2e74f8bcd5b8370987bf937c342476f07c1ae965c0926167de39a2eb21e0d650,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1b4f9f9388e47bbe635fd80e88df4f8414c8f9f1
91,Repay,1000.0,1.00011,18247116:87:0x2bdd45e45a92fc91f5c5e3b320866568a19d0864118bd92e6637190789ca1e9d:178:178,1696059899,0x2bdd45e45a92fc91f5c5e3b320866568a19d0864118bd92e6637190789ca1e9d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8c7c9ef625c6abc2d723d2df9921c48e6ba5c819,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8c7c9ef625c6abc2d723d2df9921c48e6ba5c819
92,Repay,500.0,1.00008539,18247072:90:0x9e60a01084a2c3046173704a792b8dd15d1a6496ab8dcec6c0cc3f1171ee1c19:142:142,1696059371,0x9e60a01084a2c3046173704a792b8dd15d1a6496ab8dcec6c0cc3f1171ee1c19,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe97968cd95b25032e6a538c7708f09f3ec37813b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe97968cd95b25032e6a538c7708f09f3ec37813b
93,Repay,1574.097829,0.99997588,18246738:60:0xe6080895a07150c7e4c92e1a4ff133bc37a0fbe1f0e0e9d7373d0b2dfc9126c4:247:247,1696055351,0xe6080895a07150c7e4c92e1a4ff133bc37a0fbe1f0e0e9d7373d0b2dfc9126c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
94,Repay,0.04,0.0,18246580:44:0xf087e0648cc16f23f6f23abc04d35546a1f28dbf8da249c5994819d2e58fcfc9:216:216,1696053443,0xf087e0648cc16f23f6f23abc04d35546a1f28dbf8da249c5994819d2e58fcfc9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6
95,Repay,28770.0,0.99997588,18246559:72:0x03dec5a4407cad809b8ef797de79f1bfbdfb77387d2237a3798fda1fe5589367:158:158,1696053191,0x03dec5a4407cad809b8ef797de79f1bfbdfb77387d2237a3798fda1fe5589367,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99113c9d62a62a85101aa332f8f204b9a08a0409,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99113c9d62a62a85101aa332f8f204b9a08a0409
96,Repay,30.0,0.99997588,18246539:64:0x290cb1fda6c6276b9cfad76832b868adc883106edd1675d48290432fe58338bc:185:185,1696052951,0x290cb1fda6c6276b9cfad76832b868adc883106edd1675d48290432fe58338bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6
97,Repay,30.00001086436855,1.00011,18246536:97:0x0945fbc5745080f2ea6808011c9a9456d5c2a5f5b99f8a185130c7be04a91c4b:260:260,1696052915,0x0945fbc5745080f2ea6808011c9a9456d5c2a5f5b99f8a185130c7be04a91c4b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6
98,Repay,50.0,1.00008539,18246533:78:0x7d061b0a3ba56480cdef00f2431f84b5be2bb13ea84023b55904d8c766916898:101:101,1696052879,0x7d061b0a3ba56480cdef00f2431f84b5be2bb13ea84023b55904d8c766916898,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6
99,Repay,50.0,0.99823713,18246530:35:0x44ce124284cbe68e0ab207a293080ddb8b7410959794967e07eebcb5b3f61a53:64:64,1696052843,0x44ce124284cbe68e0ab207a293080ddb8b7410959794967e07eebcb5b3f61a53,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x5ec8cd4881eba87279f5f243eb89ea9383e677c6
100,Repay,0.1000000045609887,5.01596049,18246215:16:0xf6c66f5d02463d5fa1aa0c39525d7dc9f148fffd4bae5ea2c73a15faf834b1fb:104:104,1696049063,0xf6c66f5d02463d5fa1aa0c39525d7dc9f148fffd4bae5ea2c73a15faf834b1fb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x777adbfcf055e03e94dda2316d90fc6dc2b13e9e,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x777adbfcf055e03e94dda2316d90fc6dc2b13e9e
101,Repay,7530.766499,1.00008539,18245848:122:0xb75b0c6012ad290e529e581d8eb502251712be02be1d164e3cea8a1874b96b84:279:279,1696044599,0xb75b0c6012ad290e529e581d8eb502251712be02be1d164e3cea8a1874b96b84,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2cb1d9b9ac3b85a26da112c99d04585bf74601ff
102,Repay,100.006807,0.99997588,18245813:161:0x03475f5a206877373aad9008cb03b903dd51d9e54b87f107802dc95917177105:503:503,1696044179,0x03475f5a206877373aad9008cb03b903dd51d9e54b87f107802dc95917177105,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb62178010a649d90582aa5a440f881777055d55e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb62178010a649d90582aa5a440f881777055d55e
103,Repay,90000.310907,0.99997588,18245546:45:0x08a027c99c9e0f11c7a30a103528aeca75565693560cf57cb8f090cb8a8c4246:163:163,1696040963,0x08a027c99c9e0f11c7a30a103528aeca75565693560cf57cb8f090cb8a8c4246,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8fe0e1205811d5a7e80ee9dc65ae75cafd71ac8d
104,Repay,0.029,1782.44,18245412:85:0x021102bc95774b2626a787a23cf72def5ff40defc4012d4c6097aaffaaffe049:198:198,1696039331,0x021102bc95774b2626a787a23cf72def5ff40defc4012d4c6097aaffaaffe049,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xed4363757b2c00479f378de27848725dbfd17d18
105,Repay,42926.0,0.99997588,18245298:18:0x7e53f786c6ff46671f57b9b7eea033294ffc835d2e95adf57be247edb7bce404:89:89,1696037963,0x7e53f786c6ff46671f57b9b7eea033294ffc835d2e95adf57be247edb7bce404,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99113c9d62a62a85101aa332f8f204b9a08a0409,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99113c9d62a62a85101aa332f8f204b9a08a0409
106,Repay,14.345168942062632,0.0,18245160:25:0x6b28dd023b286c8caf731f5be3203831fcadd4504bf5634c1ebf074d451b5273:102:102,1696036307,0x6b28dd023b286c8caf731f5be3203831fcadd4504bf5634c1ebf074d451b5273,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ea7cce60d849870aa21659190cc747ede2beba1,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2ea7cce60d849870aa21659190cc747ede2beba1
107,Repay,0.0024504586338462,1782.44,18245077:101:0x08caacb24ef39d0ba27577b0f129ff7143c264d5f16eb6a3b0f1e1d212dd5358:254:254,1696035299,0x08caacb24ef39d0ba27577b0f129ff7143c264d5f16eb6a3b0f1e1d212dd5358,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x81ec2081dfb42c5291c55e6123d527eb744a5ffb
108,Repay,4093.201557,1.00008539,18245077:101:0x08caacb24ef39d0ba27577b0f129ff7143c264d5f16eb6a3b0f1e1d212dd5358:243:243,1696035299,0x08caacb24ef39d0ba27577b0f129ff7143c264d5f16eb6a3b0f1e1d212dd5358,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x81ec2081dfb42c5291c55e6123d527eb744a5ffb
