,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
451,Repay,787.511713,1.0,16594934:204:0x97f2341060363c2ea68c3c3f5a5806374d6f848fac558149a2782adcb6e5c87e:394:394,1675990847,0x97f2341060363c2ea68c3c3f5a5806374d6f848fac558149a2782adcb6e5c87e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
452,Repay,10338.592914,1.0,16594913:14:0xc25e7149f966f38aa5192c34ee64bc788301596c4b2d30472a28fd48505ba3d2:55:55,1675990595,0xc25e7149f966f38aa5192c34ee64bc788301596c4b2d30472a28fd48505ba3d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf7333cbcd68736219284fda92f47054d898b75cd
453,Repay,2800.0,1.0,16594756:48:0x3fc203a39b95d184a6787ab436b83ce133618057224a66e413c2f35016f43b48:220:220,1675988699,0x3fc203a39b95d184a6787ab436b83ce133618057224a66e413c2f35016f43b48,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
454,Repay,21484.420567,1.0,16594225:164:0xabadc8b8f61c6d994945575a803ecf0c61ba054e18c0262ded2b20b83aa14310:304:304,1675982315,0xabadc8b8f61c6d994945575a803ecf0c61ba054e18c0262ded2b20b83aa14310,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x372c757349a5a81d8cf805f4d9cc88e8778228e6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x372c757349a5a81d8cf805f4d9cc88e8778228e6
455,Repay,31225.412226,1.0,16594198:109:0x5b5a5d74cbe1a9db6d3c17c7dcb900e7891db6be03872a429a349f898e6779ac:297:297,1675981991,0x5b5a5d74cbe1a9db6d3c17c7dcb900e7891db6be03872a429a349f898e6779ac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x372c757349a5a81d8cf805f4d9cc88e8778228e6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x372c757349a5a81d8cf805f4d9cc88e8778228e6
456,Repay,23215.976783,1.0,16594174:113:0x9bb721494ff9d67d76b2eb6a0b7274c6ce618ff9b23224aa2936ded277461fce:245:245,1675981703,0x9bb721494ff9d67d76b2eb6a0b7274c6ce618ff9b23224aa2936ded277461fce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x372c757349a5a81d8cf805f4d9cc88e8778228e6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x372c757349a5a81d8cf805f4d9cc88e8778228e6
457,Repay,16.08752023711608,1577.36405575,16593852:69:0x0d6c4b2726e2b98cf283d180c261b8ac9aab3659a20482a64a4a5b2e83bc0665:117:117,1675977791,0x0d6c4b2726e2b98cf283d180c261b8ac9aab3659a20482a64a4a5b2e83bc0665,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb4ab9ccc51d5e8532da753aa71aa0bdede948e63
458,Repay,100.05,0.0,16593850:21:0x82c04a8acaa94b4d9e35e026e950924a181d19982dcdc947f747b4eb877c1864:38:38,1675977767,0x82c04a8acaa94b4d9e35e026e950924a181d19982dcdc947f747b4eb877c1864,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7e2e7b6c704611fd15b1d819f9d3b123fda2cfe1,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x7e2e7b6c704611fd15b1d819f9d3b123fda2cfe1
459,Repay,0.4,1577.36405575,16593715:136:0x73c86e8ace4ef8e198e2a6541bffc51b232d0761071fc510995714fa4be3610d:370:370,1675976147,0x73c86e8ace4ef8e198e2a6541bffc51b232d0761071fc510995714fa4be3610d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf2f5c604ade75c3d07d8b973a0d430d1d05e2c72,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf2f5c604ade75c3d07d8b973a0d430d1d05e2c72
460,Repay,25.0,1573.16554,16593305:0:0xdae5eb8b251116a10bc5a67b050c52deb630db69350dee21717fc94fcfc7a8ac:35:35,1675971179,0xdae5eb8b251116a10bc5a67b050c52deb630db69350dee21717fc94fcfc7a8ac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb2bddc0901829cd53c30f33d134559d123b2f054
461,Repay,80.0,1584.34441954,16593283:85:0xc27cdce214431e368ed926b23526bdc44caa5783cbd69149b57b7044df465cb4:208:208,1675970915,0xc27cdce214431e368ed926b23526bdc44caa5783cbd69149b57b7044df465cb4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5efb1c0ba60ee295056c6ee112491584c31d2a33
462,Repay,250141.627867,1.0,16592789:16:0x79595b4588454cd78ca4146666d410fee080b7bf4de56898aab4653dbbf30067:142:142,1675964951,0x79595b4588454cd78ca4146666d410fee080b7bf4de56898aab4653dbbf30067,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed222d72c2df009edbc5e61fd726448cb6e48117,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed222d72c2df009edbc5e61fd726448cb6e48117
463,Repay,88910.81487421646,0.99973589,16592726:69:0x7cd4861697093c99e7f5dd1f475895088e049d36daf1e753047d2d02a2377181:160:160,1675964183,0x7cd4861697093c99e7f5dd1f475895088e049d36daf1e753047d2d02a2377181,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3
464,Repay,27504.567061,1.0,16592480:140:0xf50e16234c2188df21e9224fa845b32ccf2758a5395a229f8c2a8b99daa2afda:298:298,1675961207,0xf50e16234c2188df21e9224fa845b32ccf2758a5395a229f8c2a8b99daa2afda,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1be8b8bd3126f919245e3664887b762db7546d2a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1be8b8bd3126f919245e3664887b762db7546d2a
465,Repay,229.36523010000144,7.6791145,16591781:152:0x47dd8c4d0ceecfa7f1adfdbcb540bc35fe9533f7cd9bd95c31350df7f069917b:402:402,1675952771,0x47dd8c4d0ceecfa7f1adfdbcb540bc35fe9533f7cd9bd95c31350df7f069917b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd
466,Repay,8925.184870998626,7.6791145,16591775:74:0xb8a117a42218582e2f30e9ef23011a4f8ba4687b44b671166015458d1b1ac20e:154:154,1675952699,0xb8a117a42218582e2f30e9ef23011a4f8ba4687b44b671166015458d1b1ac20e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd
467,Repay,61.0123656814297,1640.3194,16591753:120:0xd7e73a8afba67979a56be57017d76a36e97260ad0dc872682d9c55c61bd68925:245:245,1675952435,0xd7e73a8afba67979a56be57017d76a36e97260ad0dc872682d9c55c61bd68925,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd
468,Repay,5096.605272338323,7.6791145,16591748:73:0xeeb0d6131d1fdb1da1bc840fbc9f5b63eef2f935c27aa424d40a4c53ff1fdfee:225:225,1675952375,0xeeb0d6131d1fdb1da1bc840fbc9f5b63eef2f935c27aa424d40a4c53ff1fdfee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd
469,Repay,147.531575,1.0,16590846:99:0x406da3d22c0c3a29bc181eee972dc8ae5fe96a7ddd9693419431b98912e9469c:241:241,1675941479,0x406da3d22c0c3a29bc181eee972dc8ae5fe96a7ddd9693419431b98912e9469c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x98a6a3bd64aadeda54e0805cb48c207a19c12fa7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x98a6a3bd64aadeda54e0805cb48c207a19c12fa7
470,Repay,16.0146062006481,1630.61,16589905:104:0x82aa56ed0ebfba87e2e958410a55b31b723c8fa41e9abab53db60be15e109d7b:230:230,1675930067,0x82aa56ed0ebfba87e2e958410a55b31b723c8fa41e9abab53db60be15e109d7b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfb4db76b5a5b4c4e443ead1425db15328759dae6
471,Repay,80433.36761690458,1.00009673,16589132:113:0xacf5e237537201ee197cd34561038e1d936531fbfa76aec2927388fd27c78331:294:294,1675920755,0xacf5e237537201ee197cd34561038e1d936531fbfa76aec2927388fd27c78331,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06
472,Repay,2000525.152534,1.00018347,16588475:238:0xd6cc28fe221983881d4c6e8c28f86d5d07ae34547fb246144b5de941838b73a8:466:466,1675912823,0xd6cc28fe221983881d4c6e8c28f86d5d07ae34547fb246144b5de941838b73a8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa688bc5e676325cc5fc891ac48fe442f6298a432,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa688bc5e676325cc5fc891ac48fe442f6298a432
473,Repay,10.0,1651.1614,16587654:93:0x93260318f22da57cb367dba45a7523a82db6296da16d9112ac12dd4097a426b5:237:237,1675902947,0x93260318f22da57cb367dba45a7523a82db6296da16d9112ac12dd4097a426b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5efb1c0ba60ee295056c6ee112491584c31d2a33
474,Repay,24833.71959,1.00018347,16585730:109:0x52e693cf5961e7e28bc6cf3e7813ed4a44f4561fafd6985dfbf753eb17149d14:229:229,1675879655,0x52e693cf5961e7e28bc6cf3e7813ed4a44f4561fafd6985dfbf753eb17149d14,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x372c757349a5a81d8cf805f4d9cc88e8778228e6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x372c757349a5a81d8cf805f4d9cc88e8778228e6
475,Repay,4000.006471,1.00018347,16585253:127:0x333597b604e3f7bf1e60bfe41cf805b6d9b6b919a132cb0f20fdfe0c0af1dd5c:352:352,1675873739,0x333597b604e3f7bf1e60bfe41cf805b6d9b6b919a132cb0f20fdfe0c0af1dd5c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb79849ae9707f66241c21ac7706af45532dd6dae,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb79849ae9707f66241c21ac7706af45532dd6dae
476,Repay,96282.79579174846,0.99996557,16584320:123:0xc5fd632e524d2aa4291e272fb74980dbf1003bf74e4888ac0391e6dc9eeb4fa1:238:238,1675862447,0xc5fd632e524d2aa4291e272fb74980dbf1003bf74e4888ac0391e6dc9eeb4fa1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1fc6887ce9480933517b5d75249485c25e9967e9,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1fc6887ce9480933517b5d75249485c25e9967e9
477,Repay,4113.007840664444,0.99996557,16584196:98:0x958ef1e3f9df9436da8286705ca28fc48c175d6637ce2329c3351cd90574f289:252:252,1675860947,0x958ef1e3f9df9436da8286705ca28fc48c175d6637ce2329c3351cd90574f289,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d3178af3dfbb679716cc14e245be0a9e5945500
478,Repay,362.96204680533975,0.0,16583074:135:0x23e0e85f429345941d93184516c3096abc5feb9bb6acec61409ada90b96af84b:294:294,1675847387,0x23e0e85f429345941d93184516c3096abc5feb9bb6acec61409ada90b96af84b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x310a2c115d3d45a89b59640fff859be0f54a08e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x310a2c115d3d45a89b59640fff859be0f54a08e2
479,Repay,0.01,0.99997474,16583033:13:0x70507220c9f4e7b31651b308b29ce5a86317827c13a1dd4701af068233e6f99f:102:102,1675846883,0x70507220c9f4e7b31651b308b29ce5a86317827c13a1dd4701af068233e6f99f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0ee73c960a418e0445ccd25a2997225f103c279,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb0ee73c960a418e0445ccd25a2997225f103c279
480,Repay,8.305330203490824,0.0,16582909:154:0x266fb9993598cbf5c441db9faaa466e518d13ce33892d381c0f51a8052e47368:280:280,1675845383,0x266fb9993598cbf5c441db9faaa466e518d13ce33892d381c0f51a8052e47368,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0a66cc99a30341c11ea7257d43ef571dc548f6b1,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0a66cc99a30341c11ea7257d43ef571dc548f6b1
481,Repay,12240.65311,1.00007497,16582805:142:0x1fe2d607de6d9476a5b8eaa3ae856f5532ba2ffed681edd98ecbd2a1c30e0672:304:304,1675844135,0x1fe2d607de6d9476a5b8eaa3ae856f5532ba2ffed681edd98ecbd2a1c30e0672,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49d29b200a9f8929d1e368a00097372e41794399,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x49d29b200a9f8929d1e368a00097372e41794399
482,Repay,0.179933226252593,0.0,16582612:164:0x393c81c5e2e6b620d6a1d0623cc912c64065faa81ed722d3147f6b6de823d9ed:1266:1266,1675841795,0x393c81c5e2e6b620d6a1d0623cc912c64065faa81ed722d3147f6b6de823d9ed,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
483,Repay,25.001968664429366,0.0,16582604:105:0x253ec066f8a63f8f3aa0fed26ee4c1c83975e05cb46d6da618d47f835a05b174:155:155,1675841699,0x253ec066f8a63f8f3aa0fed26ee4c1c83975e05cb46d6da618d47f835a05b174,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
484,Repay,1.4816698030065123,1674.015,16582585:168:0xc7e75dfae3864a278717feab295f2ffb46be05f1e9f08af2cba78af205eef0b9:289:289,1675841471,0xc7e75dfae3864a278717feab295f2ffb46be05f1e9f08af2cba78af205eef0b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61722a0a0f883281fdd35966b796556c1a51f760
485,Repay,1.0237402065298904,1674.015,16582580:243:0xe53696655091ae6c56df9de40868e81d82f84962d1a72d33677a779404f52e55:188:188,1675841411,0xe53696655091ae6c56df9de40868e81d82f84962d1a72d33677a779404f52e55,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc14836989f19e29ccebb74692f234f4b416544cc
486,Repay,49.51165050925506,0.0,16582575:80:0xf46dcfaa8dcd43a9122ebef2386ebf2df1284a8a4954e9d0c96ce3cefdb24fbb:201:201,1675841351,0xf46dcfaa8dcd43a9122ebef2386ebf2df1284a8a4954e9d0c96ce3cefdb24fbb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
487,Repay,39.61200130623804,0.0,16582558:117:0xabe88d12fcc16d0f0e314561529f8a42233e2c68970ffbaee2cba7b400c5e4cd:346:346,1675841147,0xabe88d12fcc16d0f0e314561529f8a42233e2c68970ffbaee2cba7b400c5e4cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
488,Repay,29.71056497846476,0.0,16582531:58:0xcc725f5ccff7503e1eaabee2a82d6fb099781f72be0a458fea18de37082e66b5:133:133,1675840823,0xcc725f5ccff7503e1eaabee2a82d6fb099781f72be0a458fea18de37082e66b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
489,Repay,17.98419251154773,0.0,16582504:59:0xc5b2e8c34f1eb4a335297444627ef4e8cffb8e4041679136918b388286ac1feb:131:131,1675840499,0xc5b2e8c34f1eb4a335297444627ef4e8cffb8e4041679136918b388286ac1feb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
490,Repay,0.5,1674.015,16582494:157:0x1830bf99a3996df1af2058ae1e4299fb50f6db2e0a8574a9f2e5ffe4e2519e9d:351:351,1675840379,0x1830bf99a3996df1af2058ae1e4299fb50f6db2e0a8574a9f2e5ffe4e2519e9d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc14836989f19e29ccebb74692f234f4b416544cc
491,Repay,0.1690982427314249,1674.015,16582485:75:0x3613be701ec7ba2506041288294c075394b7f75b7473bf9b9de84521a7ba989c:226:226,1675840271,0x3613be701ec7ba2506041288294c075394b7f75b7473bf9b9de84521a7ba989c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc14836989f19e29ccebb74692f234f4b416544cc
492,Repay,1000.253251,1.00018347,16582437:122:0x0894792b5832e9013cf219cd48d80903fdc4cbaedf87abfb5fb563b95ecb52ed:367:367,1675839695,0x0894792b5832e9013cf219cd48d80903fdc4cbaedf87abfb5fb563b95ecb52ed,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x07670dd0d0d00ed6ec47cd4073c7ad5ddda32405,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x07670dd0d0d00ed6ec47cd4073c7ad5ddda32405
493,Repay,1680.6388779689169,0.999992,16581734:164:0x47e614c7af7a70b1b1774bec3c97e66230501127e6f30808a724b02c82fc6b62:340:340,1675831211,0x47e614c7af7a70b1b1774bec3c97e66230501127e6f30808a724b02c82fc6b62,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08
494,Repay,2128.0795232679893,0.0,16581659:198:0x03a9c61291bda2fa206795cb0f982d049cc552d227434f943b3f29a48d1bac24:443:443,1675830311,0x03a9c61291bda2fa206795cb0f982d049cc552d227434f943b3f29a48d1bac24,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe6c2ebad69b325be894f768972dc8f896994e6ce,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe6c2ebad69b325be894f768972dc8f896994e6ce
495,Repay,3000.126346,1.0,16581252:77:0x9b050ae13da861d64a5f5ddab5977d9be2f434349ad7bc3aa9bd5c88a09c416f:258:258,1675825403,0x9b050ae13da861d64a5f5ddab5977d9be2f434349ad7bc3aa9bd5c88a09c416f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5d2bcbb8b3180fd5affe619f8ea8debe4223482a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5d2bcbb8b3180fd5affe619f8ea8debe4223482a
496,Repay,4.00007192,0.0,16580795:97:0xacf68ff71ce574d4c18d329f460639a646cbd6570fa5e4a219c5be0c05dde0af:181:181,1675819919,0xacf68ff71ce574d4c18d329f460639a646cbd6570fa5e4a219c5be0c05dde0af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3
497,Repay,1000.5307283650492,1.00046208,16580757:64:0xa352ece234a576eabaab6e148eb179260eaad2ce18a62327728aa1f16eb724a7:213:213,1675819463,0xa352ece234a576eabaab6e148eb179260eaad2ce18a62327728aa1f16eb724a7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3f7ee80516834de60e2f1b5937cfb9aa65f3e64b
498,Repay,155563.752684,1.0,16580749:121:0x2fdf392e97797fbb0614e52d0a00d0ae6bd4394693548cd76cc2925fb2b7766f:254:254,1675819367,0x2fdf392e97797fbb0614e52d0a00d0ae6bd4394693548cd76cc2925fb2b7766f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3
499,Repay,68.29224132271489,1681.8966,16580541:112:0x038cbfac04315a4d7a970737f428efbd4f2f577140180297c8b823b8860a1111:328:328,1675816859,0x038cbfac04315a4d7a970737f428efbd4f2f577140180297c8b823b8860a1111,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6cfdad0772edc2ea15076a9706ec7c1f0a791ac1
500,Repay,135.0,1681.8966,16580528:103:0x84adf56abe22747edfa472c1ba749fab8de25f2c55a21c2b772095c941a85565:352:352,1675816703,0x84adf56abe22747edfa472c1ba749fab8de25f2c55a21c2b772095c941a85565,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6cfdad0772edc2ea15076a9706ec7c1f0a791ac1
501,Repay,962.001275,1.0,16580004:38:0xe49aab447ebc03f0400996342a2cf0a19852ad851d821b4c040be518f9e0a488:127:127,1675810391,0xe49aab447ebc03f0400996342a2cf0a19852ad851d821b4c040be518f9e0a488,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe96c5a647d28e06ada56c4a16123380a75f4a1e7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe96c5a647d28e06ada56c4a16123380a75f4a1e7
502,Repay,2.5,1667.17,16579945:134:0x1bdcdc587dbee32f70a289cb777006b5da75e1f13d04fc11a044338d9aa1cafb:346:346,1675809683,0x1bdcdc587dbee32f70a289cb777006b5da75e1f13d04fc11a044338d9aa1cafb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x42ca1bb4edc93295c22b9a249e346c6c8d3df9d5
503,Repay,100000.586061,1.0,16579319:141:0x5ac24328143a3ca7085909c566b7a7ff1d95bbab6ec8b35ea758339f8e6c5937:293:293,1675802099,0x5ac24328143a3ca7085909c566b7a7ff1d95bbab6ec8b35ea758339f8e6c5937,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1d7c7b2419f03ae20454834ee3abd480d4cb9867,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1d7c7b2419f03ae20454834ee3abd480d4cb9867
504,Repay,825.7221502631494,1.00054799,16579014:94:0xa36b9f0640f7e6257ae727a49ac522eb3dccfefc8e29b91e5caae76a253e056b:182:182,1675798427,0xa36b9f0640f7e6257ae727a49ac522eb3dccfefc8e29b91e5caae76a253e056b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08
