,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,204134.891506,0.999972,19554488:201:0xdf99b074d23496d0297be61c91c2cd996bbf69ce08ceb92410ba829a6be386d4:374:374,1711895555,0xdf99b074d23496d0297be61c91c2cd996bbf69ce08ceb92410ba829a6be386d4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5a40ab806a038afe9c4ef413d36b6356a5e4d2c5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5a40ab806a038afe9c4ef413d36b6356a5e4d2c5
55,Repay,200000.0,0.999972,19554415:57:0x7b6c7d5c1b38f407d0453dea19bf9fb7160856c3456d2b1e3fa815e91e657958:291:291,1711894679,0x7b6c7d5c1b38f407d0453dea19bf9fb7160856c3456d2b1e3fa815e91e657958,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e0481cad8bff5453635f4770f44b2194ddf6e02
56,Repay,35.6287728784944,0.0,19554403:92:0xf44345bcf4311f749c1acf162cdac31c060990dd5df0318a1ae0db4f99c9af78:211:211,1711894535,0xf44345bcf4311f749c1acf162cdac31c060990dd5df0318a1ae0db4f99c9af78,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe7930693bd173862c41e77961551a43409c6ab49
57,Repay,7510.0,1.00016,19554357:124:0x9fb31c8d960f7b983239f97c9cedd2c17de3da745966cda4d5bcafd6506fc872:251:251,1711893983,0x9fb31c8d960f7b983239f97c9cedd2c17de3da745966cda4d5bcafd6506fc872,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x46c8f56d52145d9e2ff4b8ff007f8e7eebebeb26,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x46c8f56d52145d9e2ff4b8ff007f8e7eebebeb26
58,Repay,6479.791686862279,29.7936,19554352:6:0x6331683de359952794f2585aa304d604559bd963833f7e2c60170328ede172a4:75:75,1711893923,0x6331683de359952794f2585aa304d604559bd963833f7e2c60170328ede172a4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xb0000000aa4f00af1200c8b2befb6300853f0069
59,Repay,2006.3913302713995,0.99600756,19554299:76:0x736e4bef9132c9e27fefabb9bf17d70cef6fddaa41cf643daae7acbb9fd53932:222:222,1711893275,0x736e4bef9132c9e27fefabb9bf17d70cef6fddaa41cf643daae7acbb9fd53932,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x25c2f946fb9cb9d0b1ed74cc60bb9c6b55829408,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0x25c2f946fb9cb9d0b1ed74cc60bb9c6b55829408
60,Repay,2880.738433,0.999972,19554288:119:0x66e34b3a18fe6e2f2629473360a51318f82fc43cb6923c9e98de0a015ea5ed15:185:185,1711893143,0x66e34b3a18fe6e2f2629473360a51318f82fc43cb6923c9e98de0a015ea5ed15,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x60eb4298aa58e70328826345c545e6a37b7fd7a6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x60eb4298aa58e70328826345c545e6a37b7fd7a6
61,Repay,100019.270516,1.00016,19554211:23:0x4331bf675ee22b5bc34dbaf819f289335f05519d194c625a4d32bb34f94f6283:100:100,1711892207,0x4331bf675ee22b5bc34dbaf819f289335f05519d194c625a4d32bb34f94f6283,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2a33fba334b416adfeb0cd52f5754581d5461111
62,Repay,181042.785319,0.999972,19554176:111:0x1311bede4b8018cf9974135313c5ab05251744a008dca44990ce3bdf5c65dd5f:215:215,1711891787,0x1311bede4b8018cf9974135313c5ab05251744a008dca44990ce3bdf5c65dd5f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x247ff2de185d4413d7bbcb3220a8da12b8b290e5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x247ff2de185d4413d7bbcb3220a8da12b8b290e5
63,Repay,58068.701209,0.999972,19554168:151:0x9f933b3eb843cdcbcf65b72dad700c5328d10f4a74baf01409b5264a01f72c25:367:367,1711891691,0x9f933b3eb843cdcbcf65b72dad700c5328d10f4a74baf01409b5264a01f72c25,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf49c2cbdf1ba8ed57ccacf2e5f25ecdc80539fe0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf49c2cbdf1ba8ed57ccacf2e5f25ecdc80539fe0
64,Repay,4490.717761889921,1.00011,19554138:69:0x495de99f88647b4496f78b77497349fd750afca61d5205ce1f306ccdd73268f0:98:98,1711891319,0x495de99f88647b4496f78b77497349fd750afca61d5205ce1f306ccdd73268f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4d32f0ea5091d9723862492edd9c15862729f1c2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4d32f0ea5091d9723862492edd9c15862729f1c2
65,Repay,2456.289511,0.999972,19554075:136:0xeb744861287d2aa40d8f0713a97cc799415b29afa5bb5d4aac1ac32d70bc00a1:394:394,1711890539,0xeb744861287d2aa40d8f0713a97cc799415b29afa5bb5d4aac1ac32d70bc00a1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x134fd89319f1fd0c8f2b5ab6e03ec5b9d55a8946,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x134fd89319f1fd0c8f2b5ab6e03ec5b9d55a8946
66,Repay,8989.60616,1.00066,19553988:150:0xb13b8e5f51bd547dfd710284c089b8da1452e5ccbbfbb7475f49ef3d825a4b22:242:242,1711889483,0xb13b8e5f51bd547dfd710284c089b8da1452e5ccbbfbb7475f49ef3d825a4b22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x20471586b9456255910bddf450704aec872a0261,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x20471586b9456255910bddf450704aec872a0261
67,Repay,31.577473,0.999972,19553982:137:0x2e5480e76388206be82eead851192539a1fb2a1e67c7896bf6e88bf65167b759:245:245,1711889411,0x2e5480e76388206be82eead851192539a1fb2a1e67c7896bf6e88bf65167b759,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd48f4afc03ba555e4c00e8af4bef660b022d6111
68,Repay,31574.606321,1.00066,19553982:137:0x2e5480e76388206be82eead851192539a1fb2a1e67c7896bf6e88bf65167b759:234:234,1711889411,0x2e5480e76388206be82eead851192539a1fb2a1e67c7896bf6e88bf65167b759,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd48f4afc03ba555e4c00e8af4bef660b022d6111
69,Repay,4220.0,0.999972,19553935:129:0x070527d4b3c80c01ef24590faa0cd001b22ba65898087bb44de494b7df56d9fe:214:214,1711888847,0x070527d4b3c80c01ef24590faa0cd001b22ba65898087bb44de494b7df56d9fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4da0f4d03b48f0cef79139b44eb99e42daf9e45,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc4da0f4d03b48f0cef79139b44eb99e42daf9e45
70,Repay,143.781214,1.00066,19553875:72:0xd0fee0c39fa42b9b1b046f003f6d87507d83716ce47447cd3e37a28edaf7c1b2:244:244,1711888115,0xd0fee0c39fa42b9b1b046f003f6d87507d83716ce47447cd3e37a28edaf7c1b2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4e9d91ff8300c6258230501ef74a1e4fb39f396d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4e9d91ff8300c6258230501ef74a1e4fb39f396d
71,Repay,2750.0,1.00011,19553793:114:0xdc848d3abde98929fee88e78edeae343996e089e4bcc54414e52501766cc905b:200:200,1711887107,0xdc848d3abde98929fee88e78edeae343996e089e4bcc54414e52501766cc905b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6c4a6628ef83594ffaecd21ad36a85203c05f0a6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6c4a6628ef83594ffaecd21ad36a85203c05f0a6
72,Repay,0.15,1782.44,19553782:183:0x4a04e417eff174494ca66c235b3a064043fb2d1e9a97aab8aa1b2f83f9fde2d1:281:281,1711886975,0x4a04e417eff174494ca66c235b3a064043fb2d1e9a97aab8aa1b2f83f9fde2d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0525dca00e29919d4eb69ea151f0563cbc4f0272
73,Repay,48227.426231,1.00066,19553778:110:0x0aafe977c99adfeaa9e3f2e16ec9a391aa8a935e662fe27b6a11b7b39ce2a29a:260:260,1711886927,0x0aafe977c99adfeaa9e3f2e16ec9a391aa8a935e662fe27b6a11b7b39ce2a29a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x20471586b9456255910bddf450704aec872a0261,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x20471586b9456255910bddf450704aec872a0261
74,Repay,1.526615,0.999972,19553759:103:0xb671c44192edd7b442f1573dada2dbf4acf7e78837f93f4074378977d3568438:262:262,1711886687,0xb671c44192edd7b442f1573dada2dbf4acf7e78837f93f4074378977d3568438,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4408b493df70a9857dfe8daef5f4cce4999a761
75,Repay,1526.608292,1.00066,19553759:103:0xb671c44192edd7b442f1573dada2dbf4acf7e78837f93f4074378977d3568438:251:251,1711886687,0xb671c44192edd7b442f1573dada2dbf4acf7e78837f93f4074378977d3568438,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf4408b493df70a9857dfe8daef5f4cce4999a761
76,Repay,6000.0,0.999972,19553731:68:0xef052cdddd3d01964d2f30c93193ad299cc234917191156070216439d53da178:68:68,1711886339,0xef052cdddd3d01964d2f30c93193ad299cc234917191156070216439d53da178,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4da0f4d03b48f0cef79139b44eb99e42daf9e45,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc4da0f4d03b48f0cef79139b44eb99e42daf9e45
77,Repay,12900.0,1.00066,19553727:99:0x5a5f237371cb6a57867d70bba9fe0384baa2c3bc2f9fb86afe4ce0abe28f04de:280:280,1711886279,0x5a5f237371cb6a57867d70bba9fe0384baa2c3bc2f9fb86afe4ce0abe28f04de,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8267f70f16d78d58e90dd83b6eb7164e3e9f5fed,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8267f70f16d78d58e90dd83b6eb7164e3e9f5fed
78,Repay,500.388933,0.999972,19553727:95:0x7e121def897c8b7aa252894b3a120131880109615d60ec82aaf301115582db6c:267:267,1711886279,0x7e121def897c8b7aa252894b3a120131880109615d60ec82aaf301115582db6c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4b1e3601484546d856fa07765524d97f21c46bfe
79,Repay,501110.607158,1.00066,19553727:95:0x7e121def897c8b7aa252894b3a120131880109615d60ec82aaf301115582db6c:256:256,1711886279,0x7e121def897c8b7aa252894b3a120131880109615d60ec82aaf301115582db6c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4b1e3601484546d856fa07765524d97f21c46bfe
80,Repay,159990.0,1.00066,19553675:60:0x5bf454ce52c6a91cad3fce10eb50b8186b6cdf6bd7149828917d291db51418de:183:183,1711885655,0x5bf454ce52c6a91cad3fce10eb50b8186b6cdf6bd7149828917d291db51418de,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0a776abbaae0e2161d0e131f57e605efbea4b99b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0a776abbaae0e2161d0e131f57e605efbea4b99b
81,Repay,67489.202476,0.999972,19553657:170:0x0b011b84b7ab472a81d8b997f90e6d99fb0ff8ad94d72b9462cf4d82ca91dba8:416:416,1711885439,0x0b011b84b7ab472a81d8b997f90e6d99fb0ff8ad94d72b9462cf4d82ca91dba8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf49c2cbdf1ba8ed57ccacf2e5f25ecdc80539fe0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf49c2cbdf1ba8ed57ccacf2e5f25ecdc80539fe0
82,Repay,1836832.10664,0.999972,19553615:5:0x07ca89cd6400446887ab7d5741c3202530dca2c9ae6f54dce7e9a74beb08f306:104:104,1711884911,0x07ca89cd6400446887ab7d5741c3202530dca2c9ae6f54dce7e9a74beb08f306,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
83,Repay,15306.457982,1.00066,19553543:115:0x2733b1572db5c7b187b51056c683894738f6e162668b14bff21bba73da335d59:145:145,1711884047,0x2733b1572db5c7b187b51056c683894738f6e162668b14bff21bba73da335d59,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7861aa9e8bcd2954fe21f539aaf9e17452c3ea36,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7861aa9e8bcd2954fe21f539aaf9e17452c3ea36
84,Repay,1776039.473429,1.00066,19553532:2:0xcc674c145df5e65f0c71d11829ca8891612e421bab1d68c8077745627aab9786:92:92,1711883915,0xcc674c145df5e65f0c71d11829ca8891612e421bab1d68c8077745627aab9786,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
85,Repay,20694.247579,1.00066,19553450:100:0xc342f6927998ed87f4716c0ed31c0dd617a966e2d12d99c5ca62dd483d0f6556:420:420,1711882919,0xc342f6927998ed87f4716c0ed31c0dd617a966e2d12d99c5ca62dd483d0f6556,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7861aa9e8bcd2954fe21f539aaf9e17452c3ea36,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7861aa9e8bcd2954fe21f539aaf9e17452c3ea36
86,Repay,90476.260576,0.999972,19553436:144:0x5379b5a8797e7a15c79304d94ba600df9312372f1e0ef91c83cbd55aaba33cc6:208:208,1711882751,0x5379b5a8797e7a15c79304d94ba600df9312372f1e0ef91c83cbd55aaba33cc6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x193e5e5bedc948975c92a005cd34edf0b140ddd3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x193e5e5bedc948975c92a005cd34edf0b140ddd3
87,Repay,4732.758271,0.999972,19553285:113:0x0991d0b7ba3257b9d83716320633cc2fd532a5b9c5561e006a5e1b0aae77a9f7:213:213,1711880903,0x0991d0b7ba3257b9d83716320633cc2fd532a5b9c5561e006a5e1b0aae77a9f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1624d2a82a15a3691d86fe1e62a871ca6779a0ed
88,Repay,7.912498756346937,1782.44,19553276:119:0x9a5a9b388c8c1439ab1db367f05ae4827241a320bce18550888c8f0b656d9ba0:227:227,1711880783,0x9a5a9b388c8c1439ab1db367f05ae4827241a320bce18550888c8f0b656d9ba0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1624d2a82a15a3691d86fe1e62a871ca6779a0ed
89,Repay,146561.770333,0.999972,19553260:153:0xc27589f8d0601d010e2adab5604077dae59dd13e46743e7e78a62bfffeb54c64:210:210,1711880579,0xc27589f8d0601d010e2adab5604077dae59dd13e46743e7e78a62bfffeb54c64,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6644543369b97b3b361b45f314072d611e80f700,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6644543369b97b3b361b45f314072d611e80f700
90,Repay,21.156511,0.999972,19553254:195:0xf266b2086d8ffaac4f2da537ea015bc5e8ef81cff1704d3f48632b0b6dcea177:278:278,1711880507,0xf266b2086d8ffaac4f2da537ea015bc5e8ef81cff1704d3f48632b0b6dcea177,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbeef36ac71b926df4f10d03823fd9804798496cc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbeef36ac71b926df4f10d03823fd9804798496cc
91,Repay,7376958.810011,1.00066,19553235:165:0x5946dfff9e66bc9d4f5e83a51641780e2bffa53877e489ca3da4542be3dc8100:254:254,1711880267,0x5946dfff9e66bc9d4f5e83a51641780e2bffa53877e489ca3da4542be3dc8100,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeb2993a4e44291da4020102f6d2ed8d14b1cca4c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeb2993a4e44291da4020102f6d2ed8d14b1cca4c
92,Repay,41.128974,1.00066,19553200:44:0x53896db1554301a456796ccbf217a42e43f47fff6042ca39a2c25f3d3947320a:189:189,1711879847,0x53896db1554301a456796ccbf217a42e43f47fff6042ca39a2c25f3d3947320a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab1b4e78f60b8d2c64e2a136ffabd2d0a8aee75b
93,Repay,41143.41149212635,1.00011,19553200:44:0x53896db1554301a456796ccbf217a42e43f47fff6042ca39a2c25f3d3947320a:178:178,1711879847,0x53896db1554301a456796ccbf217a42e43f47fff6042ca39a2c25f3d3947320a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xab1b4e78f60b8d2c64e2a136ffabd2d0a8aee75b
94,Repay,35.301048,1.00066,19553183:29:0x9dad6359e17110d294efd63621207c8f716db4c779907bcfea86ac4e97833de7:137:137,1711879643,0x9dad6359e17110d294efd63621207c8f716db4c779907bcfea86ac4e97833de7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xba0212619febff76431a4826c957853b9f2cdf7f
95,Repay,35378.86708579606,0.99786335,19553183:29:0x9dad6359e17110d294efd63621207c8f716db4c779907bcfea86ac4e97833de7:126:126,1711879643,0x9dad6359e17110d294efd63621207c8f716db4c779907bcfea86ac4e97833de7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0xba0212619febff76431a4826c957853b9f2cdf7f
96,Repay,0.859327,0.999972,19553174:8:0x4384611e2f9876143d4da0dd2cf4555d472ea2390b075ce1fb332710ff980f6f:66:66,1711879535,0x4384611e2f9876143d4da0dd2cf4555d472ea2390b075ce1fb332710ff980f6f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x60cdc49e445a7803c913551b3d1da1e241d098b1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x60cdc49e445a7803c913551b3d1da1e241d098b1
97,Repay,20000.0,0.999972,19553136:11:0x2940360e289aab7358e24d0cedf194b3f4f918c570ab4897ab70442df1466b89:40:40,1711879043,0x2940360e289aab7358e24d0cedf194b3f4f918c570ab4897ab70442df1466b89,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd48f4afc03ba555e4c00e8af4bef660b022d6111,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd48f4afc03ba555e4c00e8af4bef660b022d6111
98,Repay,179.7199529380099,0.0,19552996:5:0x44a0a269cdce8f13683f5cba9d7fadc4b3d88fb2dd02ef9d3391cb16844ae233:71:71,1711877351,0x44a0a269cdce8f13683f5cba9d7fadc4b3d88fb2dd02ef9d3391cb16844ae233,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6381631e0634e97e23a80a3c57f9582aa959e16
99,Repay,923.191238,1.00066,19552957:195:0x5788984bf137514c1cffc7613bcbac1a2870a9bcd4a389a1bbe76c3421c66fdb:433:433,1711876871,0x5788984bf137514c1cffc7613bcbac1a2870a9bcd4a389a1bbe76c3421c66fdb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6857c6de99835227357a4a510780f852e6c42df8
100,Repay,3261.779236742503,1782.44,19552942:2:0x248e6da3e7813f7ca032c92c272b4f3e810cf95e5d7496f8e169a0579671af91:112:112,1711876691,0x248e6da3e7813f7ca032c92c272b4f3e810cf95e5d7496f8e169a0579671af91,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d
101,Repay,35.37620342352767,0.99785312,19552675:12:0x4392ab9e93f45751be76df69e760be35ac58a7bc82902bab50888327e9928bfb:120:120,1711873475,0x4392ab9e93f45751be76df69e760be35ac58a7bc82902bab50888327e9928bfb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0xba0212619febff76431a4826c957853b9f2cdf7f
102,Repay,0.50001036,0.0,19552675:12:0x4392ab9e93f45751be76df69e760be35ac58a7bc82902bab50888327e9928bfb:108:108,1711873475,0x4392ab9e93f45751be76df69e760be35ac58a7bc82902bab50888327e9928bfb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xba0212619febff76431a4826c957853b9f2cdf7f
103,Repay,30000.0,0.99785312,19552552:184:0xeb90972ae674f7c54dc1fb3487a3481e8dc62f770703f21e2fbf2663d2a6b466:373:373,1711871999,0xeb90972ae674f7c54dc1fb3487a3481e8dc62f770703f21e2fbf2663d2a6b466,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1cdde20fd300c95427819be44a4fdc8c537361f1,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x1cdde20fd300c95427819be44a4fdc8c537361f1
104,Repay,1004.389922,0.99996505,19552499:35:0x19bfa6d11438eb63a28cf507bff982a4c2b6434b055409c0142bf973c53b5be8:163:163,1711871363,0x19bfa6d11438eb63a28cf507bff982a4c2b6434b055409c0142bf973c53b5be8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x82b8b659a4a98f69cb7899e1a07089ea3b90a894,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x82b8b659a4a98f69cb7899e1a07089ea3b90a894
105,Repay,45336.164214,0.99996505,19552488:83:0xab97e34ef6d839870b5285ffba7f60316ea37bae04d81f44852e6b285ad3df96:266:266,1711871219,0xab97e34ef6d839870b5285ffba7f60316ea37bae04d81f44852e6b285ad3df96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3815bb1518d6bb4d34f8da74b5273d6047d25991,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3815bb1518d6bb4d34f8da74b5273d6047d25991
106,Repay,14950.613251,1.00066,19552483:255:0xe3914329b73a1361088eebb267de8842c363544fc777d946a74f0a05f85fc00a:644:644,1711871159,0xe3914329b73a1361088eebb267de8842c363544fc777d946a74f0a05f85fc00a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3815bb1518d6bb4d34f8da74b5273d6047d25991,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3815bb1518d6bb4d34f8da74b5273d6047d25991
107,Repay,192626.727965,0.99996505,19552474:6:0x98b424ffb1189bd4f6f9e2c8bee21e038453b3b97eff692cb9481049079cc40c:58:58,1711871051,0x98b424ffb1189bd4f6f9e2c8bee21e038453b3b97eff692cb9481049079cc40c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb0000000aa4f00af1200c8b2befb6300853f0069
108,Repay,6051.897331,1.00066,19552471:130:0x5d2f15468f838fcd2c7d0ca0f05ae3f2842eea15888b2ea277ff794c129953ad:256:256,1711871015,0x5d2f15468f838fcd2c7d0ca0f05ae3f2842eea15888b2ea277ff794c129953ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x82b8b659a4a98f69cb7899e1a07089ea3b90a894,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x82b8b659a4a98f69cb7899e1a07089ea3b90a894
