,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
689,RedeemUnderlying,1500000.0,0.999958,18442053:81:0xad8794bfaac13ea61678581ccb6ceac8afe11d446bda84a4e8347a839561991e:190:190,1698415859,0xad8794bfaac13ea61678581ccb6ceac8afe11d446bda84a4e8347a839561991e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc37704a457b1ee87eb657cae584a34961e86acac,0xc37704a457b1ee87eb657cae584a34961e86acac
690,RedeemUnderlying,2000000.0,0.999958,18441933:89:0x0c607cba7a4153e38660f4dba657707064b379a3464f9568958d2540a3758d3a:198:198,1698414419,0x0c607cba7a4153e38660f4dba657707064b379a3464f9568958d2540a3758d3a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701,0xd275e5cb559d6dc236a5f8002a5f0b4c8e610701
691,RedeemUnderlying,3.0711072357106595,1782.44,18441917:121:0x8db2ecc531fc87fbe9e5773c2b877e7794251ed794bd573de7db20ca0b4e0e68:219:219,1698414227,0x8db2ecc531fc87fbe9e5773c2b877e7794251ed794bd573de7db20ca0b4e0e68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4794183dffc740887a88918e0d1459f14b39d2f9,0x4794183dffc740887a88918e0d1459f14b39d2f9
692,RedeemUnderlying,70410.009856,0.99995047,18441915:76:0x6e72a60f7528420b6df129b2f1dea651c5ae478499d7804588973d7178b01bf1:164:164,1698414203,0x6e72a60f7528420b6df129b2f1dea651c5ae478499d7804588973d7178b01bf1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d
693,RedeemUnderlying,36504.763605,0.99995047,18441910:164:0x9ab67407754936344ec091d9597e69fc77973eb95d3fdc1489e4520076e89a83:299:299,1698414143,0x9ab67407754936344ec091d9597e69fc77973eb95d3fdc1489e4520076e89a83,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4794183dffc740887a88918e0d1459f14b39d2f9,0x4794183dffc740887a88918e0d1459f14b39d2f9
694,RedeemUnderlying,10000.0,0.999958,18441908:62:0x13caa71ba700978ba2f2cec2f6cff86f59f72cb28ed89bb242b0c78bd975b9cc:122:122,1698414119,0x13caa71ba700978ba2f2cec2f6cff86f59f72cb28ed89bb242b0c78bd975b9cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x76cbeff8cfa1e8ab99d37ddb4b2b50b38f0700ee,0x76cbeff8cfa1e8ab99d37ddb4b2b50b38f0700ee
695,RedeemUnderlying,2.0,1782.44,18441888:167:0xa94cc9bec1a67f12ea915e27c21c1612a3f68e9b4172183132f298ec7a6d3789:474:474,1698413879,0xa94cc9bec1a67f12ea915e27c21c1612a3f68e9b4172183132f298ec7a6d3789,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4794183dffc740887a88918e0d1459f14b39d2f9,0x4794183dffc740887a88918e0d1459f14b39d2f9
696,RedeemUnderlying,15.0,1782.44,18441877:157:0x48dd6354ba55834fad2b37969175120575d9d5741bca8ea211adb20670d48695:291:291,1698413735,0x48dd6354ba55834fad2b37969175120575d9d5741bca8ea211adb20670d48695,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4794183dffc740887a88918e0d1459f14b39d2f9,0x4794183dffc740887a88918e0d1459f14b39d2f9
697,RedeemUnderlying,22000.0,0.99995047,18441859:178:0x82510cc1ea513a6c6edc7086abf925440bedcca7a4a3b431468fd536157bb2e1:357:357,1698413519,0x82510cc1ea513a6c6edc7086abf925440bedcca7a4a3b431468fd536157bb2e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4794183dffc740887a88918e0d1459f14b39d2f9,0x4794183dffc740887a88918e0d1459f14b39d2f9
698,RedeemUnderlying,448.008956,0.99995047,18441845:138:0xbeb1b704bfabb3f3c4fe1f444b440ac27a239171d2008604ed8717dfa6634a92:264:264,1698413351,0xbeb1b704bfabb3f3c4fe1f444b440ac27a239171d2008604ed8717dfa6634a92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb17ffec7d9df05aba9132c1b20f0a50af1d75811,0xb17ffec7d9df05aba9132c1b20f0a50af1d75811
699,RedeemUnderlying,154000.0,0.99995047,18441827:49:0x025742e237bb1327be04b0d0d022757e12abe7ee9df454523df01b7835be1f34:184:184,1698413135,0x025742e237bb1327be04b0d0d022757e12abe7ee9df454523df01b7835be1f34,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d
700,RedeemUnderlying,190000.0,0.99995047,18441801:27:0xf4ddb258d2ee785531a725a53c3695ff000ba89157ec991c79969bc4ea3c0082:97:97,1698412823,0xf4ddb258d2ee785531a725a53c3695ff000ba89157ec991c79969bc4ea3c0082,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d
701,RedeemUnderlying,95.89801580632286,1782.44,18441799:2:0x8cc127125428b0f7be334efeb7a3ebdb00d8786f658408dbc4a83f9061aaa3df:127:127,1698412799,0x8cc127125428b0f7be334efeb7a3ebdb00d8786f658408dbc4a83f9061aaa3df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
702,RedeemUnderlying,100000000.0,1.00011,18441799:2:0x8cc127125428b0f7be334efeb7a3ebdb00d8786f658408dbc4a83f9061aaa3df:121:121,1698412799,0x8cc127125428b0f7be334efeb7a3ebdb00d8786f658408dbc4a83f9061aaa3df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
703,RedeemUnderlying,1063.3404667578434,0.0,18441799:2:0x8cc127125428b0f7be334efeb7a3ebdb00d8786f658408dbc4a83f9061aaa3df:102:102,1698412799,0x8cc127125428b0f7be334efeb7a3ebdb00d8786f658408dbc4a83f9061aaa3df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
704,RedeemUnderlying,100000000.0,1.00011,18441799:0:0x34dbea1ac4d1f0baf02c2874da3d52edb6409f58e4a92eadcd7dc96ff53ea2aa:46:46,1698412799,0x34dbea1ac4d1f0baf02c2874da3d52edb6409f58e4a92eadcd7dc96ff53ea2aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
705,RedeemUnderlying,1000.0,0.99995047,18441759:62:0x7294c39f97a40db25c7443575ce64c29ddd7e743834036bcb0929196293e3f70:151:151,1698412319,0x7294c39f97a40db25c7443575ce64c29ddd7e743834036bcb0929196293e3f70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf497ae5cdc8115236ba69c7451a92c4e948fd6f9,0xf497ae5cdc8115236ba69c7451a92c4e948fd6f9
706,RedeemUnderlying,1530156.0048086944,0.0,18441738:129:0x5ee7db315ed759fd680d7ac9426408e4141ca65fd505fadaecf1528f558711a9:314:314,1698412067,0x5ee7db315ed759fd680d7ac9426408e4141ca65fd505fadaecf1528f558711a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x8a25d8c9fa8c7a726137f2d618d85cbc2c083f78,0x67701c4f8ceafb5af4cf95cd9b91281a47aaeccf
707,RedeemUnderlying,1.6251606955065363,1782.44,18441728:150:0xa917e8e32f5fc138f007fed9861aa9e1a07eb0f2a5025094fcf3ee0ca3cef2d6:265:265,1698411947,0xa917e8e32f5fc138f007fed9861aa9e1a07eb0f2a5025094fcf3ee0ca3cef2d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
708,RedeemUnderlying,16.0,1782.44,18441709:100:0xa6604e6f287baf373e7258d2a574a04e799f0a9d3409f95f31f6b801b9c80e7c:185:185,1698411719,0xa6604e6f287baf373e7258d2a574a04e799f0a9d3409f95f31f6b801b9c80e7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
709,RedeemUnderlying,2468.738151742344,0.0,18441683:102:0x15d2614e8f0243ac6979d51de92ae05f2acc3f20735ee80be6ee32a17c83296e:223:223,1698411395,0x15d2614e8f0243ac6979d51de92ae05f2acc3f20735ee80be6ee32a17c83296e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x8a25d8c9fa8c7a726137f2d618d85cbc2c083f78,0x67701c4f8ceafb5af4cf95cd9b91281a47aaeccf
710,RedeemUnderlying,407.848627,0.999958,18441682:88:0xde0d3662326bb47c3c13d3dbedd70cf993f96afcf28ff9039e0f6ec659d4a8fe:241:241,1698411383,0xde0d3662326bb47c3c13d3dbedd70cf993f96afcf28ff9039e0f6ec659d4a8fe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc9867e514043abb3a02e6bb6735e01fe6492964b,0xc9867e514043abb3a02e6bb6735e01fe6492964b
711,RedeemUnderlying,0.0025331,0.0,18441633:87:0xf10ac4bdc31d1a3a2f1d2b19ff5b11f493a1bc570ca762da4439ebc702c9ed0a:202:202,1698410771,0xf10ac4bdc31d1a3a2f1d2b19ff5b11f493a1bc570ca762da4439ebc702c9ed0a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x844d75e2719a3e6eb054cbb5f79e7543eaa02866,0x844d75e2719a3e6eb054cbb5f79e7543eaa02866
712,RedeemUnderlying,1150.0,0.0,18441614:83:0x87447a798aaa02ee0bb8b205eb3b5012446e70393284e010f05d0fa64465ea3c:271:271,1698410543,0x87447a798aaa02ee0bb8b205eb3b5012446e70393284e010f05d0fa64465ea3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x8a25d8c9fa8c7a726137f2d618d85cbc2c083f78,0x67701c4f8ceafb5af4cf95cd9b91281a47aaeccf
713,RedeemUnderlying,1550.0,0.0,18441539:95:0xd134f8c19619f91a927205e34fce4fae6a740f89150a06d12fbbe81492d6db5c:226:226,1698409643,0xd134f8c19619f91a927205e34fce4fae6a740f89150a06d12fbbe81492d6db5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2178e1d614fefb2b304db58f07116d89f948fda1,0x2178e1d614fefb2b304db58f07116d89f948fda1
714,RedeemUnderlying,1.0,0.0,18441516:1:0x306453662de240a48831c4285b79f8c8406f7d0e473124fbf24b11d4e62e6eb8:15:15,1698409367,0x306453662de240a48831c4285b79f8c8406f7d0e473124fbf24b11d4e62e6eb8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
715,RedeemUnderlying,0.1197255444056899,0.0,18441379:88:0x819fe203ed59de37bd4cd2d0a8a8cfce5447ea277206231551c11215236efde4:220:220,1698407699,0x819fe203ed59de37bd4cd2d0a8a8cfce5447ea277206231551c11215236efde4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x24259709f4253e2817ca3b7ad50ed0523fae7887,0x24259709f4253e2817ca3b7ad50ed0523fae7887
716,RedeemUnderlying,4.1,1782.44,18441303:109:0x5a061b1d5cf60de0bca0b1a60aefa76103b24ee2e02fd2da9fa060f17c08f9a1:281:281,1698406787,0x5a061b1d5cf60de0bca0b1a60aefa76103b24ee2e02fd2da9fa060f17c08f9a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
717,RedeemUnderlying,657655.289356,0.99995047,18441295:164:0x563d250b3e61645d14c60107f895338fe3d830a2ab7225165ea46d441585bd98:403:403,1698406691,0x563d250b3e61645d14c60107f895338fe3d830a2ab7225165ea46d441585bd98,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x11197272254ac4814828ad9c4571456b6483908d,0x11197272254ac4814828ad9c4571456b6483908d
718,RedeemUnderlying,0.5,1782.44,18441295:121:0x9953fdcd75a9f062c25fa19ea851779e19a3e9707ec5dc74c78d0b95936c5ccf:294:294,1698406691,0x9953fdcd75a9f062c25fa19ea851779e19a3e9707ec5dc74c78d0b95936c5ccf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
719,RedeemUnderlying,1.0,1782.44,18441293:53:0x69d2ce0e9776faa31fc20121e2cdd049d88484fcd0a5768fded2e119c244f42b:118:118,1698406667,0x69d2ce0e9776faa31fc20121e2cdd049d88484fcd0a5768fded2e119c244f42b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
720,RedeemUnderlying,0.2910002253550969,1782.44,18441274:41:0xa3fb8cff9f8556bfe362cb64cb6f742de022cd81b56bbaf1898e9f541e655a06:133:133,1698406439,0xa3fb8cff9f8556bfe362cb64cb6f742de022cd81b56bbaf1898e9f541e655a06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
721,RedeemUnderlying,0.199,1782.44,18441267:17:0x0d57ef08b1d79a04e902d2609dd308322ac2f6d69924451b6b6e2ece584ec1c5:30:30,1698406343,0x0d57ef08b1d79a04e902d2609dd308322ac2f6d69924451b6b6e2ece584ec1c5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
722,RedeemUnderlying,99200.0,0.99995047,18441253:97:0x90c80e6b18cecefe1ce17c9712fda04047d16c1217a75b3df1f90486654861dd:219:219,1698406175,0x90c80e6b18cecefe1ce17c9712fda04047d16c1217a75b3df1f90486654861dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9afb57f9e5bec43aec9a75a34d83132ca37d5156,0x9afb57f9e5bec43aec9a75a34d83132ca37d5156
723,RedeemUnderlying,30.0,1782.44,18441121:41:0xab0f9aaf3fb47958cebb8828b137675b8d62d3cfd2271c34e2ea3e5326b96575:190:190,1698404579,0xab0f9aaf3fb47958cebb8828b137675b8d62d3cfd2271c34e2ea3e5326b96575,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
724,RedeemUnderlying,20100.0,0.999958,18441088:105:0x11d30a14b216e825625f9997bf022ee7df18e60cc7a18a1d88b35e7861013d16:283:283,1698404183,0x11d30a14b216e825625f9997bf022ee7df18e60cc7a18a1d88b35e7861013d16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfc55e2e2345a5f4387e930b4d2fdf9952cec625d,0xfc55e2e2345a5f4387e930b4d2fdf9952cec625d
725,RedeemUnderlying,146.63175726750913,1782.44,18440925:2:0x9f95f481a1d8d14683025e34d5a0411ca61efd90c582b5662284b23135aa92f5:50:50,1698402215,0x9f95f481a1d8d14683025e34d5a0411ca61efd90c582b5662284b23135aa92f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
726,RedeemUnderlying,1315.2881454922326,0.0,18440621:244:0xd66f4bacfbbecbf0c1f589474c93de14078d9284a24bed33ad58f4e0cc538039:316:316,1698398567,0xd66f4bacfbbecbf0c1f589474c93de14078d9284a24bed33ad58f4e0cc538039,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x54f5e4230a63cafa9cbd289ce7e3b6231d7d9be1,0x54f5e4230a63cafa9cbd289ce7e3b6231d7d9be1
727,RedeemUnderlying,100000000.0,1.00011,18440602:2:0xeb183278931a73dd983c65187503785c08949c789b640ccd68801690a04910b5:95:95,1698398339,0xeb183278931a73dd983c65187503785c08949c789b640ccd68801690a04910b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
728,RedeemUnderlying,906595.4004351632,1.00011,18440602:2:0xeb183278931a73dd983c65187503785c08949c789b640ccd68801690a04910b5:77:77,1698398339,0xeb183278931a73dd983c65187503785c08949c789b640ccd68801690a04910b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
729,RedeemUnderlying,125.5079479556818,1782.44,18440602:2:0xeb183278931a73dd983c65187503785c08949c789b640ccd68801690a04910b5:101:101,1698398339,0xeb183278931a73dd983c65187503785c08949c789b640ccd68801690a04910b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
730,RedeemUnderlying,100000000.0,1.00011,18440602:0:0xae9aee4153370227c0b217f9d6abc01bd9f8be650aa5a76a627e13884b16be2b:43:43,1698398339,0xae9aee4153370227c0b217f9d6abc01bd9f8be650aa5a76a627e13884b16be2b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
731,RedeemUnderlying,20.00000135611122,1782.44,18440536:9:0x84fb50b8521b2439b506408142e56ddee59fc293c61d945001fe6d8431cc8c28:22:22,1698397535,0x84fb50b8521b2439b506408142e56ddee59fc293c61d945001fe6d8431cc8c28,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
732,RedeemUnderlying,0.7790125455238386,0.0,18440510:43:0x619537f87baf1be1580c577b6fe6dec7b5f16678257da390bf6a668702359ad1:147:147,1698397223,0x619537f87baf1be1580c577b6fe6dec7b5f16678257da390bf6a668702359ad1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1bd29140ac3395c1cd9229d945a0babb475d8f42,0x1bd29140ac3395c1cd9229d945a0babb475d8f42
733,RedeemUnderlying,0.3125519125175088,0.0,18440506:28:0xa72a56d56519dc2628475aab513df8ef4b0d104c5d709ee9ecbd21dbd98a6633:126:126,1698397175,0xa72a56d56519dc2628475aab513df8ef4b0d104c5d709ee9ecbd21dbd98a6633,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
734,RedeemUnderlying,0.6402714306500624,0.0,18440483:29:0x7c06fee87f0fc4ad2d4d8bb267d300dc7dcdd258ac2339f3ac6d87d1fc1188fd:153:153,1698396899,0x7c06fee87f0fc4ad2d4d8bb267d300dc7dcdd258ac2339f3ac6d87d1fc1188fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
735,RedeemUnderlying,146.36726462224132,1782.44,18440482:2:0x1045c84b0551d6f715b5862bb3051b9b14209f6fca4c5976d2b0b4a0f4ed4e30:57:57,1698396887,0x1045c84b0551d6f715b5862bb3051b9b14209f6fca4c5976d2b0b4a0f4ed4e30,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
736,RedeemUnderlying,655.0896496685305,1782.44,18440410:2:0x21c3d5fff71f3dc609b23e172a269a90a36ce133e58c1c7c8bdb0c760ca3cb25:89:89,1698396011,0x21c3d5fff71f3dc609b23e172a269a90a36ce133e58c1c7c8bdb0c760ca3cb25,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
737,RedeemUnderlying,139.46217671121914,1782.44,18440410:2:0x21c3d5fff71f3dc609b23e172a269a90a36ce133e58c1c7c8bdb0c760ca3cb25:113:113,1698396011,0x21c3d5fff71f3dc609b23e172a269a90a36ce133e58c1c7c8bdb0c760ca3cb25,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
738,RedeemUnderlying,100000000.0,1.00011,18440410:2:0x21c3d5fff71f3dc609b23e172a269a90a36ce133e58c1c7c8bdb0c760ca3cb25:107:107,1698396011,0x21c3d5fff71f3dc609b23e172a269a90a36ce133e58c1c7c8bdb0c760ca3cb25,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
739,RedeemUnderlying,100000000.0,1.00011,18440410:0:0x5602232ef61450e7dacdb03aec21a67ac13dbc7ea5330c9aad777dbb5a3575d7:37:37,1698396011,0x5602232ef61450e7dacdb03aec21a67ac13dbc7ea5330c9aad777dbb5a3575d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
740,RedeemUnderlying,146243.433795,0.999958,18440283:118:0x823a80114ee423417f8685888e57e36a382504564e110e3c3ca218383530581b:294:294,1698394463,0x823a80114ee423417f8685888e57e36a382504564e110e3c3ca218383530581b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5f8c4b7da026a8c4154173d98459c33b43552b51,0x5f8c4b7da026a8c4154173d98459c33b43552b51
741,RedeemUnderlying,0.29,0.0,18440275:88:0x8dd4c37a255a6fb159545f3ff0d7938a711eb1c841c1699c0884c86d5203e3bf:208:208,1698394367,0x8dd4c37a255a6fb159545f3ff0d7938a711eb1c841c1699c0884c86d5203e3bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
