,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,60166.976079,0.99948666,19990864:123:0xf814dd63e70de64ee7f70a8b57e8094a8d154e3c74bf069d4d1010572dbf38f1:257:257,1717171211,0xf814dd63e70de64ee7f70a8b57e8094a8d154e3c74bf069d4d1010572dbf38f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x63e6445359753c6f6ceebc0f9796ff08306a7a55,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x63e6445359753c6f6ceebc0f9796ff08306a7a55
55,Repay,50716.544846,0.99948666,19990841:135:0x59817ceaa6e0f569fc58c55189be533704c455a034ecf237f0e871dbc789ff5a:350:350,1717170935,0x59817ceaa6e0f569fc58c55189be533704c455a034ecf237f0e871dbc789ff5a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7b8aa2ecdcbdc53883999f5f45ed5f72453e1b0d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7b8aa2ecdcbdc53883999f5f45ed5f72453e1b0d
56,Repay,10466.290565,0.99998055,19990830:56:0xbf060d878b563ff660623df5cfdacdc3b63f55c794d0f4650741862607bd9c2b:198:198,1717170803,0xbf060d878b563ff660623df5cfdacdc3b63f55c794d0f4650741862607bd9c2b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
57,Repay,19.987818,0.99998055,19990817:115:0xef57d32cd42019cd75979a3ce6b7bc0a5b15e1dd9a35605f279c91a514906d22:362:362,1717170647,0xef57d32cd42019cd75979a3ce6b7bc0a5b15e1dd9a35605f279c91a514906d22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
58,Repay,20000.0,0.99948666,19990817:115:0xef57d32cd42019cd75979a3ce6b7bc0a5b15e1dd9a35605f279c91a514906d22:351:351,1717170647,0xef57d32cd42019cd75979a3ce6b7bc0a5b15e1dd9a35605f279c91a514906d22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
59,Repay,13000.0,0.99948666,19990802:69:0xbea35adf2384e781898567c2cb39396b99bb7fc070386d1dd9926b266822c2bc:219:219,1717170467,0xbea35adf2384e781898567c2cb39396b99bb7fc070386d1dd9926b266822c2bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0c69a13da7535a4efaa4720b6fc99a3385938faf,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0c69a13da7535a4efaa4720b6fc99a3385938faf
60,Repay,150392.331839,0.99998055,19990689:67:0xe189a249dfdd1ef919f52634a03565f820c0eb7a4c52339179fd0e28d89588aa:194:194,1717169111,0xe189a249dfdd1ef919f52634a03565f820c0eb7a4c52339179fd0e28d89588aa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x98b7cf12fe853d96394c3cf17e1abf999f61d9ca,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x98b7cf12fe853d96394c3cf17e1abf999f61d9ca
61,Repay,70000.0,0.99998055,19990658:252:0x09d8df703eea32c269d6797ab570d349dff019f438ca290fdb2eaff8295c143b:726:726,1717168739,0x09d8df703eea32c269d6797ab570d349dff019f438ca290fdb2eaff8295c143b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
62,Repay,121900.0,0.99948666,19990655:28:0x5adbd69a65cf6ed80faf9bed391a00d2827be6e346fa003aa818abd4f1a0fdda:96:96,1717168703,0x5adbd69a65cf6ed80faf9bed391a00d2827be6e346fa003aa818abd4f1a0fdda,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2d38312fd341ff12b3b9c3899a01523b4d75c07c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2d38312fd341ff12b3b9c3899a01523b4d75c07c
63,Repay,200460.912021,0.99948666,19990624:151:0x9c1eeb6c38dcea5b6a5bc5da4c1e1c48d23692868d560c0ae878f5d789c374a6:342:342,1717168331,0x9c1eeb6c38dcea5b6a5bc5da4c1e1c48d23692868d560c0ae878f5d789c374a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x98b7cf12fe853d96394c3cf17e1abf999f61d9ca,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x98b7cf12fe853d96394c3cf17e1abf999f61d9ca
64,Repay,84.67425275079366,0.0,19990240:73:0x0776c6176132f0c1ee0ecdee3646dc5a0ea6815ad33f770337142032b5494f73:229:229,1717163699,0x0776c6176132f0c1ee0ecdee3646dc5a0ea6815ad33f770337142032b5494f73,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcdc8bbc2c740e44e9231dc3a8842800aa2433d18,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xcdc8bbc2c740e44e9231dc3a8842800aa2433d18
65,Repay,4630.782351563857,25.47419619,19990209:2:0xf7ee5bcb00074714173062f905b2b91f9f5e2fe3fdcc2a7a8bda0410e6a9ec1f:121:121,1717163327,0xf7ee5bcb00074714173062f905b2b91f9f5e2fe3fdcc2a7a8bda0410e6a9ec1f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
66,Repay,16000.0,0.99938842,19990053:18:0xdaafdd4e5fb67e485109539e43d1b12c62198edddeed7e37e5c997ed4fbff714:93:93,1717161395,0xdaafdd4e5fb67e485109539e43d1b12c62198edddeed7e37e5c997ed4fbff714,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdd026de651dc92bcaa00b9151ed01d229b46c171
67,Repay,12.219505,0.99998055,19989993:39:0x843ba913bc20416ffc0a370aaa234b12c6140b6fa5c3b02a6a8dd8165305398f:140:140,1717160675,0x843ba913bc20416ffc0a370aaa234b12c6140b6fa5c3b02a6a8dd8165305398f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb16c5a415a949aa2f2aa5be2486f4c9ad341ffe0
68,Repay,5000.000022492211,0.0,19989993:39:0x843ba913bc20416ffc0a370aaa234b12c6140b6fa5c3b02a6a8dd8165305398f:129:129,1717160675,0x843ba913bc20416ffc0a370aaa234b12c6140b6fa5c3b02a6a8dd8165305398f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xb16c5a415a949aa2f2aa5be2486f4c9ad341ffe0
69,Repay,100478.102237,0.99938842,19989986:211:0xfc55fc2df79a1abe32aeff8d1ec880dbd8cc0621f3d1540b9f4f7aad39d0d831:448:448,1717160591,0xfc55fc2df79a1abe32aeff8d1ec880dbd8cc0621f3d1540b9f4f7aad39d0d831,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49b47081344e6208102ca69c6b3ae54e650885b6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x49b47081344e6208102ca69c6b3ae54e650885b6
70,Repay,184079.094016,0.99938842,19989983:115:0x276e5ec6f4ef778f55e4519b4741dc3336f63b3d012639eed4499cd44866c062:180:180,1717160555,0x276e5ec6f4ef778f55e4519b4741dc3336f63b3d012639eed4499cd44866c062,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c483fa4d84a218940bfa02652fcaf01ee8f44f2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c483fa4d84a218940bfa02652fcaf01ee8f44f2
71,Repay,5886761.395027,0.99998055,19989953:13:0x01c3b2fdb088683d56313c79217100690b7debc1f57a14ef304cb20e00e7568a:162:162,1717160195,0x01c3b2fdb088683d56313c79217100690b7debc1f57a14ef304cb20e00e7568a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
72,Repay,50.0,0.99998055,19989935:124:0x7a55a87bd44f708ac661b6122e26f3ddb0cd6cd9f982539eb4ba470d42b60a7c:233:233,1717159979,0x7a55a87bd44f708ac661b6122e26f3ddb0cd6cd9f982539eb4ba470d42b60a7c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xabe58374a724e2241fdef49b19407c52c6b06160,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xabe58374a724e2241fdef49b19407c52c6b06160
73,Repay,18056.715399,0.99998055,19989823:69:0x68df484770e455204a14129c3a915290c3653f12dbb00b1be32968953943661d:195:195,1717158635,0x68df484770e455204a14129c3a915290c3653f12dbb00b1be32968953943661d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x65c4c0517025ec0843c9146af266a2c5a2d148a2
74,Repay,40411.33,0.4665,19989810:40:0xd37cc1f89e6014825384b00efba5225f8f4384f0c5a67e3471c2c0083670e4c7:234:234,1717158467,0xd37cc1f89e6014825384b00efba5225f8f4384f0c5a67e3471c2c0083670e4c7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6fce63859a859a0f30ed09b12f5010d790618ca4,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x6fce63859a859a0f30ed09b12f5010d790618ca4
75,Repay,30.0,6.32194,19989787:98:0xfad3d073690e97214ad68636b0f79a4477b16c99e88f1e168f260c7bd050b5e7:176:176,1717158179,0xfad3d073690e97214ad68636b0f79a4477b16c99e88f1e168f260c7bd050b5e7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2fac92408ed506973e9eee9505dd032677159510,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x2fac92408ed506973e9eee9505dd032677159510
76,Repay,60800.0,0.99938842,19989779:22:0xf10207447d664b1cd6cd8cd43529b7d1302dbac04e1e54722e6bd5731457526f:111:111,1717158083,0xf10207447d664b1cd6cd8cd43529b7d1302dbac04e1e54722e6bd5731457526f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ea12341d073ec5a1226b85f0478413a19081535
77,Repay,35000.0,0.99938842,19989772:87:0x5e9f4203acc895777293293514dcb7c79f66945fa7a2704dcfbcaa9c4624ccfe:247:247,1717157999,0x5e9f4203acc895777293293514dcb7c79f66945fa7a2704dcfbcaa9c4624ccfe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ea12341d073ec5a1226b85f0478413a19081535
78,Repay,47.93073223739248,1782.44,19989628:156:0x8990ddb30749d2fcf849808d97c0af197a84268085dcb37af819738d566f3b90:275:275,1717156235,0x8990ddb30749d2fcf849808d97c0af197a84268085dcb37af819738d566f3b90,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
79,Repay,73.04799395180456,5.01596049,19989621:86:0xbdf3200a199da804787ee89ef7eaba06b8ae1751e1ac4659a05681c26e7d7e9a:268:268,1717156151,0xbdf3200a199da804787ee89ef7eaba06b8ae1751e1ac4659a05681c26e7d7e9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe5c0c893f318acbbb5ac5e5a28ec0fe609e711a0
80,Repay,4383.609147,0.99998055,19989615:69:0x1c161fbdf2835a0f468c3e22c60f1c19c3bba59d7331e70a1bda897ffb193dce:243:243,1717156079,0x1c161fbdf2835a0f468c3e22c60f1c19c3bba59d7331e70a1bda897ffb193dce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x97de502517848b002e688d118915af2e98f28a5d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x97de502517848b002e688d118915af2e98f28a5d
81,Repay,934.0,1.00244086,19989612:127:0xe87809ffc16bf33c0d17bd92ac3e57490373be9685f5dc0627138611dcc3c012:338:338,1717156043,0xe87809ffc16bf33c0d17bd92ac3e57490373be9685f5dc0627138611dcc3c012,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8595c2ed39f37531a1886908fed92b176a7008b9,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x8595c2ed39f37531a1886908fed92b176a7008b9
82,Repay,0.5800015522272988,0.0,19989609:193:0x40c18e57b86121be5cf50c7260988b2a4eb64e7817a4e66bc7ffc0a4dc4ec3fb:258:258,1717156007,0x40c18e57b86121be5cf50c7260988b2a4eb64e7817a4e66bc7ffc0a4dc4ec3fb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5643125887d925557ef33b51bd46aab2673855fe,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5643125887d925557ef33b51bd46aab2673855fe
83,Repay,568.376674234234,22.04724782,19989592:1:0xbf436acfe18bfa6027f1aa7165199bb07f2fd8b4a929ad23d220a19832113313:52:52,1717155803,0xbf436acfe18bfa6027f1aa7165199bb07f2fd8b4a929ad23d220a19832113313,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x8a20ea44322a252b934b44abaf9406dd219bef83
84,Repay,47.19298385783314,22.04724782,19989554:123:0xdd80c7eb882d5d0eb7dbc9be828ee7b26b7dcbea44831de27d2fa469145a13fc:351:351,1717155347,0xdd80c7eb882d5d0eb7dbc9be828ee7b26b7dcbea44831de27d2fa469145a13fc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9a12a93a9576729c7fc2c695776d648acf9298d7,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x9a12a93a9576729c7fc2c695776d648acf9298d7
85,Repay,1518.8977841513015,0.0,19989461:88:0x83cfcc837d4a4a2b6fbb0d4de980d6a82634c7e2ccdc8f07fe6b5ea7d3f3280b:222:222,1717154231,0x83cfcc837d4a4a2b6fbb0d4de980d6a82634c7e2ccdc8f07fe6b5ea7d3f3280b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb7220cf8971c151c600b3d47cb89cb9688ce18b,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0xcb7220cf8971c151c600b3d47cb89cb9688ce18b
86,Repay,1624.8,0.0,19989343:180:0x98a0e6f4e69c5163b26172baa8896a4f938a5f2935c9a727e639d64766f92bf6:522:522,1717152791,0x98a0e6f4e69c5163b26172baa8896a4f938a5f2935c9a727e639d64766f92bf6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb7220cf8971c151c600b3d47cb89cb9688ce18b,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0xcb7220cf8971c151c600b3d47cb89cb9688ce18b
87,Repay,200.0000018863009,0.0,19989282:292:0xa631e1bd9a18b3f1d043fe49cd028d941058b87975fc5bdca045c39752098420:440:440,1717152047,0xa631e1bd9a18b3f1d043fe49cd028d941058b87975fc5bdca045c39752098420,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6d58def475df438349a033a8453d8edf582ebae9,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x6d58def475df438349a033a8453d8edf582ebae9
88,Repay,37593.215373,0.99998055,19989272:105:0x390e8396c0015627b56080d6b222e7a1ddcfcc9432a01e82059770d5ad57d766:177:177,1717151927,0x390e8396c0015627b56080d6b222e7a1ddcfcc9432a01e82059770d5ad57d766,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd864657ccf59baf96b081482e5da298506f2ead,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd864657ccf59baf96b081482e5da298506f2ead
89,Repay,2000.0,0.99938842,19989268:66:0x4984ff7b4f6416978844fee72dd5783b6580d925cf5c895c444e82c862a869bc:130:130,1717151879,0x4984ff7b4f6416978844fee72dd5783b6580d925cf5c895c444e82c862a869bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x56c2f4b2623abe84945353af7f220397ff2cf7a1
90,Repay,10000.0,0.99938842,19989263:98:0xe74b0720cf8d7058857987ff4c5162a887b0597fa6e50bcad91264a807a1c835:171:171,1717151819,0xe74b0720cf8d7058857987ff4c5162a887b0597fa6e50bcad91264a807a1c835,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x80e6c4918ce508c08f7e4298f64464044cf79db7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x80e6c4918ce508c08f7e4298f64464044cf79db7
91,Repay,160.0,0.0,19989227:100:0x1d83c25fa02ce4e1eb737551ad3a3fc5ec13edcb95c63eb3be12019578dbe2c8:229:229,1717151387,0x1d83c25fa02ce4e1eb737551ad3a3fc5ec13edcb95c63eb3be12019578dbe2c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x80e6c4918ce508c08f7e4298f64464044cf79db7,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0x80e6c4918ce508c08f7e4298f64464044cf79db7
92,Repay,8878.91,0.99998055,19989014:163:0x47126d1cd8df1a3d5a4a428c25ddb3add1289fe1dd7c53d59374464ee3e70d2c:350:350,1717148831,0x47126d1cd8df1a3d5a4a428c25ddb3add1289fe1dd7c53d59374464ee3e70d2c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa0eac5d90be5e6346b22895a207d49fbe9711447,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0eac5d90be5e6346b22895a207d49fbe9711447
93,Repay,4933.203377292596,24.96840579,19988879:2:0xd9ca343ff81577f6cfb0e9157a9821ee697602ee8fe2aa070d71ba13c10deeef:41:41,1717147199,0xd9ca343ff81577f6cfb0e9157a9821ee697602ee8fe2aa070d71ba13c10deeef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
94,Repay,99102.804939,0.99938842,19988853:2:0x2da42bcbf741e7fedfb84f97f5610b7de3a527b030710189f5546c9561be6b4f:62:62,1717146887,0x2da42bcbf741e7fedfb84f97f5610b7de3a527b030710189f5546c9561be6b4f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
95,Repay,10.90781599977119,1782.44,19988833:229:0xdef0f1280189f03a61a11c8c8639222442d04def97422e16d5373ac9d0990d21:476:476,1717146647,0xdef0f1280189f03a61a11c8c8639222442d04def97422e16d5373ac9d0990d21,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x57a13950027a52ec31d48ad7a01675c04941e8f1
96,Repay,0.0088913918344888,1782.44,19988829:325:0xcc890f1d11a79739dc124f180b22b7ddad0dfc4674964a117773edcd70f0cc65:749:749,1717146599,0xcc890f1d11a79739dc124f180b22b7ddad0dfc4674964a117773edcd70f0cc65,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x57a13950027a52ec31d48ad7a01675c04941e8f1
97,Repay,40740.007735,0.99938842,19988829:325:0xcc890f1d11a79739dc124f180b22b7ddad0dfc4674964a117773edcd70f0cc65:738:738,1717146599,0xcc890f1d11a79739dc124f180b22b7ddad0dfc4674964a117773edcd70f0cc65,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x57a13950027a52ec31d48ad7a01675c04941e8f1
98,Repay,109.74925214661128,1782.44,19988795:187:0x0abe49f558fec0ca0741c1b37c9c8e807a2b5baa69dbf8151b18fec9b1e7ede6:483:483,1717146191,0x0abe49f558fec0ca0741c1b37c9c8e807a2b5baa69dbf8151b18fec9b1e7ede6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8c35b0b65fc680dac8719b79d01b4c46590d4d8b
99,Repay,2254.326535,0.99998055,19988769:131:0xd8f5f79bc0f3a18704793b3a003df1b9367c825a56c8af570e1bc3e38f0c8bce:229:229,1717145879,0xd8f5f79bc0f3a18704793b3a003df1b9367c825a56c8af570e1bc3e38f0c8bce,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xebd1c94bbc12b65079fdde0597e8478ca9633d25,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xebd1c94bbc12b65079fdde0597e8478ca9633d25
100,Repay,307387.275501,0.99938842,19988766:146:0x7655949eff224b559c0ab3ef2eaa75b874cf63279a090cddba0d95c3df2bdf51:222:222,1717145843,0x7655949eff224b559c0ab3ef2eaa75b874cf63279a090cddba0d95c3df2bdf51,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe845791d2e58ab880386d7ede14933f8f4a0f3d0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe845791d2e58ab880386d7ede14933f8f4a0f3d0
101,Repay,91.3,1782.44,19988760:109:0x7e7913386e5ce7ea7e4e588ab0ea141d5ac99c5bb65fc9f75624f6d4ddff59e0:254:254,1717145771,0x7e7913386e5ce7ea7e4e588ab0ea141d5ac99c5bb65fc9f75624f6d4ddff59e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8c35b0b65fc680dac8719b79d01b4c46590d4d8b
102,Repay,4528952.166678,0.99998055,19988628:2:0x0e5b3dea93db59bac2e2b873781e958255bd8f8a615b2534f7c0b8ce49a9651f:70:70,1717144163,0x0e5b3dea93db59bac2e2b873781e958255bd8f8a615b2534f7c0b8ce49a9651f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
103,Repay,100.04468157175027,1782.44,19988551:76:0xfb297801b72328c12e483b116714d8a2a7ec07b7b8d75869a97bb69a6fd601f2:162:162,1717143215,0xfb297801b72328c12e483b116714d8a2a7ec07b7b8d75869a97bb69a6fd601f2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa75d5997a01451f9665b007ebf22374ea50a5290
104,Repay,136.11236725854556,3.94431955,19988483:54:0xb03e3f318fe4262b6cb0a2fe2226e68aee9c73e8f2e29053ce8eb46877d33908:127:127,1717142399,0xb03e3f318fe4262b6cb0a2fe2226e68aee9c73e8f2e29053ce8eb46877d33908,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4334703b0b74e2045926f82f4158a103fce1df4f,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x4334703b0b74e2045926f82f4158a103fce1df4f
105,Repay,896875.1143705453,1.00011,19988441:4:0xb83f45e809699a4cca663752a8ae39e79a7382870537bcfa031d6d0dee571e69:50:50,1717141895,0xb83f45e809699a4cca663752a8ae39e79a7382870537bcfa031d6d0dee571e69,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa6381631e0634e97e23a80a3c57f9582aa959e16
106,Repay,3146.432700359403,0.0,19988346:172:0x3187075e1462b1da7c3b011d7cd9c641bbc4a8eca45810549da2e58628568730:381:381,1717140755,0x3187075e1462b1da7c3b011d7cd9c641bbc4a8eca45810549da2e58628568730,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf2c9c2ebaebfc38f76d825b09a91aeec477f4fcf,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xf2c9c2ebaebfc38f76d825b09a91aeec477f4fcf
107,Repay,444.0,0.99938842,19988342:111:0xf0e98a1a5bf6da730ce9dea3a49a74155fc50864defd398c6a31ba553d16e0e1:329:329,1717140707,0xf0e98a1a5bf6da730ce9dea3a49a74155fc50864defd398c6a31ba553d16e0e1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x63c6dad8b97c94bebd12b7678a21fc4f28d7d383,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x63c6dad8b97c94bebd12b7678a21fc4f28d7d383
