,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
52,RedeemUnderlying,20.023978147372663,1637.57,16720951:78:0x88130a9c495e059ea10b8f97a9b7be61b0b35b833f241deb6e1d3d172e8071d0:133:133,1677518087,0x88130a9c495e059ea10b8f97a9b7be61b0b35b833f241deb6e1d3d172e8071d0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
53,RedeemUnderlying,100.0,1637.57,16720922:186:0xf61cbd3635be70d6472b54ca4232c1f00bc090017e1f388d328615e704b3c8e8:313:313,1677517739,0xf61cbd3635be70d6472b54ca4232c1f00bc090017e1f388d328615e704b3c8e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
54,RedeemUnderlying,1.0000926112164803,0.0,16720844:84:0xa89404d7376b87155396db7538ab18925d54d51b09b57f141b91658fdb642867:224:224,1677516803,0xa89404d7376b87155396db7538ab18925d54d51b09b57f141b91658fdb642867,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x2291d46777e53bf39461b82f2f23ab6fef54dc94,0x2291d46777e53bf39461b82f2f23ab6fef54dc94
55,RedeemUnderlying,10.0,1643.742039,16720630:93:0x9197ef157980e2c15492d3fab6344ff44419b4929d5366cf4fc3e6ead7993383:305:305,1677514223,0x9197ef157980e2c15492d3fab6344ff44419b4929d5366cf4fc3e6ead7993383,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
56,RedeemUnderlying,10.0,1643.742039,16720560:155:0xf65ccd6158154315d8a07e6b2a10c4aa89b7e90e6a88fbabde9d06913608ce86:302:302,1677513383,0xf65ccd6158154315d8a07e6b2a10c4aa89b7e90e6a88fbabde9d06913608ce86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
57,RedeemUnderlying,7806.892947,0.99995322,16720430:137:0x1db8e85f723d9256d2bd0dd80a0390b4eb59bbd6aa7c977fd6c25dfae99fdbe3:378:378,1677511799,0x1db8e85f723d9256d2bd0dd80a0390b4eb59bbd6aa7c977fd6c25dfae99fdbe3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c5bec233a7558cf2cf589660b01695fab6b66f4,0x3c5bec233a7558cf2cf589660b01695fab6b66f4
58,RedeemUnderlying,8.869456821676696,0.0,16720319:98:0x4d9c0f72d3f5b53acf75dbd2c75553b03e69ddde835c5f3e3a9159473436a8cc:218:218,1677510455,0x4d9c0f72d3f5b53acf75dbd2c75553b03e69ddde835c5f3e3a9159473436a8cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xca8d648f458b08f5e1b58f753a9335098dd6632a,0xca8d648f458b08f5e1b58f753a9335098dd6632a
59,RedeemUnderlying,300.0010162177693,1661.42686,16720258:148:0x09176b58cd079c5968fc4a6d38cb277c4d2b7e19c8d55d64843bd80db164090c:279:279,1677509723,0x09176b58cd079c5968fc4a6d38cb277c4d2b7e19c8d55d64843bd80db164090c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc9c8a2ae2354a97e737301133fcd2f95de88529b,0xc9c8a2ae2354a97e737301133fcd2f95de88529b
60,RedeemUnderlying,6.532568018756563,0.9998,16720207:180:0x00ba86ffb1f6d1de15d29a6c14a2a405c9f472494227d78c9f241ca5306a588c:239:239,1677509111,0x00ba86ffb1f6d1de15d29a6c14a2a405c9f472494227d78c9f241ca5306a588c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc75ab7efdd1e04e7442380f1c01d28169ddbf430,0xc75ab7efdd1e04e7442380f1c01d28169ddbf430
61,RedeemUnderlying,7808.506837,0.99995322,16719962:296:0x6d7fedb09438a992457b7203081c06b71047bed56157307034aff692917a7378:592:592,1677506159,0x6d7fedb09438a992457b7203081c06b71047bed56157307034aff692917a7378,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c5bec233a7558cf2cf589660b01695fab6b66f4,0x3c5bec233a7558cf2cf589660b01695fab6b66f4
62,RedeemUnderlying,0.12,1658.85567,16719947:126:0xb442265ae9227482bb1efd1b7f8d04f4d2fbf449c93c40342f7a9fc4845839cf:230:230,1677505979,0xb442265ae9227482bb1efd1b7f8d04f4d2fbf449c93c40342f7a9fc4845839cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
63,RedeemUnderlying,25.22,1658.85567,16719944:109:0x309ee7065e421207266b91e551080265901b0300b7477804d529f316f2703a23:268:268,1677505943,0x309ee7065e421207266b91e551080265901b0300b7477804d529f316f2703a23,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc9c8a2ae2354a97e737301133fcd2f95de88529b,0xc9c8a2ae2354a97e737301133fcd2f95de88529b
64,RedeemUnderlying,119999.4403897649,7.40173732,16719877:92:0x3c4f192edc6b3ae82155a5ebb8923db4bc6ba14bdd33391a2bfe9e632d377c76:200:200,1677505139,0x3c4f192edc6b3ae82155a5ebb8923db4bc6ba14bdd33391a2bfe9e632d377c76,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2
65,RedeemUnderlying,0.0009999954245066,0.0,16719758:123:0xc748a27750b86a20da6129a83551c89f0bd5c161e4dad4e61cfa2284a7cf7f07:236:236,1677503687,0xc748a27750b86a20da6129a83551c89f0bd5c161e4dad4e61cfa2284a7cf7f07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
66,RedeemUnderlying,5128.266805544172,0.0,16719437:36:0x15a574150cd45c2e98271d6a41d1eed97e79173fd9819deb7f428112b7a17918:103:103,1677499811,0x15a574150cd45c2e98271d6a41d1eed97e79173fd9819deb7f428112b7a17918,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
67,RedeemUnderlying,3242.467972713669,0.0,16719434:47:0x061d7fa1bbf26f5270f80f2a1bfaee488a4f5d42da23d9b03673734871f4bb54:162:162,1677499775,0x061d7fa1bbf26f5270f80f2a1bfaee488a4f5d42da23d9b03673734871f4bb54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
68,RedeemUnderlying,7.180483184072668,1640.88937,16719395:137:0x16b060aea1c8f80c3f1d8cf7449ac067dcae31d96acfc1f5a76af0d812f0e08e:547:547,1677499307,0x16b060aea1c8f80c3f1d8cf7449ac067dcae31d96acfc1f5a76af0d812f0e08e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
69,RedeemUnderlying,1628440.7454111157,0.9998,16719246:19:0x8485d500f03fd3fcbe65c75ff1ea95768cd30b717b72b2ba7565f40b26e7c827:107:107,1677497459,0x8485d500f03fd3fcbe65c75ff1ea95768cd30b717b72b2ba7565f40b26e7c827,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x16a978b8531042fbced83b338a49b5996de654d6
70,RedeemUnderlying,2705200.32371547,0.9998,16719144:26:0x519f294d8503a615bc6d7aeae0a2f3b1668e515b182569736b5506a1fc0adf97:171:171,1677496223,0x519f294d8503a615bc6d7aeae0a2f3b1668e515b182569736b5506a1fc0adf97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x122c52c84fadc67cd473856974ecd139f8baf520
71,RedeemUnderlying,313770.0,0.99995322,16719108:176:0xfc77b6a65c47d6ea06e344025062a5345d851cade816b21994c161a55fc2d2f5:220:220,1677495767,0xfc77b6a65c47d6ea06e344025062a5345d851cade816b21994c161a55fc2d2f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc5c758ca460ca1485ff199bef353d0ec5c483867,0xc5c758ca460ca1485ff199bef353d0ec5c483867
72,RedeemUnderlying,33.36337697489217,0.0,16718983:86:0x6d67664c36a4db64ce2965f4b5a0200069b2c5f6b420c0853d2893035466c94b:144:144,1677494267,0x6d67664c36a4db64ce2965f4b5a0200069b2c5f6b420c0853d2893035466c94b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x036862c8604f341908a2cab1dfac033aba6da05e,0x036862c8604f341908a2cab1dfac033aba6da05e
73,RedeemUnderlying,42.47086275415782,0.0,16718899:16:0x77e8317521807528cf662a6826f364ff139a9938ccbef96c4ecaba9c7d608d0e:28:28,1677493235,0x77e8317521807528cf662a6826f364ff139a9938ccbef96c4ecaba9c7d608d0e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x35383f9a8073fea755ffbe7881dd1b85fd1b4690,0x35383f9a8073fea755ffbe7881dd1b85fd1b4690
74,RedeemUnderlying,1.2500004386040218,1637.00327,16718488:101:0x1d3c56207ab98d39e1fa4efb3199b1808a5bcd2be2eb189b3bf3f72359f07c9a:234:234,1677488231,0x1d3c56207ab98d39e1fa4efb3199b1808a5bcd2be2eb189b3bf3f72359f07c9a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
75,RedeemUnderlying,582770.1940740997,1.00035324,16718284:277:0x058ea3a38f08e206ef82af60a825b832bfc52f13e900db2f83d2039e8a220e88:645:645,1677485783,0x058ea3a38f08e206ef82af60a825b832bfc52f13e900db2f83d2039e8a220e88,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x39e81955dfd244bdf8238c998f21a3524160872e
76,RedeemUnderlying,112.90132447401793,7.339,16718234:18:0x836075e3bc054970bc29f5b8e371a2f7258e0be1344947026ead2b745595aa09:15:15,1677485183,0x836075e3bc054970bc29f5b8e371a2f7258e0be1344947026ead2b745595aa09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x75f0f41f5afe86c78ee23ad57268335b64eef4e4,0x75f0f41f5afe86c78ee23ad57268335b64eef4e4
77,RedeemUnderlying,0.0500487856075701,1636.9044,16718131:64:0x3a2eebab6db428ec0cb95612d4bc956e396ff7c03c524825b6ca745672b82adf:106:106,1677483923,0x3a2eebab6db428ec0cb95612d4bc956e396ff7c03c524825b6ca745672b82adf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
78,RedeemUnderlying,64.891822,0.99995322,16718117:95:0xaf192dfaafb257c4410ad93aa837089164ec0758930a3f6f421e1cf1ee6b550d:203:203,1677483743,0xaf192dfaafb257c4410ad93aa837089164ec0758930a3f6f421e1cf1ee6b550d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x635ea9fa3cbc3c644800013f889a0b3a482c8a15,0x635ea9fa3cbc3c644800013f889a0b3a482c8a15
79,RedeemUnderlying,56.07908194948682,1634.40235128,16717776:109:0x51617111b18a99e347eaa67f51e56ba8e6899e0caadf228258a5123195706a4e:207:207,1677479639,0x51617111b18a99e347eaa67f51e56ba8e6899e0caadf228258a5123195706a4e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
80,RedeemUnderlying,1.0075278283432794,7.37665,16717702:14:0x9661d2cd160ab9f6f0b4fc4b0818f91d9def4faf0396e20ef8ecf38f8ebeb8dc:17:17,1677478739,0x9661d2cd160ab9f6f0b4fc4b0818f91d9def4faf0396e20ef8ecf38f8ebeb8dc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x5eceb89696a15c1dcd608ca9cfa1be731874728b,0x5eceb89696a15c1dcd608ca9cfa1be731874728b
81,RedeemUnderlying,397.505855,0.99995322,16717699:14:0xb8b5f14847684835ea25d588f049ab756e95c1f071ee27f5b2ef24fd39fe4a47:29:29,1677478703,0xb8b5f14847684835ea25d588f049ab756e95c1f071ee27f5b2ef24fd39fe4a47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5eceb89696a15c1dcd608ca9cfa1be731874728b,0x5eceb89696a15c1dcd608ca9cfa1be731874728b
82,RedeemUnderlying,0.0938882547947332,1636.17,16717580:67:0x5ab2a5d67b0c2e5bbc0686860fc68662d2e86f26d3cc8134dd7a5b0d89fc5931:109:109,1677477263,0x5ab2a5d67b0c2e5bbc0686860fc68662d2e86f26d3cc8134dd7a5b0d89fc5931,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
83,RedeemUnderlying,0.0061577621749025,1636.17,16717550:16:0xeeba7b2753460f9b66dce1656b58eb420084515c4289a2b9ed3acb746c6981fd:90:90,1677476891,0xeeba7b2753460f9b66dce1656b58eb420084515c4289a2b9ed3acb746c6981fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
84,RedeemUnderlying,0.070004279684638,1640.73316,16717205:42:0x8959f45e3696ca08593469e6af1192e3b8eeff7a6e31e2207da86684ada58653:89:89,1677472703,0x8959f45e3696ca08593469e6af1192e3b8eeff7a6e31e2207da86684ada58653,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
85,RedeemUnderlying,12.347507994313885,1641.0399,16716704:99:0xcce0a74f055b8d8e7998bed14cc2a181a6dcfdf2932e585eb5c8252b4edbdb76:237:237,1677466631,0xcce0a74f055b8d8e7998bed14cc2a181a6dcfdf2932e585eb5c8252b4edbdb76,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
86,RedeemUnderlying,237841.500542,0.99995298,16716671:113:0x17f3d56118fa980ec57503f3390973797f3a660074887543a6a2d3416225d557:256:256,1677466235,0x17f3d56118fa980ec57503f3390973797f3a660074887543a6a2d3416225d557,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3dc2e29297b69e7c75bbe7f2240cdd7fbce857bf,0x3dc2e29297b69e7c75bbe7f2240cdd7fbce857bf
87,RedeemUnderlying,0.0300059128422212,1641.99,16716655:64:0x2c1021ee2b7ced1592a81b1a1ddc976e6f16a86a9f6c4b2a134f1a096a139b90:120:120,1677466043,0x2c1021ee2b7ced1592a81b1a1ddc976e6f16a86a9f6c4b2a134f1a096a139b90,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
88,RedeemUnderlying,10.000002,0.99995298,16716462:138:0x646654d8f6df1891e209f0b6db8092b99cdcd9c637abbfe02686da9765be6320:368:368,1677463727,0x646654d8f6df1891e209f0b6db8092b99cdcd9c637abbfe02686da9765be6320,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6d8e9bd8f845f51a224e216b6dd25d5e593d8dd3,0x6d8e9bd8f845f51a224e216b6dd25d5e593d8dd3
89,RedeemUnderlying,2000.0,0.99995298,16716177:82:0x379b2a1fad82621f50bf8d6c5b3192ed341f79f76de52ff832747ce0edf26d72:140:140,1677460235,0x379b2a1fad82621f50bf8d6c5b3192ed341f79f76de52ff832747ce0edf26d72,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3dc2e29297b69e7c75bbe7f2240cdd7fbce857bf,0x3dc2e29297b69e7c75bbe7f2240cdd7fbce857bf
90,RedeemUnderlying,0.1,1630.4101,16715520:75:0xb096d55e51519a1c474cb23c51552a860e02572f5771a39fb53b8ea389983ac7:207:207,1677452243,0xb096d55e51519a1c474cb23c51552a860e02572f5771a39fb53b8ea389983ac7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
91,RedeemUnderlying,10.772895655657251,0.0,16715362:90:0x3613e41e2bfe4aaee58551425cf6a838b833c9dda5897d11cc91dfe1731b475a:351:351,1677450347,0x3613e41e2bfe4aaee58551425cf6a838b833c9dda5897d11cc91dfe1731b475a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x1d90825d2dd9c8cfcaef8b303e3cf37ac38e93f1,0x1d90825d2dd9c8cfcaef8b303e3cf37ac38e93f1
92,RedeemUnderlying,7.637357086490278,0.0,16715126:235:0xd51607db0d055237d3892b1f54c295f499ab52d0b4e27cbdb1537f888d1c0630:707:707,1677447467,0xd51607db0d055237d3892b1f54c295f499ab52d0b4e27cbdb1537f888d1c0630,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xe45218b20ce500cd132bc6312f291827f3d6db32,0xe45218b20ce500cd132bc6312f291827f3d6db32
93,RedeemUnderlying,231701.825756852,0.99991,16715103:25:0x0044e866fa82be621d9745c31655b0ce1c54ee134ab1a12e1b1e3cbb37b3f453:129:129,1677447179,0x0044e866fa82be621d9745c31655b0ce1c54ee134ab1a12e1b1e3cbb37b3f453,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x0ea3ffbf78489ccab0198c9c4261704cf8db721d
94,RedeemUnderlying,0.1100054021621202,1643.00539,16714930:39:0x3a71498fc81f438ee94dad07c76b843427723e7d354b30f40d6b75785337c320:102:102,1677445079,0x3a71498fc81f438ee94dad07c76b843427723e7d354b30f40d6b75785337c320,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70aced363615d461cfac7ed6a4ffb5a37e3f84f1,0x70aced363615d461cfac7ed6a4ffb5a37e3f84f1
95,RedeemUnderlying,0.6000000378764543,1643.00539,16714925:90:0x0a8421241a3ab2bc239bb7c4cc7b83ce75fdb3fee0c6b62123252d515bd05798:225:225,1677445019,0x0a8421241a3ab2bc239bb7c4cc7b83ce75fdb3fee0c6b62123252d515bd05798,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
96,RedeemUnderlying,50008.06032,0.99995298,16714620:86:0x7c90f0ca0a8e0607a57115316b5b5070dc75e9e7de4082d306e78edfa68a7f6e:181:181,1677441323,0x7c90f0ca0a8e0607a57115316b5b5070dc75e9e7de4082d306e78edfa68a7f6e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc9c8a2ae2354a97e737301133fcd2f95de88529b,0xc9c8a2ae2354a97e737301133fcd2f95de88529b
97,RedeemUnderlying,0.4199477325337842,0.0,16714562:107:0x0ea86397e6ee9ed04b7b43f56c0ae23f385b7d357fd45804f2ab2023086ebe18:313:313,1677440627,0x0ea86397e6ee9ed04b7b43f56c0ae23f385b7d357fd45804f2ab2023086ebe18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7648e4e6349ceeef1b17aa2a9a776d55a3e74925,0x7648e4e6349ceeef1b17aa2a9a776d55a3e74925
98,RedeemUnderlying,565236.8551517501,0.99985,16714484:150:0x9efc1bbef290277a5b66affcd7e1dbc6d8a139fdc7a5c989a60e8023477ac905:475:475,1677439679,0x9efc1bbef290277a5b66affcd7e1dbc6d8a139fdc7a5c989a60e8023477ac905,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x38906e2250c46209eb0840fd92cab8f52145ee41
99,RedeemUnderlying,0.3,0.0,16714482:95:0xa5d47690db669626a3acf3443bbe623ba0f37ba11a8a72e8bec085a19b708fc5:178:178,1677439655,0xa5d47690db669626a3acf3443bbe623ba0f37ba11a8a72e8bec085a19b708fc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7648e4e6349ceeef1b17aa2a9a776d55a3e74925,0x7648e4e6349ceeef1b17aa2a9a776d55a3e74925
100,RedeemUnderlying,100100.0,0.99995298,16714454:118:0xac63aced8e5742adf859a213782baf6bc99752bb96444b6fef82148a0ccac536:391:391,1677439319,0xac63aced8e5742adf859a213782baf6bc99752bb96444b6fef82148a0ccac536,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6cfdad0772edc2ea15076a9706ec7c1f0a791ac1,0x6cfdad0772edc2ea15076a9706ec7c1f0a791ac1
101,RedeemUnderlying,119999.4400564173,7.44,16714347:234:0xb5dfb1f767d46b227b6e45f8c7cb555fe173687d7671a7339f40a08bdb1c6294:369:369,1677438023,0xb5dfb1f767d46b227b6e45f8c7cb555fe173687d7671a7339f40a08bdb1c6294,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2
102,RedeemUnderlying,0.04,0.0,16713872:74:0x4c713c88b4718fcc6d9d63a4abb53aae16ed03ad1f707456ec3b88edfe8a1ef4:131:131,1677432299,0x4c713c88b4718fcc6d9d63a4abb53aae16ed03ad1f707456ec3b88edfe8a1ef4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6870820626e3adcf4e81c8134f94c2f1cb8ae74d,0x6870820626e3adcf4e81c8134f94c2f1cb8ae74d
103,RedeemUnderlying,2.30000308786698,1604.38,16713530:49:0x8c059b1738c6b143c964d6ffa9cedeb335b84a7e775f620f3891541b46a9ad32:81:81,1677428147,0x8c059b1738c6b143c964d6ffa9cedeb335b84a7e775f620f3891541b46a9ad32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
