,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
2730,Supply,1.5,1639.17452,16592123:49:0x1099ddcf747e8b6c1bbc2d85b23a9a0f7676a19460669fc18a3de1ce5cf108a7:84:84,1675956899,0x1099ddcf747e8b6c1bbc2d85b23a9a0f7676a19460669fc18a3de1ce5cf108a7,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x99a069eca95363a0b8a10574ca7a768c4e5314f6
2731,Supply,0.03,1639.17452,16592089:48:0xe3b61df3021987b7e3d54c360cea13aa65d92f91abbe716f79ceeaf076073ea2:135:135,1675956491,0xe3b61df3021987b7e3d54c360cea13aa65d92f91abbe716f79ceeaf076073ea2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1b7a9c831b4f2088fa6eae337088ae2fc9913ef5
2732,Supply,949.545762807278,0.0,16592069:1:0x660852a62a49a4460f6914d44065da0e0c057aee9c3626a32cf38834e805413e:24:24,1675956251,0x660852a62a49a4460f6914d44065da0e0c057aee9c3626a32cf38834e805413e,0x07790f2294d69f6fecf79bd213bccaf26193d35f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x07790f2294d69f6fecf79bd213bccaf26193d35f
2733,Supply,1029187.089397,1.0,16592051:12:0xc3ee89bf2bd32eb7c47a6d5dad74ac459b7848bc66f8a587cb2f82b18b35e6fb:100:100,1675956023,0xc3ee89bf2bd32eb7c47a6d5dad74ac459b7848bc66f8a587cb2f82b18b35e6fb,0x07790f2294d69f6fecf79bd213bccaf26193d35f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x07790f2294d69f6fecf79bd213bccaf26193d35f
2734,Supply,0.15,1639.17452,16592040:93:0xd4130960d9e116eac5d456079296909b3a13ee2e7bcc060ff012303b5bb6acc1:209:209,1675955891,0xd4130960d9e116eac5d456079296909b3a13ee2e7bcc060ff012303b5bb6acc1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x67bb5a1b82762b5af01b044c6eadca1480bdefae
2735,Supply,0.28298241,0.0,16591836:77:0x8d552ac4de9bc59c48b0291751eb4941d13c36913578046ba31e93103ad77647:170:170,1675953443,0x8d552ac4de9bc59c48b0291751eb4941d13c36913578046ba31e93103ad77647,0x8a7f07dd731e0b7ad6ce8ad0a58451a27fd9d6f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8a7f07dd731e0b7ad6ce8ad0a58451a27fd9d6f7
2736,Supply,0.7,0.0,16591802:197:0x849a2fd9388dc43c89252b3b2bc7258702a353129a940a27c36dcd2684b774f3:391:391,1675953023,0x849a2fd9388dc43c89252b3b2bc7258702a353129a940a27c36dcd2684b774f3,0x8a7f07dd731e0b7ad6ce8ad0a58451a27fd9d6f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8a7f07dd731e0b7ad6ce8ad0a58451a27fd9d6f7
2737,Supply,13.05961753432426,1.00001943,16591781:152:0x47dd8c4d0ceecfa7f1adfdbcb540bc35fe9533f7cd9bd95c31350df7f069917b:395:395,1675952771,0x47dd8c4d0ceecfa7f1adfdbcb540bc35fe9533f7cd9bd95c31350df7f069917b,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd
2738,Supply,2.2,1640.3194,16591779:109:0xbc0924110aa23cb01a3c42a416c595fb8aa2de6f82b47393cd1111eb3b8eabf2:245:245,1675952747,0xbc0924110aa23cb01a3c42a416c595fb8aa2de6f82b47393cd1111eb3b8eabf2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xeb350d4315fa5332a0efac7c2365ca2e414acabd
2739,Supply,290.04225928,0.0,16591731:288:0xab1ae42efac8b8463f5d4cf0c1d95f8fdb591e1417ffe6ce03888569f8d34368:631:631,1675952171,0xab1ae42efac8b8463f5d4cf0c1d95f8fdb591e1417ffe6ce03888569f8d34368,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287
2740,Supply,1503.3975620185563,1638.2,16591451:20:0x794406b389e885ed18cb22add1808e8101e19fb66fec529ba662e314d27bc1f0:46:46,1675948787,0x794406b389e885ed18cb22add1808e8101e19fb66fec529ba662e314d27bc1f0,0xe055301d25e254a1aa014ba8a0ee607389a350d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe055301d25e254a1aa014ba8a0ee607389a350d1
2741,Supply,1500.0,1638.2,16591430:134:0x25cd1ca08d97df4c165f92b492f2b08616caaf99257cae08ad8f2aafb5e1784e:240:240,1675948535,0x25cd1ca08d97df4c165f92b492f2b08616caaf99257cae08ad8f2aafb5e1784e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x023010bd0339f933fa4fcdd89fb53a4922b5ed63
2742,Supply,12808.0,1.0,16591261:138:0x2ca8f96c444cb010b0619f1f81b824dc301c4c3b63b75e31643473828e2bcb57:322:322,1675946495,0x2ca8f96c444cb010b0619f1f81b824dc301c4c3b63b75e31643473828e2bcb57,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4
2743,Supply,18.0,1636.5,16591199:153:0x2faada7dcec65b3a6e23136bcf6e8d39c6e0e2016adcd0f00fd42ba27ca1ce2d:364:364,1675945751,0x2faada7dcec65b3a6e23136bcf6e8d39c6e0e2016adcd0f00fd42ba27ca1ce2d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc92f5e9f408405780d0d12b9b5e596ddd968b834
2744,Supply,0.003,83.31118176,16591095:22:0x652ef0f7ec11a9e343927f44b7ef942bb78bdd0216b218336306e2f992b9b9f2:48:48,1675944503,0x652ef0f7ec11a9e343927f44b7ef942bb78bdd0216b218336306e2f992b9b9f2,0x9f6c6910a8b1199251a9e213a50a8ba3dfa8d7be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x9f6c6910a8b1199251a9e213a50a8ba3dfa8d7be
2745,Supply,2.67856672,0.0,16590964:282:0x392c47f13b21ee3a8fb0828db8ac3b90070b7c1d3e8e3c2d122843b672c4e8e2:657:657,1675942907,0x392c47f13b21ee3a8fb0828db8ac3b90070b7c1d3e8e3c2d122843b672c4e8e2,0xa3fa88658d7f6ceea0288033e85de77d3c02f779,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa3fa88658d7f6ceea0288033e85de77d3c02f779
2746,Supply,200.0,1.0,16590952:96:0x8e06a0bebecf582329e6cfab4f8a8d04b9c931b8b3919e8a773a3ea0a883c67b:246:246,1675942763,0x8e06a0bebecf582329e6cfab4f8a8d04b9c931b8b3919e8a773a3ea0a883c67b,0xb6bd1b9b3e6e3512bb354789289f6d8fbc0f65bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb6bd1b9b3e6e3512bb354789289f6d8fbc0f65bc
2747,Supply,0.0455109951792953,1633.726525,16590949:93:0xf03bbc952378c309ef818a460ef56d6447d914f9270da613ad89fd06f19d6001:182:182,1675942727,0xf03bbc952378c309ef818a460ef56d6447d914f9270da613ad89fd06f19d6001,0xb6bd1b9b3e6e3512bb354789289f6d8fbc0f65bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb6bd1b9b3e6e3512bb354789289f6d8fbc0f65bc
2748,Supply,0.1,1633.726525,16590915:75:0x13725c60ffe30f29bdfc037043995e8cacc3a368a550decc0c0995a106262e90:201:201,1675942319,0x13725c60ffe30f29bdfc037043995e8cacc3a368a550decc0c0995a106262e90,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd0fca12a4ff8d38468ddb2730aa5d662f19cd94b
2749,Supply,0.1,1633.726525,16590872:232:0xe95e638b31f16b78208a0f7aab60b3164c8b35e1e63e785389f00a4c36e38d7a:423:423,1675941791,0xe95e638b31f16b78208a0f7aab60b3164c8b35e1e63e785389f00a4c36e38d7a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd0fca12a4ff8d38468ddb2730aa5d662f19cd94b
2750,Supply,13.890529781568253,1633.726525,16590856:76:0x8b21cae3720a145c1b36cd6e22d971a947924bbce3c7413c63e5d7bcb1ba624f:225:225,1675941599,0x8b21cae3720a145c1b36cd6e22d971a947924bbce3c7413c63e5d7bcb1ba624f,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x24f71148a69dcbde494e5fe549cbff66a56e183e
2751,Supply,0.1,1633.726525,16590838:58:0x5e6f44316b247ea838d213f42adc0168af2a95c96eaf989a5a65b2cbf8769156:148:148,1675941383,0x5e6f44316b247ea838d213f42adc0168af2a95c96eaf989a5a65b2cbf8769156,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd0fca12a4ff8d38468ddb2730aa5d662f19cd94b
2752,Supply,1.0,0.0,16590832:229:0xbeea3674e564820954cac3b98e0b9f57be83f89dc02d4831ad4f54f9429c7b1e:316:316,1675941311,0xbeea3674e564820954cac3b98e0b9f57be83f89dc02d4831ad4f54f9429c7b1e,0x24f71148a69dcbde494e5fe549cbff66a56e183e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x24f71148a69dcbde494e5fe549cbff66a56e183e
2753,Supply,15.0,1633.726525,16590804:67:0x7157c06d930fa5bfed946919f6e9f1ac48cf0361cb374351b02806614448ca7d:204:204,1675940975,0x7157c06d930fa5bfed946919f6e9f1ac48cf0361cb374351b02806614448ca7d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x24f71148a69dcbde494e5fe549cbff66a56e183e
2754,Supply,0.1,1633.726525,16590797:104:0x26dcc2fdf808ab7b8b762761c1744425943e562e0fc77f2a237574ee2c4ed6a4:299:299,1675940879,0x26dcc2fdf808ab7b8b762761c1744425943e562e0fc77f2a237574ee2c4ed6a4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd0fca12a4ff8d38468ddb2730aa5d662f19cd94b
2755,Supply,1425.0,7.60715378,16590788:71:0x0eb80d8c49c29ed46c203f1d3e37884310e44cc878f46eb33871b38413ad2ce9:189:189,1675940771,0x0eb80d8c49c29ed46c203f1d3e37884310e44cc878f46eb33871b38413ad2ce9,0x24f71148a69dcbde494e5fe549cbff66a56e183e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x24f71148a69dcbde494e5fe549cbff66a56e183e
2756,Supply,404.5176082754964,7.60715378,16590781:135:0x19ed27ab6d9d0557ac24131a15f48f4b6c85b575ddf39bee3a403d36ae510b45:223:223,1675940687,0x19ed27ab6d9d0557ac24131a15f48f4b6c85b575ddf39bee3a403d36ae510b45,0x22e2f326fe5a1d07e1214eb1c08346fd816e8375,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x22e2f326fe5a1d07e1214eb1c08346fd816e8375
2757,Supply,103.96858181925242,0.0,16590756:39:0x052f0a7957bb834ab8fa1b4a5e44a0b219b00260b7789be318e62836199ea3c4:1255:1255,1675940375,0x052f0a7957bb834ab8fa1b4a5e44a0b219b00260b7789be318e62836199ea3c4,0x935fecd566b0b313f4a9b859ad02ddbbfd83dce7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x935fecd566b0b313f4a9b859ad02ddbbfd83dce7
2758,Supply,4.0,1633.39969428,16590734:73:0x214828c9a243df6669c02f7e9d6a0886da109046ab83ea598979f008276bf6a5:107:107,1675940111,0x214828c9a243df6669c02f7e9d6a0886da109046ab83ea598979f008276bf6a5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01a746f9e48bd620b43fd1c5bacadf8474b41f46
2759,Supply,0.01685702,0.0,16590682:105:0x98ab29cbc3f020c2e837092baffce313ee6bc6639c48c262e88ba351d0316db8:195:195,1675939475,0x98ab29cbc3f020c2e837092baffce313ee6bc6639c48c262e88ba351d0316db8,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc1922062b2599f7319bf9076b71f924e38ee7818
2760,Supply,1.2024343879348944,1633.39969428,16590682:105:0x98ab29cbc3f020c2e837092baffce313ee6bc6639c48c262e88ba351d0316db8:176:176,1675939475,0x98ab29cbc3f020c2e837092baffce313ee6bc6639c48c262e88ba351d0316db8,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc1922062b2599f7319bf9076b71f924e38ee7818
2761,Supply,2731.118691839082,7.61369698,16590620:128:0xa3f4dd691b8267b60529ee86f1560d5b42b3503e830e0f5a2005f0c7f0770f70:339:339,1675938731,0xa3f4dd691b8267b60529ee86f1560d5b42b3503e830e0f5a2005f0c7f0770f70,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x995c06b04fc53211110d02bdba73301c4990ebf0
2762,Supply,10.0,1633.39969428,16590544:108:0x9c0b2a8b702ca0374ff01fa93b685803dadf9c9c56f7ff22f0369e6dd59afb57:250:250,1675937807,0x9c0b2a8b702ca0374ff01fa93b685803dadf9c9c56f7ff22f0369e6dd59afb57,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfa51d98393ca70bfcdff555048790e2f00f1a958
2763,Supply,1e-05,0.0,16590535:128:0x84e2795a0145138543bfca99d265c40a75fe300f89284414b45cdbcee121e093:312:312,1675937699,0x84e2795a0145138543bfca99d265c40a75fe300f89284414b45cdbcee121e093,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x855f1de4e143d90c10e317b65d61e355520e66a1
2764,Supply,0.1026865878873628,7.61369698,16590533:182:0x3b849d890943e1ca749062499b137ed34d18fcd0aedf2cd3022c209074954211:320:320,1675937675,0x3b849d890943e1ca749062499b137ed34d18fcd0aedf2cd3022c209074954211,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x855f1de4e143d90c10e317b65d61e355520e66a1
2765,Supply,0.0001,0.0,16590530:136:0xae8a8809af396923e88baa24c09f8ff0ac576c72b448b4713a212dd542d4df45:224:224,1675937627,0xae8a8809af396923e88baa24c09f8ff0ac576c72b448b4713a212dd542d4df45,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x855f1de4e143d90c10e317b65d61e355520e66a1
2766,Supply,0.0001,0.0,16590511:174:0xeae31ae376e8f53f80d4016566a6c025f7d9d6fa94b4c3753bc11de1a62f43e8:427:427,1675937399,0xeae31ae376e8f53f80d4016566a6c025f7d9d6fa94b4c3753bc11de1a62f43e8,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x855f1de4e143d90c10e317b65d61e355520e66a1
2767,Supply,0.0001,1633.39969428,16590462:305:0xb7133dc7057cb2d3a818ff7b3c9dae67c511642c160409b482979a69df32029a:391:391,1675936811,0xb7133dc7057cb2d3a818ff7b3c9dae67c511642c160409b482979a69df32029a,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x855f1de4e143d90c10e317b65d61e355520e66a1
2768,Supply,0.0001,1633.39969428,16590446:157:0x38c4d010ce0d6822a7696a423872c5d4f39e9baa4249aa79d40a279ec82ea433:406:406,1675936607,0x38c4d010ce0d6822a7696a423872c5d4f39e9baa4249aa79d40a279ec82ea433,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x855f1de4e143d90c10e317b65d61e355520e66a1
2769,Supply,0.1,0.99971995,16590444:124:0x1e35eaf8b394fd9122c3d0ffb198eb4b628e938cb9597dcf441332b37c3063f8:267:267,1675936583,0x1e35eaf8b394fd9122c3d0ffb198eb4b628e938cb9597dcf441332b37c3063f8,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x855f1de4e143d90c10e317b65d61e355520e66a1
2770,Supply,0.1,1.0,16590440:188:0xb95cce0d11679aa1f1dc4bb0d510ee890ffea480cb3022057eedc263f09635b8:390:390,1675936535,0xb95cce0d11679aa1f1dc4bb0d510ee890ffea480cb3022057eedc263f09635b8,0x855f1de4e143d90c10e317b65d61e355520e66a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x855f1de4e143d90c10e317b65d61e355520e66a1
2771,Supply,4.7,1634.15597,16590377:174:0x66663e7769c9a3308edba4340b3088e1c0176f1c9abf01a5b909df88a3564a55:260:260,1675935779,0x66663e7769c9a3308edba4340b3088e1c0176f1c9abf01a5b909df88a3564a55,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8
2772,Supply,1.0,1634.15597,16590319:103:0xd825eb4047462b4fbb61b6be4011f33641d25b16a74712ca3df29cce86a79672:207:207,1675935059,0xd825eb4047462b4fbb61b6be4011f33641d25b16a74712ca3df29cce86a79672,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdea55c930dace53bd220b6992f24d11b51a63440
2773,Supply,0.02,1634.15597,16590298:128:0x094f03b4d2093418459052545932acd3ed7afd9ec04beaf0b2c588d233048f74:287:287,1675934807,0x094f03b4d2093418459052545932acd3ed7afd9ec04beaf0b2c588d233048f74,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbae63f5d3315d18832e46ab11562203645e539bd
2774,Supply,80000.0,1.0,16590126:64:0x047bdb57d17e3cf4e64f41a98e01a388a2fcaf076d6828aee58967dda5843c07:122:122,1675932731,0x047bdb57d17e3cf4e64f41a98e01a388a2fcaf076d6828aee58967dda5843c07,0xb1a83c794eea89dcd256156425de3ed129f44388,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb1a83c794eea89dcd256156425de3ed129f44388
2775,Supply,9.92400993474262,0.0,16590100:148:0xc6405d3cf196fad4d35556c5442ed1a7d04e67fbee5c759dbc9d8404d61cea98:368:368,1675932419,0xc6405d3cf196fad4d35556c5442ed1a7d04e67fbee5c759dbc9d8404d61cea98,0x391a5d025b8d9d7033cddad1db516c8324f56c53,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x391a5d025b8d9d7033cddad1db516c8324f56c53
2776,Supply,1499.9,1630.61,16590031:20:0x3c497edddbc8996c298e06f4df930f9ce8d44fe8c4e0d76e9d3d6dadc599e449:27:27,1675931591,0x3c497edddbc8996c298e06f4df930f9ce8d44fe8c4e0d76e9d3d6dadc599e449,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x542dd5e19d5f044ac0d845b785b4e40f1df67dc4
2777,Supply,0.8761630085478358,1630.61,16589986:61:0xfa4dfeb4dcaf003c066ee446beb99cfe85f08d35b7b5972880d403e338dfd700:134:134,1675931051,0xfa4dfeb4dcaf003c066ee446beb99cfe85f08d35b7b5972880d403e338dfd700,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3af586034a0923ed561b6c2ad9b3d566162eacd0
2778,Supply,0.68,1630.61,16589962:92:0x9439f2373f2997045d873d584e677b30872a99c5c7c25530978d68d22be50326:208:208,1675930763,0x9439f2373f2997045d873d584e677b30872a99c5c7c25530978d68d22be50326,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4f95087a2dfef93467ad18a9c1d895002f1059b7
2779,Supply,2.0,1630.61,16589913:122:0x0feae59ad6914591899bc26921d613083697065480501d5a752e3aaa7ad924cf:240:240,1675930175,0x0feae59ad6914591899bc26921d613083697065480501d5a752e3aaa7ad924cf,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
2780,Supply,0.001,1630.1404,16589867:243:0xf9c46c2466badd5f718a02e5a8e9bfba7036f52e270df6820a71782bab0c6659:571:571,1675929611,0xf9c46c2466badd5f718a02e5a8e9bfba7036f52e270df6820a71782bab0c6659,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x75347ffee016b15e4e3932ff09aa4dc1102e2acf
2781,Supply,1.0,1.0,16589863:71:0xf36e1ad98d88695304ae7079aeae71829382cdb595056745f31a13f5fd6b9f0c:171:171,1675929563,0xf36e1ad98d88695304ae7079aeae71829382cdb595056745f31a13f5fd6b9f0c,0x75347ffee016b15e4e3932ff09aa4dc1102e2acf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x75347ffee016b15e4e3932ff09aa4dc1102e2acf
2782,Supply,0.4,1633.9911,16589785:85:0x686954601cdd14e6addafe647c816471e8deb8ee1b0dbe0c41f58d4178250ffe:250:250,1675928627,0x686954601cdd14e6addafe647c816471e8deb8ee1b0dbe0c41f58d4178250ffe,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4b2c289a9a475554ed8791844b2e0d03924f8358
2783,Supply,36.35632464080587,1633.9911,16589710:64:0x60789d1291aa57dba8389d3c32b2bfb4b221d7b311e18c2b1d1e7dd71f2be2ad:171:171,1675927727,0x60789d1291aa57dba8389d3c32b2bfb4b221d7b311e18c2b1d1e7dd71f2be2ad,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf5aa2ecb8457a5d560e957a4a2b1f378b4feb8f9
