,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
55,Supply,205.0,1782.44,18036042:73:0xd01d94f9775b24a13f4856eef76b11ce8104308e24ce28352fe1d91c0d551522:143:143,1693502819,0xd01d94f9775b24a13f4856eef76b11ce8104308e24ce28352fe1d91c0d551522,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x27f0e8beccfa594f4b08c24226ce75c535b900ea
56,Supply,1000000.0,0.2462,18036021:115:0xadbb828da7c6b557728484cb3985aeec3475053298bdbbecd12dd17ee0bf23b8:174:174,1693502567,0xadbb828da7c6b557728484cb3985aeec3475053298bdbbecd12dd17ee0bf23b8,0x27f0e8beccfa594f4b08c24226ce75c535b900ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x27f0e8beccfa594f4b08c24226ce75c535b900ea
57,Supply,6.033215255329747,1782.44,18036006:52:0x7b0cbc4d79eae1b99ae965ba512796eaa7f822dd2d7739d2de27b345aef8ea00:283:283,1693502387,0x7b0cbc4d79eae1b99ae965ba512796eaa7f822dd2d7739d2de27b345aef8ea00,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
58,Supply,6.4,1782.44,18036006:22:0xbdf49842284a182d131757fcffc70957eef56e792dc7cf145857ebb9f5fe9e51:143:143,1693502387,0xbdf49842284a182d131757fcffc70957eef56e792dc7cf145857ebb9f5fe9e51,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70a7780247caf78075228c659c1dd35989c56707
59,Supply,3.55,1782.44,18035994:179:0xf4df6d8ed342826d1a139d70032d94df3823c5d2a82c2d72d52e123f10318842:382:382,1693502231,0xf4df6d8ed342826d1a139d70032d94df3823c5d2a82c2d72d52e123f10318842,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x644f883a2000947c5b0bbf884979be430a2a26a6
60,Supply,10000.0,1.0,18035994:155:0xde34d3bd8b0c879fcd7b2ae5119857265cafc857bc6f1def5285744b1fe0f073:292:292,1693502231,0xde34d3bd8b0c879fcd7b2ae5119857265cafc857bc6f1def5285744b1fe0f073,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
61,Supply,7.030136375030872,0.0,18035993:37:0x18d44918e9e215c1cbaa59fad27943b68244e1a36616f69e21cc061687807a8d:96:96,1693502219,0x18d44918e9e215c1cbaa59fad27943b68244e1a36616f69e21cc061687807a8d,0xfb30aa9e050239fa34ce5a7255ce2f2c05b959d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xfb30aa9e050239fa34ce5a7255ce2f2c05b959d5
62,Supply,6.041190480746993,1782.44,18035967:88:0x00a3642d8ffa68d15960e8d8b0205c35c54bcbbd18dd5269b55b0712ae54c260:217:217,1693501907,0x00a3642d8ffa68d15960e8d8b0205c35c54bcbbd18dd5269b55b0712ae54c260,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
63,Supply,10000.0,1.0,18035962:93:0x052527f8f173ab5ffa2c6635807d45a3a7471827d4c6a69dac60f18c085ba4ad:234:234,1693501847,0x052527f8f173ab5ffa2c6635807d45a3a7471827d4c6a69dac60f18c085ba4ad,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
64,Supply,162777.272101,1.0,18035960:54:0xdcde05b110c75d7bd74d718c34eb84c21cc5dfef6308875db1c07ac32f274785:189:189,1693501823,0xdcde05b110c75d7bd74d718c34eb84c21cc5dfef6308875db1c07ac32f274785,0x1274f8344dd18752bb9fac53a1c8c55ace58d6cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1274f8344dd18752bb9fac53a1c8c55ace58d6cc
65,Supply,5.0,1782.44,18035954:19:0xabec59faaa464d64bf3a5a12dc0941f678c494f31c8c16746f2cb49d19cca516:140:140,1693501751,0xabec59faaa464d64bf3a5a12dc0941f678c494f31c8c16746f2cb49d19cca516,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x73051a64044fea61a6100eb0b55c9087be32cca3
66,Supply,18.33515559057891,1782.44,18035954:134:0x4d7229fa9019b9f4bd688d62dc28c5aa10ae5d7913fede11306b15fe304cf91e:347:347,1693501751,0x4d7229fa9019b9f4bd688d62dc28c5aa10ae5d7913fede11306b15fe304cf91e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
67,Supply,30356.472526,1.0,18035951:111:0xf52817bcbfb602c4d84d0df2b4c234d7194f196578d1bb9b6333758dab4740ee:184:184,1693501715,0xf52817bcbfb602c4d84d0df2b4c234d7194f196578d1bb9b6333758dab4740ee,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
68,Supply,38.51294806645437,1782.44,18035941:142:0xb8bd80ec55e5f524ca3d81e1389bab602dea5500722a7b0ca2d0d21d44a498e4:293:293,1693501583,0xb8bd80ec55e5f524ca3d81e1389bab602dea5500722a7b0ca2d0d21d44a498e4,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda54a42d6f6552e02af2b7bf7e84a44217a6046d
69,Supply,900.0,0.0,18035867:74:0x02a4fcf5eaa5a5e63f24d673cdf12774db489724c3e8480fe715bfcc76fc292c:216:216,1693500695,0x02a4fcf5eaa5a5e63f24d673cdf12774db489724c3e8480fe715bfcc76fc292c,0x19253228af13d221b8dd58fc24d63df63201401a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19253228af13d221b8dd58fc24d63df63201401a
70,Supply,25093.263397,1.0,18035842:125:0xe45813d4bbccc9eecb69755b1c5778731706d277ef8ab0f338e0a8806d023d5f:521:521,1693500395,0xe45813d4bbccc9eecb69755b1c5778731706d277ef8ab0f338e0a8806d023d5f,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355
71,Supply,0.91096731,0.0,18035841:105:0x1e7116168df6cdf73877e0266405cb6eaf942265160a6a680043a2fe32b5fb13:271:271,1693500383,0x1e7116168df6cdf73877e0266405cb6eaf942265160a6a680043a2fe32b5fb13,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4
72,Supply,10.19935481,0.0,18035819:123:0xa5a72754af6dc4350f3a2cb88959cd6db31fb4140daabeb01350f7ded32be4c5:313:313,1693500119,0xa5a72754af6dc4350f3a2cb88959cd6db31fb4140daabeb01350f7ded32be4c5,0xf368d43f148e1803ec793670183b0ca6a07d3898,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf368d43f148e1803ec793670183b0ca6a07d3898
73,Supply,80.44634415050302,0.0,18035816:137:0x62637946ae171ac12e8f671d9fe8f3e53d89217c1bf6a6c2ab94beef6b58553e:336:336,1693500083,0x62637946ae171ac12e8f671d9fe8f3e53d89217c1bf6a6c2ab94beef6b58553e,0x4cc7c3613407ba646b194e3ea880ec91f362446d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4cc7c3613407ba646b194e3ea880ec91f362446d
74,Supply,8211.319938,1.0,18035804:135:0x514c9c5d9cec617fe2b573fa2a633fbd8099d006bd7ba19317e0143667981bd0:361:361,1693499939,0x514c9c5d9cec617fe2b573fa2a633fbd8099d006bd7ba19317e0143667981bd0,0x8ae9805b6a924e6c5d25203835aea1edd94dd48b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8ae9805b6a924e6c5d25203835aea1edd94dd48b
75,Supply,16519.466542,1.0,18035588:113:0xe3e9a77c51cc1070ac9df5e028aad5e0a2f64123a8f3d82d2a3cc7d12144183d:648:648,1693497335,0xe3e9a77c51cc1070ac9df5e028aad5e0a2f64123a8f3d82d2a3cc7d12144183d,0x2bd93343ded12d371a49e3fb205846862a74af39,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2bd93343ded12d371a49e3fb205846862a74af39
76,Supply,3.700370703733338,1782.44,18035499:89:0x35d497e21fda913ab3ca0d10191903068d0b26d57d8e5d12b67715e63a2527c2:250:250,1693496255,0x35d497e21fda913ab3ca0d10191903068d0b26d57d8e5d12b67715e63a2527c2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa9ca2f3ad0d747e03ef11d22ce1bd6cfa49bd54b
77,Supply,100000.0,1.00011,18035492:204:0x2ff235318bc8771314691ad9748d5a9a446da46dc4b086a6f08f22966cffe71c:441:441,1693496171,0x2ff235318bc8771314691ad9748d5a9a446da46dc4b086a6f08f22966cffe71c,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c
78,Supply,0.57662978,0.0,18035442:107:0x95c4f8d22f91f6b71a1c342cbc7ee3b6ebe8df40773c74cd937dcdf8f5ca95ba:203:203,1693495571,0x95c4f8d22f91f6b71a1c342cbc7ee3b6ebe8df40773c74cd937dcdf8f5ca95ba,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4
79,Supply,209996.133813,0.99995,18035358:113:0xbbc20b5e93153c2014ea428c9627a37c0319b83c92b8c30dbb610d3a72b48009:292:292,1693494551,0xbbc20b5e93153c2014ea428c9627a37c0319b83c92b8c30dbb610d3a72b48009,0x36a050412491e75c0c15a0a12e12eb287ffc5a26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x36a050412491e75c0c15a0a12e12eb287ffc5a26
80,Supply,20088.347466677384,0.0,18035322:79:0x2c0c07bf84055baf9558f4d8397e9e71abf973fbeada5e582aab297d9d936d48:428:428,1693494119,0x2c0c07bf84055baf9558f4d8397e9e71abf973fbeada5e582aab297d9d936d48,0xa07329f4c409b5814f729a1c5a6b574684a75950,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xa07329f4c409b5814f729a1c5a6b574684a75950
81,Supply,400.0,1782.44,18035255:246:0x17881dc10e24d62ed967d5abb6b0e286f9497e7758d611b8fffebe55dd106aba:618:618,1693493303,0x17881dc10e24d62ed967d5abb6b0e286f9497e7758d611b8fffebe55dd106aba,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4442412a1b6cc6fbc600d4f18ff5c27c309bb79d
82,Supply,28.0,1782.44,18035248:166:0x9dfacc3965544e39ba9fc28e44be5579f67dbaaa7717db6e9a25ade291060280:483:483,1693493219,0x9dfacc3965544e39ba9fc28e44be5579f67dbaaa7717db6e9a25ade291060280,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcbb6123bcd1e1ea9c0d54cdf4f95065c40ec1a04
83,Supply,250.81612793981145,2.014,18035147:147:0x84579d6ab5bfaa23f48fd3a935d1f785523afa464e58cb36b382266e78e94f5e:311:311,1693492007,0x84579d6ab5bfaa23f48fd3a935d1f785523afa464e58cb36b382266e78e94f5e,0x8de6184bc8e137dc05fe8aedb2bbf2785099451a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x8de6184bc8e137dc05fe8aedb2bbf2785099451a
84,Supply,60.0,1782.44,18035029:117:0x64aae410efb4797f56fe72f85a708c687fb1566889c53088ce015ee1dec72ac7:220:220,1693490591,0x64aae410efb4797f56fe72f85a708c687fb1566889c53088ce015ee1dec72ac7,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcbb6123bcd1e1ea9c0d54cdf4f95065c40ec1a04
85,Supply,26593.459696,1.0,18034957:109:0x32b78859db14d73ea4a973e9984f185c435124d06c0b445966d763f8177d4a66:232:232,1693489727,0x32b78859db14d73ea4a973e9984f185c435124d06c0b445966d763f8177d4a66,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e14016c189db08049b6458dbdc4654e8a8c703d
86,Supply,4.762010518854661,0.0,18034949:60:0xba4461bdaa2d6f81d2a94f53310ccce5381a4ed3b4f33fc1235d498c254c266e:173:173,1693489631,0xba4461bdaa2d6f81d2a94f53310ccce5381a4ed3b4f33fc1235d498c254c266e,0x865281fba7f14511d77674a02c2f01c019d19826,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x865281fba7f14511d77674a02c2f01c019d19826
87,Supply,20.5,1782.44,18034896:95:0xca364958ff9939ffe57a101ce9192788d738e1ab3bb8db9bd3bd3302c7ba53e2:239:239,1693488995,0xca364958ff9939ffe57a101ce9192788d738e1ab3bb8db9bd3bd3302c7ba53e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9dcca6e9e59bc02ea02532ad6dbd119d7dc57d10
88,Supply,0.001,1782.44,18034834:100:0x3dcd597356bd33b5cc23465555dae2a1fecfa69aadea25ece47c93642825be9e:268:268,1693488251,0x3dcd597356bd33b5cc23465555dae2a1fecfa69aadea25ece47c93642825be9e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x47e64c588ce6319be2d9595ec37d459503cf4171
89,Supply,2.1232444213060684,1782.44,18034815:97:0x2a4dd9f6e7355ef857e67f8059ae625e9b5a2b6242c6aa704d7cef5204f213f6:167:167,1693488011,0x2a4dd9f6e7355ef857e67f8059ae625e9b5a2b6242c6aa704d7cef5204f213f6,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe538a197144955db1a55ab8afe4aff52002dd54e
90,Supply,0.1,1782.44,18034807:101:0x55dc53f73c2ce1e565cf9986ce1a3ca196add9715a8a920f342c6d4e6ae92e4d:309:309,1693487915,0x55dc53f73c2ce1e565cf9986ce1a3ca196add9715a8a920f342c6d4e6ae92e4d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7ca1a3c3207dc0dfc6c4bace9518729cd594227d
91,Supply,3000000.0,0.99995,18034789:117:0xfff35deaa1a0a08df9ff80696c9e2e804606440343063fbc81d5ec7badacb076:350:350,1693487699,0xfff35deaa1a0a08df9ff80696c9e2e804606440343063fbc81d5ec7badacb076,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66b870ddf78c975af5cd8edc6de25eca81791de1
92,Supply,0.1,1782.44,18034713:100:0x31520a8689786e5ae453851b7cfae70d7ec15a87f12b4c9a28418335904a048f:206:206,1693486787,0x31520a8689786e5ae453851b7cfae70d7ec15a87f12b4c9a28418335904a048f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7ca1a3c3207dc0dfc6c4bace9518729cd594227d
93,Supply,0.0792497,0.0,18034712:113:0x91e749787eb544fb81499520c025ebf23169b0b80073641fe9b68d5ac7172b78:218:218,1693486775,0x91e749787eb544fb81499520c025ebf23169b0b80073641fe9b68d5ac7172b78,0xfcb504b46c048a5298854791268b203bc8b52551,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfcb504b46c048a5298854791268b203bc8b52551
94,Supply,0.00146373,0.0,18034622:41:0x0de838a5814caa274eb2a77c01926381309369a2b8f01b72a1e308d65da7cf4d:221:221,1693485695,0x0de838a5814caa274eb2a77c01926381309369a2b8f01b72a1e308d65da7cf4d,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xaee084f5066757671c9ff8cf18a9be0a0a4c6ae2
95,Supply,8.0,1782.44,18034577:124:0x2e9c4b6019d5955f60ed9f0477add16c270b867efc6cc3b9a70b717d425f8bb5:171:171,1693485143,0x2e9c4b6019d5955f60ed9f0477add16c270b867efc6cc3b9a70b717d425f8bb5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9dcca6e9e59bc02ea02532ad6dbd119d7dc57d10
96,Supply,1048086.582330148,0.0,18034544:70:0xc69e85b13fada9ead4a23873bbcc360abe73938eb1b6379398f4ce52249d99f2:171:171,1693484735,0xc69e85b13fada9ead4a23873bbcc360abe73938eb1b6379398f4ce52249d99f2,0x9d253732f3ed96409681d3d35caafc73297aaf28,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x9d253732f3ed96409681d3d35caafc73297aaf28
97,Supply,1.0,1782.44,18034500:141:0x2fc66c54ccbbb44656f09bdda9850906ddd0d60dcc0942129253959a4f2ff938:249:249,1693484207,0x2fc66c54ccbbb44656f09bdda9850906ddd0d60dcc0942129253959a4f2ff938,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9dcca6e9e59bc02ea02532ad6dbd119d7dc57d10
98,Supply,192233.2210673516,0.0,18034498:140:0x764bc28ef42c4f2ab210e6a84534f865cf9a36a8ad0978d54b8d8846211c76c4:253:253,1693484183,0x764bc28ef42c4f2ab210e6a84534f865cf9a36a8ad0978d54b8d8846211c76c4,0x0050f3427e5388e9cc458e977bc3444faf015618,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x0050f3427e5388e9cc458e977bc3444faf015618
99,Supply,110000.0,1.0,18034491:128:0x835488dca12096fa397e38b6f1b2017e1b7988c13a96dae9f7c5acca70669fec:258:258,1693484099,0x835488dca12096fa397e38b6f1b2017e1b7988c13a96dae9f7c5acca70669fec,0xd027b4d10ba1e45e97854b190d14a5d892a6c787,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd027b4d10ba1e45e97854b190d14a5d892a6c787
100,Supply,0.1,1782.44,18034486:93:0xf50302be77090a883e28c985387502a4efbec0cb89338e60398f7d06c63f902c:233:233,1693484039,0xf50302be77090a883e28c985387502a4efbec0cb89338e60398f7d06c63f902c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1eebe24bf195941d20e2b5fa203f1aeb68cff5a6
101,Supply,203706.681874,1.0,18034482:150:0x3e8b9ca1a70eaac5217666f4438ebf09e426e1b1d3edb2c2ad05c8d9fdd553f3:300:300,1693483991,0x3e8b9ca1a70eaac5217666f4438ebf09e426e1b1d3edb2c2ad05c8d9fdd553f3,0x0050f3427e5388e9cc458e977bc3444faf015618,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0050f3427e5388e9cc458e977bc3444faf015618
102,Supply,0.25485598,0.0,18034343:138:0x163b4e50ab646c2bdc04d4d3b104b527eeafdce564dd1ed7550742a7f7a45b4b:344:344,1693482323,0x163b4e50ab646c2bdc04d4d3b104b527eeafdce564dd1ed7550742a7f7a45b4b,0x333486dd811aad9945bba325c0b6df9e2748e23d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x333486dd811aad9945bba325c0b6df9e2748e23d
103,Supply,0.98138707,0.0,18034319:95:0xf1f19ddde85a9e6ee32d4dc8b16699d888fad37cd738c9706215cf26b18705ea:303:303,1693482023,0xf1f19ddde85a9e6ee32d4dc8b16699d888fad37cd738c9706215cf26b18705ea,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x6e14016c189db08049b6458dbdc4654e8a8c703d
104,Supply,0.14,1782.44,18034317:109:0x8cb599698e1e453027ab397e9150cb1500a303a9c8cc5bbe76de2ce3c5d54609:239:239,1693481999,0x8cb599698e1e453027ab397e9150cb1500a303a9c8cc5bbe76de2ce3c5d54609,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab12275f2d91f87b301a4f01c9af4e83b3f45baa
105,Supply,9.0,1782.44,18034313:144:0xc40098c1052a03962015efbfc1f92fb0060e54ad17ab429457488d7e50e36501:379:379,1693481951,0xc40098c1052a03962015efbfc1f92fb0060e54ad17ab429457488d7e50e36501,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x333486dd811aad9945bba325c0b6df9e2748e23d
106,Supply,5.118273745139932,1782.44,18034289:229:0x329c90f16210902041be399d7f8a38d160fb26354c94257fbe9d070b96b46e92:332:332,1693481651,0x329c90f16210902041be399d7f8a38d160fb26354c94257fbe9d070b96b46e92,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd08750a887891a3240b6b29a34ec2e2f47de146c
107,Supply,284.4237104673612,0.0,18034280:104:0x216aeefaa98eb9544abb4214b78b659d9ad46db6aaca97812af74816bc7fb33c:183:183,1693481543,0x216aeefaa98eb9544abb4214b78b659d9ad46db6aaca97812af74816bc7fb33c,0x0050f3427e5388e9cc458e977bc3444faf015618,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0050f3427e5388e9cc458e977bc3444faf015618
108,Supply,391975.5542495269,0.0,18034241:130:0x87a2c5c5875c4e85bb2d908f36e48d73c9ae8ece5258c8c1b06f6ed1b8f1a4e3:295:295,1693481075,0x87a2c5c5875c4e85bb2d908f36e48d73c9ae8ece5258c8c1b06f6ed1b8f1a4e3,0x7052d6e780435e09901bd73ce280183f40a65459,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x7052d6e780435e09901bd73ce280183f40a65459
