,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2316,RedeemUnderlying,0.0902552456152984,1782.44,17457705:120:0xd1da156f4303d10545ff0e0fba3b19f32cfa403dbbc75af4e5b2412e9d51d6c6:170:170,1686496631,0xd1da156f4303d10545ff0e0fba3b19f32cfa403dbbc75af4e5b2412e9d51d6c6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2317,RedeemUnderlying,125.3261835691359,0.67115776,17457667:190:0xf2ea0f0f9d4b03b2382bba8c30418eb67a77f2b98d0171b55b1e05ea7e7527f1:313:313,1686496175,0xf2ea0f0f9d4b03b2382bba8c30418eb67a77f2b98d0171b55b1e05ea7e7527f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
2318,RedeemUnderlying,682.0,1782.44,17457500:117:0x45a34679fde159566372b4362cfcccb44516d0bd10f8ae3c8f7d3e288a7daa40:195:195,1686494159,0x45a34679fde159566372b4362cfcccb44516d0bd10f8ae3c8f7d3e288a7daa40,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2319,RedeemUnderlying,159.5719253093729,1782.44,17457424:2:0xb3cdb9ce137aa4287a6c8cfe6d8953391e5c274b4a90eba717c88254e239a5b3:46:46,1686493235,0xb3cdb9ce137aa4287a6c8cfe6d8953391e5c274b4a90eba717c88254e239a5b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2320,RedeemUnderlying,432.4795139569254,0.0,17457421:140:0xc2c503764aaaf4db95c8d3b180d2da6fb6216b06918270cc0c23f4d67678ccd5:133:133,1686493199,0xc2c503764aaaf4db95c8d3b180d2da6fb6216b06918270cc0c23f4d67678ccd5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xbce6c8da74c37dff24b45bafbe8001371dead223,0xbce6c8da74c37dff24b45bafbe8001371dead223
2321,RedeemUnderlying,9.717076566586508,1782.44,17457217:122:0x760892d8f5548323f8f587f1548784f46d883edb0418e288ecf22e6b27e4a49d:192:192,1686490727,0x760892d8f5548323f8f587f1548784f46d883edb0418e288ecf22e6b27e4a49d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2322,RedeemUnderlying,7.0,1782.44,17457184:85:0xbeb85e4b85d62875c835f1a332e0b41872d4d77d29c25ded436582dccf32dd83:111:111,1686490331,0xbeb85e4b85d62875c835f1a332e0b41872d4d77d29c25ded436582dccf32dd83,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2323,RedeemUnderlying,94.26518142863918,0.0,17457053:41:0x3b1da5e72f43d880e0a97a65730add041f08b7a7a38b8c39646385083b866c63:55:55,1686488735,0x3b1da5e72f43d880e0a97a65730add041f08b7a7a38b8c39646385083b866c63,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x60ee8465dc43245c6c2989b1089e476d3a0a717d,0x60ee8465dc43245c6c2989b1089e476d3a0a717d
2324,RedeemUnderlying,1006.34047,1.0005123,17457045:126:0xfe8d5f32ecc9f2b3918c08bbdd8fc910a297b997b80d22b26c557f4d674d1f22:183:183,1686488639,0xfe8d5f32ecc9f2b3918c08bbdd8fc910a297b997b80d22b26c557f4d674d1f22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4d4e81d761d45197794b9747d7c417b0b78a6c98,0x4d4e81d761d45197794b9747d7c417b0b78a6c98
2325,RedeemUnderlying,80.64770087440924,1782.44,17456932:213:0xb02b8157a59d0c93744011fb98406aea652829151a87749d333eec19525d1f96:932:932,1686487235,0xb02b8157a59d0c93744011fb98406aea652829151a87749d333eec19525d1f96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
2326,RedeemUnderlying,100.0,1782.44,17456905:117:0x251fc4267276bc903861bd041fbcc5fef3131ea32083f3d58929cfbea8a4cee1:159:159,1686486911,0x251fc4267276bc903861bd041fbcc5fef3131ea32083f3d58929cfbea8a4cee1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
2327,RedeemUnderlying,112.0,1782.44,17456882:122:0xeda95ed60ad79ea4795df27828628206dbcf5a94edfe04b981b1b22fe4318ff7:119:119,1686486635,0xeda95ed60ad79ea4795df27828628206dbcf5a94edfe04b981b1b22fe4318ff7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
2328,RedeemUnderlying,10370.417697,0.999859,17456647:77:0x65487c9189a6dcb195ba0833bd4b218e5d7fbcc88617266d0f05eb50a0496cdd:110:110,1686483743,0x65487c9189a6dcb195ba0833bd4b218e5d7fbcc88617266d0f05eb50a0496cdd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2329,RedeemUnderlying,20000.0,0.999859,17456612:181:0x3d36a11d00122432e2d581cd3e8dc16b9a91a07a868b1bccf186ac494cf568fc:216:216,1686483323,0x3d36a11d00122432e2d581cd3e8dc16b9a91a07a868b1bccf186ac494cf568fc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16aa9154557f1394089db90d3cbe212d9a7f33bb,0x16aa9154557f1394089db90d3cbe212d9a7f33bb
2330,RedeemUnderlying,0.6800015069153824,1782.44,17456606:192:0x9dc5a8e3235b4da3d7a72140f91d185a224ee0e04ef2e37242205ef1ef60f538:300:300,1686483251,0x9dc5a8e3235b4da3d7a72140f91d185a224ee0e04ef2e37242205ef1ef60f538,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x08519937699b3fa307d981125479043da2d48bb2,0x08519937699b3fa307d981125479043da2d48bb2
2331,RedeemUnderlying,79891.766882,0.999859,17456305:270:0x43479cf8d181080553c280a64f1763a98bbe419ace1709bfdfc07edacc238003:244:244,1686479591,0x43479cf8d181080553c280a64f1763a98bbe419ace1709bfdfc07edacc238003,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
2332,RedeemUnderlying,550000.0,1.0005123,17456278:121:0xf142630118852709a3c6a811ff02fc6e8c8a67d61d316b93aa0f51429a0b598c:138:138,1686479243,0xf142630118852709a3c6a811ff02fc6e8c8a67d61d316b93aa0f51429a0b598c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb58105c90babf55950a405b67d6d5c7df1cf6a7e,0xb58105c90babf55950a405b67d6d5c7df1cf6a7e
2333,RedeemUnderlying,0.00054302,0.0,17456230:127:0x88876d26e2d18844e1cd17a88ec70473fedd590dcce1f4fce98b7d3de66a855b:226:226,1686478667,0x88876d26e2d18844e1cd17a88ec70473fedd590dcce1f4fce98b7d3de66a855b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x010ed7839b8a2ea15d8e6382735b725ad1f8bb6c,0x010ed7839b8a2ea15d8e6382735b725ad1f8bb6c
2334,RedeemUnderlying,0.4432925464719363,0.0,17456133:96:0x3ed30fb21ea291df59d57538dc0ba30b31803364beae7aa2f08cd3dffaeb0253:204:204,1686477503,0x3ed30fb21ea291df59d57538dc0ba30b31803364beae7aa2f08cd3dffaeb0253,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x01dd63ba9594cd994a0b88bdf6e35ed3513125b4,0x01dd63ba9594cd994a0b88bdf6e35ed3513125b4
2335,RedeemUnderlying,2.0007942268163434,1782.44,17456091:100:0xa442a7bb5d1a013850a51f35e45fd7a4560833d7215721d9a79739fbbcffa3ac:254:254,1686476999,0xa442a7bb5d1a013850a51f35e45fd7a4560833d7215721d9a79739fbbcffa3ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2336,RedeemUnderlying,27.48860457094251,0.0,17456084:92:0x654034e9dc5ed16eac05c6b08de5a2ec77795100ee58c9144194de5277e32db5:128:128,1686476915,0x654034e9dc5ed16eac05c6b08de5a2ec77795100ee58c9144194de5277e32db5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9
2337,RedeemUnderlying,157.58684615537928,1782.44,17455722:40:0x36fa2c4a16c518badb2531a7db8192de420a5dd7f6d01dfc44cdedc8328b9615:94:94,1686472511,0x36fa2c4a16c518badb2531a7db8192de420a5dd7f6d01dfc44cdedc8328b9615,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2338,RedeemUnderlying,0.887294230067619,0.0,17455447:89:0xf86df574708a0967b25bdb9a89c637f7885bb18a3bcd5ce5c038de3b008e8442:124:124,1686469175,0xf86df574708a0967b25bdb9a89c637f7885bb18a3bcd5ce5c038de3b008e8442,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xfacd7b6a452bcbb740f5688414536b51b4a4f74b,0xfacd7b6a452bcbb740f5688414536b51b4a4f74b
2339,RedeemUnderlying,0.06831771,0.0,17455028:94:0x18d40914d2e45be24f729d01f7c2b67059931cb1b6873e5e44f9f1917c29a20b:249:249,1686464087,0x18d40914d2e45be24f729d01f7c2b67059931cb1b6873e5e44f9f1917c29a20b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2177b6f5665987cb9794b43c0dfa9d3e953a1e70,0x2177b6f5665987cb9794b43c0dfa9d3e953a1e70
2340,RedeemUnderlying,502086.322333,1.0005123,17454779:117:0x6e518550405703cee03317960a417d25c90d8b02053d79e3c35b7e364922f3a1:194:194,1686461051,0x6e518550405703cee03317960a417d25c90d8b02053d79e3c35b7e364922f3a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1ef1397d5b60d652e2fa89a48ee4fb216d3395fd,0x1ef1397d5b60d652e2fa89a48ee4fb216d3395fd
2341,RedeemUnderlying,0.9990001860297308,1782.44,17454618:136:0x25f44dd1f0c5ec7211ab9c8a5c713cfda9bfab836679c069a8262b3d73815f97:201:201,1686459083,0x25f44dd1f0c5ec7211ab9c8a5c713cfda9bfab836679c069a8262b3d73815f97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2342,RedeemUnderlying,50000.0,1.0005123,17454439:84:0x43f378ae00c1137b5886eaf3a8f58c6c22122c638a2c92c2a927e4211245faaf:271:271,1686456899,0x43f378ae00c1137b5886eaf3a8f58c6c22122c638a2c92c2a927e4211245faaf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xff71c7f43917eeb4516c1ac66134b0d331a1ff94,0xff71c7f43917eeb4516c1ac66134b0d331a1ff94
2343,RedeemUnderlying,96.773,1782.44,17454387:140:0x39202eed11db850987706327d336a811600c99b44df7d9825e72406f4efc460c:150:150,1686456251,0x39202eed11db850987706327d336a811600c99b44df7d9825e72406f4efc460c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2344,RedeemUnderlying,156.54994695569314,1782.44,17454377:5:0xb4db164f6b10955316e4b4f69bdb1cc6afb348bb928ce1da486121a185f6e8c1:83:83,1686456131,0xb4db164f6b10955316e4b4f69bdb1cc6afb348bb928ce1da486121a185f6e8c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2345,RedeemUnderlying,51415.611959,1.0001328,17453743:133:0x8d6ef6aee769f9b1041da2f03a08c4987c4d44df96b02bffcaf4a46c3f4b8655:218:218,1686448403,0x8d6ef6aee769f9b1041da2f03a08c4987c4d44df96b02bffcaf4a46c3f4b8655,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52d81c84845f25dc2f481243db8e6176a0fcb338,0x52d81c84845f25dc2f481243db8e6176a0fcb338
2346,RedeemUnderlying,8.90816374153434,1782.44,17453646:105:0x1c9c4706ba9ef11005bee09ada22ec9e1cd3757b920e2e6aa790a1397b232bd5:248:248,1686447215,0x1c9c4706ba9ef11005bee09ada22ec9e1cd3757b920e2e6aa790a1397b232bd5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
2347,RedeemUnderlying,0.0409885135977178,1782.44,17453611:117:0x0c904d5af92c6e03b87081df8b9c356faa30ccc082ac3b88e9122462f51c4fef:300:300,1686446783,0x0c904d5af92c6e03b87081df8b9c356faa30ccc082ac3b88e9122462f51c4fef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2348,RedeemUnderlying,100.0,1.0005123,17453518:111:0xdf1b314d8b112d7d909a45dfd5d33ef761930ee7f0c08630646b2a5bc158576d:89:89,1686445655,0xdf1b314d8b112d7d909a45dfd5d33ef761930ee7f0c08630646b2a5bc158576d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x83171ac856c07bfd2c122d79156611ee6870acfc,0x83171ac856c07bfd2c122d79156611ee6870acfc
2349,RedeemUnderlying,1.5001115543221684,1782.44,17453388:0:0x8312f2b0ec5355d99d6937713eb1c081e8ca25673ebcda706429898d332d4de4:5:5,1686444095,0x8312f2b0ec5355d99d6937713eb1c081e8ca25673ebcda706429898d332d4de4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2350,RedeemUnderlying,1.02660754,0.0,17453350:12:0x6cdd2496e9e4b89a4de19dc814b7639ed61a4c838c68d110241af9b76eb76932:40:40,1686443639,0x6cdd2496e9e4b89a4de19dc814b7639ed61a4c838c68d110241af9b76eb76932,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x6255cb7a706314835a22889500c8d55130912926,0x6255cb7a706314835a22889500c8d55130912926
2351,RedeemUnderlying,0.6,1782.44,17453283:117:0x2a6b783b7a708f0662cc39f48466833f758115bcd7f533e031b4b5ee556e5bf7:201:201,1686442787,0x2a6b783b7a708f0662cc39f48466833f758115bcd7f533e031b4b5ee556e5bf7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2352,RedeemUnderlying,2.72,1782.44,17453241:128:0x483a96144b99f870b99858939a5d98086f49f28f00a14be7fafe455a6fbda091:319:319,1686442271,0x483a96144b99f870b99858939a5d98086f49f28f00a14be7fafe455a6fbda091,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2353,RedeemUnderlying,6.891436471224786,1782.44,17453232:191:0xc0fa5c1320603cf08d34f1f77045f1d4c9dee7d31ee5a024dc1ba19a5ec2a4c1:245:245,1686442163,0xc0fa5c1320603cf08d34f1f77045f1d4c9dee7d31ee5a024dc1ba19a5ec2a4c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2354,RedeemUnderlying,1071813.93457,1.0001328,17453021:97:0x1254edd2012a0e36074bd111b111e2d788ca5b66dd15b23cac6e78a422062f8a:123:123,1686439619,0x1254edd2012a0e36074bd111b111e2d788ca5b66dd15b23cac6e78a422062f8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
2355,RedeemUnderlying,154.9958228605023,1782.44,17452761:12:0xb5dbd46b7759d7e3eb599283fbfb87687481ac1a720f1ac49dd14e7c870e7a64:70:70,1686436451,0xb5dbd46b7759d7e3eb599283fbfb87687481ac1a720f1ac49dd14e7c870e7a64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2356,RedeemUnderlying,3.319128639980217,1782.44,17452699:115:0x77837c98d0f4243ff891e256c955bde5f00c0f3d2656e1decf75cedc15b8195b:147:147,1686435707,0x77837c98d0f4243ff891e256c955bde5f00c0f3d2656e1decf75cedc15b8195b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2357,RedeemUnderlying,0.1923849458160763,0.0,17452544:136:0x4050ade0d148f92fc0e016d041e979105c7aca9a0e651ccd6d89f760ac945a8f:164:164,1686433823,0x4050ade0d148f92fc0e016d041e979105c7aca9a0e651ccd6d89f760ac945a8f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2358,RedeemUnderlying,0.0354694030117861,0.0,17452394:83:0xcf64ac39fea6730cf169e6ca81a204d33906e6b4a05f5a014e4c7affca81302a:152:152,1686432023,0xcf64ac39fea6730cf169e6ca81a204d33906e6b4a05f5a014e4c7affca81302a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x296c571f0915a906a364e483b371c8d01c231eac,0x296c571f0915a906a364e483b371c8d01c231eac
2359,RedeemUnderlying,154.91352282934258,1782.44,17452244:2:0x495b089182cd216c057619f319186276d24ea1025e819350135c3fdbd90f27e2:44:44,1686430211,0x495b089182cd216c057619f319186276d24ea1025e819350135c3fdbd90f27e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2360,RedeemUnderlying,800.0,0.0,17452177:91:0x2e8533a51e8e248090457ba7f96319afab7ae56c035d224ada4f60f44a51c135:122:122,1686429407,0x2e8533a51e8e248090457ba7f96319afab7ae56c035d224ada4f60f44a51c135,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x307111465e4cedd89fa28b9768981b8768a3cabe,0x307111465e4cedd89fa28b9768981b8768a3cabe
2361,RedeemUnderlying,11.356647075830386,4.52852399,17452148:89:0xc44b1b305b5f12dd3978e30671984b93679d6688890e2a2272f58b6b9117f86c:147:147,1686429035,0xc44b1b305b5f12dd3978e30671984b93679d6688890e2a2272f58b6b9117f86c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x7e9226f4d9cf7aed64d24918477520a70d1b4820,0x7e9226f4d9cf7aed64d24918477520a70d1b4820
2362,RedeemUnderlying,250300.0,1.0001328,17452137:94:0x3ed07268eabe83b67c62be7eebafb78f42ad73b52ac35a7758d2787ca595b61a:162:162,1686428903,0x3ed07268eabe83b67c62be7eebafb78f42ad73b52ac35a7758d2787ca595b61a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
2363,RedeemUnderlying,19.058007950771824,1782.44,17452084:78:0x137e919dbebede96d0ef5e97b3c8d6aef95d24ebaa88556a8cd5cc266bc1bc68:92:92,1686428255,0x137e919dbebede96d0ef5e97b3c8d6aef95d24ebaa88556a8cd5cc266bc1bc68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2364,RedeemUnderlying,12019.857963,1.0001328,17452083:106:0xda41a38537b831fe84bcb32d169537712a79f9cd3b04c5dfb92e2339df0635ac:216:216,1686428243,0xda41a38537b831fe84bcb32d169537712a79f9cd3b04c5dfb92e2339df0635ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
2365,RedeemUnderlying,13.058520371434607,1782.44,17452031:266:0xe70ddbd53d81689052b590ee922f3eaa957647788381ba96669b4f8ad7b801dd:249:249,1686427607,0xe70ddbd53d81689052b590ee922f3eaa957647788381ba96669b4f8ad7b801dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2366,RedeemUnderlying,3458.684405,1.0001328,17451930:182:0x3cef57be08e9a57cae9c645b059dc0db701d06735942235653d8c8f7cffd4c8a:141:141,1686426371,0x3cef57be08e9a57cae9c645b059dc0db701d06735942235653d8c8f7cffd4c8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x990a5cb7943ea11899315143a94bb5b2dec55d5a,0x990a5cb7943ea11899315143a94bb5b2dec55d5a
2367,RedeemUnderlying,7321.56155108088,0.0,17451919:136:0x0b1277f55f3579b4f0b582ee0403d291ad7e7d8ea14257121b5f16018ce4fe1a:192:192,1686426239,0x0b1277f55f3579b4f0b582ee0403d291ad7e7d8ea14257121b5f16018ce4fe1a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
