,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
408,RedeemUnderlying,0.3653931953359835,1782.44,18016969:34:0xb90d1ee08ffc8b7f0e068cc1b98dacd599ac80ae14c8d849301c85346ff2cefd:140:140,1693271987,0xb90d1ee08ffc8b7f0e068cc1b98dacd599ac80ae14c8d849301c85346ff2cefd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
409,RedeemUnderlying,3707.13,0.0,18016966:100:0x92f7e370d58971613795b7d7a6330d225ce1775e60682acd3393ad700a2564d8:219:219,1693271951,0x92f7e370d58971613795b7d7a6330d225ce1775e60682acd3393ad700a2564d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9c094c30a7d75346ff1c61c4f494a54fd2556793,0x9c094c30a7d75346ff1c61c4f494a54fd2556793
410,RedeemUnderlying,7.598297481863253,1782.44,18016926:83:0xe928ec3adaff25c2c1f4b431c7e73162d5f4aeceb6f3e5e551429a0e6063c4da:270:270,1693271471,0xe928ec3adaff25c2c1f4b431c7e73162d5f4aeceb6f3e5e551429a0e6063c4da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
411,RedeemUnderlying,0.02,1782.44,18016911:92:0xb87fc6556c871150032a929ea97e08650c8f0e8cb2cf39a4cd04a735c313078c:249:249,1693271291,0xb87fc6556c871150032a929ea97e08650c8f0e8cb2cf39a4cd04a735c313078c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
412,RedeemUnderlying,1500000.0,1.000128,18016390:60:0x04012c396d80d2b47c03bff532bbcc0cd5933bce99e41c38fc9c5b7f25b0a3fd:228:228,1693265003,0x04012c396d80d2b47c03bff532bbcc0cd5933bce99e41c38fc9c5b7f25b0a3fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cbf099ff424979439dfba03f00b5961784c06ce,0x9cbf099ff424979439dfba03f00b5961784c06ce
413,RedeemUnderlying,1000000.0,1.000128,18016373:15:0x5216212c86b0bd0347842f89800e190ff5ed7d8744b8e7e3f5e29c7238cbf74a:89:89,1693264799,0x5216212c86b0bd0347842f89800e190ff5ed7d8744b8e7e3f5e29c7238cbf74a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cbf099ff424979439dfba03f00b5961784c06ce,0x9cbf099ff424979439dfba03f00b5961784c06ce
414,RedeemUnderlying,0.25,1782.44,18016231:136:0x5768150aaa22b9dae2722c0f1ef80e7577d17ccf816c7cfee461c6e49037d9ac:331:331,1693263095,0x5768150aaa22b9dae2722c0f1ef80e7577d17ccf816c7cfee461c6e49037d9ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
415,RedeemUnderlying,3.675033138699988,0.0,18016160:92:0x2a2dfc7b4a27faf664b25a88163a32e5b6ccb74771c3bf597d81e9193e306a70:201:201,1693262231,0x2a2dfc7b4a27faf664b25a88163a32e5b6ccb74771c3bf597d81e9193e306a70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6960e82522bdf1c8ab6f92b17cdc2e29f6406664,0x6960e82522bdf1c8ab6f92b17cdc2e29f6406664
416,RedeemUnderlying,30.019033795049005,1782.44,18016105:140:0xeb99f30a3ae5532da5071bdcdcab9543e14d4591b4f528f93ae4038dc6a84d14:558:558,1693261571,0xeb99f30a3ae5532da5071bdcdcab9543e14d4591b4f528f93ae4038dc6a84d14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
417,RedeemUnderlying,28519.893867,1.000128,18016059:127:0x0c338f3150f6001939ba49efc36f490237fc21a2bc12bdc70d2d3b2ffba552b3:470:470,1693260995,0x0c338f3150f6001939ba49efc36f490237fc21a2bc12bdc70d2d3b2ffba552b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f,0x980e5dd186eb72c92565f93817cb858ae522633f
418,RedeemUnderlying,1.0000653615684627,0.0,18015966:46:0xf057a1012f9ef38725c07357136caba8e1dbd1bf3a3b9d4d225577136e6fdc68:219:219,1693259867,0xf057a1012f9ef38725c07357136caba8e1dbd1bf3a3b9d4d225577136e6fdc68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x3270bd17387a022bb3d1f9b2b353065855ab9b09,0x3270bd17387a022bb3d1f9b2b353065855ab9b09
419,RedeemUnderlying,1.2684284079414374,1782.44,18015942:113:0xf471c477b082edc9b2c74fe12b64a7b8090f670574d5726f95c095ca8230e8bc:342:342,1693259579,0xf471c477b082edc9b2c74fe12b64a7b8090f670574d5726f95c095ca8230e8bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2f1832df1db0212e52c215fda04aa0518bb857a3,0x2f1832df1db0212e52c215fda04aa0518bb857a3
420,RedeemUnderlying,882.629944,0.9995158,18015929:94:0xe64c1bc730277f011f009368f37571ccf6977752bfb465fc456193e2f3efb0fb:231:231,1693259423,0xe64c1bc730277f011f009368f37571ccf6977752bfb465fc456193e2f3efb0fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2f1832df1db0212e52c215fda04aa0518bb857a3,0x2f1832df1db0212e52c215fda04aa0518bb857a3
421,RedeemUnderlying,6100.0,1.000128,18015926:171:0xadf5f6b1b02b97d6130f02c96d701237dea076cf61f7f2fedd6fd8c3ca613a5b:507:507,1693259387,0xadf5f6b1b02b97d6130f02c96d701237dea076cf61f7f2fedd6fd8c3ca613a5b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8b278b5ab244a2812fa2e4287139c1db823419bb,0x8b278b5ab244a2812fa2e4287139c1db823419bb
422,RedeemUnderlying,0.03406334,0.0,18015900:43:0x7316da6a12591ae26cc1ee10f6392246e73c7419f07f6d11a7797c407df76610:101:101,1693259075,0x7316da6a12591ae26cc1ee10f6392246e73c7419f07f6d11a7797c407df76610,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
423,RedeemUnderlying,0.09138487,0.0,18015888:8:0xf86cccb6fbcc426b8a40d7f12b6131291a0272e5df9c242c3f4e3569393b4df5:65:65,1693258931,0xf86cccb6fbcc426b8a40d7f12b6131291a0272e5df9c242c3f4e3569393b4df5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
424,RedeemUnderlying,20.0,0.0,18015840:134:0x41ce5cf797bb4406cc7aff0e1fc9a76662a8c699601a24f6b896707516a16604:469:469,1693258355,0x41ce5cf797bb4406cc7aff0e1fc9a76662a8c699601a24f6b896707516a16604,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf368d43f148e1803ec793670183b0ca6a07d3898,0xf368d43f148e1803ec793670183b0ca6a07d3898
425,RedeemUnderlying,0.1080737006611229,1782.44,18015834:63:0x3e956c8df9042a9df49f72e24fd9b243b44edee2acdd4f235dde2693efd0e557:105:105,1693258283,0x3e956c8df9042a9df49f72e24fd9b243b44edee2acdd4f235dde2693efd0e557,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xca748cb3e3de6ceab581db13bb9362d4d55353b9,0x59463bb67ddd04fe58ed291ba36c26d99a39fbc6
426,RedeemUnderlying,0.2572885429987824,1782.44,18015732:95:0x940aa3a5ec8fc7d0a3ec2842e3589930bb10856de15b70b9d477f89d42af5980:283:283,1693257059,0x940aa3a5ec8fc7d0a3ec2842e3589930bb10856de15b70b9d477f89d42af5980,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1bfecdfab4787338f0998ddfee85e78dd25e06a4,0x1bfecdfab4787338f0998ddfee85e78dd25e06a4
427,RedeemUnderlying,45.0,1.00011,18015717:94:0x2546374d4c4ea3b6cdfc7046de173394fdb07b96ac2d269b4759efb8ea6fa316:289:289,1693256879,0x2546374d4c4ea3b6cdfc7046de173394fdb07b96ac2d269b4759efb8ea6fa316,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4a2e8df67502872f469924a365418f7515140896,0x4a2e8df67502872f469924a365418f7515140896
428,RedeemUnderlying,8369.19701773964,0.0,18015408:83:0xa18cc2bd8a7b6b22c0e16b781baaaa24923c66694905001b5cfbd68fac75387d:331:331,1693253147,0xa18cc2bd8a7b6b22c0e16b781baaaa24923c66694905001b5cfbd68fac75387d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x8e884c724edded0bb4fc659b96511a48d8f1c39d,0x8e884c724edded0bb4fc659b96511a48d8f1c39d
429,RedeemUnderlying,16000.0,0.0,18015375:21:0xefb18977cedf10be7f5edac05d0e4129e6933dbb07a364f067e589ed983fa765:202:202,1693252751,0xefb18977cedf10be7f5edac05d0e4129e6933dbb07a364f067e589ed983fa765,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
430,RedeemUnderlying,1.0,0.0,18015319:90:0x343e76ec1bcd73b52bc7fa3e550ba484b693fd2b9e95b14a12198883b786970c:369:369,1693252079,0x343e76ec1bcd73b52bc7fa3e550ba484b693fd2b9e95b14a12198883b786970c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5049163351f83220c636be7338947d379160c8fe,0x5049163351f83220c636be7338947d379160c8fe
431,RedeemUnderlying,9.914845264015508,1782.44,18015305:88:0xd93e2b6f9fe72b4e5ceb89b57d6d07090caf758bb20e979a092e0b368fbe66f6:180:180,1693251911,0xd93e2b6f9fe72b4e5ceb89b57d6d07090caf758bb20e979a092e0b368fbe66f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
432,RedeemUnderlying,2.0,0.0,18015300:160:0xaebde05dfadd26b267d04d6f258424a21afae84d8deaf91bb2e3b3ac6f712314:423:423,1693251851,0xaebde05dfadd26b267d04d6f258424a21afae84d8deaf91bb2e3b3ac6f712314,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5049163351f83220c636be7338947d379160c8fe,0x5049163351f83220c636be7338947d379160c8fe
433,RedeemUnderlying,0.0020634266342128,1782.44,18015296:85:0xc8b357369e1ce1c6b8e678fddeff6f7c9870ce41bb62d7c39157d7d6edabd5b9:287:287,1693251803,0xc8b357369e1ce1c6b8e678fddeff6f7c9870ce41bb62d7c39157d7d6edabd5b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
434,RedeemUnderlying,50.00114067458861,0.0,18015287:115:0x1e3c21a8eedbac15cfe721180e03d5974958e92cc899adcec097f810bd807136:402:402,1693251695,0x1e3c21a8eedbac15cfe721180e03d5974958e92cc899adcec097f810bd807136,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2585c9129606d33e55ba5ead8701589c5f40e2ee,0x2585c9129606d33e55ba5ead8701589c5f40e2ee
435,RedeemUnderlying,36.24328369986956,1782.44,18015274:89:0x25e2d794fe414130c66ae4077e88cecec9fab021dc5a752c3a98c6ff1c303d0f:266:266,1693251539,0x25e2d794fe414130c66ae4077e88cecec9fab021dc5a752c3a98c6ff1c303d0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
436,RedeemUnderlying,1.03641351,0.0,18015221:79:0xdb04b8c9e95f6821cd04d005191451d58394f874a7fae4c3707c57756e9020eb:310:310,1693250903,0xdb04b8c9e95f6821cd04d005191451d58394f874a7fae4c3707c57756e9020eb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
437,RedeemUnderlying,10.0,1782.44,18015203:102:0xbc8cc8918f49edab53ca7935eeba6244f95b4b16b6047eed80e9da208f30bc2c:296:296,1693250687,0xbc8cc8918f49edab53ca7935eeba6244f95b4b16b6047eed80e9da208f30bc2c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
438,RedeemUnderlying,882886.0778750019,1.00011,18015187:19:0x71fa910b75eefe705bab2459f10870980415943bade86d170c6be79050dcc34f:121:121,1693250495,0x71fa910b75eefe705bab2459f10870980415943bade86d170c6be79050dcc34f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1
439,RedeemUnderlying,0.00723138,0.0,18014559:103:0x2ddb366e00124334d424c7d0824c56f6127d3d8234ba4fd582b278774062bd3b:231:231,1693242875,0x2ddb366e00124334d424c7d0824c56f6127d3d8234ba4fd582b278774062bd3b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x889db7dd2f13f759176f036a2cd1d6e739a54719,0x889db7dd2f13f759176f036a2cd1d6e739a54719
440,RedeemUnderlying,1.00002571,0.0,18014558:81:0x8374ebafcb2125e37c8a1209adc5142073343695564269e43ffbb207274c6d57:222:222,1693242863,0x8374ebafcb2125e37c8a1209adc5142073343695564269e43ffbb207274c6d57,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
441,RedeemUnderlying,50.46649916314113,0.99829879,18014548:114:0x3c1bd407ebc9709eeec2ec3d729715c8ec7af6aec16bc5b3e29b23498d0a1503:296:296,1693242743,0x3c1bd407ebc9709eeec2ec3d729715c8ec7af6aec16bc5b3e29b23498d0a1503,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
442,RedeemUnderlying,580.9186014428948,7.958,18014547:168:0x3eb8e6cb841fec5a2778364ac901181da38bf943d4847c290e69e9085d71e7bf:409:409,1693242731,0x3eb8e6cb841fec5a2778364ac901181da38bf943d4847c290e69e9085d71e7bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0x9901bac880caecad999e292811db9c1db3e86f8a,0x9901bac880caecad999e292811db9c1db3e86f8a
443,RedeemUnderlying,0.23043564,0.0,18014547:168:0x3eb8e6cb841fec5a2778364ac901181da38bf943d4847c290e69e9085d71e7bf:387:387,1693242731,0x3eb8e6cb841fec5a2778364ac901181da38bf943d4847c290e69e9085d71e7bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9901bac880caecad999e292811db9c1db3e86f8a,0x9901bac880caecad999e292811db9c1db3e86f8a
444,RedeemUnderlying,1.5291621960925714,1782.44,18014547:168:0x3eb8e6cb841fec5a2778364ac901181da38bf943d4847c290e69e9085d71e7bf:378:378,1693242731,0x3eb8e6cb841fec5a2778364ac901181da38bf943d4847c290e69e9085d71e7bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9901bac880caecad999e292811db9c1db3e86f8a,0x9901bac880caecad999e292811db9c1db3e86f8a
445,RedeemUnderlying,7000.0,1782.44,18014529:19:0xac93daa6c8354a6761368769332d4a9442b48bcfdbc1c4682036cdaaf53b9077:161:161,1693242503,0xac93daa6c8354a6761368769332d4a9442b48bcfdbc1c4682036cdaaf53b9077,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
446,RedeemUnderlying,0.1280463691538238,1782.44,18014486:90:0x020ac0e288c699d2ea72616c677d4a67754ea034d5e7f144c344b0b343543956:269:269,1693241975,0x020ac0e288c699d2ea72616c677d4a67754ea034d5e7f144c344b0b343543956,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbc604ab29b3ca323705fc284ceae9885a1fe41da,0x59463bb67ddd04fe58ed291ba36c26d99a39fbc6
447,RedeemUnderlying,0.41349433,0.0,18014476:136:0x9b4701b4566d83295e771a90b170fc4ff26139cd11febf5b0dc829e5372f23ce:316:316,1693241855,0x9b4701b4566d83295e771a90b170fc4ff26139cd11febf5b0dc829e5372f23ce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
448,RedeemUnderlying,186.23232357646657,1782.44,18014474:17:0x10b9c0041d2e541cde1ba0e219fd89bb1a9b4b798a239d25b05115e732255bf3:201:201,1693241831,0x10b9c0041d2e541cde1ba0e219fd89bb1a9b4b798a239d25b05115e732255bf3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
449,RedeemUnderlying,200000.0,1.000128,18014449:112:0x8ae674759401d599e0915279e72aefca2a5b05eb72b6ae54830e7f7dbe66726b:313:313,1693241531,0x8ae674759401d599e0915279e72aefca2a5b05eb72b6ae54830e7f7dbe66726b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2b6efcce98fe1e46967f8ce49bd258007c796945,0x2b6efcce98fe1e46967f8ce49bd258007c796945
450,RedeemUnderlying,393866.693503,0.9995158,18014362:12:0xda85137f314a856c70fcd86350444752cb9aabd74d12dcb60643c1eb34220dd0:126:126,1693240463,0xda85137f314a856c70fcd86350444752cb9aabd74d12dcb60643c1eb34220dd0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5d1c90fc7f4ac5edefd58a8f2dc16f204f96497d,0x5d1c90fc7f4ac5edefd58a8f2dc16f204f96497d
451,RedeemUnderlying,357721.019498,1.000128,18014358:11:0x6215774645c8e691d33582ba0d819952924b16f308c752782967830bc12808cb:40:40,1693240415,0x6215774645c8e691d33582ba0d819952924b16f308c752782967830bc12808cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
452,RedeemUnderlying,326881.9039536432,0.24808494,18014356:91:0xcabdae56b3a7f4f6df777e307991913c61f3cc91c20be6b2719bdee546964b73:229:229,1693240391,0xcabdae56b3a7f4f6df777e307991913c61f3cc91c20be6b2719bdee546964b73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x6abec3b89791638c575195e2d9a2da458e090e1f,0x6abec3b89791638c575195e2d9a2da458e090e1f
453,RedeemUnderlying,2.048,1782.44,18014347:36:0x169592f7e31f833e36a28c8c5d66ca5e3633a625fb652510b3895802188929a9:27:27,1693240283,0x169592f7e31f833e36a28c8c5d66ca5e3633a625fb652510b3895802188929a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
454,RedeemUnderlying,1.0,1782.44,18014308:103:0xa72a0d2f50bff8d8709a653778fa3eae1f8981628739df9d7ae8a03e2d97ffb2:320:320,1693239815,0xa72a0d2f50bff8d8709a653778fa3eae1f8981628739df9d7ae8a03e2d97ffb2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
455,RedeemUnderlying,4.59430986600101,1782.44,18014292:106:0x12175e892f287ea48db1bbb84bc1cc44ea30245d62f763c58ccbf0ba1b4682fd:236:236,1693239611,0x12175e892f287ea48db1bbb84bc1cc44ea30245d62f763c58ccbf0ba1b4682fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
456,RedeemUnderlying,0.3,1782.44,18014280:151:0x18a10a45573a99fda99bb44fb4fac4be0d54eb5d38162840787bfaa82c85c104:518:518,1693239467,0x18a10a45573a99fda99bb44fb4fac4be0d54eb5d38162840787bfaa82c85c104,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
457,RedeemUnderlying,224352.0542538076,1.00011,18013830:114:0x8feb278e1f5074314f6472d25a7c321ebd80c00a1c9f48b5f58636c338aaf850:154:154,1693234031,0x8feb278e1f5074314f6472d25a7c321ebd80c00a1c9f48b5f58636c338aaf850,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xddf33dfac858b7b588836a88a162e9b626a60431,0xddf33dfac858b7b588836a88a162e9b626a60431
458,RedeemUnderlying,1000000.0,1.000128,18013767:128:0xd9002c1a1f5bdf592b542d2c155beb19da60b341606e9b6f9294fe9fdb387b4d:292:292,1693233263,0xd9002c1a1f5bdf592b542d2c155beb19da60b341606e9b6f9294fe9fdb387b4d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
459,RedeemUnderlying,5000494.975608,1.000128,18013760:93:0x4694fcd10cae01ec3abaa22e43f9c895cab70f7f8b3f7caa42ca73c69d0a79f4:236:236,1693233179,0x4694fcd10cae01ec3abaa22e43f9c895cab70f7f8b3f7caa42ca73c69d0a79f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
460,RedeemUnderlying,303.2010239844838,0.0,18013746:455:0xe90bd42526cfa6427cb471199c9998fa76b07b720e62e0afbaa94ed20bd05115:479:479,1693233011,0xe90bd42526cfa6427cb471199c9998fa76b07b720e62e0afbaa94ed20bd05115,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd1abe5db14d073883f2084c2af105652102bdefc,0xd1abe5db14d073883f2084c2af105652102bdefc
