,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
512,Repay,0.75091971,0.0,19317183:1:0xdf213cce309defdda5acb5169b96ea9bf496b71e598acdfce23a44c8ee43d0cb:50:50,1709016323,0xdf213cce309defdda5acb5169b96ea9bf496b71e598acdfce23a44c8ee43d0cb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8bf3b7c4aad9b7c534ed2e6e57e5fe3b4cac0144
513,Repay,5.1,1782.44,19317149:143:0x5c337027ea448f0b3ad07f9e85558114bb4f58894c3c0e8e9797131ff53fbdaf:321:321,1709015915,0x5c337027ea448f0b3ad07f9e85558114bb4f58894c3c0e8e9797131ff53fbdaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70219c18604debf89379d566a622bde2c5bc7621
514,Repay,1.0001865999526751,0.0,19317123:48:0xaeb104742617fc93f8daae1ab9c8343bc81129183dff44b6006d21c136b1e4db:196:196,1709015603,0xaeb104742617fc93f8daae1ab9c8343bc81129183dff44b6006d21c136b1e4db,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd952dc6d2badb958dcb263d5883f76a65dbbf842,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xd952dc6d2badb958dcb263d5883f76a65dbbf842
515,Repay,5002.143,0.99983,19317122:304:0x28af181e21ebf82f04a0d43512e5c7ca8796de8b8ec47ddbefd70320369a4fe7:372:372,1709015591,0x28af181e21ebf82f04a0d43512e5c7ca8796de8b8ec47ddbefd70320369a4fe7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbfc7484f2b3f0dddfe88f9576458fd580022a31a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbfc7484f2b3f0dddfe88f9576458fd580022a31a
516,Repay,897210.4207836572,0.60689617,19317078:9:0x6a9e4556fdb927c704740b662890e19b563956e3d7b1d56b7dc8ab1b58491ec1:106:106,1709015051,0x6a9e4556fdb927c704740b662890e19b563956e3d7b1d56b7dc8ab1b58491ec1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2590be708bccd18ad6f32d3b5cbcb459f552e7a9,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x2590be708bccd18ad6f32d3b5cbcb459f552e7a9
517,Repay,500001.112439,0.99997215,19317070:99:0x2dae4a41a56fcd569006add252f4f68b0cca70703742e3bbef03e06982c02904:235:235,1709014955,0x2dae4a41a56fcd569006add252f4f68b0cca70703742e3bbef03e06982c02904,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x10eaa658202f0b1cbfd2f37a1b98965db7806fb7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x10eaa658202f0b1cbfd2f37a1b98965db7806fb7
518,Repay,25.0,611.8754818,19317065:109:0x6fa25cea770012ec0db8c34ee7dda39860e672f79e881469ff6ed398e52c5cce:318:318,1709014895,0x6fa25cea770012ec0db8c34ee7dda39860e672f79e881469ff6ed398e52c5cce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x6cd4471480e2969b3d696fbd17530e85112f3ff6
519,Repay,2.5,0.0,19317045:123:0x4d3c710b55bcc63360affac31327ba8ef4f6ea8d4d7ad52e91d2a06c62998ea5:169:169,1709014655,0x4d3c710b55bcc63360affac31327ba8ef4f6ea8d4d7ad52e91d2a06c62998ea5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeb6b83f3eae526db2d6ea5dd95dfeb9ca88d2cb1,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xeb6b83f3eae526db2d6ea5dd95dfeb9ca88d2cb1
520,Repay,40.000020724785536,1782.44,19317023:64:0x2a1626a16bceaef5fb00dd70dfcf40314d0133064fcfed406f82fcc854762c55:223:223,1709014391,0x2a1626a16bceaef5fb00dd70dfcf40314d0133064fcfed406f82fcc854762c55,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc37704a457b1ee87eb657cae584a34961e86acac
521,Repay,180.0001229204525,1782.44,19316966:160:0x5517e3eeded9a4fb9119f1a319ea64fd2a0c0b756a3449d30be169078711de67:134:134,1709013707,0x5517e3eeded9a4fb9119f1a319ea64fd2a0c0b756a3449d30be169078711de67,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc37704a457b1ee87eb657cae584a34961e86acac
522,Repay,1.00052011,0.0,19316905:15:0x45975cab7797f97f065594711cd39198f6a25dd8da84fce63570c782d63e3450:49:49,1709012975,0x45975cab7797f97f065594711cd39198f6a25dd8da84fce63570c782d63e3450,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe43ec530a4b5d15135239f228183b107d5cb4bdb,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe43ec530a4b5d15135239f228183b107d5cb4bdb
523,Repay,2799992.0,0.99983,19316902:121:0x220c0124b0ed8fce66ea1d18d3e29917c21fa6429b443da783b0a869e122da40:135:135,1709012939,0x220c0124b0ed8fce66ea1d18d3e29917c21fa6429b443da783b0a869e122da40,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2442778ba8384e618f61d13c4c6f52c6d671064a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2442778ba8384e618f61d13c4c6f52c6d671064a
524,Repay,21014.089102,0.99997215,19316852:65:0x95533829994afcc4c9d05ecefb8274895981e2bc781a78f6f5204f96cf4725b2:83:83,1709012327,0x95533829994afcc4c9d05ecefb8274895981e2bc781a78f6f5204f96cf4725b2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7dd677c979d5e05f77601f6f0035088163785fb5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7dd677c979d5e05f77601f6f0035088163785fb5
525,Repay,16010.74764,0.99997215,19316830:82:0x5d572a3e22f709791d6ee338c286fc69ef095c14f29ca7cacba566163df6b4ba:192:192,1709012063,0x5d572a3e22f709791d6ee338c286fc69ef095c14f29ca7cacba566163df6b4ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xeebee47a3cf2157f6a1a1542a79579a93d997786,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeebee47a3cf2157f6a1a1542a79579a93d997786
526,Repay,2230.969411,0.99997215,19316828:63:0x21bdc703065ca9ba9d033a2a13ff4e6e560167c5e72a54c1a054a2303769e533:188:188,1709012039,0x21bdc703065ca9ba9d033a2a13ff4e6e560167c5e72a54c1a054a2303769e533,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6b5c5adc9708c56bd72ecb7555eada82a85d2a66,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6b5c5adc9708c56bd72ecb7555eada82a85d2a66
527,Repay,1514.747202,0.99997215,19316781:120:0xd6fc15488fc3975ab64174d2b404feb2d824d94a86721994779c763f689d7b4c:180:180,1709011463,0xd6fc15488fc3975ab64174d2b404feb2d824d94a86721994779c763f689d7b4c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89ea56c907a200187bf4178da80a64484abdbc57,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x89ea56c907a200187bf4178da80a64484abdbc57
528,Repay,30020.019591,0.99997215,19316778:54:0x6df4dd8a68d040feb48f3f253f7dfeef9bdbf2a6259a620fc5123556fd09deab:229:229,1709011427,0x6df4dd8a68d040feb48f3f253f7dfeef9bdbf2a6259a620fc5123556fd09deab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7f7c0f2ccdab409b0885b16beed8be5369d2b5cd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7f7c0f2ccdab409b0885b16beed8be5369d2b5cd
529,Repay,0.24010463,0.0,19316747:63:0x324f7d10bc998333aba4fe7c16998d50aa0db3a7a29055d18ea21db1fc5027b4:114:114,1709011055,0x324f7d10bc998333aba4fe7c16998d50aa0db3a7a29055d18ea21db1fc5027b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf75748fdc2d4c2a123ffe226533f87715d9867b3
530,Repay,191966.662438,0.99983,19316721:75:0x998bb9b4943712e6795eebf6fc7aaf9eddd61c37c34db13da4c194863f784bc4:258:258,1709010743,0x998bb9b4943712e6795eebf6fc7aaf9eddd61c37c34db13da4c194863f784bc4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdfd5898ef96d891791ec243bf18fdf35fcd9fec8
531,Repay,701.5256847687671,1782.44,19316698:111:0xbe519944b061515694f564662dc69099ee1902e2aeb7ac0aecd0df5baeedc14a:171:171,1709010467,0xbe519944b061515694f564662dc69099ee1902e2aeb7ac0aecd0df5baeedc14a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6a704a0e46dcc67a6316644372e261e8fb6f658c
532,Repay,264735.289856,0.99997215,19316691:8:0x949e62947954c43d79d045bc55446c149e4f0cda28123024a74226e9cde90a81:82:82,1709010383,0x949e62947954c43d79d045bc55446c149e4f0cda28123024a74226e9cde90a81,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
533,Repay,20.00001141019369,1782.44,19316683:71:0xb2f4269faa5b6a6a2a58cf28d97142eeb013bf6de0fb0222ec8a5e087116b2de:272:272,1709010287,0xb2f4269faa5b6a6a2a58cf28d97142eeb013bf6de0fb0222ec8a5e087116b2de,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc37704a457b1ee87eb657cae584a34961e86acac
534,Repay,310000.934651,0.99997215,19316667:0:0x2c51394df67d6bf5a00233fe2635f4a178934878ff0006d5b321293dd57ee97e:28:28,1709010095,0x2c51394df67d6bf5a00233fe2635f4a178934878ff0006d5b321293dd57ee97e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf212ce21a97dbe30999a4c2b309d278bccbb686a
535,Repay,512062.111454,0.99997215,19316666:336:0x25d0b79b2912268c50b8ad763aae84f2883e81f6070b34d4e475c3159aa5c2d8:407:407,1709010083,0x25d0b79b2912268c50b8ad763aae84f2883e81f6070b34d4e475c3159aa5c2d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x551b30bc933e26e098bd2e68d436c24ed39b7312,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x551b30bc933e26e098bd2e68d436c24ed39b7312
536,Repay,10.00066651724803,1782.44,19316578:94:0x0ad9c680fe5fc72cf71b14b071942bd274884b7f6d25c24b594fb53be74c7516:125:125,1709009027,0x0ad9c680fe5fc72cf71b14b071942bd274884b7f6d25c24b594fb53be74c7516,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xac6a579987e812581c9f28d23526079187a38ed6
537,Repay,399636.1039,0.99983,19316556:69:0x8222af0ecedcb13273a0b8816df6054996d42d117569a9961a87d35518609e8a:200:200,1709008763,0x8222af0ecedcb13273a0b8816df6054996d42d117569a9961a87d35518609e8a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa2d1c3d0d603d6f9de6e757bcd1fcdb6ede930d8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa2d1c3d0d603d6f9de6e757bcd1fcdb6ede930d8
538,Repay,96603.646872,0.99997215,19316554:38:0xcdcad28ac7ff16dc3d59d0bec6acbe16d7fd1c845fee98791a03b6ca1682cc27:130:130,1709008739,0xcdcad28ac7ff16dc3d59d0bec6acbe16d7fd1c845fee98791a03b6ca1682cc27,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x551b30bc933e26e098bd2e68d436c24ed39b7312,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x551b30bc933e26e098bd2e68d436c24ed39b7312
539,Repay,91.66145470076606,1.00011,19316535:157:0x39b56348eae397ceb69ee2d7512012c638bfc0a1a94ea317ad29787e7eba232d:360:360,1709008511,0x39b56348eae397ceb69ee2d7512012c638bfc0a1a94ea317ad29787e7eba232d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6ded55e483d407efbe2ec8cc3d4895ea60ec1ca2
540,Repay,91572.524877,0.99983,19316535:157:0x39b56348eae397ceb69ee2d7512012c638bfc0a1a94ea317ad29787e7eba232d:349:349,1709008511,0x39b56348eae397ceb69ee2d7512012c638bfc0a1a94ea317ad29787e7eba232d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ded55e483d407efbe2ec8cc3d4895ea60ec1ca2
541,Repay,152.9172296503914,1.00011,19316524:85:0x4d8bff59338705e1e45be11d132c28cdccf4d54ab1af345fed4743639a971aaf:215:215,1709008379,0x4d8bff59338705e1e45be11d132c28cdccf4d54ab1af345fed4743639a971aaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7ab3b87fb16645a0064d70925f0c5cedd35e06ab
542,Repay,152784.597838,0.99983,19316524:85:0x4d8bff59338705e1e45be11d132c28cdccf4d54ab1af345fed4743639a971aaf:204:204,1709008379,0x4d8bff59338705e1e45be11d132c28cdccf4d54ab1af345fed4743639a971aaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7ab3b87fb16645a0064d70925f0c5cedd35e06ab
543,Repay,236.6276098092872,1.00011,19316518:31:0x6e1ffdb5d9a8d19d56a1954ea52ec6bcfe07d0513ff5b390fddfcb39a02d92d2:118:118,1709008307,0x6e1ffdb5d9a8d19d56a1954ea52ec6bcfe07d0513ff5b390fddfcb39a02d92d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa58e5d949412f41f624e2f5b132d95f8c04067c9
544,Repay,236371.013871,0.99983,19316518:31:0x6e1ffdb5d9a8d19d56a1954ea52ec6bcfe07d0513ff5b390fddfcb39a02d92d2:107:107,1709008307,0x6e1ffdb5d9a8d19d56a1954ea52ec6bcfe07d0513ff5b390fddfcb39a02d92d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa58e5d949412f41f624e2f5b132d95f8c04067c9
545,Repay,504.152822,0.99997215,19316499:216:0xc31ef67c800606703e7c1197a9ad303d98a3daada8d2209c5cb0fb2324cafda6:380:380,1709008079,0xc31ef67c800606703e7c1197a9ad303d98a3daada8d2209c5cb0fb2324cafda6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fbe467215135aa06212416ca61d41ebc3bb849e
546,Repay,160.50185137241766,1.00011,19316498:2:0x6cd276f47a5fd6100fe4f0439cc68f0a148a2bc0b47f9b668eaffa20b27af383:56:56,1709008067,0x6cd276f47a5fd6100fe4f0439cc68f0a148a2bc0b47f9b668eaffa20b27af383,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
547,Repay,400000.0,0.99983,19316498:2:0x6cd276f47a5fd6100fe4f0439cc68f0a148a2bc0b47f9b668eaffa20b27af383:45:45,1709008067,0x6cd276f47a5fd6100fe4f0439cc68f0a148a2bc0b47f9b668eaffa20b27af383,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
548,Repay,400.3729401896769,1.00011,19316478:43:0xd9b20f20e360e3dfeb272fbc6b0800af86aec7a4b78335c9c5fc8715e921e0a3:248:248,1709007803,0xd9b20f20e360e3dfeb272fbc6b0800af86aec7a4b78335c9c5fc8715e921e0a3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
549,Repay,400000.0,0.99983,19316478:43:0xd9b20f20e360e3dfeb272fbc6b0800af86aec7a4b78335c9c5fc8715e921e0a3:237:237,1709007803,0xd9b20f20e360e3dfeb272fbc6b0800af86aec7a4b78335c9c5fc8715e921e0a3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
550,Repay,299733.504863,0.99983,19316443:55:0x4428feff1ab38616fdac1802cc057e45ec8943a134240a745dd3364ba8a35d5a:164:164,1709007383,0x4428feff1ab38616fdac1802cc057e45ec8943a134240a745dd3364ba8a35d5a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa2d1c3d0d603d6f9de6e757bcd1fcdb6ede930d8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa2d1c3d0d603d6f9de6e757bcd1fcdb6ede930d8
551,Repay,0.0030663893360436,1782.44,19316427:116:0x3f0f07894314f882c82eaad8d589dbf080cb5ec721856834662d693e83ae7ae8:284:284,1709007191,0x3f0f07894314f882c82eaad8d589dbf080cb5ec721856834662d693e83ae7ae8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xddad501519d5e2b45f4cf1c6a63cb9c518e39fdc
552,Repay,9900.0,0.99997215,19316427:116:0x3f0f07894314f882c82eaad8d589dbf080cb5ec721856834662d693e83ae7ae8:273:273,1709007191,0x3f0f07894314f882c82eaad8d589dbf080cb5ec721856834662d693e83ae7ae8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddad501519d5e2b45f4cf1c6a63cb9c518e39fdc
553,Repay,308228.101061,0.99997215,19316357:9:0x75b627520d4bff11bc27797d87084cd57be442865d3218f2e3e0eb5047c3dee4:57:57,1709006339,0x75b627520d4bff11bc27797d87084cd57be442865d3218f2e3e0eb5047c3dee4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf212ce21a97dbe30999a4c2b309d278bccbb686a
554,Repay,80.0132334331544,1782.44,19316318:168:0x3e9800a6a337f934aab49f330e851508155833de38a40c3ea5708a6600e6f502:401:401,1709005871,0x3e9800a6a337f934aab49f330e851508155833de38a40c3ea5708a6600e6f502,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x551b30bc933e26e098bd2e68d436c24ed39b7312
555,Repay,25413.255,0.99821293,19316288:115:0xd3fbcbb45508005753efb942e54a67e1e91456e32c5129c136b4e3a56eb90226:423:423,1709005511,0xd3fbcbb45508005753efb942e54a67e1e91456e32c5129c136b4e3a56eb90226,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4af79ffcabb09083af6ccc3b2c20fe989519f6d7,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x4af79ffcabb09083af6ccc3b2c20fe989519f6d7
556,Repay,15000.0,0.99983,19316244:106:0xf843ea8664ac76483a833b4107cd4ec041f494a1bab0551ccae6288afc464412:226:226,1709004983,0xf843ea8664ac76483a833b4107cd4ec041f494a1bab0551ccae6288afc464412,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7338afb07db145220849b04a45243956f20b14d9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7338afb07db145220849b04a45243956f20b14d9
557,Repay,629283.189129,0.99983,19316210:82:0x17818e64060686fcd3ad01679c6db3cf841df21c61a2a737ef580f9366ee3b5f:230:230,1709004575,0x17818e64060686fcd3ad01679c6db3cf841df21c61a2a737ef580f9366ee3b5f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe7809eb559851e285c93f5eb673fae0ccfc417e3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe7809eb559851e285c93f5eb673fae0ccfc417e3
558,Repay,504567.463877,0.99997215,19316210:77:0x538efe33f77df010a8c45e96baf7dc3fc6c9c410a548dbc5d130044f41ea9028:202:202,1709004575,0x538efe33f77df010a8c45e96baf7dc3fc6c9c410a548dbc5d130044f41ea9028,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb77f7c90437a6d9871a4ce4f48698a9e2dcd56be,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb77f7c90437a6d9871a4ce4f48698a9e2dcd56be
559,Repay,2629.23,0.99997215,19316167:70:0xe2fba5abda4476eee2137f5cc3e603d7fb52a68210892a0601015515625749b0:301:301,1709004047,0xe2fba5abda4476eee2137f5cc3e603d7fb52a68210892a0601015515625749b0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6a9628d83d5b0a1f00e87bf39e398235eb67382b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a9628d83d5b0a1f00e87bf39e398235eb67382b
560,Repay,500300.0,0.99983,19316165:16:0x379b5b52310087fef3aaa42cb95a7755147c99767b07ac9b809ed5537f46c956:34:34,1709004023,0x379b5b52310087fef3aaa42cb95a7755147c99767b07ac9b809ed5537f46c956,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb77f7c90437a6d9871a4ce4f48698a9e2dcd56be,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb77f7c90437a6d9871a4ce4f48698a9e2dcd56be
561,Repay,0.09,0.0,19316125:147:0x5d5d69c57d05363c6166845627e368d3ea6a5f984f97f492ff429b57a6eb0488:241:241,1709003543,0x5d5d69c57d05363c6166845627e368d3ea6a5f984f97f492ff429b57a6eb0488,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3e7f800e288af0274160b0989d63b71954f08ede,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3e7f800e288af0274160b0989d63b71954f08ede
562,Repay,201865.726403,0.99997215,19316023:37:0x6f7b199a93d2ee454bc7f17e34755f654591d5b44651305cad4add47a44fa53c:279:279,1709002307,0x6f7b199a93d2ee454bc7f17e34755f654591d5b44651305cad4add47a44fa53c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb0000000aa4f00af1200c8b2befb6300853f0069
563,Repay,1400.0,1.00011,19316018:94:0x2451249be4d3e777cb3fe62e9a4df18c95f8fb29132bf1de95993c2291fa008a:261:261,1709002247,0x2451249be4d3e777cb3fe62e9a4df18c95f8fb29132bf1de95993c2291fa008a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbef549a28d74828dc8b366b8fa64068067d872bc,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbef549a28d74828dc8b366b8fa64068067d872bc
564,Repay,10621.10602,0.99997215,19315994:80:0x853171cfe55483dab574572aec42076b902d9951012cd5f94dd73ddfead4e620:409:409,1709001959,0x853171cfe55483dab574572aec42076b902d9951012cd5f94dd73ddfead4e620,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
565,Repay,12980.857516,0.99997215,19315974:135:0x66a1de326ff23620f0ce22f788cdbf8315e075f49e81247a089027123a2f79e5:176:176,1709001719,0x66a1de326ff23620f0ce22f788cdbf8315e075f49e81247a089027123a2f79e5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
