,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
1050,RedeemUnderlying,1000.0001314008852,1773.97,16851071:321:0x382be896d3b183b766adf364e72b95b5419f14d4340f1b9e8a74028b5a2ccaab:372:372,1679099123,0x382be896d3b183b766adf364e72b95b5419f14d4340f1b9e8a74028b5a2ccaab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1051,RedeemUnderlying,1000.1230616834522,1773.97,16851064:71:0x8c468d3dfcab18cd9d76d3d57d37445fadc20efe9d8dcacf6981b7a1f0c7ed68:135:135,1679099039,0x8c468d3dfcab18cd9d76d3d57d37445fadc20efe9d8dcacf6981b7a1f0c7ed68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1052,RedeemUnderlying,5.0,0.0,16851004:38:0x6648d8ce384df999b2530e03df7f073048e36e5c9055f031b40a0e2abcfbd5e1:256:256,1679098319,0x6648d8ce384df999b2530e03df7f073048e36e5c9055f031b40a0e2abcfbd5e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x455d80a02411f8ff918d10b4e6fb23fa5c225267,0x455d80a02411f8ff918d10b4e6fb23fa5c225267
1053,RedeemUnderlying,40000.0,1.00166972,16850954:91:0x503cf0df7d6430d57f3475fd86a10c495a21cfad50d03074d65b5fd9eac96799:222:222,1679097719,0x503cf0df7d6430d57f3475fd86a10c495a21cfad50d03074d65b5fd9eac96799,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23925074619f5ee37efededa407d3dff09172a9d,0x23925074619f5ee37efededa407d3dff09172a9d
1054,RedeemUnderlying,8.52529404789606,1788.8,16850905:104:0x4b4ffc8993ccc75a3f9b186266778d3198a0746ad6a9ffb338c70f1427952edf:464:464,1679097107,0x4b4ffc8993ccc75a3f9b186266778d3198a0746ad6a9ffb338c70f1427952edf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1055,RedeemUnderlying,2000.0,1.00166972,16850876:239:0x299a57e7bc49dac1900615ca25b073f5e3ff351ac6a5842d0f3d8dcb37876f2e:382:382,1679096759,0x299a57e7bc49dac1900615ca25b073f5e3ff351ac6a5842d0f3d8dcb37876f2e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23925074619f5ee37efededa407d3dff09172a9d,0x23925074619f5ee37efededa407d3dff09172a9d
1056,RedeemUnderlying,197.844407,1.00166972,16850762:89:0xecb35ff6aa7d0945639878fe4bba7afadd26fc7a78245bf24c79fdf33a6ae623:137:137,1679095367,0xecb35ff6aa7d0945639878fe4bba7afadd26fc7a78245bf24c79fdf33a6ae623,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4b4e0142aaf13c9506109ed22d97e32a71867052,0x4b4e0142aaf13c9506109ed22d97e32a71867052
1057,RedeemUnderlying,1.5015930308183385,1778.32654078,16850623:154:0xc94dfe1639f27f82631e5dd98821a70ae29a7702f9c92db9c9cb15d915576ad1:162:162,1679093687,0xc94dfe1639f27f82631e5dd98821a70ae29a7702f9c92db9c9cb15d915576ad1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1058,RedeemUnderlying,287.5995252022243,7.122,16850573:156:0xd9c5dec347b0ec33dfa9de4c525e7eee615d387805fed4352cb8c5a73c2a359c:147:147,1679093063,0xd9c5dec347b0ec33dfa9de4c525e7eee615d387805fed4352cb8c5a73c2a359c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xea2d97ce7c18cf20613ed8eee4d0f1a8b4493368,0xea2d97ce7c18cf20613ed8eee4d0f1a8b4493368
1059,RedeemUnderlying,100.0,1778.32654078,16850562:110:0x62a2412693c8f9361cff1786b846c3260e50d59402a49765ec220a3fc663667b:255:255,1679092931,0x62a2412693c8f9361cff1786b846c3260e50d59402a49765ec220a3fc663667b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1060,RedeemUnderlying,100.0,1778.32654078,16850550:110:0xa94a8ac401d8b35ae1a694799bdeb58acc55a3eda8b4bb6792c1b8327286d3b7:244:244,1679092787,0xa94a8ac401d8b35ae1a694799bdeb58acc55a3eda8b4bb6792c1b8327286d3b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1061,RedeemUnderlying,0.0750229570715089,1778.32654078,16850542:166:0xe3a16d7c77f615727b763900211239f0e7ac187499da4884070c47890ccd33f7:606:606,1679092691,0xe3a16d7c77f615727b763900211239f0e7ac187499da4884070c47890ccd33f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xea2d97ce7c18cf20613ed8eee4d0f1a8b4493368,0xea2d97ce7c18cf20613ed8eee4d0f1a8b4493368
1062,RedeemUnderlying,100.0,1765.03,16850532:150:0x98d3a86a48d4279c6182fd19547af3081e4b84860d9be4c69640dba9b51241ea:259:259,1679092571,0x98d3a86a48d4279c6182fd19547af3081e4b84860d9be4c69640dba9b51241ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1063,RedeemUnderlying,17033.879356,0.99994,16850507:140:0x9c22a226c61480d83cf97bea297ab09bafa78d2ad61584afc0888b98183760db:329:329,1679092271,0x9c22a226c61480d83cf97bea297ab09bafa78d2ad61584afc0888b98183760db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4114a86310c5209b70dddc80814748bac9e577ad,0x4114a86310c5209b70dddc80814748bac9e577ad
1064,RedeemUnderlying,1667.976299675671,7.122,16850458:201:0x01dc52a1c1d24b1ad3fbca3cd2aed58acec36eb38eb28099395fdb05ce38773c:256:256,1679091671,0x01dc52a1c1d24b1ad3fbca3cd2aed58acec36eb38eb28099395fdb05ce38773c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1065,RedeemUnderlying,30000.0,0.99994,16850295:105:0x2abdf1ab5765006ef145926a1275dd662989c90cd609f78ed9f39c4b18472ab9:293:293,1679089667,0x2abdf1ab5765006ef145926a1275dd662989c90cd609f78ed9f39c4b18472ab9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1d70ed53b8ccaa855809f08e2bb80e94a600b6b5,0x1d70ed53b8ccaa855809f08e2bb80e94a600b6b5
1066,RedeemUnderlying,470.12199066588295,0.0,16850075:199:0xa0f9c1f02065805551458e11b7468a4192c975584fb9fa6713faed03259eeec7:215:215,1679087003,0xa0f9c1f02065805551458e11b7468a4192c975584fb9fa6713faed03259eeec7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3
1067,RedeemUnderlying,0.3000001946681579,1745.13,16850033:99:0xf18b71602df87f309accbeeaefcbaf4f3c44906049e307860231aa8f9f2703ef:729:729,1679086499,0xf18b71602df87f309accbeeaefcbaf4f3c44906049e307860231aa8f9f2703ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1068,RedeemUnderlying,0.9658702130839356,1745.13,16849977:184:0x348b2a56a283a14f49748e245c41f0bd1aa076fe730082e6a6db4273d3274f07:464:464,1679085827,0x348b2a56a283a14f49748e245c41f0bd1aa076fe730082e6a6db4273d3274f07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1069,RedeemUnderlying,405.6952985470053,1745.13,16849971:108:0x5ff21e17b9a008a3d49c372ebcca2a8d8233d20c61f693368bce5953dc3a169d:286:286,1679085743,0x5ff21e17b9a008a3d49c372ebcca2a8d8233d20c61f693368bce5953dc3a169d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3dfa420bdb21f3225283d1576ed9399adc79a249,0x3dfa420bdb21f3225283d1576ed9399adc79a249
1070,RedeemUnderlying,999955.690075,0.99994,16849952:65:0xf5c18100120349d3a45b5927e15f33e7fcc296ea468e4c6ff96e4ffcb7aca659:142:142,1679085515,0xf5c18100120349d3a45b5927e15f33e7fcc296ea468e4c6ff96e4ffcb7aca659,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1071,RedeemUnderlying,18992.83227,1.00166972,16849903:73:0x6033a4d322f221425b2a25a96a15e78c54ce5dc7d36c233a619eff8a090cc53d:187:187,1679084927,0x6033a4d322f221425b2a25a96a15e78c54ce5dc7d36c233a619eff8a090cc53d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c
1072,RedeemUnderlying,0.5001100960896272,1754.49,16849875:130:0x9b971bf1915d042f50d544561ddc5025fb0da40247c3331828ab961fc141262c:311:311,1679084579,0x9b971bf1915d042f50d544561ddc5025fb0da40247c3331828ab961fc141262c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1073,RedeemUnderlying,3.4617207691513943,1744.1384,16849843:61:0x55b5ba03e15e722471c5080a9717fab4f68ea0dde05f6a2287340db0c589c72a:141:141,1679084195,0x55b5ba03e15e722471c5080a9717fab4f68ea0dde05f6a2287340db0c589c72a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1074,RedeemUnderlying,60.78310075052091,1741.124493,16849632:200:0x634fb2c04172436bb6144ba707d2fdf3f5e4fa11b92abf99e648d5217aef6267:351:351,1679081651,0x634fb2c04172436bb6144ba707d2fdf3f5e4fa11b92abf99e648d5217aef6267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1075,RedeemUnderlying,2.23529056,0.0,16849618:62:0x17f561f500a27ab22bc2bb459a63a301dfc0d8af8eafdcb1b2e4154698f9bada:149:149,1679081483,0x17f561f500a27ab22bc2bb459a63a301dfc0d8af8eafdcb1b2e4154698f9bada,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa39f12bd2c775228a2dad09603d6f615c0c30076,0xa39f12bd2c775228a2dad09603d6f615c0c30076
1076,RedeemUnderlying,7129.250973,1.00166972,16849482:122:0x8842d9fd860d360ae9cdcf59c935ed107aac2fbce3d2bce3ac312e9e06bb7f34:203:203,1679079827,0x8842d9fd860d360ae9cdcf59c935ed107aac2fbce3d2bce3ac312e9e06bb7f34,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1989fac4c3b7a7e7f56eae792a5f36ba1bf62086,0x1989fac4c3b7a7e7f56eae792a5f36ba1bf62086
1077,RedeemUnderlying,84487.452563,1.00166972,16849443:69:0xca55bbe6d84e69e02bb72d8c9a2f2602b5faa3631f01befc09f8cbafccef4237:187:187,1679079347,0xca55bbe6d84e69e02bb72d8c9a2f2602b5faa3631f01befc09f8cbafccef4237,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3b253817e9812ce79e7ce86646db8d12fbacbd8f,0x3b253817e9812ce79e7ce86646db8d12fbacbd8f
1078,RedeemUnderlying,49940.11368,1.00166972,16849434:97:0x55e0ddd6ee6756379471a241e8c663f67de3ba886c7c2e981cc977b5ebbe6732:272:272,1679079239,0x55e0ddd6ee6756379471a241e8c663f67de3ba886c7c2e981cc977b5ebbe6732,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe0ab5950124e083f9b6786e1ec207215cc4955d2,0xe0ab5950124e083f9b6786e1ec207215cc4955d2
1079,RedeemUnderlying,6.08719568,0.0,16849369:90:0x0c4884cb7ce7aef5b62759468ca4f77feb47785ca1ed4d81b0056ef6a5ffe7c2:131:131,1679078435,0x0c4884cb7ce7aef5b62759468ca4f77feb47785ca1ed4d81b0056ef6a5ffe7c2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905
1080,RedeemUnderlying,0.5829381929274237,1719.14,16849353:132:0xfec53b3820e6468bff9e7f95437034c668f44303d2a5be75be282701804546b6:281:281,1679078243,0xfec53b3820e6468bff9e7f95437034c668f44303d2a5be75be282701804546b6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1081,RedeemUnderlying,13.0,0.0,16849326:80:0x54818c5c523d77cc42dff555037740e773a790019010c2b507c50dab72a8797e:130:130,1679077907,0x54818c5c523d77cc42dff555037740e773a790019010c2b507c50dab72a8797e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905
1082,RedeemUnderlying,8.0,0.0,16849302:55:0x7443c380706ad9e9691c7f21d6a6889421433679342dc4800a5784b4de031c2c:172:172,1679077619,0x7443c380706ad9e9691c7f21d6a6889421433679342dc4800a5784b4de031c2c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905,0x42de10a720c59ed8dcc6e55d5e61e03b5ad70905
1083,RedeemUnderlying,952.268581,1.00166972,16849068:114:0x62ae18aa54429a5e0a4d36b49cc8e1afc2d0d18a496d218ea29de6945ebeb2b5:271:271,1679074799,0x62ae18aa54429a5e0a4d36b49cc8e1afc2d0d18a496d218ea29de6945ebeb2b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf1d6e2ddb199bcf862b7e4021e7b26933d1fc11f,0xf1d6e2ddb199bcf862b7e4021e7b26933d1fc11f
1084,RedeemUnderlying,143.30474282223727,1723.5339,16849054:88:0xc6726210aaa72dc713795430853267b66707ff831af4330b83dd84ca53e73623:283:283,1679074631,0xc6726210aaa72dc713795430853267b66707ff831af4330b83dd84ca53e73623,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1085,RedeemUnderlying,0.2000001522728088,1732.44023311,16849035:173:0x307a3bdad97b1ff83d60c0713f76bf436c11b9d011405b53c3968d409ec15e79:349:349,1679074403,0x307a3bdad97b1ff83d60c0713f76bf436c11b9d011405b53c3968d409ec15e79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2219f866592235e3c3083287b919fdebf277a674,0x2219f866592235e3c3083287b919fdebf277a674
1086,RedeemUnderlying,22120.830756,1.00166972,16848840:84:0x479cd9e4e7b714ca46b7a67930d4f4c6088eb110b8b9d78e4dd5c2cc2e8d6fb9:146:146,1679072051,0x479cd9e4e7b714ca46b7a67930d4f4c6088eb110b8b9d78e4dd5c2cc2e8d6fb9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x906607b298df0efc07234258ab0e27a4dfd62be6,0x906607b298df0efc07234258ab0e27a4dfd62be6
1087,RedeemUnderlying,1000095.815292,0.99994,16848812:137:0xe5a44298a593cb5c4071d8c948136feb68f2549b740e30cf72321bf07ddc6117:410:410,1679071715,0xe5a44298a593cb5c4071d8c948136feb68f2549b740e30cf72321bf07ddc6117,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e90b2e2c5978edcf4363317f01d67e4bdae8d2a,0x0e90b2e2c5978edcf4363317f01d67e4bdae8d2a
1088,RedeemUnderlying,887947.97561,0.99994,16848801:188:0x15dca242a513429cd2af34534ea7d8dda5e4d7c9d2ba83d2aa872b7762943a14:343:343,1679071571,0x15dca242a513429cd2af34534ea7d8dda5e4d7c9d2ba83d2aa872b7762943a14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5add1cec842699d7d0eaea77632f92cf3f3ff8cf,0x5add1cec842699d7d0eaea77632f92cf3f3ff8cf
1089,RedeemUnderlying,408.078056,0.99994,16848799:104:0x8613f1a2d89a1531c9f8e769edfb0d5f5232dde3b0bd9197f243bd4489cbb5de:352:352,1679071547,0x8613f1a2d89a1531c9f8e769edfb0d5f5232dde3b0bd9197f243bd4489cbb5de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x72ded7d671111ddc40418f12392364ca29dbcc54,0x72ded7d671111ddc40418f12392364ca29dbcc54
1090,RedeemUnderlying,2167061.724798,0.99994,16848686:137:0xde1133ec3082e06c639793515adafc97a821f5db74285f6505047298efc469dd:240:240,1679070191,0xde1133ec3082e06c639793515adafc97a821f5db74285f6505047298efc469dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe55f2ac90cba441edf77cb1893a96c573a2313b8,0xe55f2ac90cba441edf77cb1893a96c573a2313b8
1091,RedeemUnderlying,620.2763134685491,1717.3,16848680:81:0xa11600b3e235bba437c43f76659799d9b2cb2a42874242ddc88dc1f2a3c0e90a:258:258,1679070119,0xa11600b3e235bba437c43f76659799d9b2cb2a42874242ddc88dc1f2a3c0e90a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1092,RedeemUnderlying,31848.722567,0.99994,16848569:97:0x1c9c5ffe1c1d3ca546b58bcfadbb47357762345d29cd79f65983ea8eccab11ee:187:187,1679068739,0x1c9c5ffe1c1d3ca546b58bcfadbb47357762345d29cd79f65983ea8eccab11ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4868cd45c083c9d9b82ae9d3a039a5e7af8d767a,0x4868cd45c083c9d9b82ae9d3a039a5e7af8d767a
1093,RedeemUnderlying,1000.430172,1.00166972,16848548:90:0x04aa37e0d2bb1a53471eedcb7a9bee1dd641e4f39e4daee7b488ec30859f17ad:198:198,1679068487,0x04aa37e0d2bb1a53471eedcb7a9bee1dd641e4f39e4daee7b488ec30859f17ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x991b68f23ccc69946f4266230f6f3617ca6a296e,0x991b68f23ccc69946f4266230f6f3617ca6a296e
1094,RedeemUnderlying,427366.7922840649,0.99959315,16848543:133:0x035af8d7aa75f7d93ecadd05e64bc691d92c1029a6e2d6847856dbe80ceed7b2:376:376,1679068427,0x035af8d7aa75f7d93ecadd05e64bc691d92c1029a6e2d6847856dbe80ceed7b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0d3bf6e5a03bd346202c81c4c10471e9a7da9af7,0x0d3bf6e5a03bd346202c81c4c10471e9a7da9af7
1095,RedeemUnderlying,50074.7587901544,1.01278022,16848509:113:0xb7d35a85ea93b0b94f982ac5f263967b230d2d8e5cfcdf642e45273d00a27053:170:170,1679068019,0xb7d35a85ea93b0b94f982ac5f263967b230d2d8e5cfcdf642e45273d00a27053,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x5bc47f368633db0f57626a51d6f3e1a2a7c5c77e,0x5bc47f368633db0f57626a51d6f3e1a2a7c5c77e
1096,RedeemUnderlying,455700.76819105673,0.99959315,16848490:279:0x89574bb0d6442dbf3c0423848d4bfc0a9156633f629868f2b26e2360e207c113:375:375,1679067791,0x89574bb0d6442dbf3c0423848d4bfc0a9156633f629868f2b26e2360e207c113,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xfc52a68632b95b31a3d207e237d6e968c3b24e04,0xfc52a68632b95b31a3d207e237d6e968c3b24e04
1097,RedeemUnderlying,200000.0,0.99959315,16848412:99:0xe54fa560e2658171212ac75e190a91c78d784df5f895246e28f2bff21944d177:266:266,1679066831,0xe54fa560e2658171212ac75e190a91c78d784df5f895246e28f2bff21944d177,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0d3bf6e5a03bd346202c81c4c10471e9a7da9af7,0x0d3bf6e5a03bd346202c81c4c10471e9a7da9af7
1098,RedeemUnderlying,64993.664528,0.99994,16848406:99:0xc86e6386d9d1c85919a9f1e4764a7b483eabf928c44f2dccf14be957acce6187:279:279,1679066759,0xc86e6386d9d1c85919a9f1e4764a7b483eabf928c44f2dccf14be957acce6187,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4868cd45c083c9d9b82ae9d3a039a5e7af8d767a,0x4868cd45c083c9d9b82ae9d3a039a5e7af8d767a
1099,RedeemUnderlying,121.04644807091265,1723.43583301,16848386:111:0x48656b33b143c3c27abed8921eb963833c7a65984d51e05387ab3dbdfd3a1fed:230:230,1679066519,0x48656b33b143c3c27abed8921eb963833c7a65984d51e05387ab3dbdfd3a1fed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1100,RedeemUnderlying,49206.189674,0.99994,16848351:140:0x5262da67eeab15c918506e63bcf924f7faee5f484f9517f9c6b260daafb07eef:249:249,1679066087,0x5262da67eeab15c918506e63bcf924f7faee5f484f9517f9c6b260daafb07eef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4868cd45c083c9d9b82ae9d3a039a5e7af8d767a,0x4868cd45c083c9d9b82ae9d3a039a5e7af8d767a
1101,RedeemUnderlying,0.1336,0.0,16848346:129:0x2865a14aacec098d43a48f99c1c37fe0ca5a482f0f075cd3cdeab1ee00d9870f:214:214,1679066027,0x2865a14aacec098d43a48f99c1c37fe0ca5a482f0f075cd3cdeab1ee00d9870f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd9a75d50b9bcff5f2ceec092744eee9a310d9f67,0xd9a75d50b9bcff5f2ceec092744eee9a310d9f67
1102,RedeemUnderlying,15.0,1712.65847,16848303:140:0x56080b5015592bb5939790a6439b38cb5afab60014ea5d554cc2eb134398b7bb:270:270,1679065499,0x56080b5015592bb5939790a6439b38cb5afab60014ea5d554cc2eb134398b7bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
