,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
54,Borrow,12000.0,0.99962017,16725409:103:0x1e7014481479f72f00fda90a339b1aeea4ad2795ba05911cf90a6d091271c99b:2105:2105,1677572171,0x1e7014481479f72f00fda90a339b1aeea4ad2795ba05911cf90a6d091271c99b,0x8332e69cff9b084d3cff0165a9f254cb2dcd98b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8332e69cff9b084d3cff0165a9f254cb2dcd98b9
55,Borrow,11000.0,0.99986129,16724858:69:0x91789955ecd934a12d816c7425ed6c832fa9e32026e75ed18c1f8ed3c432b5fd:184:184,1677565463,0x91789955ecd934a12d816c7425ed6c832fa9e32026e75ed18c1f8ed3c432b5fd,0x35f491de23ffbc97ed1811879e48ee8b34a6f8e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x35f491de23ffbc97ed1811879e48ee8b34a6f8e2
56,Borrow,1100.0,0.99986129,16724800:180:0xf795f86e4373a78f7ef787b424a2c585681cffcc759e7503c23309c9c52a2d2d:312:312,1677564767,0xf795f86e4373a78f7ef787b424a2c585681cffcc759e7503c23309c9c52a2d2d,0xe5c0c893f318acbbb5ac5e5a28ec0fe609e711a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe5c0c893f318acbbb5ac5e5a28ec0fe609e711a0
57,Borrow,200000.0,1.0,16724764:26:0xea344272d4020961a1d5cbc73a7e8e9aa7397808d6571a65aee05f22438c9ea5:69:69,1677564323,0xea344272d4020961a1d5cbc73a7e8e9aa7397808d6571a65aee05f22438c9ea5,0x719be51d2303c7977720b724d0fe530d61977bc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x719be51d2303c7977720b724d0fe530d61977bc5
58,Borrow,1500.0,0.99995322,16724632:66:0x7c528c3e1ef4b42ef620216e529c99241e346c35f7adbd5d465c121d508a1508:135:135,1677562715,0x7c528c3e1ef4b42ef620216e529c99241e346c35f7adbd5d465c121d508a1508,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
59,Borrow,250000.0,0.99995322,16724236:74:0x906b13093a55378335b90472adcc61789454f7ed03436f3313da648600dd8029:192:192,1677557879,0x906b13093a55378335b90472adcc61789454f7ed03436f3313da648600dd8029,0x7c7770d9c77899325d57b41880df70c82bb685c2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7c7770d9c77899325d57b41880df70c82bb685c2
60,Borrow,10000.0,1.0,16724009:131:0xeb1dff85dbaac73fde0f9faf33e1ff7a57096f4fd31c490cc5c5ce6ce60e81e9:305:305,1677555119,0xeb1dff85dbaac73fde0f9faf33e1ff7a57096f4fd31c490cc5c5ce6ce60e81e9,0xe38383f28a5770bf8b304539248adda8d5f38248,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe38383f28a5770bf8b304539248adda8d5f38248
61,Borrow,703685.064789,0.99995322,16724008:93:0xf1ef115e32643b4efe6259288101e64397eba4f9c4deb9ca538653a54981fcf6:277:277,1677555107,0xf1ef115e32643b4efe6259288101e64397eba4f9c4deb9ca538653a54981fcf6,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc76f39917e38426515ed15376e0b518574e67f05
62,Borrow,0.001,7.24676259,16723904:252:0xfc17da9bbf9d4ebaf0fea47111ee08ff88f9683553eb7219252870d0a8536ae0:583:583,1677553847,0xfc17da9bbf9d4ebaf0fea47111ee08ff88f9683553eb7219252870d0a8536ae0,0x154b3452e18bb61b997511704f0cd8ab95a4f267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x154b3452e18bb61b997511704f0cd8ab95a4f267
63,Borrow,2900.0,0.9997,16723850:145:0x836c715f668b9eb7e0ca51a428722de60f86dbebf702f1ae262ff3ad06fe8ecf:373:373,1677553187,0x836c715f668b9eb7e0ca51a428722de60f86dbebf702f1ae262ff3ad06fe8ecf,0x5155ff0eea8be4632ea1297111bb28864e2acadc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5155ff0eea8be4632ea1297111bb28864e2acadc
64,Borrow,6000.0,0.99964047,16723603:95:0x8f0a1f0f6f99c0c398985f488d57f908303788db45d18d466b7702b339ac07c3:172:172,1677550211,0x8f0a1f0f6f99c0c398985f488d57f908303788db45d18d466b7702b339ac07c3,0xc94bf498cd7df01316fd4869ae4104f10d83e8b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc94bf498cd7df01316fd4869ae4104f10d83e8b0
65,Borrow,405.0,0.99995322,16723441:56:0x740c583f5ce138fa223bb431e80c00383ec52f187d8d808466b7002d2739b1be:101:101,1677548231,0x740c583f5ce138fa223bb431e80c00383ec52f187d8d808466b7002d2739b1be,0x3fdba277e4cc7a5350c811ef4572b158316361d9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fdba277e4cc7a5350c811ef4572b158316361d9
66,Borrow,700.0,0.99995322,16723430:36:0xb812c26e5bd41d291d53854e74fcbdd5024bd748afc205049a7790d71a932882:51:51,1677548099,0xb812c26e5bd41d291d53854e74fcbdd5024bd748afc205049a7790d71a932882,0xd5a19c4eb8412dfcf25970566739d84c2e592daa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd5a19c4eb8412dfcf25970566739d84c2e592daa
67,Borrow,22090.706724,0.99995322,16723205:10:0x9af2c95cb6350ed051c5b3a8b95a723078c281d19b12c0aa73716f2967e3d00d:17:17,1677545375,0x9af2c95cb6350ed051c5b3a8b95a723078c281d19b12c0aa73716f2967e3d00d,0xa246f63417bdd62f1c6937329361dc26b0c28966,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa246f63417bdd62f1c6937329361dc26b0c28966
68,Borrow,0.01,0.0,16722738:119:0x23407a297896cbe4e8667e860beb875a4bd2517d200640d14602644f0e473ad8:221:221,1677539711,0x23407a297896cbe4e8667e860beb875a4bd2517d200640d14602644f0e473ad8,0xbd13ea41066ed16d075b86b3082b3369814a1012,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xbd13ea41066ed16d075b86b3082b3369814a1012
69,Borrow,29066.468264,0.99995322,16722623:145:0x664aa3aa3a930f639f5eb4ff53028422c965b370c70528ceaf5164a8bcd244ec:465:465,1677538307,0x664aa3aa3a930f639f5eb4ff53028422c965b370c70528ceaf5164a8bcd244ec,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab1b4e78f60b8d2c64e2a136ffabd2d0a8aee75b
70,Borrow,20000.0,1.0,16722553:75:0xe2bb650fbd23036a8bebd7640b5e31db88bf9ec52d980842e2e84fb9752a0a74:155:155,1677537455,0xe2bb650fbd23036a8bebd7640b5e31db88bf9ec52d980842e2e84fb9752a0a74,0x647e3e0375047ee58b0ea6c71e79f0c7d64db89f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x647e3e0375047ee58b0ea6c71e79f0c7d64db89f
71,Borrow,500.0,0.9997,16721983:146:0x1694ff70eae6ca40b4b8def3eaf22cec03e7a46a20f9e60d90a73bf0c76760d3:245:245,1677530591,0x1694ff70eae6ca40b4b8def3eaf22cec03e7a46a20f9e60d90a73bf0c76760d3,0x5276a8ccf431c46d2cf448b9827eac0f4e4da64c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5276a8ccf431c46d2cf448b9827eac0f4e4da64c
72,Borrow,23.0,1621.2,16721679:43:0xf7012b504a4e5296a0c565ab04124ca9ed7915c826b6475d097a77e022462feb:73:73,1677526919,0xf7012b504a4e5296a0c565ab04124ca9ed7915c826b6475d097a77e022462feb,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x324fbd9536bf3d77d36137310fd4abe5130dfea9
73,Borrow,800.0,0.99995322,16721549:128:0x4749e275359867baa1971b9d1871dc33621f33cb9c9bcc32b5ac5b3f7d7b3ce2:269:269,1677525335,0x4749e275359867baa1971b9d1871dc33621f33cb9c9bcc32b5ac5b3f7d7b3ce2,0x3c2da26ceaccfe91178d5cc4c028c963acc490cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c2da26ceaccfe91178d5cc4c028c963acc490cd
74,Borrow,2222.0,0.99995322,16721510:112:0xff048b79d8db563dfef5bb21998d634652671cd83f37851c68eb066065c5d0a3:257:257,1677524867,0xff048b79d8db563dfef5bb21998d634652671cd83f37851c68eb066065c5d0a3,0xde092a220313cede58750434b66d46b5ff494cbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde092a220313cede58750434b66d46b5ff494cbb
75,Borrow,25609.667687,0.99995322,16721387:94:0x3f03900bf4cf6dd5ff8fa26f403f57e51aff91b7b67ecd541c32cd5d0a52ce9f:241:241,1677523391,0x3f03900bf4cf6dd5ff8fa26f403f57e51aff91b7b67ecd541c32cd5d0a52ce9f,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
76,Borrow,31944.195492,0.99995322,16721375:109:0x9e537e8e46d70dc0916e295a9d758a075bba3384f56cfaf56d271d37fbd958b3:239:239,1677523247,0x9e537e8e46d70dc0916e295a9d758a075bba3384f56cfaf56d271d37fbd958b3,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
77,Borrow,40171.078621,0.99995322,16721365:230:0x01a9f5458d3ade2b0c3dbd67d0bd0bbfd585c8c4edf87d2f9aa4d0a2dcfca344:243:243,1677523127,0x01a9f5458d3ade2b0c3dbd67d0bd0bbfd585c8c4edf87d2f9aa4d0a2dcfca344,0x2d3178af3dfbb679716cc14e245be0a9e5945500,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2d3178af3dfbb679716cc14e245be0a9e5945500
78,Borrow,2478.448118990139,1634.53230948,16721237:2:0xa828fc04d8f6428036f17b0498675ff720a4dbe85ea3623d0bd0443149466bdf:27:27,1677521579,0xa828fc04d8f6428036f17b0498675ff720a4dbe85ea3623d0bd0443149466bdf,0x5ebcf153f7e1d18679bba56f4c8d3ea40052cd21,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ebcf153f7e1d18679bba56f4c8d3ea40052cd21
79,Borrow,630.0,1634.53230948,16721205:75:0xffec5bfd277af83e65817d3da65eaa1423fc6c26b36191d001f76045549cfac8:170:170,1677521195,0xffec5bfd277af83e65817d3da65eaa1423fc6c26b36191d001f76045549cfac8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89ba504e163f7429cbca7bc4f85bcc32adaa110b
80,Borrow,300.0,0.99995322,16721158:79:0x2bcd23f6d50a4a042e6f7e5a1d3e50a00cad78c5c5fc0c242ec6156a9e20e065:199:199,1677520619,0x2bcd23f6d50a4a042e6f7e5a1d3e50a00cad78c5c5fc0c242ec6156a9e20e065,0xe063dc804128bcfa468221bf7ceb69bf2728e937,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe063dc804128bcfa468221bf7ceb69bf2728e937
81,Borrow,10000.0,0.99995322,16721112:95:0x29db5f3eb037a86fe4f67ecc1a6cd2d838e05c21e04bc95ee9cb50eded7ab9fc:260:260,1677520043,0x29db5f3eb037a86fe4f67ecc1a6cd2d838e05c21e04bc95ee9cb50eded7ab9fc,0x69d52023178740a87b7fa05c9b8921791a4dc0ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x69d52023178740a87b7fa05c9b8921791a4dc0ca
82,Borrow,2495.000342051878,1637.57,16721109:28:0x88217c59a6b863ed1da168e21eda8554d7b334a0dd70b4bbf5065ad8041febec:63:63,1677520007,0x88217c59a6b863ed1da168e21eda8554d7b334a0dd70b4bbf5065ad8041febec,0x45533541aac25030b5d438e37cec18e73b545310,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x45533541aac25030b5d438e37cec18e73b545310
83,Borrow,27000.0,0.99995322,16721021:34:0x383060f083840ef28c6d88bf419c967dab1bf151cfddecd84677112b51e58436:83:83,1677518939,0x383060f083840ef28c6d88bf419c967dab1bf151cfddecd84677112b51e58436,0xd4ac89483776351f3ac7147f0ce7434333754c58,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd4ac89483776351f3ac7147f0ce7434333754c58
84,Borrow,100000.0,0.99995322,16720810:140:0x8cb46ec986d16a391dbebc8ebd2402a15c1d0cd2901ece3c96eb4b9769c09b75:304:304,1677516383,0x8cb46ec986d16a391dbebc8ebd2402a15c1d0cd2901ece3c96eb4b9769c09b75,0x71690f581e8f17096e2366cb50a38e43809ebe89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x71690f581e8f17096e2366cb50a38e43809ebe89
85,Borrow,7500.0,0.99995322,16720660:64:0x252c800dd4cf54239b17c74c19a599134aff4d9ce4dd4e0826195613b83a8bbc:166:166,1677514583,0x252c800dd4cf54239b17c74c19a599134aff4d9ce4dd4e0826195613b83a8bbc,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d
86,Borrow,2000.0,0.99995322,16720605:128:0x44cc24e2f8777ede44b6e93ab21eedf07efc05191470464de61f9d16a542ab03:202:202,1677513923,0x44cc24e2f8777ede44b6e93ab21eedf07efc05191470464de61f9d16a542ab03,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
87,Borrow,20000.0,0.99995322,16720292:84:0x505f1f244129b29505b1caf8f3f11b789b51a8968ace4a4356b22f8c668fe638:179:179,1677510131,0x505f1f244129b29505b1caf8f3f11b789b51a8968ace4a4356b22f8c668fe638,0x94ee11855595a6a355c93eb938b87b08b13b57b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x94ee11855595a6a355c93eb938b87b08b13b57b7
88,Borrow,300.15326628400936,0.9998,16720207:180:0x00ba86ffb1f6d1de15d29a6c14a2a405c9f472494227d78c9f241ca5306a588c:233:233,1677509111,0x00ba86ffb1f6d1de15d29a6c14a2a405c9f472494227d78c9f241ca5306a588c,0xc75ab7efdd1e04e7442380f1c01d28169ddbf430,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc75ab7efdd1e04e7442380f1c01d28169ddbf430
89,Borrow,3000.0,0.9998,16720095:156:0xa2484c27920ded0f20cebf27f96db37510d1f5b8008058e10d4922e85d768477:315:315,1677507767,0xa2484c27920ded0f20cebf27f96db37510d1f5b8008058e10d4922e85d768477,0xff5f770d5f43237a53a05c9451fbbaa677c3af97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xff5f770d5f43237a53a05c9451fbbaa677c3af97
90,Borrow,4600.0,0.99962729,16719924:139:0xb2fc9f5d86acf6b9ac31c4ef8ea2fb32a42d28d4e4b1c3dcc91d0fc6d0b9d55a:349:349,1677505703,0xb2fc9f5d86acf6b9ac31c4ef8ea2fb32a42d28d4e4b1c3dcc91d0fc6d0b9d55a,0x5ec38fa1aba800ad9745553afcee2e538a11048a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ec38fa1aba800ad9745553afcee2e538a11048a
91,Borrow,13000.0,0.99962729,16719880:110:0x1247c48e10363e83710484eb5fe60dd2a7a61481e8c060f57a7b150b64e89454:302:302,1677505175,0x1247c48e10363e83710484eb5fe60dd2a7a61481e8c060f57a7b150b64e89454,0x043fa38cbd8569a53f34c59d93d09ae44bad8554,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x043fa38cbd8569a53f34c59d93d09ae44bad8554
92,Borrow,3017.91366,0.99995322,16719821:137:0x016d273b3a31d0f71e76fe2260727dcd131b4d8dd1406637b10032b0b3b39729:369:369,1677504443,0x016d273b3a31d0f71e76fe2260727dcd131b4d8dd1406637b10032b0b3b39729,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5ec38fa1aba800ad9745553afcee2e538a11048a
93,Borrow,524.9091026332604,0.99962729,16719821:137:0x016d273b3a31d0f71e76fe2260727dcd131b4d8dd1406637b10032b0b3b39729:363:363,1677504443,0x016d273b3a31d0f71e76fe2260727dcd131b4d8dd1406637b10032b0b3b39729,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ec38fa1aba800ad9745553afcee2e538a11048a
94,Borrow,1.2466924102776349,0.99962729,16719755:175:0xc609554a02ca43735a700061a05710c3c4928cb3c575975e8d40edfba376487e:297:297,1677503651,0xc609554a02ca43735a700061a05710c3c4928cb3c575975e8d40edfba376487e,0xdb306e5c24cd28a02b50c6f893d46a3572835195,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdb306e5c24cd28a02b50c6f893d46a3572835195
95,Borrow,11000.0,1.0,16719718:138:0x9f7886e2b9c3c7f8f8b41126c4b6be32576e79a0f6a52932d3be79fa9bb4f7ee:326:326,1677503207,0x9f7886e2b9c3c7f8f8b41126c4b6be32576e79a0f6a52932d3be79fa9bb4f7ee,0x056f2f34ae9f48c1622eab9cf12a0b156e34acc1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x056f2f34ae9f48c1622eab9cf12a0b156e34acc1
96,Borrow,200.0,0.99995322,16719677:51:0xa78fbe42c251f1b3e24c73bea3528358e9ca1abb6038f5bcabdeb92b03b22796:136:136,1677502703,0xa78fbe42c251f1b3e24c73bea3528358e9ca1abb6038f5bcabdeb92b03b22796,0xa0723249c6a8bc383ded72697d6e91bfc1b0e900,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0723249c6a8bc383ded72697d6e91bfc1b0e900
97,Borrow,14683.0,0.99995322,16719532:66:0xe16d9b02a9be0fa6b913f42b909caabda7544aabae09fd0577be97f83559d75c:145:145,1677500963,0xe16d9b02a9be0fa6b913f42b909caabda7544aabae09fd0577be97f83559d75c,0x34345976088624b2a45ee7fb8ad2ee6f091edbc9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x34345976088624b2a45ee7fb8ad2ee6f091edbc9
98,Borrow,200.0,0.99995322,16719506:76:0x7e45203c44d9a66bc18c4f09e5c972b379cc571df5ba75758e702554365fd3ce:156:156,1677500651,0x7e45203c44d9a66bc18c4f09e5c972b379cc571df5ba75758e702554365fd3ce,0xa0723249c6a8bc383ded72697d6e91bfc1b0e900,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0723249c6a8bc383ded72697d6e91bfc1b0e900
99,Borrow,1945.4807836282012,1640.88937,16719434:47:0x061d7fa1bbf26f5270f80f2a1bfaee488a4f5d42da23d9b03673734871f4bb54:113:113,1677499775,0x061d7fa1bbf26f5270f80f2a1bfaee488a4f5d42da23d9b03673734871f4bb54,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
100,Borrow,200.0,0.99995322,16719300:206:0x637f60cda92030aa5eee50bcafd836819fe118e2c678bd1d6b4de3731f1682e0:486:486,1677498131,0x637f60cda92030aa5eee50bcafd836819fe118e2c678bd1d6b4de3731f1682e0,0x05cfd4b9b37f4f8736b6da569fb4262d36f57f56,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x05cfd4b9b37f4f8736b6da569fb4262d36f57f56
101,Borrow,508.9257360225655,1637.95,16719246:19:0x8485d500f03fd3fcbe65c75ff1ea95768cd30b717b72b2ba7565f40b26e7c827:63:63,1677497459,0x8485d500f03fd3fcbe65c75ff1ea95768cd30b717b72b2ba7565f40b26e7c827,0x16a978b8531042fbced83b338a49b5996de654d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x16a978b8531042fbced83b338a49b5996de654d6
102,Borrow,95.0,1637.95,16719224:262:0xc5c27517b27ab3079f9489610158773dbf3264c9ec1502f78f5610ada59822d0:480:480,1677497195,0xc5c27517b27ab3079f9489610158773dbf3264c9ec1502f78f5610ada59822d0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf71b335a1d9449c381d867f4172fc1bb3d2bfb7b
103,Borrow,845.438232686695,1637.95,16719144:26:0x519f294d8503a615bc6d7aeae0a2f3b1668e515b182569736b5506a1fc0adf97:124:124,1677496223,0x519f294d8503a615bc6d7aeae0a2f3b1668e515b182569736b5506a1fc0adf97,0x122c52c84fadc67cd473856974ecd139f8baf520,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x122c52c84fadc67cd473856974ecd139f8baf520
104,Borrow,10000.0,1.0,16718970:93:0x61d4bc92f07fa732ed3558ade1e47e9a37839ae09bb5e3efac36b75d287342a2:196:196,1677494099,0x61d4bc92f07fa732ed3558ade1e47e9a37839ae09bb5e3efac36b75d287342a2,0x8a7c6732630350b3c1df452c66fcb3c8880dad2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8a7c6732630350b3c1df452c66fcb3c8880dad2f
105,Borrow,210.0,1636.30739,16718816:68:0x7deeef287786a03eeca0d4cbb5f6917b7d16b09ed428a7b10195de583517ec0a:160:160,1677492227,0x7deeef287786a03eeca0d4cbb5f6917b7d16b09ed428a7b10195de583517ec0a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7ea90af38397575a372e36bdc0f5970fb512fc7f
106,Borrow,6915.0,0.99995322,16718522:75:0xfc199bdb370ae5fac218ffef25208f4647850df44e0c4a0c1af94a13613d3767:129:129,1677488639,0xfc199bdb370ae5fac218ffef25208f4647850df44e0c4a0c1af94a13613d3767,0x6b49212fd8213ea58b7223159358ae7c1c790889,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6b49212fd8213ea58b7223159358ae7c1c790889
107,Borrow,186.14829651948745,1636.62595,16718409:17:0x13047fd423c8623b9e45e3fceedc3b14be0bc1d32df144e3cc02488c42f41079:107:107,1677487283,0x13047fd423c8623b9e45e3fceedc3b14be0bc1d32df144e3cc02488c42f41079,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
108,Borrow,930.7651236922134,1636.62595,16718375:2:0x0869cadfc4128680bed865b7917ef767e3007dac79045cea5c1f0aa00d183824:61:61,1677486875,0x0869cadfc4128680bed865b7917ef767e3007dac79045cea5c1f0aa00d183824,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
