,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
5213,RedeemUnderlying,12121.133070227075,0.34171939,20110624:67:0x2772a7414c37541f2571b8a5e6f9ec6601b143ebb66231eca795627299e839d6:362:362,1718616647,0x2772a7414c37541f2571b8a5e6f9ec6601b143ebb66231eca795627299e839d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
5214,RedeemUnderlying,1.999581286530084,1782.44,20110617:75:0x3b742fc3b07665c3cc7a89d6793f5eaac1472fb08e5143a53b85d4d8b4e140a8:166:166,1718616563,0x3b742fc3b07665c3cc7a89d6793f5eaac1472fb08e5143a53b85d4d8b4e140a8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5215,RedeemUnderlying,2.8243036544050084,1782.44,20110612:81:0x8beb98860560d7f8d87f341302d25ea0bb160f5407c45876696cb732bb530315:216:216,1718616503,0x8beb98860560d7f8d87f341302d25ea0bb160f5407c45876696cb732bb530315,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6d2be5fcdb342605b0c5c5d59b9eead384c5a298,0x6d2be5fcdb342605b0c5c5d59b9eead384c5a298
5216,RedeemUnderlying,0.0006830519441181,1782.44,20110605:42:0x368c23156c78ff7f7a339837385d22fb35a20fd369c606f1d1adab1d00b8d433:222:222,1718616419,0x368c23156c78ff7f7a339837385d22fb35a20fd369c606f1d1adab1d00b8d433,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
5217,RedeemUnderlying,51.82141499415987,1782.44,20110564:5:0xda531b8a84662242a80918123bd1ce5127fcdc2ccc0fbdb0764765720a0ba4af:134:134,1718615915,0xda531b8a84662242a80918123bd1ce5127fcdc2ccc0fbdb0764765720a0ba4af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5218,RedeemUnderlying,1.0,0.0,20110564:4:0x6d19feb9f2b3392ae769702affc8a9d68b19f2780bbbcd52fed4cb1e8d1e58d6:95:95,1718615915,0x6d19feb9f2b3392ae769702affc8a9d68b19f2780bbbcd52fed4cb1e8d1e58d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
5219,RedeemUnderlying,300.0,1782.44,20110521:217:0xa387de0a22842621fab456c7429c71cf25ae43707d7e5ed0b6a121db5374b9b7:571:571,1718615399,0xa387de0a22842621fab456c7429c71cf25ae43707d7e5ed0b6a121db5374b9b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5220,RedeemUnderlying,51.473376990874925,1782.44,20110503:2:0x9d28f86a49954a7569a06e72517cecd8d7c0e5926efd167157ab0fc6c5361dc5:48:48,1718615183,0x9d28f86a49954a7569a06e72517cecd8d7c0e5926efd167157ab0fc6c5361dc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5221,RedeemUnderlying,178000.0,0.99926489,20110477:104:0x38ab8c9136afcd46c44946af264aac1fc99ea18c42d598551cffd13f9abfb1d1:256:256,1718614871,0x38ab8c9136afcd46c44946af264aac1fc99ea18c42d598551cffd13f9abfb1d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0befb7789d1dbcd8d43c8e31e2d67001d09c54fd,0x0befb7789d1dbcd8d43c8e31e2d67001d09c54fd
5222,RedeemUnderlying,300.0,1782.44,20110475:116:0x69a9080d2c1932bc44e1dc3a41351df33d06c7bd67f974d0c744055c1ce18391:371:371,1718614847,0x69a9080d2c1932bc44e1dc3a41351df33d06c7bd67f974d0c744055c1ce18391,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5223,RedeemUnderlying,0.42278981,0.0,20110438:13:0xa9c0cac1aa3c949b593aba414e7af2e9113ee33c02831c6c36434ab1eb18451d:135:135,1718614391,0xa9c0cac1aa3c949b593aba414e7af2e9113ee33c02831c6c36434ab1eb18451d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
5224,RedeemUnderlying,51.35639695478408,1782.44,20110436:4:0xa2ddcb83c738d01662b277b6232650d5a9a2addf25e788c04494e9bbc02a0a44:73:73,1718614367,0xa2ddcb83c738d01662b277b6232650d5a9a2addf25e788c04494e9bbc02a0a44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5225,RedeemUnderlying,15000.0,0.99926489,20110421:4:0x61c1c6c20b3ae01f34fb08d43e9f16e860480561bfcb6e54d9ad934b86ea3d8e:36:36,1718614187,0x61c1c6c20b3ae01f34fb08d43e9f16e860480561bfcb6e54d9ad934b86ea3d8e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x655edce464cc797526600a462a8154650eee4b77,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee
5226,RedeemUnderlying,200000.0,0.99926489,20110417:115:0x0831dabb5fcbac267607fab44969a73ba516afadd88cf7cbf4e9dccc813fe196:243:243,1718614139,0x0831dabb5fcbac267607fab44969a73ba516afadd88cf7cbf4e9dccc813fe196,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x773d5620f413892f4e13b3dab9465d8973b3bfd5,0x773d5620f413892f4e13b3dab9465d8973b3bfd5
5227,RedeemUnderlying,500000.0,0.99926489,20110404:99:0x9d201da4def56d15b10404de89fa34f0dc82632b4ac99455b5465ac655c771f2:276:276,1718613983,0x9d201da4def56d15b10404de89fa34f0dc82632b4ac99455b5465ac655c771f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x773d5620f413892f4e13b3dab9465d8973b3bfd5,0x773d5620f413892f4e13b3dab9465d8973b3bfd5
5228,RedeemUnderlying,500000.0,0.99926489,20110390:169:0x859853c3b8c0f57a09a2c4650314c93b65b1e8cf75eb6379f29badb82030aeeb:399:399,1718613815,0x859853c3b8c0f57a09a2c4650314c93b65b1e8cf75eb6379f29badb82030aeeb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x773d5620f413892f4e13b3dab9465d8973b3bfd5,0x773d5620f413892f4e13b3dab9465d8973b3bfd5
5229,RedeemUnderlying,5302.987808993943,1782.44,20110387:3:0x6e295a302755fad2292c5e5baaf9b5e65486596e605180b3bdd4c7d751e13866:91:91,1718613779,0x6e295a302755fad2292c5e5baaf9b5e65486596e605180b3bdd4c7d751e13866,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9c27145a914007b20f9e84bd9a79782fee7e91df,0x9c27145a914007b20f9e84bd9a79782fee7e91df
5230,RedeemUnderlying,361938.337013,0.9999815,20110387:3:0x6e295a302755fad2292c5e5baaf9b5e65486596e605180b3bdd4c7d751e13866:70:70,1718613779,0x6e295a302755fad2292c5e5baaf9b5e65486596e605180b3bdd4c7d751e13866,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9c27145a914007b20f9e84bd9a79782fee7e91df,0x9c27145a914007b20f9e84bd9a79782fee7e91df
5231,RedeemUnderlying,5000.0,1782.44,20110387:1:0xab76772d17d32c78f5ef4c674617818f3ea2f958077e9a810d70d404269182ab:37:37,1718613779,0xab76772d17d32c78f5ef4c674617818f3ea2f958077e9a810d70d404269182ab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9c27145a914007b20f9e84bd9a79782fee7e91df,0x9c27145a914007b20f9e84bd9a79782fee7e91df
5232,RedeemUnderlying,0.2014583376764271,1782.44,20110382:73:0x9437c4d5146adb5f00dd29d7a31aaa4b3806fe5566e4692e0907205229cc4d14:226:226,1718613719,0x9437c4d5146adb5f00dd29d7a31aaa4b3806fe5566e4692e0907205229cc4d14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xe37e799d5077682fa0a244d46e5649f71457bd09
5233,RedeemUnderlying,29.07148640970307,0.0,20110372:0:0x754875ba246a4b5d3e1cbc45e383672a8cfcc0a32de9d65f62bc9ad9ffa465fb:16:16,1718613599,0x754875ba246a4b5d3e1cbc45e383672a8cfcc0a32de9d65f62bc9ad9ffa465fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcdbe4058eec5fff8461d43ec0aeb0b753aec2071,0xcdbe4058eec5fff8461d43ec0aeb0b753aec2071
5234,RedeemUnderlying,0.78659183,0.0,20110358:64:0x87b7a71f8d2f00230b3008ddbc31b797086d87ef3da0453104ed9d1454aea212:253:253,1718613431,0x87b7a71f8d2f00230b3008ddbc31b797086d87ef3da0453104ed9d1454aea212,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
5235,RedeemUnderlying,90109.464675,0.99926489,20110336:187:0x3fb9a1dfe6d72004bf0d865c8b32284930d083a214a18796e027359458d92254:299:299,1718613167,0x3fb9a1dfe6d72004bf0d865c8b32284930d083a214a18796e027359458d92254,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x12c6a8d4928fa4685474b0e2def82adec9e5650c,0x12c6a8d4928fa4685474b0e2def82adec9e5650c
5236,RedeemUnderlying,100180.365426,0.9999815,20110316:96:0xe0741bb135deb49d1cac3146619d3a13976902d6b3d57ca32e549b8852444c77:291:291,1718612927,0xe0741bb135deb49d1cac3146619d3a13976902d6b3d57ca32e549b8852444c77,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xac090fae8da6d5d1c32e14390182add05650a725,0xac090fae8da6d5d1c32e14390182add05650a725
5237,RedeemUnderlying,1.4158748232605194,1782.44,20110316:3:0x4f3c1f86e3b55ecee52b8be31ee4fc895599229eec52d90910e4b9147ca13de3:43:43,1718612927,0x4f3c1f86e3b55ecee52b8be31ee4fc895599229eec52d90910e4b9147ca13de3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
5238,RedeemUnderlying,70.22,0.9999815,20110315:51:0xa54b7184a8b7d8d3c8792d2e19a08db8a400b6f5d044a6d1a70a7b7bffd3740f:223:223,1718612915,0xa54b7184a8b7d8d3c8792d2e19a08db8a400b6f5d044a6d1a70a7b7bffd3740f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7e866a6fad4ff53a6b263dfb4f6671d7b2709bd7,0x7e866a6fad4ff53a6b263dfb4f6671d7b2709bd7
5239,RedeemUnderlying,50000.0,0.99926489,20110296:59:0x43dfbe55591ea9269bcd36056aeec98d8449a5f2795b8b5244a5354dc891efed:144:144,1718612687,0x43dfbe55591ea9269bcd36056aeec98d8449a5f2795b8b5244a5354dc891efed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb7fb3e849e26f1df60b335dd2193ea78581a4057,0xb7fb3e849e26f1df60b335dd2193ea78581a4057
5240,RedeemUnderlying,41.29499673161602,1782.44,20110271:7:0x3b75f14c99018df68a1cf5fabfc238830bbc4a2924687098ff81a93ea74c9100:198:198,1718612375,0x3b75f14c99018df68a1cf5fabfc238830bbc4a2924687098ff81a93ea74c9100,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5241,RedeemUnderlying,207500.0,0.99926489,20110234:143:0x332031e4ac8fc5c874a21222a90d30848acae21223a8bb2af631aabd9bac8475:392:392,1718611931,0x332031e4ac8fc5c874a21222a90d30848acae21223a8bb2af631aabd9bac8475,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcfaf31fd98fa9cb6788b272ae9da87abef4dcfbb,0xcfaf31fd98fa9cb6788b272ae9da87abef4dcfbb
5242,RedeemUnderlying,100000.0,1.00004224,20110154:4:0x32491223bca0774da0575d3b939d3ccc5525f23e577ec57a339f28ddf8123db5:27:27,1718610947,0x32491223bca0774da0575d3b939d3ccc5525f23e577ec57a339f28ddf8123db5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x06424efcfafb872abaf4d77483c3410b89d25f9a,0x06424efcfafb872abaf4d77483c3410b89d25f9a
5243,RedeemUnderlying,271222.869306,1.00004224,20110114:28:0xe785bbacaf25bdb0943228704e7f53ba1265fb6b985977e1e2e14d238df6df61:146:146,1718610467,0xe785bbacaf25bdb0943228704e7f53ba1265fb6b985977e1e2e14d238df6df61,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6f5178ac2bc909607f8c15bf5f7593c29e39ac9a,0x6f5178ac2bc909607f8c15bf5f7593c29e39ac9a
5244,RedeemUnderlying,100000000.0,1.00011,20110101:2:0xfbf741619f2d6cdf67dbea2c9a9288f7687e1c6cc1bdf54d8a4b4b3c9e6ff09d:94:94,1718610311,0xfbf741619f2d6cdf67dbea2c9a9288f7687e1c6cc1bdf54d8a4b4b3c9e6ff09d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
5245,RedeemUnderlying,139.1034191508331,1782.44,20110101:2:0xfbf741619f2d6cdf67dbea2c9a9288f7687e1c6cc1bdf54d8a4b4b3c9e6ff09d:77:77,1718610311,0xfbf741619f2d6cdf67dbea2c9a9288f7687e1c6cc1bdf54d8a4b4b3c9e6ff09d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
5246,RedeemUnderlying,7.457907852518199,1782.44,20110101:2:0xfbf741619f2d6cdf67dbea2c9a9288f7687e1c6cc1bdf54d8a4b4b3c9e6ff09d:100:100,1718610311,0xfbf741619f2d6cdf67dbea2c9a9288f7687e1c6cc1bdf54d8a4b4b3c9e6ff09d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
5247,RedeemUnderlying,100000000.0,1.00011,20110101:0:0x3b4ad97011d48f099d09e604f19de12d9ea16fda883b72754823f4092ea52d11:36:36,1718610311,0x3b4ad97011d48f099d09e604f19de12d9ea16fda883b72754823f4092ea52d11,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
5248,RedeemUnderlying,2.1915198833330853,1782.44,20110094:7:0x89a1b1b1fdab11ef71b0208a2960ad0dbdec10afb62906fa74116964002abbe0:68:68,1718610227,0x89a1b1b1fdab11ef71b0208a2960ad0dbdec10afb62906fa74116964002abbe0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5249,RedeemUnderlying,1.0,1782.44,20110077:114:0x60a26d08ff37d9a803607c46e90bbb3231c92c1c9fbaf878ac548c28cbf99220:335:335,1718610023,0x60a26d08ff37d9a803607c46e90bbb3231c92c1c9fbaf878ac548c28cbf99220,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5250,RedeemUnderlying,30000.0,1.00004224,20110047:166:0x37ad54a339cd94c6d0c2fdd18dee652f4bd33969cb9563512df3de18da0b8743:444:444,1718609663,0x37ad54a339cd94c6d0c2fdd18dee652f4bd33969cb9563512df3de18da0b8743,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc7a85c72afca4e2012ee95d4afce61cb4e4c44cf,0xc7a85c72afca4e2012ee95d4afce61cb4e4c44cf
5251,RedeemUnderlying,6.0,1782.44,20109999:102:0xca7687a558de267e7ae7e956046ebcdc6d84663db5e172c49f5db0e513cbac0f:332:332,1718609063,0xca7687a558de267e7ae7e956046ebcdc6d84663db5e172c49f5db0e513cbac0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5252,RedeemUnderlying,10000.07992309736,6.32194,20109997:45:0x11398854cc1d30352d4f233dfbfb39134729b7ea6047e75890b495bf75fadd01:125:125,1718609039,0x11398854cc1d30352d4f233dfbfb39134729b7ea6047e75890b495bf75fadd01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x623395dbfb997984db9e7b2c3aea57b9c51d3ee4,0x623395dbfb997984db9e7b2c3aea57b9c51d3ee4
5253,RedeemUnderlying,101299171.44775394,1.00011,20109971:3:0x59dd8bf0c5035d4bcdc5bdf116f2597e08690ea10b36a1ccdffeaa6e4749ba0d:127:127,1718608727,0x59dd8bf0c5035d4bcdc5bdf116f2597e08690ea10b36a1ccdffeaa6e4749ba0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5254,RedeemUnderlying,88.06268576491831,1782.44,20109971:3:0x59dd8bf0c5035d4bcdc5bdf116f2597e08690ea10b36a1ccdffeaa6e4749ba0d:102:102,1718608727,0x59dd8bf0c5035d4bcdc5bdf116f2597e08690ea10b36a1ccdffeaa6e4749ba0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5255,RedeemUnderlying,101299171.44775394,1.00011,20109971:0:0x2f87daee5ca4e1b2934d4845dc2847f43d335f9c951970fd9d5429dbed38108b:44:44,1718608727,0x2f87daee5ca4e1b2934d4845dc2847f43d335f9c951970fd9d5429dbed38108b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5256,RedeemUnderlying,2502.115623,0.99926489,20109964:48:0x17c6225a19d296b1e5f7bb3ee853a076cee14dcfac22e402160748517f5a6b8b:284:284,1718608643,0x17c6225a19d296b1e5f7bb3ee853a076cee14dcfac22e402160748517f5a6b8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x369635a54c1e6d98b1c269748b425c68cc2ed2f2,0x989897f1d976ee0b59bf0a3172c170d8f3cb84e3
5257,RedeemUnderlying,2498.111415,0.99926489,20109962:59:0x36e69715e77ff87334a3e6cf5228be5e98fda78452311a4dae869deb4e7c3176:178:178,1718608619,0x36e69715e77ff87334a3e6cf5228be5e98fda78452311a4dae869deb4e7c3176,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x369635a54c1e6d98b1c269748b425c68cc2ed2f2,0x99c59d82b10c56950f6c031946656e6d0ad509ca
5258,RedeemUnderlying,2300.0,0.99926489,20109917:14:0xea6b126b1583777ee3a9f9fd11555611c3cb3a09142c7c3211a987194eeadbcd:95:95,1718608079,0xea6b126b1583777ee3a9f9fd11555611c3cb3a09142c7c3211a987194eeadbcd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x45169639f92b253958f2d5fbd787459fef8eae80,0x45169639f92b253958f2d5fbd787459fef8eae80
5259,RedeemUnderlying,45000.0,0.99926489,20109912:125:0x28fdcbcb38f5a98c8aa102358548ed258cf52e2aac21052de883109d6f601202:246:246,1718608019,0x28fdcbcb38f5a98c8aa102358548ed258cf52e2aac21052de883109d6f601202,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3522965bf958bb753ef12de9629a8e453e0d71f7,0x3522965bf958bb753ef12de9629a8e453e0d71f7
5260,RedeemUnderlying,7700.0,1.00004224,20109909:15:0x483201d7c3f77d2bd29966ece17ae5b4af1b735429b584df4082909417ccd0da:115:115,1718607983,0x483201d7c3f77d2bd29966ece17ae5b4af1b735429b584df4082909417ccd0da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x45169639f92b253958f2d5fbd787459fef8eae80,0x45169639f92b253958f2d5fbd787459fef8eae80
5261,RedeemUnderlying,5302.815350353847,1782.44,20109878:9:0x79d66327405754d9241f6c1c6a5a4ed1c7e62b194a810c2a418a75d42bc9bc57:141:141,1718607611,0x79d66327405754d9241f6c1c6a5a4ed1c7e62b194a810c2a418a75d42bc9bc57,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9c27145a914007b20f9e84bd9a79782fee7e91df,0x9c27145a914007b20f9e84bd9a79782fee7e91df
5262,RedeemUnderlying,805225.782269,1.00004224,20109878:9:0x79d66327405754d9241f6c1c6a5a4ed1c7e62b194a810c2a418a75d42bc9bc57:120:120,1718607611,0x79d66327405754d9241f6c1c6a5a4ed1c7e62b194a810c2a418a75d42bc9bc57,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9c27145a914007b20f9e84bd9a79782fee7e91df,0x9c27145a914007b20f9e84bd9a79782fee7e91df
5263,RedeemUnderlying,5000.0,1782.44,20109878:7:0x4d1e70fa014ebbfb3537d0ffb1d383808a2ff9690c01014ebc1c205ab0d56ae9:89:89,1718607611,0x4d1e70fa014ebbfb3537d0ffb1d383808a2ff9690c01014ebc1c205ab0d56ae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9c27145a914007b20f9e84bd9a79782fee7e91df,0x9c27145a914007b20f9e84bd9a79782fee7e91df
5264,RedeemUnderlying,250000.0,1.00004224,20109836:109:0xe8d1572a15453df2a988a8343fc316cd6b82e559c6dd8fd7da46640ac6e95469:268:268,1718607107,0xe8d1572a15453df2a988a8343fc316cd6b82e559c6dd8fd7da46640ac6e95469,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb63ee9c8be4c1d14c6d352fad5ca8f933be7af8,0xeb63ee9c8be4c1d14c6d352fad5ca8f933be7af8
5265,RedeemUnderlying,51.7667616002885,1782.44,20109815:8:0xb224131e574fc2388b1b69d69a8ac5ff03562398e185dc92b257d3e23d05810a:238:238,1718606855,0xb224131e574fc2388b1b69d69a8ac5ff03562398e185dc92b257d3e23d05810a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
