,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
52,RedeemUnderlying,202.5879700822705,0.0,17815758:3:0x979a4d0c8369865112d580c7283421e5bd6853b7454112a278b968b023198a15:54:54,1690839863,0x979a4d0c8369865112d580c7283421e5bd6853b7454112a278b968b023198a15,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
53,RedeemUnderlying,1400.0,0.0,17815748:148:0xe6ebe929a9931d26102c365a675849d64268bd603206f2c66d34df6d403ccdc1:338:338,1690839731,0xe6ebe929a9931d26102c365a675849d64268bd603206f2c66d34df6d403ccdc1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xe6ccd784b83c955acdff7cbdb04274999654f2cc,0xe6ccd784b83c955acdff7cbdb04274999654f2cc
54,RedeemUnderlying,0.5400000808386474,1782.44,17815738:143:0x888a9d3b0b4546d423aa1191e31288d340c03bec503814745aca62796cd74b15:333:333,1690839611,0x888a9d3b0b4546d423aa1191e31288d340c03bec503814745aca62796cd74b15,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd33cbaad2d21810530351b86208d69ab6e184b40,0xd33cbaad2d21810530351b86208d69ab6e184b40
55,RedeemUnderlying,21.217332589123014,1782.44,17815718:85:0x69e450b1ba6d9e85ce8361bbe9457f73fe7af0824bb61b260a1e9afa77f378fd:261:261,1690839359,0x69e450b1ba6d9e85ce8361bbe9457f73fe7af0824bb61b260a1e9afa77f378fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8efa981f60384083496148b55361a83edc268295,0x8efa981f60384083496148b55361a83edc268295
56,RedeemUnderlying,16.620414543126454,1782.44,17815650:223:0x96142ecc244d3003f4e00ab0b45358a49112c4b0fde51c20c8d5c759b799388b:444:444,1690838543,0x96142ecc244d3003f4e00ab0b45358a49112c4b0fde51c20c8d5c759b799388b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
57,RedeemUnderlying,7.237711691884688,1782.44,17815592:136:0x70867e549c2f423d6b096829456a33eaa9503c380cf82a1da3bc9e20b0c6da7b:259:259,1690837847,0x70867e549c2f423d6b096829456a33eaa9503c380cf82a1da3bc9e20b0c6da7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
58,RedeemUnderlying,225000.0,0.99996363,17815574:102:0x43268bfe1055c0f695c69c083ddd283711186e4866959eff706558c287613f06:254:254,1690837631,0x43268bfe1055c0f695c69c083ddd283711186e4866959eff706558c287613f06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3
59,RedeemUnderlying,8.82316825670431,0.0,17815508:93:0x130c223c076459ecb8c65315f204973b35a6fc4f53470bcf005afa3cefbf1c19:292:292,1690836839,0x130c223c076459ecb8c65315f204973b35a6fc4f53470bcf005afa3cefbf1c19,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5ccc421a18515a8ee351009955b851ce11c7b937,0x5ccc421a18515a8ee351009955b851ce11c7b937
60,RedeemUnderlying,724395.835543,0.99996363,17815424:85:0x1d0806d829ff810d0154278da5a3d7c29cd7aefe79b14608dbce3c48352b8a6f:259:259,1690835831,0x1d0806d829ff810d0154278da5a3d7c29cd7aefe79b14608dbce3c48352b8a6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x79cc5b81438f72e2261f30602f17f33999db7cf3,0x79cc5b81438f72e2261f30602f17f33999db7cf3
61,RedeemUnderlying,70.99379148927557,1782.44,17815419:119:0xc11ea0b2163c4f6ebbb87c72950805a66567e53185798b784720988f0e717cf0:365:365,1690835771,0xc11ea0b2163c4f6ebbb87c72950805a66567e53185798b784720988f0e717cf0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
62,RedeemUnderlying,3.0,1782.44,17815413:64:0x4d8e9bc08895ca2fad5a0dfe2b80462d6328b12af35378805c4cd386da9c8e89:222:222,1690835699,0x4d8e9bc08895ca2fad5a0dfe2b80462d6328b12af35378805c4cd386da9c8e89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
63,RedeemUnderlying,54.1253674783952,1782.44,17815412:2:0xf123700e1f7e2180d612da71c567ff6b3ded4f30632de3fcb10143deb6d29532:26:26,1690835687,0xf123700e1f7e2180d612da71c567ff6b3ded4f30632de3fcb10143deb6d29532,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
64,RedeemUnderlying,0.06886549,0.0,17815405:90:0xe966464858931753ce10187dc3f3b4fda6202b30001e8d8b3eb3f5c6b4033367:225:225,1690835603,0xe966464858931753ce10187dc3f3b4fda6202b30001e8d8b3eb3f5c6b4033367,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
65,RedeemUnderlying,2005061.829722,0.99989,17815369:254:0xbb02890a7bfbb247535f4569489bae7a84908804e3e40b91911028b5538fcc60:516:516,1690835171,0xbb02890a7bfbb247535f4569489bae7a84908804e3e40b91911028b5538fcc60,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8b8308e2a7b99e1c2cfe08f9a105f1def360c8b7,0x8b8308e2a7b99e1c2cfe08f9a105f1def360c8b7
66,RedeemUnderlying,3795087.187985,0.99996363,17815354:2:0x327fce880d8795d12e9f711eec722f4b64f514b14c26c33eb12ebec415b47b44:110:110,1690834991,0x327fce880d8795d12e9f711eec722f4b64f514b14c26c33eb12ebec415b47b44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe001265bdd05a6c84bb3614000c3be7adfd04a83,0x57d20c946a7a3812a7225b881cdcd8431d23431c
67,RedeemUnderlying,3786980.8629010143,1.00011,17815354:0:0x2ea0ff2b402f37088cf8261e987a2e1e0b0837c736d6e33f5958242b8aa10983:41:41,1690834991,0x2ea0ff2b402f37088cf8261e987a2e1e0b0837c736d6e33f5958242b8aa10983,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe001265bdd05a6c84bb3614000c3be7adfd04a83,0x098256c06ab24f5655c5506a6488781bd711c14b
68,RedeemUnderlying,961.5782490261406,0.0,17815343:124:0xb87874ac6debb1b4be6a22eae2a85a14c068f94ae80830ed2fc0391510ce0e8d:315:315,1690834859,0xb87874ac6debb1b4be6a22eae2a85a14c068f94ae80830ed2fc0391510ce0e8d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb
69,RedeemUnderlying,2.0,1782.44,17815342:5:0xc6664e1135b1a4fe5699ca73c9cfa9964924e1676ed7733548e43127f0075e34:49:49,1690834847,0xc6664e1135b1a4fe5699ca73c9cfa9964924e1676ed7733548e43127f0075e34,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
70,RedeemUnderlying,95003.406528,0.99996363,17815325:139:0x7597c8fe716aa0a86c4f1f107c005e541816475644af79c49c6cfdf2af920991:523:523,1690834643,0x7597c8fe716aa0a86c4f1f107c005e541816475644af79c49c6cfdf2af920991,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c14466009c658b3d52f2cc1b8394203fc8227ce,0x0c14466009c658b3d52f2cc1b8394203fc8227ce
71,RedeemUnderlying,71.06349609584036,0.0,17815310:121:0x0f51bc25ca07fcb9254e6dd0bcb259fab4d4b6e98704c2ea725f465a5f85605a:277:277,1690834463,0x0f51bc25ca07fcb9254e6dd0bcb259fab4d4b6e98704c2ea725f465a5f85605a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0f74008151040141b50d44068f9004ef71327dcd,0x0f74008151040141b50d44068f9004ef71327dcd
72,RedeemUnderlying,11529460.944479,0.99996363,17815305:104:0x789ca937de5f852fa95277162596f30d28fadd14fd2b308ddabd0e841399c2ae:210:210,1690834403,0x789ca937de5f852fa95277162596f30d28fadd14fd2b308ddabd0e841399c2ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x857f876490b63bdc7605165e0df568ae54f72d8e,0x857f876490b63bdc7605165e0df568ae54f72d8e
73,RedeemUnderlying,283435.6647725169,1.00011,17815292:81:0x4e330bd3c97dc1559928c2fce5fb217dad09970d4432e0a70241c52ade47015b:357:357,1690834235,0x4e330bd3c97dc1559928c2fce5fb217dad09970d4432e0a70241c52ade47015b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x672de08e36a1698fd5e9e34045f81558db4c1afe,0xb2493f7ecb60ddb1d99640db7296ede3b4d63550
74,RedeemUnderlying,500.0,0.0,17815282:120:0x8e445b6d0ae75004491b06423852410cb1cd3c6302055724d5c58c54dc5a939c:136:136,1690834115,0x8e445b6d0ae75004491b06423852410cb1cd3c6302055724d5c58c54dc5a939c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb
75,RedeemUnderlying,200000.0,0.99996363,17815271:9:0x2f41e1cbd96108b7c6d8d10e151919ddd71b088ea632835208cddd899bcc921e:52:52,1690833983,0x2f41e1cbd96108b7c6d8d10e151919ddd71b088ea632835208cddd899bcc921e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x172c6e8b7ed15f7487c5cf73c224e07e848aa439,0x172c6e8b7ed15f7487c5cf73c224e07e848aa439
76,RedeemUnderlying,118.60779002043944,6.32194,17815269:144:0x35d850b067b493b07746a19cba3951d294286d12c98d8852b74fb97f7c9fdfbd:260:260,1690833959,0x35d850b067b493b07746a19cba3951d294286d12c98d8852b74fb97f7c9fdfbd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6ee81ada92ef8c4f95fa4253e3c69239c6d19ba1,0x6ee81ada92ef8c4f95fa4253e3c69239c6d19ba1
77,RedeemUnderlying,29.999614124912497,61.385372,17815261:134:0x869900b4381d4e9a14f3619b33f3e469229b4016bd9eaf7216a2a9324801798b:420:420,1690833863,0x869900b4381d4e9a14f3619b33f3e469229b4016bd9eaf7216a2a9324801798b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xa567501abf12f401c9e613b6323c43cf29b0f92c,0xa567501abf12f401c9e613b6323c43cf29b0f92c
78,RedeemUnderlying,218664.883849,0.99996363,17815219:105:0xfa83c35397a155d88eba2475984678cf50a51c3fe841d215b56b65e837643d1a:240:240,1690833359,0xfa83c35397a155d88eba2475984678cf50a51c3fe841d215b56b65e837643d1a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52d9a78afbab0c9c20ca2b1a50c727a8065f1e54,0x52d9a78afbab0c9c20ca2b1a50c727a8065f1e54
79,RedeemUnderlying,250.62881737670347,0.0,17815210:111:0x49053c4d28159f0e25bdb6d877d468cda597a5b15c6a13b1151def3bba874776:272:272,1690833251,0x49053c4d28159f0e25bdb6d877d468cda597a5b15c6a13b1151def3bba874776,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x0c5a4a2744f3257a347c819666fcb40da94944cc,0x0c5a4a2744f3257a347c819666fcb40da94944cc
80,RedeemUnderlying,1508.052458,0.99996363,17815205:146:0x736ca70c18be4a9c8505aa255960302e913f7b5131a43f2f54c369caeab8cafa:334:334,1690833191,0x736ca70c18be4a9c8505aa255960302e913f7b5131a43f2f54c369caeab8cafa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x65b0b550adfc2aab12fb8b530f1d3796940f721b,0x65b0b550adfc2aab12fb8b530f1d3796940f721b
81,RedeemUnderlying,2500.0,0.0,17815156:94:0x325c142749d3c434d7ac2c210bb0889088dfc22134417b0782c96fb0641dbca6:264:264,1690832603,0x325c142749d3c434d7ac2c210bb0889088dfc22134417b0782c96fb0641dbca6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68
82,RedeemUnderlying,132526.28302288594,1.00011,17815156:81:0x9c6591863a3f0a291530b014ffa782adb707b243b7ad49bdf91f3943ecb4030f:231:231,1690832603,0x9c6591863a3f0a291530b014ffa782adb707b243b7ad49bdf91f3943ecb4030f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x91e0d146484f691df906a92944b0090d403ae434,0x91e0d146484f691df906a92944b0090d403ae434
83,RedeemUnderlying,200060.257632,0.99989,17815138:83:0xe017266ace4e6a3622b5480d747204e3e243e7fc9cc680bb12f38c8131369b2f:232:232,1690832387,0xe017266ace4e6a3622b5480d747204e3e243e7fc9cc680bb12f38c8131369b2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x14fe1c6adb626a8235b079d4ff66c6b0a3a2e68a,0x14fe1c6adb626a8235b079d4ff66c6b0a3a2e68a
84,RedeemUnderlying,2195795.2547729807,1.00011,17815127:134:0x681de0c725b3fcfa0f39561524227a8f2edefca850ae59d6ad370288808a90e0:319:319,1690832255,0x681de0c725b3fcfa0f39561524227a8f2edefca850ae59d6ad370288808a90e0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbe3c2d83fbca8a70f7d22c1057b041d8a2668f13,0xbe3c2d83fbca8a70f7d22c1057b041d8a2668f13
85,RedeemUnderlying,1864.268221,0.99989,17815127:102:0xd10f1355793928971f45af359871b064b0c3c4f685d6291fe5181b14cc0ad5cb:237:237,1690832255,0xd10f1355793928971f45af359871b064b0c3c4f685d6291fe5181b14cc0ad5cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x41ae4544d33d5fafc3c6003952f75c0bc1815438,0x41ae4544d33d5fafc3c6003952f75c0bc1815438
86,RedeemUnderlying,4.300757726732229,0.0,17815120:31:0x0d8b1f4e0a85a4d141e94edfd01e609959fbf777292f4f80999eb8c5c1465b88:115:115,1690832171,0x0d8b1f4e0a85a4d141e94edfd01e609959fbf777292f4f80999eb8c5c1465b88,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x90d039d4de2396d48e7d0e6a59600d6596bbc61e,0x90d039d4de2396d48e7d0e6a59600d6596bbc61e
87,RedeemUnderlying,250021.06983,0.99989,17815113:83:0xce2d7cf82af9cae10ede183cc4a5dae1ba3dc3b2b161e48685f5d71035b9d043:169:169,1690832087,0xce2d7cf82af9cae10ede183cc4a5dae1ba3dc3b2b161e48685f5d71035b9d043,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa8828159fac40c2171f4460ded7007590a1f612f,0xa8828159fac40c2171f4460ded7007590a1f612f
88,RedeemUnderlying,999.8778179671696,61.385372,17815088:86:0x30303675c12656f0a48661d6ad17661ce0866a00da812fed15516118caed6ffe:166:166,1690831787,0x30303675c12656f0a48661d6ad17661ce0866a00da812fed15516118caed6ffe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xab1355b4b8d223c562d3b9500c04bc15015ee32f,0xab1355b4b8d223c562d3b9500c04bc15015ee32f
89,RedeemUnderlying,180513.458001,0.99989,17815063:103:0x13e5247692fd44cd182cb54dde5c05edd0949d8fc8ed113745fdeef07d24f7da:268:268,1690831487,0x13e5247692fd44cd182cb54dde5c05edd0949d8fc8ed113745fdeef07d24f7da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcf5efa2358e92034006eac53cd3701096029cbee,0xcf5efa2358e92034006eac53cd3701096029cbee
90,RedeemUnderlying,32621.252940644103,0.5901419,17815056:45:0x62bd7514474c6ec9f41c287ba3effae84d4fed50732191bc3f9bd967eb2fba15:125:125,1690831403,0x62bd7514474c6ec9f41c287ba3effae84d4fed50732191bc3f9bd967eb2fba15,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x81f2fa40494601ef81bddaba00e6646eba16c855,0x81f2fa40494601ef81bddaba00e6646eba16c855
91,RedeemUnderlying,250.00000014506105,0.0,17815044:67:0x39b0a3ee3ea35e5a837740ac2606585d809913f005e555d5bb8112533bb82a86:118:118,1690831259,0x39b0a3ee3ea35e5a837740ac2606585d809913f005e555d5bb8112533bb82a86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb
92,RedeemUnderlying,45.004174,0.99989,17815039:92:0x2b11f4ed10270542761210ff1c9308f4d726094b493b8b00dfc405adc0f81ffe:223:223,1690831199,0x2b11f4ed10270542761210ff1c9308f4d726094b493b8b00dfc405adc0f81ffe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x803b3ff3b40675f54c36f0d844c3bcbf7f93f4de,0x803b3ff3b40675f54c36f0d844c3bcbf7f93f4de
93,RedeemUnderlying,78135.014229,0.99996363,17814987:113:0x9463950866124f5e05d3a4559c75f445b28750afe9589ba3cf34c8057323a189:203:203,1690830575,0x9463950866124f5e05d3a4559c75f445b28750afe9589ba3cf34c8057323a189,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x56caab5b0a7dcf32261bad5da3f8b9133bff08d2,0x56caab5b0a7dcf32261bad5da3f8b9133bff08d2
94,RedeemUnderlying,749.8013026262322,0.0,17814986:121:0xa465c67c888792433089156998220b3e067f4dc39297a4653a9ebb2235f90c5f:351:351,1690830563,0xa465c67c888792433089156998220b3e067f4dc39297a4653a9ebb2235f90c5f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb
95,RedeemUnderlying,6974.489642,0.99996363,17814976:45:0x6cc2e09e8322189e4587b5f0ba2aa2907d52e03ed687a122fcf40775a4a5b419:114:114,1690830443,0x6cc2e09e8322189e4587b5f0ba2aa2907d52e03ed687a122fcf40775a4a5b419,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x884fecd98d0d748305f8128169cf278199555f3b,0x884fecd98d0d748305f8128169cf278199555f3b
96,RedeemUnderlying,33113.894218,0.99996363,17814964:91:0x3f32c7f507b35869c3d1e2c59d37666ebed557ff31bc1ca483343368a8e19a68:275:275,1690830299,0x3f32c7f507b35869c3d1e2c59d37666ebed557ff31bc1ca483343368a8e19a68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddba51f52c3c7321c8fad80fe61b76524dcc4e89,0xddba51f52c3c7321c8fad80fe61b76524dcc4e89
97,RedeemUnderlying,100000000.0,1.00011,17814963:34:0xf4007ed950cdd757512e39bfb062a181d9ae4d9b85a291a599b4dbaab17ad9a1:174:174,1690830287,0xf4007ed950cdd757512e39bfb062a181d9ae4d9b85a291a599b4dbaab17ad9a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
98,RedeemUnderlying,19.04524563133204,1782.44,17814963:34:0xf4007ed950cdd757512e39bfb062a181d9ae4d9b85a291a599b4dbaab17ad9a1:168:168,1690830287,0xf4007ed950cdd757512e39bfb062a181d9ae4d9b85a291a599b4dbaab17ad9a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
99,RedeemUnderlying,100000000.0,1.00011,17814963:32:0x8ce8b18656252a385b2c07b93a0a0179c2270e2e0f108553377740e088346788:100:100,1690830287,0x8ce8b18656252a385b2c07b93a0a0179c2270e2e0f108553377740e088346788,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
100,RedeemUnderlying,500.0,0.0,17814949:107:0x066a6772d721e6be86e85e4d18f72bcdde973da467654773b92389a3e18405b0:1679:1679,1690830119,0x066a6772d721e6be86e85e4d18f72bcdde973da467654773b92389a3e18405b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb,0x731cf08ca9442b1e59080c41002f15ceb32fd8eb
101,RedeemUnderlying,500.0,61.385372,17814939:123:0x2a2e06f93e665ab5282afad7ace25b0f2132e26e00d63cbbc37054ea58caf1f1:331:331,1690829999,0x2a2e06f93e665ab5282afad7ace25b0f2132e26e00d63cbbc37054ea58caf1f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xab1355b4b8d223c562d3b9500c04bc15015ee32f,0xab1355b4b8d223c562d3b9500c04bc15015ee32f
102,RedeemUnderlying,1207.5862916855674,1782.44,17814938:107:0x24ce2819af8a5b72af1918dc467e3a677030ec0748130658e574193eed4e0d4a:251:251,1690829987,0x24ce2819af8a5b72af1918dc467e3a677030ec0748130658e574193eed4e0d4a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
103,RedeemUnderlying,10000.0,61.385372,17814852:101:0xcb589367aab0266d90eccd95f1e9915847d669f3abe2ee8315de9130861ebe74:290:290,1690828955,0xcb589367aab0266d90eccd95f1e9915847d669f3abe2ee8315de9130861ebe74,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
104,RedeemUnderlying,62.33409850862914,1782.44,17814849:101:0x722e2cd4db95864b030808a283d8482ffe2fa11f33544752ce79f9bf96bb19b2:267:267,1690828919,0x722e2cd4db95864b030808a283d8482ffe2fa11f33544752ce79f9bf96bb19b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
105,RedeemUnderlying,10000.0,61.385372,17814846:0:0xbb669ff202bfbc23f0d71185c8e62cace5094f613eee1a851d87f98eab116e7b:14:14,1690828883,0xbb669ff202bfbc23f0d71185c8e62cace5094f613eee1a851d87f98eab116e7b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
