,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2480,RedeemUnderlying,0.2448813797949108,1782.44,19717927:20:0xfeabd637127007da58acf99a4669ca82da485b7c963ee19826add10f3a5e1885:68:68,1713873263,0xfeabd637127007da58acf99a4669ca82da485b7c963ee19826add10f3a5e1885,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2481,RedeemUnderlying,0.1000000022123157,1782.44,19717902:20:0x17f219514701c185625949cd679b4aeceb903d103c4f825e00518bc6ed8b1664:142:142,1713872963,0x17f219514701c185625949cd679b4aeceb903d103c4f825e00518bc6ed8b1664,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x98ccb155e86bb478d514a827d16f58c6912f9bdc,0x98ccb155e86bb478d514a827d16f58c6912f9bdc
2482,RedeemUnderlying,40.16937345499221,1782.44,19717895:12:0x6b025f01ad54fff8f8a5e46db8092f0d76f471ee9c18fc2df5e71fa26afc743a:166:166,1713872879,0x6b025f01ad54fff8f8a5e46db8092f0d76f471ee9c18fc2df5e71fa26afc743a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2483,RedeemUnderlying,100000000.0,1.00011,19717895:12:0x6b025f01ad54fff8f8a5e46db8092f0d76f471ee9c18fc2df5e71fa26afc743a:160:160,1713872879,0x6b025f01ad54fff8f8a5e46db8092f0d76f471ee9c18fc2df5e71fa26afc743a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2484,RedeemUnderlying,644.7839519288683,0.0,19717895:12:0x6b025f01ad54fff8f8a5e46db8092f0d76f471ee9c18fc2df5e71fa26afc743a:144:144,1713872879,0x6b025f01ad54fff8f8a5e46db8092f0d76f471ee9c18fc2df5e71fa26afc743a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2485,RedeemUnderlying,100000000.0,1.00011,19717895:10:0xcadcc8475f8f1c61762a9f7fdde0fb25627ccc1f290af050d8e751508f1d0f18:113:113,1713872879,0xcadcc8475f8f1c61762a9f7fdde0fb25627ccc1f290af050d8e751508f1d0f18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2486,RedeemUnderlying,0.1000000154901656,1782.44,19717857:133:0x590c57e02b6b5b897f5f3c1f9a9c92cf9c670afb7188aae3b832a9dceab5adea:281:281,1713872423,0x590c57e02b6b5b897f5f3c1f9a9c92cf9c670afb7188aae3b832a9dceab5adea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2487,RedeemUnderlying,189265088.8489266,1.00011,19717835:12:0xd75c0224f4e59984576a56b5d4b71e30d9414cd3d588c72b95f5144687c2ab7a:147:147,1713872159,0xd75c0224f4e59984576a56b5d4b71e30d9414cd3d588c72b95f5144687c2ab7a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
2488,RedeemUnderlying,29.03577129,0.0,19717833:58:0xe4f064ed730a9b4a257a5d732f8f1071c67aa48f325d94e6f0353d528a39a52c:235:235,1713872135,0xe4f064ed730a9b4a257a5d732f8f1071c67aa48f325d94e6f0353d528a39a52c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbfc79c444c41a74516bf31237ebf586a231480b4,0xbfc79c444c41a74516bf31237ebf586a231480b4
2489,RedeemUnderlying,602.202219,1.00041221,19717803:126:0x9ae03705822bdaa707d737c2795785172ed0308a85a20640b2f884975aed9594:250:250,1713871775,0x9ae03705822bdaa707d737c2795785172ed0308a85a20640b2f884975aed9594,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0x8c28d28bad669afadc37b034a8070d6d7b9dfb74
2490,RedeemUnderlying,1.1053253388617656,0.0,19717758:232:0xea1412a1b23e068a839b9fc8aaa2fa1d9687d6e68a2562c69379a6fa17955e6b:607:607,1713871235,0xea1412a1b23e068a839b9fc8aaa2fa1d9687d6e68a2562c69379a6fa17955e6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x7bf1117066461daf193ba6d4613d076fb1a8226b,0x7bf1117066461daf193ba6d4613d076fb1a8226b
2491,RedeemUnderlying,261316.83450755276,0.99941988,19717741:103:0x8aad2dbdd47c7c3a6ff259d8929fa7ab6bba94900c971daa33d3ed4c32cf0179:210:210,1713871031,0x8aad2dbdd47c7c3a6ff259d8929fa7ab6bba94900c971daa33d3ed4c32cf0179,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0xc7b624ce445eb15688d9a29810e3e5a19e4121d4,0xc7b624ce445eb15688d9a29810e3e5a19e4121d4
2492,RedeemUnderlying,0.1181093379198952,0.0,19717704:141:0x00b257c979a80153e95acb2aa79b5fee8de7002145da36daa059b99562569abe:176:176,1713870587,0x00b257c979a80153e95acb2aa79b5fee8de7002145da36daa059b99562569abe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7248d429b539f1f9a80c2a67d62fb6e26fc7f78f,0x7248d429b539f1f9a80c2a67d62fb6e26fc7f78f
2493,RedeemUnderlying,467.8450867252708,1782.44,19717699:2:0xc140e3a5b4a3362322d62d969c4b21a4782d049431e1862737bfb07fa57c9cf5:56:56,1713870527,0xc140e3a5b4a3362322d62d969c4b21a4782d049431e1862737bfb07fa57c9cf5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2494,RedeemUnderlying,2000.0,1.00041221,19717683:98:0x6febb3cbcaf57ffeb2db1371e9412b4fb1edabb7d2a3a516feb7f38d87c0639f:149:149,1713870335,0x6febb3cbcaf57ffeb2db1371e9412b4fb1edabb7d2a3a516feb7f38d87c0639f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2495,RedeemUnderlying,1000000.0,1.00041221,19717676:99:0xd4207e9a25747189acf110fc4da974f8de3504cc79c50cf3ea502d1f7d8ac7ac:142:142,1713870251,0xd4207e9a25747189acf110fc4da974f8de3504cc79c50cf3ea502d1f7d8ac7ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x627001900effb9133dada24babf5d1edd2e87edc,0x627001900effb9133dada24babf5d1edd2e87edc
2496,RedeemUnderlying,100005.68762,0.99999837,19717674:1:0x80a546d80db5ca5a115c9270986ad4a1232d0ab75604d7aea0cd85a4eea55219:16:16,1713870227,0x80a546d80db5ca5a115c9270986ad4a1232d0ab75604d7aea0cd85a4eea55219,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2497,RedeemUnderlying,100000.0,0.99999837,19717663:2:0xcd4043cf868b04dd0b0c7f338e4c5c3e843072ab1e5f86e5c35026157bb1f4c9:15:15,1713870095,0xcd4043cf868b04dd0b0c7f338e4c5c3e843072ab1e5f86e5c35026157bb1f4c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2498,RedeemUnderlying,775.3257565602121,0.0,19717657:2:0x5372fa854082000bb877605db36b529e544048b2f45792c360b71e8fed04c018:92:92,1713870023,0x5372fa854082000bb877605db36b529e544048b2f45792c360b71e8fed04c018,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2499,RedeemUnderlying,48.19030124190599,1782.44,19717657:2:0x5372fa854082000bb877605db36b529e544048b2f45792c360b71e8fed04c018:114:114,1713870023,0x5372fa854082000bb877605db36b529e544048b2f45792c360b71e8fed04c018,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2500,RedeemUnderlying,100000000.0,1.00011,19717657:2:0x5372fa854082000bb877605db36b529e544048b2f45792c360b71e8fed04c018:108:108,1713870023,0x5372fa854082000bb877605db36b529e544048b2f45792c360b71e8fed04c018,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2501,RedeemUnderlying,100000000.0,1.00011,19717657:0:0x7e01819c94417ce6ad54c3529850995f9c672d7131f28cf8c6efa9f13d7b269e:44:44,1713870023,0x7e01819c94417ce6ad54c3529850995f9c672d7131f28cf8c6efa9f13d7b269e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
2502,RedeemUnderlying,25000.0,1.00041221,19717635:59:0x6ace6269f43f49eaa5fdfb9a3e78961e149231b979fe5601097c59dcfbb04c25:182:182,1713869759,0x6ace6269f43f49eaa5fdfb9a3e78961e149231b979fe5601097c59dcfbb04c25,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0a95a75d20a71d1495167c9cd3c3fc52a151ee0e,0x0a95a75d20a71d1495167c9cd3c3fc52a151ee0e
2503,RedeemUnderlying,189265957.10399204,1.00011,19717618:1:0xbc61b4ef8987993feda4cf92c0221c9b2e2052c622681892b1e482ddc3ef2ad6:68:68,1713869555,0xbc61b4ef8987993feda4cf92c0221c9b2e2052c622681892b1e482ddc3ef2ad6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
2504,RedeemUnderlying,2001914.860187,1.00041221,19717609:95:0x38ee9d5018acb309d99a7e04cc63a2f6644030fb6d39dab2bffef6fb5ce780d6:181:181,1713869447,0x38ee9d5018acb309d99a7e04cc63a2f6644030fb6d39dab2bffef6fb5ce780d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8b8308e2a7b99e1c2cfe08f9a105f1def360c8b7,0x8b8308e2a7b99e1c2cfe08f9a105f1def360c8b7
2505,RedeemUnderlying,0.0230958265801127,1782.44,19717592:68:0xcddd4355322235b5c0bef2047ecaf323d3112aca6ba90f75e9f7429edab3a9ff:1683:1683,1713869243,0xcddd4355322235b5c0bef2047ecaf323d3112aca6ba90f75e9f7429edab3a9ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2506,RedeemUnderlying,24.004761156644555,1782.44,19717553:86:0x13bf0fa4898f2b7e24287a760dc111c4a59ef64268143e8dfa2f02edfe24e40f:200:200,1713868775,0x13bf0fa4898f2b7e24287a760dc111c4a59ef64268143e8dfa2f02edfe24e40f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2507,RedeemUnderlying,14.789020546613392,61.385372,19717523:162:0x38fa1f242a9768b6c3689b1cc4102ad9133812f9ba256b7ce5e2dfc3bd5f412f:271:271,1713868415,0x38fa1f242a9768b6c3689b1cc4102ad9133812f9ba256b7ce5e2dfc3bd5f412f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x551e7714ac7be1ff9184e82e57e1537ab89d4269,0x551e7714ac7be1ff9184e82e57e1537ab89d4269
2508,RedeemUnderlying,68.53499428349265,1782.44,19717465:109:0xbd4bb723fed1f8db167a8cbd6559d7e0c21efd180b2ebf7616500f4e42f224fb:271:271,1713867719,0xbd4bb723fed1f8db167a8cbd6559d7e0c21efd180b2ebf7616500f4e42f224fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2509,RedeemUnderlying,0.10000139,0.0,19717441:233:0xda03d61eab13c180050ef76f114afb45f0a53192d310270eaf5c746c138f5ff4:457:457,1713867431,0xda03d61eab13c180050ef76f114afb45f0a53192d310270eaf5c746c138f5ff4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8bdf0db3d0c98346fddb257bd920606256a499a1,0x8bdf0db3d0c98346fddb257bd920606256a499a1
2510,RedeemUnderlying,0.1,0.0,19717429:92:0x758880e1016e6aedc3be1fa23b57c06356302bc10154f46e98400f7b525bfdc8:152:152,1713867287,0x758880e1016e6aedc3be1fa23b57c06356302bc10154f46e98400f7b525bfdc8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8bdf0db3d0c98346fddb257bd920606256a499a1,0x8bdf0db3d0c98346fddb257bd920606256a499a1
2511,RedeemUnderlying,467.81405196844497,1782.44,19717406:72:0x62d8dfc3b42daf141fb14f682c3739c82199c577a86a3b0c2b5f92d2366a4938:294:294,1713867011,0x62d8dfc3b42daf141fb14f682c3739c82199c577a86a3b0c2b5f92d2366a4938,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2512,RedeemUnderlying,467.7399369890231,1782.44,19717341:2:0xd927a4c274ac0e0d7759b3099cf6d8ca9bb4127c05971bed44425bb3f2db2cbf:76:76,1713866231,0xd927a4c274ac0e0d7759b3099cf6d8ca9bb4127c05971bed44425bb3f2db2cbf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2513,RedeemUnderlying,250000.0,1.00041221,19717341:1:0x9f90f09698ce1607ff92b368d7f6ed8aa8ebaa57a25225abd6deec30e1838d5f:30:30,1713866231,0x9f90f09698ce1607ff92b368d7f6ed8aa8ebaa57a25225abd6deec30e1838d5f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2514,RedeemUnderlying,693.301465,1.00041221,19717329:53:0x2c30029ff6b4aa017d95c31c0f286dc8139e31af11b479d893130a7071d08122:193:193,1713866087,0x2c30029ff6b4aa017d95c31c0f286dc8139e31af11b479d893130a7071d08122,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3fef986f7fb715d80d34acbfe1e85d7979a8ca17,0x8c28d28bad669afadc37b034a8070d6d7b9dfb74
2515,RedeemUnderlying,10000.0,1.00041221,19717317:96:0x4104e14f965e26ed91a9688718e6d463d37b16f1f2bbf8512435050f7a73cf8c:285:285,1713865943,0x4104e14f965e26ed91a9688718e6d463d37b16f1f2bbf8512435050f7a73cf8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf84d98a93c3cadb2288a83f1f46a54c6eb03bf19,0xf84d98a93c3cadb2288a83f1f46a54c6eb03bf19
2516,RedeemUnderlying,20940.505429,0.99999837,19717234:122:0x5facaeb379d9791523dd053d67a6762e71c879375b127b1e4c59689c66a1680a:302:302,1713864911,0x5facaeb379d9791523dd053d67a6762e71c879375b127b1e4c59689c66a1680a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5406145d60afdd38e68abb21712be92df81c2c7f,0x5406145d60afdd38e68abb21712be92df81c2c7f
2517,RedeemUnderlying,50000.0,0.99999837,19717214:13:0x510e21c5f1781330c86b3d7137920e46332a9131effff999697e24bcac3fc846:128:128,1713864659,0x510e21c5f1781330c86b3d7137920e46332a9131effff999697e24bcac3fc846,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2518,RedeemUnderlying,100000.0,0.99999837,19717208:5:0x480f1e609f2a8bae910ccf708e7cc39a1f49bb76cd0d78f28398e1f95fea75ca:46:46,1713864587,0x480f1e609f2a8bae910ccf708e7cc39a1f49bb76cd0d78f28398e1f95fea75ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2519,RedeemUnderlying,189267779.9883904,1.00011,19717176:11:0x21209ae7ee058aabe8fbe4a20641d023c26e7ebeac72847801e244e8212ea82a:146:146,1713864203,0x21209ae7ee058aabe8fbe4a20641d023c26e7ebeac72847801e244e8212ea82a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
2520,RedeemUnderlying,2331333.436574,1.00041221,19717129:37:0x0c12d1fbced06c581df8f80254accf774b8c683f6c3befcfd30dd6316d68633e:51:51,1713863627,0x0c12d1fbced06c581df8f80254accf774b8c683f6c3befcfd30dd6316d68633e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x82382c15c2adfc9a12012c8e7fdb9d55ffcfa961,0x82382c15c2adfc9a12012c8e7fdb9d55ffcfa961
2521,RedeemUnderlying,14000.0,0.99999837,19717028:109:0x9b28031375e604cfec367b2f61fc2ad6689d84886474a511c8c8767d5a1ace5c:243:243,1713862415,0x9b28031375e604cfec367b2f61fc2ad6689d84886474a511c8c8767d5a1ace5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb329942be78d9ef27e21336e2d1ea1696b2d2ad2,0xb329942be78d9ef27e21336e2d1ea1696b2d2ad2
2522,RedeemUnderlying,61.148522990812445,1782.44,19717005:11:0x72a19f8ca9ad6c50736799c9e6f9f286310692abad1f4d29201c2dea01c127fd:150:150,1713862139,0x72a19f8ca9ad6c50736799c9e6f9f286310692abad1f4d29201c2dea01c127fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb0000000aa4f00af1200c8b2befb6300853f0069,0xb0000000aa4f00af1200c8b2befb6300853f0069
2523,RedeemUnderlying,29209.276572,0.99999837,19717001:8:0x400c1700b8c916003f4247917e52c559caeb6c0b634cd65aeacbb1ce6447402e:66:66,1713862091,0x400c1700b8c916003f4247917e52c559caeb6c0b634cd65aeacbb1ce6447402e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c854a28f179309131ac7c66adf2fb02989bf4d5,0x3c854a28f179309131ac7c66adf2fb02989bf4d5
2524,RedeemUnderlying,2309842.907117,1.00041221,19716952:87:0xbabcacc6961b623f140ceb0db2142a8aa44b3216015fa31e600cb5d6f9e9dfe2:158:158,1713861503,0xbabcacc6961b623f140ceb0db2142a8aa44b3216015fa31e600cb5d6f9e9dfe2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb06076ef110462ac88edeb437263dcd6e3ac668e,0xb06076ef110462ac88edeb437263dcd6e3ac668e
2525,RedeemUnderlying,2331331.456096,1.00041221,19716940:42:0xe4b8fd3a4dbc8901eef43bdb99fc6e8b7daec2a3f3a2d4eed24a8394806951f0:203:203,1713861359,0xe4b8fd3a4dbc8901eef43bdb99fc6e8b7daec2a3f3a2d4eed24a8394806951f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x82382c15c2adfc9a12012c8e7fdb9d55ffcfa961,0x82382c15c2adfc9a12012c8e7fdb9d55ffcfa961
2526,RedeemUnderlying,40000.0,1.00041221,19716939:111:0xf09adc0c28e7210dfa903acd37847fa4ee2ccb13d96c1ce0ae5deca7fc163e0d:248:248,1713861347,0xf09adc0c28e7210dfa903acd37847fa4ee2ccb13d96c1ce0ae5deca7fc163e0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf84d98a93c3cadb2288a83f1f46a54c6eb03bf19,0xf84d98a93c3cadb2288a83f1f46a54c6eb03bf19
2527,RedeemUnderlying,10000.0,1.00041221,19716913:127:0x27b77040c189b32868a651f91e9ca6e3b39bf5703753309d1a5ab648322d262c:182:182,1713861035,0x27b77040c189b32868a651f91e9ca6e3b39bf5703753309d1a5ab648322d262c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf84d98a93c3cadb2288a83f1f46a54c6eb03bf19,0xf84d98a93c3cadb2288a83f1f46a54c6eb03bf19
2528,RedeemUnderlying,1967.595282,0.99999837,19716903:75:0xb4acce7f7c70f4bd3bcd202c19d77593ff965eb67ff6ce45f4e99333f1c3aea6:376:376,1713860915,0xb4acce7f7c70f4bd3bcd202c19d77593ff965eb67ff6ce45f4e99333f1c3aea6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2543319938f67be5fee99d4925c879da17a38199,0x2543319938f67be5fee99d4925c879da17a38199
2529,RedeemUnderlying,635.728412,1.00041221,19716882:76:0x4a78b37c7935615aa4961eca8b9c02346b0a092ae7cbab47a41c25f5bba42894:388:388,1713860663,0x4a78b37c7935615aa4961eca8b9c02346b0a092ae7cbab47a41c25f5bba42894,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3fef986f7fb715d80d34acbfe1e85d7979a8ca17,0x8c28d28bad669afadc37b034a8070d6d7b9dfb74
2530,RedeemUnderlying,80467.039761,1.00041221,19716789:166:0x7ba8a8bbadebb218dc077094c197c90b0ea27bb4176eb3d52bcd4f76ca9a31cf:258:258,1713859535,0x7ba8a8bbadebb218dc077094c197c90b0ea27bb4176eb3d52bcd4f76ca9a31cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7,0x8c28d28bad669afadc37b034a8070d6d7b9dfb74
2531,RedeemUnderlying,464.4704932457747,1782.44,19716765:6:0x597e2929136ce11b0da315a8306377b2aaecae2b2e14dd112903e193d28bd454:91:91,1713859247,0x597e2929136ce11b0da315a8306377b2aaecae2b2e14dd112903e193d28bd454,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2532,RedeemUnderlying,3400.0,0.999995,19716724:130:0x08af5387250c7313f915be49ee3e985106b6913cad59b23023e9fb2aed7cfdab:420:420,1713858755,0x08af5387250c7313f915be49ee3e985106b6913cad59b23023e9fb2aed7cfdab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x941a95e58a293f1d8b5b43dfbde07569ca96bd90,0x941a95e58a293f1d8b5b43dfbde07569ca96bd90
