,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
5640,RedeemUnderlying,0.4520813071789657,1782.44,19159708:177:0x0b5df85c71f65da7cb4d9c9c85f79d9b7dd91f1ce9729c71194de645f92584f2:343:343,1707107423,0x0b5df85c71f65da7cb4d9c9c85f79d9b7dd91f1ce9729c71194de645f92584f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5641,RedeemUnderlying,10047.366476173422,1.00011,19159668:205:0x6525154f0a83c806f61b9d63ba30161ed3969019f54c0f5b1443f06360285027:214:214,1707106943,0x6525154f0a83c806f61b9d63ba30161ed3969019f54c0f5b1443f06360285027,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6248e2481c3d80c05f49a185d9baee515f0e7f2c,0x6248e2481c3d80c05f49a185d9baee515f0e7f2c
5642,RedeemUnderlying,100.000072767688,0.0,19159652:124:0x5c597b99eacc66c393e89a1cfa3c82b360a8e5cbbe8369e2369218fce613059f:264:264,1707106727,0x5c597b99eacc66c393e89a1cfa3c82b360a8e5cbbe8369e2369218fce613059f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6c0cf880cb20eefabfb09341fba9e2bd29ad3dfa,0x6c0cf880cb20eefabfb09341fba9e2bd29ad3dfa
5643,RedeemUnderlying,35.0,1.00011,19159651:17:0x6213f4208727ba29b20447cd88c10eb4bbaaac6bf643c5af6f4131ec8de35425:69:69,1707106703,0x6213f4208727ba29b20447cd88c10eb4bbaaac6bf643c5af6f4131ec8de35425,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xdef171fe48cf0115b1d80b88dc8eab59176fee57
5644,RedeemUnderlying,10.0,0.0,19159647:44:0x1c1c03a5b7824cdc01db05cd0db89a343538611de7a288df9e93afbe2fd6b8cd:185:185,1707106655,0x1c1c03a5b7824cdc01db05cd0db89a343538611de7a288df9e93afbe2fd6b8cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd778eb7a160b45b79a245c1c7881f0181990c992,0xd778eb7a160b45b79a245c1c7881f0181990c992
5645,RedeemUnderlying,0.01490258,0.0,19159642:109:0x42c8361f8849f477be35470caa39c1cb8ead65f38d9b763380183da2ef636313:216:216,1707106595,0x42c8361f8849f477be35470caa39c1cb8ead65f38d9b763380183da2ef636313,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb1b4128b7214f970a681a78b3836a2db04fc0992,0xb1b4128b7214f970a681a78b3836a2db04fc0992
5646,RedeemUnderlying,5.500787524916914,1782.44,19159628:3:0x6bc3736515fe8d9abe4d1f0667611adc9213b21e94b2c6dfb7051350b6758ae4:53:53,1707106427,0x6bc3736515fe8d9abe4d1f0667611adc9213b21e94b2c6dfb7051350b6758ae4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6ae44d4e7e6cdcedaa19f42c4162c88577b30db5,0x6ae44d4e7e6cdcedaa19f42c4162c88577b30db5
5647,RedeemUnderlying,0.2,1782.44,19159627:21:0xc9a1caea5e65dc1ad71cbaaec7cdcd911dc2fc1a417341b449fa94712ad380d3:145:145,1707106415,0xc9a1caea5e65dc1ad71cbaaec7cdcd911dc2fc1a417341b449fa94712ad380d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5648,RedeemUnderlying,12513.758356,1.0002,19159508:91:0x0e2a8f7c0672731a2d4f98151bb5a090ceae3494d76bb43058b25224f4050f5e:186:186,1707104975,0x0e2a8f7c0672731a2d4f98151bb5a090ceae3494d76bb43058b25224f4050f5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x035f609b88e71588752b473d563118d481bf1554,0x035f609b88e71588752b473d563118d481bf1554
5649,RedeemUnderlying,9.0,0.0,19159498:290:0xff4785d9c3d6fc780c4ee89f3f0166848dd5a21536f402cd3710f915d8bd032d:471:471,1707104855,0xff4785d9c3d6fc780c4ee89f3f0166848dd5a21536f402cd3710f915d8bd032d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd778eb7a160b45b79a245c1c7881f0181990c992,0xd778eb7a160b45b79a245c1c7881f0181990c992
5650,RedeemUnderlying,994.1073837334328,1782.44,19159492:49:0xce70086f89b3b8a9d05c7cbdfa9f5c9907d589d29191571e21abe6c8b10fa93c:100:100,1707104783,0xce70086f89b3b8a9d05c7cbdfa9f5c9907d589d29191571e21abe6c8b10fa93c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5651,RedeemUnderlying,36.56208070985862,61.385372,19159418:79:0x909cbf6a29d798ba8f555e0f0b2d9eecb65227f50410adc7dd3e6c37bb5f1482:165:165,1707103883,0x909cbf6a29d798ba8f555e0f0b2d9eecb65227f50410adc7dd3e6c37bb5f1482,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
5652,RedeemUnderlying,75.4169374345672,0.0,19159384:2:0x70abeb037757e64043bdbd227a65e12764bcb89a111801226c281dae3cac625b:87:87,1707103475,0x70abeb037757e64043bdbd227a65e12764bcb89a111801226c281dae3cac625b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5653,RedeemUnderlying,100000000.0,1.00011,19159384:2:0x70abeb037757e64043bdbd227a65e12764bcb89a111801226c281dae3cac625b:110:110,1707103475,0x70abeb037757e64043bdbd227a65e12764bcb89a111801226c281dae3cac625b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5654,RedeemUnderlying,400.0,1782.44,19159384:2:0x70abeb037757e64043bdbd227a65e12764bcb89a111801226c281dae3cac625b:104:104,1707103475,0x70abeb037757e64043bdbd227a65e12764bcb89a111801226c281dae3cac625b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5655,RedeemUnderlying,100000000.0,1.00011,19159384:0:0xebb7c3eb9e4f531193a696fb611b54b72f347e78c5eefe13ad3dbbc9717a6aa2:42:42,1707103475,0xebb7c3eb9e4f531193a696fb611b54b72f347e78c5eefe13ad3dbbc9717a6aa2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5656,RedeemUnderlying,348352.051964,1.0002,19159278:111:0xface81a21ac63f191ff7b6ff5573d9ab1e0438f2466efaa5ec08dbd620c2abf4:186:186,1707102203,0xface81a21ac63f191ff7b6ff5573d9ab1e0438f2466efaa5ec08dbd620c2abf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd94b30156040ccbd76f8ed40f619714c7651acef,0xd94b30156040ccbd76f8ed40f619714c7651acef
5657,RedeemUnderlying,0.5,0.0,19159266:195:0x2d88dd1c22781720caee99352720cc7307f61b3e54bece49a4bc8bf8a1bc03b9:188:188,1707102059,0x2d88dd1c22781720caee99352720cc7307f61b3e54bece49a4bc8bf8a1bc03b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x9b6a4f754ce1a1d9709db36b15355e3a9bf5af92,0x9b6a4f754ce1a1d9709db36b15355e3a9bf5af92
5658,RedeemUnderlying,5408.885554,0.99969265,19159260:88:0x358aea9da0a2b49d63c166c1b41ddc9457ee1691837bf8568feaab5b823cdfd1:202:202,1707101987,0x358aea9da0a2b49d63c166c1b41ddc9457ee1691837bf8568feaab5b823cdfd1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x38fff8f55174754d25b83f15c4512c2db3a9d627,0x38fff8f55174754d25b83f15c4512c2db3a9d627
5659,RedeemUnderlying,2.0,0.0,19159173:14:0x9041964e620e7e2caffc70b868b3b2f902bfad3360f9536e6592cceb7742bd6d:72:72,1707100943,0x9041964e620e7e2caffc70b868b3b2f902bfad3360f9536e6592cceb7742bd6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5a60c6a64994488ab02e238a6bbfb2d19dc2aef7,0x5a60c6a64994488ab02e238a6bbfb2d19dc2aef7
5660,RedeemUnderlying,5.0,1782.44,19159135:60:0x7da1c59de08fb2af9c618b52febd00ff28cd43702bb14534fc57f86756309d85:270:270,1707100487,0x7da1c59de08fb2af9c618b52febd00ff28cd43702bb14534fc57f86756309d85,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5661,RedeemUnderlying,1735.985192,1.0002,19158916:144:0xac86797462954aa35aa27ef7327059648eeb396e63534da9f7589216226123aa:370:370,1707097847,0xac86797462954aa35aa27ef7327059648eeb396e63534da9f7589216226123aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
5662,RedeemUnderlying,515.0,0.0,19158908:121:0xf7e46edbaef73ed3c79be74f45a8c136e5df4d37f3d076573d8f82950b762dbe:189:189,1707097751,0xf7e46edbaef73ed3c79be74f45a8c136e5df4d37f3d076573d8f82950b762dbe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x4444ee1efbcfc7716754d4df119a1dbbe29934b3,0x4444ee1efbcfc7716754d4df119a1dbbe29934b3
5663,RedeemUnderlying,2129.778623592379,0.0,19158846:2:0xbb9e1617b3ee0362591c3c58895f66af86e314b2d5fef4dd7c43d37bc6a7e64c:34:34,1707097007,0xbb9e1617b3ee0362591c3c58895f66af86e314b2d5fef4dd7c43d37bc6a7e64c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5664,RedeemUnderlying,50000.0,0.99969265,19158763:109:0x94571b750ac2d36eebd93acb57c418d5980decbbf8bbd6fa3babc220ae9a763b:229:229,1707095987,0x94571b750ac2d36eebd93acb57c418d5980decbbf8bbd6fa3babc220ae9a763b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x83627a990701fc131c3ac726303fc039ae1ed55e,0x83627a990701fc131c3ac726303fc039ae1ed55e
5665,RedeemUnderlying,178770.900197,1.0002,19158611:40:0x9b5eb539eaa98b57f1b7e7476a1e12dec3a3928cfd93dc4a49b6d5f85a28f242:76:76,1707094163,0x9b5eb539eaa98b57f1b7e7476a1e12dec3a3928cfd93dc4a49b6d5f85a28f242,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x835f6b9922da37463f10b31b968783db32900287,0x835f6b9922da37463f10b31b968783db32900287
5666,RedeemUnderlying,60.0,6.32194,19158533:64:0xbad1f360b229aa7f954b064a84ccd54ecbb663ebdbbbf3a3d413ce5413d06e3c:499:499,1707093227,0xbad1f360b229aa7f954b064a84ccd54ecbb663ebdbbbf3a3d413ce5413d06e3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd6394b314c2fe4262a5614016b0043035fa834ce,0xd6394b314c2fe4262a5614016b0043035fa834ce
5667,RedeemUnderlying,333.7406790825386,0.0,19158229:2:0x427927c58eb2b248739fde31003401244dadf89794d366e789d59b01f1ddf0d7:94:94,1707089555,0x427927c58eb2b248739fde31003401244dadf89794d366e789d59b01f1ddf0d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5668,RedeemUnderlying,100000000.0,1.00011,19158229:2:0x427927c58eb2b248739fde31003401244dadf89794d366e789d59b01f1ddf0d7:117:117,1707089555,0x427927c58eb2b248739fde31003401244dadf89794d366e789d59b01f1ddf0d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5669,RedeemUnderlying,400.0,1782.44,19158229:2:0x427927c58eb2b248739fde31003401244dadf89794d366e789d59b01f1ddf0d7:111:111,1707089555,0x427927c58eb2b248739fde31003401244dadf89794d366e789d59b01f1ddf0d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5670,RedeemUnderlying,100000000.0,1.00011,19158229:0:0x1ef2d50af88cc5d30f2c717d4d95eb919940af80a47c5c2a01184f3e470ae555:42:42,1707089555,0x1ef2d50af88cc5d30f2c717d4d95eb919940af80a47c5c2a01184f3e470ae555,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5671,RedeemUnderlying,4741.960704,1.0002,19158190:94:0x6e1dac697f2ec95c25090c94f0e750095f3a57aafa0473db3228c0f625d0de26:325:325,1707089087,0x6e1dac697f2ec95c25090c94f0e750095f3a57aafa0473db3228c0f625d0de26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fa99ea896f716d0cfbe370a8f6bec32a880f6dc,0x3fa99ea896f716d0cfbe370a8f6bec32a880f6dc
5672,RedeemUnderlying,100000000.0,1.00011,19158070:2:0x61db2985240f61de57d72df6b35fb7a99800574ec79c9e8d18c9ac235e2c6852:127:127,1707087647,0x61db2985240f61de57d72df6b35fb7a99800574ec79c9e8d18c9ac235e2c6852,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5673,RedeemUnderlying,400.0,1782.44,19158070:2:0x61db2985240f61de57d72df6b35fb7a99800574ec79c9e8d18c9ac235e2c6852:121:121,1707087647,0x61db2985240f61de57d72df6b35fb7a99800574ec79c9e8d18c9ac235e2c6852,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5674,RedeemUnderlying,455.8871386141416,0.0,19158070:2:0x61db2985240f61de57d72df6b35fb7a99800574ec79c9e8d18c9ac235e2c6852:104:104,1707087647,0x61db2985240f61de57d72df6b35fb7a99800574ec79c9e8d18c9ac235e2c6852,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5675,RedeemUnderlying,100000000.0,1.00011,19158070:0:0xd6248f76c6d6bd01c84f02bc2d5730d06add566ad11b6d643a39b77da1a922bd:45:45,1707087647,0xd6248f76c6d6bd01c84f02bc2d5730d06add566ad11b6d643a39b77da1a922bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
5676,RedeemUnderlying,3.071574073616097,1782.44,19158060:149:0xe1fdc239afd741fa47c45cf13196301765184e691e69e01c5d0b371f0684ea44:295:295,1707087515,0xe1fdc239afd741fa47c45cf13196301765184e691e69e01c5d0b371f0684ea44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5677,RedeemUnderlying,5.0,0.0,19158060:103:0xbc24cf14acd04e319138aa9ab53a64c5b5949e71f9cd34a8f5337c6ce4ca9d70:172:172,1707087515,0xbc24cf14acd04e319138aa9ab53a64c5b5949e71f9cd34a8f5337c6ce4ca9d70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf368d43f148e1803ec793670183b0ca6a07d3898,0xf368d43f148e1803ec793670183b0ca6a07d3898
5678,RedeemUnderlying,0.51128007,0.0,19158014:6:0x317e38cf86b22200f845f7e21e9e9cc2589157a644a810b616c7e75b5cc36109:68:68,1707086963,0x317e38cf86b22200f845f7e21e9e9cc2589157a644a810b616c7e75b5cc36109,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
5679,RedeemUnderlying,0.8,1782.44,19157992:131:0x3903c51d72a08704a2d20805ceaac9969f56c5bb02aee2616b5e1222a6bae7b6:336:336,1707086699,0x3903c51d72a08704a2d20805ceaac9969f56c5bb02aee2616b5e1222a6bae7b6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
5680,RedeemUnderlying,200.4376310243721,1782.44,19157947:107:0x22be4403039bbe3f9ffd8a8add003c1ea30779acb4530bd47622d058875b252f:239:239,1707086147,0x22be4403039bbe3f9ffd8a8add003c1ea30779acb4530bd47622d058875b252f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5681,RedeemUnderlying,0.2101926107228723,1782.44,19157946:90:0x95c5469df64afc219f5ca1fac4d1b8950190a2a7388c84e7483539d56ddad007:170:170,1707086135,0x95c5469df64afc219f5ca1fac4d1b8950190a2a7388c84e7483539d56ddad007,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
5682,RedeemUnderlying,889.3345574836712,3.12318696,19157761:59:0xe068f4d2f6dad0054008ff0b5795a65174139c2755ce77791242b4ff133856cb:87:87,1707083903,0xe068f4d2f6dad0054008ff0b5795a65174139c2755ce77791242b4ff133856cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x5597a4d98369fd2714dd4b9f586757506a90b952,0x5597a4d98369fd2714dd4b9f586757506a90b952
5683,RedeemUnderlying,6000.0,1.0002,19157730:97:0x4db54157fcd7955bf651a32ea0eea27d5ccc7b6e266bce6340c543753b479331:99:99,1707083531,0x4db54157fcd7955bf651a32ea0eea27d5ccc7b6e266bce6340c543753b479331,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
5684,RedeemUnderlying,287.19116070149124,6.32194,19157675:141:0x673b9d8bf5b62fc2c99c3bc361bc09178d080ed5f2edfd16cd47249a91caf543:229:229,1707082871,0x673b9d8bf5b62fc2c99c3bc361bc09178d080ed5f2edfd16cd47249a91caf543,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x6d1db9158cc8e6d3cacc2677ebe91b1e7b53d0a6,0x6d1db9158cc8e6d3cacc2677ebe91b1e7b53d0a6
5685,RedeemUnderlying,7.622296301577608,1782.44,19157672:124:0xae853dbc8e9d64e60dd97d026d6801888f385894c6352aa2dfc32a49e38afc43:204:204,1707082835,0xae853dbc8e9d64e60dd97d026d6801888f385894c6352aa2dfc32a49e38afc43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5686,RedeemUnderlying,0.07963574,0.0,19157658:151:0x4143a0cd21d169d102fd2319d83bcf9349a2324ceb1f5a3702ad7a5a444d1f55:322:322,1707082667,0x4143a0cd21d169d102fd2319d83bcf9349a2324ceb1f5a3702ad7a5a444d1f55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x6d1db9158cc8e6d3cacc2677ebe91b1e7b53d0a6,0x6d1db9158cc8e6d3cacc2677ebe91b1e7b53d0a6
5687,RedeemUnderlying,5.62234024402365,1782.44,19157628:163:0xeb5856aa9b4b71fcd95191aac95bd79a35a5c9cc3aa68d76179e56ef6ee7446a:302:302,1707082283,0xeb5856aa9b4b71fcd95191aac95bd79a35a5c9cc3aa68d76179e56ef6ee7446a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5688,RedeemUnderlying,172200.0,0.99969265,19157526:136:0xb7f2a47631238fc7f8f30615badbf9f0cc0dbce4ec87e08cf2881d519d31247c:170:170,1707081023,0xb7f2a47631238fc7f8f30615badbf9f0cc0dbce4ec87e08cf2881d519d31247c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c1c236cdad1377afdf7f3629c6c0469d665c670,0x4c1c236cdad1377afdf7f3629c6c0469d665c670
5689,RedeemUnderlying,0.15,1782.44,19157445:125:0x6dac14a2d271dd39d33a07eaf22542d153b9eec34b6cc1f02160f51c62446207:304:304,1707080039,0x6dac14a2d271dd39d33a07eaf22542d153b9eec34b6cc1f02160f51c62446207,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
5690,RedeemUnderlying,90780.771593,1.0002,19157432:280:0x856a5ec29b0fda382497da32d827af7553ecedac9382396fd2eb155b370a6a92:619:619,1707079883,0x856a5ec29b0fda382497da32d827af7553ecedac9382396fd2eb155b370a6a92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4c880731f80c34b625cf0af0bf3008cde6b7a6c5,0x4c880731f80c34b625cf0af0bf3008cde6b7a6c5
5691,RedeemUnderlying,460.6842930822127,61.385372,19157416:231:0x52ecec1b8d7a49824bcbfdfb3c0ab6aba05c7153f3947e29b090bb90eb80590e:571:571,1707079691,0x52ecec1b8d7a49824bcbfdfb3c0ab6aba05c7153f3947e29b090bb90eb80590e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x012380f6501e1b6daba5b012bb2c2b22f0320d28,0x012380f6501e1b6daba5b012bb2c2b22f0320d28
5692,RedeemUnderlying,4847.834569767688,6.32194,19157416:230:0x39e7e1e1dae3b3fc26f624420cbb69df0534ce347f77287bea3c529533513f8c:565:565,1707079691,0x39e7e1e1dae3b3fc26f624420cbb69df0534ce347f77287bea3c529533513f8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x012380f6501e1b6daba5b012bb2c2b22f0320d28,0x012380f6501e1b6daba5b012bb2c2b22f0320d28
5693,RedeemUnderlying,30.5,1782.44,19157364:74:0x7206dab1e1512d68ca43162a1167d3312f5db18a711f859ed7810658b980427b:159:159,1707079043,0x7206dab1e1512d68ca43162a1167d3312f5db18a711f859ed7810658b980427b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
