,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
268,Repay,5688.241905,1.00036649,18895313:98:0x02c0fd23d3aa957b04143a420ba69952a66d69dfb678c8a0b3d662f017c05008:270:270,1703902487,0x02c0fd23d3aa957b04143a420ba69952a66d69dfb678c8a0b3d662f017c05008,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c37dc9b5d4c60d404ec834987c106510d03442f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c37dc9b5d4c60d404ec834987c106510d03442f
269,Repay,183313.59359003624,1.00011,18895302:5:0x9b52d39380e65640a71f6de74696a816414824e26586294303cba300c06d4250:56:56,1703902355,0x9b52d39380e65640a71f6de74696a816414824e26586294303cba300c06d4250,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb0000000aa4f00af1200c8b2befb6300853f0069
270,Repay,1752028.742008,1.00001433,18895254:2:0x5f5ac005b869545c876dcfa2721daa0deb0c6a4f454620cf96450c3989d96351:93:93,1703901779,0x5f5ac005b869545c876dcfa2721daa0deb0c6a4f454620cf96450c3989d96351,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
271,Repay,49996.184165,1.00036649,18895232:68:0x282216b43f449c27d102483e5e2b0753ba1aa55e4b488594d27e2833bf948466:251:251,1703901503,0x282216b43f449c27d102483e5e2b0753ba1aa55e4b488594d27e2833bf948466,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1640e916e10610ba39aac5cd8a08acf3ccae1a4c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1640e916e10610ba39aac5cd8a08acf3ccae1a4c
272,Repay,55000.0,1.00036649,18895230:10:0x772c9718be848dcc38000e4c8a46d1d5cae870ecdefd303f8eed671afaa311e6:97:97,1703901479,0x772c9718be848dcc38000e4c8a46d1d5cae870ecdefd303f8eed671afaa311e6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x26de9d8d3faf83aa3332e045d09ca49e0ae007a0
273,Repay,0.001,0.0,18895222:59:0xe5e05600bc7557f8f2ce52c7b46fc61484c997688b224c63770f9af9034d6321:21:21,1703901383,0xe5e05600bc7557f8f2ce52c7b46fc61484c997688b224c63770f9af9034d6321,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0dac9254a67d1b53583ebfc1ce865c1f81dff2cc,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0dac9254a67d1b53583ebfc1ce865c1f81dff2cc
274,Repay,0.0002019776022758,1782.44,18895217:115:0x6e644562b8165a809038f0a9bad739442ad2c78625016ab18f9098758a958183:317:317,1703901323,0x6e644562b8165a809038f0a9bad739442ad2c78625016ab18f9098758a958183,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1eab6e0f7b28a80e17b67c2d9ee075aa0f9873c5
275,Repay,462.1169380709936,1.00011,18895217:115:0x6e644562b8165a809038f0a9bad739442ad2c78625016ab18f9098758a958183:306:306,1703901323,0x6e644562b8165a809038f0a9bad739442ad2c78625016ab18f9098758a958183,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1eab6e0f7b28a80e17b67c2d9ee075aa0f9873c5
276,Repay,43.521434928,1.00011,18895149:75:0x6e3ce9e051d2b239b15fa9e95918d0591ef4f184535d52aa4f8339afd6694646:190:190,1703900507,0x6e3ce9e051d2b239b15fa9e95918d0591ef4f184535d52aa4f8339afd6694646,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1b5e38cc1ba364628fe860776fdbab36336a026d
277,Repay,43521.186966,1.00001433,18895149:75:0x6e3ce9e051d2b239b15fa9e95918d0591ef4f184535d52aa4f8339afd6694646:179:179,1703900507,0x6e3ce9e051d2b239b15fa9e95918d0591ef4f184535d52aa4f8339afd6694646,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1b5e38cc1ba364628fe860776fdbab36336a026d
278,Repay,5002.97885094806,6.32194,18895136:0:0x2d2a6e242ebba04922fc5069d1546fd8e8e7fdf2d1409a0229cf0c6a2bc004eb:39:39,1703900351,0x2d2a6e242ebba04922fc5069d1546fd8e8e7fdf2d1409a0229cf0c6a2bc004eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x79f62b36eb174abe98894c8241ff72c9879d25ec
279,Repay,55.02272598351955,0.0,18895129:1:0xa155a1b21792eec2640b7efaf4a5fc39fa38e4b01c0c0738cd8436dbf7682554:46:46,1703900267,0xa155a1b21792eec2640b7efaf4a5fc39fa38e4b01c0c0738cd8436dbf7682554,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x79f62b36eb174abe98894c8241ff72c9879d25ec
280,Repay,91.62866184120006,1782.44,18895115:81:0xdcf1bfec5badd759675c256efc734741080b32a12b04b5fcee04aa45f255389d:161:161,1703900099,0xdcf1bfec5badd759675c256efc734741080b32a12b04b5fcee04aa45f255389d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab223e98f14a81d1855ad0d2e1111665304a521f
281,Repay,25.22648092237558,0.0,18895111:50:0xcc97fe993b097678e3207711316fba1e1f43626a4ec24f25f2f4dc2429f01b54:188:188,1703900051,0xcc97fe993b097678e3207711316fba1e1f43626a4ec24f25f2f4dc2429f01b54,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x77b1be613d2b3df35b0c10aba1a3ee31194a0c68
282,Repay,11500.0,1.00036649,18895016:149:0x3e1b9942f4f72cd06ad19bdde2a0c8c101e7ffea5e1ebb44b19c432572a9c402:395:395,1703898911,0x3e1b9942f4f72cd06ad19bdde2a0c8c101e7ffea5e1ebb44b19c432572a9c402,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7862b13acf378a22649d113e98bc95505c681efc
283,Repay,60.00017,1.00036649,18894940:55:0xc02b67c2f4ad5cb6f0f0121f48c5857603d9490d65f44d6d52c0145eb92114ef:153:153,1703897987,0xc02b67c2f4ad5cb6f0f0121f48c5857603d9490d65f44d6d52c0145eb92114ef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0dac9254a67d1b53583ebfc1ce865c1f81dff2cc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0dac9254a67d1b53583ebfc1ce865c1f81dff2cc
284,Repay,60448.467361,1.00001433,18894894:163:0xacd5e18269bd106ae4cd8ce9cc457c6f980546706aa7d13a243d6f5baaaeabf0:347:347,1703897411,0xacd5e18269bd106ae4cd8ce9cc457c6f980546706aa7d13a243d6f5baaaeabf0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe03840044f131edb4153ceb0c68aaacc9fc390c9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe03840044f131edb4153ceb0c68aaacc9fc390c9
285,Repay,60512.698491,1.00036649,18894891:94:0x7c1231bfc13299f6add13f2fbd761aa50873a5644f5403f91c843ad82a0ef160:277:277,1703897375,0x7c1231bfc13299f6add13f2fbd761aa50873a5644f5403f91c843ad82a0ef160,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe03840044f131edb4153ceb0c68aaacc9fc390c9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe03840044f131edb4153ceb0c68aaacc9fc390c9
286,Repay,90735.270426,1.00036649,18894891:93:0x72cbca251868ad2a8daab2f38bad29a3e67e1d4fd95e1db99911dca4b1e3dc25:254:254,1703897375,0x72cbca251868ad2a8daab2f38bad29a3e67e1d4fd95e1db99911dca4b1e3dc25,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6528320a7a1332a1e4226d98964db5012b520ec
287,Repay,50.0,1.00011,18894876:44:0xa1b0d089b38e6b0379d1ca0e72dd150fe359c2eee766d745257594fdea922afc:130:130,1703897183,0xa1b0d089b38e6b0379d1ca0e72dd150fe359c2eee766d745257594fdea922afc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5b85b47670778b204041d6457db8b5f5d36fa97a
288,Repay,50000.0,1.00001433,18894876:44:0xa1b0d089b38e6b0379d1ca0e72dd150fe359c2eee766d745257594fdea922afc:119:119,1703897183,0xa1b0d089b38e6b0379d1ca0e72dd150fe359c2eee766d745257594fdea922afc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b85b47670778b204041d6457db8b5f5d36fa97a
289,Repay,1919.969383,1.00001433,18894861:112:0x3482a0ec0f3c09935b365130e3a48eaae3850dc9898d13887f8c3ce555a6407b:452:452,1703897003,0x3482a0ec0f3c09935b365130e3a48eaae3850dc9898d13887f8c3ce555a6407b,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6fffe084f6413fa400bdb93b951e71e190d5d18a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6fffe084f6413fa400bdb93b951e71e190d5d18a
290,Repay,59640.436964,1.00036649,18894849:157:0x8418e9e2546c8a962360e593fdf1a145259a84b02e1452b3c0b775e2337f7551:273:273,1703896859,0x8418e9e2546c8a962360e593fdf1a145259a84b02e1452b3c0b775e2337f7551,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe03840044f131edb4153ceb0c68aaacc9fc390c9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe03840044f131edb4153ceb0c68aaacc9fc390c9
291,Repay,59675.000555,1.00001433,18894847:70:0xdad2f8e7b4dc21f4b38e528bcbf6002448ed1a69433123cd4d656043a6141141:160:160,1703896835,0xdad2f8e7b4dc21f4b38e528bcbf6002448ed1a69433123cd4d656043a6141141,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe03840044f131edb4153ceb0c68aaacc9fc390c9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe03840044f131edb4153ceb0c68aaacc9fc390c9
292,Repay,15.241663294970682,1.00011,18894829:52:0x82034e24a0ab1ae45e88304eed75dea626cc1f6a619c1415dcd83ba5f6ca8060:99:99,1703896619,0x82034e24a0ab1ae45e88304eed75dea626cc1f6a619c1415dcd83ba5f6ca8060,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0b86cf8353c26452bf3ba79bc7a655387f52bbad
293,Repay,15272.270397531229,0.99758721,18894829:52:0x82034e24a0ab1ae45e88304eed75dea626cc1f6a619c1415dcd83ba5f6ca8060:88:88,1703896619,0x82034e24a0ab1ae45e88304eed75dea626cc1f6a619c1415dcd83ba5f6ca8060,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0b86cf8353c26452bf3ba79bc7a655387f52bbad
294,Repay,94382.397536,1.00036649,18894735:104:0x677ee983bc3e2f9bd7eee58c4fcff9197c439a29cb98467b3e6539c97125a1f0:253:253,1703895455,0x677ee983bc3e2f9bd7eee58c4fcff9197c439a29cb98467b3e6539c97125a1f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdcc328b22ef42f27fcfd6898b94bc4dbc9d45686,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdcc328b22ef42f27fcfd6898b94bc4dbc9d45686
295,Repay,0.0103811646714683,0.0,18894708:114:0x049f7c0fd3c08388a0db7667b11b2f891a6e791a8de51ce3e5905ee7d5772fd7:354:354,1703895131,0x049f7c0fd3c08388a0db7667b11b2f891a6e791a8de51ce3e5905ee7d5772fd7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4a2f6a01df3a6512ac9532e4d7df256b098fa669,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4a2f6a01df3a6512ac9532e4d7df256b098fa669
296,Repay,2.315176817976204,1.00011,18894655:260:0x316536889098dbd610b4b0bdc7ce044a07dd81e80e6cb61dce23c350d29bd5c1:408:408,1703894483,0x316536889098dbd610b4b0bdc7ce044a07dd81e80e6cb61dce23c350d29bd5c1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8d64d413a05d0753981f0f2da03c6f2acf5bd13e
297,Repay,1.0002261806845112,1782.44,18894655:260:0x316536889098dbd610b4b0bdc7ce044a07dd81e80e6cb61dce23c350d29bd5c1:397:397,1703894483,0x316536889098dbd610b4b0bdc7ce044a07dd81e80e6cb61dce23c350d29bd5c1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8d64d413a05d0753981f0f2da03c6f2acf5bd13e
298,Repay,516.313191,1.00001433,18894362:82:0x0f2fe3eac5f8b605bf712aff97ea7e572cc10698cf7696042b4977fee50a803d:229:229,1703890943,0x0f2fe3eac5f8b605bf712aff97ea7e572cc10698cf7696042b4977fee50a803d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x814c172073efe0fbb8d1fab32c5d375ca2561e92
299,Repay,10000.0,1.00011,18894296:228:0x750f7581f1583390091651c173cc470d6eb01ab193eec98abb66813ac8710400:625:625,1703890151,0x750f7581f1583390091651c173cc470d6eb01ab193eec98abb66813ac8710400,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7f8d2f19076abb112f930e2fdd4095bb5cd64a8b
300,Repay,4.588952632924216,1.00011,18894211:179:0x4633f381511112fb1e57b1fc4dc1531ec01b6a26dcac0126af737e9b97170f72:327:327,1703889131,0x4633f381511112fb1e57b1fc4dc1531ec01b6a26dcac0126af737e9b97170f72,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1b5e38cc1ba364628fe860776fdbab36336a026d
301,Repay,2.0002132538744344,1782.44,18894211:179:0x4633f381511112fb1e57b1fc4dc1531ec01b6a26dcac0126af737e9b97170f72:316:316,1703889131,0x4633f381511112fb1e57b1fc4dc1531ec01b6a26dcac0126af737e9b97170f72,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1b5e38cc1ba364628fe860776fdbab36336a026d
302,Repay,49109.569609,1.00001433,18894193:123:0xec2f81abb16437a8414a28406e475f9efd333ef1f0e9548df45e334b940c4f7f:201:201,1703888915,0xec2f81abb16437a8414a28406e475f9efd333ef1f0e9548df45e334b940c4f7f,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa619f9060fafe8f785706941e13b432aaa2d3d67,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa619f9060fafe8f785706941e13b432aaa2d3d67
303,Repay,2626164.822282,1.00001433,18894123:2:0x4e6d4e949f705ff9e7758f61435baacd97ceb9f318a2272042c18838a8e0ec2a:117:117,1703888039,0x4e6d4e949f705ff9e7758f61435baacd97ceb9f318a2272042c18838a8e0ec2a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
304,Repay,3.0,0.0,18894107:98:0xe4fcf186a7f6cf5578f916bba10d28c5b8c11c1085e33f4bc4b4dbb1b4eb67fc:266:266,1703887847,0xe4fcf186a7f6cf5578f916bba10d28c5b8c11c1085e33f4bc4b4dbb1b4eb67fc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee3e29dfa87b59b420c6105d0499934827a2489c,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xee3e29dfa87b59b420c6105d0499934827a2489c
305,Repay,356.885924,1.00001433,18894107:84:0x3839fa52ef6fabe93169263a6ce68779fadd2e9b782e6b90fd02b02551cafe9d:209:209,1703887847,0x3839fa52ef6fabe93169263a6ce68779fadd2e9b782e6b90fd02b02551cafe9d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdfac545a74b7376a24358bf9202cdac334bc3ec1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdfac545a74b7376a24358bf9202cdac334bc3ec1
306,Repay,7962.817529,1.00001433,18894070:83:0x7889f6d29359a810b3298fa0b35b685a0bf93dcf09deddab6afdebfd7e52bdbb:260:260,1703887379,0x7889f6d29359a810b3298fa0b35b685a0bf93dcf09deddab6afdebfd7e52bdbb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdfac545a74b7376a24358bf9202cdac334bc3ec1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdfac545a74b7376a24358bf9202cdac334bc3ec1
307,Repay,2204177.989632,1.00001433,18894052:2:0x77bc04d2112385a8304c7382b2b6256d628a7a5b431719ebc296c8de4e72aa38:79:79,1703887139,0x77bc04d2112385a8304c7382b2b6256d628a7a5b431719ebc296c8de4e72aa38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
308,Repay,3000.0,1.00001433,18894024:86:0xe2d4f8c52a0f46bc5eeeda955f48fc9ef2e1b473595fc5d3fbad99d38a42df06:202:202,1703886791,0xe2d4f8c52a0f46bc5eeeda955f48fc9ef2e1b473595fc5d3fbad99d38a42df06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5a5ffeaa81910fc0ee17908abb6061d3c33dab9a
309,Repay,200000.0,1.00001433,18893981:1:0x5c74372cf6dc56526cc87019e58a1b2a42e58f0804a3c5c9c3c1b053f2200a4f:42:42,1703886275,0x5c74372cf6dc56526cc87019e58a1b2a42e58f0804a3c5c9c3c1b053f2200a4f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x13e1e72a57e58b710f60d801268c572e4283b551
310,Repay,0.2258349334450113,1782.44,18893935:106:0x9c2c59783c4fc7ca7704233e783bec939614961783dfe51558ac78e84b2c4a14:287:287,1703885723,0x9c2c59783c4fc7ca7704233e783bec939614961783dfe51558ac78e84b2c4a14,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbff392cd252a3c337ef29cebd89ee5b3b6f9f594
311,Repay,100000.0,1.00001433,18893926:1:0x4ca97318257f5bd8d1cb0787d876e3331027b714e8df9ec0e3c8e668dcaf4147:45:45,1703885603,0x4ca97318257f5bd8d1cb0787d876e3331027b714e8df9ec0e3c8e668dcaf4147,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf7e1af899c635c43368d7300c30473d13eba9174
312,Repay,392.0,1782.44,18893901:78:0x77a465d4e7753d60b6b52a6684c325a44bd99098ba4453dff9bc1b2f902a5889:296:296,1703885303,0x77a465d4e7753d60b6b52a6684c325a44bd99098ba4453dff9bc1b2f902a5889,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
313,Repay,503341.0,1.00036649,18893808:92:0xbd91cb61bed90cd298eb27e32d1fe1b34c8188c955b147feae0065d39de09974:361:361,1703884175,0xbd91cb61bed90cd298eb27e32d1fe1b34c8188c955b147feae0065d39de09974,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8879ae6c281495a5d40dce8015bc3bbf7b109233,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8879ae6c281495a5d40dce8015bc3bbf7b109233
314,Repay,19.996360917430696,6.32194,18893701:101:0x1824e1368e3c36c429043d599de771071046ef9534c0d72ef4900affa8b40c73:290:290,1703882891,0x1824e1368e3c36c429043d599de771071046ef9534c0d72ef4900affa8b40c73,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdfac545a74b7376a24358bf9202cdac334bc3ec1,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xdfac545a74b7376a24358bf9202cdac334bc3ec1
315,Repay,183076.606395,1.00001433,18893658:2:0x8703d41a20be0ba4d3a01f829b1e2ad276a3eae926b1291aef7440db6f5d03b5:33:33,1703882363,0x8703d41a20be0ba4d3a01f829b1e2ad276a3eae926b1291aef7440db6f5d03b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb0000000aa4f00af1200c8b2befb6300853f0069
316,Repay,1067002.0887469884,1.00011,18893621:100:0x881566aa624b197d0ae514eee8c3aa9cee4350d58091233995b8babb1fb76024:317:317,1703881919,0x881566aa624b197d0ae514eee8c3aa9cee4350d58091233995b8babb1fb76024,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee2826453a4fd5afeb7ceffeef3ffa2320081268,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xee2826453a4fd5afeb7ceffeef3ffa2320081268
317,Repay,0.08784028,0.0,18893591:99:0x346226e176eab27855fca12b4053a87cae9bd7d51e33f91bf47e9dbe17d9ee67:479:479,1703881547,0x346226e176eab27855fca12b4053a87cae9bd7d51e33f91bf47e9dbe17d9ee67,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9ab1c356e6af86361446497fce954b3cdf940206
318,Repay,2835778.612504,1.00001433,18893537:95:0x1c69f9d9a3b6a8f102efd18c8e77dc1623f161c2233ee4f1b79f1709a1dff121:174:174,1703880899,0x1c69f9d9a3b6a8f102efd18c8e77dc1623f161c2233ee4f1b79f1709a1dff121,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xee2826453a4fd5afeb7ceffeef3ffa2320081268,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee2826453a4fd5afeb7ceffeef3ffa2320081268
319,Repay,324.0,1782.44,18893506:60:0x93ec10521cd0af71e7abbafc55556690a9b0c362669ab4552539b01c14b826c9:165:165,1703880515,0x93ec10521cd0af71e7abbafc55556690a9b0c362669ab4552539b01c14b826c9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
320,Repay,5056.508923,1.00036649,18893492:65:0xc413a845bdbfdc749dac76eea5c98021c953b6a440f6cf4cf6d8064a0c17c161:211:211,1703880347,0xc413a845bdbfdc749dac76eea5c98021c953b6a440f6cf4cf6d8064a0c17c161,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x13e8494c882c8cca398381c8c553104a5af52f25,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x13e8494c882c8cca398381c8c553104a5af52f25
321,Repay,0.2900559305914432,1782.44,18893417:118:0xad7127467736340dce410c3fad0ee530781ece051664120b6d0c4ac943c8b7ee:279:279,1703879447,0xad7127467736340dce410c3fad0ee530781ece051664120b6d0c4ac943c8b7ee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa21dbdb0b739a001bd372c77f34abe1e9517dfbe
