,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,1200.046868,0.999939,16936011:145:0xc098128fe1002471028c19e55c05df705f728dd5b33dd140f01bdff86a551ec4:229:229,1680130163,0xc098128fe1002471028c19e55c05df705f728dd5b33dd140f01bdff86a551ec4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c
55,Repay,15021.59487,1.00016843,16935978:59:0x5774a97ed4d1f5a0888822592e1e4a7958e1c7b0c3cf73fe2a6bbf914e6663a0:162:162,1680129767,0x5774a97ed4d1f5a0888822592e1e4a7958e1c7b0c3cf73fe2a6bbf914e6663a0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6572b5fc825f8fa7696adfea5b57072b273977ff,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6572b5fc825f8fa7696adfea5b57072b273977ff
56,Repay,4600.777967004722,0.99982209,16935867:108:0xee36d01fa78f41217688cf1e42509729dd150ad5b7ee17481b144ef379b42892:237:237,1680128435,0xee36d01fa78f41217688cf1e42509729dd150ad5b7ee17481b144ef379b42892,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c
57,Repay,7542.924198,0.999939,16935294:149:0x0950b92e23d4e6e435a66d1b9b98f23e128f642f2dc740ef04d4c1dc0950f374:285:285,1680121511,0x0950b92e23d4e6e435a66d1b9b98f23e128f642f2dc740ef04d4c1dc0950f374,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f5e97e1e3d47a2f223a67e06de21f067b7779db,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f5e97e1e3d47a2f223a67e06de21f067b7779db
58,Repay,90076.096777,0.999939,16935212:8:0x47d3aed119689016ea8435a17e43ed09c04fdc1a1ce205801eba8bdd1a56aa7a:67:67,1680120503,0x47d3aed119689016ea8435a17e43ed09c04fdc1a1ce205801eba8bdd1a56aa7a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf6e6c83ee7db137ed8dadd5d7bbc6b38220a6602,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf6e6c83ee7db137ed8dadd5d7bbc6b38220a6602
59,Repay,329.0,1807.9049,16933992:126:0x94169431357e38473a5b62210980ee8cf20a836e007a433f8fb57bf2bab0cbae:154:154,1680105575,0x94169431357e38473a5b62210980ee8cf20a836e007a433f8fb57bf2bab0cbae,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
60,Repay,75.000004768,1809.631339,16933407:143:0x8f68d94c32adfb98eefce4f509ae4a82ae22e93c3bd00fb93cd1703d3d6cc1ad:435:435,1680098471,0x8f68d94c32adfb98eefce4f509ae4a82ae22e93c3bd00fb93cd1703d3d6cc1ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb1d72dd9cd988c727b160886b864ee0004965c8a
61,Repay,503.720184,0.999939,16933030:118:0x726eabedf649dbb7a72aeb40d98d12bb932408907368d735725e4e9e3ec00031:250:250,1680093863,0x726eabedf649dbb7a72aeb40d98d12bb932408907368d735725e4e9e3ec00031,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1afcdc2542f161bdaf34c3b77d860fedcd4626d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd1afcdc2542f161bdaf34c3b77d860fedcd4626d
62,Repay,42411.357353,0.999939,16932820:104:0x059105bd16990d3fdc4375eb39280ef21574baa5a413a81b1f7fc216e7bc6267:154:154,1680091331,0x059105bd16990d3fdc4375eb39280ef21574baa5a413a81b1f7fc216e7bc6267,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd9a75d50b9bcff5f2ceec092744eee9a310d9f67,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd9a75d50b9bcff5f2ceec092744eee9a310d9f67
63,Repay,0.01700119,0.0,16932814:114:0x773673e8380ab43c24a5afd4c47575b3f81cd161f5f516534e7664dddaad5c14:355:355,1680091259,0x773673e8380ab43c24a5afd4c47575b3f81cd161f5f516534e7664dddaad5c14,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4b21cc1d67ddb5627880310ee0e8f6dcab290a11,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x4b21cc1d67ddb5627880310ee0e8f6dcab290a11
64,Repay,19240.474228,0.999939,16932684:82:0x9e86c52ae7615bd40c06af9d87b8d2317f36e211a2bc5ff925ed74cbf6e1bac7:157:157,1680089675,0x9e86c52ae7615bd40c06af9d87b8d2317f36e211a2bc5ff925ed74cbf6e1bac7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xad905c42ede3a50af77d3393f00b7699219e68b0
65,Repay,15010.610251,1.000271,16932539:199:0x20b52031fb56f987a6d5daa041a2f0f8b52d4a135403282368319d84deb57d7e:308:308,1680087911,0x20b52031fb56f987a6d5daa041a2f0f8b52d4a135403282368319d84deb57d7e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xad6ceebf622314386b4821af3d8b8f6972ed0e32,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xad6ceebf622314386b4821af3d8b8f6972ed0e32
66,Repay,300001.952327,0.999939,16932150:69:0x2a53566c9d60f385290f59378a248dc7a9e88cbe80d047af892fc24e75418a92:196:196,1680083171,0x2a53566c9d60f385290f59378a248dc7a9e88cbe80d047af892fc24e75418a92,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
67,Repay,800045.185588,1.000271,16932051:83:0x580fd904e5844dbc5a997c5d7734373dc14e42d82ad882424e4967f084777081:209:209,1680081983,0x580fd904e5844dbc5a997c5d7734373dc14e42d82ad882424e4967f084777081,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x989536719a72cfd50348ccd5521256c7eb41a999,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x989536719a72cfd50348ccd5521256c7eb41a999
68,Repay,11525.423083,1.000271,16932044:121:0x14bcdfa7012b07ef3bb6882b4cb4fcf29d45c1c2ebc40cf3b7151bca24c8486b:206:206,1680081899,0x14bcdfa7012b07ef3bb6882b4cb4fcf29d45c1c2ebc40cf3b7151bca24c8486b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c288b83d52640caf896f0d4fbcd6caaeb21920a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c288b83d52640caf896f0d4fbcd6caaeb21920a
69,Repay,25068.68772142369,0.958,16931746:89:0xc734b8940028385e688b5fc5b619f85652c95ea5f5bf2a68cd058d9bd9fa88ab:336:336,1680078287,0xc734b8940028385e688b5fc5b619f85652c95ea5f5bf2a68cd058d9bd9fa88ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7121051053ad2e17f5a6f71384263e6fe2cd14f0,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7121051053ad2e17f5a6f71384263e6fe2cd14f0
70,Repay,59974.473366,1.000271,16931735:135:0x008080fd76f4648a30cbab5dac7821d358411cc3a79aa66144584ff1b37ed371:243:243,1680078155,0x008080fd76f4648a30cbab5dac7821d358411cc3a79aa66144584ff1b37ed371,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x51f5a4ae44e90c1212c29927216296f29151f4d8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x51f5a4ae44e90c1212c29927216296f29151f4d8
71,Repay,10.0,1804.61377,16931505:68:0xcd9c8caa2d0717f393fc73c054c4e9eecd5b5a0710c0e89e585af4bce7df5c58:123:123,1680075359,0xcd9c8caa2d0717f393fc73c054c4e9eecd5b5a0710c0e89e585af4bce7df5c58,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xea5c927eeedbd08e66293320058620d49320cd37,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xea5c927eeedbd08e66293320058620d49320cd37
72,Repay,100242.94846886098,1.01363253,16931413:129:0x48c27c6a062ff205ffdc3b9b801fca2ad5abf43cafe1b3e59333c7e36aa90b72:106:106,1680074255,0x48c27c6a062ff205ffdc3b9b801fca2ad5abf43cafe1b3e59333c7e36aa90b72,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2b290f41af8e0e6db68c0d8325394d8935d1d990,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x2b290f41af8e0e6db68c0d8325394d8935d1d990
73,Repay,650000.0,1.000271,16931232:56:0x2a8d43a160912a0095d1eef35f5726868a7b083cc99f81ca415ef1a6a321ba43:71:71,1680072059,0x2a8d43a160912a0095d1eef35f5726868a7b083cc99f81ca415ef1a6a321ba43,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x412b7f53613be5d29e112e5a23f8d52b1e77eeb6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x412b7f53613be5d29e112e5a23f8d52b1e77eeb6
74,Repay,100000.0,1.000271,16931226:105:0x216e0bac26d58a78d371b79d17df6b66560f82db1a5468bf31fc464524d56dc9:305:305,1680071987,0x216e0bac26d58a78d371b79d17df6b66560f82db1a5468bf31fc464524d56dc9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x412b7f53613be5d29e112e5a23f8d52b1e77eeb6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x412b7f53613be5d29e112e5a23f8d52b1e77eeb6
75,Repay,1300505.591841,1.000271,16931199:89:0xaa94a2d8662b4ab69be99aaa96fe39765045315c4aaeb6b6de3e8843301022ab:164:164,1680071663,0xaa94a2d8662b4ab69be99aaa96fe39765045315c4aaeb6b6de3e8843301022ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaf06e7ca8e77bd17dee07d7c7fcbd33d6689231a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaf06e7ca8e77bd17dee07d7c7fcbd33d6689231a
76,Repay,1800.0,0.9998,16931189:105:0xa1b3c4b6e58fe823766ed1592813d9c8cc3e7727068b4e7ea0eef2d17b0781fa:223:223,1680071543,0xa1b3c4b6e58fe823766ed1592813d9c8cc3e7727068b4e7ea0eef2d17b0781fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x193dfb8faa47e32305762f26c4d9ba0c73175ace
77,Repay,10003.166323,1.000271,16930545:123:0x6a35ee150a6a84f30403aed5214f6698293f4c24a0e9e2af86c9035d3c866471:398:398,1680063719,0x6a35ee150a6a84f30403aed5214f6698293f4c24a0e9e2af86c9035d3c866471,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc3808893a7d04d0832911ce7bce09c07f198688a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc3808893a7d04d0832911ce7bce09c07f198688a
78,Repay,26019.239769,0.9998,16930184:109:0x1076c6b2faeab39938b347102bdce0918bff41f1ca1ca5442e72d818383b342e:206:206,1680059351,0x1076c6b2faeab39938b347102bdce0918bff41f1ca1ca5442e72d818383b342e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9dbc5e35a2f1a6dc214bdb7ed7a8c706d77f0a74,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9dbc5e35a2f1a6dc214bdb7ed7a8c706d77f0a74
79,Repay,445206.072488,1.000271,16930087:28:0xc0ebb9d96e9837f664a0410401290bcf7a0b37e7c093b43e3179310f22b5914a:65:65,1680058187,0xc0ebb9d96e9837f664a0410401290bcf7a0b37e7c093b43e3179310f22b5914a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9cbf099ff424979439dfba03f00b5961784c06ce,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9cbf099ff424979439dfba03f00b5961784c06ce
80,Repay,4006.642409,0.9998,16929992:149:0x93bd20d99d2c43063e256128ca1cb22fa5b55d19718f2992fa83bf38e6dc2601:401:401,1680057035,0x93bd20d99d2c43063e256128ca1cb22fa5b55d19718f2992fa83bf38e6dc2601,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb22a09e8d5e0c3aa56656640e4a6fd31bdee918c
81,Repay,461085.424004,1.000271,16929867:12:0x0c1831d3ce9c8305755a233dd6089c7d05ec98f236a0139c7c9bb97455a49a2e:14:14,1680055511,0x0c1831d3ce9c8305755a233dd6089c7d05ec98f236a0139c7c9bb97455a49a2e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9cbf099ff424979439dfba03f00b5961784c06ce,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9cbf099ff424979439dfba03f00b5961784c06ce
82,Repay,632.1963120957215,1769.6691,16929205:218:0x68394e466f68cef3652a8f20e358e589ed045ae3075af9b0fc15413cfcd41a7d:432:432,1680047495,0x68394e466f68cef3652a8f20e358e589ed045ae3075af9b0fc15413cfcd41a7d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd3822faa8b4c22baac5254e49a115a4a0f544c81
83,Repay,2.0000009671774706,1769.6691,16928986:105:0x56fbb97aae2f517a8f2a3d62aa7b391cd1c1b618837210b3835c35911c481a52:280:280,1680044831,0x56fbb97aae2f517a8f2a3d62aa7b391cd1c1b618837210b3835c35911c481a52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x846976adde6f17afd4590312781dca81455c21d8
84,Repay,2.5,0.0,16928983:112:0xc2081805435166888e4cfccf54c11cb8e699cbf9fc03cbf28377f565f3af4fe5:239:239,1680044783,0xc2081805435166888e4cfccf54c11cb8e699cbf9fc03cbf28377f565f3af4fe5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x846976adde6f17afd4590312781dca81455c21d8,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x846976adde6f17afd4590312781dca81455c21d8
85,Repay,49709.249575,0.9998,16928683:34:0xbe37cde4e5ae7355de167528e9e6686e8dc3c66996e4f588d06edc324f21a665:102:102,1680041147,0xbe37cde4e5ae7355de167528e9e6686e8dc3c66996e4f588d06edc324f21a665,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4f464f09ca21caceb3ad2855db8bfb9698ec369,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc4f464f09ca21caceb3ad2855db8bfb9698ec369
86,Repay,5.505046288460925,0.9999,16928524:30:0x515f772c518ae7c300ecd294dfe91730eaeefdfffaaa2b02f006a7ce2d39e081:89:89,1680039203,0x515f772c518ae7c300ecd294dfe91730eaeefdfffaaa2b02f006a7ce2d39e081,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x562ea83d1e2c6acb5379948fd8044ec2b24a7d81,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x562ea83d1e2c6acb5379948fd8044ec2b24a7d81
87,Repay,2.503011,0.9998,16928308:53:0x38b286875cfc608ecc453e65c8f8a514ee88c8c7b7728e8f8644679578ee9534:255:255,1680036575,0x38b286875cfc608ecc453e65c8f8a514ee88c8c7b7728e8f8644679578ee9534,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x132c3107f3cfd0cf33485bda398c993b1cd4723d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x910e413dbf3f6276fe8213ff656726bdc142e08e
88,Repay,12.00000328,0.0,16927768:177:0x1ef0c3155b50edd3eff6257e298a7bebcbe33d88d2c51c5ee11b62172f681850:300:300,1680030059,0x1ef0c3155b50edd3eff6257e298a7bebcbe33d88d2c51c5ee11b62172f681850,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x360537542135943e8fc1562199aea6d0017f104b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x360537542135943e8fc1562199aea6d0017f104b
89,Repay,500.00035233741846,0.99986809,16927730:116:0x00a78a320dfda6d170514ee436a38b0b2b05838898bd506a186702268f3efb03:262:262,1680029591,0x00a78a320dfda6d170514ee436a38b0b2b05838898bd506a186702268f3efb03,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x096edfe03c04d91d1f297662092ac1b336e6d427,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x096edfe03c04d91d1f297662092ac1b336e6d427
90,Repay,24127.575191,0.9998,16927640:99:0x3a66c0395d5a37cc03f69ab7817f7107906a0475f8053320a59ab47cd1c83637:188:188,1680028499,0x3a66c0395d5a37cc03f69ab7817f7107906a0475f8053320a59ab47cd1c83637,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc133b016457176434ff976f413b849f48ae25c05
91,Repay,0.2000000273048718,1736.0551,16927577:198:0x1aa51e0a4a7bff964fc0867c759a5bd8a3dbfe46ac7abfb76e67396a3793c92a:334:334,1680027743,0x1aa51e0a4a7bff964fc0867c759a5bd8a3dbfe46ac7abfb76e67396a3793c92a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd5485a2eb45951b668dea5d50708bbe823570e31
92,Repay,66542.21549,0.9998,16927427:132:0x98112271272028395dd2f309f09742f17313f606ce4794c089eb07c40e98b9af:209:209,1680025919,0x98112271272028395dd2f309f09742f17313f606ce4794c089eb07c40e98b9af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2078e77a018455e4da7d805c98569359bfe274fd
93,Repay,6.690053755341977,1735.14079858,16927306:88:0x5c90e13f8123de1ab85d2a3a343e80347b2f5c500ae7140415415675676048d1:107:107,1680024467,0x5c90e13f8123de1ab85d2a3a343e80347b2f5c500ae7140415415675676048d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6
94,Repay,233771.36505,0.9998,16927254:96:0xd379590356b3d5867f50900e65764ae72d63b8310e7ff58de2931f47ad1bd4af:228:228,1680023819,0xd379590356b3d5867f50900e65764ae72d63b8310e7ff58de2931f47ad1bd4af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2078e77a018455e4da7d805c98569359bfe274fd
95,Repay,148100.673622,1.000271,16927233:111:0x6be78054a4e97933c8c4f4a00f2053d38ff660b93e5dbc89304aab388cc6347c:241:241,1680023555,0x6be78054a4e97933c8c4f4a00f2053d38ff660b93e5dbc89304aab388cc6347c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2078e77a018455e4da7d805c98569359bfe274fd
96,Repay,0.0400000084949331,1735.14079858,16927159:133:0x0794b1dddc9e54afca695b45417a886aa480211ca3d431a0ff580453278dfb2f:394:394,1680022655,0x0794b1dddc9e54afca695b45417a886aa480211ca3d431a0ff580453278dfb2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x81c2da0c646f2d43269994a511ecff94abe1118d
97,Repay,182385.294112,1.000271,16927095:128:0x94f12bc601cbd8989de57312f93c4964abc6beae3a693c403db0762984e3efa0:422:422,1680021851,0x94f12bc601cbd8989de57312f93c4964abc6beae3a693c403db0762984e3efa0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2078e77a018455e4da7d805c98569359bfe274fd
98,Repay,94995.52,1.000271,16926997:93:0x3f7c45acada6e14378381e3fb4ca7e23894daa4a39d1e5640fa3f24281aa112d:282:282,1680020627,0x3f7c45acada6e14378381e3fb4ca7e23894daa4a39d1e5640fa3f24281aa112d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2078e77a018455e4da7d805c98569359bfe274fd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2078e77a018455e4da7d805c98569359bfe274fd
99,Repay,14676.389134,1.000271,16926920:82:0x991616ccf5438631a44c79613376e11c45a86ae31b10305d40322fd088c3b324:191:191,1680019703,0x991616ccf5438631a44c79613376e11c45a86ae31b10305d40322fd088c3b324,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49aa460327e5bc4fba4d12ffafa056ac03a82d50,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x49aa460327e5bc4fba4d12ffafa056ac03a82d50
100,Repay,12195.584497,1.000271,16926895:82:0x7fefd5ea01b1b39f1f89b3ee1bc37be3b2d0c03d1d75a417eddd3ef6928f3e3c:161:161,1680019403,0x7fefd5ea01b1b39f1f89b3ee1bc37be3b2d0c03d1d75a417eddd3ef6928f3e3c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49aa460327e5bc4fba4d12ffafa056ac03a82d50,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x49aa460327e5bc4fba4d12ffafa056ac03a82d50
101,Repay,1500.1485330177509,6.862,16926837:100:0xf1d0b72128c28a5f060118484ea2a7c8c77d71c8b92fb23ad55f3db9be596df9:202:202,1680018695,0xf1d0b72128c28a5f060118484ea2a7c8c77d71c8b92fb23ad55f3db9be596df9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x49aa460327e5bc4fba4d12ffafa056ac03a82d50
102,Repay,0.6432901660361753,1739.4348,16926799:99:0x2a06fa02451de740cfe004c7507cb76c606afbcfa29e20351513d5278919339e:216:216,1680018227,0x2a06fa02451de740cfe004c7507cb76c606afbcfa29e20351513d5278919339e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7008f655a1320972dd72d945f4aff577cc2706d0,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7008f655a1320972dd72d945f4aff577cc2706d0
103,Repay,0.6799676671099106,1742.29637,16926524:28:0xcc93fcc704110446f70024e8d846b216ce7d5435512594a0c0dec5c7b04e554c:97:97,1680014891,0xcc93fcc704110446f70024e8d846b216ce7d5435512594a0c0dec5c7b04e554c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf01a670973edc81865ebb9f68b10c47c31afc133
104,Repay,1.8527162837304825,1742.29637,16926518:7:0xb364ee1db1a06453721be61805c19faa64b8339cf696bfc331efb12055d56425:125:125,1680014819,0xb364ee1db1a06453721be61805c19faa64b8339cf696bfc331efb12055d56425,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf01a670973edc81865ebb9f68b10c47c31afc133
105,Repay,5842.317294,0.9998,16926081:83:0x3d6d47add3f67d805e1cc5923493bae207fe59b18d749261514255b0e9f525aa:130:130,1680009527,0x3d6d47add3f67d805e1cc5923493bae207fe59b18d749261514255b0e9f525aa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xccd4cde971aa219466919cdf64c6f68c918e772a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xccd4cde971aa219466919cdf64c6f68c918e772a
106,Repay,800.5646064172306,1748.19,16925814:60:0x633ca102d56a537cc2b616fb6e379a5b6c5fa46af30f85392cacfdaa5141c87e:109:109,1680006287,0x633ca102d56a537cc2b616fb6e379a5b6c5fa46af30f85392cacfdaa5141c87e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9600a48ed0f931d0c422d574e3275a90d8b22745,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
107,Repay,450684.659355,1.00058,16925702:108:0xa76a89fe67475942734106b71ef21ad6fbcd0190a7462f1e0138045d766a92ce:275:275,1680004919,0xa76a89fe67475942734106b71ef21ad6fbcd0190a7462f1e0138045d766a92ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3cd3dba355776ac76a0485e728ead54092085da2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3cd3dba355776ac76a0485e728ead54092085da2
108,Repay,762.674702,0.9998,16925623:107:0xbce3611388cd358449a1ee3189676ccfdbe4ca37f17a255e81030e56af8cd6b7:193:193,1680003959,0xbce3611388cd358449a1ee3189676ccfdbe4ca37f17a255e81030e56af8cd6b7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35d1ca7a982d65c784361501e0aadb1ab1d4cc1b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x35d1ca7a982d65c784361501e0aadb1ab1d4cc1b
