,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1714,17965641,470180,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca42c0700,0.999997,,1692651587,USD Coin,Aave v3,Aave,2023-08-21 20:00:00+00:00
1715,17965575,470180,0x018008bfb33d285247a21d44e50697654f754e63a42c0700,0.9993578,,1692650795,Dai Stablecoin,Aave v3,Aave,2023-08-21 20:00:00+00:00
1716,17965574,470180,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a42c0700,26154.375152,,1692650771,Wrapped BTC,Aave v3,Aave,2023-08-21 20:00:00+00:00
1717,17965569,470180,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a42c0700,1673.222912,,1692650711,Wrapped Ether,Aave v3,Aave,2023-08-21 20:00:00+00:00
1718,17965565,470180,0x0b925ed163218f6662a35e0f0371ac234f9e9371a42c0700,1902.04457762,,1692650663,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 20:00:00+00:00
1719,17965555,470180,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca42c0700,1748.9971673,,1692650543,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-21 20:00:00+00:00
1720,17965516,470180,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa42c0700,0.99985,,1692650075,Tether USD,Aave v3,Aave,2023-08-21 20:00:00+00:00
1721,17965364,470180,0x00907f9921424583e7ffbfedf84f92b7b2be4977a42c0700,1.0,,1692648251,Gho Token,Aave v3,Aave,2023-08-21 20:00:00+00:00
1722,17965293,470179,0x018008bfb33d285247a21d44e50697654f754e63a32c0700,0.99956,,1692647399,Dai Stablecoin,Aave v3,Aave,2023-08-21 19:00:00+00:00
1723,17965282,470179,0x00907f9921424583e7ffbfedf84f92b7b2be4977a32c0700,1.0,,1692647255,Gho Token,Aave v3,Aave,2023-08-21 19:00:00+00:00
1724,17965269,470179,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca32c0700,0.999997,,1692647099,USD Coin,Aave v3,Aave,2023-08-21 19:00:00+00:00
1725,17965135,470179,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a32c0700,1665.13,,1692645491,Wrapped Ether,Aave v3,Aave,2023-08-21 19:00:00+00:00
1726,17965038,470178,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa22c0700,6.153,,1692644327,ChainLink Token,Aave v3,Aave,2023-08-21 18:00:00+00:00
1727,17965030,470178,0x00907f9921424583e7ffbfedf84f92b7b2be4977a22c0700,1.0,,1692644231,Gho Token,Aave v3,Aave,2023-08-21 18:00:00+00:00
1728,17964973,470178,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a22c0700,1664.8591875,,1692643547,Wrapped Ether,Aave v3,Aave,2023-08-21 18:00:00+00:00
1729,17964973,470178,0x0b925ed163218f6662a35e0f0371ac234f9e9371a22c0700,1892.53707164,,1692643547,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 18:00:00+00:00
1730,17964910,470178,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca22c0700,0.999997,,1692642791,USD Coin,Aave v3,Aave,2023-08-21 18:00:00+00:00
1731,17964882,470178,0x018008bfb33d285247a21d44e50697654f754e63a22c0700,0.99967,,1692642455,Dai Stablecoin,Aave v3,Aave,2023-08-21 18:00:00+00:00
1732,17964868,470178,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa22c0700,0.99985,,1692642287,Tether USD,Aave v3,Aave,2023-08-21 18:00:00+00:00
1733,17964743,470177,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a12c0700,0.47433702,,1692640787,Curve DAO Token,Aave v3,Aave,2023-08-21 17:00:00+00:00
1734,17964737,470177,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa12c0700,0.99985,,1692640703,Tether USD,Aave v3,Aave,2023-08-21 17:00:00+00:00
1735,17964735,470177,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca12c0700,0.999997,,1692640679,USD Coin,Aave v3,Aave,2023-08-21 17:00:00+00:00
1736,17964729,470177,0x0b925ed163218f6662a35e0f0371ac234f9e9371a12c0700,1892.53707164,,1692640607,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 17:00:00+00:00
1737,17964725,470177,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a12c0700,1664.8591875,,1692640559,Wrapped Ether,Aave v3,Aave,2023-08-21 17:00:00+00:00
1738,17964722,470177,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a12c0700,26085.6704,,1692640523,Wrapped BTC,Aave v3,Aave,2023-08-21 17:00:00+00:00
1739,17964702,470177,0x018008bfb33d285247a21d44e50697654f754e63a12c0700,0.9997,,1692640283,Dai Stablecoin,Aave v3,Aave,2023-08-21 17:00:00+00:00
1740,17964699,470177,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a12c0700,24.48525767,,1692640247,Rocket Pool Protocol,Aave v3,Aave,2023-08-21 17:00:00+00:00
1741,17964583,470177,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a12c0700,0.99860964,,1692638855,LUSD Stablecoin,Aave v3,Aave,2023-08-21 17:00:00+00:00
1742,17964459,470177,0x00907f9921424583e7ffbfedf84f92b7b2be4977a12c0700,1.0,,1692637343,Gho Token,Aave v3,Aave,2023-08-21 17:00:00+00:00
1743,17964409,470176,0x00907f9921424583e7ffbfedf84f92b7b2be4977a02c0700,1.0,,1692636743,Gho Token,Aave v3,Aave,2023-08-21 16:00:00+00:00
1744,17964397,470176,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a02c0700,1659.46512495,,1692636599,Wrapped Ether,Aave v3,Aave,2023-08-21 16:00:00+00:00
1745,17964382,470176,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa02c0700,6.10264896,,1692636419,ChainLink Token,Aave v3,Aave,2023-08-21 16:00:00+00:00
1746,17964325,470176,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca02c0700,0.999997,,1692635735,USD Coin,Aave v3,Aave,2023-08-21 16:00:00+00:00
1747,17964325,470176,0x8a458a9dc9048e005d22849f470891b840296619a02c0700,1071.85823091,,1692635735,Maker,Aave v3,Aave,2023-08-21 16:00:00+00:00
1748,17964264,470176,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa02c0700,1.0,,1692635003,Tether USD,Aave v3,Aave,2023-08-21 16:00:00+00:00
1749,17964252,470176,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a02c0700,26015.037568,,1692634859,Wrapped BTC,Aave v3,Aave,2023-08-21 16:00:00+00:00
1750,17964239,470176,0x018008bfb33d285247a21d44e50697654f754e63a02c0700,0.9997,,1692634703,Dai Stablecoin,Aave v3,Aave,2023-08-21 16:00:00+00:00
1751,17964157,470176,0x0b925ed163218f6662a35e0f0371ac234f9e9371a02c0700,1886.40534385,,1692633695,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 16:00:00+00:00
1752,17964130,470175,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f2c0700,0.999997,,1692633371,USD Coin,Aave v3,Aave,2023-08-21 15:00:00+00:00
1753,17964130,470175,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9f2c0700,6.116,,1692633371,ChainLink Token,Aave v3,Aave,2023-08-21 15:00:00+00:00
1754,17964099,470175,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f2c0700,1657.641404,,1692632975,Wrapped Ether,Aave v3,Aave,2023-08-21 15:00:00+00:00
1755,17963949,470175,0x018008bfb33d285247a21d44e50697654f754e639f2c0700,0.9997,,1692631139,Dai Stablecoin,Aave v3,Aave,2023-08-21 15:00:00+00:00
1756,17963845,470174,0x018008bfb33d285247a21d44e50697654f754e639e2c0700,0.99971,,1692629879,Dai Stablecoin,Aave v3,Aave,2023-08-21 14:00:00+00:00
1757,17963828,470174,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99e2c0700,0.99900939,,1692629675,LUSD Stablecoin,Aave v3,Aave,2023-08-21 14:00:00+00:00
1758,17963778,470174,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9e2c0700,1807.65804595,,1692629075,Rocket Pool ETH,Aave v3,Aave,2023-08-21 14:00:00+00:00
1759,17963778,470174,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e2c0700,1672.05444394,,1692629075,Wrapped Ether,Aave v3,Aave,2023-08-21 14:00:00+00:00
1760,17963755,470174,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e2c0700,0.999997,,1692628799,USD Coin,Aave v3,Aave,2023-08-21 14:00:00+00:00
1761,17963730,470174,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9e2c0700,2.117,,1692628499,Synthetix Network Token,Aave v3,Aave,2023-08-21 14:00:00+00:00
1762,17963700,470174,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189e2c0700,4.828,,1692628127,Uniswap,Aave v3,Aave,2023-08-21 14:00:00+00:00
1763,17963696,470174,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e2c0700,26238.97291373,,1692628079,Wrapped BTC,Aave v3,Aave,2023-08-21 14:00:00+00:00
1764,17963688,470174,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99e2c0700,56.4979,,1692627971,Aave Token,Aave v3,Aave,2023-08-21 14:00:00+00:00
1765,17963554,470173,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d2c0700,0.999997,,1692626351,USD Coin,Aave v3,Aave,2023-08-21 13:00:00+00:00
1766,17963551,470173,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89d2c0700,26107.31046,,1692626315,Wrapped BTC,Aave v3,Aave,2023-08-21 13:00:00+00:00
1767,17963547,470173,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d2c0700,1.0,,1692626267,Tether USD,Aave v3,Aave,2023-08-21 13:00:00+00:00
1768,17963525,470173,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659d2c0700,0.47998668,,1692626003,Curve DAO Token,Aave v3,Aave,2023-08-21 13:00:00+00:00
1769,17963493,470173,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d2c0700,1671.21,,1692625619,Wrapped Ether,Aave v3,Aave,2023-08-21 13:00:00+00:00
1770,17963411,470173,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9d2c0700,1749.66439443,,1692624623,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-21 13:00:00+00:00
1771,17963384,470173,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9d2c0700,6.16098218,,1692624299,ChainLink Token,Aave v3,Aave,2023-08-21 13:00:00+00:00
1772,17963373,470173,0x018008bfb33d285247a21d44e50697654f754e639d2c0700,0.99966533,,1692624155,Dai Stablecoin,Aave v3,Aave,2023-08-21 13:00:00+00:00
1773,17963329,470173,0x0b925ed163218f6662a35e0f0371ac234f9e93719d2c0700,1899.75638975,,1692623627,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 13:00:00+00:00
1774,17963248,470172,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9c2c0700,1806.74511762,,1692622643,Rocket Pool ETH,Aave v3,Aave,2023-08-21 12:00:00+00:00
1775,17963247,470172,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c2c0700,0.999997,,1692622631,USD Coin,Aave v3,Aave,2023-08-21 12:00:00+00:00
1776,17963229,470172,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c2c0700,1.0,,1692622403,Tether USD,Aave v3,Aave,2023-08-21 12:00:00+00:00
1777,17963205,470172,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9c2c0700,2.117,,1692622103,Synthetix Network Token,Aave v3,Aave,2023-08-21 12:00:00+00:00
1778,17963135,470172,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c2c0700,26091.22164429,,1692621215,Wrapped BTC,Aave v3,Aave,2023-08-21 12:00:00+00:00
1779,17963059,470172,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c2c0700,1672.0884,,1692620303,Wrapped Ether,Aave v3,Aave,2023-08-21 12:00:00+00:00
1780,17962953,470171,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b2c0700,1672.0884,,1692619031,Wrapped Ether,Aave v3,Aave,2023-08-21 11:00:00+00:00
1781,17962888,470171,0x018008bfb33d285247a21d44e50697654f754e639b2c0700,0.9998,,1692618239,Dai Stablecoin,Aave v3,Aave,2023-08-21 11:00:00+00:00
1782,17962888,470171,0x00907f9921424583e7ffbfedf84f92b7b2be49779b2c0700,1.0,,1692618239,Gho Token,Aave v3,Aave,2023-08-21 11:00:00+00:00
1783,17962881,470171,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b2c0700,0.999997,,1692618155,USD Coin,Aave v3,Aave,2023-08-21 11:00:00+00:00
1784,17962860,470171,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9b2c0700,1.0,,1692617903,Tether USD,Aave v3,Aave,2023-08-21 11:00:00+00:00
1785,17962844,470171,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9b2c0700,6.14045559,,1692617711,ChainLink Token,Aave v3,Aave,2023-08-21 11:00:00+00:00
1786,17962825,470171,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b2c0700,25980.5377953,,1692617483,Wrapped BTC,Aave v3,Aave,2023-08-21 11:00:00+00:00
1787,17962759,470171,0x0b925ed163218f6662a35e0f0371ac234f9e93719b2c0700,1891.94652555,,1692616691,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 11:00:00+00:00
1788,17962695,470171,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99b2c0700,0.99845367,,1692615923,LUSD Stablecoin,Aave v3,Aave,2023-08-21 11:00:00+00:00
1789,17962661,470170,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a2c0700,25980.5377953,,1692615515,Wrapped BTC,Aave v3,Aave,2023-08-21 10:00:00+00:00
1790,17962650,470170,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a2c0700,1.0,,1692615383,Tether USD,Aave v3,Aave,2023-08-21 10:00:00+00:00
1791,17962627,470170,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a2c0700,1670.5,,1692615107,Wrapped Ether,Aave v3,Aave,2023-08-21 10:00:00+00:00
1792,17962608,470170,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a2c0700,0.999997,,1692614879,USD Coin,Aave v3,Aave,2023-08-21 10:00:00+00:00
1793,17962599,470170,0x0b925ed163218f6662a35e0f0371ac234f9e93719a2c0700,1898.7496301,,1692614771,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 10:00:00+00:00
1794,17962586,470170,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9a2c0700,1748.92106372,,1692614603,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-21 10:00:00+00:00
1795,17962546,470170,0x018008bfb33d285247a21d44e50697654f754e639a2c0700,0.9997,,1692614123,Dai Stablecoin,Aave v3,Aave,2023-08-21 10:00:00+00:00
1796,17962520,470170,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9a2c0700,6.19,,1692613811,ChainLink Token,Aave v3,Aave,2023-08-21 10:00:00+00:00
1797,17962489,470170,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99a2c0700,57.00568345,,1692613439,Aave Token,Aave v3,Aave,2023-08-21 10:00:00+00:00
1798,17962480,470170,0x00907f9921424583e7ffbfedf84f92b7b2be49779a2c0700,1.0,,1692613331,Gho Token,Aave v3,Aave,2023-08-21 10:00:00+00:00
1799,17962413,470170,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9a2c0700,1805.97753662,,1692612515,Rocket Pool ETH,Aave v3,Aave,2023-08-21 10:00:00+00:00
1800,17962330,470169,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8992c0700,1670.75,,1692611519,Wrapped Ether,Aave v3,Aave,2023-08-21 09:00:00+00:00
1801,17962315,470169,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a992c0700,6.19,,1692611339,ChainLink Token,Aave v3,Aave,2023-08-21 09:00:00+00:00
1802,17962313,470169,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9992c0700,57.00568345,,1692611315,Aave Token,Aave v3,Aave,2023-08-21 09:00:00+00:00
1803,17962250,470169,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c992c0700,0.999997,,1692610559,USD Coin,Aave v3,Aave,2023-08-21 09:00:00+00:00
1804,17962247,470169,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8992c0700,26085.685142,,1692610523,Wrapped BTC,Aave v3,Aave,2023-08-21 09:00:00+00:00
1805,17962235,470169,0x23878914efe38d27c4d67ab83ed1b93a74d4086a992c0700,1.0,,1692610379,Tether USD,Aave v3,Aave,2023-08-21 09:00:00+00:00
1806,17962227,470169,0x018008bfb33d285247a21d44e50697654f754e63992c0700,0.9997,,1692610283,Dai Stablecoin,Aave v3,Aave,2023-08-21 09:00:00+00:00
1807,17962210,470169,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c992c0700,1749.18279989,,1692610079,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-21 09:00:00+00:00
1808,17962202,470169,0xd4e245848d6e1220dbe62e155d89fa327e43cb06992c0700,0.99848701,,1692609971,Frax,Aave v3,Aave,2023-08-21 09:00:00+00:00
1809,17962070,470168,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c982c0700,0.999997,,1692608387,USD Coin,Aave v3,Aave,2023-08-21 08:00:00+00:00
1810,17962060,470168,0x00907f9921424583e7ffbfedf84f92b7b2be4977982c0700,1.0,,1692608267,Gho Token,Aave v3,Aave,2023-08-21 08:00:00+00:00
1811,17962039,470168,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8982c0700,1671.027076,,1692608015,Wrapped Ether,Aave v3,Aave,2023-08-21 08:00:00+00:00
1812,17962039,470168,0x23878914efe38d27c4d67ab83ed1b93a74d4086a982c0700,1.0,,1692608015,Tether USD,Aave v3,Aave,2023-08-21 08:00:00+00:00
1813,17962032,470168,0x9a44fd41566876a39655f74971a3a6ea0a17a454982c0700,1.65889175,,1692607931,Lido DAO Token,Aave v3,Aave,2023-08-21 08:00:00+00:00
1814,17961990,470168,0x018008bfb33d285247a21d44e50697654f754e63982c0700,0.99956,,1692607427,Dai Stablecoin,Aave v3,Aave,2023-08-21 08:00:00+00:00
1815,17961968,470168,0x0b925ed163218f6662a35e0f0371ac234f9e9371982c0700,1899.34872341,,1692607163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 08:00:00+00:00
1816,17961807,470168,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8982c0700,26064.691147,,1692605231,Wrapped BTC,Aave v3,Aave,2023-08-21 08:00:00+00:00
1817,17961766,470167,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8972c0700,1671.60016,,1692604739,Wrapped Ether,Aave v3,Aave,2023-08-21 07:00:00+00:00
1818,17961745,470167,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c972c0700,1.000105,,1692604487,USD Coin,Aave v3,Aave,2023-08-21 07:00:00+00:00
1819,17961733,470167,0x23878914efe38d27c4d67ab83ed1b93a74d4086a972c0700,1.0,,1692604343,Tether USD,Aave v3,Aave,2023-08-21 07:00:00+00:00
1820,17961729,470167,0xd4e245848d6e1220dbe62e155d89fa327e43cb06972c0700,0.99845284,,1692604295,Frax,Aave v3,Aave,2023-08-21 07:00:00+00:00
1821,17961709,470167,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9972c0700,0.99851201,,1692604055,LUSD Stablecoin,Aave v3,Aave,2023-08-21 07:00:00+00:00
1822,17961684,470167,0xb76cf92076adbf1d9c39294fa8e7a67579fde357972c0700,24.7580192,,1692603755,Rocket Pool Protocol,Aave v3,Aave,2023-08-21 07:00:00+00:00
1823,17961653,470167,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8972c0700,26097.269418,,1692603383,Wrapped BTC,Aave v3,Aave,2023-08-21 07:00:00+00:00
1824,17961635,470167,0x018008bfb33d285247a21d44e50697654f754e63972c0700,0.99961733,,1692603167,Dai Stablecoin,Aave v3,Aave,2023-08-21 07:00:00+00:00
1825,17961624,470167,0xcc9ee9483f662091a1de4795249e24ac0ac2630f972c0700,1807.5866375,,1692603035,Rocket Pool ETH,Aave v3,Aave,2023-08-21 07:00:00+00:00
1826,17961552,470167,0x71aef7b30728b9bb371578f36c5a1f1502a5723e972c0700,0.2456,,1692602171,1INCH Token,Aave v3,Aave,2023-08-21 07:00:00+00:00
1827,17961469,470166,0x23878914efe38d27c4d67ab83ed1b93a74d4086a962c0700,1.0,,1692601151,Tether USD,Aave v3,Aave,2023-08-21 06:00:00+00:00
1828,17961450,470166,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8962c0700,26165.973394,,1692600923,Wrapped BTC,Aave v3,Aave,2023-08-21 06:00:00+00:00
1829,17961443,470166,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c962c0700,1.000105,,1692600839,USD Coin,Aave v3,Aave,2023-08-21 06:00:00+00:00
1830,17961435,470166,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8962c0700,1679.63,,1692600743,Wrapped Ether,Aave v3,Aave,2023-08-21 06:00:00+00:00
1831,17961397,470166,0x0b925ed163218f6662a35e0f0371ac234f9e9371962c0700,1909.12711237,,1692600287,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-21 06:00:00+00:00
1832,17961384,470166,0x00907f9921424583e7ffbfedf84f92b7b2be4977962c0700,1.0,,1692600131,Gho Token,Aave v3,Aave,2023-08-21 06:00:00+00:00
1833,17961364,470166,0x018008bfb33d285247a21d44e50697654f754e63962c0700,0.9998,,1692599891,Dai Stablecoin,Aave v3,Aave,2023-08-21 06:00:00+00:00
1834,17961220,470166,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9962c0700,0.99830755,,1692598139,LUSD Stablecoin,Aave v3,Aave,2023-08-21 06:00:00+00:00
1835,17961153,470165,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c952c0700,1.000105,,1692597335,USD Coin,Aave v3,Aave,2023-08-21 05:00:00+00:00
1836,17961146,470165,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8952c0700,1684.36,,1692597251,Wrapped Ether,Aave v3,Aave,2023-08-21 05:00:00+00:00
1837,17961143,470165,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9952c0700,0.99846272,,1692597215,LUSD Stablecoin,Aave v3,Aave,2023-08-21 05:00:00+00:00
1838,17961091,470165,0x23878914efe38d27c4d67ab83ed1b93a74d4086a952c0700,1.0,,1692596591,Tether USD,Aave v3,Aave,2023-08-21 05:00:00+00:00
1839,17961029,470165,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8952c0700,26101.05394886,,1692595847,Wrapped BTC,Aave v3,Aave,2023-08-21 05:00:00+00:00
1840,17961018,470165,0x018008bfb33d285247a21d44e50697654f754e63952c0700,0.9997,,1692595703,Dai Stablecoin,Aave v3,Aave,2023-08-21 05:00:00+00:00
1841,17961007,470165,0x00907f9921424583e7ffbfedf84f92b7b2be4977952c0700,1.0,,1692595571,Gho Token,Aave v3,Aave,2023-08-21 05:00:00+00:00
1842,17960942,470165,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9952c0700,57.132794,,1692594791,Aave Token,Aave v3,Aave,2023-08-21 05:00:00+00:00
1843,17960808,470164,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9942c0700,0.99794182,,1692593183,LUSD Stablecoin,Aave v3,Aave,2023-08-21 04:00:00+00:00
1844,17960808,470164,0x018008bfb33d285247a21d44e50697654f754e63942c0700,0.9998,,1692593183,Dai Stablecoin,Aave v3,Aave,2023-08-21 04:00:00+00:00
1845,17960795,470164,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c942c0700,1.000105,,1692593027,USD Coin,Aave v3,Aave,2023-08-21 04:00:00+00:00
1846,17960701,470164,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8942c0700,26140.69419893,,1692591875,Wrapped BTC,Aave v3,Aave,2023-08-21 04:00:00+00:00
1847,17960697,470164,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8942c0700,1677.16862297,,1692591827,Wrapped Ether,Aave v3,Aave,2023-08-21 04:00:00+00:00
1848,17960644,470164,0x23878914efe38d27c4d67ab83ed1b93a74d4086a942c0700,1.0,,1692591179,Tether USD,Aave v3,Aave,2023-08-21 04:00:00+00:00
1849,17960628,470164,0xd4e245848d6e1220dbe62e155d89fa327e43cb06942c0700,0.99830146,,1692590987,Frax,Aave v3,Aave,2023-08-21 04:00:00+00:00
1850,17960563,470163,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8932c0700,26140.69419893,,1692590195,Wrapped BTC,Aave v3,Aave,2023-08-21 03:00:00+00:00
1851,17960563,470163,0x018008bfb33d285247a21d44e50697654f754e63932c0700,0.9997,,1692590195,Dai Stablecoin,Aave v3,Aave,2023-08-21 03:00:00+00:00
1852,17960554,470163,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c932c0700,1757.49554053,,1692590087,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-21 03:00:00+00:00
1853,17960480,470163,0xcc9ee9483f662091a1de4795249e24ac0ac2630f932c0700,1814.83174556,,1692589187,Rocket Pool ETH,Aave v3,Aave,2023-08-21 03:00:00+00:00
1854,17960474,470163,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c932c0700,1.000105,,1692589115,USD Coin,Aave v3,Aave,2023-08-21 03:00:00+00:00
1855,17960469,470163,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8932c0700,1678.69,,1692589043,Wrapped Ether,Aave v3,Aave,2023-08-21 03:00:00+00:00
1856,17960222,470162,0x23878914efe38d27c4d67ab83ed1b93a74d4086a922c0700,1.0,,1692586043,Tether USD,Aave v3,Aave,2023-08-21 02:00:00+00:00
1857,17960172,470162,0xcc9ee9483f662091a1de4795249e24ac0ac2630f922c0700,1818.79938253,,1692585431,Rocket Pool ETH,Aave v3,Aave,2023-08-21 02:00:00+00:00
1858,17960139,470162,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8922c0700,26181.145188,,1692585035,Wrapped BTC,Aave v3,Aave,2023-08-21 02:00:00+00:00
1859,17960125,470162,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c922c0700,1.000105,,1692584867,USD Coin,Aave v3,Aave,2023-08-21 02:00:00+00:00
1860,17960065,470162,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8922c0700,1682.36,,1692584147,Wrapped Ether,Aave v3,Aave,2023-08-21 02:00:00+00:00
1861,17960011,470162,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9922c0700,57.586,,1692583499,Aave Token,Aave v3,Aave,2023-08-21 02:00:00+00:00
1862,17959985,470161,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a912c0700,6.2314925,,1692583187,ChainLink Token,Aave v3,Aave,2023-08-21 01:00:00+00:00
1863,17959959,470161,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8912c0700,1681.875676,,1692582875,Wrapped Ether,Aave v3,Aave,2023-08-21 01:00:00+00:00
