,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
538,17349059,468103,0x23878914efe38d27c4d67ab83ed1b93a74d4086a87240700,1.0003528,,1685174327,Tether USD,Aave v3,Aave,2023-05-27 07:00:00+00:00
539,17349051,468103,0x018008bfb33d285247a21d44e50697654f754e6387240700,0.9999,,1685174231,Dai Stablecoin,Aave v3,Aave,2023-05-27 07:00:00+00:00
540,17349044,468103,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c87240700,1.0,,1685174147,USD Coin,Aave v3,Aave,2023-05-27 07:00:00+00:00
541,17349033,468103,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de887240700,26783.33658,,1685174015,Wrapped BTC,Aave v3,Aave,2023-05-27 07:00:00+00:00
542,17349024,468103,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e887240700,1833.399939,,1685173907,Wrapped Ether,Aave v3,Aave,2023-05-27 07:00:00+00:00
543,17348744,468102,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e886240700,1832.6,,1685170499,Wrapped Ether,Aave v3,Aave,2023-05-27 06:00:00+00:00
544,17348726,468102,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c86240700,1.0,,1685170283,USD Coin,Aave v3,Aave,2023-05-27 06:00:00+00:00
545,17348722,468102,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de886240700,26774.66792,,1685170235,Wrapped BTC,Aave v3,Aave,2023-05-27 06:00:00+00:00
546,17348666,468102,0xa700b4eb416be35b2911fd5dee80678ff64ff6c986240700,64.795,,1685169563,Aave Token,Aave v3,Aave,2023-05-27 06:00:00+00:00
547,17348573,468102,0x018008bfb33d285247a21d44e50697654f754e6386240700,0.9999,,1685168447,Dai Stablecoin,Aave v3,Aave,2023-05-27 06:00:00+00:00
548,17348570,468102,0x0b925ed163218f6662a35e0f0371ac234f9e937186240700,2062.59081843,,1685168411,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-27 06:00:00+00:00
549,17348459,468101,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e885240700,1832.6,,1685167067,Wrapped Ether,Aave v3,Aave,2023-05-27 05:00:00+00:00
550,17348446,468101,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de885240700,26797.64087,,1685166911,Wrapped BTC,Aave v3,Aave,2023-05-27 05:00:00+00:00
551,17348437,468101,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c85240700,1.0,,1685166803,USD Coin,Aave v3,Aave,2023-05-27 05:00:00+00:00
552,17348407,468101,0x23878914efe38d27c4d67ab83ed1b93a74d4086a85240700,1.0003528,,1685166431,Tether USD,Aave v3,Aave,2023-05-27 05:00:00+00:00
553,17348399,468101,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c85240700,1901.56894399,,1685166335,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-27 05:00:00+00:00
554,17348270,468101,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6585240700,0.85158307,,1685164787,Curve DAO Token,Aave v3,Aave,2023-05-27 05:00:00+00:00
555,17348063,468100,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e884240700,1834.99531,,1685162303,Wrapped Ether,Aave v3,Aave,2023-05-27 04:00:00+00:00
556,17348032,468100,0x23878914efe38d27c4d67ab83ed1b93a74d4086a84240700,1.0003528,,1685161931,Tether USD,Aave v3,Aave,2023-05-27 04:00:00+00:00
557,17347978,468100,0x0b925ed163218f6662a35e0f0371ac234f9e937184240700,2065.28673921,,1685161259,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-27 04:00:00+00:00
558,17347967,468100,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c84240700,1.0,,1685161127,USD Coin,Aave v3,Aave,2023-05-27 04:00:00+00:00
559,17347829,468099,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c83240700,1.0,,1685159459,USD Coin,Aave v3,Aave,2023-05-27 03:00:00+00:00
560,17347629,468099,0x23878914efe38d27c4d67ab83ed1b93a74d4086a83240700,1.0003528,,1685157011,Tether USD,Aave v3,Aave,2023-05-27 03:00:00+00:00
561,17347628,468099,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e883240700,1833.405,,1685156999,Wrapped Ether,Aave v3,Aave,2023-05-27 03:00:00+00:00
562,17347625,468099,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb883240700,5.22,,1685156963,Balancer,Aave v3,Aave,2023-05-27 03:00:00+00:00
563,17347616,468099,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6583240700,0.85158307,,1685156855,Curve DAO Token,Aave v3,Aave,2023-05-27 03:00:00+00:00
564,17347602,468099,0xc7b4c17861357b8abb91f25581e7263e08dcb59c83240700,2.43362651,,1685156675,Synthetix Network Token,Aave v3,Aave,2023-05-27 03:00:00+00:00
565,17347569,468098,0xc7b4c17861357b8abb91f25581e7263e08dcb59c82240700,2.43362651,,1685156279,Synthetix Network Token,Aave v3,Aave,2023-05-27 02:00:00+00:00
566,17347529,468098,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c82240700,1.0,,1685155799,USD Coin,Aave v3,Aave,2023-05-27 02:00:00+00:00
567,17347527,468098,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e882240700,1830.365,,1685155775,Wrapped Ether,Aave v3,Aave,2023-05-27 02:00:00+00:00
568,17347427,468098,0xa700b4eb416be35b2911fd5dee80678ff64ff6c982240700,64.7052,,1685154563,Aave Token,Aave v3,Aave,2023-05-27 02:00:00+00:00
569,17347269,468097,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e881240700,1830.365,,1685152643,Wrapped Ether,Aave v3,Aave,2023-05-27 01:00:00+00:00
570,17347177,468097,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c81240700,1.0,,1685151515,USD Coin,Aave v3,Aave,2023-05-27 01:00:00+00:00
571,17347139,468097,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de881240700,26673.08033373,,1685151047,Wrapped BTC,Aave v3,Aave,2023-05-27 01:00:00+00:00
572,17347089,468097,0x8a458a9dc9048e005d22849f470891b84029661981240700,624.93,,1685150435,Maker,Aave v3,Aave,2023-05-27 01:00:00+00:00
573,17346982,468096,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e880240700,1826.34875322,,1685149127,Wrapped Ether,Aave v3,Aave,2023-05-27 00:00:00+00:00
574,17346755,468096,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c80240700,1895.43424892,,1685146379,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-27 00:00:00+00:00
575,17346753,468096,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c80240700,1.0,,1685146355,USD Coin,Aave v3,Aave,2023-05-27 00:00:00+00:00
576,17346563,468095,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87f240700,1828.71956185,,1685144063,Wrapped Ether,Aave v3,Aave,2023-05-26 23:00:00+00:00
577,17346524,468095,0x018008bfb33d285247a21d44e50697654f754e637f240700,0.99996877,,1685143595,Dai Stablecoin,Aave v3,Aave,2023-05-26 23:00:00+00:00
578,17346467,468095,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7f240700,1.0,,1685142911,USD Coin,Aave v3,Aave,2023-05-26 23:00:00+00:00
579,17346380,468094,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7e240700,1.0,,1685141867,USD Coin,Aave v3,Aave,2023-05-26 22:00:00+00:00
580,17346380,468094,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87e240700,1828.71956185,,1685141867,Wrapped Ether,Aave v3,Aave,2023-05-26 22:00:00+00:00
581,17346222,468094,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7e240700,1963.96573333,,1685139959,Rocket Pool ETH,Aave v3,Aave,2023-05-26 22:00:00+00:00
582,17346214,468094,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7e240700,1.0003528,,1685139863,Tether USD,Aave v3,Aave,2023-05-26 22:00:00+00:00
583,17346212,468094,0x3fe6a295459fae07df8a0cecc36f37160fe86aa97e240700,1.00851751,,1685139839,LUSD Stablecoin,Aave v3,Aave,2023-05-26 22:00:00+00:00
584,17346088,468093,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7d240700,1.0,,1685138315,USD Coin,Aave v3,Aave,2023-05-26 21:00:00+00:00
585,17346079,468093,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87d240700,1832.0213711,,1685138207,Wrapped Ether,Aave v3,Aave,2023-05-26 21:00:00+00:00
586,17346011,468093,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87d240700,26795.093325,,1685137367,Wrapped BTC,Aave v3,Aave,2023-05-26 21:00:00+00:00
587,17345903,468093,0x018008bfb33d285247a21d44e50697654f754e637d240700,0.99999,,1685136035,Dai Stablecoin,Aave v3,Aave,2023-05-26 21:00:00+00:00
588,17345791,468092,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7c240700,1.0003528,,1685134679,Tether USD,Aave v3,Aave,2023-05-26 20:00:00+00:00
589,17345790,468092,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87c240700,26795.093325,,1685134667,Wrapped BTC,Aave v3,Aave,2023-05-26 20:00:00+00:00
590,17345771,468092,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7c240700,1904.07670786,,1685134439,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 20:00:00+00:00
591,17345771,468092,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87c240700,1837.44,,1685134439,Wrapped Ether,Aave v3,Aave,2023-05-26 20:00:00+00:00
592,17345767,468092,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7c240700,1969.77461834,,1685134391,Rocket Pool ETH,Aave v3,Aave,2023-05-26 20:00:00+00:00
593,17345523,468092,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc657c240700,0.8602408,,1685131439,Curve DAO Token,Aave v3,Aave,2023-05-26 20:00:00+00:00
594,17345520,468092,0x018008bfb33d285247a21d44e50697654f754e637c240700,0.99998488,,1685131403,Dai Stablecoin,Aave v3,Aave,2023-05-26 20:00:00+00:00
595,17345453,468091,0x018008bfb33d285247a21d44e50697654f754e637b240700,1.00008227,,1685130599,Dai Stablecoin,Aave v3,Aave,2023-05-26 19:00:00+00:00
596,17345452,468091,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87b240700,26772.03529,,1685130587,Wrapped BTC,Aave v3,Aave,2023-05-26 19:00:00+00:00
597,17345448,468091,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87b240700,1832.25316923,,1685130539,Wrapped Ether,Aave v3,Aave,2023-05-26 19:00:00+00:00
598,17345435,468091,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc657b240700,0.8602408,,1685130383,Curve DAO Token,Aave v3,Aave,2023-05-26 19:00:00+00:00
599,17345409,468091,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7b240700,1.0,,1685130071,USD Coin,Aave v3,Aave,2023-05-26 19:00:00+00:00
600,17345312,468091,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7b240700,1898.70177118,,1685128907,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 19:00:00+00:00
601,17345216,468091,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7b240700,1964.21422584,,1685127755,Rocket Pool ETH,Aave v3,Aave,2023-05-26 19:00:00+00:00
602,17345211,468091,0x0b925ed163218f6662a35e0f0371ac234f9e93717b240700,2062.2004605,,1685127695,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-26 19:00:00+00:00
603,17345208,468091,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7b240700,1.0003528,,1685127659,Tether USD,Aave v3,Aave,2023-05-26 19:00:00+00:00
604,17345191,468090,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7a240700,1.0,,1685127455,USD Coin,Aave v3,Aave,2023-05-26 18:00:00+00:00
605,17345163,468090,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87a240700,1833.5660645,,1685127119,Wrapped Ether,Aave v3,Aave,2023-05-26 18:00:00+00:00
606,17345138,468090,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7a240700,1.0003528,,1685126819,Tether USD,Aave v3,Aave,2023-05-26 18:00:00+00:00
607,17345080,468090,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87a240700,26728.75205,,1685126123,Wrapped BTC,Aave v3,Aave,2023-05-26 18:00:00+00:00
608,17344948,468090,0x018008bfb33d285247a21d44e50697654f754e637a240700,1.0000555,,1685124515,Dai Stablecoin,Aave v3,Aave,2023-05-26 18:00:00+00:00
609,17344610,468088,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e878240700,1828.93042743,,1685120387,Wrapped Ether,Aave v3,Aave,2023-05-26 16:00:00+00:00
610,17344599,468088,0x23878914efe38d27c4d67ab83ed1b93a74d4086a78240700,1.0003528,,1685120255,Tether USD,Aave v3,Aave,2023-05-26 16:00:00+00:00
611,17344544,468088,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c78240700,1.0,,1685119595,USD Coin,Aave v3,Aave,2023-05-26 16:00:00+00:00
612,17344498,468088,0xa700b4eb416be35b2911fd5dee80678ff64ff6c978240700,63.99,,1685119043,Aave Token,Aave v3,Aave,2023-05-26 16:00:00+00:00
613,17344460,468088,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c78240700,1897.71403425,,1685118575,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 16:00:00+00:00
614,17344301,468087,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e877240700,1831.3,,1685116667,Wrapped Ether,Aave v3,Aave,2023-05-26 15:00:00+00:00
615,17344243,468087,0x23878914efe38d27c4d67ab83ed1b93a74d4086a77240700,1.0003528,,1685115947,Tether USD,Aave v3,Aave,2023-05-26 15:00:00+00:00
616,17344237,468087,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6577240700,0.86861,,1685115875,Curve DAO Token,Aave v3,Aave,2023-05-26 15:00:00+00:00
617,17344232,468087,0xa700b4eb416be35b2911fd5dee80678ff64ff6c977240700,63.87469885,,1685115815,Aave Token,Aave v3,Aave,2023-05-26 15:00:00+00:00
618,17344227,468087,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb877240700,5.22,,1685115755,Balancer,Aave v3,Aave,2023-05-26 15:00:00+00:00
619,17344220,468087,0x018008bfb33d285247a21d44e50697654f754e6377240700,1.00004414,,1685115671,Dai Stablecoin,Aave v3,Aave,2023-05-26 15:00:00+00:00
620,17344209,468087,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c77240700,1.0,,1685115539,USD Coin,Aave v3,Aave,2023-05-26 15:00:00+00:00
621,17344010,468086,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e876240700,1831.0,,1685113103,Wrapped Ether,Aave v3,Aave,2023-05-26 14:00:00+00:00
622,17343985,468086,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c76240700,1.0,,1685112803,USD Coin,Aave v3,Aave,2023-05-26 14:00:00+00:00
623,17343838,468086,0x23878914efe38d27c4d67ab83ed1b93a74d4086a76240700,0.9999258,,1685111027,Tether USD,Aave v3,Aave,2023-05-26 14:00:00+00:00
624,17343832,468086,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a76240700,6.31951652,,1685110955,ChainLink Token,Aave v3,Aave,2023-05-26 14:00:00+00:00
625,17343679,468085,0x23878914efe38d27c4d67ab83ed1b93a74d4086a75240700,0.9999258,,1685109083,Tether USD,Aave v3,Aave,2023-05-26 13:00:00+00:00
626,17343674,468085,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e875240700,1825.11,,1685109023,Wrapped Ether,Aave v3,Aave,2023-05-26 13:00:00+00:00
627,17343547,468085,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c75240700,1.0,,1685107475,USD Coin,Aave v3,Aave,2023-05-26 13:00:00+00:00
628,17343512,468085,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb875240700,5.22,,1685107055,Balancer,Aave v3,Aave,2023-05-26 13:00:00+00:00
629,17343510,468085,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c75240700,1881.65458918,,1685107031,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 13:00:00+00:00
630,17343420,468084,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a74240700,6.31177912,,1685105951,ChainLink Token,Aave v3,Aave,2023-05-26 12:00:00+00:00
631,17343324,468084,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e874240700,1813.67014,,1685104787,Wrapped Ether,Aave v3,Aave,2023-05-26 12:00:00+00:00
632,17343321,468084,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de874240700,26503.06222604,,1685104751,Wrapped BTC,Aave v3,Aave,2023-05-26 12:00:00+00:00
633,17343257,468084,0x018008bfb33d285247a21d44e50697654f754e6374240700,0.9999,,1685103947,Dai Stablecoin,Aave v3,Aave,2023-05-26 12:00:00+00:00
634,17343206,468084,0x23878914efe38d27c4d67ab83ed1b93a74d4086a74240700,0.9999258,,1685103311,Tether USD,Aave v3,Aave,2023-05-26 12:00:00+00:00
635,17343116,468083,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c73240700,1.0,,1685102219,USD Coin,Aave v3,Aave,2023-05-26 11:00:00+00:00
636,17343115,468083,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e873240700,1813.67014,,1685102207,Wrapped Ether,Aave v3,Aave,2023-05-26 11:00:00+00:00
637,17343049,468083,0x018008bfb33d285247a21d44e50697654f754e6373240700,0.9999,,1685101391,Dai Stablecoin,Aave v3,Aave,2023-05-26 11:00:00+00:00
638,17343002,468083,0xcc9ee9483f662091a1de4795249e24ac0ac2630f73240700,1944.1884128,,1685100803,Rocket Pool ETH,Aave v3,Aave,2023-05-26 11:00:00+00:00
639,17342810,468082,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb872240700,5.22,,1685098439,Balancer,Aave v3,Aave,2023-05-26 10:00:00+00:00
640,17342801,468082,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de872240700,26482.9667102,,1685098331,Wrapped BTC,Aave v3,Aave,2023-05-26 10:00:00+00:00
641,17342795,468082,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e872240700,1813.89,,1685098259,Wrapped Ether,Aave v3,Aave,2023-05-26 10:00:00+00:00
642,17342751,468082,0x8a458a9dc9048e005d22849f470891b84029661972240700,621.63,,1685097719,Maker,Aave v3,Aave,2023-05-26 10:00:00+00:00
643,17342750,468082,0x0b925ed163218f6662a35e0f0371ac234f9e937172240700,2040.91924214,,1685097707,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-26 10:00:00+00:00
644,17342722,468082,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c72240700,1.0,,1685097371,USD Coin,Aave v3,Aave,2023-05-26 10:00:00+00:00
645,17342522,468081,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e871240700,1813.89,,1685094959,Wrapped Ether,Aave v3,Aave,2023-05-26 09:00:00+00:00
646,17342442,468081,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c71240700,1.0,,1685093999,USD Coin,Aave v3,Aave,2023-05-26 09:00:00+00:00
647,17342332,468081,0x23878914efe38d27c4d67ab83ed1b93a74d4086a71240700,0.9999258,,1685092679,Tether USD,Aave v3,Aave,2023-05-26 09:00:00+00:00
648,17342206,468080,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e870240700,1817.15552914,,1685091131,Wrapped Ether,Aave v3,Aave,2023-05-26 08:00:00+00:00
649,17342082,468080,0x23878914efe38d27c4d67ab83ed1b93a74d4086a70240700,0.9999258,,1685089643,Tether USD,Aave v3,Aave,2023-05-26 08:00:00+00:00
650,17342079,468080,0xa700b4eb416be35b2911fd5dee80678ff64ff6c970240700,63.57,,1685089607,Aave Token,Aave v3,Aave,2023-05-26 08:00:00+00:00
651,17342015,468080,0x018008bfb33d285247a21d44e50697654f754e6370240700,1.0,,1685088803,Dai Stablecoin,Aave v3,Aave,2023-05-26 08:00:00+00:00
652,17341866,468079,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86f240700,1809.9,,1685086991,Wrapped Ether,Aave v3,Aave,2023-05-26 07:00:00+00:00
653,17341843,468079,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6f240700,0.99999781,,1685086715,USD Coin,Aave v3,Aave,2023-05-26 07:00:00+00:00
654,17341809,468079,0x0b925ed163218f6662a35e0f0371ac234f9e93716f240700,2036.42984764,,1685086307,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-26 07:00:00+00:00
655,17341597,468078,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6e240700,1869.19114498,,1685083739,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 06:00:00+00:00
656,17341579,468078,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86e240700,1803.62,,1685083523,Wrapped Ether,Aave v3,Aave,2023-05-26 06:00:00+00:00
657,17341572,468078,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86e240700,26389.0627,,1685083439,Wrapped BTC,Aave v3,Aave,2023-05-26 06:00:00+00:00
658,17341503,468078,0x8a458a9dc9048e005d22849f470891b8402966196e240700,619.69,,1685082599,Maker,Aave v3,Aave,2023-05-26 06:00:00+00:00
659,17341485,468078,0x3fe6a295459fae07df8a0cecc36f37160fe86aa96e240700,1.00968506,,1685082383,LUSD Stablecoin,Aave v3,Aave,2023-05-26 06:00:00+00:00
660,17341438,468078,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc656e240700,0.82524174,,1685081807,Curve DAO Token,Aave v3,Aave,2023-05-26 06:00:00+00:00
661,17341402,468078,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6e240700,0.99999781,,1685081375,USD Coin,Aave v3,Aave,2023-05-26 06:00:00+00:00
662,17341354,468077,0x0b925ed163218f6662a35e0f0371ac234f9e93716d240700,2029.36383326,,1685080787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-26 05:00:00+00:00
663,17341322,468077,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6d240700,0.9999258,,1685080403,Tether USD,Aave v3,Aave,2023-05-26 05:00:00+00:00
664,17341317,468077,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d240700,1807.84681212,,1685080343,Wrapped Ether,Aave v3,Aave,2023-05-26 05:00:00+00:00
665,17341229,468077,0x018008bfb33d285247a21d44e50697654f754e636d240700,1.0,,1685079275,Dai Stablecoin,Aave v3,Aave,2023-05-26 05:00:00+00:00
666,17341207,468077,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86d240700,26455.96954,,1685079011,Wrapped BTC,Aave v3,Aave,2023-05-26 05:00:00+00:00
667,17341052,468076,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6c240700,0.99999781,,1685077139,USD Coin,Aave v3,Aave,2023-05-26 04:00:00+00:00
668,17341041,468076,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86c240700,1807.84681212,,1685077007,Wrapped Ether,Aave v3,Aave,2023-05-26 04:00:00+00:00
669,17340984,468076,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6c240700,1937.5781952,,1685076323,Rocket Pool ETH,Aave v3,Aave,2023-05-26 04:00:00+00:00
670,17340962,468076,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6c240700,0.9999258,,1685076059,Tether USD,Aave v3,Aave,2023-05-26 04:00:00+00:00
671,17340729,468075,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6b240700,0.99999781,,1685073203,USD Coin,Aave v3,Aave,2023-05-26 03:00:00+00:00
672,17340729,468075,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86b240700,1801.91558102,,1685073203,Wrapped Ether,Aave v3,Aave,2023-05-26 03:00:00+00:00
673,17340698,468075,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86b240700,26436.68027,,1685072831,Wrapped BTC,Aave v3,Aave,2023-05-26 03:00:00+00:00
674,17340657,468075,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6b240700,0.9999258,,1685072327,Tether USD,Aave v3,Aave,2023-05-26 03:00:00+00:00
675,17340520,468075,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6b240700,1867.42476133,,1685070683,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 03:00:00+00:00
676,17340455,468074,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6a240700,0.9999258,,1685069891,Tether USD,Aave v3,Aave,2023-05-26 02:00:00+00:00
677,17340442,468074,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6a240700,1867.42476133,,1685069735,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-26 02:00:00+00:00
678,17340221,468074,0xc7b4c17861357b8abb91f25581e7263e08dcb59c6a240700,2.31126011,,1685067059,Synthetix Network Token,Aave v3,Aave,2023-05-26 02:00:00+00:00
679,17340213,468074,0x018008bfb33d285247a21d44e50697654f754e636a240700,0.9999253,,1685066963,Dai Stablecoin,Aave v3,Aave,2023-05-26 02:00:00+00:00
680,17340207,468074,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96a240700,63.56,,1685066891,Aave Token,Aave v3,Aave,2023-05-26 02:00:00+00:00
681,17340195,468074,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86a240700,1800.97,,1685066747,Wrapped Ether,Aave v3,Aave,2023-05-26 02:00:00+00:00
682,17340076,468073,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e869240700,1802.81746734,,1685065295,Wrapped Ether,Aave v3,Aave,2023-05-26 01:00:00+00:00
683,17339899,468073,0xa700b4eb416be35b2911fd5dee80678ff64ff6c969240700,63.30759599,,1685063147,Aave Token,Aave v3,Aave,2023-05-26 01:00:00+00:00
684,17339844,468072,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e868240700,1805.83210023,,1685062487,Wrapped Ether,Aave v3,Aave,2023-05-26 00:00:00+00:00
685,17339806,468072,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c68240700,0.99999781,,1685062031,USD Coin,Aave v3,Aave,2023-05-26 00:00:00+00:00
686,17339752,468072,0x23878914efe38d27c4d67ab83ed1b93a74d4086a68240700,0.9999258,,1685061383,Tether USD,Aave v3,Aave,2023-05-26 00:00:00+00:00
687,17339422,468071,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c67240700,0.99999781,,1685057351,USD Coin,Aave v3,Aave,2023-05-25 23:00:00+00:00
688,17339419,468071,0x23878914efe38d27c4d67ab83ed1b93a74d4086a67240700,0.9999258,,1685057315,Tether USD,Aave v3,Aave,2023-05-25 23:00:00+00:00
689,17339410,468071,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e867240700,1807.66,,1685057207,Wrapped Ether,Aave v3,Aave,2023-05-25 23:00:00+00:00
690,17339238,468070,0x018008bfb33d285247a21d44e50697654f754e6366240700,0.99996034,,1685055119,Dai Stablecoin,Aave v3,Aave,2023-05-25 22:00:00+00:00
