,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1774,19492360,475315,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab3400700,1.00006,,1711137071,Tether USD,Aave v3,Aave,2024-03-22 19:00:00+00:00
1775,19492314,475315,0x018008bfb33d285247a21d44e50697654f754e63b3400700,1.00010694,,1711136507,Dai Stablecoin,Aave v3,Aave,2024-03-22 19:00:00+00:00
1776,19492300,475315,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b3400700,0.99768493,,1711136339,LUSD Stablecoin,Aave v3,Aave,2024-03-22 19:00:00+00:00
1777,19492272,475315,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb3400700,3661.62363333,,1711135991,Rocket Pool ETH,Aave v3,Aave,2024-03-22 19:00:00+00:00
1778,19492260,475315,0xb82fa9f31612989525992fcfbb09ab22eff5c85ab3400700,0.99911495,,1711135847,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-22 19:00:00+00:00
1779,19492256,475315,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b3400700,117.00702,,1711135799,Aave Token,Aave v3,Aave,2024-03-22 19:00:00+00:00
1780,19492241,475315,0x71aef7b30728b9bb371578f36c5a1f1502a5723eb3400700,0.53887169,,1711135619,1INCH Token,Aave v3,Aave,2024-03-22 19:00:00+00:00
1781,19492107,475314,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b2400700,3344.29,,1711133999,Wrapped Ether,Aave v3,Aave,2024-03-22 18:00:00+00:00
1782,19492087,475314,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab2400700,1.00006,,1711133759,Tether USD,Aave v3,Aave,2024-03-22 18:00:00+00:00
1783,19492083,475314,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb2400700,0.99999382,,1711133711,USD Coin,Aave v3,Aave,2024-03-22 18:00:00+00:00
1784,19492070,475314,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b2400700,63893.48136589,,1711133555,Wrapped BTC,Aave v3,Aave,2024-03-22 18:00:00+00:00
1785,19492049,475314,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab2400700,17.9098,,1711133303,ChainLink Token,Aave v3,Aave,2024-03-22 18:00:00+00:00
1786,19492049,475314,0x0b925ed163218f6662a35e0f0371ac234f9e9371b2400700,3876.99366661,,1711133303,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 18:00:00+00:00
1787,19491930,475314,0x018008bfb33d285247a21d44e50697654f754e63b2400700,1.00012856,,1711131875,Dai Stablecoin,Aave v3,Aave,2024-03-22 18:00:00+00:00
1788,19491809,475313,0x018008bfb33d285247a21d44e50697654f754e63b1400700,1.00017002,,1711130363,Dai Stablecoin,Aave v3,Aave,2024-03-22 17:00:00+00:00
1789,19491792,475313,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb1400700,0.99999382,,1711130159,USD Coin,Aave v3,Aave,2024-03-22 17:00:00+00:00
1790,19491776,475313,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab1400700,1.00006,,1711129967,Tether USD,Aave v3,Aave,2024-03-22 17:00:00+00:00
1791,19491770,475313,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab1400700,17.73204707,,1711129895,ChainLink Token,Aave v3,Aave,2024-03-22 17:00:00+00:00
1792,19491763,475313,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b1400700,3332.1,,1711129811,Wrapped Ether,Aave v3,Aave,2024-03-22 17:00:00+00:00
1793,19491761,475313,0x0b925ed163218f6662a35e0f0371ac234f9e9371b1400700,3869.16731455,,1711129787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 17:00:00+00:00
1794,19491710,475313,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b1400700,63554.2714846,,1711129175,Wrapped BTC,Aave v3,Aave,2024-03-22 17:00:00+00:00
1795,19491536,475313,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cb1400700,1.0649847,,1711127087,Savings Dai,Aave v3,Aave,2024-03-22 17:00:00+00:00
1796,19491512,475312,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb0400700,0.99999382,,1711126799,USD Coin,Aave v3,Aave,2024-03-22 16:00:00+00:00
1797,19491500,475312,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b0400700,3314.295,,1711126643,Wrapped Ether,Aave v3,Aave,2024-03-22 16:00:00+00:00
1798,19491496,475312,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b0400700,63211.07543248,,1711126595,Wrapped BTC,Aave v3,Aave,2024-03-22 16:00:00+00:00
1799,19491495,475312,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab0400700,1.00006,,1711126583,Tether USD,Aave v3,Aave,2024-03-22 16:00:00+00:00
1800,19491494,475312,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cb0400700,1.0649809,,1711126571,Savings Dai,Aave v3,Aave,2024-03-22 16:00:00+00:00
1801,19491425,475312,0x0b925ed163218f6662a35e0f0371ac234f9e9371b0400700,3824.68251522,,1711125743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 16:00:00+00:00
1802,19491405,475312,0x018008bfb33d285247a21d44e50697654f754e63b0400700,1.00078964,,1711125503,Dai Stablecoin,Aave v3,Aave,2024-03-22 16:00:00+00:00
1803,19491323,475312,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb0400700,3666.40731315,,1711124507,Rocket Pool ETH,Aave v3,Aave,2024-03-22 16:00:00+00:00
1804,19491223,475312,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb0400700,3573.36050289,,1711123295,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-03-22 16:00:00+00:00
1805,19491211,475311,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8af400700,63883.70622109,,1711123151,Wrapped BTC,Aave v3,Aave,2024-03-22 15:00:00+00:00
1806,19491207,475311,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8af400700,3348.82442723,,1711123103,Wrapped Ether,Aave v3,Aave,2024-03-22 15:00:00+00:00
1807,19491206,475311,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaf400700,1.00006,,1711123091,Tether USD,Aave v3,Aave,2024-03-22 15:00:00+00:00
1808,19491203,475311,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caf400700,0.99999382,,1711123055,USD Coin,Aave v3,Aave,2024-03-22 15:00:00+00:00
1809,19491190,475311,0x018008bfb33d285247a21d44e50697654f754e63af400700,1.00027474,,1711122899,Dai Stablecoin,Aave v3,Aave,2024-03-22 15:00:00+00:00
1810,19491188,475311,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaf400700,17.7164,,1711122875,ChainLink Token,Aave v3,Aave,2024-03-22 15:00:00+00:00
1811,19491173,475311,0x0b925ed163218f6662a35e0f0371ac234f9e9371af400700,3900.05720718,,1711122695,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 15:00:00+00:00
1812,19491073,475311,0xcc9ee9483f662091a1de4795249e24ac0ac2630faf400700,3702.98249393,,1711121471,Rocket Pool ETH,Aave v3,Aave,2024-03-22 15:00:00+00:00
1813,19490914,475310,0x23878914efe38d27c4d67ab83ed1b93a74d4086aae400700,1.00006,,1711119551,Tether USD,Aave v3,Aave,2024-03-22 14:00:00+00:00
1814,19490912,475310,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cae400700,0.99999382,,1711119527,USD Coin,Aave v3,Aave,2024-03-22 14:00:00+00:00
1815,19490912,475310,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ae400700,3298.8,,1711119527,Wrapped Ether,Aave v3,Aave,2024-03-22 14:00:00+00:00
1816,19490900,475310,0x0b925ed163218f6662a35e0f0371ac234f9e9371ae400700,3830.50002618,,1711119383,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 14:00:00+00:00
1817,19490898,475310,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ae400700,62868.68197448,,1711119359,Wrapped BTC,Aave v3,Aave,2024-03-22 14:00:00+00:00
1818,19490775,475310,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aae400700,17.35712,,1711117883,ChainLink Token,Aave v3,Aave,2024-03-22 14:00:00+00:00
1819,19490741,475310,0x018008bfb33d285247a21d44e50697654f754e63ae400700,1.00012696,,1711117463,Dai Stablecoin,Aave v3,Aave,2024-03-22 14:00:00+00:00
1820,19490617,475309,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cad400700,0.99999382,,1711115975,USD Coin,Aave v3,Aave,2024-03-22 13:00:00+00:00
1821,19490617,475309,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ad400700,3332.62945,,1711115975,Wrapped Ether,Aave v3,Aave,2024-03-22 13:00:00+00:00
1822,19490617,475309,0x018008bfb33d285247a21d44e50697654f754e63ad400700,0.99991343,,1711115975,Dai Stablecoin,Aave v3,Aave,2024-03-22 13:00:00+00:00
1823,19490616,475309,0x23878914efe38d27c4d67ab83ed1b93a74d4086aad400700,1.00006,,1711115963,Tether USD,Aave v3,Aave,2024-03-22 13:00:00+00:00
1824,19490614,475309,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ad400700,63263.0710806,,1711115939,Wrapped BTC,Aave v3,Aave,2024-03-22 13:00:00+00:00
1825,19490555,475309,0xb82fa9f31612989525992fcfbb09ab22eff5c85aad400700,0.99609098,,1711115231,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-22 13:00:00+00:00
1826,19490403,475309,0x0b925ed163218f6662a35e0f0371ac234f9e9371ad400700,3957.61359266,,1711113407,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 13:00:00+00:00
1827,19490313,475308,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ac400700,64280.63358019,,1711112303,Wrapped BTC,Aave v3,Aave,2024-03-22 12:00:00+00:00
1828,19490310,475308,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cac400700,0.99999382,,1711112267,USD Coin,Aave v3,Aave,2024-03-22 12:00:00+00:00
1829,19490305,475308,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ac400700,3408.26932,,1711112207,Wrapped Ether,Aave v3,Aave,2024-03-22 12:00:00+00:00
1830,19490296,475308,0x23878914efe38d27c4d67ab83ed1b93a74d4086aac400700,1.00006,,1711112099,Tether USD,Aave v3,Aave,2024-03-22 12:00:00+00:00
1831,19490245,475308,0x8a458a9dc9048e005d22849f470891b840296619ac400700,3184.17655009,,1711111487,Maker,Aave v3,Aave,2024-03-22 12:00:00+00:00
1832,19490205,475308,0x018008bfb33d285247a21d44e50697654f754e63ac400700,1.000114,,1711111007,Dai Stablecoin,Aave v3,Aave,2024-03-22 12:00:00+00:00
1833,19490184,475308,0x0b925ed163218f6662a35e0f0371ac234f9e9371ac400700,3959.91843999,,1711110755,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 12:00:00+00:00
1834,19490172,475308,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cac400700,1.0641875,,1711110611,Savings Dai,Aave v3,Aave,2024-03-22 12:00:00+00:00
1835,19490141,475308,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aac400700,17.90983194,,1711110239,ChainLink Token,Aave v3,Aave,2024-03-22 12:00:00+00:00
1836,19490127,475308,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eac400700,0.99881,,1711110047,,Aave v3,Aave,2024-03-22 12:00:00+00:00
1837,19490023,475307,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cab400700,0.99999382,,1711108799,USD Coin,Aave v3,Aave,2024-03-22 11:00:00+00:00
1838,19490016,475307,0x23878914efe38d27c4d67ab83ed1b93a74d4086aab400700,1.00038664,,1711108703,Tether USD,Aave v3,Aave,2024-03-22 11:00:00+00:00
1839,19490015,475307,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ab400700,3414.83297,,1711108691,Wrapped Ether,Aave v3,Aave,2024-03-22 11:00:00+00:00
1840,19490005,475307,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ab400700,64228.65835079,,1711108571,Wrapped BTC,Aave v3,Aave,2024-03-22 11:00:00+00:00
1841,19489793,475307,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ab400700,0.665221,,1711106003,Curve DAO Token,Aave v3,Aave,2024-03-22 11:00:00+00:00
1842,19489784,475307,0x018008bfb33d285247a21d44e50697654f754e63ab400700,1.000078,,1711105895,Dai Stablecoin,Aave v3,Aave,2024-03-22 11:00:00+00:00
1843,19489725,475306,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa400700,3435.67343407,,1711105187,Wrapped Ether,Aave v3,Aave,2024-03-22 10:00:00+00:00
1844,19489725,475306,0x0b925ed163218f6662a35e0f0371ac234f9e9371aa400700,3989.08309043,,1711105187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 10:00:00+00:00
1845,19489715,475306,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaa400700,1.00038664,,1711105067,Tether USD,Aave v3,Aave,2024-03-22 10:00:00+00:00
1846,19489705,475306,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaa400700,18.206098,,1711104947,ChainLink Token,Aave v3,Aave,2024-03-22 10:00:00+00:00
1847,19489701,475306,0x8a458a9dc9048e005d22849f470891b840296619aa400700,3185.56258801,,1711104899,Maker,Aave v3,Aave,2024-03-22 10:00:00+00:00
1848,19489680,475306,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa400700,0.99999382,,1711104647,USD Coin,Aave v3,Aave,2024-03-22 10:00:00+00:00
1849,19489660,475306,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4caa400700,1.06402978,,1711104395,Savings Dai,Aave v3,Aave,2024-03-22 10:00:00+00:00
1850,19489655,475306,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa400700,64725.22879057,,1711104335,Wrapped BTC,Aave v3,Aave,2024-03-22 10:00:00+00:00
1851,19489652,475306,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eaa400700,0.99881,,1711104299,,Aave v3,Aave,2024-03-22 10:00:00+00:00
1852,19489512,475306,0x00907f9921424583e7ffbfedf84f92b7b2be4977aa400700,1.0,,1711102583,Gho Token,Aave v3,Aave,2024-03-22 10:00:00+00:00
1853,19489418,475305,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9400700,0.99999382,,1711101431,USD Coin,Aave v3,Aave,2024-03-22 09:00:00+00:00
1854,19489418,475305,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9400700,3460.8067498,,1711101431,Wrapped Ether,Aave v3,Aave,2024-03-22 09:00:00+00:00
1855,19489418,475305,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9400700,1.00038664,,1711101431,Tether USD,Aave v3,Aave,2024-03-22 09:00:00+00:00
1856,19489416,475305,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9400700,65430.61758545,,1711101407,Wrapped BTC,Aave v3,Aave,2024-03-22 09:00:00+00:00
1857,19489412,475305,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ea9400700,0.99881,,1711101359,,Aave v3,Aave,2024-03-22 09:00:00+00:00
1858,19489356,475305,0x018008bfb33d285247a21d44e50697654f754e63a9400700,1.000007,,1711100687,Dai Stablecoin,Aave v3,Aave,2024-03-22 09:00:00+00:00
1859,19489285,475305,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efa9400700,7.43124255,,1711099823,Frax Share,Aave v3,Aave,2024-03-22 09:00:00+00:00
1860,19489240,475305,0x0b925ed163218f6662a35e0f0371ac234f9e9371a9400700,4043.78071482,,1711099283,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 09:00:00+00:00
1861,19489171,475305,0xd4e245848d6e1220dbe62e155d89fa327e43cb06a9400700,0.99808949,,1711098455,Frax,Aave v3,Aave,2024-03-22 09:00:00+00:00
1862,19489117,475304,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8400700,65905.00122016,,1711097807,Wrapped BTC,Aave v3,Aave,2024-03-22 08:00:00+00:00
1863,19489095,475304,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8400700,0.99999382,,1711097543,USD Coin,Aave v3,Aave,2024-03-22 08:00:00+00:00
1864,19489075,475304,0x018008bfb33d285247a21d44e50697654f754e63a8400700,1.000025,,1711097303,Dai Stablecoin,Aave v3,Aave,2024-03-22 08:00:00+00:00
1865,19489059,475304,0x0b925ed163218f6662a35e0f0371ac234f9e9371a8400700,4052.50956768,,1711097111,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 08:00:00+00:00
1866,19489058,475304,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ea8400700,0.99881,,1711097099,,Aave v3,Aave,2024-03-22 08:00:00+00:00
1867,19489051,475304,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8400700,3490.30069,,1711097015,Wrapped Ether,Aave v3,Aave,2024-03-22 08:00:00+00:00
1868,19489001,475304,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8400700,1.00038664,,1711096415,Tether USD,Aave v3,Aave,2024-03-22 08:00:00+00:00
1869,19488935,475304,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a8400700,12.10937206,,1711095623,Uniswap,Aave v3,Aave,2024-03-22 08:00:00+00:00
1870,19488918,475304,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a8400700,123.935,,1711095419,Aave Token,Aave v3,Aave,2024-03-22 08:00:00+00:00
1871,19488891,475304,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a8400700,0.6805,,1711095095,Curve DAO Token,Aave v3,Aave,2024-03-22 08:00:00+00:00
1872,19488859,475304,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa8400700,3867.02432254,,1711094711,Rocket Pool ETH,Aave v3,Aave,2024-03-22 08:00:00+00:00
1873,19488817,475303,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7400700,1.00016765,,1711094195,USD Coin,Aave v3,Aave,2024-03-22 07:00:00+00:00
1874,19488805,475303,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7400700,3527.23,,1711094051,Wrapped Ether,Aave v3,Aave,2024-03-22 07:00:00+00:00
1875,19488796,475303,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7400700,4095.38735828,,1711093943,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 07:00:00+00:00
1876,19488767,475303,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7400700,66424.31484842,,1711093595,Wrapped BTC,Aave v3,Aave,2024-03-22 07:00:00+00:00
1877,19488705,475303,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7400700,1.00038664,,1711092839,Tether USD,Aave v3,Aave,2024-03-22 07:00:00+00:00
1878,19488678,475303,0x018008bfb33d285247a21d44e50697654f754e63a7400700,0.999991,,1711092503,Dai Stablecoin,Aave v3,Aave,2024-03-22 07:00:00+00:00
1879,19488626,475303,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ea7400700,0.99881,,1711091879,,Aave v3,Aave,2024-03-22 07:00:00+00:00
1880,19488591,475303,0xb82fa9f31612989525992fcfbb09ab22eff5c85aa7400700,0.99609098,,1711091447,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-22 07:00:00+00:00
1881,19488547,475303,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efa7400700,7.43124255,,1711090895,Frax Share,Aave v3,Aave,2024-03-22 07:00:00+00:00
1882,19488546,475303,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa7400700,18.482,,1711090883,ChainLink Token,Aave v3,Aave,2024-03-22 07:00:00+00:00
1883,19488505,475302,0x018008bfb33d285247a21d44e50697654f754e63a6400700,0.999978,,1711090379,Dai Stablecoin,Aave v3,Aave,2024-03-22 06:00:00+00:00
1884,19488496,475302,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6400700,3526.0264,,1711090271,Wrapped Ether,Aave v3,Aave,2024-03-22 06:00:00+00:00
1885,19488475,475302,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6400700,1.00038664,,1711090019,Tether USD,Aave v3,Aave,2024-03-22 06:00:00+00:00
1886,19488450,475302,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6400700,66343.21422609,,1711089719,Wrapped BTC,Aave v3,Aave,2024-03-22 06:00:00+00:00
1887,19488446,475302,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efa6400700,7.43124255,,1711089671,Frax Share,Aave v3,Aave,2024-03-22 06:00:00+00:00
1888,19488435,475302,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6400700,1.00016765,,1711089539,USD Coin,Aave v3,Aave,2024-03-22 06:00:00+00:00
1889,19488400,475302,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6400700,4093.98988541,,1711089119,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 06:00:00+00:00
1890,19488310,475302,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa6400700,3883.97480534,,1711088039,Rocket Pool ETH,Aave v3,Aave,2024-03-22 06:00:00+00:00
1891,19488237,475301,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5400700,66343.21422609,,1711087139,Wrapped BTC,Aave v3,Aave,2024-03-22 05:00:00+00:00
1892,19488237,475301,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5400700,3526.0264,,1711087139,Wrapped Ether,Aave v3,Aave,2024-03-22 05:00:00+00:00
1893,19488234,475301,0xb82fa9f31612989525992fcfbb09ab22eff5c85aa5400700,0.99609098,,1711087103,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-22 05:00:00+00:00
1894,19488218,475301,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5400700,1.00016765,,1711086911,USD Coin,Aave v3,Aave,2024-03-22 05:00:00+00:00
1895,19488204,475301,0x018008bfb33d285247a21d44e50697654f754e63a5400700,0.999968,,1711086743,Dai Stablecoin,Aave v3,Aave,2024-03-22 05:00:00+00:00
1896,19488203,475301,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5400700,1.00038664,,1711086731,Tether USD,Aave v3,Aave,2024-03-22 05:00:00+00:00
1897,19488007,475301,0x8a458a9dc9048e005d22849f470891b840296619a5400700,3275.43601684,,1711084367,Maker,Aave v3,Aave,2024-03-22 05:00:00+00:00
1898,19487959,475301,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a5400700,124.9502,,1711083779,Aave Token,Aave v3,Aave,2024-03-22 05:00:00+00:00
1899,19487941,475300,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a4400700,124.9502,,1711083563,Aave Token,Aave v3,Aave,2024-03-22 04:00:00+00:00
1900,19487941,475300,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4400700,1.00016765,,1711083563,USD Coin,Aave v3,Aave,2024-03-22 04:00:00+00:00
1901,19487929,475300,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4400700,1.00038664,,1711083419,Tether USD,Aave v3,Aave,2024-03-22 04:00:00+00:00
1902,19487929,475300,0x018008bfb33d285247a21d44e50697654f754e63a4400700,0.999955,,1711083419,Dai Stablecoin,Aave v3,Aave,2024-03-22 04:00:00+00:00
1903,19487901,475300,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4400700,3506.32167007,,1711083083,Wrapped Ether,Aave v3,Aave,2024-03-22 04:00:00+00:00
1904,19487781,475300,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a4400700,0.67353257,,1711081643,Curve DAO Token,Aave v3,Aave,2024-03-22 04:00:00+00:00
1905,19487690,475300,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4400700,66041.78751999,,1711080515,Wrapped BTC,Aave v3,Aave,2024-03-22 04:00:00+00:00
1906,19487634,475299,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3400700,3524.6,,1711079843,Wrapped Ether,Aave v3,Aave,2024-03-22 03:00:00+00:00
1907,19487617,475299,0x0b925ed163218f6662a35e0f0371ac234f9e9371a3400700,4072.82762263,,1711079639,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 03:00:00+00:00
1908,19487608,475299,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3400700,1.00038664,,1711079531,Tether USD,Aave v3,Aave,2024-03-22 03:00:00+00:00
1909,19487583,475299,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3400700,1.00016765,,1711079231,USD Coin,Aave v3,Aave,2024-03-22 03:00:00+00:00
1910,19487554,475299,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3400700,65906.1166585,,1711078883,Wrapped BTC,Aave v3,Aave,2024-03-22 03:00:00+00:00
1911,19487548,475299,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa3400700,18.31254109,,1711078811,ChainLink Token,Aave v3,Aave,2024-03-22 03:00:00+00:00
1912,19487522,475299,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa3400700,3863.89813252,,1711078499,Rocket Pool ETH,Aave v3,Aave,2024-03-22 03:00:00+00:00
1913,19487368,475299,0x018008bfb33d285247a21d44e50697654f754e63a3400700,1.00004095,,1711076651,Dai Stablecoin,Aave v3,Aave,2024-03-22 03:00:00+00:00
1914,19487355,475299,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efa3400700,7.28113281,,1711076483,Frax Share,Aave v3,Aave,2024-03-22 03:00:00+00:00
1915,19487334,475298,0x0b925ed163218f6662a35e0f0371ac234f9e9371a2400700,4026.95345096,,1711076231,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-22 02:00:00+00:00
1916,19487333,475298,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2400700,1.00016765,,1711076219,USD Coin,Aave v3,Aave,2024-03-22 02:00:00+00:00
1917,19487333,475298,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa2400700,18.0783,,1711076219,ChainLink Token,Aave v3,Aave,2024-03-22 02:00:00+00:00
1918,19487333,475298,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2400700,3468.29,,1711076219,Wrapped Ether,Aave v3,Aave,2024-03-22 02:00:00+00:00
1919,19487315,475298,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2400700,1.00038664,,1711076003,Tether USD,Aave v3,Aave,2024-03-22 02:00:00+00:00
1920,19487309,475298,0x018008bfb33d285247a21d44e50697654f754e63a2400700,1.00004095,,1711075931,Dai Stablecoin,Aave v3,Aave,2024-03-22 02:00:00+00:00
1921,19487209,475298,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa2400700,3828.87005311,,1711074731,Rocket Pool ETH,Aave v3,Aave,2024-03-22 02:00:00+00:00
1922,19487103,475298,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2400700,65152.21620213,,1711073447,Wrapped BTC,Aave v3,Aave,2024-03-22 02:00:00+00:00
1923,19487031,475297,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1400700,1.00016765,,1711072535,USD Coin,Aave v3,Aave,2024-03-22 01:00:00+00:00
