,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1651,20607843,479059,0x23878914efe38d27c4d67ab83ed1b93a74d4086a534f0700,1.00040035,,1724615927,Tether USD,Aave v3,Aave,2024-08-25 19:00:00+00:00
1652,20607840,479059,0xbdfa7b7893081b35fb54027489e2bc7a38275129534f0700,2895.94155212,,1724615891,,Aave v3,Aave,2024-08-25 19:00:00+00:00
1653,20607836,479059,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8534f0700,64138.61588143,,1724615843,Wrapped BTC,Aave v3,Aave,2024-08-25 19:00:00+00:00
1654,20607825,479059,0xcc9ee9483f662091a1de4795249e24ac0ac2630f534f0700,3078.9665139,,1724615711,Rocket Pool ETH,Aave v3,Aave,2024-08-25 19:00:00+00:00
1655,20607819,479059,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a534f0700,12.170365,,1724615639,ChainLink Token,Aave v3,Aave,2024-08-25 19:00:00+00:00
1656,20607815,479059,0x0b925ed163218f6662a35e0f0371ac234f9e9371534f0700,3251.33005823,,1724615591,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 19:00:00+00:00
1657,20607770,479059,0x00907f9921424583e7ffbfedf84f92b7b2be4977534f0700,1.0,,1724615051,Gho Token,Aave v3,Aave,2024-08-25 19:00:00+00:00
1658,20607741,479059,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9534f0700,137.63968113,,1724614691,Aave Token,Aave v3,Aave,2024-08-25 19:00:00+00:00
1659,20607661,479059,0x018008bfb33d285247a21d44e50697654f754e63534f0700,1.00016519,,1724613731,Dai Stablecoin,Aave v3,Aave,2024-08-25 19:00:00+00:00
1660,20607548,479058,0x23878914efe38d27c4d67ab83ed1b93a74d4086a524f0700,1.00040035,,1724612375,Tether USD,Aave v3,Aave,2024-08-25 18:00:00+00:00
1661,20607542,479058,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8524f0700,2762.5666,,1724612303,Wrapped Ether,Aave v3,Aave,2024-08-25 18:00:00+00:00
1662,20607538,479058,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c524f0700,0.99989175,,1724612255,USD Coin,Aave v3,Aave,2024-08-25 18:00:00+00:00
1663,20607516,479058,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8524f0700,64072.81831716,,1724611991,Wrapped BTC,Aave v3,Aave,2024-08-25 18:00:00+00:00
1664,20607483,479058,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9524f0700,137.54415375,,1724611595,Aave Token,Aave v3,Aave,2024-08-25 18:00:00+00:00
1665,20607381,479058,0xbdfa7b7893081b35fb54027489e2bc7a38275129524f0700,2900.1654716,,1724610371,,Aave v3,Aave,2024-08-25 18:00:00+00:00
1666,20607330,479058,0x9a44fd41566876a39655f74971a3a6ea0a17a454524f0700,1.25777105,,1724609759,Lido DAO Token,Aave v3,Aave,2024-08-25 18:00:00+00:00
1667,20607328,479058,0x018008bfb33d285247a21d44e50697654f754e63524f0700,1.00029914,,1724609735,Dai Stablecoin,Aave v3,Aave,2024-08-25 18:00:00+00:00
1668,20607284,479058,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a524f0700,12.119,,1724609207,ChainLink Token,Aave v3,Aave,2024-08-25 18:00:00+00:00
1669,20607246,479057,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9514f0700,137.77219264,,1724608751,Aave Token,Aave v3,Aave,2024-08-25 17:00:00+00:00
1670,20607246,479057,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c514f0700,0.99989175,,1724608751,USD Coin,Aave v3,Aave,2024-08-25 17:00:00+00:00
1671,20607242,479057,0x23878914efe38d27c4d67ab83ed1b93a74d4086a514f0700,1.00040035,,1724608703,Tether USD,Aave v3,Aave,2024-08-25 17:00:00+00:00
1672,20607229,479057,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8514f0700,2771.54,,1724608547,Wrapped Ether,Aave v3,Aave,2024-08-25 17:00:00+00:00
1673,20607222,479057,0x71aef7b30728b9bb371578f36c5a1f1502a5723e514f0700,0.274735,,1724608451,1INCH Token,Aave v3,Aave,2024-08-25 17:00:00+00:00
1674,20607210,479057,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8514f0700,64002.32333306,,1724608307,Wrapped BTC,Aave v3,Aave,2024-08-25 17:00:00+00:00
1675,20607186,479057,0xbdfa7b7893081b35fb54027489e2bc7a38275129514f0700,2892.53714717,,1724608019,,Aave v3,Aave,2024-08-25 17:00:00+00:00
1676,20607140,479057,0x4f5923fc5fd4a93352581b38b7cd26943012decf514f0700,0.99934965,,1724607467,,Aave v3,Aave,2024-08-25 17:00:00+00:00
1677,20607101,479057,0x00907f9921424583e7ffbfedf84f92b7b2be4977514f0700,1.0,,1724606999,Gho Token,Aave v3,Aave,2024-08-25 17:00:00+00:00
1678,20607093,479057,0x0b925ed163218f6662a35e0f0371ac234f9e9371514f0700,3253.31129156,,1724606903,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 17:00:00+00:00
1679,20607088,479057,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a514f0700,12.177391,,1724606843,ChainLink Token,Aave v3,Aave,2024-08-25 17:00:00+00:00
1680,20607002,479057,0x018008bfb33d285247a21d44e50697654f754e63514f0700,1.0001297,,1724605799,Dai Stablecoin,Aave v3,Aave,2024-08-25 17:00:00+00:00
1681,20606950,479056,0x23878914efe38d27c4d67ab83ed1b93a74d4086a504f0700,1.00040035,,1724605151,Tether USD,Aave v3,Aave,2024-08-25 16:00:00+00:00
1682,20606931,479056,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c504f0700,2983.2428757,,1724604923,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-08-25 16:00:00+00:00
1683,20606928,479056,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9504f0700,136.32963,,1724604887,Aave Token,Aave v3,Aave,2024-08-25 16:00:00+00:00
1684,20606926,479056,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8504f0700,64053.50369356,,1724604863,Wrapped BTC,Aave v3,Aave,2024-08-25 16:00:00+00:00
1685,20606923,479056,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c504f0700,0.99989175,,1724604827,USD Coin,Aave v3,Aave,2024-08-25 16:00:00+00:00
1686,20606923,479056,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8504f0700,2762.61,,1724604827,Wrapped Ether,Aave v3,Aave,2024-08-25 16:00:00+00:00
1687,20606891,479056,0x018008bfb33d285247a21d44e50697654f754e63504f0700,1.00009201,,1724604443,Dai Stablecoin,Aave v3,Aave,2024-08-25 16:00:00+00:00
1688,20606886,479056,0x00907f9921424583e7ffbfedf84f92b7b2be4977504f0700,1.0,,1724604383,Gho Token,Aave v3,Aave,2024-08-25 16:00:00+00:00
1689,20606867,479056,0xbdfa7b7893081b35fb54027489e2bc7a38275129504f0700,2890.82103578,,1724604143,,Aave v3,Aave,2024-08-25 16:00:00+00:00
1690,20606834,479056,0x9a44fd41566876a39655f74971a3a6ea0a17a454504f0700,1.25371847,,1724603747,Lido DAO Token,Aave v3,Aave,2024-08-25 16:00:00+00:00
1691,20606803,479056,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a504f0700,12.177391,,1724603375,ChainLink Token,Aave v3,Aave,2024-08-25 16:00:00+00:00
1692,20606802,479056,0x0b925ed163218f6662a35e0f0371ac234f9e9371504f0700,3251.38113672,,1724603363,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 16:00:00+00:00
1693,20606785,479056,0xcc9ee9483f662091a1de4795249e24ac0ac2630f504f0700,3079.01488456,,1724603147,Rocket Pool ETH,Aave v3,Aave,2024-08-25 16:00:00+00:00
1694,20606672,479056,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18504f0700,6.76606,,1724601779,Uniswap,Aave v3,Aave,2024-08-25 16:00:00+00:00
1695,20606653,479055,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94f4f0700,137.3582,,1724601551,Aave Token,Aave v3,Aave,2024-08-25 15:00:00+00:00
1696,20606653,479055,0x018008bfb33d285247a21d44e50697654f754e634f4f0700,1.0001324,,1724601551,Dai Stablecoin,Aave v3,Aave,2024-08-25 15:00:00+00:00
1697,20606638,479055,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84f4f0700,64053.50369356,,1724601371,Wrapped BTC,Aave v3,Aave,2024-08-25 15:00:00+00:00
1698,20606636,479055,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4f4f0700,0.99989175,,1724601347,USD Coin,Aave v3,Aave,2024-08-25 15:00:00+00:00
1699,20606636,479055,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84f4f0700,2762.61,,1724601347,Wrapped Ether,Aave v3,Aave,2024-08-25 15:00:00+00:00
1700,20606630,479055,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc654f4f0700,0.334476,,1724601275,Curve DAO Token,Aave v3,Aave,2024-08-25 15:00:00+00:00
1701,20606630,479055,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4f4f0700,1.00040035,,1724601275,Tether USD,Aave v3,Aave,2024-08-25 15:00:00+00:00
1702,20606612,479055,0x00907f9921424583e7ffbfedf84f92b7b2be49774f4f0700,1.0,,1724601059,Gho Token,Aave v3,Aave,2024-08-25 15:00:00+00:00
1703,20606559,479055,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4f4f0700,12.296449,,1724600423,ChainLink Token,Aave v3,Aave,2024-08-25 15:00:00+00:00
1704,20606358,479054,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4e4f0700,0.99989175,,1724597987,USD Coin,Aave v3,Aave,2024-08-25 14:00:00+00:00
1705,20606347,479054,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84e4f0700,2765.62,,1724597855,Wrapped Ether,Aave v3,Aave,2024-08-25 14:00:00+00:00
1706,20606337,479054,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84e4f0700,64081.80650808,,1724597735,Wrapped BTC,Aave v3,Aave,2024-08-25 14:00:00+00:00
1707,20606336,479054,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc654e4f0700,0.334476,,1724597723,Curve DAO Token,Aave v3,Aave,2024-08-25 14:00:00+00:00
1708,20606322,479054,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4e4f0700,1.00040035,,1724597555,Tether USD,Aave v3,Aave,2024-08-25 14:00:00+00:00
1709,20606322,479054,0x0b925ed163218f6662a35e0f0371ac234f9e93714e4f0700,3250.85338346,,1724597555,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 14:00:00+00:00
1710,20606303,479054,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94e4f0700,135.9830127,,1724597327,Aave Token,Aave v3,Aave,2024-08-25 14:00:00+00:00
1711,20606186,479054,0x00907f9921424583e7ffbfedf84f92b7b2be49774e4f0700,1.0,,1724595911,Gho Token,Aave v3,Aave,2024-08-25 14:00:00+00:00
1712,20606061,479053,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4d4f0700,1.00040035,,1724594399,Tether USD,Aave v3,Aave,2024-08-25 13:00:00+00:00
1713,20606051,479053,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84d4f0700,63987.66052979,,1724594279,Wrapped BTC,Aave v3,Aave,2024-08-25 13:00:00+00:00
1714,20606049,479053,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4d4f0700,12.158936,,1724594255,ChainLink Token,Aave v3,Aave,2024-08-25 13:00:00+00:00
1715,20606049,479053,0x0b925ed163218f6662a35e0f0371ac234f9e93714d4f0700,3250.85338346,,1724594255,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 13:00:00+00:00
1716,20606034,479053,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84d4f0700,2767.7,,1724594075,Wrapped Ether,Aave v3,Aave,2024-08-25 13:00:00+00:00
1717,20605998,479053,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4d4f0700,0.99989175,,1724593631,USD Coin,Aave v3,Aave,2024-08-25 13:00:00+00:00
1718,20605953,479053,0x018008bfb33d285247a21d44e50697654f754e634d4f0700,1.00000723,,1724593079,Dai Stablecoin,Aave v3,Aave,2024-08-25 13:00:00+00:00
1719,20605911,479053,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c4d4f0700,1.10452194,,1724592575,Savings Dai,Aave v3,Aave,2024-08-25 13:00:00+00:00
1720,20605902,479053,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4d4f0700,3068.61630898,,1724592467,Rocket Pool ETH,Aave v3,Aave,2024-08-25 13:00:00+00:00
1721,20605839,479053,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94d4f0700,135.9989604,,1724591711,Aave Token,Aave v3,Aave,2024-08-25 13:00:00+00:00
1722,20605758,479052,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4c4f0700,1.00040035,,1724590727,Tether USD,Aave v3,Aave,2024-08-25 12:00:00+00:00
1723,20605756,479052,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84c4f0700,2753.28,,1724590703,Wrapped Ether,Aave v3,Aave,2024-08-25 12:00:00+00:00
1724,20605755,479052,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4c4f0700,0.99989175,,1724590691,USD Coin,Aave v3,Aave,2024-08-25 12:00:00+00:00
1725,20605736,479052,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94c4f0700,135.9989604,,1724590463,Aave Token,Aave v3,Aave,2024-08-25 12:00:00+00:00
1726,20605736,479052,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84c4f0700,63846.75587507,,1724590463,Wrapped BTC,Aave v3,Aave,2024-08-25 12:00:00+00:00
1727,20605706,479052,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4c4f0700,3067.83868669,,1724590103,Rocket Pool ETH,Aave v3,Aave,2024-08-25 12:00:00+00:00
1728,20605699,479052,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4c4f0700,12.11881447,,1724590019,ChainLink Token,Aave v3,Aave,2024-08-25 12:00:00+00:00
1729,20605694,479052,0x00907f9921424583e7ffbfedf84f92b7b2be49774c4f0700,1.0,,1724589959,Gho Token,Aave v3,Aave,2024-08-25 12:00:00+00:00
1730,20605657,479052,0x0b925ed163218f6662a35e0f0371ac234f9e93714c4f0700,3239.57928441,,1724589515,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 12:00:00+00:00
1731,20605604,479052,0x018008bfb33d285247a21d44e50697654f754e634c4f0700,1.000005,,1724588879,Dai Stablecoin,Aave v3,Aave,2024-08-25 12:00:00+00:00
1732,20605573,479052,0xb76cf92076adbf1d9c39294fa8e7a67579fde3574c4f0700,13.4782,,1724588507,Rocket Pool Protocol,Aave v3,Aave,2024-08-25 12:00:00+00:00
1733,20605553,479052,0x3fe6a295459fae07df8a0cecc36f37160fe86aa94c4f0700,0.99975424,,1724588267,LUSD Stablecoin,Aave v3,Aave,2024-08-25 12:00:00+00:00
1734,20605499,479052,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c4c4f0700,1.1045064,,1724587595,Savings Dai,Aave v3,Aave,2024-08-25 12:00:00+00:00
1735,20605479,479052,0x1c0e06a0b1a4c160c17545ff2a951bfca57c00024c4f0700,2858.25075902,,1724587355,,Aave v3,Aave,2024-08-25 12:00:00+00:00
1736,20605443,479051,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4b4f0700,1.00040035,,1724586923,Tether USD,Aave v3,Aave,2024-08-25 11:00:00+00:00
1737,20605414,479051,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84b4f0700,2753.63,,1724586575,Wrapped Ether,Aave v3,Aave,2024-08-25 11:00:00+00:00
1738,20605414,479051,0x0b925ed163218f6662a35e0f0371ac234f9e93714b4f0700,3240.57140742,,1724586575,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 11:00:00+00:00
1739,20605409,479051,0x018008bfb33d285247a21d44e50697654f754e634b4f0700,0.99999032,,1724586515,Dai Stablecoin,Aave v3,Aave,2024-08-25 11:00:00+00:00
1740,20605406,479051,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84b4f0700,63791.91737715,,1724586479,Wrapped BTC,Aave v3,Aave,2024-08-25 11:00:00+00:00
1741,20605403,479051,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4b4f0700,2973.33322002,,1724586443,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-08-25 11:00:00+00:00
1742,20605390,479051,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4b4f0700,0.99989175,,1724586287,USD Coin,Aave v3,Aave,2024-08-25 11:00:00+00:00
1743,20605160,479050,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4a4f0700,1.00040035,,1724583527,Tether USD,Aave v3,Aave,2024-08-25 10:00:00+00:00
1744,20605152,479050,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4a4f0700,12.12528,,1724583431,ChainLink Token,Aave v3,Aave,2024-08-25 10:00:00+00:00
1745,20605145,479050,0x0b925ed163218f6662a35e0f0371ac234f9e93714a4f0700,3244.10347471,,1724583347,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 10:00:00+00:00
1746,20605124,479050,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84a4f0700,2756.63132453,,1724583095,Wrapped Ether,Aave v3,Aave,2024-08-25 10:00:00+00:00
1747,20605097,479050,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4a4f0700,0.99989175,,1724582771,USD Coin,Aave v3,Aave,2024-08-25 10:00:00+00:00
1748,20605028,479050,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab184a4f0700,6.7267446,,1724581943,Uniswap,Aave v3,Aave,2024-08-25 10:00:00+00:00
1749,20604996,479050,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84a4f0700,63794.91643202,,1724581559,Wrapped BTC,Aave v3,Aave,2024-08-25 10:00:00+00:00
1750,20604928,479050,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4a4f0700,3072.35146454,,1724580731,Rocket Pool ETH,Aave v3,Aave,2024-08-25 10:00:00+00:00
1751,20604863,479049,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c494f0700,0.99989175,,1724579951,USD Coin,Aave v3,Aave,2024-08-25 09:00:00+00:00
1752,20604858,479049,0x23878914efe38d27c4d67ab83ed1b93a74d4086a494f0700,1.00040035,,1724579891,Tether USD,Aave v3,Aave,2024-08-25 09:00:00+00:00
1753,20604857,479049,0x018008bfb33d285247a21d44e50697654f754e63494f0700,1.0000833,,1724579879,Dai Stablecoin,Aave v3,Aave,2024-08-25 09:00:00+00:00
1754,20604856,479049,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8494f0700,2756.63132453,,1724579867,Wrapped Ether,Aave v3,Aave,2024-08-25 09:00:00+00:00
1755,20604850,479049,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8494f0700,63794.91643202,,1724579795,Wrapped BTC,Aave v3,Aave,2024-08-25 09:00:00+00:00
1756,20604830,479049,0xbdfa7b7893081b35fb54027489e2bc7a38275129494f0700,2880.9845132,,1724579555,,Aave v3,Aave,2024-08-25 09:00:00+00:00
1757,20604822,479049,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9494f0700,134.94031,,1724579459,Aave Token,Aave v3,Aave,2024-08-25 09:00:00+00:00
1758,20604812,479049,0x00907f9921424583e7ffbfedf84f92b7b2be4977494f0700,1.0,,1724579339,Gho Token,Aave v3,Aave,2024-08-25 09:00:00+00:00
1759,20604791,479049,0x4579a27af00a62c0eb156349f31b345c08386419494f0700,1.09738947,,1724579087,,Aave v3,Aave,2024-08-25 09:00:00+00:00
1760,20604661,479049,0x0b925ed163218f6662a35e0f0371ac234f9e9371494f0700,3240.17202981,,1724577491,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 09:00:00+00:00
1761,20604599,479049,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65494f0700,0.3347,,1724576747,Curve DAO Token,Aave v3,Aave,2024-08-25 09:00:00+00:00
1762,20604585,479049,0x9a44fd41566876a39655f74971a3a6ea0a17a454494f0700,1.22406822,,1724576579,Lido DAO Token,Aave v3,Aave,2024-08-25 09:00:00+00:00
1763,20604563,479048,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8484f0700,63894.75226815,,1724576315,Wrapped BTC,Aave v3,Aave,2024-08-25 08:00:00+00:00
1764,20604558,479048,0x0b925ed163218f6662a35e0f0371ac234f9e9371484f0700,3240.17202981,,1724576255,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-25 08:00:00+00:00
1765,20604553,479048,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8484f0700,2753.29063449,,1724576195,Wrapped Ether,Aave v3,Aave,2024-08-25 08:00:00+00:00
1766,20604552,479048,0x23878914efe38d27c4d67ab83ed1b93a74d4086a484f0700,1.00040035,,1724576183,Tether USD,Aave v3,Aave,2024-08-25 08:00:00+00:00
1767,20604539,479048,0xcc9ee9483f662091a1de4795249e24ac0ac2630f484f0700,3058.58505402,,1724576027,Rocket Pool ETH,Aave v3,Aave,2024-08-25 08:00:00+00:00
1768,20604517,479048,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c484f0700,0.99989175,,1724575763,USD Coin,Aave v3,Aave,2024-08-25 08:00:00+00:00
1769,20604495,479048,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c484f0700,2963.23675394,,1724575499,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-08-25 08:00:00+00:00
1770,20604483,479048,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002484f0700,2849.62931399,,1724575355,,Aave v3,Aave,2024-08-25 08:00:00+00:00
1771,20604479,479048,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9484f0700,134.75049852,,1724575307,Aave Token,Aave v3,Aave,2024-08-25 08:00:00+00:00
1772,20604467,479048,0xbdfa7b7893081b35fb54027489e2bc7a38275129484f0700,2871.55553209,,1724575163,,Aave v3,Aave,2024-08-25 08:00:00+00:00
1773,20604452,479048,0x8a458a9dc9048e005d22849f470891b840296619484f0700,2088.61212193,,1724574983,Maker,Aave v3,Aave,2024-08-25 08:00:00+00:00
1774,20604437,479048,0x00907f9921424583e7ffbfedf84f92b7b2be4977484f0700,1.0,,1724574803,Gho Token,Aave v3,Aave,2024-08-25 08:00:00+00:00
1775,20604414,479048,0x018008bfb33d285247a21d44e50697654f754e63484f0700,0.99995464,,1724574527,Dai Stablecoin,Aave v3,Aave,2024-08-25 08:00:00+00:00
1776,20604398,479048,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8484f0700,2.1153,,1724574335,Balancer,Aave v3,Aave,2024-08-25 08:00:00+00:00
1777,20604277,479048,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18484f0700,6.7603829,,1724572859,Uniswap,Aave v3,Aave,2024-08-25 08:00:00+00:00
1778,20604277,479048,0xd4e245848d6e1220dbe62e155d89fa327e43cb06484f0700,0.99613433,,1724572859,Frax,Aave v3,Aave,2024-08-25 08:00:00+00:00
1779,20604277,479048,0xb82fa9f31612989525992fcfbb09ab22eff5c85a484f0700,0.99973886,,1724572859,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-08-25 08:00:00+00:00
1780,20604277,479048,0xb76cf92076adbf1d9c39294fa8e7a67579fde357484f0700,13.468552,,1724572859,Rocket Pool Protocol,Aave v3,Aave,2024-08-25 08:00:00+00:00
1781,20604277,479048,0x9a44fd41566876a39655f74971a3a6ea0a17a454484f0700,1.25530615,,1724572859,Lido DAO Token,Aave v3,Aave,2024-08-25 08:00:00+00:00
1782,20604277,479048,0x927709711794f3de5ddbf1d176bee2d55ba13c21484f0700,2829.41820265,,1724572859,,Aave v3,Aave,2024-08-25 08:00:00+00:00
1783,20604277,479048,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef484f0700,2.2843389,,1724572859,Frax Share,Aave v3,Aave,2024-08-25 08:00:00+00:00
1784,20604277,479048,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65484f0700,0.345645,,1724572859,Curve DAO Token,Aave v3,Aave,2024-08-25 08:00:00+00:00
1785,20604277,479048,0x71aef7b30728b9bb371578f36c5a1f1502a5723e484f0700,0.26705,,1724572859,1INCH Token,Aave v3,Aave,2024-08-25 08:00:00+00:00
1786,20604277,479048,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a484f0700,12.07389203,,1724572859,ChainLink Token,Aave v3,Aave,2024-08-25 08:00:00+00:00
1787,20604277,479048,0x545bd6c032efdde65a377a6719def2796c8e0f2e484f0700,21.7406477,,1724572859,Ethereum Name Service,Aave v3,Aave,2024-08-25 08:00:00+00:00
1788,20604277,479048,0x4f5923fc5fd4a93352581b38b7cd26943012decf484f0700,0.99925276,,1724572859,,Aave v3,Aave,2024-08-25 08:00:00+00:00
1789,20604277,479048,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9484f0700,0.99984142,,1724572859,LUSD Stablecoin,Aave v3,Aave,2024-08-25 08:00:00+00:00
1790,20604277,479048,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e484f0700,0.99994425,,1724572859,,Aave v3,Aave,2024-08-25 08:00:00+00:00
1791,20604267,479047,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8474f0700,63825.80701368,,1724572739,Wrapped BTC,Aave v3,Aave,2024-08-25 07:00:00+00:00
1792,20604266,479047,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8474f0700,2744.54953858,,1724572727,Wrapped Ether,Aave v3,Aave,2024-08-25 07:00:00+00:00
1793,20604256,479047,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c474f0700,0.99989175,,1724572607,USD Coin,Aave v3,Aave,2024-08-25 07:00:00+00:00
1794,20604147,479047,0x018008bfb33d285247a21d44e50697654f754e63474f0700,0.9999774,,1724571287,Dai Stablecoin,Aave v3,Aave,2024-08-25 07:00:00+00:00
1795,20604123,479047,0x23878914efe38d27c4d67ab83ed1b93a74d4086a474f0700,1.00040035,,1724570999,Tether USD,Aave v3,Aave,2024-08-25 07:00:00+00:00
1796,20604069,479047,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c474f0700,1.10444377,,1724570351,Savings Dai,Aave v3,Aave,2024-08-25 07:00:00+00:00
1797,20604061,479047,0x4f5923fc5fd4a93352581b38b7cd26943012decf474f0700,0.99925276,,1724570255,,Aave v3,Aave,2024-08-25 07:00:00+00:00
1798,20604050,479047,0xcc9ee9483f662091a1de4795249e24ac0ac2630f474f0700,3072.22326612,,1724570123,Rocket Pool ETH,Aave v3,Aave,2024-08-25 07:00:00+00:00
1799,20604050,479047,0xb76cf92076adbf1d9c39294fa8e7a67579fde357474f0700,13.468552,,1724570123,Rocket Pool Protocol,Aave v3,Aave,2024-08-25 07:00:00+00:00
1800,20604002,479047,0x00907f9921424583e7ffbfedf84f92b7b2be4977474f0700,1.0,,1724569523,Gho Token,Aave v3,Aave,2024-08-25 07:00:00+00:00
1801,20603983,479047,0xd4e245848d6e1220dbe62e155d89fa327e43cb06474f0700,0.99613433,,1724569295,Frax,Aave v3,Aave,2024-08-25 07:00:00+00:00
