,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
151,17590085,468917,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab5270700,6.18,,1688103695,ChainLink Token,Aave v3,Aave,2023-06-30 05:00:00+00:00
152,17589878,468916,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab4270700,0.9999553,,1688101199,Tether USD,Aave v3,Aave,2023-06-30 04:00:00+00:00
153,17589858,468916,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb4270700,1.0,,1688100959,USD Coin,Aave v3,Aave,2023-06-30 04:00:00+00:00
154,17589844,468916,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b4270700,1899.016025,,1688100791,Wrapped Ether,Aave v3,Aave,2023-06-30 04:00:00+00:00
155,17589828,468916,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b4270700,31197.98500199,,1688100599,Wrapped BTC,Aave v3,Aave,2023-06-30 04:00:00+00:00
156,17589828,468916,0x018008bfb33d285247a21d44e50697654f754e63b4270700,0.9997268,,1688100599,Dai Stablecoin,Aave v3,Aave,2023-06-30 04:00:00+00:00
157,17589736,468916,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab4270700,6.11163857,,1688099495,ChainLink Token,Aave v3,Aave,2023-06-30 04:00:00+00:00
158,17589732,468916,0x0b925ed163218f6662a35e0f0371ac234f9e9371b4270700,2112.9787193,,1688099447,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-30 04:00:00+00:00
159,17589542,468915,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb3270700,1.0,,1688097155,USD Coin,Aave v3,Aave,2023-06-30 03:00:00+00:00
160,17589525,468915,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b3270700,1871.647,,1688096951,Wrapped Ether,Aave v3,Aave,2023-06-30 03:00:00+00:00
161,17589447,468915,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb3270700,1946.51288,,1688096003,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-30 03:00:00+00:00
162,17589244,468914,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb2270700,1.0,,1688093567,USD Coin,Aave v3,Aave,2023-06-30 02:00:00+00:00
163,17589225,468914,0x018008bfb33d285247a21d44e50697654f754e63b2270700,0.99972374,,1688093339,Dai Stablecoin,Aave v3,Aave,2023-06-30 02:00:00+00:00
164,17589216,468914,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b2270700,30673.82348966,,1688093231,Wrapped BTC,Aave v3,Aave,2023-06-30 02:00:00+00:00
165,17589175,468914,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab2270700,0.9999553,,1688092739,Tether USD,Aave v3,Aave,2023-06-30 02:00:00+00:00
166,17589133,468914,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b2270700,1853.5,,1688092235,Wrapped Ether,Aave v3,Aave,2023-06-30 02:00:00+00:00
167,17589131,468914,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8b2270700,4.58024384,,1688092211,Balancer,Aave v3,Aave,2023-06-30 02:00:00+00:00
168,17588976,468913,0x0b925ed163218f6662a35e0f0371ac234f9e9371b1270700,2084.30166481,,1688090315,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-30 01:00:00+00:00
169,17588956,468913,0x545bd6c032efdde65a377a6719def2796c8e0f2eb1270700,8.62571056,,1688090075,Ethereum Name Service,Aave v3,Aave,2023-06-30 01:00:00+00:00
170,17588955,468913,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb1270700,1.0,,1688090063,USD Coin,Aave v3,Aave,2023-06-30 01:00:00+00:00
171,17588950,468913,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b1270700,1850.3262845,,1688090003,Wrapped Ether,Aave v3,Aave,2023-06-30 01:00:00+00:00
172,17588915,468913,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb1270700,1989.66272338,,1688089583,Rocket Pool ETH,Aave v3,Aave,2023-06-30 01:00:00+00:00
173,17588898,468913,0x018008bfb33d285247a21d44e50697654f754e63b1270700,0.99981367,,1688089379,Dai Stablecoin,Aave v3,Aave,2023-06-30 01:00:00+00:00
174,17588849,468913,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b1270700,62.0823,,1688088791,Aave Token,Aave v3,Aave,2023-06-30 01:00:00+00:00
175,17588670,468912,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b0270700,30421.35262887,,1688086631,Wrapped BTC,Aave v3,Aave,2023-06-30 00:00:00+00:00
176,17588668,468912,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb0270700,1.0,,1688086607,USD Coin,Aave v3,Aave,2023-06-30 00:00:00+00:00
177,17588661,468912,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b0270700,1852.83,,1688086511,Wrapped Ether,Aave v3,Aave,2023-06-30 00:00:00+00:00
178,17588661,468912,0x0b925ed163218f6662a35e0f0371ac234f9e9371b0270700,2094.01445246,,1688086511,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-30 00:00:00+00:00
179,17588486,468912,0x018008bfb33d285247a21d44e50697654f754e63b0270700,0.99984402,,1688084411,Dai Stablecoin,Aave v3,Aave,2023-06-30 00:00:00+00:00
180,17588483,468912,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab0270700,0.9999553,,1688084375,Tether USD,Aave v3,Aave,2023-06-30 00:00:00+00:00
181,17588370,468911,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caf270700,1.0,,1688083019,USD Coin,Aave v3,Aave,2023-06-29 23:00:00+00:00
182,17588370,468911,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8af270700,30425.34611663,,1688083019,Wrapped BTC,Aave v3,Aave,2023-06-29 23:00:00+00:00
183,17588370,468911,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaf270700,0.9999553,,1688083019,Tether USD,Aave v3,Aave,2023-06-29 23:00:00+00:00
184,17588357,468911,0x018008bfb33d285247a21d44e50697654f754e63af270700,0.99982702,,1688082863,Dai Stablecoin,Aave v3,Aave,2023-06-29 23:00:00+00:00
185,17588253,468911,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65af270700,0.70718,,1688081603,Curve DAO Token,Aave v3,Aave,2023-06-29 23:00:00+00:00
186,17588218,468911,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8af270700,1853.56052001,,1688081183,Wrapped Ether,Aave v3,Aave,2023-06-29 23:00:00+00:00
187,17587997,468910,0x0b925ed163218f6662a35e0f0371ac234f9e9371ae270700,2092.18104794,,1688078495,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 22:00:00+00:00
188,17587995,468910,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ae270700,30334.2032947,,1688078471,Wrapped BTC,Aave v3,Aave,2023-06-29 22:00:00+00:00
189,17587993,468910,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cae270700,1.0,,1688078447,USD Coin,Aave v3,Aave,2023-06-29 22:00:00+00:00
190,17587966,468910,0x018008bfb33d285247a21d44e50697654f754e63ae270700,0.99993489,,1688078123,Dai Stablecoin,Aave v3,Aave,2023-06-29 22:00:00+00:00
191,17587896,468910,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ae270700,1851.20776339,,1688077283,Wrapped Ether,Aave v3,Aave,2023-06-29 22:00:00+00:00
192,17587785,468909,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cad270700,1.0,,1688075939,USD Coin,Aave v3,Aave,2023-06-29 21:00:00+00:00
193,17587655,468909,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ad270700,30316.49913745,,1688074367,Wrapped BTC,Aave v3,Aave,2023-06-29 21:00:00+00:00
194,17587641,468909,0x0b925ed163218f6662a35e0f0371ac234f9e9371ad270700,2089.9345357,,1688074199,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 21:00:00+00:00
195,17587414,468908,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ac270700,30298.47381182,,1688071463,Wrapped BTC,Aave v3,Aave,2023-06-29 20:00:00+00:00
196,17587403,468908,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ac270700,1847.405925,,1688071331,Wrapped Ether,Aave v3,Aave,2023-06-29 20:00:00+00:00
197,17587317,468908,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cac270700,1.0,,1688070299,USD Coin,Aave v3,Aave,2023-06-29 20:00:00+00:00
198,17587112,468907,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cab270700,1.0,,1688067815,USD Coin,Aave v3,Aave,2023-06-29 19:00:00+00:00
199,17587076,468907,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ab270700,30487.27692926,,1688067383,Wrapped BTC,Aave v3,Aave,2023-06-29 19:00:00+00:00
200,17586977,468907,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ab270700,1855.5185124,,1688066183,Wrapped Ether,Aave v3,Aave,2023-06-29 19:00:00+00:00
201,17586747,468906,0x0b925ed163218f6662a35e0f0371ac234f9e9371aa270700,2091.42636122,,1688063423,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 18:00:00+00:00
202,17586738,468906,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa270700,30477.20820311,,1688063315,Wrapped BTC,Aave v3,Aave,2023-06-29 18:00:00+00:00
203,17586683,468906,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa270700,1850.54,,1688062655,Wrapped Ether,Aave v3,Aave,2023-06-29 18:00:00+00:00
204,17586669,468906,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa270700,1.0,,1688062487,USD Coin,Aave v3,Aave,2023-06-29 18:00:00+00:00
205,17586589,468905,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8a9270700,4.58024384,,1688061515,Balancer,Aave v3,Aave,2023-06-29 17:00:00+00:00
206,17586461,468905,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9270700,1.0,,1688059919,USD Coin,Aave v3,Aave,2023-06-29 17:00:00+00:00
207,17586446,468905,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9270700,1851.53411337,,1688059739,Wrapped Ether,Aave v3,Aave,2023-06-29 17:00:00+00:00
208,17586375,468905,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9270700,0.9999553,,1688058875,Tether USD,Aave v3,Aave,2023-06-29 17:00:00+00:00
209,17586333,468905,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9270700,30437.7366437,,1688058371,Wrapped BTC,Aave v3,Aave,2023-06-29 17:00:00+00:00
210,17586300,468904,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8270700,30437.7366437,,1688057975,Wrapped BTC,Aave v3,Aave,2023-06-29 16:00:00+00:00
211,17586227,468904,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8270700,0.9999553,,1688057099,Tether USD,Aave v3,Aave,2023-06-29 16:00:00+00:00
212,17586224,468904,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8270700,1853.14249073,,1688057063,Wrapped Ether,Aave v3,Aave,2023-06-29 16:00:00+00:00
213,17586164,468904,0x018008bfb33d285247a21d44e50697654f754e63a8270700,0.99988505,,1688056331,Dai Stablecoin,Aave v3,Aave,2023-06-29 16:00:00+00:00
214,17586120,468904,0x0b925ed163218f6662a35e0f0371ac234f9e9371a8270700,2094.36762038,,1688055791,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 16:00:00+00:00
215,17585972,468903,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7270700,0.9999553,,1688053979,Tether USD,Aave v3,Aave,2023-06-29 15:00:00+00:00
216,17585881,468903,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7270700,1.0,,1688052875,USD Coin,Aave v3,Aave,2023-06-29 15:00:00+00:00
217,17585765,468903,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa7270700,1987.28911463,,1688051471,Rocket Pool ETH,Aave v3,Aave,2023-06-29 15:00:00+00:00
218,17585708,468902,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6270700,30347.40909988,,1688050787,Wrapped BTC,Aave v3,Aave,2023-06-29 14:00:00+00:00
219,17585693,468902,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6270700,1.0,,1688050607,USD Coin,Aave v3,Aave,2023-06-29 14:00:00+00:00
220,17585693,468902,0x018008bfb33d285247a21d44e50697654f754e63a6270700,0.99990146,,1688050607,Dai Stablecoin,Aave v3,Aave,2023-06-29 14:00:00+00:00
221,17585687,468902,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca6270700,1922.57808639,,1688050535,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-29 14:00:00+00:00
222,17585686,468902,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6270700,1848.1189,,1688050523,Wrapped Ether,Aave v3,Aave,2023-06-29 14:00:00+00:00
223,17585677,468902,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa6270700,1994.09696996,,1688050415,Rocket Pool ETH,Aave v3,Aave,2023-06-29 14:00:00+00:00
224,17585586,468902,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6270700,0.9999553,,1688049323,Tether USD,Aave v3,Aave,2023-06-29 14:00:00+00:00
225,17585398,468901,0x018008bfb33d285247a21d44e50697654f754e63a5270700,0.9999,,1688047043,Dai Stablecoin,Aave v3,Aave,2023-06-29 13:00:00+00:00
226,17585396,468901,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5270700,1.0,,1688047019,USD Coin,Aave v3,Aave,2023-06-29 13:00:00+00:00
227,17585396,468901,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa5270700,6.079,,1688047019,ChainLink Token,Aave v3,Aave,2023-06-29 13:00:00+00:00
228,17585354,468901,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5270700,30708.92167873,,1688046515,Wrapped BTC,Aave v3,Aave,2023-06-29 13:00:00+00:00
229,17585331,468901,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5270700,1866.99053875,,1688046239,Wrapped Ether,Aave v3,Aave,2023-06-29 13:00:00+00:00
230,17585191,468901,0x0b925ed163218f6662a35e0f0371ac234f9e9371a5270700,2108.83681616,,1688044559,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 13:00:00+00:00
231,17585185,468901,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5270700,0.9999553,,1688044475,Tether USD,Aave v3,Aave,2023-06-29 13:00:00+00:00
232,17585104,468900,0xc7b4c17861357b8abb91f25581e7263e08dcb59ca4270700,2.26542048,,1688043479,Synthetix Network Token,Aave v3,Aave,2023-06-29 12:00:00+00:00
233,17585104,468900,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4270700,1.0,,1688043479,USD Coin,Aave v3,Aave,2023-06-29 12:00:00+00:00
234,17585054,468900,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4270700,30572.73564438,,1688042867,Wrapped BTC,Aave v3,Aave,2023-06-29 12:00:00+00:00
235,17585054,468900,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4270700,1868.84695709,,1688042867,Wrapped Ether,Aave v3,Aave,2023-06-29 12:00:00+00:00
236,17585054,468900,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a4270700,1.00284282,,1688042867,LUSD Stablecoin,Aave v3,Aave,2023-06-29 12:00:00+00:00
237,17585054,468900,0x018008bfb33d285247a21d44e50697654f754e63a4270700,0.99986539,,1688042867,Dai Stablecoin,Aave v3,Aave,2023-06-29 12:00:00+00:00
238,17585021,468900,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4270700,0.9999553,,1688042471,Tether USD,Aave v3,Aave,2023-06-29 12:00:00+00:00
239,17584807,468899,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3270700,0.9999553,,1688039903,Tether USD,Aave v3,Aave,2023-06-29 11:00:00+00:00
240,17584805,468899,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3270700,30572.73564438,,1688039879,Wrapped BTC,Aave v3,Aave,2023-06-29 11:00:00+00:00
241,17584751,468899,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3270700,1.0,,1688039231,USD Coin,Aave v3,Aave,2023-06-29 11:00:00+00:00
242,17584751,468899,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa3270700,6.0348665,,1688039231,ChainLink Token,Aave v3,Aave,2023-06-29 11:00:00+00:00
243,17584723,468899,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3270700,1868.35,,1688038883,Wrapped Ether,Aave v3,Aave,2023-06-29 11:00:00+00:00
244,17584659,468899,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8a3270700,4.58024384,,1688038115,Balancer,Aave v3,Aave,2023-06-29 11:00:00+00:00
245,17584627,468899,0x018008bfb33d285247a21d44e50697654f754e63a3270700,0.9997495,,1688037731,Dai Stablecoin,Aave v3,Aave,2023-06-29 11:00:00+00:00
246,17584446,468898,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2270700,1868.4284,,1688035547,Wrapped Ether,Aave v3,Aave,2023-06-29 10:00:00+00:00
247,17584403,468898,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2270700,1.0,,1688035031,USD Coin,Aave v3,Aave,2023-06-29 10:00:00+00:00
248,17584358,468898,0x018008bfb33d285247a21d44e50697654f754e63a2270700,0.99973473,,1688034479,Dai Stablecoin,Aave v3,Aave,2023-06-29 10:00:00+00:00
249,17584145,468897,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1270700,1856.80606,,1688031887,Wrapped Ether,Aave v3,Aave,2023-06-29 09:00:00+00:00
250,17584145,468897,0x018008bfb33d285247a21d44e50697654f754e63a1270700,0.99993886,,1688031887,Dai Stablecoin,Aave v3,Aave,2023-06-29 09:00:00+00:00
251,17584126,468897,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1270700,1.0,,1688031659,USD Coin,Aave v3,Aave,2023-06-29 09:00:00+00:00
252,17584118,468897,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca1270700,1931.6152449,,1688031563,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-29 09:00:00+00:00
253,17584108,468897,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a1270700,30307.13837599,,1688031443,Wrapped BTC,Aave v3,Aave,2023-06-29 09:00:00+00:00
254,17584089,468897,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a1270700,61.59891377,,1688031215,Aave Token,Aave v3,Aave,2023-06-29 09:00:00+00:00
255,17583980,468897,0x0b925ed163218f6662a35e0f0371ac234f9e9371a1270700,2087.71960836,,1688029883,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 09:00:00+00:00
256,17583914,468896,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa0270700,5.8803,,1688029079,ChainLink Token,Aave v3,Aave,2023-06-29 08:00:00+00:00
257,17583903,468896,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0270700,1.0,,1688028947,USD Coin,Aave v3,Aave,2023-06-29 08:00:00+00:00
258,17583878,468896,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a0270700,30262.65855105,,1688028635,Wrapped BTC,Aave v3,Aave,2023-06-29 08:00:00+00:00
259,17583835,468896,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0270700,1847.6954,,1688028119,Wrapped Ether,Aave v3,Aave,2023-06-29 08:00:00+00:00
260,17583833,468896,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa0270700,0.9999553,,1688028095,Tether USD,Aave v3,Aave,2023-06-29 08:00:00+00:00
261,17583700,468896,0x018008bfb33d285247a21d44e50697654f754e63a0270700,0.99964,,1688026475,Dai Stablecoin,Aave v3,Aave,2023-06-29 08:00:00+00:00
262,17583673,468896,0x545bd6c032efdde65a377a6719def2796c8e0f2ea0270700,8.62571056,,1688026151,Ethereum Name Service,Aave v3,Aave,2023-06-29 08:00:00+00:00
263,17583592,468895,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f270700,1849.155,,1688025179,Wrapped Ether,Aave v3,Aave,2023-06-29 07:00:00+00:00
264,17583552,468895,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f270700,0.999883,,1688024699,USD Coin,Aave v3,Aave,2023-06-29 07:00:00+00:00
265,17583534,468895,0x0b925ed163218f6662a35e0f0371ac234f9e93719f270700,2078.07624432,,1688024483,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 07:00:00+00:00
266,17583508,468895,0x018008bfb33d285247a21d44e50697654f754e639f270700,0.99971355,,1688024171,Dai Stablecoin,Aave v3,Aave,2023-06-29 07:00:00+00:00
267,17583496,468895,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f270700,0.9999553,,1688024027,Tether USD,Aave v3,Aave,2023-06-29 07:00:00+00:00
268,17583396,468895,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9f270700,5.842,,1688022803,ChainLink Token,Aave v3,Aave,2023-06-29 07:00:00+00:00
269,17583316,468894,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e270700,0.999883,,1688021843,USD Coin,Aave v3,Aave,2023-06-29 06:00:00+00:00
270,17583281,468894,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e270700,30119.98797903,,1688021423,Wrapped BTC,Aave v3,Aave,2023-06-29 06:00:00+00:00
271,17583274,468894,0x0b925ed163218f6662a35e0f0371ac234f9e93719e270700,2078.43893102,,1688021339,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 06:00:00+00:00
272,17583262,468894,0x018008bfb33d285247a21d44e50697654f754e639e270700,0.9999,,1688021195,Dai Stablecoin,Aave v3,Aave,2023-06-29 06:00:00+00:00
273,17583249,468894,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9e270700,5.842,,1688021039,ChainLink Token,Aave v3,Aave,2023-06-29 06:00:00+00:00
274,17583176,468894,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e270700,1839.2509485,,1688020151,Wrapped Ether,Aave v3,Aave,2023-06-29 06:00:00+00:00
275,17582953,468893,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d270700,0.999883,,1688017403,USD Coin,Aave v3,Aave,2023-06-29 05:00:00+00:00
276,17582920,468893,0x0b925ed163218f6662a35e0f0371ac234f9e93719d270700,2078.81888935,,1688016995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 05:00:00+00:00
277,17582858,468893,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d270700,1.0001,,1688016239,Tether USD,Aave v3,Aave,2023-06-29 05:00:00+00:00
278,17582770,468893,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d270700,1839.587181,,1688015183,Wrapped Ether,Aave v3,Aave,2023-06-29 05:00:00+00:00
279,17582714,468892,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c270700,0.999883,,1688014499,USD Coin,Aave v3,Aave,2023-06-29 04:00:00+00:00
280,17582685,468892,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c270700,1836.32,,1688014151,Wrapped Ether,Aave v3,Aave,2023-06-29 04:00:00+00:00
281,17582497,468892,0x0b925ed163218f6662a35e0f0371ac234f9e93719c270700,2075.12682319,,1688011883,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 04:00:00+00:00
282,17582373,468891,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b270700,1831.56224233,,1688010383,Wrapped Ether,Aave v3,Aave,2023-06-29 03:00:00+00:00
283,17582345,468891,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b270700,0.999883,,1688010047,USD Coin,Aave v3,Aave,2023-06-29 03:00:00+00:00
284,17582311,468891,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9b270700,1969.33054064,,1688009627,Rocket Pool ETH,Aave v3,Aave,2023-06-29 03:00:00+00:00
285,17582311,468891,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9b270700,2.07337832,,1688009627,Synthetix Network Token,Aave v3,Aave,2023-06-29 03:00:00+00:00
286,17582223,468891,0x018008bfb33d285247a21d44e50697654f754e639b270700,0.99991782,,1688008559,Dai Stablecoin,Aave v3,Aave,2023-06-29 03:00:00+00:00
287,17582210,468891,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b270700,30028.5766774,,1688008403,Wrapped BTC,Aave v3,Aave,2023-06-29 03:00:00+00:00
288,17582191,468891,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189b270700,4.8399602,,1688008175,Uniswap,Aave v3,Aave,2023-06-29 03:00:00+00:00
289,17582191,468891,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9b270700,5.813,,1688008175,ChainLink Token,Aave v3,Aave,2023-06-29 03:00:00+00:00
290,17582191,468891,0x545bd6c032efdde65a377a6719def2796c8e0f2e9b270700,8.45457553,,1688008175,Ethereum Name Service,Aave v3,Aave,2023-06-29 03:00:00+00:00
291,17582143,468890,0x0b925ed163218f6662a35e0f0371ac234f9e93719a270700,2069.75033621,,1688007599,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 02:00:00+00:00
292,17582134,468890,0x018008bfb33d285247a21d44e50697654f754e639a270700,0.99991782,,1688007491,Dai Stablecoin,Aave v3,Aave,2023-06-29 02:00:00+00:00
293,17582112,468890,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a270700,0.999883,,1688007227,USD Coin,Aave v3,Aave,2023-06-29 02:00:00+00:00
294,17582054,468890,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a270700,1836.12,,1688006531,Wrapped Ether,Aave v3,Aave,2023-06-29 02:00:00+00:00
295,17581758,468889,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99270700,0.999883,,1688002943,USD Coin,Aave v3,Aave,2023-06-29 01:00:00+00:00
296,17581750,468889,0x23878914efe38d27c4d67ab83ed1b93a74d4086a99270700,1.0001,,1688002847,Tether USD,Aave v3,Aave,2023-06-29 01:00:00+00:00
297,17581748,468889,0x0b925ed163218f6662a35e0f0371ac234f9e937199270700,2079.7826144,,1688002823,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-29 01:00:00+00:00
298,17581735,468889,0xcc9ee9483f662091a1de4795249e24ac0ac2630f99270700,1978.87607445,,1688002667,Rocket Pool ETH,Aave v3,Aave,2023-06-29 01:00:00+00:00
299,17581731,468889,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e899270700,1840.44,,1688002619,Wrapped Ether,Aave v3,Aave,2023-06-29 01:00:00+00:00
300,17581713,468889,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a99270700,5.85875495,,1688002403,ChainLink Token,Aave v3,Aave,2023-06-29 01:00:00+00:00
301,17581712,468889,0x3fe6a295459fae07df8a0cecc36f37160fe86aa999270700,1.00416694,,1688002379,LUSD Stablecoin,Aave v3,Aave,2023-06-29 01:00:00+00:00
