,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
489,17132042,467369,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9210700,1.000007,,1682531987,Tether USD,Aave v3,Aave,2023-04-26 17:00:00+00:00
490,17132033,467369,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9210700,1948.5129795,,1682531867,Wrapped Ether,Aave v3,Aave,2023-04-26 17:00:00+00:00
491,17131963,467369,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9210700,1.00012638,,1682530991,USD Coin,Aave v3,Aave,2023-04-26 17:00:00+00:00
492,17131946,467369,0x018008bfb33d285247a21d44e50697654f754e63a9210700,0.99992,,1682530787,Dai Stablecoin,Aave v3,Aave,2023-04-26 17:00:00+00:00
493,17131896,467369,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca9210700,2006.89581364,,1682530175,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-26 17:00:00+00:00
494,17131888,467369,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9210700,29781.22367014,,1682530079,Wrapped BTC,Aave v3,Aave,2023-04-26 17:00:00+00:00
495,17131876,467369,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa9210700,2084.05575117,,1682529935,Rocket Pool ETH,Aave v3,Aave,2023-04-26 17:00:00+00:00
496,17131648,467368,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa8210700,2085.40771231,,1682527187,Rocket Pool ETH,Aave v3,Aave,2023-04-26 16:00:00+00:00
497,17131624,467368,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca8210700,2008.19771985,,1682526887,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-26 16:00:00+00:00
498,17131577,467368,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8210700,29805.53884991,,1682526299,Wrapped BTC,Aave v3,Aave,2023-04-26 16:00:00+00:00
499,17131571,467368,0x018008bfb33d285247a21d44e50697654f754e63a8210700,0.9999,,1682526227,Dai Stablecoin,Aave v3,Aave,2023-04-26 16:00:00+00:00
500,17131484,467368,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8210700,1.00012638,,1682525171,USD Coin,Aave v3,Aave,2023-04-26 16:00:00+00:00
501,17131452,467367,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7210700,29805.53884991,,1682524787,Wrapped BTC,Aave v3,Aave,2023-04-26 15:00:00+00:00
502,17131439,467367,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7210700,1.000007,,1682524631,Tether USD,Aave v3,Aave,2023-04-26 15:00:00+00:00
503,17131409,467367,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7210700,1943.92640341,,1682524271,Wrapped Ether,Aave v3,Aave,2023-04-26 15:00:00+00:00
504,17131402,467367,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7210700,1.00012638,,1682524187,USD Coin,Aave v3,Aave,2023-04-26 15:00:00+00:00
505,17131392,467367,0x018008bfb33d285247a21d44e50697654f754e63a7210700,0.99994,,1682524067,Dai Stablecoin,Aave v3,Aave,2023-04-26 15:00:00+00:00
506,17131343,467367,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a7210700,73.7042,,1682523479,Aave Token,Aave v3,Aave,2023-04-26 15:00:00+00:00
507,17131125,467366,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6210700,1.00012638,,1682520851,USD Coin,Aave v3,Aave,2023-04-26 14:00:00+00:00
508,17131111,467366,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6210700,1.00008695,,1682520671,Tether USD,Aave v3,Aave,2023-04-26 14:00:00+00:00
509,17131090,467366,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6210700,1942.38,,1682520419,Wrapped Ether,Aave v3,Aave,2023-04-26 14:00:00+00:00
510,17131018,467366,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6210700,29653.19108773,,1682519543,Wrapped BTC,Aave v3,Aave,2023-04-26 14:00:00+00:00
511,17130849,467365,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5210700,1.00012638,,1682517515,USD Coin,Aave v3,Aave,2023-04-26 13:00:00+00:00
512,17130849,467365,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5210700,29819.97740577,,1682517515,Wrapped BTC,Aave v3,Aave,2023-04-26 13:00:00+00:00
513,17130820,467365,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa5210700,7.47,,1682517167,ChainLink Token,Aave v3,Aave,2023-04-26 13:00:00+00:00
514,17130820,467365,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5210700,1948.51612,,1682517167,Wrapped Ether,Aave v3,Aave,2023-04-26 13:00:00+00:00
515,17130820,467365,0x018008bfb33d285247a21d44e50697654f754e63a5210700,0.99988958,,1682517167,Dai Stablecoin,Aave v3,Aave,2023-04-26 13:00:00+00:00
516,17130800,467365,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5210700,1.00008695,,1682516927,Tether USD,Aave v3,Aave,2023-04-26 13:00:00+00:00
517,17130776,467365,0x0b925ed163218f6662a35e0f0371ac234f9e9371a5210700,2180.3500408,,1682516639,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 13:00:00+00:00
518,17130727,467365,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa5210700,2080.39429254,,1682516051,Rocket Pool ETH,Aave v3,Aave,2023-04-26 13:00:00+00:00
519,17130552,467364,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa4210700,2091.98584081,,1682513951,Rocket Pool ETH,Aave v3,Aave,2023-04-26 12:00:00+00:00
520,17130548,467364,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4210700,1.00008695,,1682513903,Tether USD,Aave v3,Aave,2023-04-26 12:00:00+00:00
521,17130537,467364,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4210700,1959.372869,,1682513771,Wrapped Ether,Aave v3,Aave,2023-04-26 12:00:00+00:00
522,17130493,467364,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4210700,1.00012638,,1682513231,USD Coin,Aave v3,Aave,2023-04-26 12:00:00+00:00
523,17130479,467364,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4210700,29822.84711874,,1682513063,Wrapped BTC,Aave v3,Aave,2023-04-26 12:00:00+00:00
524,17130439,467364,0x018008bfb33d285247a21d44e50697654f754e63a4210700,0.99995079,,1682512583,Dai Stablecoin,Aave v3,Aave,2023-04-26 12:00:00+00:00
525,17130363,467364,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a4210700,72.33,,1682511659,Aave Token,Aave v3,Aave,2023-04-26 12:00:00+00:00
526,17130223,467363,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3210700,29014.48525335,,1682509979,Wrapped BTC,Aave v3,Aave,2023-04-26 11:00:00+00:00
527,17130218,467363,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca3210700,1965.35500093,,1682509919,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-26 11:00:00+00:00
528,17130182,467363,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3210700,1915.0,,1682509487,Wrapped Ether,Aave v3,Aave,2023-04-26 11:00:00+00:00
529,17130096,467363,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3210700,1.00008695,,1682508431,Tether USD,Aave v3,Aave,2023-04-26 11:00:00+00:00
530,17130044,467363,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3210700,1.00012638,,1682507807,USD Coin,Aave v3,Aave,2023-04-26 11:00:00+00:00
531,17130011,467363,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa3210700,2044.37764958,,1682507411,Rocket Pool ETH,Aave v3,Aave,2023-04-26 11:00:00+00:00
532,17129959,467362,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2210700,29014.48525335,,1682506787,Wrapped BTC,Aave v3,Aave,2023-04-26 10:00:00+00:00
533,17129942,467362,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2210700,1.00008695,,1682506571,Tether USD,Aave v3,Aave,2023-04-26 10:00:00+00:00
534,17129941,467362,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2210700,1915.0,,1682506559,Wrapped Ether,Aave v3,Aave,2023-04-26 10:00:00+00:00
535,17129930,467362,0x018008bfb33d285247a21d44e50697654f754e63a2210700,0.99989056,,1682506415,Dai Stablecoin,Aave v3,Aave,2023-04-26 10:00:00+00:00
536,17129910,467362,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2210700,1.00012638,,1682506175,USD Coin,Aave v3,Aave,2023-04-26 10:00:00+00:00
537,17129900,467362,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a2210700,0.94927521,,1682506055,Curve DAO Token,Aave v3,Aave,2023-04-26 10:00:00+00:00
538,17129896,467362,0x0b925ed163218f6662a35e0f0371ac234f9e9371a2210700,2142.69167096,,1682506007,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 10:00:00+00:00
539,17129839,467362,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a2210700,1.01379217,,1682505299,LUSD Stablecoin,Aave v3,Aave,2023-04-26 10:00:00+00:00
540,17129722,467362,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca2210700,1944.93566035,,1682503847,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-26 10:00:00+00:00
541,17129654,467361,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1210700,1.00012638,,1682502995,USD Coin,Aave v3,Aave,2023-04-26 09:00:00+00:00
542,17129650,467361,0x0b925ed163218f6662a35e0f0371ac234f9e9371a1210700,2120.32205525,,1682502935,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 09:00:00+00:00
543,17129537,467361,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa1210700,1.00008695,,1682501567,Tether USD,Aave v3,Aave,2023-04-26 09:00:00+00:00
544,17129532,467361,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a1210700,28667.18620794,,1682501507,Wrapped BTC,Aave v3,Aave,2023-04-26 09:00:00+00:00
545,17129521,467361,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1210700,1875.815,,1682501375,Wrapped Ether,Aave v3,Aave,2023-04-26 09:00:00+00:00
546,17129369,467360,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa0210700,1.00008695,,1682499551,Tether USD,Aave v3,Aave,2023-04-26 08:00:00+00:00
547,17129265,467360,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a0210700,70.37602249,,1682498279,Aave Token,Aave v3,Aave,2023-04-26 08:00:00+00:00
548,17129255,467360,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0210700,1.00012638,,1682498159,USD Coin,Aave v3,Aave,2023-04-26 08:00:00+00:00
549,17129205,467360,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0210700,1862.43,,1682497559,Wrapped Ether,Aave v3,Aave,2023-04-26 08:00:00+00:00
550,17129157,467360,0x0b925ed163218f6662a35e0f0371ac234f9e9371a0210700,2083.76519684,,1682496983,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 08:00:00+00:00
551,17129122,467360,0x018008bfb33d285247a21d44e50697654f754e63a0210700,0.99999,,1682496563,Dai Stablecoin,Aave v3,Aave,2023-04-26 08:00:00+00:00
552,17129019,467359,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f210700,1.00008695,,1682495327,Tether USD,Aave v3,Aave,2023-04-26 07:00:00+00:00
553,17129000,467359,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f210700,1866.45,,1682495099,Wrapped Ether,Aave v3,Aave,2023-04-26 07:00:00+00:00
554,17128991,467359,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f210700,0.9999,,1682494991,USD Coin,Aave v3,Aave,2023-04-26 07:00:00+00:00
555,17128952,467359,0x0b925ed163218f6662a35e0f0371ac234f9e93719f210700,2088.26294231,,1682494511,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 07:00:00+00:00
556,17128702,467358,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e210700,1868.77,,1682491487,Wrapped Ether,Aave v3,Aave,2023-04-26 06:00:00+00:00
557,17128591,467358,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9e210700,1.00008695,,1682490155,Tether USD,Aave v3,Aave,2023-04-26 06:00:00+00:00
558,17128371,467357,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d210700,1865.3263,,1682487503,Wrapped Ether,Aave v3,Aave,2023-04-26 05:00:00+00:00
559,17128333,467357,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659d210700,0.92967662,,1682487047,Curve DAO Token,Aave v3,Aave,2023-04-26 05:00:00+00:00
560,17128328,467357,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d210700,0.9999,,1682486987,USD Coin,Aave v3,Aave,2023-04-26 05:00:00+00:00
561,17128260,467357,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d210700,1.00008695,,1682486159,Tether USD,Aave v3,Aave,2023-04-26 05:00:00+00:00
562,17127955,467356,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c210700,1863.5,,1682482475,Wrapped Ether,Aave v3,Aave,2023-04-26 04:00:00+00:00
563,17127905,467356,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c210700,0.9999,,1682481863,USD Coin,Aave v3,Aave,2023-04-26 04:00:00+00:00
564,17127901,467356,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c210700,28323.67706573,,1682481815,Wrapped BTC,Aave v3,Aave,2023-04-26 04:00:00+00:00
565,17127847,467355,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b210700,0.9999,,1682481119,USD Coin,Aave v3,Aave,2023-04-26 03:00:00+00:00
566,17127847,467355,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b210700,1868.28420978,,1682481119,Wrapped Ether,Aave v3,Aave,2023-04-26 03:00:00+00:00
567,17127788,467355,0x018008bfb33d285247a21d44e50697654f754e639b210700,0.99991808,,1682480411,Dai Stablecoin,Aave v3,Aave,2023-04-26 03:00:00+00:00
568,17127757,467355,0x0b925ed163218f6662a35e0f0371ac234f9e93719b210700,2090.31513353,,1682480039,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 03:00:00+00:00
569,17127565,467354,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9a210700,1996.41404947,,1682477699,Rocket Pool ETH,Aave v3,Aave,2023-04-26 02:00:00+00:00
570,17127565,467354,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a210700,0.9999,,1682477699,USD Coin,Aave v3,Aave,2023-04-26 02:00:00+00:00
571,17127560,467354,0x0b925ed163218f6662a35e0f0371ac234f9e93719a210700,2092.3151176,,1682477639,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 02:00:00+00:00
572,17127557,467354,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9a210700,1919.24536881,,1682477603,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-26 02:00:00+00:00
573,17127557,467354,0x018008bfb33d285247a21d44e50697654f754e639a210700,0.9999,,1682477603,Dai Stablecoin,Aave v3,Aave,2023-04-26 02:00:00+00:00
574,17127477,467354,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a210700,1.00008695,,1682476643,Tether USD,Aave v3,Aave,2023-04-26 02:00:00+00:00
575,17127425,467354,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a210700,28348.92923101,,1682476019,Wrapped BTC,Aave v3,Aave,2023-04-26 02:00:00+00:00
576,17127401,467354,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a210700,1870.07175779,,1682475731,Wrapped Ether,Aave v3,Aave,2023-04-26 02:00:00+00:00
577,17127319,467354,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9a210700,7.24478354,,1682474735,ChainLink Token,Aave v3,Aave,2023-04-26 02:00:00+00:00
578,17127291,467353,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99210700,0.9999,,1682474387,USD Coin,Aave v3,Aave,2023-04-26 01:00:00+00:00
579,17127245,467353,0x018008bfb33d285247a21d44e50697654f754e6399210700,0.99989472,,1682473835,Dai Stablecoin,Aave v3,Aave,2023-04-26 01:00:00+00:00
580,17127237,467353,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e899210700,1868.32615137,,1682473739,Wrapped Ether,Aave v3,Aave,2023-04-26 01:00:00+00:00
581,17127105,467353,0x0b925ed163218f6662a35e0f0371ac234f9e937199210700,2090.36205955,,1682472143,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-26 01:00:00+00:00
582,17126985,467352,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e898210700,1868.32615137,,1682470691,Wrapped Ether,Aave v3,Aave,2023-04-26 00:00:00+00:00
583,17126966,467352,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c98210700,0.9999,,1682470463,USD Coin,Aave v3,Aave,2023-04-26 00:00:00+00:00
584,17126894,467352,0x018008bfb33d285247a21d44e50697654f754e6398210700,0.99995,,1682469599,Dai Stablecoin,Aave v3,Aave,2023-04-26 00:00:00+00:00
585,17126875,467352,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de898210700,28323.95553788,,1682469371,Wrapped BTC,Aave v3,Aave,2023-04-26 00:00:00+00:00
586,17126657,467351,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e897210700,1870.63,,1682466731,Wrapped Ether,Aave v3,Aave,2023-04-25 23:00:00+00:00
587,17126556,467351,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c97210700,0.9999,,1682465483,USD Coin,Aave v3,Aave,2023-04-25 23:00:00+00:00
588,17126556,467351,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de897210700,28266.81303948,,1682465483,Wrapped BTC,Aave v3,Aave,2023-04-25 23:00:00+00:00
589,17126418,467351,0x018008bfb33d285247a21d44e50697654f754e6397210700,0.99990481,,1682463815,Dai Stablecoin,Aave v3,Aave,2023-04-25 23:00:00+00:00
590,17126369,467350,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e896210700,1869.78379734,,1682463227,Wrapped Ether,Aave v3,Aave,2023-04-25 22:00:00+00:00
591,17126367,467350,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c96210700,0.9999,,1682463203,USD Coin,Aave v3,Aave,2023-04-25 22:00:00+00:00
592,17126350,467350,0x23878914efe38d27c4d67ab83ed1b93a74d4086a96210700,1.00008695,,1682462999,Tether USD,Aave v3,Aave,2023-04-25 22:00:00+00:00
593,17126286,467350,0x3fe6a295459fae07df8a0cecc36f37160fe86aa996210700,1.01361686,,1682462231,LUSD Stablecoin,Aave v3,Aave,2023-04-25 22:00:00+00:00
594,17126227,467350,0xa700b4eb416be35b2911fd5dee80678ff64ff6c996210700,71.32701198,,1682461511,Aave Token,Aave v3,Aave,2023-04-25 22:00:00+00:00
595,17126166,467350,0x018008bfb33d285247a21d44e50697654f754e6396210700,0.99990481,,1682460779,Dai Stablecoin,Aave v3,Aave,2023-04-25 22:00:00+00:00
596,17126104,467350,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de896210700,28234.71324361,,1682460011,Wrapped BTC,Aave v3,Aave,2023-04-25 22:00:00+00:00
597,17126080,467349,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e895210700,1870.12160094,,1682459723,Wrapped Ether,Aave v3,Aave,2023-04-25 21:00:00+00:00
598,17126045,467349,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c95210700,0.9999,,1682459303,USD Coin,Aave v3,Aave,2023-04-25 21:00:00+00:00
599,17126015,467349,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de895210700,28158.41505029,,1682458943,Wrapped BTC,Aave v3,Aave,2023-04-25 21:00:00+00:00
600,17125970,467349,0x018008bfb33d285247a21d44e50697654f754e6395210700,0.99998761,,1682458403,Dai Stablecoin,Aave v3,Aave,2023-04-25 21:00:00+00:00
601,17125964,467349,0x23878914efe38d27c4d67ab83ed1b93a74d4086a95210700,1.00008695,,1682458331,Tether USD,Aave v3,Aave,2023-04-25 21:00:00+00:00
602,17125957,467349,0xc7b4c17861357b8abb91f25581e7263e08dcb59c95210700,2.448,,1682458247,Synthetix Network Token,Aave v3,Aave,2023-04-25 21:00:00+00:00
603,17125944,467349,0x0b925ed163218f6662a35e0f0371ac234f9e937195210700,2092.37088422,,1682458091,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-25 21:00:00+00:00
604,17125938,467349,0xcc9ee9483f662091a1de4795249e24ac0ac2630f95210700,1986.48386372,,1682458019,Rocket Pool ETH,Aave v3,Aave,2023-04-25 21:00:00+00:00
605,17125775,467348,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de894210700,27969.50567925,,1682456039,Wrapped BTC,Aave v3,Aave,2023-04-25 20:00:00+00:00
606,17125770,467348,0x3fe6a295459fae07df8a0cecc36f37160fe86aa994210700,1.01370318,,1682455979,LUSD Stablecoin,Aave v3,Aave,2023-04-25 20:00:00+00:00
607,17125765,467348,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e894210700,1860.495,,1682455919,Wrapped Ether,Aave v3,Aave,2023-04-25 20:00:00+00:00
608,17125761,467348,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c94210700,0.9999,,1682455871,USD Coin,Aave v3,Aave,2023-04-25 20:00:00+00:00
609,17125752,467348,0x018008bfb33d285247a21d44e50697654f754e6394210700,1.0,,1682455763,Dai Stablecoin,Aave v3,Aave,2023-04-25 20:00:00+00:00
610,17125658,467348,0x23878914efe38d27c4d67ab83ed1b93a74d4086a94210700,1.00008695,,1682454623,Tether USD,Aave v3,Aave,2023-04-25 20:00:00+00:00
611,17125575,467348,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c94210700,1899.67211839,,1682453615,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-25 20:00:00+00:00
612,17125500,467347,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c93210700,0.9999,,1682452703,USD Coin,Aave v3,Aave,2023-04-25 19:00:00+00:00
613,17125458,467347,0xcc9ee9483f662091a1de4795249e24ac0ac2630f93210700,1959.60513035,,1682452199,Rocket Pool ETH,Aave v3,Aave,2023-04-25 19:00:00+00:00
614,17125443,467347,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e893210700,1835.59227689,,1682452007,Wrapped Ether,Aave v3,Aave,2023-04-25 19:00:00+00:00
615,17125425,467347,0x018008bfb33d285247a21d44e50697654f754e6393210700,0.99980487,,1682451791,Dai Stablecoin,Aave v3,Aave,2023-04-25 19:00:00+00:00
616,17125370,467347,0x23878914efe38d27c4d67ab83ed1b93a74d4086a93210700,1.00008695,,1682451131,Tether USD,Aave v3,Aave,2023-04-25 19:00:00+00:00
617,17125199,467346,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c92210700,0.9999,,1682449055,USD Coin,Aave v3,Aave,2023-04-25 18:00:00+00:00
618,17125133,467346,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e892210700,1845.05995,,1682448263,Wrapped Ether,Aave v3,Aave,2023-04-25 18:00:00+00:00
619,17125110,467346,0x23878914efe38d27c4d67ab83ed1b93a74d4086a92210700,1.00008695,,1682447987,Tether USD,Aave v3,Aave,2023-04-25 18:00:00+00:00
620,17125011,467346,0x018008bfb33d285247a21d44e50697654f754e6392210700,0.9999,,1682446787,Dai Stablecoin,Aave v3,Aave,2023-04-25 18:00:00+00:00
621,17124893,467345,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e891210700,1832.15,,1682445335,Wrapped Ether,Aave v3,Aave,2023-04-25 17:00:00+00:00
622,17124778,467345,0x23878914efe38d27c4d67ab83ed1b93a74d4086a91210700,1.00008695,,1682443931,Tether USD,Aave v3,Aave,2023-04-25 17:00:00+00:00
623,17124713,467345,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c91210700,0.9999,,1682443127,USD Coin,Aave v3,Aave,2023-04-25 17:00:00+00:00
624,17124664,467345,0x018008bfb33d285247a21d44e50697654f754e6391210700,0.99997106,,1682442539,Dai Stablecoin,Aave v3,Aave,2023-04-25 17:00:00+00:00
625,17124619,467344,0x23878914efe38d27c4d67ab83ed1b93a74d4086a90210700,1.00008695,,1682441963,Tether USD,Aave v3,Aave,2023-04-25 16:00:00+00:00
626,17124614,467344,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e890210700,1822.35,,1682441903,Wrapped Ether,Aave v3,Aave,2023-04-25 16:00:00+00:00
627,17124358,467344,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c90210700,0.9999,,1682438819,USD Coin,Aave v3,Aave,2023-04-25 16:00:00+00:00
628,17124281,467343,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8f210700,0.9999,,1682437883,USD Coin,Aave v3,Aave,2023-04-25 15:00:00+00:00
629,17124264,467343,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88f210700,27418.12168691,,1682437679,Wrapped BTC,Aave v3,Aave,2023-04-25 15:00:00+00:00
630,17124154,467343,0x018008bfb33d285247a21d44e50697654f754e638f210700,0.99985191,,1682436347,Dai Stablecoin,Aave v3,Aave,2023-04-25 15:00:00+00:00
631,17124141,467343,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88f210700,1821.5847,,1682436191,Wrapped Ether,Aave v3,Aave,2023-04-25 15:00:00+00:00
632,17124137,467343,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8f210700,1.00014312,,1682436143,Tether USD,Aave v3,Aave,2023-04-25 15:00:00+00:00
633,17124050,467343,0x0b925ed163218f6662a35e0f0371ac234f9e93718f210700,2028.77717446,,1682435099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-25 15:00:00+00:00
634,17124021,467342,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8e210700,0.9999,,1682434751,USD Coin,Aave v3,Aave,2023-04-25 14:00:00+00:00
635,17124010,467342,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88e210700,1811.30834807,,1682434619,Wrapped Ether,Aave v3,Aave,2023-04-25 14:00:00+00:00
636,17124006,467342,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c8e210700,1857.32460063,,1682434571,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-25 14:00:00+00:00
637,17123998,467342,0x0b925ed163218f6662a35e0f0371ac234f9e93718e210700,2027.18696898,,1682434475,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-25 14:00:00+00:00
638,17123985,467342,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88e210700,27353.99135121,,1682434319,Wrapped BTC,Aave v3,Aave,2023-04-25 14:00:00+00:00
639,17123926,467342,0x018008bfb33d285247a21d44e50697654f754e638e210700,0.99987312,,1682433599,Dai Stablecoin,Aave v3,Aave,2023-04-25 14:00:00+00:00
