,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2094,20807930,479730,0x0b925ed163218f6662a35e0f0371ac234f9e9371f2510700,3036.68261838,,1727029931,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 18:00:00+00:00
2095,20807885,479730,0x00907f9921424583e7ffbfedf84f92b7b2be4977f2510700,1.0,,1727029391,Gho Token,Aave v3,Aave,2024-09-22 18:00:00+00:00
2096,20807821,479730,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f2510700,63032.07853724,,1727028611,Wrapped BTC,Aave v3,Aave,2024-09-22 18:00:00+00:00
2097,20807771,479730,0x018008bfb33d285247a21d44e50697654f754e63f2510700,1.00017152,,1727028011,Dai Stablecoin,Aave v3,Aave,2024-09-22 18:00:00+00:00
2098,20807756,479729,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf1510700,1.00001,,1727027831,USD Coin,Aave v3,Aave,2024-09-22 17:00:00+00:00
2099,20807746,479729,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f1510700,2585.57865,,1727027711,Wrapped Ether,Aave v3,Aave,2024-09-22 17:00:00+00:00
2100,20807744,479729,0x23878914efe38d27c4d67ab83ed1b93a74d4086af1510700,1.00012301,,1727027687,Tether USD,Aave v3,Aave,2024-09-22 17:00:00+00:00
2101,20807706,479729,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f1510700,62706.94856489,,1727027231,Wrapped BTC,Aave v3,Aave,2024-09-22 17:00:00+00:00
2102,20807670,479729,0xbdfa7b7893081b35fb54027489e2bc7a38275129f1510700,2711.20551372,,1727026799,,Aave v3,Aave,2024-09-22 17:00:00+00:00
2103,20807669,479729,0x4579a27af00a62c0eb156349f31b345c08386419f1510700,1.10096044,,1727026787,,Aave v3,Aave,2024-09-22 17:00:00+00:00
2104,20807543,479729,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cf1510700,1.10968037,,1727025263,Savings Dai,Aave v3,Aave,2024-09-22 17:00:00+00:00
2105,20807467,479728,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f0510700,62706.94856489,,1727024351,Wrapped BTC,Aave v3,Aave,2024-09-22 16:00:00+00:00
2106,20807445,479728,0x23878914efe38d27c4d67ab83ed1b93a74d4086af0510700,1.00012301,,1727024087,Tether USD,Aave v3,Aave,2024-09-22 16:00:00+00:00
2107,20807388,479728,0x018008bfb33d285247a21d44e50697654f754e63f0510700,1.0001994,,1727023403,Dai Stablecoin,Aave v3,Aave,2024-09-22 16:00:00+00:00
2108,20807384,479728,0x00907f9921424583e7ffbfedf84f92b7b2be4977f0510700,1.0,,1727023355,Gho Token,Aave v3,Aave,2024-09-22 16:00:00+00:00
2109,20807380,479728,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf0510700,1.00001,,1727023307,USD Coin,Aave v3,Aave,2024-09-22 16:00:00+00:00
2110,20807366,479728,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af0510700,11.028441,,1727023139,ChainLink Token,Aave v3,Aave,2024-09-22 16:00:00+00:00
2111,20807300,479728,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f0510700,2557.8642,,1727022347,Wrapped Ether,Aave v3,Aave,2024-09-22 16:00:00+00:00
2112,20807259,479728,0xbdfa7b7893081b35fb54027489e2bc7a38275129f0510700,2682.05509571,,1727021843,,Aave v3,Aave,2024-09-22 16:00:00+00:00
2113,20807234,479728,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9f0510700,156.44023588,,1727021543,Aave Token,Aave v3,Aave,2024-09-22 16:00:00+00:00
2114,20807205,479728,0x0b925ed163218f6662a35e0f0371ac234f9e9371f0510700,3032.93201826,,1727021195,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 16:00:00+00:00
2115,20807165,479727,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef510700,2571.1105,,1727020715,Wrapped Ether,Aave v3,Aave,2024-09-22 15:00:00+00:00
2116,20807163,479727,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ef510700,62586.66742303,,1727020691,Wrapped BTC,Aave v3,Aave,2024-09-22 15:00:00+00:00
2117,20807141,479727,0x018008bfb33d285247a21d44e50697654f754e63ef510700,1.00028452,,1727020427,Dai Stablecoin,Aave v3,Aave,2024-09-22 15:00:00+00:00
2118,20807139,479727,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef510700,1.00001,,1727020403,USD Coin,Aave v3,Aave,2024-09-22 15:00:00+00:00
2119,20807085,479727,0x23878914efe38d27c4d67ab83ed1b93a74d4086aef510700,1.00012301,,1727019755,Tether USD,Aave v3,Aave,2024-09-22 15:00:00+00:00
2120,20807045,479727,0xbdfa7b7893081b35fb54027489e2bc7a38275129ef510700,2688.90864506,,1727019275,,Aave v3,Aave,2024-09-22 15:00:00+00:00
2121,20806863,479726,0x23878914efe38d27c4d67ab83ed1b93a74d4086aee510700,1.00012301,,1727017079,Tether USD,Aave v3,Aave,2024-09-22 14:00:00+00:00
2122,20806843,479726,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee510700,1.00001,,1727016839,USD Coin,Aave v3,Aave,2024-09-22 14:00:00+00:00
2123,20806842,479726,0xbdfa7b7893081b35fb54027489e2bc7a38275129ee510700,2682.18867816,,1727016827,,Aave v3,Aave,2024-09-22 14:00:00+00:00
2124,20806842,479726,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ee510700,0.30273092,,1727016827,Curve DAO Token,Aave v3,Aave,2024-09-22 14:00:00+00:00
2125,20806842,479726,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee510700,2557.991597,,1727016827,Wrapped Ether,Aave v3,Aave,2024-09-22 14:00:00+00:00
2126,20806801,479726,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ee510700,62534.08988103,,1727016335,Wrapped BTC,Aave v3,Aave,2024-09-22 14:00:00+00:00
2127,20806796,479726,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aee510700,11.15,,1727016275,ChainLink Token,Aave v3,Aave,2024-09-22 14:00:00+00:00
2128,20806777,479726,0x0b925ed163218f6662a35e0f0371ac234f9e9371ee510700,3017.45670479,,1727016047,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 14:00:00+00:00
2129,20806746,479726,0x018008bfb33d285247a21d44e50697654f754e63ee510700,1.00024574,,1727015675,Dai Stablecoin,Aave v3,Aave,2024-09-22 14:00:00+00:00
2130,20806739,479726,0x4f5923fc5fd4a93352581b38b7cd26943012decfee510700,0.99913835,,1727015591,,Aave v3,Aave,2024-09-22 14:00:00+00:00
2131,20806642,479726,0x4579a27af00a62c0eb156349f31b345c08386419ee510700,1.10093521,,1727014415,,Aave v3,Aave,2024-09-22 14:00:00+00:00
2132,20806613,479726,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ee510700,158.4185102,,1727014067,Aave Token,Aave v3,Aave,2024-09-22 14:00:00+00:00
2133,20806559,479725,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ed510700,2571.898281,,1727013419,Wrapped Ether,Aave v3,Aave,2024-09-22 13:00:00+00:00
2134,20806515,479725,0x23878914efe38d27c4d67ab83ed1b93a74d4086aed510700,1.00012301,,1727012891,Tether USD,Aave v3,Aave,2024-09-22 13:00:00+00:00
2135,20806504,479725,0x0b925ed163218f6662a35e0f0371ac234f9e9371ed510700,3045.04612045,,1727012759,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 13:00:00+00:00
2136,20806457,479725,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced510700,1.00001,,1727012195,USD Coin,Aave v3,Aave,2024-09-22 13:00:00+00:00
2137,20806408,479725,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ed510700,62719.3453201,,1727011607,Wrapped BTC,Aave v3,Aave,2024-09-22 13:00:00+00:00
2138,20806374,479725,0x018008bfb33d285247a21d44e50697654f754e63ed510700,1.00021,,1727011199,Dai Stablecoin,Aave v3,Aave,2024-09-22 13:00:00+00:00
2139,20806338,479725,0xbdfa7b7893081b35fb54027489e2bc7a38275129ed510700,2706.71264838,,1727010767,,Aave v3,Aave,2024-09-22 13:00:00+00:00
2140,20806274,479724,0x23878914efe38d27c4d67ab83ed1b93a74d4086aec510700,1.00012301,,1727009999,Tether USD,Aave v3,Aave,2024-09-22 12:00:00+00:00
2141,20806264,479724,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec510700,62719.3453201,,1727009879,Wrapped BTC,Aave v3,Aave,2024-09-22 12:00:00+00:00
2142,20806256,479724,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec510700,2581.38,,1727009783,Wrapped Ether,Aave v3,Aave,2024-09-22 12:00:00+00:00
2143,20806242,479724,0x0b925ed163218f6662a35e0f0371ac234f9e9371ec510700,3046.70241597,,1727009615,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 12:00:00+00:00
2144,20806233,479724,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cec510700,1.00001,,1727009507,USD Coin,Aave v3,Aave,2024-09-22 12:00:00+00:00
2145,20806211,479724,0x00907f9921424583e7ffbfedf84f92b7b2be4977ec510700,1.0,,1727009243,Gho Token,Aave v3,Aave,2024-09-22 12:00:00+00:00
2146,20805978,479723,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb510700,1.00001,,1727006399,USD Coin,Aave v3,Aave,2024-09-22 11:00:00+00:00
2147,20805972,479723,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb510700,2582.78409306,,1727006327,Wrapped Ether,Aave v3,Aave,2024-09-22 11:00:00+00:00
2148,20805952,479723,0x00907f9921424583e7ffbfedf84f92b7b2be4977eb510700,1.0,,1727006087,Gho Token,Aave v3,Aave,2024-09-22 11:00:00+00:00
2149,20805945,479723,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb510700,62568.11450818,,1727006003,Wrapped BTC,Aave v3,Aave,2024-09-22 11:00:00+00:00
2150,20805921,479723,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb510700,1.00012301,,1727005715,Tether USD,Aave v3,Aave,2024-09-22 11:00:00+00:00
2151,20805818,479723,0x4f5923fc5fd4a93352581b38b7cd26943012decfeb510700,0.99913835,,1727004479,,Aave v3,Aave,2024-09-22 11:00:00+00:00
2152,20805697,479723,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9eb510700,157.26057507,,1727003027,Aave Token,Aave v3,Aave,2024-09-22 11:00:00+00:00
2153,20805675,479722,0x23878914efe38d27c4d67ab83ed1b93a74d4086aea510700,1.00012301,,1727002763,Tether USD,Aave v3,Aave,2024-09-22 10:00:00+00:00
2154,20805671,479722,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea510700,2581.02,,1727002715,Wrapped Ether,Aave v3,Aave,2024-09-22 10:00:00+00:00
2155,20805658,479722,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cea510700,1.00001,,1727002559,USD Coin,Aave v3,Aave,2024-09-22 10:00:00+00:00
2156,20805629,479722,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea510700,62602.35476442,,1727002211,Wrapped BTC,Aave v3,Aave,2024-09-22 10:00:00+00:00
2157,20805472,479722,0x0b925ed163218f6662a35e0f0371ac234f9e9371ea510700,3044.79924711,,1727000327,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 10:00:00+00:00
2158,20805444,479722,0x00907f9921424583e7ffbfedf84f92b7b2be4977ea510700,1.0,,1726999991,Gho Token,Aave v3,Aave,2024-09-22 10:00:00+00:00
2159,20805411,479722,0xbdfa7b7893081b35fb54027489e2bc7a38275129ea510700,2706.72837667,,1726999595,,Aave v3,Aave,2024-09-22 10:00:00+00:00
2160,20805403,479722,0x018008bfb33d285247a21d44e50697654f754e63ea510700,1.000188,,1726999499,Dai Stablecoin,Aave v3,Aave,2024-09-22 10:00:00+00:00
2161,20805371,479721,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9510700,1.00001,,1726999103,USD Coin,Aave v3,Aave,2024-09-22 09:00:00+00:00
2162,20805371,479721,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae9510700,1.00012301,,1726999103,Tether USD,Aave v3,Aave,2024-09-22 09:00:00+00:00
2163,20805362,479721,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e9510700,62602.35476442,,1726998995,Wrapped BTC,Aave v3,Aave,2024-09-22 09:00:00+00:00
2164,20805334,479721,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9510700,2580.439608,,1726998659,Wrapped Ether,Aave v3,Aave,2024-09-22 09:00:00+00:00
2165,20805298,479721,0xbdfa7b7893081b35fb54027489e2bc7a38275129e9510700,2705.72659792,,1726998227,,Aave v3,Aave,2024-09-22 09:00:00+00:00
2166,20805146,479721,0x00907f9921424583e7ffbfedf84f92b7b2be4977e9510700,1.0,,1726996403,Gho Token,Aave v3,Aave,2024-09-22 09:00:00+00:00
2167,20805141,479721,0x0b925ed163218f6662a35e0f0371ac234f9e9371e9510700,3059.39423642,,1726996343,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 09:00:00+00:00
2168,20805126,479721,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ce9510700,1.10961688,,1726996163,Savings Dai,Aave v3,Aave,2024-09-22 09:00:00+00:00
2169,20805073,479720,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8510700,1.00001,,1726995527,USD Coin,Aave v3,Aave,2024-09-22 08:00:00+00:00
2170,20805024,479720,0x0b925ed163218f6662a35e0f0371ac234f9e9371e8510700,3052.27025345,,1726994939,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 08:00:00+00:00
2171,20805007,479720,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8510700,2587.72895402,,1726994735,Wrapped Ether,Aave v3,Aave,2024-09-22 08:00:00+00:00
2172,20804974,479720,0x4579a27af00a62c0eb156349f31b345c08386419e8510700,1.10089426,,1726994339,,Aave v3,Aave,2024-09-22 08:00:00+00:00
2173,20804971,479720,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae8510700,1.00012301,,1726994303,Tether USD,Aave v3,Aave,2024-09-22 08:00:00+00:00
2174,20804969,479720,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e8510700,62844.4248313,,1726994279,Wrapped BTC,Aave v3,Aave,2024-09-22 08:00:00+00:00
2175,20804967,479720,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e8510700,10.5011,,1726994255,Rocket Pool Protocol,Aave v3,Aave,2024-09-22 08:00:00+00:00
2176,20804858,479720,0x00907f9921424583e7ffbfedf84f92b7b2be4977e8510700,1.0,,1726992923,Gho Token,Aave v3,Aave,2024-09-22 08:00:00+00:00
2177,20804842,479720,0x018008bfb33d285247a21d44e50697654f754e63e8510700,1.00022168,,1726992731,Dai Stablecoin,Aave v3,Aave,2024-09-22 08:00:00+00:00
2178,20804785,479720,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e8510700,6.6896281,,1726992047,Uniswap,Aave v3,Aave,2024-09-22 08:00:00+00:00
2179,20804785,479720,0xd4e245848d6e1220dbe62e155d89fa327e43cb06e8510700,0.99795902,,1726992047,Frax,Aave v3,Aave,2024-09-22 08:00:00+00:00
2180,20804785,479720,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe8510700,2924.28487621,,1726992047,Rocket Pool ETH,Aave v3,Aave,2024-09-22 08:00:00+00:00
2181,20804785,479720,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce8510700,1.582216,,1726992047,Synthetix Network Token,Aave v3,Aave,2024-09-22 08:00:00+00:00
2182,20804785,479720,0xbdfa7b7893081b35fb54027489e2bc7a38275129e8510700,2705.57459822,,1726992047,,Aave v3,Aave,2024-09-22 08:00:00+00:00
2183,20804785,479720,0xb82fa9f31612989525992fcfbb09ab22eff5c85ae8510700,0.99805309,,1726992047,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-09-22 08:00:00+00:00
2184,20804785,479720,0x9a44fd41566876a39655f74971a3a6ea0a17a454e8510700,1.09275601,,1726992047,Lido DAO Token,Aave v3,Aave,2024-09-22 08:00:00+00:00
2185,20804785,479720,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce8510700,2808.19466693,,1726992047,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-09-22 08:00:00+00:00
2186,20804785,479720,0x8a458a9dc9048e005d22849f470891b840296619e8510700,1563.09,,1726992047,Maker,Aave v3,Aave,2024-09-22 08:00:00+00:00
2187,20804785,479720,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e8510700,0.29700658,,1726992047,Curve DAO Token,Aave v3,Aave,2024-09-22 08:00:00+00:00
2188,20804785,479720,0x71aef7b30728b9bb371578f36c5a1f1502a5723ee8510700,0.28579142,,1726992047,1INCH Token,Aave v3,Aave,2024-09-22 08:00:00+00:00
2189,20804785,479720,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae8510700,11.44558,,1726992047,ChainLink Token,Aave v3,Aave,2024-09-22 08:00:00+00:00
2190,20804785,479720,0x545bd6c032efdde65a377a6719def2796c8e0f2ee8510700,19.35003472,,1726992047,Ethereum Name Service,Aave v3,Aave,2024-09-22 08:00:00+00:00
2191,20804785,479720,0x4f5923fc5fd4a93352581b38b7cd26943012decfe8510700,0.99904083,,1726992047,,Aave v3,Aave,2024-09-22 08:00:00+00:00
2192,20804785,479720,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9e8510700,1.00103628,,1726992047,LUSD Stablecoin,Aave v3,Aave,2024-09-22 08:00:00+00:00
2193,20804785,479720,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8e8510700,1.9739,,1726992047,Balancer,Aave v3,Aave,2024-09-22 08:00:00+00:00
2194,20804785,479720,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002e8510700,2675.63765453,,1726992047,,Aave v3,Aave,2024-09-22 08:00:00+00:00
2195,20804785,479720,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ee8510700,0.99981289,,1726992047,,Aave v3,Aave,2024-09-22 08:00:00+00:00
2196,20804746,479719,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7510700,62774.039379,,1726991579,Wrapped BTC,Aave v3,Aave,2024-09-22 07:00:00+00:00
2197,20804692,479719,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae7510700,1.00012301,,1726990931,Tether USD,Aave v3,Aave,2024-09-22 07:00:00+00:00
2198,20804691,479719,0x0b925ed163218f6662a35e0f0371ac234f9e9371e7510700,3043.57127822,,1726990919,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 07:00:00+00:00
2199,20804662,479719,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7510700,1.00001,,1726990571,USD Coin,Aave v3,Aave,2024-09-22 07:00:00+00:00
2200,20804588,479719,0xbdfa7b7893081b35fb54027489e2bc7a38275129e7510700,2705.57459822,,1726989683,,Aave v3,Aave,2024-09-22 07:00:00+00:00
2201,20804584,479719,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7510700,2580.35392225,,1726989635,Wrapped Ether,Aave v3,Aave,2024-09-22 07:00:00+00:00
2202,20804537,479719,0x018008bfb33d285247a21d44e50697654f754e63e7510700,1.0001468,,1726989071,Dai Stablecoin,Aave v3,Aave,2024-09-22 07:00:00+00:00
2203,20804525,479719,0x00907f9921424583e7ffbfedf84f92b7b2be4977e7510700,1.0,,1726988927,Gho Token,Aave v3,Aave,2024-09-22 07:00:00+00:00
2204,20804517,479719,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e7510700,10.5011,,1726988831,Rocket Pool Protocol,Aave v3,Aave,2024-09-22 07:00:00+00:00
2205,20804475,479718,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6510700,1.00001,,1726988315,USD Coin,Aave v3,Aave,2024-09-22 06:00:00+00:00
2206,20804462,479718,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae6510700,1.00012301,,1726988159,Tether USD,Aave v3,Aave,2024-09-22 06:00:00+00:00
2207,20804444,479718,0x0b925ed163218f6662a35e0f0371ac234f9e9371e6510700,3045.61610626,,1726987943,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 06:00:00+00:00
2208,20804430,479718,0x018008bfb33d285247a21d44e50697654f754e63e6510700,1.00018499,,1726987775,Dai Stablecoin,Aave v3,Aave,2024-09-22 06:00:00+00:00
2209,20804410,479718,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6510700,2582.087537,,1726987535,Wrapped Ether,Aave v3,Aave,2024-09-22 06:00:00+00:00
2210,20804401,479718,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e6510700,62829.96436476,,1726987427,Wrapped BTC,Aave v3,Aave,2024-09-22 06:00:00+00:00
2211,20804361,479718,0x00907f9921424583e7ffbfedf84f92b7b2be4977e6510700,1.0,,1726986947,Gho Token,Aave v3,Aave,2024-09-22 06:00:00+00:00
2212,20804350,479718,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ce6510700,1.10961614,,1726986815,Savings Dai,Aave v3,Aave,2024-09-22 06:00:00+00:00
2213,20804332,479718,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e6510700,158.37392103,,1726986599,Aave Token,Aave v3,Aave,2024-09-22 06:00:00+00:00
2214,20804273,479718,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e6510700,6.6896281,,1726985891,Uniswap,Aave v3,Aave,2024-09-22 06:00:00+00:00
2215,20804253,479718,0x4f5923fc5fd4a93352581b38b7cd26943012decfe6510700,0.99904083,,1726985651,,Aave v3,Aave,2024-09-22 06:00:00+00:00
2216,20804182,479717,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5510700,2582.087537,,1726984799,Wrapped Ether,Aave v3,Aave,2024-09-22 05:00:00+00:00
2217,20804177,479717,0x0b925ed163218f6662a35e0f0371ac234f9e9371e5510700,3045.61610626,,1726984739,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 05:00:00+00:00
2218,20804171,479717,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae5510700,1.0000027,,1726984667,Tether USD,Aave v3,Aave,2024-09-22 05:00:00+00:00
2219,20804170,479717,0x00907f9921424583e7ffbfedf84f92b7b2be4977e5510700,1.0,,1726984655,Gho Token,Aave v3,Aave,2024-09-22 05:00:00+00:00
2220,20804139,479717,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e5510700,158.37392103,,1726984283,Aave Token,Aave v3,Aave,2024-09-22 05:00:00+00:00
2221,20804129,479717,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce5510700,0.9999882,,1726984163,USD Coin,Aave v3,Aave,2024-09-22 05:00:00+00:00
2222,20804071,479717,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e5510700,63054.45386752,,1726983467,Wrapped BTC,Aave v3,Aave,2024-09-22 05:00:00+00:00
2223,20803846,479716,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e4510700,2596.24326372,,1726980755,Wrapped Ether,Aave v3,Aave,2024-09-22 04:00:00+00:00
2224,20803836,479716,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e4510700,62987.14658108,,1726980635,Wrapped BTC,Aave v3,Aave,2024-09-22 04:00:00+00:00
2225,20803836,479716,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae4510700,1.0000027,,1726980635,Tether USD,Aave v3,Aave,2024-09-22 04:00:00+00:00
2226,20803816,479716,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce4510700,0.9999882,,1726980395,USD Coin,Aave v3,Aave,2024-09-22 04:00:00+00:00
2227,20803768,479716,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e4510700,159.71312279,,1726979795,Aave Token,Aave v3,Aave,2024-09-22 04:00:00+00:00
2228,20803696,479716,0x0b925ed163218f6662a35e0f0371ac234f9e9371e4510700,3062.31302636,,1726978931,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 04:00:00+00:00
2229,20803685,479716,0xbdfa7b7893081b35fb54027489e2bc7a38275129e4510700,2722.23502542,,1726978799,,Aave v3,Aave,2024-09-22 04:00:00+00:00
2230,20803684,479716,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e4510700,6.79224,,1726978787,Uniswap,Aave v3,Aave,2024-09-22 04:00:00+00:00
2231,20803584,479715,0xbdfa7b7893081b35fb54027489e2bc7a38275129e3510700,2722.23502542,,1726977587,,Aave v3,Aave,2024-09-22 03:00:00+00:00
2232,20803580,479715,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e3510700,159.67076,,1726977539,Aave Token,Aave v3,Aave,2024-09-22 03:00:00+00:00
2233,20803580,479715,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce3510700,0.9999882,,1726977539,USD Coin,Aave v3,Aave,2024-09-22 03:00:00+00:00
2234,20803571,479715,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e3510700,2596.24326372,,1726977431,Wrapped Ether,Aave v3,Aave,2024-09-22 03:00:00+00:00
2235,20803539,479715,0x0b925ed163218f6662a35e0f0371ac234f9e9371e3510700,3076.68400804,,1726977047,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-22 03:00:00+00:00
2236,20803538,479715,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae3510700,1.0000027,,1726977035,Tether USD,Aave v3,Aave,2024-09-22 03:00:00+00:00
2237,20803498,479715,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e3510700,0.29700658,,1726976555,Curve DAO Token,Aave v3,Aave,2024-09-22 03:00:00+00:00
2238,20803446,479715,0x00907f9921424583e7ffbfedf84f92b7b2be4977e3510700,1.0,,1726975919,Gho Token,Aave v3,Aave,2024-09-22 03:00:00+00:00
2239,20803403,479715,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e3510700,62833.38719252,,1726975403,Wrapped BTC,Aave v3,Aave,2024-09-22 03:00:00+00:00
2240,20803312,479715,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce3510700,2808.19466693,,1726974311,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-09-22 03:00:00+00:00
2241,20803283,479714,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e2510700,2595.23369086,,1726973963,Wrapped Ether,Aave v3,Aave,2024-09-22 02:00:00+00:00
2242,20803281,479714,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce2510700,1.582216,,1726973939,Synthetix Network Token,Aave v3,Aave,2024-09-22 02:00:00+00:00
2243,20803279,479714,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce2510700,0.9999882,,1726973915,USD Coin,Aave v3,Aave,2024-09-22 02:00:00+00:00
2244,20803274,479714,0x018008bfb33d285247a21d44e50697654f754e63e2510700,1.0000943,,1726973855,Dai Stablecoin,Aave v3,Aave,2024-09-22 02:00:00+00:00
2245,20803268,479714,0x00907f9921424583e7ffbfedf84f92b7b2be4977e2510700,1.0,,1726973783,Gho Token,Aave v3,Aave,2024-09-22 02:00:00+00:00
2246,20803244,479714,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae2510700,1.0000027,,1726973495,Tether USD,Aave v3,Aave,2024-09-22 02:00:00+00:00
