,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
5725,20934746,480154,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a530700,2397.138344,,1728557723,Wrapped Ether,Aave v3,Aave,2024-10-10 10:00:00+00:00
5726,20934741,480154,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a530700,0.99877361,,1728557663,Tether USD,Aave v3,Aave,2024-10-10 10:00:00+00:00
5727,20934740,480154,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a530700,60895.64947533,,1728557651,Wrapped BTC,Aave v3,Aave,2024-10-10 10:00:00+00:00
5728,20934733,480154,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99a530700,141.7553,,1728557567,Aave Token,Aave v3,Aave,2024-10-10 10:00:00+00:00
5729,20934732,480154,0x32a6268f9ba3642dda7892add74f1d34469a42599a530700,0.99984004,,1728557555,,Aave v3,Aave,2024-10-10 10:00:00+00:00
5730,20934597,480154,0xbdfa7b7893081b35fb54027489e2bc7a382751299a530700,2516.96469948,,1728555911,,Aave v3,Aave,2024-10-10 10:00:00+00:00
5731,20934596,480154,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd9a530700,60986.52,,1728555899,,Aave v3,Aave,2024-10-10 10:00:00+00:00
5732,20934592,480154,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9a530700,10.539,,1728555851,ChainLink Token,Aave v3,Aave,2024-10-10 10:00:00+00:00
5733,20934586,480154,0x00907f9921424583e7ffbfedf84f92b7b2be49779a530700,1.0,,1728555779,Gho Token,Aave v3,Aave,2024-10-10 10:00:00+00:00
5734,20934575,480154,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c9a530700,1.11241174,,1728555647,Savings Dai,Aave v3,Aave,2024-10-10 10:00:00+00:00
5735,20934481,480154,0x0b925ed163218f6662a35e0f0371ac234f9e93719a530700,2816.03996836,,1728554507,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 10:00:00+00:00
5736,20934472,480153,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99530700,0.99995864,,1728554399,USD Coin,Aave v3,Aave,2024-10-10 09:00:00+00:00
5737,20934472,480153,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6599530700,0.26019999,,1728554399,Curve DAO Token,Aave v3,Aave,2024-10-10 09:00:00+00:00
5738,20934472,480153,0x32a6268f9ba3642dda7892add74f1d34469a425999530700,0.99988758,,1728554399,,Aave v3,Aave,2024-10-10 09:00:00+00:00
5739,20934459,480153,0x00907f9921424583e7ffbfedf84f92b7b2be497799530700,1.0,,1728554243,Gho Token,Aave v3,Aave,2024-10-10 09:00:00+00:00
5740,20934449,480153,0x23878914efe38d27c4d67ab83ed1b93a74d4086a99530700,0.99877361,,1728554123,Tether USD,Aave v3,Aave,2024-10-10 09:00:00+00:00
5741,20934421,480153,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e899530700,2371.06,,1728553787,Wrapped Ether,Aave v3,Aave,2024-10-10 09:00:00+00:00
5742,20934378,480153,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de899530700,60589.29686018,,1728553271,Wrapped BTC,Aave v3,Aave,2024-10-10 09:00:00+00:00
5743,20934317,480153,0x0b925ed163218f6662a35e0f0371ac234f9e937199530700,2800.97131421,,1728552539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 09:00:00+00:00
5744,20934251,480153,0xa700b4eb416be35b2911fd5dee80678ff64ff6c999530700,141.7452,,1728551747,Aave Token,Aave v3,Aave,2024-10-10 09:00:00+00:00
5745,20934171,480152,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e898530700,2383.1423,,1728550775,Wrapped Ether,Aave v3,Aave,2024-10-10 08:00:00+00:00
5746,20934145,480152,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1898530700,7.66875051,,1728550463,Uniswap,Aave v3,Aave,2024-10-10 08:00:00+00:00
5747,20934145,480152,0xd4e245848d6e1220dbe62e155d89fa327e43cb0698530700,0.99689519,,1728550463,Frax,Aave v3,Aave,2024-10-10 08:00:00+00:00
5748,20934145,480152,0xcc9ee9483f662091a1de4795249e24ac0ac2630f98530700,2676.52613002,,1728550463,Rocket Pool ETH,Aave v3,Aave,2024-10-10 08:00:00+00:00
5749,20934145,480152,0xc7b4c17861357b8abb91f25581e7263e08dcb59c98530700,1.38273,,1728550463,Synthetix Network Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5750,20934145,480152,0xbdfa7b7893081b35fb54027489e2bc7a3827512998530700,2514.85596388,,1728550463,,Aave v3,Aave,2024-10-10 08:00:00+00:00
5751,20934145,480152,0xb82fa9f31612989525992fcfbb09ab22eff5c85a98530700,0.99864758,,1728550463,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-10-10 08:00:00+00:00
5752,20934145,480152,0xb76cf92076adbf1d9c39294fa8e7a67579fde35798530700,10.03080028,,1728550463,Rocket Pool Protocol,Aave v3,Aave,2024-10-10 08:00:00+00:00
5753,20934145,480152,0x9a44fd41566876a39655f74971a3a6ea0a17a45498530700,1.01357851,,1728550463,Lido DAO Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5754,20934145,480152,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c98530700,0.99995864,,1728550463,USD Coin,Aave v3,Aave,2024-10-10 08:00:00+00:00
5755,20934145,480152,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c98530700,2595.02217228,,1728550463,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-10 08:00:00+00:00
5756,20934145,480152,0x8a458a9dc9048e005d22849f470891b84029661998530700,1369.3869663,,1728550463,Maker,Aave v3,Aave,2024-10-10 08:00:00+00:00
5757,20934145,480152,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef98530700,2.056331,,1728550463,Frax Share,Aave v3,Aave,2024-10-10 08:00:00+00:00
5758,20934145,480152,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6598530700,0.25454992,,1728550463,Curve DAO Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5759,20934145,480152,0x71aef7b30728b9bb371578f36c5a1f1502a5723e98530700,0.2583,,1728550463,1INCH Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5760,20934145,480152,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de898530700,60894.70234764,,1728550463,Wrapped BTC,Aave v3,Aave,2024-10-10 08:00:00+00:00
5761,20934145,480152,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a98530700,10.67514,,1728550463,ChainLink Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5762,20934145,480152,0x5b502e3796385e1e9755d7043b9c945c3accec9c98530700,0.44864,,1728550463,Kyber Network Crystal v2,Aave v3,Aave,2024-10-10 08:00:00+00:00
5763,20934145,480152,0x545bd6c032efdde65a377a6719def2796c8e0f2e98530700,16.1934,,1728550463,Ethereum Name Service,Aave v3,Aave,2024-10-10 08:00:00+00:00
5764,20934145,480152,0x3fe6a295459fae07df8a0cecc36f37160fe86aa998530700,0.99855016,,1728550463,LUSD Stablecoin,Aave v3,Aave,2024-10-10 08:00:00+00:00
5765,20934145,480152,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb898530700,1.94809,,1728550463,Balancer,Aave v3,Aave,2024-10-10 08:00:00+00:00
5766,20934145,480152,0x23878914efe38d27c4d67ab83ed1b93a74d4086a98530700,0.99877361,,1728550463,Tether USD,Aave v3,Aave,2024-10-10 08:00:00+00:00
5767,20934145,480152,0x1ba9843bd4327c6c77011406de5fa8749f7e347998530700,0.29143498,,1728550463,StargateToken,Aave v3,Aave,2024-10-10 08:00:00+00:00
5768,20934145,480152,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e98530700,0.99878868,,1728550463,,Aave v3,Aave,2024-10-10 08:00:00+00:00
5769,20934145,480152,0x0b925ed163218f6662a35e0f0371ac234f9e937198530700,2815.24432953,,1728550463,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 08:00:00+00:00
5770,20934145,480152,0x018008bfb33d285247a21d44e50697654f754e6398530700,1.0002083,,1728550463,Dai Stablecoin,Aave v3,Aave,2024-10-10 08:00:00+00:00
5771,20934128,480152,0x00907f9921424583e7ffbfedf84f92b7b2be497798530700,1.0,,1728550259,Gho Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5772,20934118,480152,0x4579a27af00a62c0eb156349f31b345c0838641998530700,1.10510002,,1728550139,,Aave v3,Aave,2024-10-10 08:00:00+00:00
5773,20934043,480152,0xa700b4eb416be35b2911fd5dee80678ff64ff6c998530700,141.93010898,,1728549239,Aave Token,Aave v3,Aave,2024-10-10 08:00:00+00:00
5774,20934035,480152,0x32a6268f9ba3642dda7892add74f1d34469a425998530700,1.0002083,,1728549143,,Aave v3,Aave,2024-10-10 08:00:00+00:00
5775,20933873,480151,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e897530700,2395.13,,1728547199,Wrapped Ether,Aave v3,Aave,2024-10-10 07:00:00+00:00
5776,20933872,480151,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c97530700,0.99995864,,1728547187,USD Coin,Aave v3,Aave,2024-10-10 07:00:00+00:00
5777,20933869,480151,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de897530700,60876.24842622,,1728547151,Wrapped BTC,Aave v3,Aave,2024-10-10 07:00:00+00:00
5778,20933857,480151,0x23878914efe38d27c4d67ab83ed1b93a74d4086a97530700,0.99877361,,1728547007,Tether USD,Aave v3,Aave,2024-10-10 07:00:00+00:00
5779,20933853,480151,0x00907f9921424583e7ffbfedf84f92b7b2be497797530700,1.0,,1728546959,Gho Token,Aave v3,Aave,2024-10-10 07:00:00+00:00
5780,20933839,480151,0x0b925ed163218f6662a35e0f0371ac234f9e937197530700,2838.83497546,,1728546791,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 07:00:00+00:00
5781,20933805,480151,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1897530700,7.57095984,,1728546383,Uniswap,Aave v3,Aave,2024-10-10 07:00:00+00:00
5782,20933744,480151,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c97530700,1.11268226,,1728545651,Savings Dai,Aave v3,Aave,2024-10-10 07:00:00+00:00
5783,20933683,480151,0x8a458a9dc9048e005d22849f470891b84029661997530700,1369.3869663,,1728544919,Maker,Aave v3,Aave,2024-10-10 07:00:00+00:00
5784,20933648,480151,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a97530700,10.67514,,1728544499,ChainLink Token,Aave v3,Aave,2024-10-10 07:00:00+00:00
5785,20933634,480151,0xa700b4eb416be35b2911fd5dee80678ff64ff6c997530700,142.20867172,,1728544331,Aave Token,Aave v3,Aave,2024-10-10 07:00:00+00:00
5786,20933625,480151,0x10ac93971cdb1f5c778144084242374473c350da97530700,60978.376,,1728544223,,Aave v3,Aave,2024-10-10 07:00:00+00:00
5787,20933612,480151,0x32a6268f9ba3642dda7892add74f1d34469a425997530700,1.0000993,,1728544067,,Aave v3,Aave,2024-10-10 07:00:00+00:00
5788,20933586,480151,0x018008bfb33d285247a21d44e50697654f754e6397530700,0.99995868,,1728543755,Dai Stablecoin,Aave v3,Aave,2024-10-10 07:00:00+00:00
5789,20933582,480151,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd97530700,60978.376,,1728543707,,Aave v3,Aave,2024-10-10 07:00:00+00:00
5790,20933564,480150,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c96530700,0.99995864,,1728543491,USD Coin,Aave v3,Aave,2024-10-10 06:00:00+00:00
5791,20933539,480150,0x10ac93971cdb1f5c778144084242374473c350da96530700,60978.376,,1728543191,,Aave v3,Aave,2024-10-10 06:00:00+00:00
5792,20933538,480150,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de896530700,60887.51760997,,1728543179,Wrapped BTC,Aave v3,Aave,2024-10-10 06:00:00+00:00
5793,20933534,480150,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e896530700,2408.2,,1728543131,Wrapped Ether,Aave v3,Aave,2024-10-10 06:00:00+00:00
5794,20933534,480150,0x018008bfb33d285247a21d44e50697654f754e6396530700,0.99995868,,1728543131,Dai Stablecoin,Aave v3,Aave,2024-10-10 06:00:00+00:00
5795,20933511,480150,0x23878914efe38d27c4d67ab83ed1b93a74d4086a96530700,0.99877361,,1728542855,Tether USD,Aave v3,Aave,2024-10-10 06:00:00+00:00
5796,20933504,480150,0xa700b4eb416be35b2911fd5dee80678ff64ff6c996530700,142.04951,,1728542771,Aave Token,Aave v3,Aave,2024-10-10 06:00:00+00:00
5797,20933498,480150,0x0b925ed163218f6662a35e0f0371ac234f9e937196530700,2844.84539357,,1728542699,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 06:00:00+00:00
5798,20933445,480150,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd96530700,60978.376,,1728542063,,Aave v3,Aave,2024-10-10 06:00:00+00:00
5799,20933404,480150,0x32a6268f9ba3642dda7892add74f1d34469a425996530700,0.99995868,,1728541571,,Aave v3,Aave,2024-10-10 06:00:00+00:00
5800,20933354,480150,0x00907f9921424583e7ffbfedf84f92b7b2be497796530700,1.0,,1728540959,Gho Token,Aave v3,Aave,2024-10-10 06:00:00+00:00
5801,20933343,480150,0xbdfa7b7893081b35fb54027489e2bc7a3827512996530700,2528.52125445,,1728540827,,Aave v3,Aave,2024-10-10 06:00:00+00:00
5802,20933306,480150,0x545bd6c032efdde65a377a6719def2796c8e0f2e96530700,16.1934,,1728540371,Ethereum Name Service,Aave v3,Aave,2024-10-10 06:00:00+00:00
5803,20933267,480149,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de895530700,60728.47013931,,1728539903,Wrapped BTC,Aave v3,Aave,2024-10-10 05:00:00+00:00
5804,20933267,480149,0x018008bfb33d285247a21d44e50697654f754e6395530700,0.99978,,1728539903,Dai Stablecoin,Aave v3,Aave,2024-10-10 05:00:00+00:00
5805,20933266,480149,0xa700b4eb416be35b2911fd5dee80678ff64ff6c995530700,142.04951,,1728539891,Aave Token,Aave v3,Aave,2024-10-10 05:00:00+00:00
5806,20933262,480149,0x23878914efe38d27c4d67ab83ed1b93a74d4086a95530700,0.9993784,,1728539843,Tether USD,Aave v3,Aave,2024-10-10 05:00:00+00:00
5807,20933256,480149,0x0b925ed163218f6662a35e0f0371ac234f9e937195530700,2844.84539357,,1728539771,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 05:00:00+00:00
5808,20933254,480149,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e895530700,2408.2,,1728539747,Wrapped Ether,Aave v3,Aave,2024-10-10 05:00:00+00:00
5809,20933220,480149,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c95530700,0.99987513,,1728539339,USD Coin,Aave v3,Aave,2024-10-10 05:00:00+00:00
5810,20933184,480149,0x00907f9921424583e7ffbfedf84f92b7b2be497795530700,1.0,,1728538907,Gho Token,Aave v3,Aave,2024-10-10 05:00:00+00:00
5811,20933157,480149,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c95530700,2594.12096595,,1728538583,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-10 05:00:00+00:00
5812,20933078,480149,0x32a6268f9ba3642dda7892add74f1d34469a425995530700,0.99978,,1728537635,,Aave v3,Aave,2024-10-10 05:00:00+00:00
5813,20933075,480149,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a95530700,10.6425,,1728537599,ChainLink Token,Aave v3,Aave,2024-10-10 05:00:00+00:00
5814,20932966,480148,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c94530700,0.99987513,,1728536279,USD Coin,Aave v3,Aave,2024-10-10 04:00:00+00:00
5815,20932962,480148,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e894530700,2394.29821276,,1728536231,Wrapped Ether,Aave v3,Aave,2024-10-10 04:00:00+00:00
5816,20932946,480148,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a94530700,10.6425,,1728536039,ChainLink Token,Aave v3,Aave,2024-10-10 04:00:00+00:00
5817,20932945,480148,0x32a6268f9ba3642dda7892add74f1d34469a425994530700,0.99976338,,1728536027,,Aave v3,Aave,2024-10-10 04:00:00+00:00
5818,20932942,480148,0xa700b4eb416be35b2911fd5dee80678ff64ff6c994530700,140.79072675,,1728535991,Aave Token,Aave v3,Aave,2024-10-10 04:00:00+00:00
5819,20932927,480148,0x23878914efe38d27c4d67ab83ed1b93a74d4086a94530700,0.9993784,,1728535811,Tether USD,Aave v3,Aave,2024-10-10 04:00:00+00:00
5820,20932900,480148,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1894530700,7.39988,,1728535487,Uniswap,Aave v3,Aave,2024-10-10 04:00:00+00:00
5821,20932897,480148,0x00907f9921424583e7ffbfedf84f92b7b2be497794530700,1.0,,1728535451,Gho Token,Aave v3,Aave,2024-10-10 04:00:00+00:00
5822,20932859,480148,0xbdfa7b7893081b35fb54027489e2bc7a3827512994530700,2513.83244757,,1728534983,,Aave v3,Aave,2024-10-10 04:00:00+00:00
5823,20932828,480148,0x4579a27af00a62c0eb156349f31b345c0838641994530700,1.1049318,,1728534611,,Aave v3,Aave,2024-10-10 04:00:00+00:00
5824,20932799,480148,0x018008bfb33d285247a21d44e50697654f754e6394530700,0.99976338,,1728534263,Dai Stablecoin,Aave v3,Aave,2024-10-10 04:00:00+00:00
5825,20932796,480148,0xb82fa9f31612989525992fcfbb09ab22eff5c85a94530700,0.99864758,,1728534227,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-10-10 04:00:00+00:00
5826,20932741,480148,0x0b925ed163218f6662a35e0f0371ac234f9e937194530700,2828.31898134,,1728533567,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 04:00:00+00:00
5827,20932714,480148,0xcc9ee9483f662091a1de4795249e24ac0ac2630f94530700,2676.52613002,,1728533231,Rocket Pool ETH,Aave v3,Aave,2024-10-10 04:00:00+00:00
5828,20932697,480148,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de894530700,60781.13735415,,1728533027,Wrapped BTC,Aave v3,Aave,2024-10-10 04:00:00+00:00
5829,20932674,480147,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1893530700,7.3965844,,1728532751,Uniswap,Aave v3,Aave,2024-10-10 03:00:00+00:00
5830,20932672,480147,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c93530700,0.99987513,,1728532727,USD Coin,Aave v3,Aave,2024-10-10 03:00:00+00:00
5831,20932666,480147,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e893530700,2394.21016912,,1728532655,Wrapped Ether,Aave v3,Aave,2024-10-10 03:00:00+00:00
5832,20932666,480147,0x23878914efe38d27c4d67ab83ed1b93a74d4086a93530700,0.9993784,,1728532655,Tether USD,Aave v3,Aave,2024-10-10 03:00:00+00:00
5833,20932643,480147,0x018008bfb33d285247a21d44e50697654f754e6393530700,0.99974,,1728532379,Dai Stablecoin,Aave v3,Aave,2024-10-10 03:00:00+00:00
5834,20932635,480147,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de893530700,60781.13735415,,1728532283,Wrapped BTC,Aave v3,Aave,2024-10-10 03:00:00+00:00
5835,20932606,480147,0xc7b4c17861357b8abb91f25581e7263e08dcb59c93530700,1.38273,,1728531935,Synthetix Network Token,Aave v3,Aave,2024-10-10 03:00:00+00:00
5836,20932601,480147,0x00907f9921424583e7ffbfedf84f92b7b2be497793530700,1.0,,1728531875,Gho Token,Aave v3,Aave,2024-10-10 03:00:00+00:00
5837,20932600,480147,0x32a6268f9ba3642dda7892add74f1d34469a425993530700,0.99974,,1728531863,,Aave v3,Aave,2024-10-10 03:00:00+00:00
5838,20932426,480147,0xbdfa7b7893081b35fb54027489e2bc7a3827512993530700,2515.15287106,,1728529775,,Aave v3,Aave,2024-10-10 03:00:00+00:00
5839,20932364,480146,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c92530700,0.99987513,,1728529019,USD Coin,Aave v3,Aave,2024-10-10 02:00:00+00:00
5840,20932357,480146,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e892530700,2395.46775943,,1728528935,Wrapped Ether,Aave v3,Aave,2024-10-10 02:00:00+00:00
5841,20932357,480146,0x0b925ed163218f6662a35e0f0371ac234f9e937192530700,2829.804593,,1728528935,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 02:00:00+00:00
5842,20932353,480146,0x018008bfb33d285247a21d44e50697654f754e6392530700,0.99961933,,1728528887,Dai Stablecoin,Aave v3,Aave,2024-10-10 02:00:00+00:00
5843,20932350,480146,0x23878914efe38d27c4d67ab83ed1b93a74d4086a92530700,0.9993784,,1728528851,Tether USD,Aave v3,Aave,2024-10-10 02:00:00+00:00
5844,20932334,480146,0x00907f9921424583e7ffbfedf84f92b7b2be497792530700,1.0,,1728528659,Gho Token,Aave v3,Aave,2024-10-10 02:00:00+00:00
5845,20932326,480146,0xa700b4eb416be35b2911fd5dee80678ff64ff6c992530700,140.91651432,,1728528563,Aave Token,Aave v3,Aave,2024-10-10 02:00:00+00:00
5846,20932311,480146,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de892530700,60707.20455312,,1728528383,Wrapped BTC,Aave v3,Aave,2024-10-10 02:00:00+00:00
5847,20932281,480146,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a92530700,10.596652,,1728528023,ChainLink Token,Aave v3,Aave,2024-10-10 02:00:00+00:00
5848,20932204,480146,0xb76cf92076adbf1d9c39294fa8e7a67579fde35792530700,10.03080028,,1728527099,Rocket Pool Protocol,Aave v3,Aave,2024-10-10 02:00:00+00:00
5849,20932194,480146,0xbdfa7b7893081b35fb54027489e2bc7a3827512992530700,2511.96512369,,1728526979,,Aave v3,Aave,2024-10-10 02:00:00+00:00
5850,20932180,480146,0x4f5923fc5fd4a93352581b38b7cd26943012decf92530700,0.99847951,,1728526811,,Aave v3,Aave,2024-10-10 02:00:00+00:00
5851,20932176,480146,0x32a6268f9ba3642dda7892add74f1d34469a425992530700,0.99961933,,1728526763,,Aave v3,Aave,2024-10-10 02:00:00+00:00
5852,20932076,480145,0x32a6268f9ba3642dda7892add74f1d34469a425991530700,0.99972,,1728525563,,Aave v3,Aave,2024-10-10 01:00:00+00:00
5853,20932074,480145,0x018008bfb33d285247a21d44e50697654f754e6391530700,0.99972,,1728525539,Dai Stablecoin,Aave v3,Aave,2024-10-10 01:00:00+00:00
5854,20932063,480145,0xa700b4eb416be35b2911fd5dee80678ff64ff6c991530700,140.88537,,1728525407,Aave Token,Aave v3,Aave,2024-10-10 01:00:00+00:00
5855,20932047,480145,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e891530700,2392.431703,,1728525215,Wrapped Ether,Aave v3,Aave,2024-10-10 01:00:00+00:00
5856,20932042,480145,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c91530700,0.99987513,,1728525155,USD Coin,Aave v3,Aave,2024-10-10 01:00:00+00:00
5857,20932041,480145,0x23878914efe38d27c4d67ab83ed1b93a74d4086a91530700,0.9993784,,1728525143,Tether USD,Aave v3,Aave,2024-10-10 01:00:00+00:00
5858,20932024,480145,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de891530700,60494.01751336,,1728524939,Wrapped BTC,Aave v3,Aave,2024-10-10 01:00:00+00:00
5859,20931979,480145,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a91530700,10.57339,,1728524399,ChainLink Token,Aave v3,Aave,2024-10-10 01:00:00+00:00
5860,20931780,480144,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c90530700,0.99987513,,1728521987,USD Coin,Aave v3,Aave,2024-10-10 00:00:00+00:00
5861,20931776,480144,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e890530700,2380.28697068,,1728521939,Wrapped Ether,Aave v3,Aave,2024-10-10 00:00:00+00:00
5862,20931776,480144,0x23878914efe38d27c4d67ab83ed1b93a74d4086a90530700,0.9993784,,1728521939,Tether USD,Aave v3,Aave,2024-10-10 00:00:00+00:00
5863,20931747,480144,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a90530700,10.52693808,,1728521591,ChainLink Token,Aave v3,Aave,2024-10-10 00:00:00+00:00
5864,20931721,480144,0x0b925ed163218f6662a35e0f0371ac234f9e937190530700,2799.80449207,,1728521279,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-10 00:00:00+00:00
5865,20931720,480144,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd90530700,60339.89341598,,1728521267,,Aave v3,Aave,2024-10-10 00:00:00+00:00
5866,20931713,480144,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de890530700,60249.98637139,,1728521183,Wrapped BTC,Aave v3,Aave,2024-10-10 00:00:00+00:00
5867,20931652,480144,0x018008bfb33d285247a21d44e50697654f754e6390530700,0.99977912,,1728520451,Dai Stablecoin,Aave v3,Aave,2024-10-10 00:00:00+00:00
5868,20931649,480144,0x00907f9921424583e7ffbfedf84f92b7b2be497790530700,1.0,,1728520415,Gho Token,Aave v3,Aave,2024-10-10 00:00:00+00:00
5869,20931547,480144,0x4579a27af00a62c0eb156349f31b345c0838641990530700,1.10488218,,1728519191,,Aave v3,Aave,2024-10-10 00:00:00+00:00
5870,20931521,480144,0x10ac93971cdb1f5c778144084242374473c350da90530700,60649.46,,1728518879,,Aave v3,Aave,2024-10-10 00:00:00+00:00
5871,20931478,480143,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a8f530700,10.52998324,,1728518351,ChainLink Token,Aave v3,Aave,2024-10-09 23:00:00+00:00
5872,20931478,480143,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8f530700,0.9993784,,1728518351,Tether USD,Aave v3,Aave,2024-10-09 23:00:00+00:00
5873,20931465,480143,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8f530700,0.99987513,,1728518195,USD Coin,Aave v3,Aave,2024-10-09 23:00:00+00:00
5874,20931465,480143,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88f530700,60559.0916981,,1728518195,Wrapped BTC,Aave v3,Aave,2024-10-09 23:00:00+00:00
5875,20931449,480143,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88f530700,2370.07226932,,1728518003,Wrapped Ether,Aave v3,Aave,2024-10-09 23:00:00+00:00
5876,20931444,480143,0x32a6268f9ba3642dda7892add74f1d34469a42598f530700,0.99987247,,1728517943,,Aave v3,Aave,2024-10-09 23:00:00+00:00
5877,20931444,480143,0x10ac93971cdb1f5c778144084242374473c350da8f530700,60649.46,,1728517943,,Aave v3,Aave,2024-10-09 23:00:00+00:00
5878,20931425,480143,0x8a458a9dc9048e005d22849f470891b8402966198f530700,1353.40291543,,1728517715,Maker,Aave v3,Aave,2024-10-09 23:00:00+00:00
5879,20931425,480143,0x018008bfb33d285247a21d44e50697654f754e638f530700,0.99987247,,1728517715,Dai Stablecoin,Aave v3,Aave,2024-10-09 23:00:00+00:00
5880,20931419,480143,0x0b925ed163218f6662a35e0f0371ac234f9e93718f530700,2800.15845061,,1728517643,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-09 23:00:00+00:00
