,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
4605,18070704,470533,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8052e0700,1638.07,,1693922039,Wrapped Ether,Aave v3,Aave,2023-09-05 13:00:00+00:00
4606,18070692,470533,0x23878914efe38d27c4d67ab83ed1b93a74d4086a052e0700,0.99964724,,1693921895,Tether USD,Aave v3,Aave,2023-09-05 13:00:00+00:00
4607,18070675,470533,0x00907f9921424583e7ffbfedf84f92b7b2be4977052e0700,1.0,,1693921691,Gho Token,Aave v3,Aave,2023-09-05 13:00:00+00:00
4608,18070647,470533,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c052e0700,1716.78229926,,1693921355,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-09-05 13:00:00+00:00
4609,18070572,470533,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c052e0700,0.99994253,,1693920455,USD Coin,Aave v3,Aave,2023-09-05 13:00:00+00:00
4610,18070568,470533,0xcc9ee9483f662091a1de4795249e24ac0ac2630f052e0700,1773.59619665,,1693920407,Rocket Pool ETH,Aave v3,Aave,2023-09-05 13:00:00+00:00
4611,18070551,470533,0x0b925ed163218f6662a35e0f0371ac234f9e9371052e0700,1864.95698632,,1693920203,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 13:00:00+00:00
4612,18070413,470532,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8042e0700,1634.8127,,1693918523,Wrapped Ether,Aave v3,Aave,2023-09-05 12:00:00+00:00
4613,18070325,470532,0x9a44fd41566876a39655f74971a3a6ea0a17a454042e0700,1.56237732,,1693917467,Lido DAO Token,Aave v3,Aave,2023-09-05 12:00:00+00:00
4614,18070313,470532,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9042e0700,0.9966492,,1693917323,LUSD Stablecoin,Aave v3,Aave,2023-09-05 12:00:00+00:00
4615,18070289,470532,0x23878914efe38d27c4d67ab83ed1b93a74d4086a042e0700,0.99964724,,1693917035,Tether USD,Aave v3,Aave,2023-09-05 12:00:00+00:00
4616,18070278,470532,0x0b925ed163218f6662a35e0f0371ac234f9e9371042e0700,1861.24852186,,1693916903,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 12:00:00+00:00
4617,18070146,470532,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c042e0700,0.99994253,,1693915319,USD Coin,Aave v3,Aave,2023-09-05 12:00:00+00:00
4618,18070110,470531,0xb76cf92076adbf1d9c39294fa8e7a67579fde357032e0700,23.450616,,1693914887,Rocket Pool Protocol,Aave v3,Aave,2023-09-05 11:00:00+00:00
4619,18070093,470531,0x018008bfb33d285247a21d44e50697654f754e63032e0700,0.9998,,1693914683,Dai Stablecoin,Aave v3,Aave,2023-09-05 11:00:00+00:00
4620,18070069,470531,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c032e0700,0.99994253,,1693914395,USD Coin,Aave v3,Aave,2023-09-05 11:00:00+00:00
4621,18070065,470531,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8032e0700,1633.1,,1693914347,Wrapped Ether,Aave v3,Aave,2023-09-05 11:00:00+00:00
4622,18069838,470530,0x23878914efe38d27c4d67ab83ed1b93a74d4086a022e0700,0.99964724,,1693911587,Tether USD,Aave v3,Aave,2023-09-05 10:00:00+00:00
4623,18069830,470530,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c022e0700,0.99994253,,1693911491,USD Coin,Aave v3,Aave,2023-09-05 10:00:00+00:00
4624,18069824,470530,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8022e0700,1633.1,,1693911419,Wrapped Ether,Aave v3,Aave,2023-09-05 10:00:00+00:00
4625,18069794,470530,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c022e0700,1.03301788,,1693911059,Savings Dai,Aave v3,Aave,2023-09-05 10:00:00+00:00
4626,18069789,470530,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8022e0700,25756.15368127,,1693910999,Wrapped BTC,Aave v3,Aave,2023-09-05 10:00:00+00:00
4627,18069770,470530,0x00907f9921424583e7ffbfedf84f92b7b2be4977022e0700,1.0,,1693910759,Gho Token,Aave v3,Aave,2023-09-05 10:00:00+00:00
4628,18069761,470530,0x0b925ed163218f6662a35e0f0371ac234f9e9371022e0700,1858.24564781,,1693910651,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 10:00:00+00:00
4629,18069705,470530,0x018008bfb33d285247a21d44e50697654f754e63022e0700,0.99990992,,1693909979,Dai Stablecoin,Aave v3,Aave,2023-09-05 10:00:00+00:00
4630,18069527,470529,0x23878914efe38d27c4d67ab83ed1b93a74d4086a012e0700,0.99964724,,1693907843,Tether USD,Aave v3,Aave,2023-09-05 09:00:00+00:00
4631,18069523,470529,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8012e0700,1632.3396,,1693907795,Wrapped Ether,Aave v3,Aave,2023-09-05 09:00:00+00:00
4632,18069431,470529,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8012e0700,25697.38734872,,1693906691,Wrapped BTC,Aave v3,Aave,2023-09-05 09:00:00+00:00
4633,18069430,470529,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c012e0700,0.99994253,,1693906679,USD Coin,Aave v3,Aave,2023-09-05 09:00:00+00:00
4634,18069422,470529,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65012e0700,0.43871771,,1693906583,Curve DAO Token,Aave v3,Aave,2023-09-05 09:00:00+00:00
4635,18069404,470529,0x00907f9921424583e7ffbfedf84f92b7b2be4977012e0700,1.0,,1693906367,Gho Token,Aave v3,Aave,2023-09-05 09:00:00+00:00
4636,18069238,470528,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c002e0700,0.99994253,,1693904363,USD Coin,Aave v3,Aave,2023-09-05 08:00:00+00:00
4637,18069225,470528,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8002e0700,1623.03,,1693904207,Wrapped Ether,Aave v3,Aave,2023-09-05 08:00:00+00:00
4638,18069222,470528,0x23878914efe38d27c4d67ab83ed1b93a74d4086a002e0700,0.99964724,,1693904171,Tether USD,Aave v3,Aave,2023-09-05 08:00:00+00:00
4639,18069221,470528,0x0b925ed163218f6662a35e0f0371ac234f9e9371002e0700,1847.6476548,,1693904159,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 08:00:00+00:00
4640,18069217,470528,0x8a458a9dc9048e005d22849f470891b840296619002e0700,1130.93,,1693904111,Maker,Aave v3,Aave,2023-09-05 08:00:00+00:00
4641,18069069,470528,0xb76cf92076adbf1d9c39294fa8e7a67579fde357002e0700,23.450616,,1693902311,Rocket Pool Protocol,Aave v3,Aave,2023-09-05 08:00:00+00:00
4642,18069059,470528,0x00907f9921424583e7ffbfedf84f92b7b2be4977002e0700,1.0,,1693902179,Gho Token,Aave v3,Aave,2023-09-05 08:00:00+00:00
4643,18069048,470528,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c002e0700,1.03298894,,1693902047,Savings Dai,Aave v3,Aave,2023-09-05 08:00:00+00:00
4644,18069041,470528,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8002e0700,25722.84697808,,1693901963,Wrapped BTC,Aave v3,Aave,2023-09-05 08:00:00+00:00
4645,18069000,470528,0x018008bfb33d285247a21d44e50697654f754e63002e0700,0.9999,,1693901459,Dai Stablecoin,Aave v3,Aave,2023-09-05 08:00:00+00:00
4646,18068944,470527,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cff2d0700,0.99996917,,1693900787,USD Coin,Aave v3,Aave,2023-09-05 07:00:00+00:00
4647,18068938,470527,0x018008bfb33d285247a21d44e50697654f754e63ff2d0700,0.9999,,1693900715,Dai Stablecoin,Aave v3,Aave,2023-09-05 07:00:00+00:00
4648,18068933,470527,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ff2d0700,1624.27596,,1693900655,Wrapped Ether,Aave v3,Aave,2023-09-05 07:00:00+00:00
4649,18068932,470527,0xcc9ee9483f662091a1de4795249e24ac0ac2630fff2d0700,1758.40436812,,1693900643,Rocket Pool ETH,Aave v3,Aave,2023-09-05 07:00:00+00:00
4650,18068922,470527,0x23878914efe38d27c4d67ab83ed1b93a74d4086aff2d0700,0.99964724,,1693900523,Tether USD,Aave v3,Aave,2023-09-05 07:00:00+00:00
4651,18068850,470527,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ff2d0700,25697.44736336,,1693899647,Wrapped BTC,Aave v3,Aave,2023-09-05 07:00:00+00:00
4652,18068660,470527,0x00907f9921424583e7ffbfedf84f92b7b2be4977ff2d0700,1.0,,1693897331,Gho Token,Aave v3,Aave,2023-09-05 07:00:00+00:00
4653,18068644,470526,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fe2d0700,1622.03,,1693897139,Wrapped Ether,Aave v3,Aave,2023-09-05 06:00:00+00:00
4654,18068616,470526,0x23878914efe38d27c4d67ab83ed1b93a74d4086afe2d0700,0.99964724,,1693896803,Tether USD,Aave v3,Aave,2023-09-05 06:00:00+00:00
4655,18068499,470526,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfe2d0700,0.99996917,,1693895399,USD Coin,Aave v3,Aave,2023-09-05 06:00:00+00:00
4656,18068402,470526,0x00907f9921424583e7ffbfedf84f92b7b2be4977fe2d0700,1.0,,1693894235,Gho Token,Aave v3,Aave,2023-09-05 06:00:00+00:00
4657,18068398,470526,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18fe2d0700,4.4569,,1693894187,Uniswap,Aave v3,Aave,2023-09-05 06:00:00+00:00
4658,18068398,470526,0xd4e245848d6e1220dbe62e155d89fa327e43cb06fe2d0700,0.99743482,,1693894187,Frax,Aave v3,Aave,2023-09-05 06:00:00+00:00
4659,18068398,470526,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffe2d0700,1748.12717985,,1693894187,Rocket Pool ETH,Aave v3,Aave,2023-09-05 06:00:00+00:00
4660,18068398,470526,0xc7b4c17861357b8abb91f25581e7263e08dcb59cfe2d0700,2.16275526,,1693894187,Synthetix Network Token,Aave v3,Aave,2023-09-05 06:00:00+00:00
4661,18068398,470526,0xb76cf92076adbf1d9c39294fa8e7a67579fde357fe2d0700,23.95,,1693894187,Rocket Pool Protocol,Aave v3,Aave,2023-09-05 06:00:00+00:00
4662,18068398,470526,0x9a44fd41566876a39655f74971a3a6ea0a17a454fe2d0700,1.53884002,,1693894187,Lido DAO Token,Aave v3,Aave,2023-09-05 06:00:00+00:00
4663,18068398,470526,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cfe2d0700,1701.49646298,,1693894187,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-09-05 06:00:00+00:00
4664,18068398,470526,0x8a458a9dc9048e005d22849f470891b840296619fe2d0700,1111.09,,1693894187,Maker,Aave v3,Aave,2023-09-05 06:00:00+00:00
4665,18068398,470526,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65fe2d0700,0.43434,,1693894187,Curve DAO Token,Aave v3,Aave,2023-09-05 06:00:00+00:00
4666,18068398,470526,0x71aef7b30728b9bb371578f36c5a1f1502a5723efe2d0700,0.23357025,,1693894187,1INCH Token,Aave v3,Aave,2023-09-05 06:00:00+00:00
4667,18068398,470526,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fe2d0700,25684.89530203,,1693894187,Wrapped BTC,Aave v3,Aave,2023-09-05 06:00:00+00:00
4668,18068398,470526,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afe2d0700,5.92168964,,1693894187,ChainLink Token,Aave v3,Aave,2023-09-05 06:00:00+00:00
4669,18068398,470526,0x545bd6c032efdde65a377a6719def2796c8e0f2efe2d0700,7.324,,1693894187,Ethereum Name Service,Aave v3,Aave,2023-09-05 06:00:00+00:00
4670,18068398,470526,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9fe2d0700,0.99641872,,1693894187,LUSD Stablecoin,Aave v3,Aave,2023-09-05 06:00:00+00:00
4671,18068398,470526,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8fe2d0700,3.36041089,,1693894187,Balancer,Aave v3,Aave,2023-09-05 06:00:00+00:00
4672,18068398,470526,0x0b925ed163218f6662a35e0f0371ac234f9e9371fe2d0700,1838.25897775,,1693894187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 06:00:00+00:00
4673,18068398,470526,0x018008bfb33d285247a21d44e50697654f754e63fe2d0700,0.9999,,1693894187,Dai Stablecoin,Aave v3,Aave,2023-09-05 06:00:00+00:00
4674,18068278,470525,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfd2d0700,0.99996917,,1693892747,USD Coin,Aave v3,Aave,2023-09-05 05:00:00+00:00
4675,18068272,470525,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fd2d0700,25684.89530203,,1693892675,Wrapped BTC,Aave v3,Aave,2023-09-05 05:00:00+00:00
4676,18068263,470525,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fd2d0700,1621.06463686,,1693892567,Wrapped Ether,Aave v3,Aave,2023-09-05 05:00:00+00:00
4677,18068127,470525,0x23878914efe38d27c4d67ab83ed1b93a74d4086afd2d0700,0.99964724,,1693890923,Tether USD,Aave v3,Aave,2023-09-05 05:00:00+00:00
4678,18068049,470524,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfc2d0700,0.99996917,,1693889987,USD Coin,Aave v3,Aave,2023-09-05 04:00:00+00:00
4679,18068049,470524,0x23878914efe38d27c4d67ab83ed1b93a74d4086afc2d0700,0.99964724,,1693889987,Tether USD,Aave v3,Aave,2023-09-05 04:00:00+00:00
4680,18067926,470524,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fc2d0700,1614.7827,,1693888511,Wrapped Ether,Aave v3,Aave,2023-09-05 04:00:00+00:00
4681,18067846,470524,0xc7b4c17861357b8abb91f25581e7263e08dcb59cfc2d0700,2.16275526,,1693887551,Synthetix Network Token,Aave v3,Aave,2023-09-05 04:00:00+00:00
4682,18067755,470524,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fc2d0700,25660.55836648,,1693886459,Wrapped BTC,Aave v3,Aave,2023-09-05 04:00:00+00:00
4683,18067751,470524,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffc2d0700,1748.12717985,,1693886411,Rocket Pool ETH,Aave v3,Aave,2023-09-05 04:00:00+00:00
4684,18067739,470523,0x0b925ed163218f6662a35e0f0371ac234f9e9371fb2d0700,1838.25897775,,1693886267,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 03:00:00+00:00
4685,18067731,470523,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfb2d0700,0.99996917,,1693886171,USD Coin,Aave v3,Aave,2023-09-05 03:00:00+00:00
4686,18067710,470523,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afb2d0700,5.92168964,,1693885907,ChainLink Token,Aave v3,Aave,2023-09-05 03:00:00+00:00
4687,18067708,470523,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffb2d0700,1743.35733408,,1693885883,Rocket Pool ETH,Aave v3,Aave,2023-09-05 03:00:00+00:00
4688,18067707,470523,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8fb2d0700,3.36041089,,1693885871,Balancer,Aave v3,Aave,2023-09-05 03:00:00+00:00
4689,18067703,470523,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cfb2d0700,1.03272135,,1693885823,Savings Dai,Aave v3,Aave,2023-09-05 03:00:00+00:00
4690,18067699,470523,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fb2d0700,1610.37669081,,1693885775,Wrapped Ether,Aave v3,Aave,2023-09-05 03:00:00+00:00
4691,18067660,470523,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fb2d0700,25702.35718009,,1693885307,Wrapped BTC,Aave v3,Aave,2023-09-05 03:00:00+00:00
4692,18067656,470523,0x23878914efe38d27c4d67ab83ed1b93a74d4086afb2d0700,0.99964724,,1693885247,Tether USD,Aave v3,Aave,2023-09-05 03:00:00+00:00
4693,18067624,470523,0x00907f9921424583e7ffbfedf84f92b7b2be4977fb2d0700,1.0,,1693884863,Gho Token,Aave v3,Aave,2023-09-05 03:00:00+00:00
4694,18067562,470523,0x018008bfb33d285247a21d44e50697654f754e63fb2d0700,0.9999,,1693884107,Dai Stablecoin,Aave v3,Aave,2023-09-05 03:00:00+00:00
4695,18067435,470522,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfa2d0700,0.99996917,,1693882571,USD Coin,Aave v3,Aave,2023-09-05 02:00:00+00:00
4696,18067423,470522,0x0b925ed163218f6662a35e0f0371ac234f9e9371fa2d0700,1848.16562408,,1693882415,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 02:00:00+00:00
4697,18067375,470522,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cfa2d0700,1701.49646298,,1693881839,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-09-05 02:00:00+00:00
4698,18067375,470522,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fa2d0700,1623.485,,1693881839,Wrapped Ether,Aave v3,Aave,2023-09-05 02:00:00+00:00
4699,18067358,470522,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fa2d0700,25763.21340307,,1693881635,Wrapped BTC,Aave v3,Aave,2023-09-05 02:00:00+00:00
4700,18067338,470522,0x23878914efe38d27c4d67ab83ed1b93a74d4086afa2d0700,0.99964724,,1693881395,Tether USD,Aave v3,Aave,2023-09-05 02:00:00+00:00
4701,18067328,470522,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afa2d0700,5.96007813,,1693881263,ChainLink Token,Aave v3,Aave,2023-09-05 02:00:00+00:00
4702,18067263,470522,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cfa2d0700,1.0329591,,1693880483,Savings Dai,Aave v3,Aave,2023-09-05 02:00:00+00:00
4703,18067255,470522,0x018008bfb33d285247a21d44e50697654f754e63fa2d0700,0.9998,,1693880387,Dai Stablecoin,Aave v3,Aave,2023-09-05 02:00:00+00:00
4704,18067232,470522,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9fa2d0700,54.6432117,,1693880111,Aave Token,Aave v3,Aave,2023-09-05 02:00:00+00:00
4705,18067161,470522,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9fa2d0700,0.99641872,,1693879259,LUSD Stablecoin,Aave v3,Aave,2023-09-05 02:00:00+00:00
4706,18067107,470521,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f92d0700,1624.84,,1693878611,Wrapped Ether,Aave v3,Aave,2023-09-05 01:00:00+00:00
4707,18067083,470521,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf92d0700,0.99996917,,1693878323,USD Coin,Aave v3,Aave,2023-09-05 01:00:00+00:00
4708,18067053,470521,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f92d0700,25745.17900465,,1693877963,Wrapped BTC,Aave v3,Aave,2023-09-05 01:00:00+00:00
4709,18067013,470521,0x23878914efe38d27c4d67ab83ed1b93a74d4086af92d0700,0.99964724,,1693877483,Tether USD,Aave v3,Aave,2023-09-05 01:00:00+00:00
4710,18067012,470521,0x0b925ed163218f6662a35e0f0371ac234f9e9371f92d0700,1849.70814798,,1693877471,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 01:00:00+00:00
4711,18067005,470521,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af92d0700,5.96856672,,1693877387,ChainLink Token,Aave v3,Aave,2023-09-05 01:00:00+00:00
4712,18066935,470521,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cf92d0700,1.03292368,,1693876535,Savings Dai,Aave v3,Aave,2023-09-05 01:00:00+00:00
4713,18066906,470521,0x018008bfb33d285247a21d44e50697654f754e63f92d0700,0.9998722,,1693876187,Dai Stablecoin,Aave v3,Aave,2023-09-05 01:00:00+00:00
4714,18066852,470520,0x0b925ed163218f6662a35e0f0371ac234f9e9371f82d0700,1849.70814798,,1693875539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-05 00:00:00+00:00
4715,18066790,470520,0x23878914efe38d27c4d67ab83ed1b93a74d4086af82d0700,0.99964724,,1693874783,Tether USD,Aave v3,Aave,2023-09-05 00:00:00+00:00
4716,18066777,470520,0x018008bfb33d285247a21d44e50697654f754e63f82d0700,0.9998722,,1693874627,Dai Stablecoin,Aave v3,Aave,2023-09-05 00:00:00+00:00
4717,18066711,470520,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f82d0700,25829.41955012,,1693873823,Wrapped BTC,Aave v3,Aave,2023-09-05 00:00:00+00:00
4718,18066682,470520,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9f82d0700,54.72369956,,1693873475,Aave Token,Aave v3,Aave,2023-09-05 00:00:00+00:00
4719,18066593,470520,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cf82d0700,1.0328707,,1693872395,Savings Dai,Aave v3,Aave,2023-09-05 00:00:00+00:00
4720,18066515,470519,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf72d0700,0.99996917,,1693871459,USD Coin,Aave v3,Aave,2023-09-04 23:00:00+00:00
4721,18066509,470519,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f72d0700,1622.57827374,,1693871387,Wrapped Ether,Aave v3,Aave,2023-09-04 23:00:00+00:00
4722,18066492,470519,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff72d0700,1756.56649143,,1693871183,Rocket Pool ETH,Aave v3,Aave,2023-09-04 23:00:00+00:00
4723,18066446,470519,0x0b925ed163218f6662a35e0f0371ac234f9e9371f72d0700,1847.13341232,,1693870631,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-04 23:00:00+00:00
4724,18066431,470519,0x23878914efe38d27c4d67ab83ed1b93a74d4086af72d0700,0.99964724,,1693870451,Tether USD,Aave v3,Aave,2023-09-04 23:00:00+00:00
4725,18066415,470519,0xc7b4c17861357b8abb91f25581e7263e08dcb59cf72d0700,2.164,,1693870259,Synthetix Network Token,Aave v3,Aave,2023-09-04 23:00:00+00:00
4726,18066277,470519,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f72d0700,25759.71254924,,1693868603,Wrapped BTC,Aave v3,Aave,2023-09-04 23:00:00+00:00
4727,18066259,470518,0x23878914efe38d27c4d67ab83ed1b93a74d4086af62d0700,0.99964724,,1693868387,Tether USD,Aave v3,Aave,2023-09-04 22:00:00+00:00
4728,18066255,470518,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f62d0700,1622.57827374,,1693868339,Wrapped Ether,Aave v3,Aave,2023-09-04 22:00:00+00:00
4729,18066247,470518,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf62d0700,0.99996917,,1693868243,USD Coin,Aave v3,Aave,2023-09-04 22:00:00+00:00
4730,18066242,470518,0x00907f9921424583e7ffbfedf84f92b7b2be4977f62d0700,1.0,,1693868183,Gho Token,Aave v3,Aave,2023-09-04 22:00:00+00:00
4731,18066236,470518,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f62d0700,25709.27024685,,1693868111,Wrapped BTC,Aave v3,Aave,2023-09-04 22:00:00+00:00
4732,18066188,470518,0x0b925ed163218f6662a35e0f0371ac234f9e9371f62d0700,1846.71940831,,1693867535,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-04 22:00:00+00:00
4733,18066145,470518,0x9a44fd41566876a39655f74971a3a6ea0a17a454f62d0700,1.53884002,,1693867019,Lido DAO Token,Aave v3,Aave,2023-09-04 22:00:00+00:00
4734,18065918,470517,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf52d0700,0.99996917,,1693864295,USD Coin,Aave v3,Aave,2023-09-04 21:00:00+00:00
4735,18065866,470517,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f52d0700,25825.85868166,,1693863671,Wrapped BTC,Aave v3,Aave,2023-09-04 21:00:00+00:00
4736,18065841,470517,0x23878914efe38d27c4d67ab83ed1b93a74d4086af52d0700,0.99964724,,1693863371,Tether USD,Aave v3,Aave,2023-09-04 21:00:00+00:00
4737,18065787,470517,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f52d0700,1627.44,,1693862711,Wrapped Ether,Aave v3,Aave,2023-09-04 21:00:00+00:00
4738,18065783,470517,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65f52d0700,0.43434,,1693862663,Curve DAO Token,Aave v3,Aave,2023-09-04 21:00:00+00:00
4739,18065776,470517,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f52d0700,0.99606659,,1693862579,LUSD Stablecoin,Aave v3,Aave,2023-09-04 21:00:00+00:00
4740,18065760,470517,0x00907f9921424583e7ffbfedf84f92b7b2be4977f52d0700,1.0,,1693862375,Gho Token,Aave v3,Aave,2023-09-04 21:00:00+00:00
4741,18065663,470517,0x018008bfb33d285247a21d44e50697654f754e63f52d0700,0.9999,,1693861211,Dai Stablecoin,Aave v3,Aave,2023-09-04 21:00:00+00:00
4742,18065556,470516,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf42d0700,0.99996917,,1693859927,USD Coin,Aave v3,Aave,2023-09-04 20:00:00+00:00
4743,18065505,470516,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f42d0700,1630.48,,1693859315,Wrapped Ether,Aave v3,Aave,2023-09-04 20:00:00+00:00
4744,18065505,470516,0x0b925ed163218f6662a35e0f0371ac234f9e9371f42d0700,1856.12869028,,1693859315,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-04 20:00:00+00:00
4745,18065420,470516,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f42d0700,25885.75028865,,1693858295,Wrapped BTC,Aave v3,Aave,2023-09-04 20:00:00+00:00
4746,18065341,470515,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf32d0700,0.99996917,,1693857347,USD Coin,Aave v3,Aave,2023-09-04 19:00:00+00:00
4747,18065329,470515,0x23878914efe38d27c4d67ab83ed1b93a74d4086af32d0700,0.99964724,,1693857203,Tether USD,Aave v3,Aave,2023-09-04 19:00:00+00:00
4748,18065274,470515,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f32d0700,25924.87283027,,1693856543,Wrapped BTC,Aave v3,Aave,2023-09-04 19:00:00+00:00
4749,18065264,470515,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f32d0700,1630.8,,1693856423,Wrapped Ether,Aave v3,Aave,2023-09-04 19:00:00+00:00
4750,18065264,470515,0x0b925ed163218f6662a35e0f0371ac234f9e9371f32d0700,1856.49297637,,1693856423,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-04 19:00:00+00:00
4751,18065231,470515,0x018008bfb33d285247a21d44e50697654f754e63f32d0700,0.9999,,1693856027,Dai Stablecoin,Aave v3,Aave,2023-09-04 19:00:00+00:00
4752,18065225,470515,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f32d0700,0.99689336,,1693855955,LUSD Stablecoin,Aave v3,Aave,2023-09-04 19:00:00+00:00
