,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3784,18770547,472885,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e835370700,2222.9936374,,1702389455,Wrapped Ether,Aave v3,Aave,2023-12-12 13:00:00+00:00
3785,18770544,472885,0x23878914efe38d27c4d67ab83ed1b93a74d4086a35370700,0.99961165,,1702389419,Tether USD,Aave v3,Aave,2023-12-12 13:00:00+00:00
3786,18770530,472885,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de835370700,41772.70958276,,1702389251,Wrapped BTC,Aave v3,Aave,2023-12-12 13:00:00+00:00
3787,18770508,472885,0x018008bfb33d285247a21d44e50697654f754e6335370700,0.99983093,,1702388975,Dai Stablecoin,Aave v3,Aave,2023-12-12 13:00:00+00:00
3788,18770494,472885,0xa700b4eb416be35b2911fd5dee80678ff64ff6c935370700,92.4031953,,1702388807,Aave Token,Aave v3,Aave,2023-12-12 13:00:00+00:00
3789,18770460,472885,0x0b925ed163218f6662a35e0f0371ac234f9e937135370700,2556.86403215,,1702388399,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 13:00:00+00:00
3790,18770451,472885,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c35370700,1.0003,,1702388291,USD Coin,Aave v3,Aave,2023-12-12 13:00:00+00:00
3791,18770202,472884,0x018008bfb33d285247a21d44e50697654f754e6334370700,0.99996793,,1702385267,Dai Stablecoin,Aave v3,Aave,2023-12-12 12:00:00+00:00
3792,18770201,472884,0x23878914efe38d27c4d67ab83ed1b93a74d4086a34370700,0.99961165,,1702385255,Tether USD,Aave v3,Aave,2023-12-12 12:00:00+00:00
3793,18770197,472884,0x0b925ed163218f6662a35e0f0371ac234f9e937134370700,2557.46215828,,1702385207,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 12:00:00+00:00
3794,18770191,472884,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de834370700,41581.90490389,,1702385135,Wrapped BTC,Aave v3,Aave,2023-12-12 12:00:00+00:00
3795,18770186,472884,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c34370700,1.0003,,1702385075,USD Coin,Aave v3,Aave,2023-12-12 12:00:00+00:00
3796,18770142,472884,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e834370700,2212.2956,,1702384547,Wrapped Ether,Aave v3,Aave,2023-12-12 12:00:00+00:00
3797,18770110,472884,0xd4e245848d6e1220dbe62e155d89fa327e43cb0634370700,0.9994483,,1702384163,Frax,Aave v3,Aave,2023-12-12 12:00:00+00:00
3798,18769927,472883,0x018008bfb33d285247a21d44e50697654f754e6333370700,0.99988939,,1702381967,Dai Stablecoin,Aave v3,Aave,2023-12-12 11:00:00+00:00
3799,18769920,472883,0x3fe6a295459fae07df8a0cecc36f37160fe86aa933370700,0.99880004,,1702381883,LUSD Stablecoin,Aave v3,Aave,2023-12-12 11:00:00+00:00
3800,18769897,472883,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c33370700,1.0003,,1702381607,USD Coin,Aave v3,Aave,2023-12-12 11:00:00+00:00
3801,18769869,472883,0x23878914efe38d27c4d67ab83ed1b93a74d4086a33370700,0.99961165,,1702381271,Tether USD,Aave v3,Aave,2023-12-12 11:00:00+00:00
3802,18769863,472883,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de833370700,41696.57429831,,1702381199,Wrapped BTC,Aave v3,Aave,2023-12-12 11:00:00+00:00
3803,18769855,472883,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e833370700,2225.01441,,1702381091,Wrapped Ether,Aave v3,Aave,2023-12-12 11:00:00+00:00
3804,18769795,472883,0x00907f9921424583e7ffbfedf84f92b7b2be497733370700,1.0,,1702380359,Gho Token,Aave v3,Aave,2023-12-12 11:00:00+00:00
3805,18769781,472883,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a33370700,14.93579579,,1702380191,ChainLink Token,Aave v3,Aave,2023-12-12 11:00:00+00:00
3806,18769660,472882,0x23878914efe38d27c4d67ab83ed1b93a74d4086a32370700,0.99961165,,1702378715,Tether USD,Aave v3,Aave,2023-12-12 10:00:00+00:00
3807,18769659,472882,0xb76cf92076adbf1d9c39294fa8e7a67579fde35732370700,29.0790524,,1702378703,Rocket Pool Protocol,Aave v3,Aave,2023-12-12 10:00:00+00:00
3808,18769645,472882,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c32370700,1.0003,,1702378535,USD Coin,Aave v3,Aave,2023-12-12 10:00:00+00:00
3809,18769630,472882,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e832370700,2228.60484,,1702378355,Wrapped Ether,Aave v3,Aave,2023-12-12 10:00:00+00:00
3810,18769513,472882,0x00907f9921424583e7ffbfedf84f92b7b2be497732370700,1.0,,1702376927,Gho Token,Aave v3,Aave,2023-12-12 10:00:00+00:00
3811,18769368,472881,0x018008bfb33d285247a21d44e50697654f754e6331370700,0.99983127,,1702375175,Dai Stablecoin,Aave v3,Aave,2023-12-12 09:00:00+00:00
3812,18769337,472881,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e831370700,2237.26926716,,1702374803,Wrapped Ether,Aave v3,Aave,2023-12-12 09:00:00+00:00
3813,18769336,472881,0x23878914efe38d27c4d67ab83ed1b93a74d4086a31370700,0.99961165,,1702374791,Tether USD,Aave v3,Aave,2023-12-12 09:00:00+00:00
3814,18769321,472881,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c31370700,1.0003,,1702374611,USD Coin,Aave v3,Aave,2023-12-12 09:00:00+00:00
3815,18769316,472881,0x0b925ed163218f6662a35e0f0371ac234f9e937131370700,2572.3219363,,1702374551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 09:00:00+00:00
3816,18769309,472881,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de831370700,41951.80484031,,1702374467,Wrapped BTC,Aave v3,Aave,2023-12-12 09:00:00+00:00
3817,18769139,472881,0x3fe6a295459fae07df8a0cecc36f37160fe86aa931370700,0.99911344,,1702372403,LUSD Stablecoin,Aave v3,Aave,2023-12-12 09:00:00+00:00
3818,18769072,472880,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de830370700,41951.80484031,,1702371599,Wrapped BTC,Aave v3,Aave,2023-12-12 08:00:00+00:00
3819,18769065,472880,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c30370700,1.04660214,,1702371515,Savings Dai,Aave v3,Aave,2023-12-12 08:00:00+00:00
3820,18769061,472880,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c30370700,1.0003,,1702371467,USD Coin,Aave v3,Aave,2023-12-12 08:00:00+00:00
3821,18769024,472880,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c30370700,2357.74281908,,1702371023,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-12 08:00:00+00:00
3822,18769012,472880,0x0b925ed163218f6662a35e0f0371ac234f9e937130370700,2567.30722834,,1702370879,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 08:00:00+00:00
3823,18769003,472880,0x018008bfb33d285247a21d44e50697654f754e6330370700,0.9998853,,1702370771,Dai Stablecoin,Aave v3,Aave,2023-12-12 08:00:00+00:00
3824,18768999,472880,0x9a44fd41566876a39655f74971a3a6ea0a17a45430370700,2.2930384,,1702370723,Lido DAO Token,Aave v3,Aave,2023-12-12 08:00:00+00:00
3825,18768999,472880,0x00907f9921424583e7ffbfedf84f92b7b2be497730370700,1.0,,1702370723,Gho Token,Aave v3,Aave,2023-12-12 08:00:00+00:00
3826,18768995,472880,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e830370700,2232.90774,,1702370675,Wrapped Ether,Aave v3,Aave,2023-12-12 08:00:00+00:00
3827,18768974,472880,0x23878914efe38d27c4d67ab83ed1b93a74d4086a30370700,0.99961165,,1702370423,Tether USD,Aave v3,Aave,2023-12-12 08:00:00+00:00
3828,18768966,472880,0x3fe6a295459fae07df8a0cecc36f37160fe86aa930370700,0.99951425,,1702370327,LUSD Stablecoin,Aave v3,Aave,2023-12-12 08:00:00+00:00
3829,18768793,472880,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a30370700,15.034861,,1702368227,ChainLink Token,Aave v3,Aave,2023-12-12 08:00:00+00:00
3830,18768752,472879,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82f370700,2236.56866657,,1702367735,Wrapped Ether,Aave v3,Aave,2023-12-12 07:00:00+00:00
3831,18768712,472879,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2f370700,0.99961165,,1702367243,Tether USD,Aave v3,Aave,2023-12-12 07:00:00+00:00
3832,18768709,472879,0x0b925ed163218f6662a35e0f0371ac234f9e93712f370700,2555.51133817,,1702367195,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 07:00:00+00:00
3833,18768669,472879,0xcc9ee9483f662091a1de4795249e24ac0ac2630f2f370700,2427.58029504,,1702366715,Rocket Pool ETH,Aave v3,Aave,2023-12-12 07:00:00+00:00
3834,18768652,472879,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2f370700,1.000036,,1702366511,USD Coin,Aave v3,Aave,2023-12-12 07:00:00+00:00
3835,18768627,472879,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc652f370700,0.65491101,,1702366211,Curve DAO Token,Aave v3,Aave,2023-12-12 07:00:00+00:00
3836,18768613,472879,0xb82fa9f31612989525992fcfbb09ab22eff5c85a2f370700,0.9996223,,1702366043,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-12 07:00:00+00:00
3837,18768493,472879,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82f370700,41580.96129261,,1702364603,Wrapped BTC,Aave v3,Aave,2023-12-12 07:00:00+00:00
3838,18768487,472879,0x018008bfb33d285247a21d44e50697654f754e632f370700,0.99997443,,1702364531,Dai Stablecoin,Aave v3,Aave,2023-12-12 07:00:00+00:00
3839,18768475,472878,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82e370700,2222.6483,,1702364387,Wrapped Ether,Aave v3,Aave,2023-12-12 06:00:00+00:00
3840,18768475,472878,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2e370700,0.99961165,,1702364387,Tether USD,Aave v3,Aave,2023-12-12 06:00:00+00:00
3841,18768467,472878,0xcc9ee9483f662091a1de4795249e24ac0ac2630f2e370700,2427.58029504,,1702364291,Rocket Pool ETH,Aave v3,Aave,2023-12-12 06:00:00+00:00
3842,18768438,472878,0xc7b4c17861357b8abb91f25581e7263e08dcb59c2e370700,4.75731108,,1702363931,Synthetix Network Token,Aave v3,Aave,2023-12-12 06:00:00+00:00
3843,18768438,472878,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2e370700,1.000036,,1702363931,USD Coin,Aave v3,Aave,2023-12-12 06:00:00+00:00
3844,18768366,472878,0x018008bfb33d285247a21d44e50697654f754e632e370700,0.99997443,,1702363055,Dai Stablecoin,Aave v3,Aave,2023-12-12 06:00:00+00:00
3845,18768348,472878,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82e370700,41445.49389512,,1702362839,Wrapped BTC,Aave v3,Aave,2023-12-12 06:00:00+00:00
3846,18768294,472878,0x0b925ed163218f6662a35e0f0371ac234f9e93712e370700,2558.21522795,,1702362179,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 06:00:00+00:00
3847,18768173,472877,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2d370700,0.99961165,,1702360727,Tether USD,Aave v3,Aave,2023-12-12 05:00:00+00:00
3848,18768168,472877,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2d370700,1.000036,,1702360667,USD Coin,Aave v3,Aave,2023-12-12 05:00:00+00:00
3849,18768164,472877,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82d370700,41445.49389512,,1702360619,Wrapped BTC,Aave v3,Aave,2023-12-12 05:00:00+00:00
3850,18768164,472877,0x018008bfb33d285247a21d44e50697654f754e632d370700,0.99995431,,1702360619,Dai Stablecoin,Aave v3,Aave,2023-12-12 05:00:00+00:00
3851,18768160,472877,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82d370700,2225.0,,1702360571,Wrapped Ether,Aave v3,Aave,2023-12-12 05:00:00+00:00
3852,18768154,472877,0xb82fa9f31612989525992fcfbb09ab22eff5c85a2d370700,0.9996223,,1702360499,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-12 05:00:00+00:00
3853,18767996,472877,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92d370700,91.67030797,,1702358591,Aave Token,Aave v3,Aave,2023-12-12 05:00:00+00:00
3854,18767930,472877,0x0b925ed163218f6662a35e0f0371ac234f9e93712d370700,2556.08817259,,1702357787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 05:00:00+00:00
3855,18767878,472876,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c2c370700,1.04663749,,1702357163,Savings Dai,Aave v3,Aave,2023-12-12 04:00:00+00:00
3856,18767875,472876,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2c370700,1.000036,,1702357127,USD Coin,Aave v3,Aave,2023-12-12 04:00:00+00:00
3857,18767868,472876,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82c370700,2223.15,,1702357043,Wrapped Ether,Aave v3,Aave,2023-12-12 04:00:00+00:00
3858,18767868,472876,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2c370700,0.99961165,,1702357043,Tether USD,Aave v3,Aave,2023-12-12 04:00:00+00:00
3859,18767849,472876,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82c370700,41455.47498892,,1702356815,Wrapped BTC,Aave v3,Aave,2023-12-12 04:00:00+00:00
3860,18767821,472876,0x018008bfb33d285247a21d44e50697654f754e632c370700,0.99994114,,1702356479,Dai Stablecoin,Aave v3,Aave,2023-12-12 04:00:00+00:00
3861,18767799,472876,0x0b925ed163218f6662a35e0f0371ac234f9e93712c370700,2565.32301086,,1702356215,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 04:00:00+00:00
3862,18767737,472876,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2c370700,14.93886374,,1702355459,ChainLink Token,Aave v3,Aave,2023-12-12 04:00:00+00:00
3863,18767696,472876,0x3fe6a295459fae07df8a0cecc36f37160fe86aa92c370700,0.99965791,,1702354967,LUSD Stablecoin,Aave v3,Aave,2023-12-12 04:00:00+00:00
3864,18767669,472876,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab182c370700,6.2127,,1702354619,Uniswap,Aave v3,Aave,2023-12-12 04:00:00+00:00
3865,18767582,472875,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2b370700,1.000036,,1702353551,USD Coin,Aave v3,Aave,2023-12-12 03:00:00+00:00
3866,18767582,472875,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82b370700,2231.18197281,,1702353551,Wrapped Ether,Aave v3,Aave,2023-12-12 03:00:00+00:00
3867,18767562,472875,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82b370700,41752.35610882,,1702353311,Wrapped BTC,Aave v3,Aave,2023-12-12 03:00:00+00:00
3868,18767545,472875,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2b370700,0.99961165,,1702353107,Tether USD,Aave v3,Aave,2023-12-12 03:00:00+00:00
3869,18767513,472875,0x0b925ed163218f6662a35e0f0371ac234f9e93712b370700,2571.89520398,,1702352723,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 03:00:00+00:00
3870,18767506,472875,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2b370700,15.09333823,,1702352639,ChainLink Token,Aave v3,Aave,2023-12-12 03:00:00+00:00
3871,18767487,472875,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92b370700,92.36843106,,1702352411,Aave Token,Aave v3,Aave,2023-12-12 03:00:00+00:00
3872,18767478,472875,0x00907f9921424583e7ffbfedf84f92b7b2be49772b370700,1.0,,1702352303,Gho Token,Aave v3,Aave,2023-12-12 03:00:00+00:00
3873,18767473,472875,0x018008bfb33d285247a21d44e50697654f754e632b370700,0.99995716,,1702352243,Dai Stablecoin,Aave v3,Aave,2023-12-12 03:00:00+00:00
3874,18767275,472874,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c2a370700,2361.95628699,,1702349867,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-12 02:00:00+00:00
3875,18767275,472874,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82a370700,2236.89811801,,1702349867,Wrapped Ether,Aave v3,Aave,2023-12-12 02:00:00+00:00
3876,18767275,472874,0x018008bfb33d285247a21d44e50697654f754e632a370700,0.99993916,,1702349867,Dai Stablecoin,Aave v3,Aave,2023-12-12 02:00:00+00:00
3877,18767252,472874,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2a370700,0.99961165,,1702349591,Tether USD,Aave v3,Aave,2023-12-12 02:00:00+00:00
3878,18767246,472874,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2a370700,15.083,,1702349519,ChainLink Token,Aave v3,Aave,2023-12-12 02:00:00+00:00
3879,18767242,472874,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92a370700,91.770271,,1702349471,Aave Token,Aave v3,Aave,2023-12-12 02:00:00+00:00
3880,18767201,472874,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2a370700,1.000036,,1702348979,USD Coin,Aave v3,Aave,2023-12-12 02:00:00+00:00
3881,18767185,472874,0xcc9ee9483f662091a1de4795249e24ac0ac2630f2a370700,2439.33051787,,1702348787,Rocket Pool ETH,Aave v3,Aave,2023-12-12 02:00:00+00:00
3882,18767168,472874,0x0b925ed163218f6662a35e0f0371ac234f9e93712a370700,2567.88078595,,1702348583,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 02:00:00+00:00
3883,18767153,472874,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82a370700,41777.72458334,,1702348403,Wrapped BTC,Aave v3,Aave,2023-12-12 02:00:00+00:00
3884,18766984,472873,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c29370700,1.000036,,1702346363,USD Coin,Aave v3,Aave,2023-12-12 01:00:00+00:00
3885,18766962,472873,0x23878914efe38d27c4d67ab83ed1b93a74d4086a29370700,0.99961165,,1702346099,Tether USD,Aave v3,Aave,2023-12-12 01:00:00+00:00
3886,18766962,472873,0x0b925ed163218f6662a35e0f0371ac234f9e937129370700,2568.17994191,,1702346099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 01:00:00+00:00
3887,18766930,472873,0x018008bfb33d285247a21d44e50697654f754e6329370700,0.99999,,1702345715,Dai Stablecoin,Aave v3,Aave,2023-12-12 01:00:00+00:00
3888,18766904,472873,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e829370700,2233.66678,,1702345403,Wrapped Ether,Aave v3,Aave,2023-12-12 01:00:00+00:00
3889,18766890,472873,0x3fe6a295459fae07df8a0cecc36f37160fe86aa929370700,0.9994993,,1702345235,LUSD Stablecoin,Aave v3,Aave,2023-12-12 01:00:00+00:00
3890,18766841,472873,0x00907f9921424583e7ffbfedf84f92b7b2be497729370700,1.0,,1702344647,Gho Token,Aave v3,Aave,2023-12-12 01:00:00+00:00
3891,18766829,472873,0xb82fa9f31612989525992fcfbb09ab22eff5c85a29370700,0.9996223,,1702344503,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-12 01:00:00+00:00
3892,18766828,472873,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a29370700,14.84715,,1702344491,ChainLink Token,Aave v3,Aave,2023-12-12 01:00:00+00:00
3893,18766785,472873,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de829370700,41656.08211663,,1702343975,Wrapped BTC,Aave v3,Aave,2023-12-12 01:00:00+00:00
3894,18766714,472873,0xc7b4c17861357b8abb91f25581e7263e08dcb59c29370700,4.63874,,1702343123,Synthetix Network Token,Aave v3,Aave,2023-12-12 01:00:00+00:00
3895,18766686,472872,0x23878914efe38d27c4d67ab83ed1b93a74d4086a28370700,0.99961165,,1702342787,Tether USD,Aave v3,Aave,2023-12-12 00:00:00+00:00
3896,18766685,472872,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de828370700,41656.08211663,,1702342775,Wrapped BTC,Aave v3,Aave,2023-12-12 00:00:00+00:00
3897,18766672,472872,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c28370700,1.000036,,1702342619,USD Coin,Aave v3,Aave,2023-12-12 00:00:00+00:00
3898,18766653,472872,0xa700b4eb416be35b2911fd5dee80678ff64ff6c928370700,91.5595,,1702342391,Aave Token,Aave v3,Aave,2023-12-12 00:00:00+00:00
3899,18766620,472872,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e828370700,2235.0,,1702341995,Wrapped Ether,Aave v3,Aave,2023-12-12 00:00:00+00:00
3900,18766597,472872,0xcc9ee9483f662091a1de4795249e24ac0ac2630f28370700,2441.07084301,,1702341719,Rocket Pool ETH,Aave v3,Aave,2023-12-12 00:00:00+00:00
3901,18766537,472872,0x0b925ed163218f6662a35e0f0371ac234f9e937128370700,2569.71282448,,1702340951,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-12 00:00:00+00:00
3902,18766537,472872,0x018008bfb33d285247a21d44e50697654f754e6328370700,0.99980529,,1702340951,Dai Stablecoin,Aave v3,Aave,2023-12-12 00:00:00+00:00
3903,18766494,472872,0x00907f9921424583e7ffbfedf84f92b7b2be497728370700,1.0,,1702340423,Gho Token,Aave v3,Aave,2023-12-12 00:00:00+00:00
3904,18766384,472871,0x23878914efe38d27c4d67ab83ed1b93a74d4086a27370700,0.99961165,,1702339103,Tether USD,Aave v3,Aave,2023-12-11 23:00:00+00:00
3905,18766314,472871,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c27370700,1.000036,,1702338239,USD Coin,Aave v3,Aave,2023-12-11 23:00:00+00:00
3906,18766295,472871,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6527370700,0.65479415,,1702338011,Curve DAO Token,Aave v3,Aave,2023-12-11 23:00:00+00:00
3907,18766243,472871,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e827370700,2224.29825,,1702337375,Wrapped Ether,Aave v3,Aave,2023-12-11 23:00:00+00:00
3908,18766236,472871,0x8a458a9dc9048e005d22849f470891b84029661927370700,1378.72375217,,1702337291,Maker,Aave v3,Aave,2023-12-11 23:00:00+00:00
3909,18766207,472871,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a27370700,14.791559,,1702336943,ChainLink Token,Aave v3,Aave,2023-12-11 23:00:00+00:00
3910,18766199,472871,0x018008bfb33d285247a21d44e50697654f754e6327370700,0.99995915,,1702336847,Dai Stablecoin,Aave v3,Aave,2023-12-11 23:00:00+00:00
3911,18766196,472871,0x3fe6a295459fae07df8a0cecc36f37160fe86aa927370700,0.99947121,,1702336811,LUSD Stablecoin,Aave v3,Aave,2023-12-11 23:00:00+00:00
3912,18766192,472871,0x0b925ed163218f6662a35e0f0371ac234f9e937127370700,2557.40838411,,1702336763,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-11 23:00:00+00:00
3913,18766119,472871,0xb76cf92076adbf1d9c39294fa8e7a67579fde35727370700,27.94780038,,1702335887,Rocket Pool Protocol,Aave v3,Aave,2023-12-11 23:00:00+00:00
3914,18766086,472870,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c26370700,2348.65199869,,1702335491,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-11 22:00:00+00:00
3915,18766069,472870,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e826370700,2216.88755,,1702335287,Wrapped Ether,Aave v3,Aave,2023-12-11 22:00:00+00:00
3916,18766065,472870,0x0b925ed163218f6662a35e0f0371ac234f9e937126370700,2548.88786025,,1702335239,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-11 22:00:00+00:00
3917,18766058,472870,0x8a458a9dc9048e005d22849f470891b84029661926370700,1378.72375217,,1702335155,Maker,Aave v3,Aave,2023-12-11 22:00:00+00:00
3918,18766058,472870,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a26370700,14.791559,,1702335155,ChainLink Token,Aave v3,Aave,2023-12-11 22:00:00+00:00
3919,18766044,472870,0x018008bfb33d285247a21d44e50697654f754e6326370700,0.99982558,,1702334987,Dai Stablecoin,Aave v3,Aave,2023-12-11 22:00:00+00:00
3920,18766022,472870,0x23878914efe38d27c4d67ab83ed1b93a74d4086a26370700,0.99961165,,1702334723,Tether USD,Aave v3,Aave,2023-12-11 22:00:00+00:00
3921,18765990,472870,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de826370700,41070.97331246,,1702334339,Wrapped BTC,Aave v3,Aave,2023-12-11 22:00:00+00:00
3922,18765950,472870,0xcc9ee9483f662091a1de4795249e24ac0ac2630f26370700,2421.12369028,,1702333835,Rocket Pool ETH,Aave v3,Aave,2023-12-11 22:00:00+00:00
3923,18765948,472870,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c26370700,1.000036,,1702333811,USD Coin,Aave v3,Aave,2023-12-11 22:00:00+00:00
3924,18765926,472870,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c26370700,1.04647773,,1702333547,Savings Dai,Aave v3,Aave,2023-12-11 22:00:00+00:00
3925,18765796,472869,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c25370700,1.000036,,1702331975,USD Coin,Aave v3,Aave,2023-12-11 21:00:00+00:00
3926,18765788,472869,0x23878914efe38d27c4d67ab83ed1b93a74d4086a25370700,0.99961165,,1702331879,Tether USD,Aave v3,Aave,2023-12-11 21:00:00+00:00
3927,18765750,472869,0x018008bfb33d285247a21d44e50697654f754e6325370700,0.9998,,1702331423,Dai Stablecoin,Aave v3,Aave,2023-12-11 21:00:00+00:00
3928,18765713,472869,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e825370700,2209.38424506,,1702330955,Wrapped Ether,Aave v3,Aave,2023-12-11 21:00:00+00:00
3929,18765702,472869,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a25370700,14.59482,,1702330823,ChainLink Token,Aave v3,Aave,2023-12-11 21:00:00+00:00
3930,18765691,472869,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de825370700,40971.45072826,,1702330691,Wrapped BTC,Aave v3,Aave,2023-12-11 21:00:00+00:00
3931,18765513,472869,0x0b925ed163218f6662a35e0f0371ac234f9e937125370700,2524.23097705,,1702328555,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-11 21:00:00+00:00
3932,18765500,472868,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de824370700,40760.98176155,,1702328399,Wrapped BTC,Aave v3,Aave,2023-12-11 20:00:00+00:00
3933,18765498,472868,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c24370700,1.000036,,1702328375,USD Coin,Aave v3,Aave,2023-12-11 20:00:00+00:00
