,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1051,20178269,477620,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab4490700,14.094372,,1719433991,ChainLink Token,Aave v3,Aave,2024-06-26 20:00:00+00:00
1052,20178263,477620,0x00907f9921424583e7ffbfedf84f92b7b2be4977b4490700,1.0,,1719433919,Gho Token,Aave v3,Aave,2024-06-26 20:00:00+00:00
1053,20178216,477620,0x018008bfb33d285247a21d44e50697654f754e63b4490700,0.99968369,,1719433343,Dai Stablecoin,Aave v3,Aave,2024-06-26 20:00:00+00:00
1054,20178099,477619,0xbdfa7b7893081b35fb54027489e2bc7a38275129b3490700,3542.36553732,,1719431915,,Aave v3,Aave,2024-06-26 19:00:00+00:00
1055,20178086,477619,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b3490700,3401.06135114,,1719431759,Wrapped Ether,Aave v3,Aave,2024-06-26 19:00:00+00:00
1056,20178086,477619,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab3490700,0.99972,,1719431759,Tether USD,Aave v3,Aave,2024-06-26 19:00:00+00:00
1057,20178066,477619,0x0b925ed163218f6662a35e0f0371ac234f9e9371b3490700,3967.56832867,,1719431519,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 19:00:00+00:00
1058,20178005,477619,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb3490700,0.99977511,,1719430787,USD Coin,Aave v3,Aave,2024-06-26 19:00:00+00:00
1059,20177964,477619,0x00907f9921424583e7ffbfedf84f92b7b2be4977b3490700,1.0,,1719430283,Gho Token,Aave v3,Aave,2024-06-26 19:00:00+00:00
1060,20177930,477619,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b3490700,61011.6452664,,1719429875,Wrapped BTC,Aave v3,Aave,2024-06-26 19:00:00+00:00
1061,20177921,477619,0xb76cf92076adbf1d9c39294fa8e7a67579fde357b3490700,21.76479526,,1719429767,Rocket Pool Protocol,Aave v3,Aave,2024-06-26 19:00:00+00:00
1062,20177900,477619,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab3490700,13.958983,,1719429515,ChainLink Token,Aave v3,Aave,2024-06-26 19:00:00+00:00
1063,20177891,477619,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b3490700,93.8665,,1719429407,Aave Token,Aave v3,Aave,2024-06-26 19:00:00+00:00
1064,20177850,477619,0x018008bfb33d285247a21d44e50697654f754e63b3490700,0.9997978,,1719428915,Dai Stablecoin,Aave v3,Aave,2024-06-26 19:00:00+00:00
1065,20177835,477619,0x8a458a9dc9048e005d22849f470891b840296619b3490700,2343.97958502,,1719428735,Maker,Aave v3,Aave,2024-06-26 19:00:00+00:00
1066,20177804,477618,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb2490700,0.99977511,,1719428363,USD Coin,Aave v3,Aave,2024-06-26 18:00:00+00:00
1067,20177794,477618,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b2490700,3363.52389,,1719428243,Wrapped Ether,Aave v3,Aave,2024-06-26 18:00:00+00:00
1068,20177788,477618,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab2490700,13.97511,,1719428147,ChainLink Token,Aave v3,Aave,2024-06-26 18:00:00+00:00
1069,20177783,477618,0x0b925ed163218f6662a35e0f0371ac234f9e9371b2490700,3929.91064889,,1719428087,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 18:00:00+00:00
1070,20177781,477618,0xbdfa7b7893081b35fb54027489e2bc7a38275129b2490700,3495.64012344,,1719428063,,Aave v3,Aave,2024-06-26 18:00:00+00:00
1071,20177779,477618,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab2490700,0.99972,,1719428039,Tether USD,Aave v3,Aave,2024-06-26 18:00:00+00:00
1072,20177770,477618,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b2490700,61153.8495476,,1719427931,Wrapped BTC,Aave v3,Aave,2024-06-26 18:00:00+00:00
1073,20177656,477618,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b2490700,92.1517,,1719426551,Aave Token,Aave v3,Aave,2024-06-26 18:00:00+00:00
1074,20177559,477618,0x018008bfb33d285247a21d44e50697654f754e63b2490700,0.99992736,,1719425375,Dai Stablecoin,Aave v3,Aave,2024-06-26 18:00:00+00:00
1075,20177510,477617,0xbdfa7b7893081b35fb54027489e2bc7a38275129b1490700,3495.64012344,,1719424787,,Aave v3,Aave,2024-06-26 17:00:00+00:00
1076,20177507,477617,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab1490700,0.99972,,1719424751,Tether USD,Aave v3,Aave,2024-06-26 17:00:00+00:00
1077,20177486,477617,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb1490700,0.99977511,,1719424499,USD Coin,Aave v3,Aave,2024-06-26 17:00:00+00:00
1078,20177483,477617,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b1490700,3352.29182425,,1719424463,Wrapped Ether,Aave v3,Aave,2024-06-26 17:00:00+00:00
1079,20177424,477617,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab1490700,13.91183187,,1719423755,ChainLink Token,Aave v3,Aave,2024-06-26 17:00:00+00:00
1080,20177417,477617,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65b1490700,0.3036,,1719423659,Curve DAO Token,Aave v3,Aave,2024-06-26 17:00:00+00:00
1081,20177376,477617,0x018008bfb33d285247a21d44e50697654f754e63b1490700,0.999933,,1719423167,Dai Stablecoin,Aave v3,Aave,2024-06-26 17:00:00+00:00
1082,20177330,477617,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b1490700,91.14881871,,1719422615,Aave Token,Aave v3,Aave,2024-06-26 17:00:00+00:00
1083,20177325,477617,0x8a458a9dc9048e005d22849f470891b840296619b1490700,2342.612,,1719422555,Maker,Aave v3,Aave,2024-06-26 17:00:00+00:00
1084,20177221,477617,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b1490700,61326.32126191,,1719421283,Wrapped BTC,Aave v3,Aave,2024-06-26 17:00:00+00:00
1085,20177209,477616,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb0490700,0.99977511,,1719421139,USD Coin,Aave v3,Aave,2024-06-26 16:00:00+00:00
1086,20177208,477616,0xbdfa7b7893081b35fb54027489e2bc7a38275129b0490700,3489.68168736,,1719421127,,Aave v3,Aave,2024-06-26 16:00:00+00:00
1087,20177205,477616,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b0490700,3350.47904843,,1719421091,Wrapped Ether,Aave v3,Aave,2024-06-26 16:00:00+00:00
1088,20177204,477616,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b0490700,61326.32126191,,1719421079,Wrapped BTC,Aave v3,Aave,2024-06-26 16:00:00+00:00
1089,20177165,477616,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab0490700,0.99972,,1719420611,Tether USD,Aave v3,Aave,2024-06-26 16:00:00+00:00
1090,20177153,477616,0x018008bfb33d285247a21d44e50697654f754e63b0490700,0.99991348,,1719420467,Dai Stablecoin,Aave v3,Aave,2024-06-26 16:00:00+00:00
1091,20177126,477616,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab0490700,13.9542086,,1719420143,ChainLink Token,Aave v3,Aave,2024-06-26 16:00:00+00:00
1092,20177013,477616,0x4f5923fc5fd4a93352581b38b7cd26943012decfb0490700,1.0009284,,1719418763,,Aave v3,Aave,2024-06-26 16:00:00+00:00
1093,20177009,477616,0x0b925ed163218f6662a35e0f0371ac234f9e9371b0490700,3936.3744708,,1719418715,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 16:00:00+00:00
1094,20176912,477615,0x0b925ed163218f6662a35e0f0371ac234f9e9371af490700,3936.3744708,,1719417539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 15:00:00+00:00
1095,20176907,477615,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8af490700,3361.72,,1719417479,Wrapped Ether,Aave v3,Aave,2024-06-26 15:00:00+00:00
1096,20176886,477615,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caf490700,0.99977511,,1719417227,USD Coin,Aave v3,Aave,2024-06-26 15:00:00+00:00
1097,20176882,477615,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaf490700,0.99972,,1719417179,Tether USD,Aave v3,Aave,2024-06-26 15:00:00+00:00
1098,20176862,477615,0xbdfa7b7893081b35fb54027489e2bc7a38275129af490700,3496.20822093,,1719416927,,Aave v3,Aave,2024-06-26 15:00:00+00:00
1099,20176851,477615,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8af490700,61483.07762486,,1719416795,Wrapped BTC,Aave v3,Aave,2024-06-26 15:00:00+00:00
1100,20176845,477615,0x00907f9921424583e7ffbfedf84f92b7b2be4977af490700,1.0,,1719416723,Gho Token,Aave v3,Aave,2024-06-26 15:00:00+00:00
1101,20176835,477615,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaf490700,13.944731,,1719416603,ChainLink Token,Aave v3,Aave,2024-06-26 15:00:00+00:00
1102,20176711,477615,0x018008bfb33d285247a21d44e50697654f754e63af490700,0.999991,,1719415103,Dai Stablecoin,Aave v3,Aave,2024-06-26 15:00:00+00:00
1103,20176709,477615,0xb76cf92076adbf1d9c39294fa8e7a67579fde357af490700,22.24901407,,1719415079,Rocket Pool Protocol,Aave v3,Aave,2024-06-26 15:00:00+00:00
1104,20176618,477614,0xbdfa7b7893081b35fb54027489e2bc7a38275129ae490700,3520.36082294,,1719413987,,Aave v3,Aave,2024-06-26 14:00:00+00:00
1105,20176618,477614,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ae490700,3379.9344,,1719413987,Wrapped Ether,Aave v3,Aave,2024-06-26 14:00:00+00:00
1106,20176597,477614,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cae490700,0.99977511,,1719413735,USD Coin,Aave v3,Aave,2024-06-26 14:00:00+00:00
1107,20176528,477614,0x23878914efe38d27c4d67ab83ed1b93a74d4086aae490700,0.99972,,1719412895,Tether USD,Aave v3,Aave,2024-06-26 14:00:00+00:00
1108,20176523,477614,0x0b925ed163218f6662a35e0f0371ac234f9e9371ae490700,3960.44474754,,1719412835,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 14:00:00+00:00
1109,20176512,477614,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ae490700,61821.83560899,,1719412703,Wrapped BTC,Aave v3,Aave,2024-06-26 14:00:00+00:00
1110,20176491,477614,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aae490700,14.01421514,,1719412451,ChainLink Token,Aave v3,Aave,2024-06-26 14:00:00+00:00
1111,20176339,477614,0x018008bfb33d285247a21d44e50697654f754e63ae490700,1.00000376,,1719410615,Dai Stablecoin,Aave v3,Aave,2024-06-26 14:00:00+00:00
1112,20176306,477613,0x23878914efe38d27c4d67ab83ed1b93a74d4086aad490700,0.99972,,1719410219,Tether USD,Aave v3,Aave,2024-06-26 13:00:00+00:00
1113,20176300,477613,0xbdfa7b7893081b35fb54027489e2bc7a38275129ad490700,3522.68743324,,1719410147,,Aave v3,Aave,2024-06-26 13:00:00+00:00
1114,20176300,477613,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ad490700,3382.27636,,1719410147,Wrapped Ether,Aave v3,Aave,2024-06-26 13:00:00+00:00
1115,20176294,477613,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cad490700,0.99977511,,1719410075,USD Coin,Aave v3,Aave,2024-06-26 13:00:00+00:00
1116,20176283,477613,0x0b925ed163218f6662a35e0f0371ac234f9e9371ad490700,3951.11661309,,1719409943,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 13:00:00+00:00
1117,20176265,477613,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ad490700,61569.41057571,,1719409727,Wrapped BTC,Aave v3,Aave,2024-06-26 13:00:00+00:00
1118,20176200,477613,0x018008bfb33d285247a21d44e50697654f754e63ad490700,1.0000137,,1719408947,Dai Stablecoin,Aave v3,Aave,2024-06-26 13:00:00+00:00
1119,20176100,477613,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ead490700,0.99914046,,1719407747,,Aave v3,Aave,2024-06-26 13:00:00+00:00
1120,20176071,477613,0x4f5923fc5fd4a93352581b38b7cd26943012decfad490700,1.0009284,,1719407399,,Aave v3,Aave,2024-06-26 13:00:00+00:00
1121,20176022,477612,0xbdfa7b7893081b35fb54027489e2bc7a38275129ac490700,3514.39035953,,1719406799,,Aave v3,Aave,2024-06-26 12:00:00+00:00
1122,20176021,477612,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ac490700,3374.31,,1719406787,Wrapped Ether,Aave v3,Aave,2024-06-26 12:00:00+00:00
1123,20176020,477612,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cac490700,0.99977511,,1719406775,USD Coin,Aave v3,Aave,2024-06-26 12:00:00+00:00
1124,20176008,477612,0x23878914efe38d27c4d67ab83ed1b93a74d4086aac490700,0.99942,,1719406631,Tether USD,Aave v3,Aave,2024-06-26 12:00:00+00:00
1125,20176001,477612,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eac490700,0.99914046,,1719406547,,Aave v3,Aave,2024-06-26 12:00:00+00:00
1126,20175972,477612,0xd4e245848d6e1220dbe62e155d89fa327e43cb06ac490700,0.99743963,,1719406199,Frax,Aave v3,Aave,2024-06-26 12:00:00+00:00
1127,20175958,477612,0x9a44fd41566876a39655f74971a3a6ea0a17a454ac490700,2.38645572,,1719406031,Lido DAO Token,Aave v3,Aave,2024-06-26 12:00:00+00:00
1128,20175912,477612,0x0b925ed163218f6662a35e0f0371ac234f9e9371ac490700,3956.29217059,,1719405479,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 12:00:00+00:00
1129,20175905,477612,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8ac490700,3.02060182,,1719405395,Balancer,Aave v3,Aave,2024-06-26 12:00:00+00:00
1130,20175900,477612,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ac490700,61502.08323254,,1719405335,Wrapped BTC,Aave v3,Aave,2024-06-26 12:00:00+00:00
1131,20175771,477612,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ac490700,91.262926,,1719403775,Aave Token,Aave v3,Aave,2024-06-26 12:00:00+00:00
1132,20175761,477612,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aac490700,14.01470519,,1719403655,ChainLink Token,Aave v3,Aave,2024-06-26 12:00:00+00:00
1133,20175721,477611,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ab490700,3378.73,,1719403175,Wrapped Ether,Aave v3,Aave,2024-06-26 11:00:00+00:00
1134,20175712,477611,0x23878914efe38d27c4d67ab83ed1b93a74d4086aab490700,0.99942,,1719403067,Tether USD,Aave v3,Aave,2024-06-26 11:00:00+00:00
1135,20175710,477611,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ab490700,0.310584,,1719403043,Curve DAO Token,Aave v3,Aave,2024-06-26 11:00:00+00:00
1136,20175704,477611,0x018008bfb33d285247a21d44e50697654f754e63ab490700,1.00003375,,1719402971,Dai Stablecoin,Aave v3,Aave,2024-06-26 11:00:00+00:00
1137,20175698,477611,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cab490700,0.99977511,,1719402899,USD Coin,Aave v3,Aave,2024-06-26 11:00:00+00:00
1138,20175677,477611,0xbdfa7b7893081b35fb54027489e2bc7a38275129ab490700,3513.65005154,,1719402647,,Aave v3,Aave,2024-06-26 11:00:00+00:00
1139,20175654,477611,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ab490700,22.24901407,,1719402371,Rocket Pool Protocol,Aave v3,Aave,2024-06-26 11:00:00+00:00
1140,20175621,477611,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085efab490700,3.34498481,,1719401975,Frax Share,Aave v3,Aave,2024-06-26 11:00:00+00:00
1141,20175613,477611,0xd4e245848d6e1220dbe62e155d89fa327e43cb06ab490700,0.99770999,,1719401879,Frax,Aave v3,Aave,2024-06-26 11:00:00+00:00
1142,20175591,477611,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ab490700,61369.3437031,,1719401615,Wrapped BTC,Aave v3,Aave,2024-06-26 11:00:00+00:00
1143,20175532,477611,0x4f5923fc5fd4a93352581b38b7cd26943012decfab490700,1.0009284,,1719400907,,Aave v3,Aave,2024-06-26 11:00:00+00:00
1144,20175456,477611,0xb82fa9f31612989525992fcfbb09ab22eff5c85aab490700,0.99686088,,1719399995,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-26 11:00:00+00:00
1145,20175455,477611,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ab490700,0.99793627,,1719399983,LUSD Stablecoin,Aave v3,Aave,2024-06-26 11:00:00+00:00
1146,20175454,477611,0x9a44fd41566876a39655f74971a3a6ea0a17a454ab490700,2.38283174,,1719399971,Lido DAO Token,Aave v3,Aave,2024-06-26 11:00:00+00:00
1147,20175445,477611,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18ab490700,9.31179304,,1719399863,Uniswap,Aave v3,Aave,2024-06-26 11:00:00+00:00
1148,20175377,477610,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa490700,3379.23999303,,1719399047,Wrapped Ether,Aave v3,Aave,2024-06-26 10:00:00+00:00
1149,20175369,477610,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa490700,0.99977511,,1719398951,USD Coin,Aave v3,Aave,2024-06-26 10:00:00+00:00
1150,20175369,477610,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa490700,61461.48885712,,1719398951,Wrapped BTC,Aave v3,Aave,2024-06-26 10:00:00+00:00
1151,20175361,477610,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaa490700,0.99942,,1719398855,Tether USD,Aave v3,Aave,2024-06-26 10:00:00+00:00
1152,20175302,477610,0xbdfa7b7893081b35fb54027489e2bc7a38275129aa490700,3519.5250152,,1719398135,,Aave v3,Aave,2024-06-26 10:00:00+00:00
1153,20175302,477610,0x018008bfb33d285247a21d44e50697654f754e63aa490700,1.00011551,,1719398135,Dai Stablecoin,Aave v3,Aave,2024-06-26 10:00:00+00:00
1154,20175215,477610,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eaa490700,0.99914046,,1719397091,,Aave v3,Aave,2024-06-26 10:00:00+00:00
1155,20175201,477610,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaa490700,14.10766171,,1719396923,ChainLink Token,Aave v3,Aave,2024-06-26 10:00:00+00:00
1156,20175165,477610,0xcc9ee9483f662091a1de4795249e24ac0ac2630faa490700,3749.84325181,,1719396491,Rocket Pool ETH,Aave v3,Aave,2024-06-26 10:00:00+00:00
1157,20175124,477609,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9490700,3379.23999303,,1719395999,Wrapped Ether,Aave v3,Aave,2024-06-26 09:00:00+00:00
1158,20175121,477609,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a9490700,0.310584,,1719395963,Curve DAO Token,Aave v3,Aave,2024-06-26 09:00:00+00:00
1159,20175107,477609,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa9490700,3749.84325181,,1719395795,Rocket Pool ETH,Aave v3,Aave,2024-06-26 09:00:00+00:00
1160,20175100,477609,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9490700,0.99942,,1719395711,Tether USD,Aave v3,Aave,2024-06-26 09:00:00+00:00
1161,20175093,477609,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9490700,0.99977511,,1719395627,USD Coin,Aave v3,Aave,2024-06-26 09:00:00+00:00
1162,20175090,477609,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9490700,61628.41392555,,1719395591,Wrapped BTC,Aave v3,Aave,2024-06-26 09:00:00+00:00
1163,20175083,477609,0x018008bfb33d285247a21d44e50697654f754e63a9490700,1.00005992,,1719395507,Dai Stablecoin,Aave v3,Aave,2024-06-26 09:00:00+00:00
1164,20175054,477609,0x4f5923fc5fd4a93352581b38b7cd26943012decfa9490700,1.0009284,,1719395159,,Aave v3,Aave,2024-06-26 09:00:00+00:00
1165,20175006,477609,0x00907f9921424583e7ffbfedf84f92b7b2be4977a9490700,1.0,,1719394583,Gho Token,Aave v3,Aave,2024-06-26 09:00:00+00:00
1166,20174825,477608,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8490700,0.99942,,1719392399,Tether USD,Aave v3,Aave,2024-06-26 08:00:00+00:00
1167,20174824,477608,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa8490700,14.2316,,1719392387,ChainLink Token,Aave v3,Aave,2024-06-26 08:00:00+00:00
1168,20174823,477608,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8490700,3388.45,,1719392375,Wrapped Ether,Aave v3,Aave,2024-06-26 08:00:00+00:00
1169,20174815,477608,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8490700,0.99977511,,1719392279,USD Coin,Aave v3,Aave,2024-06-26 08:00:00+00:00
1170,20174810,477608,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8490700,61628.41392555,,1719392219,Wrapped BTC,Aave v3,Aave,2024-06-26 08:00:00+00:00
1171,20174776,477608,0x018008bfb33d285247a21d44e50697654f754e63a8490700,1.00004809,,1719391811,Dai Stablecoin,Aave v3,Aave,2024-06-26 08:00:00+00:00
1172,20174752,477608,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8a8490700,3.02060182,,1719391523,Balancer,Aave v3,Aave,2024-06-26 08:00:00+00:00
1173,20174687,477608,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a8490700,9.46987815,,1719390743,Uniswap,Aave v3,Aave,2024-06-26 08:00:00+00:00
1174,20174635,477608,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a8490700,0.310584,,1719390119,Curve DAO Token,Aave v3,Aave,2024-06-26 08:00:00+00:00
1175,20174574,477608,0x4f5923fc5fd4a93352581b38b7cd26943012decfa8490700,1.0009284,,1719389363,,Aave v3,Aave,2024-06-26 08:00:00+00:00
1176,20174527,477607,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7490700,0.99986978,,1719388799,USD Coin,Aave v3,Aave,2024-06-26 07:00:00+00:00
1177,20174527,477607,0x00907f9921424583e7ffbfedf84f92b7b2be4977a7490700,1.0,,1719388799,Gho Token,Aave v3,Aave,2024-06-26 07:00:00+00:00
1178,20174525,477607,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7490700,61794.90025524,,1719388775,Wrapped BTC,Aave v3,Aave,2024-06-26 07:00:00+00:00
1179,20174524,477607,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7490700,3400.81,,1719388763,Wrapped Ether,Aave v3,Aave,2024-06-26 07:00:00+00:00
1180,20174519,477607,0x018008bfb33d285247a21d44e50697654f754e63a7490700,1.00004809,,1719388703,Dai Stablecoin,Aave v3,Aave,2024-06-26 07:00:00+00:00
1181,20174503,477607,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7490700,3968.84370351,,1719388511,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 07:00:00+00:00
1182,20174441,477607,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7490700,0.99942,,1719387767,Tether USD,Aave v3,Aave,2024-06-26 07:00:00+00:00
1183,20174424,477607,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa7490700,14.23658,,1719387563,ChainLink Token,Aave v3,Aave,2024-06-26 07:00:00+00:00
1184,20174398,477607,0x927709711794f3de5ddbf1d176bee2d55ba13c21a7490700,3457.01017626,,1719387239,,Aave v3,Aave,2024-06-26 07:00:00+00:00
1185,20174363,477607,0xb82fa9f31612989525992fcfbb09ab22eff5c85aa7490700,0.99686088,,1719386807,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-26 07:00:00+00:00
1186,20174314,477607,0xbdfa7b7893081b35fb54027489e2bc7a38275129a7490700,3530.44475344,,1719386219,,Aave v3,Aave,2024-06-26 07:00:00+00:00
1187,20174228,477606,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6490700,0.99942,,1719385187,Tether USD,Aave v3,Aave,2024-06-26 06:00:00+00:00
1188,20174218,477606,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6490700,0.99986978,,1719385067,USD Coin,Aave v3,Aave,2024-06-26 06:00:00+00:00
1189,20174215,477606,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6490700,3389.72448057,,1719385031,Wrapped Ether,Aave v3,Aave,2024-06-26 06:00:00+00:00
1190,20174205,477606,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a6490700,0.31384957,,1719384899,Curve DAO Token,Aave v3,Aave,2024-06-26 06:00:00+00:00
1191,20174197,477606,0x927709711794f3de5ddbf1d176bee2d55ba13c21a6490700,3457.60490398,,1719384803,,Aave v3,Aave,2024-06-26 06:00:00+00:00
1192,20174197,477606,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6490700,3969.53546179,,1719384803,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-26 06:00:00+00:00
1193,20174168,477606,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6490700,61724.93244344,,1719384455,Wrapped BTC,Aave v3,Aave,2024-06-26 06:00:00+00:00
1194,20174150,477606,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a6490700,22.7137,,1719384239,Rocket Pool Protocol,Aave v3,Aave,2024-06-26 06:00:00+00:00
1195,20174111,477606,0xb82fa9f31612989525992fcfbb09ab22eff5c85aa6490700,0.99686088,,1719383771,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-26 06:00:00+00:00
1196,20174028,477606,0x018008bfb33d285247a21d44e50697654f754e63a6490700,1.00014541,,1719382763,Dai Stablecoin,Aave v3,Aave,2024-06-26 06:00:00+00:00
1197,20174012,477606,0xbdfa7b7893081b35fb54027489e2bc7a38275129a6490700,3531.06010002,,1719382571,,Aave v3,Aave,2024-06-26 06:00:00+00:00
1198,20173973,477606,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a6490700,92.035,,1719382103,Aave Token,Aave v3,Aave,2024-06-26 06:00:00+00:00
1199,20173904,477605,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5490700,3390.1091,,1719381275,Wrapped Ether,Aave v3,Aave,2024-06-26 05:00:00+00:00
1200,20173864,477605,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a5490700,22.7137,,1719380795,Rocket Pool Protocol,Aave v3,Aave,2024-06-26 05:00:00+00:00
1201,20173838,477605,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002a5490700,3502.80543481,,1719380483,,Aave v3,Aave,2024-06-26 05:00:00+00:00
1202,20173819,477605,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5490700,0.99986978,,1719380255,USD Coin,Aave v3,Aave,2024-06-26 05:00:00+00:00
1203,20173805,477605,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5490700,61829.48628354,,1719380087,Wrapped BTC,Aave v3,Aave,2024-06-26 05:00:00+00:00
