,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1098,21280134,481311,0x0b925ed163218f6662a35e0f0371ac234f9e93711f580700,4225.9255025,,1732723127,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 15:00:00+00:00
1099,21280132,481311,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1f580700,0.99999026,,1732723103,USD Coin,Aave v3,Aave,2024-11-27 15:00:00+00:00
1100,21280101,481311,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd1f580700,95743.5445,,1732722731,,Aave v3,Aave,2024-11-27 15:00:00+00:00
1101,21280098,481311,0x10ac93971cdb1f5c778144084242374473c350da1f580700,95743.5445,,1732722695,,Aave v3,Aave,2024-11-27 15:00:00+00:00
1102,21280091,481311,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a1f580700,18.12957,,1732722611,ChainLink Token,Aave v3,Aave,2024-11-27 15:00:00+00:00
1103,21280088,481311,0x32a6268f9ba3642dda7892add74f1d34469a42591f580700,1.00037294,,1732722575,,Aave v3,Aave,2024-11-27 15:00:00+00:00
1104,21280083,481311,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab181f580700,13.02416918,,1732722515,Uniswap,Aave v3,Aave,2024-11-27 15:00:00+00:00
1105,21280077,481311,0x018008bfb33d285247a21d44e50697654f754e631f580700,1.00037294,,1732722443,Dai Stablecoin,Aave v3,Aave,2024-11-27 15:00:00+00:00
1106,21280062,481311,0xbdfa7b7893081b35fb54027489e2bc7a382751291f580700,3754.66540055,,1732722263,,Aave v3,Aave,2024-11-27 15:00:00+00:00
1107,21280062,481311,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e1f580700,0.99953964,,1732722263,,Aave v3,Aave,2024-11-27 15:00:00+00:00
1108,21280029,481311,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91f580700,206.03999999,,1732721867,Aave Token,Aave v3,Aave,2024-11-27 15:00:00+00:00
1109,21279871,481311,0xc7b4c17861357b8abb91f25581e7263e08dcb59c1f580700,2.49318175,,1732719923,Synthetix Network Token,Aave v3,Aave,2024-11-27 15:00:00+00:00
1110,21279862,481311,0x3fe6a295459fae07df8a0cecc36f37160fe86aa91f580700,0.99659149,,1732719803,LUSD Stablecoin,Aave v3,Aave,2024-11-27 15:00:00+00:00
1111,21279845,481310,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1e580700,0.99999026,,1732719599,USD Coin,Aave v3,Aave,2024-11-27 14:00:00+00:00
1112,21279841,481310,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81e580700,3525.34,,1732719551,Wrapped Ether,Aave v3,Aave,2024-11-27 14:00:00+00:00
1113,21279841,481310,0x018008bfb33d285247a21d44e50697654f754e631e580700,1.0001697,,1732719551,Dai Stablecoin,Aave v3,Aave,2024-11-27 14:00:00+00:00
1114,21279832,481310,0xbdfa7b7893081b35fb54027489e2bc7a382751291e580700,3715.11625094,,1732719443,,Aave v3,Aave,2024-11-27 14:00:00+00:00
1115,21279830,481310,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1e580700,0.99969993,,1732719419,Tether USD,Aave v3,Aave,2024-11-27 14:00:00+00:00
1116,21279829,481310,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81e580700,94611.95935206,,1732719407,Wrapped BTC,Aave v3,Aave,2024-11-27 14:00:00+00:00
1117,21279821,481310,0x00907f9921424583e7ffbfedf84f92b7b2be49771e580700,1.0,,1732719311,Gho Token,Aave v3,Aave,2024-11-27 14:00:00+00:00
1118,21279793,481310,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b11e580700,3614.10729921,,1732718975,,Aave v3,Aave,2024-11-27 14:00:00+00:00
1119,21279761,481310,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd1e580700,94745.691,,1732718591,,Aave v3,Aave,2024-11-27 14:00:00+00:00
1120,21279758,481310,0xc7b4c17861357b8abb91f25581e7263e08dcb59c1e580700,2.44097,,1732718555,Synthetix Network Token,Aave v3,Aave,2024-11-27 14:00:00+00:00
1121,21279658,481310,0x32a6268f9ba3642dda7892add74f1d34469a42591e580700,1.0001133,,1732717343,,Aave v3,Aave,2024-11-27 14:00:00+00:00
1122,21279569,481310,0x0b925ed163218f6662a35e0f0371ac234f9e93711e580700,4154.78442495,,1732716275,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 14:00:00+00:00
1123,21279564,481310,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91e580700,194.84953822,,1732716215,Aave Token,Aave v3,Aave,2024-11-27 14:00:00+00:00
1124,21279545,481309,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1d580700,0.99999026,,1732715987,USD Coin,Aave v3,Aave,2024-11-27 13:00:00+00:00
1125,21279543,481309,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81d580700,3484.5186,,1732715963,Wrapped Ether,Aave v3,Aave,2024-11-27 13:00:00+00:00
1126,21279541,481309,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1d580700,0.99969993,,1732715939,Tether USD,Aave v3,Aave,2024-11-27 13:00:00+00:00
1127,21279534,481309,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81d580700,93644.9951319,,1732715855,Wrapped BTC,Aave v3,Aave,2024-11-27 13:00:00+00:00
1128,21279533,481309,0x018008bfb33d285247a21d44e50697654f754e631d580700,1.0001133,,1732715843,Dai Stablecoin,Aave v3,Aave,2024-11-27 13:00:00+00:00
1129,21279524,481309,0x0b925ed163218f6662a35e0f0371ac234f9e93711d580700,4132.99407282,,1732715735,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 13:00:00+00:00
1130,21279470,481309,0x32a6268f9ba3642dda7892add74f1d34469a42591d580700,1.00011635,,1732715087,,Aave v3,Aave,2024-11-27 13:00:00+00:00
1131,21279383,481309,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91d580700,192.52249,,1732714043,Aave Token,Aave v3,Aave,2024-11-27 13:00:00+00:00
1132,21279347,481309,0xbdfa7b7893081b35fb54027489e2bc7a382751291d580700,3669.47942207,,1732713611,,Aave v3,Aave,2024-11-27 13:00:00+00:00
1133,21279320,481309,0x4579a27af00a62c0eb156349f31b345c083864191d580700,1.12607535,,1732713287,,Aave v3,Aave,2024-11-27 13:00:00+00:00
1134,21279294,481309,0x00907f9921424583e7ffbfedf84f92b7b2be49771d580700,1.0,,1732712975,Gho Token,Aave v3,Aave,2024-11-27 13:00:00+00:00
1135,21279282,481309,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd1d580700,93777.36,,1732712831,,Aave v3,Aave,2024-11-27 13:00:00+00:00
1136,21279246,481308,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81c580700,3482.0344,,1732712399,Wrapped Ether,Aave v3,Aave,2024-11-27 12:00:00+00:00
1137,21279236,481308,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81c580700,93137.94765288,,1732712279,Wrapped BTC,Aave v3,Aave,2024-11-27 12:00:00+00:00
1138,21279235,481308,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1c580700,0.99969993,,1732712267,Tether USD,Aave v3,Aave,2024-11-27 12:00:00+00:00
1139,21279232,481308,0x018008bfb33d285247a21d44e50697654f754e631c580700,1.00011635,,1732712231,Dai Stablecoin,Aave v3,Aave,2024-11-27 12:00:00+00:00
1140,21279218,481308,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1c580700,0.99999026,,1732712063,USD Coin,Aave v3,Aave,2024-11-27 12:00:00+00:00
1141,21279188,481308,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a1c580700,17.77924056,,1732711703,ChainLink Token,Aave v3,Aave,2024-11-27 12:00:00+00:00
1142,21279145,481308,0xbdfa7b7893081b35fb54027489e2bc7a382751291c580700,3630.97509379,,1732711187,,Aave v3,Aave,2024-11-27 12:00:00+00:00
1143,21279102,481308,0x0b925ed163218f6662a35e0f0371ac234f9e93711c580700,4086.71042846,,1732710671,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 12:00:00+00:00
1144,21279064,481308,0xb82fa9f31612989525992fcfbb09ab22eff5c85a1c580700,0.99802511,,1732710215,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-27 12:00:00+00:00
1145,21279043,481308,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd1c580700,93345.397,,1732709963,,Aave v3,Aave,2024-11-27 12:00:00+00:00
1146,21279028,481308,0x32a6268f9ba3642dda7892add74f1d34469a42591c580700,1.00008127,,1732709783,,Aave v3,Aave,2024-11-27 12:00:00+00:00
1147,21279002,481308,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91c580700,192.89257987,,1732709471,Aave Token,Aave v3,Aave,2024-11-27 12:00:00+00:00
1148,21278997,481308,0x00907f9921424583e7ffbfedf84f92b7b2be49771c580700,1.0,,1732709411,Gho Token,Aave v3,Aave,2024-11-27 12:00:00+00:00
1149,21278938,481307,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1b580700,0.99969993,,1732708703,Tether USD,Aave v3,Aave,2024-11-27 11:00:00+00:00
1150,21278937,481307,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a1b580700,18.078407,,1732708691,ChainLink Token,Aave v3,Aave,2024-11-27 11:00:00+00:00
1151,21278927,481307,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81b580700,3453.566,,1732708571,Wrapped Ether,Aave v3,Aave,2024-11-27 11:00:00+00:00
1152,21278922,481307,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81b580700,93213.64183904,,1732708511,Wrapped BTC,Aave v3,Aave,2024-11-27 11:00:00+00:00
1153,21278915,481307,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1b580700,0.99999026,,1732708427,USD Coin,Aave v3,Aave,2024-11-27 11:00:00+00:00
1154,21278909,481307,0x018008bfb33d285247a21d44e50697654f754e631b580700,1.00008127,,1732708355,Dai Stablecoin,Aave v3,Aave,2024-11-27 11:00:00+00:00
1155,21278884,481307,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd1b580700,93817.375,,1732708055,,Aave v3,Aave,2024-11-27 11:00:00+00:00
1156,21278883,481307,0x0b925ed163218f6662a35e0f0371ac234f9e93711b580700,4095.94911616,,1732708043,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 11:00:00+00:00
1157,21278880,481307,0xbdfa7b7893081b35fb54027489e2bc7a382751291b580700,3639.47850996,,1732708007,,Aave v3,Aave,2024-11-27 11:00:00+00:00
1158,21278857,481307,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c1b580700,3754.32494007,,1732707731,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-11-27 11:00:00+00:00
1159,21278717,481307,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91b580700,192.9,,1732706027,Aave Token,Aave v3,Aave,2024-11-27 11:00:00+00:00
1160,21278684,481307,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e1b580700,0.99953964,,1732705619,,Aave v3,Aave,2024-11-27 11:00:00+00:00
1161,21278674,481307,0x10ac93971cdb1f5c778144084242374473c350da1b580700,93817.375,,1732705499,,Aave v3,Aave,2024-11-27 11:00:00+00:00
1162,21278647,481306,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1a580700,0.99969993,,1732705175,Tether USD,Aave v3,Aave,2024-11-27 10:00:00+00:00
1163,21278647,481306,0x018008bfb33d285247a21d44e50697654f754e631a580700,1.0000866,,1732705175,Dai Stablecoin,Aave v3,Aave,2024-11-27 10:00:00+00:00
1164,21278643,481306,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1a580700,0.99999026,,1732705127,USD Coin,Aave v3,Aave,2024-11-27 10:00:00+00:00
1165,21278643,481306,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81a580700,3472.5772,,1732705127,Wrapped Ether,Aave v3,Aave,2024-11-27 10:00:00+00:00
1166,21278643,481306,0x00907f9921424583e7ffbfedf84f92b7b2be49771a580700,1.0,,1732705127,Gho Token,Aave v3,Aave,2024-11-27 10:00:00+00:00
1167,21278474,481306,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91a580700,189.3785,,1732703087,Aave Token,Aave v3,Aave,2024-11-27 10:00:00+00:00
1168,21278470,481306,0xbdfa7b7893081b35fb54027489e2bc7a382751291a580700,3616.31032867,,1732703039,,Aave v3,Aave,2024-11-27 10:00:00+00:00
1169,21278424,481306,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81a580700,93310.1640483,,1732702487,Wrapped BTC,Aave v3,Aave,2024-11-27 10:00:00+00:00
1170,21278355,481306,0x32a6268f9ba3642dda7892add74f1d34469a42591a580700,1.00012061,,1732701647,,Aave v3,Aave,2024-11-27 10:00:00+00:00
1171,21278345,481305,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de819580700,93292.93276329,,1732701527,Wrapped BTC,Aave v3,Aave,2024-11-27 09:00:00+00:00
1172,21278343,481305,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c19580700,0.99999026,,1732701503,USD Coin,Aave v3,Aave,2024-11-27 09:00:00+00:00
1173,21278334,481305,0x23878914efe38d27c4d67ab83ed1b93a74d4086a19580700,0.99969993,,1732701395,Tether USD,Aave v3,Aave,2024-11-27 09:00:00+00:00
1174,21278325,481305,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e819580700,3420.7915,,1732701287,Wrapped Ether,Aave v3,Aave,2024-11-27 09:00:00+00:00
1175,21278308,481305,0xb76cf92076adbf1d9c39294fa8e7a67579fde35719580700,13.795465,,1732701083,Rocket Pool Protocol,Aave v3,Aave,2024-11-27 09:00:00+00:00
1176,21278280,481305,0x018008bfb33d285247a21d44e50697654f754e6319580700,1.00012061,,1732700735,Dai Stablecoin,Aave v3,Aave,2024-11-27 09:00:00+00:00
1177,21278262,481305,0xa700b4eb416be35b2911fd5dee80678ff64ff6c919580700,189.3785,,1732700519,Aave Token,Aave v3,Aave,2024-11-27 09:00:00+00:00
1178,21278256,481305,0x32a6268f9ba3642dda7892add74f1d34469a425919580700,0.999912,,1732700447,,Aave v3,Aave,2024-11-27 09:00:00+00:00
1179,21278233,481305,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd19580700,93424.8,,1732700171,,Aave v3,Aave,2024-11-27 09:00:00+00:00
1180,21278189,481305,0x0b925ed163218f6662a35e0f0371ac234f9e937119580700,4057.07837087,,1732699631,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 09:00:00+00:00
1181,21278132,481305,0x1c0e06a0b1a4c160c17545ff2a951bfca57c000219580700,3578.6839189,,1732698947,,Aave v3,Aave,2024-11-27 09:00:00+00:00
1182,21278113,481305,0x00907f9921424583e7ffbfedf84f92b7b2be497719580700,1.0,,1732698719,Gho Token,Aave v3,Aave,2024-11-27 09:00:00+00:00
1183,21278053,481304,0x23878914efe38d27c4d67ab83ed1b93a74d4086a18580700,0.99969993,,1732697999,Tether USD,Aave v3,Aave,2024-11-27 08:00:00+00:00
1184,21278051,481304,0x018008bfb33d285247a21d44e50697654f754e6318580700,0.999912,,1732697975,Dai Stablecoin,Aave v3,Aave,2024-11-27 08:00:00+00:00
1185,21278050,481304,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c18580700,0.99999026,,1732697963,USD Coin,Aave v3,Aave,2024-11-27 08:00:00+00:00
1186,21278041,481304,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e818580700,3423.73066868,,1732697855,Wrapped Ether,Aave v3,Aave,2024-11-27 08:00:00+00:00
1187,21278028,481304,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de818580700,93438.27217965,,1732697699,Wrapped BTC,Aave v3,Aave,2024-11-27 08:00:00+00:00
1188,21278015,481304,0x0b925ed163218f6662a35e0f0371ac234f9e937118580700,4060.56424181,,1732697543,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 08:00:00+00:00
1189,21278002,481304,0xa700b4eb416be35b2911fd5dee80678ff64ff6c918580700,191.92992,,1732697387,Aave Token,Aave v3,Aave,2024-11-27 08:00:00+00:00
1190,21277971,481304,0xbdfa7b7893081b35fb54027489e2bc7a3827512918580700,3608.03708183,,1732697015,,Aave v3,Aave,2024-11-27 08:00:00+00:00
1191,21277947,481304,0x32a6268f9ba3642dda7892add74f1d34469a425918580700,0.99992985,,1732696727,,Aave v3,Aave,2024-11-27 08:00:00+00:00
1192,21277940,481304,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd18580700,93570.34485,,1732696643,,Aave v3,Aave,2024-11-27 08:00:00+00:00
1193,21277931,481304,0x8a458a9dc9048e005d22849f470891b84029661918580700,1783.83065,,1732696535,Maker,Aave v3,Aave,2024-11-27 08:00:00+00:00
1194,21277874,481304,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6518580700,0.4885917,,1732695851,Curve DAO Token,Aave v3,Aave,2024-11-27 08:00:00+00:00
1195,21277817,481304,0x00907f9921424583e7ffbfedf84f92b7b2be497718580700,1.0,,1732695167,Gho Token,Aave v3,Aave,2024-11-27 08:00:00+00:00
1196,21277754,481303,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c17580700,0.99994,,1732694399,USD Coin,Aave v3,Aave,2024-11-27 07:00:00+00:00
1197,21277753,481303,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd17580700,93266.0,,1732694387,,Aave v3,Aave,2024-11-27 07:00:00+00:00
1198,21277753,481303,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e817580700,3424.05982475,,1732694387,Wrapped Ether,Aave v3,Aave,2024-11-27 07:00:00+00:00
1199,21277746,481303,0x9a44fd41566876a39655f74971a3a6ea0a17a45417580700,1.7275224,,1732694303,Lido DAO Token,Aave v3,Aave,2024-11-27 07:00:00+00:00
1200,21277743,481303,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de817580700,93134.35690632,,1732694267,Wrapped BTC,Aave v3,Aave,2024-11-27 07:00:00+00:00
1201,21277738,481303,0x23878914efe38d27c4d67ab83ed1b93a74d4086a17580700,0.99969993,,1732694207,Tether USD,Aave v3,Aave,2024-11-27 07:00:00+00:00
1202,21277737,481303,0x00907f9921424583e7ffbfedf84f92b7b2be497717580700,1.0,,1732694195,Gho Token,Aave v3,Aave,2024-11-27 07:00:00+00:00
1203,21277731,481303,0x4f5923fc5fd4a93352581b38b7cd26943012decf17580700,1.00117944,,1732694123,,Aave v3,Aave,2024-11-27 07:00:00+00:00
1204,21277731,481303,0x0b925ed163218f6662a35e0f0371ac234f9e937117580700,4060.9546228,,1732694123,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 07:00:00+00:00
1205,21277710,481303,0x018008bfb33d285247a21d44e50697654f754e6317580700,0.99992985,,1732693871,Dai Stablecoin,Aave v3,Aave,2024-11-27 07:00:00+00:00
1206,21277681,481303,0xa700b4eb416be35b2911fd5dee80678ff64ff6c917580700,192.64,,1732693523,Aave Token,Aave v3,Aave,2024-11-27 07:00:00+00:00
1207,21277672,481303,0x32a6268f9ba3642dda7892add74f1d34469a425917580700,0.999933,,1732693415,,Aave v3,Aave,2024-11-27 07:00:00+00:00
1208,21277660,481303,0xcc9ee9483f662091a1de4795249e24ac0ac2630f17580700,3841.85787511,,1732693271,Rocket Pool ETH,Aave v3,Aave,2024-11-27 07:00:00+00:00
1209,21277657,481303,0x3fe6a295459fae07df8a0cecc36f37160fe86aa917580700,0.99556563,,1732693235,LUSD Stablecoin,Aave v3,Aave,2024-11-27 07:00:00+00:00
1210,21277555,481303,0xbdfa7b7893081b35fb54027489e2bc7a3827512917580700,3618.681737,,1732691987,,Aave v3,Aave,2024-11-27 07:00:00+00:00
1211,21277454,481302,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e816580700,3433.83157162,,1732690775,Wrapped Ether,Aave v3,Aave,2024-11-27 06:00:00+00:00
1212,21277452,481302,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd16580700,93209.43031169,,1732690751,,Aave v3,Aave,2024-11-27 06:00:00+00:00
1213,21277449,481302,0xa700b4eb416be35b2911fd5dee80678ff64ff6c916580700,195.45191,,1732690715,Aave Token,Aave v3,Aave,2024-11-27 06:00:00+00:00
1214,21277449,481302,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c16580700,0.99994,,1732690715,USD Coin,Aave v3,Aave,2024-11-27 06:00:00+00:00
1215,21277446,481302,0x23878914efe38d27c4d67ab83ed1b93a74d4086a16580700,0.99969993,,1732690679,Tether USD,Aave v3,Aave,2024-11-27 06:00:00+00:00
1216,21277435,481302,0x00907f9921424583e7ffbfedf84f92b7b2be497716580700,1.0,,1732690547,Gho Token,Aave v3,Aave,2024-11-27 06:00:00+00:00
1217,21277355,481302,0x018008bfb33d285247a21d44e50697654f754e6316580700,0.99990571,,1732689587,Dai Stablecoin,Aave v3,Aave,2024-11-27 06:00:00+00:00
1218,21277350,481302,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de816580700,93077.86706499,,1732689527,Wrapped BTC,Aave v3,Aave,2024-11-27 06:00:00+00:00
1219,21277324,481302,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a16580700,18.0386,,1732689215,ChainLink Token,Aave v3,Aave,2024-11-27 06:00:00+00:00
1220,21277312,481302,0x32a6268f9ba3642dda7892add74f1d34469a425916580700,0.99988391,,1732689071,,Aave v3,Aave,2024-11-27 06:00:00+00:00
1221,21277305,481302,0x4f5923fc5fd4a93352581b38b7cd26943012decf16580700,1.00117944,,1732688987,,Aave v3,Aave,2024-11-27 06:00:00+00:00
1222,21277259,481302,0x0b925ed163218f6662a35e0f0371ac234f9e937116580700,4051.49050481,,1732688435,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 06:00:00+00:00
1223,21277188,481302,0xb76cf92076adbf1d9c39294fa8e7a67579fde35716580700,13.78274617,,1732687583,Rocket Pool Protocol,Aave v3,Aave,2024-11-27 06:00:00+00:00
1224,21277160,481302,0xc7b4c17861357b8abb91f25581e7263e08dcb59c16580700,2.29119,,1732687247,Synthetix Network Token,Aave v3,Aave,2024-11-27 06:00:00+00:00
1225,21277156,481301,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c15580700,0.99994,,1732687199,USD Coin,Aave v3,Aave,2024-11-27 05:00:00+00:00
1226,21277146,481301,0x23878914efe38d27c4d67ab83ed1b93a74d4086a15580700,1.00024182,,1732687079,Tether USD,Aave v3,Aave,2024-11-27 05:00:00+00:00
1227,21277143,481301,0x0b925ed163218f6662a35e0f0371ac234f9e937115580700,4027.75775895,,1732687043,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 05:00:00+00:00
1228,21277131,481301,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e815580700,3396.06935,,1732686899,Wrapped Ether,Aave v3,Aave,2024-11-27 05:00:00+00:00
1229,21277130,481301,0x4f5923fc5fd4a93352581b38b7cd26943012decf15580700,1.00117944,,1732686887,,Aave v3,Aave,2024-11-27 05:00:00+00:00
1230,21277129,481301,0x00907f9921424583e7ffbfedf84f92b7b2be497715580700,1.0,,1732686875,Gho Token,Aave v3,Aave,2024-11-27 05:00:00+00:00
1231,21277047,481301,0x018008bfb33d285247a21d44e50697654f754e6315580700,0.99988391,,1732685891,Dai Stablecoin,Aave v3,Aave,2024-11-27 05:00:00+00:00
1232,21277043,481301,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de815580700,92531.10958138,,1732685843,Wrapped BTC,Aave v3,Aave,2024-11-27 05:00:00+00:00
1233,21277012,481301,0x32a6268f9ba3642dda7892add74f1d34469a425915580700,0.99988391,,1732685471,,Aave v3,Aave,2024-11-27 05:00:00+00:00
1234,21277009,481301,0xa700b4eb416be35b2911fd5dee80678ff64ff6c915580700,193.2845896,,1732685435,Aave Token,Aave v3,Aave,2024-11-27 05:00:00+00:00
1235,21276992,481301,0xd4e245848d6e1220dbe62e155d89fa327e43cb0615580700,0.99636808,,1732685231,Frax,Aave v3,Aave,2024-11-27 05:00:00+00:00
1236,21276986,481301,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd15580700,92661.9,,1732685159,,Aave v3,Aave,2024-11-27 05:00:00+00:00
1237,21276977,481301,0xbdfa7b7893081b35fb54027489e2bc7a3827512915580700,3578.83274591,,1732685051,,Aave v3,Aave,2024-11-27 05:00:00+00:00
1238,21276855,481300,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a14580700,17.73078108,,1732683587,ChainLink Token,Aave v3,Aave,2024-11-27 04:00:00+00:00
1239,21276849,481300,0x23878914efe38d27c4d67ab83ed1b93a74d4086a14580700,1.00024182,,1732683515,Tether USD,Aave v3,Aave,2024-11-27 04:00:00+00:00
1240,21276828,481300,0x00907f9921424583e7ffbfedf84f92b7b2be497714580700,1.0,,1732683263,Gho Token,Aave v3,Aave,2024-11-27 04:00:00+00:00
1241,21276827,481300,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c14580700,0.99994,,1732683251,USD Coin,Aave v3,Aave,2024-11-27 04:00:00+00:00
1242,21276824,481300,0x545bd6c032efdde65a377a6719def2796c8e0f2e14580700,24.72985659,,1732683215,Ethereum Name Service,Aave v3,Aave,2024-11-27 04:00:00+00:00
1243,21276815,481300,0xa700b4eb416be35b2911fd5dee80678ff64ff6c914580700,193.1007962,,1732683107,Aave Token,Aave v3,Aave,2024-11-27 04:00:00+00:00
1244,21276814,481300,0x32a6268f9ba3642dda7892add74f1d34469a425914580700,0.99988391,,1732683095,,Aave v3,Aave,2024-11-27 04:00:00+00:00
1245,21276807,481300,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e814580700,3414.13087999,,1732683011,Wrapped Ether,Aave v3,Aave,2024-11-27 04:00:00+00:00
1246,21276729,481300,0x0b925ed163218f6662a35e0f0371ac234f9e937114580700,4049.90125711,,1732682051,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-27 04:00:00+00:00
1247,21276650,481300,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd14580700,92804.315094,,1732681091,,Aave v3,Aave,2024-11-27 04:00:00+00:00
1248,21276643,481300,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de814580700,92673.32365933,,1732681007,Wrapped BTC,Aave v3,Aave,2024-11-27 04:00:00+00:00
1249,21276582,481300,0x10ac93971cdb1f5c778144084242374473c350da14580700,92804.315094,,1732680275,,Aave v3,Aave,2024-11-27 04:00:00+00:00
1250,21276554,481299,0x32a6268f9ba3642dda7892add74f1d34469a425913580700,0.99988621,,1732679939,,Aave v3,Aave,2024-11-27 03:00:00+00:00
