,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
149,17812089,469665,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca12a0700,0.99996363,,1690795631,USD Coin,Aave v3,Aave,2023-07-31 09:00:00+00:00
150,17811937,469664,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca02a0700,0.99996363,,1690793795,USD Coin,Aave v3,Aave,2023-07-31 08:00:00+00:00
151,17811920,469664,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa02a0700,0.99989,,1690793591,Tether USD,Aave v3,Aave,2023-07-31 08:00:00+00:00
152,17811911,469664,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a02a0700,1865.12,,1690793483,Wrapped Ether,Aave v3,Aave,2023-07-31 08:00:00+00:00
153,17811896,469664,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a02a0700,29372.21629845,,1690793291,Wrapped BTC,Aave v3,Aave,2023-07-31 08:00:00+00:00
154,17811885,469664,0x00907f9921424583e7ffbfedf84f92b7b2be4977a02a0700,1.0,,1690793159,Gho Token,Aave v3,Aave,2023-07-31 08:00:00+00:00
155,17811872,469664,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a02a0700,0.99914751,,1690793003,LUSD Stablecoin,Aave v3,Aave,2023-07-31 08:00:00+00:00
156,17811846,469664,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a02a0700,0.63750006,,1690792691,Curve DAO Token,Aave v3,Aave,2023-07-31 08:00:00+00:00
157,17811806,469664,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a02a0700,6.4832,,1690792211,Uniswap,Aave v3,Aave,2023-07-31 08:00:00+00:00
158,17811797,469664,0x0b925ed163218f6662a35e0f0371ac234f9e9371a02a0700,2115.05316308,,1690792103,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 08:00:00+00:00
159,17811657,469664,0x018008bfb33d285247a21d44e50697654f754e63a02a0700,0.99961,,1690790411,Dai Stablecoin,Aave v3,Aave,2023-07-31 08:00:00+00:00
160,17811654,469663,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f2a0700,1.0000197,,1690790375,USD Coin,Aave v3,Aave,2023-07-31 07:00:00+00:00
161,17811647,469663,0x018008bfb33d285247a21d44e50697654f754e639f2a0700,0.99961,,1690790291,Dai Stablecoin,Aave v3,Aave,2023-07-31 07:00:00+00:00
162,17811645,469663,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f2a0700,1864.78,,1690790267,Wrapped Ether,Aave v3,Aave,2023-07-31 07:00:00+00:00
163,17811640,469663,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89f2a0700,29382.09548325,,1690790207,Wrapped BTC,Aave v3,Aave,2023-07-31 07:00:00+00:00
164,17811629,469663,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f2a0700,0.99989,,1690790075,Tether USD,Aave v3,Aave,2023-07-31 07:00:00+00:00
165,17811625,469663,0x00907f9921424583e7ffbfedf84f92b7b2be49779f2a0700,1.0,,1690790027,Gho Token,Aave v3,Aave,2023-07-31 07:00:00+00:00
166,17811611,469663,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99f2a0700,0.99946973,,1690789859,LUSD Stablecoin,Aave v3,Aave,2023-07-31 07:00:00+00:00
167,17811481,469663,0x0b925ed163218f6662a35e0f0371ac234f9e93719f2a0700,2116.23252703,,1690788299,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 07:00:00+00:00
168,17811411,469663,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189f2a0700,6.49981848,,1690787447,Uniswap,Aave v3,Aave,2023-07-31 07:00:00+00:00
169,17811393,469663,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9f2a0700,2013.22191118,,1690787231,Rocket Pool ETH,Aave v3,Aave,2023-07-31 07:00:00+00:00
170,17811370,469663,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659f2a0700,0.64426135,,1690786955,Curve DAO Token,Aave v3,Aave,2023-07-31 07:00:00+00:00
171,17811356,469662,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9e2a0700,0.99989,,1690786787,Tether USD,Aave v3,Aave,2023-07-31 06:00:00+00:00
172,17811351,469662,0x00907f9921424583e7ffbfedf84f92b7b2be49779e2a0700,1.0,,1690786727,Gho Token,Aave v3,Aave,2023-07-31 06:00:00+00:00
173,17811349,469662,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e2a0700,1.0000197,,1690786703,USD Coin,Aave v3,Aave,2023-07-31 06:00:00+00:00
174,17811346,469662,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9e2a0700,2013.22191118,,1690786667,Rocket Pool ETH,Aave v3,Aave,2023-07-31 06:00:00+00:00
175,17811336,469662,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e2a0700,29396.06433059,,1690786547,Wrapped BTC,Aave v3,Aave,2023-07-31 06:00:00+00:00
176,17811328,469662,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e2a0700,1863.91417225,,1690786451,Wrapped Ether,Aave v3,Aave,2023-07-31 06:00:00+00:00
177,17811276,469662,0x0b925ed163218f6662a35e0f0371ac234f9e93719e2a0700,2113.68574983,,1690785827,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 06:00:00+00:00
178,17811268,469662,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99e2a0700,71.4046,,1690785731,Aave Token,Aave v3,Aave,2023-07-31 06:00:00+00:00
179,17811261,469662,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189e2a0700,6.44310217,,1690785647,Uniswap,Aave v3,Aave,2023-07-31 06:00:00+00:00
180,17811213,469662,0x018008bfb33d285247a21d44e50697654f754e639e2a0700,0.9998,,1690785059,Dai Stablecoin,Aave v3,Aave,2023-07-31 06:00:00+00:00
181,17811070,469662,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659e2a0700,0.64437847,,1690783331,Curve DAO Token,Aave v3,Aave,2023-07-31 06:00:00+00:00
182,17811050,469661,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d2a0700,0.99989,,1690783091,Tether USD,Aave v3,Aave,2023-07-31 05:00:00+00:00
183,17811049,469661,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d2a0700,1.0000197,,1690783079,USD Coin,Aave v3,Aave,2023-07-31 05:00:00+00:00
184,17811048,469661,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d2a0700,1863.91417225,,1690783067,Wrapped Ether,Aave v3,Aave,2023-07-31 05:00:00+00:00
185,17811035,469661,0x00907f9921424583e7ffbfedf84f92b7b2be49779d2a0700,1.0,,1690782911,Gho Token,Aave v3,Aave,2023-07-31 05:00:00+00:00
186,17811024,469661,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9d2a0700,7.5986,,1690782779,ChainLink Token,Aave v3,Aave,2023-07-31 05:00:00+00:00
187,17810969,469661,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9d2a0700,2.68793804,,1690782119,Synthetix Network Token,Aave v3,Aave,2023-07-31 05:00:00+00:00
188,17810949,469661,0x8a458a9dc9048e005d22849f470891b8402966199d2a0700,1255.147206,,1690781879,Maker,Aave v3,Aave,2023-07-31 05:00:00+00:00
189,17810893,469661,0x0b925ed163218f6662a35e0f0371ac234f9e93719d2a0700,2114.17998016,,1690781207,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 05:00:00+00:00
190,17810801,469661,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9d2a0700,1943.61112064,,1690780103,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-07-31 05:00:00+00:00
191,17810792,469661,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89d2a0700,29393.95450468,,1690779995,Wrapped BTC,Aave v3,Aave,2023-07-31 05:00:00+00:00
192,17810771,469661,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99d2a0700,70.98258561,,1690779743,Aave Token,Aave v3,Aave,2023-07-31 05:00:00+00:00
193,17810757,469660,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99c2a0700,70.98258561,,1690779575,Aave Token,Aave v3,Aave,2023-07-31 04:00:00+00:00
194,17810755,469660,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c2a0700,1864.35,,1690779551,Wrapped Ether,Aave v3,Aave,2023-07-31 04:00:00+00:00
195,17810755,469660,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c2a0700,1.00001655,,1690779551,Tether USD,Aave v3,Aave,2023-07-31 04:00:00+00:00
196,17810752,469660,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c2a0700,1.0000197,,1690779515,USD Coin,Aave v3,Aave,2023-07-31 04:00:00+00:00
197,17810750,469660,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c2a0700,29397.98,,1690779491,Wrapped BTC,Aave v3,Aave,2023-07-31 04:00:00+00:00
198,17810740,469660,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9c2a0700,2011.26927493,,1690779371,Rocket Pool ETH,Aave v3,Aave,2023-07-31 04:00:00+00:00
199,17810732,469660,0x00907f9921424583e7ffbfedf84f92b7b2be49779c2a0700,1.0,,1690779275,Gho Token,Aave v3,Aave,2023-07-31 04:00:00+00:00
200,17810729,469660,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99c2a0700,0.99931822,,1690779227,LUSD Stablecoin,Aave v3,Aave,2023-07-31 04:00:00+00:00
201,17810728,469660,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9c2a0700,7.585,,1690779215,ChainLink Token,Aave v3,Aave,2023-07-31 04:00:00+00:00
202,17810725,469660,0x018008bfb33d285247a21d44e50697654f754e639c2a0700,0.99986464,,1690779179,Dai Stablecoin,Aave v3,Aave,2023-07-31 04:00:00+00:00
203,17810691,469660,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659c2a0700,0.63212371,,1690778771,Curve DAO Token,Aave v3,Aave,2023-07-31 04:00:00+00:00
204,17810689,469660,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189c2a0700,6.4837026,,1690778747,Uniswap,Aave v3,Aave,2023-07-31 04:00:00+00:00
205,17810689,469660,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb89c2a0700,4.38848607,,1690778747,Balancer,Aave v3,Aave,2023-07-31 04:00:00+00:00
206,17810620,469660,0x545bd6c032efdde65a377a6719def2796c8e0f2e9c2a0700,9.48524072,,1690777895,Ethereum Name Service,Aave v3,Aave,2023-07-31 04:00:00+00:00
207,17810611,469660,0x0b925ed163218f6662a35e0f0371ac234f9e93719c2a0700,2119.11241847,,1690777787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 04:00:00+00:00
208,17810589,469660,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9c2a0700,1948.14561725,,1690777523,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-07-31 04:00:00+00:00
209,17810459,469659,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b2a0700,1.0000197,,1690775963,USD Coin,Aave v3,Aave,2023-07-31 03:00:00+00:00
210,17810456,469659,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9b2a0700,7.6148571,,1690775927,ChainLink Token,Aave v3,Aave,2023-07-31 03:00:00+00:00
211,17810451,469659,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b2a0700,1868.6995783,,1690775867,Wrapped Ether,Aave v3,Aave,2023-07-31 03:00:00+00:00
212,17810450,469659,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9b2a0700,1.00001655,,1690775855,Tether USD,Aave v3,Aave,2023-07-31 03:00:00+00:00
213,17810439,469659,0x018008bfb33d285247a21d44e50697654f754e639b2a0700,0.99982217,,1690775723,Dai Stablecoin,Aave v3,Aave,2023-07-31 03:00:00+00:00
214,17810428,469659,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b2a0700,29450.985,,1690775591,Wrapped BTC,Aave v3,Aave,2023-07-31 03:00:00+00:00
215,17810415,469659,0x0b925ed163218f6662a35e0f0371ac234f9e93719b2a0700,2120.86345834,,1690775435,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 03:00:00+00:00
216,17810337,469659,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9b2a0700,2017.62742535,,1690774475,Rocket Pool ETH,Aave v3,Aave,2023-07-31 03:00:00+00:00
217,17810249,469659,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659b2a0700,0.62145659,,1690773419,Curve DAO Token,Aave v3,Aave,2023-07-31 03:00:00+00:00
218,17810242,469659,0x00907f9921424583e7ffbfedf84f92b7b2be49779b2a0700,1.0,,1690773335,Gho Token,Aave v3,Aave,2023-07-31 03:00:00+00:00
219,17810220,469659,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99b2a0700,0.99924675,,1690773071,LUSD Stablecoin,Aave v3,Aave,2023-07-31 03:00:00+00:00
220,17810175,469659,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189b2a0700,6.52786181,,1690772519,Uniswap,Aave v3,Aave,2023-07-31 03:00:00+00:00
221,17810164,469658,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a2a0700,1.0000197,,1690772387,USD Coin,Aave v3,Aave,2023-07-31 02:00:00+00:00
222,17810162,469658,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a2a0700,1870.2437,,1690772363,Wrapped Ether,Aave v3,Aave,2023-07-31 02:00:00+00:00
223,17810152,469658,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a2a0700,1.00001655,,1690772243,Tether USD,Aave v3,Aave,2023-07-31 02:00:00+00:00
224,17810133,469658,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99a2a0700,71.71335698,,1690772003,Aave Token,Aave v3,Aave,2023-07-31 02:00:00+00:00
225,17810126,469658,0x018008bfb33d285247a21d44e50697654f754e639a2a0700,0.99978198,,1690771919,Dai Stablecoin,Aave v3,Aave,2023-07-31 02:00:00+00:00
226,17810061,469658,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659a2a0700,0.62145659,,1690771139,Curve DAO Token,Aave v3,Aave,2023-07-31 02:00:00+00:00
227,17810048,469658,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9a2a0700,2.74502655,,1690770983,Synthetix Network Token,Aave v3,Aave,2023-07-31 02:00:00+00:00
228,17810048,469658,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a2a0700,29436.8231,,1690770983,Wrapped BTC,Aave v3,Aave,2023-07-31 02:00:00+00:00
229,17810045,469658,0x0b925ed163218f6662a35e0f0371ac234f9e93719a2a0700,2121.63328563,,1690770947,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 02:00:00+00:00
230,17810014,469658,0x8a458a9dc9048e005d22849f470891b8402966199a2a0700,1273.97,,1690770575,Maker,Aave v3,Aave,2023-07-31 02:00:00+00:00
231,17809907,469658,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189a2a0700,6.5353,,1690769267,Uniswap,Aave v3,Aave,2023-07-31 02:00:00+00:00
232,17809854,469657,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c992a0700,1.0000197,,1690768631,USD Coin,Aave v3,Aave,2023-07-31 01:00:00+00:00
233,17809842,469657,0x23878914efe38d27c4d67ab83ed1b93a74d4086a992a0700,1.00001655,,1690768487,Tether USD,Aave v3,Aave,2023-07-31 01:00:00+00:00
234,17809836,469657,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8992a0700,1873.64034135,,1690768415,Wrapped Ether,Aave v3,Aave,2023-07-31 01:00:00+00:00
235,17809833,469657,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65992a0700,0.6219,,1690768379,Curve DAO Token,Aave v3,Aave,2023-07-31 01:00:00+00:00
236,17809821,469657,0x0b925ed163218f6662a35e0f0371ac234f9e9371992a0700,2124.71526253,,1690768235,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 01:00:00+00:00
237,17809763,469657,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8992a0700,29443.47,,1690767515,Wrapped BTC,Aave v3,Aave,2023-07-31 01:00:00+00:00
238,17809748,469657,0x00907f9921424583e7ffbfedf84f92b7b2be4977992a0700,1.0,,1690767335,Gho Token,Aave v3,Aave,2023-07-31 01:00:00+00:00
239,17809713,469657,0xcc9ee9483f662091a1de4795249e24ac0ac2630f992a0700,2020.50364099,,1690766915,Rocket Pool ETH,Aave v3,Aave,2023-07-31 01:00:00+00:00
240,17809588,469657,0x018008bfb33d285247a21d44e50697654f754e63992a0700,0.9996681,,1690765415,Dai Stablecoin,Aave v3,Aave,2023-07-31 01:00:00+00:00
241,17809570,469656,0x00907f9921424583e7ffbfedf84f92b7b2be4977982a0700,1.0,,1690765199,Gho Token,Aave v3,Aave,2023-07-31 00:00:00+00:00
242,17809557,469656,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8982a0700,1873.64034135,,1690765043,Wrapped Ether,Aave v3,Aave,2023-07-31 00:00:00+00:00
243,17809556,469656,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c982a0700,1.0000197,,1690765031,USD Coin,Aave v3,Aave,2023-07-31 00:00:00+00:00
244,17809554,469656,0x0b925ed163218f6662a35e0f0371ac234f9e9371982a0700,2124.71526253,,1690765007,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-31 00:00:00+00:00
245,17809511,469656,0x23878914efe38d27c4d67ab83ed1b93a74d4086a982a0700,1.00001655,,1690764491,Tether USD,Aave v3,Aave,2023-07-31 00:00:00+00:00
246,17809508,469656,0x018008bfb33d285247a21d44e50697654f754e63982a0700,0.9996681,,1690764455,Dai Stablecoin,Aave v3,Aave,2023-07-31 00:00:00+00:00
247,17809501,469656,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8982a0700,4.38848607,,1690764371,Balancer,Aave v3,Aave,2023-07-31 00:00:00+00:00
248,17809466,469656,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65982a0700,0.62501564,,1690763951,Curve DAO Token,Aave v3,Aave,2023-07-31 00:00:00+00:00
249,17809266,469655,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c972a0700,1.0000197,,1690761503,USD Coin,Aave v3,Aave,2023-07-30 23:00:00+00:00
250,17809259,469655,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8972a0700,1861.87518,,1690761419,Wrapped Ether,Aave v3,Aave,2023-07-30 23:00:00+00:00
251,17809223,469655,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9972a0700,0.99938119,,1690760987,LUSD Stablecoin,Aave v3,Aave,2023-07-30 23:00:00+00:00
252,17809220,469655,0x0b925ed163218f6662a35e0f0371ac234f9e9371972a0700,2105.00078642,,1690760951,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-30 23:00:00+00:00
253,17809208,469655,0x23878914efe38d27c4d67ab83ed1b93a74d4086a972a0700,1.00001655,,1690760807,Tether USD,Aave v3,Aave,2023-07-30 23:00:00+00:00
254,17809154,469655,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8972a0700,29156.59,,1690760159,Wrapped BTC,Aave v3,Aave,2023-07-30 23:00:00+00:00
255,17809072,469655,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a972a0700,7.4922367,,1690759175,ChainLink Token,Aave v3,Aave,2023-07-30 23:00:00+00:00
256,17809045,469655,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c972a0700,1935.17249044,,1690758827,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-07-30 23:00:00+00:00
257,17808983,469655,0x018008bfb33d285247a21d44e50697654f754e63972a0700,0.99972025,,1690758071,Dai Stablecoin,Aave v3,Aave,2023-07-30 23:00:00+00:00
258,17808979,469655,0x00907f9921424583e7ffbfedf84f92b7b2be4977972a0700,1.0,,1690758023,Gho Token,Aave v3,Aave,2023-07-30 23:00:00+00:00
259,17808977,469654,0x0b925ed163218f6662a35e0f0371ac234f9e9371962a0700,2105.00078642,,1690757999,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-30 22:00:00+00:00
260,17808976,469654,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8962a0700,1856.2555,,1690757987,Wrapped Ether,Aave v3,Aave,2023-07-30 22:00:00+00:00
261,17808974,469654,0x00907f9921424583e7ffbfedf84f92b7b2be4977962a0700,1.0,,1690757963,Gho Token,Aave v3,Aave,2023-07-30 22:00:00+00:00
262,17808973,469654,0x23878914efe38d27c4d67ab83ed1b93a74d4086a962a0700,1.00001655,,1690757951,Tether USD,Aave v3,Aave,2023-07-30 22:00:00+00:00
263,17808971,469654,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c962a0700,1.0000197,,1690757927,USD Coin,Aave v3,Aave,2023-07-30 22:00:00+00:00
264,17808955,469654,0x018008bfb33d285247a21d44e50697654f754e63962a0700,0.99972025,,1690757735,Dai Stablecoin,Aave v3,Aave,2023-07-30 22:00:00+00:00
265,17808933,469654,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9962a0700,0.99938119,,1690757471,LUSD Stablecoin,Aave v3,Aave,2023-07-30 22:00:00+00:00
266,17808902,469654,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65962a0700,0.62436505,,1690757099,Curve DAO Token,Aave v3,Aave,2023-07-30 22:00:00+00:00
267,17808868,469654,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8962a0700,29229.121,,1690756679,Wrapped BTC,Aave v3,Aave,2023-07-30 22:00:00+00:00
268,17808861,469654,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a962a0700,7.48464688,,1690756595,ChainLink Token,Aave v3,Aave,2023-07-30 22:00:00+00:00
269,17808823,469654,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9962a0700,71.2124,,1690756139,Aave Token,Aave v3,Aave,2023-07-30 22:00:00+00:00
270,17808796,469654,0xcc9ee9483f662091a1de4795249e24ac0ac2630f962a0700,2009.05083552,,1690755815,Rocket Pool ETH,Aave v3,Aave,2023-07-30 22:00:00+00:00
271,17808677,469653,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8952a0700,1863.02,,1690754375,Wrapped Ether,Aave v3,Aave,2023-07-30 21:00:00+00:00
272,17808665,469653,0x23878914efe38d27c4d67ab83ed1b93a74d4086a952a0700,1.00001655,,1690754231,Tether USD,Aave v3,Aave,2023-07-30 21:00:00+00:00
273,17808664,469653,0x018008bfb33d285247a21d44e50697654f754e63952a0700,0.99981684,,1690754219,Dai Stablecoin,Aave v3,Aave,2023-07-30 21:00:00+00:00
274,17808654,469653,0x00907f9921424583e7ffbfedf84f92b7b2be4977952a0700,1.0,,1690754087,Gho Token,Aave v3,Aave,2023-07-30 21:00:00+00:00
275,17808648,469653,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8952a0700,29218.77666944,,1690754015,Wrapped BTC,Aave v3,Aave,2023-07-30 21:00:00+00:00
276,17808644,469653,0xcc9ee9483f662091a1de4795249e24ac0ac2630f952a0700,2007.52745645,,1690753967,Rocket Pool ETH,Aave v3,Aave,2023-07-30 21:00:00+00:00
277,17808644,469653,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c952a0700,1.0000197,,1690753967,USD Coin,Aave v3,Aave,2023-07-30 21:00:00+00:00
278,17808642,469653,0x0b925ed163218f6662a35e0f0371ac234f9e9371952a0700,2111.06980464,,1690753943,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-30 21:00:00+00:00
279,17808598,469653,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a952a0700,7.50864246,,1690753415,ChainLink Token,Aave v3,Aave,2023-07-30 21:00:00+00:00
280,17808509,469653,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65952a0700,0.63200632,,1690752311,Curve DAO Token,Aave v3,Aave,2023-07-30 21:00:00+00:00
281,17808429,469653,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9952a0700,0.99900936,,1690751351,LUSD Stablecoin,Aave v3,Aave,2023-07-30 21:00:00+00:00
282,17808377,469652,0x23878914efe38d27c4d67ab83ed1b93a74d4086a942a0700,1.00001655,,1690750727,Tether USD,Aave v3,Aave,2023-07-30 20:00:00+00:00
283,17808377,469652,0x018008bfb33d285247a21d44e50697654f754e63942a0700,0.9998,,1690750727,Dai Stablecoin,Aave v3,Aave,2023-07-30 20:00:00+00:00
284,17808373,469652,0x0b925ed163218f6662a35e0f0371ac234f9e9371942a0700,2111.06980464,,1690750679,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-30 20:00:00+00:00
285,17808368,469652,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8942a0700,1861.60735,,1690750619,Wrapped Ether,Aave v3,Aave,2023-07-30 20:00:00+00:00
286,17808367,469652,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c942a0700,1.0000197,,1690750607,USD Coin,Aave v3,Aave,2023-07-30 20:00:00+00:00
287,17808360,469652,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8942a0700,29184.30256868,,1690750523,Wrapped BTC,Aave v3,Aave,2023-07-30 20:00:00+00:00
288,17808359,469652,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65942a0700,0.63891711,,1690750511,Curve DAO Token,Aave v3,Aave,2023-07-30 20:00:00+00:00
289,17808355,469652,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a942a0700,7.464,,1690750463,ChainLink Token,Aave v3,Aave,2023-07-30 20:00:00+00:00
290,17808341,469652,0xcc9ee9483f662091a1de4795249e24ac0ac2630f942a0700,1999.89621863,,1690750295,Rocket Pool ETH,Aave v3,Aave,2023-07-30 20:00:00+00:00
291,17808316,469652,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9942a0700,71.45850333,,1690749995,Aave Token,Aave v3,Aave,2023-07-30 20:00:00+00:00
292,17808312,469652,0x00907f9921424583e7ffbfedf84f92b7b2be4977942a0700,1.0,,1690749947,Gho Token,Aave v3,Aave,2023-07-30 20:00:00+00:00
293,17808304,469652,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c942a0700,1933.37446641,,1690749851,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-07-30 20:00:00+00:00
294,17808171,469652,0x9a44fd41566876a39655f74971a3a6ea0a17a454942a0700,1.88752616,,1690748207,Lido DAO Token,Aave v3,Aave,2023-07-30 20:00:00+00:00
295,17808087,469651,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c932a0700,1.0000197,,1690747199,USD Coin,Aave v3,Aave,2023-07-30 19:00:00+00:00
296,17808086,469651,0x00907f9921424583e7ffbfedf84f92b7b2be4977932a0700,1.0,,1690747187,Gho Token,Aave v3,Aave,2023-07-30 19:00:00+00:00
297,17808084,469651,0x018008bfb33d285247a21d44e50697654f754e63932a0700,0.99986294,,1690747163,Dai Stablecoin,Aave v3,Aave,2023-07-30 19:00:00+00:00
298,17808083,469651,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65932a0700,0.61627141,,1690747151,Curve DAO Token,Aave v3,Aave,2023-07-30 19:00:00+00:00
299,17808076,469651,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8932a0700,29184.30256868,,1690747067,Wrapped BTC,Aave v3,Aave,2023-07-30 19:00:00+00:00
