,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
153,19767440,476242,0xbdfa7b7893081b35fb54027489e2bc7a3827512952440700,3151.13483044,,1714471799,,Aave v3,Aave,2024-04-30 10:00:00+00:00
154,19767391,476241,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c51440700,0.99999942,,1714471199,USD Coin,Aave v3,Aave,2024-04-30 09:00:00+00:00
155,19767391,476241,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a51440700,13.56535,,1714471199,ChainLink Token,Aave v3,Aave,2024-04-30 09:00:00+00:00
156,19767390,476241,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de851440700,61777.407123,,1714471187,Wrapped BTC,Aave v3,Aave,2024-04-30 09:00:00+00:00
157,19767390,476241,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e851440700,3053.15,,1714471187,Wrapped Ether,Aave v3,Aave,2024-04-30 09:00:00+00:00
158,19767390,476241,0x23878914efe38d27c4d67ab83ed1b93a74d4086a51440700,0.99964,,1714471187,Tether USD,Aave v3,Aave,2024-04-30 09:00:00+00:00
159,19767364,476241,0x0b925ed163218f6662a35e0f0371ac234f9e937151440700,3561.5978912,,1714470863,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 09:00:00+00:00
160,19767364,476241,0x018008bfb33d285247a21d44e50697654f754e6351440700,0.99938867,,1714470863,Dai Stablecoin,Aave v3,Aave,2024-04-30 09:00:00+00:00
161,19767332,476241,0xcc9ee9483f662091a1de4795249e24ac0ac2630f51440700,3377.3498813,,1714470479,Rocket Pool ETH,Aave v3,Aave,2024-04-30 09:00:00+00:00
162,19767288,476241,0x00907f9921424583e7ffbfedf84f92b7b2be497751440700,1.0,,1714469951,Gho Token,Aave v3,Aave,2024-04-30 09:00:00+00:00
163,19767262,476241,0xa700b4eb416be35b2911fd5dee80678ff64ff6c951440700,85.70783068,,1714469639,Aave Token,Aave v3,Aave,2024-04-30 09:00:00+00:00
164,19767252,476241,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6551440700,0.41657085,,1714469519,Curve DAO Token,Aave v3,Aave,2024-04-30 09:00:00+00:00
165,19767204,476241,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef51440700,4.22245101,,1714468943,Frax Share,Aave v3,Aave,2024-04-30 09:00:00+00:00
166,19767103,476241,0x545bd6c032efdde65a377a6719def2796c8e0f2e51440700,15.4596742,,1714467731,Ethereum Name Service,Aave v3,Aave,2024-04-30 09:00:00+00:00
167,19767092,476240,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c50440700,0.99999942,,1714467599,USD Coin,Aave v3,Aave,2024-04-30 08:00:00+00:00
168,19767092,476240,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de850440700,62049.26123145,,1714467599,Wrapped BTC,Aave v3,Aave,2024-04-30 08:00:00+00:00
169,19767092,476240,0x23878914efe38d27c4d67ab83ed1b93a74d4086a50440700,0.99964,,1714467599,Tether USD,Aave v3,Aave,2024-04-30 08:00:00+00:00
170,19767083,476240,0xa700b4eb416be35b2911fd5dee80678ff64ff6c950440700,85.70783068,,1714467491,Aave Token,Aave v3,Aave,2024-04-30 08:00:00+00:00
171,19767082,476240,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e850440700,3059.83,,1714467479,Wrapped Ether,Aave v3,Aave,2024-04-30 08:00:00+00:00
172,19767081,476240,0x018008bfb33d285247a21d44e50697654f754e6350440700,0.99974402,,1714467467,Dai Stablecoin,Aave v3,Aave,2024-04-30 08:00:00+00:00
173,19766812,476240,0x3fe6a295459fae07df8a0cecc36f37160fe86aa950440700,0.99912178,,1714464227,LUSD Stablecoin,Aave v3,Aave,2024-04-30 08:00:00+00:00
174,19766788,476239,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4f440700,0.999999,,1714463939,USD Coin,Aave v3,Aave,2024-04-30 07:00:00+00:00
175,19766788,476239,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84f440700,63205.969965,,1714463939,Wrapped BTC,Aave v3,Aave,2024-04-30 07:00:00+00:00
176,19766777,476239,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84f440700,3158.16675447,,1714463807,Wrapped Ether,Aave v3,Aave,2024-04-30 07:00:00+00:00
177,19766741,476239,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4f440700,3375.88331037,,1714463375,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-30 07:00:00+00:00
178,19766727,476239,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4f440700,0.99964,,1714463207,Tether USD,Aave v3,Aave,2024-04-30 07:00:00+00:00
179,19766673,476239,0xbdfa7b7893081b35fb54027489e2bc7a382751294f440700,3289.97850552,,1714462559,,Aave v3,Aave,2024-04-30 07:00:00+00:00
180,19766673,476239,0x018008bfb33d285247a21d44e50697654f754e634f440700,0.99988875,,1714462559,Dai Stablecoin,Aave v3,Aave,2024-04-30 07:00:00+00:00
181,19766594,476239,0x0b925ed163218f6662a35e0f0371ac234f9e93714f440700,3695.60037112,,1714461611,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 07:00:00+00:00
182,19766548,476239,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94f440700,88.9786,,1714461059,Aave Token,Aave v3,Aave,2024-04-30 07:00:00+00:00
183,19766494,476238,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84e440700,3171.75,,1714460399,Wrapped Ether,Aave v3,Aave,2024-04-30 06:00:00+00:00
184,19766468,476238,0xc7b4c17861357b8abb91f25581e7263e08dcb59c4e440700,2.83436,,1714460087,Synthetix Network Token,Aave v3,Aave,2024-04-30 06:00:00+00:00
185,19766459,476238,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4e440700,0.99964,,1714459979,Tether USD,Aave v3,Aave,2024-04-30 06:00:00+00:00
186,19766451,476238,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4e440700,0.999999,,1714459883,USD Coin,Aave v3,Aave,2024-04-30 06:00:00+00:00
187,19766434,476238,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84e440700,63284.8828555,,1714459679,Wrapped BTC,Aave v3,Aave,2024-04-30 06:00:00+00:00
188,19766431,476238,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c4e440700,1.07778521,,1714459643,Savings Dai,Aave v3,Aave,2024-04-30 06:00:00+00:00
189,19766389,476238,0x0b925ed163218f6662a35e0f0371ac234f9e93714e440700,3690.82320977,,1714459139,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 06:00:00+00:00
190,19766240,476238,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4e440700,3389.8917022,,1714457339,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-30 06:00:00+00:00
191,19766212,476238,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4e440700,3499.89013645,,1714457003,Rocket Pool ETH,Aave v3,Aave,2024-04-30 06:00:00+00:00
192,19766181,476237,0x0b925ed163218f6662a35e0f0371ac234f9e93714d440700,3690.82320977,,1714456631,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 05:00:00+00:00
193,19766149,476237,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84d440700,3154.35449721,,1714456247,Wrapped Ether,Aave v3,Aave,2024-04-30 05:00:00+00:00
194,19766135,476237,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef4d440700,4.41222081,,1714456079,Frax Share,Aave v3,Aave,2024-04-30 05:00:00+00:00
195,19766103,476237,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4d440700,0.99964,,1714455695,Tether USD,Aave v3,Aave,2024-04-30 05:00:00+00:00
196,19766095,476237,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4d440700,0.999999,,1714455599,USD Coin,Aave v3,Aave,2024-04-30 05:00:00+00:00
197,19766086,476237,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84d440700,63453.68570377,,1714455491,Wrapped BTC,Aave v3,Aave,2024-04-30 05:00:00+00:00
198,19766080,476237,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4d440700,3503.17164599,,1714455419,Rocket Pool ETH,Aave v3,Aave,2024-04-30 05:00:00+00:00
199,19765950,476237,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc654d440700,0.430257,,1714453859,Curve DAO Token,Aave v3,Aave,2024-04-30 05:00:00+00:00
200,19765927,476237,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4d440700,13.95069141,,1714453583,ChainLink Token,Aave v3,Aave,2024-04-30 05:00:00+00:00
201,19765888,476236,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84c440700,3170.62,,1714453103,Wrapped Ether,Aave v3,Aave,2024-04-30 04:00:00+00:00
202,19765871,476236,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4c440700,13.9882221,,1714452899,ChainLink Token,Aave v3,Aave,2024-04-30 04:00:00+00:00
203,19765765,476236,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4c440700,0.99964,,1714451627,Tether USD,Aave v3,Aave,2024-04-30 04:00:00+00:00
204,19765762,476236,0x018008bfb33d285247a21d44e50697654f754e634c440700,0.99990352,,1714451591,Dai Stablecoin,Aave v3,Aave,2024-04-30 04:00:00+00:00
205,19765754,476236,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84c440700,63699.64375181,,1714451495,Wrapped BTC,Aave v3,Aave,2024-04-30 04:00:00+00:00
206,19765750,476236,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4c440700,0.999999,,1714451447,USD Coin,Aave v3,Aave,2024-04-30 04:00:00+00:00
207,19765719,476236,0x0b925ed163218f6662a35e0f0371ac234f9e93714c440700,3707.54327451,,1714451075,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 04:00:00+00:00
208,19765583,476235,0xb76cf92076adbf1d9c39294fa8e7a67579fde3574b440700,21.6216555,,1714449443,Rocket Pool Protocol,Aave v3,Aave,2024-04-30 03:00:00+00:00
209,19765579,476235,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84b440700,3182.0,,1714449395,Wrapped Ether,Aave v3,Aave,2024-04-30 03:00:00+00:00
210,19765576,476235,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84b440700,63699.64375181,,1714449359,Wrapped BTC,Aave v3,Aave,2024-04-30 03:00:00+00:00
211,19765570,476235,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4b440700,0.999999,,1714449287,USD Coin,Aave v3,Aave,2024-04-30 03:00:00+00:00
212,19765539,476235,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4b440700,0.99964,,1714448915,Tether USD,Aave v3,Aave,2024-04-30 03:00:00+00:00
213,19765393,476235,0x0b925ed163218f6662a35e0f0371ac234f9e93714b440700,3720.32860815,,1714447163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 03:00:00+00:00
214,19765369,476235,0x018008bfb33d285247a21d44e50697654f754e634b440700,0.999783,,1714446863,Dai Stablecoin,Aave v3,Aave,2024-04-30 03:00:00+00:00
215,19765315,476235,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4b440700,13.99382,,1714446215,ChainLink Token,Aave v3,Aave,2024-04-30 03:00:00+00:00
216,19765297,476234,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84a440700,3192.973016,,1714445999,Wrapped Ether,Aave v3,Aave,2024-04-30 02:00:00+00:00
217,19765293,476234,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4a440700,0.99964,,1714445951,Tether USD,Aave v3,Aave,2024-04-30 02:00:00+00:00
218,19765282,476234,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4a440700,0.999999,,1714445819,USD Coin,Aave v3,Aave,2024-04-30 02:00:00+00:00
219,19765255,476234,0x0b925ed163218f6662a35e0f0371ac234f9e93714a440700,3718.14624239,,1714445495,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 02:00:00+00:00
220,19765129,476234,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84a440700,63458.06461469,,1714443983,Wrapped BTC,Aave v3,Aave,2024-04-30 02:00:00+00:00
221,19765129,476234,0x018008bfb33d285247a21d44e50697654f754e634a440700,0.99996198,,1714443983,Dai Stablecoin,Aave v3,Aave,2024-04-30 02:00:00+00:00
222,19765024,476234,0xb76cf92076adbf1d9c39294fa8e7a67579fde3574a440700,21.6216555,,1714442711,Rocket Pool Protocol,Aave v3,Aave,2024-04-30 02:00:00+00:00
223,19764998,476233,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e849440700,3198.83835,,1714442399,Wrapped Ether,Aave v3,Aave,2024-04-30 01:00:00+00:00
224,19764998,476233,0x018008bfb33d285247a21d44e50697654f754e6349440700,0.99996198,,1714442399,Dai Stablecoin,Aave v3,Aave,2024-04-30 01:00:00+00:00
225,19764989,476233,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c49440700,0.999999,,1714442291,USD Coin,Aave v3,Aave,2024-04-30 01:00:00+00:00
226,19764980,476233,0x0b925ed163218f6662a35e0f0371ac234f9e937149440700,3727.16266838,,1714442183,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 01:00:00+00:00
227,19764976,476233,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de849440700,63957.59512,,1714442135,Wrapped BTC,Aave v3,Aave,2024-04-30 01:00:00+00:00
228,19764964,476233,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a49440700,14.06622726,,1714441991,ChainLink Token,Aave v3,Aave,2024-04-30 01:00:00+00:00
229,19764950,476233,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e49440700,0.99755,,1714441823,,Aave v3,Aave,2024-04-30 01:00:00+00:00
230,19764946,476233,0x23878914efe38d27c4d67ab83ed1b93a74d4086a49440700,0.99964,,1714441775,Tether USD,Aave v3,Aave,2024-04-30 01:00:00+00:00
231,19764777,476233,0x71aef7b30728b9bb371578f36c5a1f1502a5723e49440700,0.42648481,,1714439747,1INCH Token,Aave v3,Aave,2024-04-30 01:00:00+00:00
232,19764696,476232,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e848440700,3246.87,,1714438775,Wrapped Ether,Aave v3,Aave,2024-04-30 00:00:00+00:00
233,19764645,476232,0x23878914efe38d27c4d67ab83ed1b93a74d4086a48440700,0.99964,,1714438163,Tether USD,Aave v3,Aave,2024-04-30 00:00:00+00:00
234,19764625,476232,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c48440700,0.999999,,1714437923,USD Coin,Aave v3,Aave,2024-04-30 00:00:00+00:00
235,19764612,476232,0xa700b4eb416be35b2911fd5dee80678ff64ff6c948440700,89.21381585,,1714437767,Aave Token,Aave v3,Aave,2024-04-30 00:00:00+00:00
236,19764578,476232,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a48440700,14.07409011,,1714437347,ChainLink Token,Aave v3,Aave,2024-04-30 00:00:00+00:00
237,19764524,476232,0x0b925ed163218f6662a35e0f0371ac234f9e937148440700,3744.25759767,,1714436687,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-30 00:00:00+00:00
238,19764524,476232,0x018008bfb33d285247a21d44e50697654f754e6348440700,1.00010326,,1714436687,Dai Stablecoin,Aave v3,Aave,2024-04-30 00:00:00+00:00
239,19764500,476232,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6548440700,0.43429,,1714436399,Curve DAO Token,Aave v3,Aave,2024-04-30 00:00:00+00:00
240,19764346,476231,0x018008bfb33d285247a21d44e50697654f754e6347440700,1.00010326,,1714434551,Dai Stablecoin,Aave v3,Aave,2024-04-29 23:00:00+00:00
241,19764338,476231,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c47440700,0.999999,,1714434455,USD Coin,Aave v3,Aave,2024-04-29 23:00:00+00:00
242,19764331,476231,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e847440700,3231.27214911,,1714434371,Wrapped Ether,Aave v3,Aave,2024-04-29 23:00:00+00:00
243,19764305,476231,0x23878914efe38d27c4d67ab83ed1b93a74d4086a47440700,0.99964,,1714434059,Tether USD,Aave v3,Aave,2024-04-29 23:00:00+00:00
244,19764243,476231,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de847440700,64127.4121,,1714433303,Wrapped BTC,Aave v3,Aave,2024-04-29 23:00:00+00:00
245,19764227,476231,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1847440700,7.70928167,,1714433099,Uniswap,Aave v3,Aave,2024-04-29 23:00:00+00:00
246,19764196,476231,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e47440700,0.99755,,1714432727,,Aave v3,Aave,2024-04-29 23:00:00+00:00
247,19764150,476231,0xcc9ee9483f662091a1de4795249e24ac0ac2630f47440700,3570.18531809,,1714432175,Rocket Pool ETH,Aave v3,Aave,2024-04-29 23:00:00+00:00
248,19764099,476230,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e846440700,3214.4,,1714431563,Wrapped Ether,Aave v3,Aave,2024-04-29 22:00:00+00:00
249,19764099,476230,0x23878914efe38d27c4d67ab83ed1b93a74d4086a46440700,0.99964,,1714431563,Tether USD,Aave v3,Aave,2024-04-29 22:00:00+00:00
250,19764085,476230,0x018008bfb33d285247a21d44e50697654f754e6346440700,1.00011769,,1714431395,Dai Stablecoin,Aave v3,Aave,2024-04-29 22:00:00+00:00
251,19764058,476230,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de846440700,63765.13498638,,1714431071,Wrapped BTC,Aave v3,Aave,2024-04-29 22:00:00+00:00
252,19764036,476230,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c46440700,0.999999,,1714430807,USD Coin,Aave v3,Aave,2024-04-29 22:00:00+00:00
253,19764023,476230,0x0b925ed163218f6662a35e0f0371ac234f9e937146440700,3738.56459902,,1714430651,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 22:00:00+00:00
254,19763979,476230,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e46440700,0.99755,,1714430111,,Aave v3,Aave,2024-04-29 22:00:00+00:00
255,19763872,476230,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a46440700,13.95184616,,1714428827,ChainLink Token,Aave v3,Aave,2024-04-29 22:00:00+00:00
256,19763802,476229,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c45440700,0.999999,,1714427987,USD Coin,Aave v3,Aave,2024-04-29 21:00:00+00:00
257,19763802,476229,0x23878914efe38d27c4d67ab83ed1b93a74d4086a45440700,0.99964,,1714427987,Tether USD,Aave v3,Aave,2024-04-29 21:00:00+00:00
258,19763781,476229,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e845440700,3175.89,,1714427735,Wrapped Ether,Aave v3,Aave,2024-04-29 21:00:00+00:00
259,19763780,476229,0x018008bfb33d285247a21d44e50697654f754e6345440700,0.9999977,,1714427723,Dai Stablecoin,Aave v3,Aave,2024-04-29 21:00:00+00:00
260,19763771,476229,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de845440700,62940.80074072,,1714427615,Wrapped BTC,Aave v3,Aave,2024-04-29 21:00:00+00:00
261,19763569,476229,0x0b925ed163218f6662a35e0f0371ac234f9e937145440700,3698.423647,,1714425191,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 21:00:00+00:00
262,19763461,476228,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e844440700,3180.78316062,,1714423883,Wrapped Ether,Aave v3,Aave,2024-04-29 20:00:00+00:00
263,19763461,476228,0x23878914efe38d27c4d67ab83ed1b93a74d4086a44440700,0.99964,,1714423883,Tether USD,Aave v3,Aave,2024-04-29 20:00:00+00:00
264,19763458,476228,0x0b925ed163218f6662a35e0f0371ac234f9e937144440700,3706.12546034,,1714423847,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 20:00:00+00:00
265,19763458,476228,0x018008bfb33d285247a21d44e50697654f754e6344440700,0.999975,,1714423847,Dai Stablecoin,Aave v3,Aave,2024-04-29 20:00:00+00:00
266,19763456,476228,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c44440700,0.999999,,1714423823,USD Coin,Aave v3,Aave,2024-04-29 20:00:00+00:00
267,19763359,476228,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e44440700,0.99755,,1714422659,,Aave v3,Aave,2024-04-29 20:00:00+00:00
268,19763254,476228,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de844440700,62840.61089992,,1714421363,Wrapped BTC,Aave v3,Aave,2024-04-29 20:00:00+00:00
269,19763243,476228,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a44440700,13.9699,,1714421231,ChainLink Token,Aave v3,Aave,2024-04-29 20:00:00+00:00
270,19763206,476227,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c43440700,0.999999,,1714420787,USD Coin,Aave v3,Aave,2024-04-29 19:00:00+00:00
271,19763190,476227,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e843440700,3180.78316062,,1714420595,Wrapped Ether,Aave v3,Aave,2024-04-29 19:00:00+00:00
272,19763162,476227,0x23878914efe38d27c4d67ab83ed1b93a74d4086a43440700,0.99964,,1714420259,Tether USD,Aave v3,Aave,2024-04-29 19:00:00+00:00
273,19763046,476227,0x0b925ed163218f6662a35e0f0371ac234f9e937143440700,3691.4056448,,1714418831,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 19:00:00+00:00
274,19763046,476227,0x018008bfb33d285247a21d44e50697654f754e6343440700,0.99989725,,1714418831,Dai Stablecoin,Aave v3,Aave,2024-04-29 19:00:00+00:00
275,19762944,476227,0xbdfa7b7893081b35fb54027489e2bc7a3827512943440700,3286.12612371,,1714417595,,Aave v3,Aave,2024-04-29 19:00:00+00:00
276,19762913,476227,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de843440700,62784.39529939,,1714417223,Wrapped BTC,Aave v3,Aave,2024-04-29 19:00:00+00:00
277,19762908,476226,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e842440700,3168.14987502,,1714417163,Wrapped Ether,Aave v3,Aave,2024-04-29 18:00:00+00:00
278,19762908,476226,0x0b925ed163218f6662a35e0f0371ac234f9e937142440700,3691.4056448,,1714417163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 18:00:00+00:00
279,19762902,476226,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a42440700,13.88930263,,1714417091,ChainLink Token,Aave v3,Aave,2024-04-29 18:00:00+00:00
280,19762898,476226,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c42440700,0.999999,,1714417043,USD Coin,Aave v3,Aave,2024-04-29 18:00:00+00:00
281,19762896,476226,0xa700b4eb416be35b2911fd5dee80678ff64ff6c942440700,88.72178294,,1714417019,Aave Token,Aave v3,Aave,2024-04-29 18:00:00+00:00
282,19762875,476226,0x23878914efe38d27c4d67ab83ed1b93a74d4086a42440700,0.99964,,1714416767,Tether USD,Aave v3,Aave,2024-04-29 18:00:00+00:00
283,19762848,476226,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de842440700,63017.36036904,,1714416443,Wrapped BTC,Aave v3,Aave,2024-04-29 18:00:00+00:00
284,19762767,476226,0xbdfa7b7893081b35fb54027489e2bc7a3827512942440700,3292.30795367,,1714415471,,Aave v3,Aave,2024-04-29 18:00:00+00:00
285,19762583,476225,0x23878914efe38d27c4d67ab83ed1b93a74d4086a41440700,0.99964,,1714413251,Tether USD,Aave v3,Aave,2024-04-29 17:00:00+00:00
286,19762582,476225,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c41440700,0.999999,,1714413239,USD Coin,Aave v3,Aave,2024-04-29 17:00:00+00:00
287,19762543,476225,0x9a44fd41566876a39655f74971a3a6ea0a17a45441440700,2.06249979,,1714412771,Lido DAO Token,Aave v3,Aave,2024-04-29 17:00:00+00:00
288,19762532,476225,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e841440700,3176.21,,1714412639,Wrapped Ether,Aave v3,Aave,2024-04-29 17:00:00+00:00
289,19762504,476225,0x018008bfb33d285247a21d44e50697654f754e6341440700,0.99984406,,1714412303,Dai Stablecoin,Aave v3,Aave,2024-04-29 17:00:00+00:00
290,19762378,476225,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de841440700,62883.62201731,,1714410755,Wrapped BTC,Aave v3,Aave,2024-04-29 17:00:00+00:00
291,19762288,476224,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e840440700,3164.54774,,1714409663,Wrapped Ether,Aave v3,Aave,2024-04-29 16:00:00+00:00
292,19762267,476224,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de840440700,63079.26904949,,1714409411,Wrapped BTC,Aave v3,Aave,2024-04-29 16:00:00+00:00
293,19762253,476224,0x23878914efe38d27c4d67ab83ed1b93a74d4086a40440700,0.99964,,1714409243,Tether USD,Aave v3,Aave,2024-04-29 16:00:00+00:00
294,19762241,476224,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c40440700,0.999999,,1714409099,USD Coin,Aave v3,Aave,2024-04-29 16:00:00+00:00
295,19762183,476224,0x018008bfb33d285247a21d44e50697654f754e6340440700,0.99986954,,1714408391,Dai Stablecoin,Aave v3,Aave,2024-04-29 16:00:00+00:00
296,19762096,476224,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a40440700,13.93819631,,1714407347,ChainLink Token,Aave v3,Aave,2024-04-29 16:00:00+00:00
297,19762075,476224,0x0b925ed163218f6662a35e0f0371ac234f9e937140440700,3706.21347591,,1714407095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 16:00:00+00:00
298,19762014,476223,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3f440700,0.99964,,1714406363,Tether USD,Aave v3,Aave,2024-04-29 15:00:00+00:00
299,19762001,476223,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83f440700,63079.26904949,,1714406207,Wrapped BTC,Aave v3,Aave,2024-04-29 15:00:00+00:00
300,19762001,476223,0x018008bfb33d285247a21d44e50697654f754e633f440700,0.99986954,,1714406207,Dai Stablecoin,Aave v3,Aave,2024-04-29 15:00:00+00:00
301,19761993,476223,0x8a458a9dc9048e005d22849f470891b8402966193f440700,2786.37529365,,1714406111,Maker,Aave v3,Aave,2024-04-29 15:00:00+00:00
302,19761973,476223,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83f440700,3170.0762065,,1714405871,Wrapped Ether,Aave v3,Aave,2024-04-29 15:00:00+00:00
303,19761970,476223,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3f440700,0.999999,,1714405835,USD Coin,Aave v3,Aave,2024-04-29 15:00:00+00:00
304,19761801,476223,0x0b925ed163218f6662a35e0f0371ac234f9e93713f440700,3693.6501317,,1714403807,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-29 15:00:00+00:00
305,19761703,476222,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3e440700,0.99964,,1714402619,Tether USD,Aave v3,Aave,2024-04-29 14:00:00+00:00
