,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
149,16941987,466722,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c221f0700,0.9999,,1680202679,USD Coin,Aave v3,Aave,2023-03-30 18:00:00+00:00
150,16941976,466722,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8221f0700,27902.94423667,,1680202547,Wrapped BTC,Aave v3,Aave,2023-03-30 18:00:00+00:00
151,16941965,466722,0x018008bfb33d285247a21d44e50697654f754e63221f0700,0.99973,,1680202415,Dai Stablecoin,Aave v3,Aave,2023-03-30 18:00:00+00:00
152,16941879,466722,0x23878914efe38d27c4d67ab83ed1b93a74d4086a221f0700,1.00032221,,1680201371,Tether USD,Aave v3,Aave,2023-03-30 18:00:00+00:00
153,16941573,466721,0x018008bfb33d285247a21d44e50697654f754e63211f0700,0.9998,,1680197639,Dai Stablecoin,Aave v3,Aave,2023-03-30 17:00:00+00:00
154,16941571,466721,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8211f0700,27903.53532891,,1680197615,Wrapped BTC,Aave v3,Aave,2023-03-30 17:00:00+00:00
155,16941535,466721,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c211f0700,0.9999,,1680197171,USD Coin,Aave v3,Aave,2023-03-30 17:00:00+00:00
156,16941531,466721,0x23878914efe38d27c4d67ab83ed1b93a74d4086a211f0700,1.00032221,,1680197123,Tether USD,Aave v3,Aave,2023-03-30 17:00:00+00:00
157,16941479,466721,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c211f0700,1809.32934664,,1680196499,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-30 17:00:00+00:00
158,16941383,466720,0x0b925ed163218f6662a35e0f0371ac234f9e9371201f0700,1991.001669,,1680195347,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-30 16:00:00+00:00
159,16941378,466720,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c201f0700,0.9999,,1680195287,USD Coin,Aave v3,Aave,2023-03-30 16:00:00+00:00
160,16941318,466720,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8201f0700,1788.41527602,,1680194555,Wrapped Ether,Aave v3,Aave,2023-03-30 16:00:00+00:00
161,16941261,466720,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8201f0700,28109.94612146,,1680193871,Wrapped BTC,Aave v3,Aave,2023-03-30 16:00:00+00:00
162,16941209,466720,0x018008bfb33d285247a21d44e50697654f754e63201f0700,0.9997,,1680193247,Dai Stablecoin,Aave v3,Aave,2023-03-30 16:00:00+00:00
163,16941092,466719,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1f1f0700,0.9999,,1680191831,USD Coin,Aave v3,Aave,2023-03-30 15:00:00+00:00
164,16941028,466719,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a1f1f0700,7.28636133,,1680191051,ChainLink Token,Aave v3,Aave,2023-03-30 15:00:00+00:00
165,16940900,466719,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81f1f0700,1794.755,,1680189491,Wrapped Ether,Aave v3,Aave,2023-03-30 15:00:00+00:00
166,16940844,466719,0x018008bfb33d285247a21d44e50697654f754e631f1f0700,0.99981504,,1680188807,Dai Stablecoin,Aave v3,Aave,2023-03-30 15:00:00+00:00
167,16940806,466718,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81e1f0700,1794.755,,1680188351,Wrapped Ether,Aave v3,Aave,2023-03-30 14:00:00+00:00
168,16940782,466718,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1e1f0700,0.9999,,1680188051,USD Coin,Aave v3,Aave,2023-03-30 14:00:00+00:00
169,16940780,466718,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81e1f0700,28468.16058178,,1680188027,Wrapped BTC,Aave v3,Aave,2023-03-30 14:00:00+00:00
170,16940731,466718,0xcc9ee9483f662091a1de4795249e24ac0ac2630f1e1f0700,1914.05878569,,1680187439,Rocket Pool ETH,Aave v3,Aave,2023-03-30 14:00:00+00:00
171,16940724,466718,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1e1f0700,1.00016843,,1680187355,Tether USD,Aave v3,Aave,2023-03-30 14:00:00+00:00
172,16940716,466718,0x0b925ed163218f6662a35e0f0371ac234f9e93711e1f0700,2005.91720688,,1680187247,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-30 14:00:00+00:00
173,16940381,466717,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1d1f0700,0.9999,,1680183191,USD Coin,Aave v3,Aave,2023-03-30 13:00:00+00:00
174,16940203,466716,0x3fe6a295459fae07df8a0cecc36f37160fe86aa91c1f0700,1.01205498,,1680181019,LUSD Stablecoin,Aave v3,Aave,2023-03-30 12:00:00+00:00
175,16940169,466716,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81c1f0700,1805.20704,,1680180611,Wrapped Ether,Aave v3,Aave,2023-03-30 12:00:00+00:00
176,16940150,466716,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1c1f0700,0.9999,,1680180371,USD Coin,Aave v3,Aave,2023-03-30 12:00:00+00:00
177,16940147,466716,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1c1f0700,1.00016843,,1680180335,Tether USD,Aave v3,Aave,2023-03-30 12:00:00+00:00
178,16940066,466716,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81c1f0700,28667.46550689,,1680179363,Wrapped BTC,Aave v3,Aave,2023-03-30 12:00:00+00:00
179,16940066,466716,0x018008bfb33d285247a21d44e50697654f754e631c1f0700,0.99984419,,1680179363,Dai Stablecoin,Aave v3,Aave,2023-03-30 12:00:00+00:00
180,16940024,466716,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c1c1f0700,1828.20729438,,1680178859,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-30 12:00:00+00:00
181,16939883,466715,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81b1f0700,28597.61629972,,1680177107,Wrapped BTC,Aave v3,Aave,2023-03-30 11:00:00+00:00
182,16939842,466715,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81b1f0700,1801.79,,1680176603,Wrapped Ether,Aave v3,Aave,2023-03-30 11:00:00+00:00
183,16939833,466715,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1b1f0700,1.00016843,,1680176471,Tether USD,Aave v3,Aave,2023-03-30 11:00:00+00:00
184,16939748,466715,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc651b1f0700,0.93391414,,1680175439,Curve DAO Token,Aave v3,Aave,2023-03-30 11:00:00+00:00
185,16939708,466715,0xa700b4eb416be35b2911fd5dee80678ff64ff6c91b1f0700,72.285,,1680174959,Aave Token,Aave v3,Aave,2023-03-30 11:00:00+00:00
186,16939674,466715,0x018008bfb33d285247a21d44e50697654f754e631b1f0700,0.99966,,1680174551,Dai Stablecoin,Aave v3,Aave,2023-03-30 11:00:00+00:00
187,16939667,466715,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1b1f0700,0.9999,,1680174467,USD Coin,Aave v3,Aave,2023-03-30 11:00:00+00:00
188,16939663,466715,0x0b925ed163218f6662a35e0f0371ac234f9e93711b1f0700,2009.70224633,,1680174419,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-30 11:00:00+00:00
189,16939608,466714,0x018008bfb33d285247a21d44e50697654f754e631a1f0700,0.99966,,1680173735,Dai Stablecoin,Aave v3,Aave,2023-03-30 10:00:00+00:00
190,16939498,466714,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1a1f0700,0.9999,,1680172403,USD Coin,Aave v3,Aave,2023-03-30 10:00:00+00:00
191,16939390,466714,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1a1f0700,1.00016843,,1680171107,Tether USD,Aave v3,Aave,2023-03-30 10:00:00+00:00
192,16939181,466713,0x0b925ed163218f6662a35e0f0371ac234f9e9371191f0700,2010.57225214,,1680168587,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-30 09:00:00+00:00
193,16939158,466713,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8191f0700,1802.57,,1680168311,Wrapped Ether,Aave v3,Aave,2023-03-30 09:00:00+00:00
194,16939118,466713,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a191f0700,7.332,,1680167831,ChainLink Token,Aave v3,Aave,2023-03-30 09:00:00+00:00
195,16938918,466712,0x23878914efe38d27c4d67ab83ed1b93a74d4086a181f0700,1.00016843,,1680165431,Tether USD,Aave v3,Aave,2023-03-30 08:00:00+00:00
196,16938781,466712,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8181f0700,1806.69,,1680163763,Wrapped Ether,Aave v3,Aave,2023-03-30 08:00:00+00:00
197,16938772,466712,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8181f0700,28740.056488,,1680163655,Wrapped BTC,Aave v3,Aave,2023-03-30 08:00:00+00:00
198,16938680,466711,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8171f0700,1811.42933037,,1680162527,Wrapped Ether,Aave v3,Aave,2023-03-30 07:00:00+00:00
199,16938671,466711,0x23878914efe38d27c4d67ab83ed1b93a74d4086a171f0700,1.00016843,,1680162419,Tether USD,Aave v3,Aave,2023-03-30 07:00:00+00:00
200,16938550,466711,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8171f0700,28640.28346344,,1680160955,Wrapped BTC,Aave v3,Aave,2023-03-30 07:00:00+00:00
201,16938427,466710,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c161f0700,0.999939,,1680159467,USD Coin,Aave v3,Aave,2023-03-30 06:00:00+00:00
202,16938416,466710,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8161f0700,28640.28346344,,1680159335,Wrapped BTC,Aave v3,Aave,2023-03-30 06:00:00+00:00
203,16938413,466710,0x23878914efe38d27c4d67ab83ed1b93a74d4086a161f0700,1.00016843,,1680159299,Tether USD,Aave v3,Aave,2023-03-30 06:00:00+00:00
204,16938139,466709,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c151f0700,0.999939,,1680155975,USD Coin,Aave v3,Aave,2023-03-30 05:00:00+00:00
205,16938139,466709,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8151f0700,28629.26672172,,1680155975,Wrapped BTC,Aave v3,Aave,2023-03-30 05:00:00+00:00
206,16938122,466709,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8151f0700,1798.26531279,,1680155771,Wrapped Ether,Aave v3,Aave,2023-03-30 05:00:00+00:00
207,16938014,466709,0x018008bfb33d285247a21d44e50697654f754e63151f0700,0.99957114,,1680154463,Dai Stablecoin,Aave v3,Aave,2023-03-30 05:00:00+00:00
208,16937889,466709,0x23878914efe38d27c4d67ab83ed1b93a74d4086a151f0700,1.00016843,,1680152963,Tether USD,Aave v3,Aave,2023-03-30 05:00:00+00:00
209,16937836,466708,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9141f0700,72.9404,,1680152327,Aave Token,Aave v3,Aave,2023-03-30 04:00:00+00:00
210,16937829,466708,0x23878914efe38d27c4d67ab83ed1b93a74d4086a141f0700,1.00016843,,1680152243,Tether USD,Aave v3,Aave,2023-03-30 04:00:00+00:00
211,16937825,466708,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c141f0700,0.999939,,1680152195,USD Coin,Aave v3,Aave,2023-03-30 04:00:00+00:00
212,16937822,466708,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8141f0700,28629.81191847,,1680152159,Wrapped BTC,Aave v3,Aave,2023-03-30 04:00:00+00:00
213,16937763,466708,0x0b925ed163218f6662a35e0f0371ac234f9e9371141f0700,2006.19382168,,1680151439,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-30 04:00:00+00:00
214,16937717,466708,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8141f0700,1789.43366161,,1680150875,Wrapped Ether,Aave v3,Aave,2023-03-30 04:00:00+00:00
215,16937676,466708,0x018008bfb33d285247a21d44e50697654f754e63141f0700,0.9997849,,1680150371,Dai Stablecoin,Aave v3,Aave,2023-03-30 04:00:00+00:00
216,16937649,466708,0xcc9ee9483f662091a1de4795249e24ac0ac2630f141f0700,1904.60963524,,1680150047,Rocket Pool ETH,Aave v3,Aave,2023-03-30 04:00:00+00:00
217,16937541,466707,0x018008bfb33d285247a21d44e50697654f754e63131f0700,0.9997849,,1680148751,Dai Stablecoin,Aave v3,Aave,2023-03-30 03:00:00+00:00
218,16937536,466707,0x23878914efe38d27c4d67ab83ed1b93a74d4086a131f0700,1.00016843,,1680148691,Tether USD,Aave v3,Aave,2023-03-30 03:00:00+00:00
219,16937527,466707,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8131f0700,28519.28203047,,1680148583,Wrapped BTC,Aave v3,Aave,2023-03-30 03:00:00+00:00
220,16937499,466707,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8131f0700,1788.9583,,1680148247,Wrapped Ether,Aave v3,Aave,2023-03-30 03:00:00+00:00
221,16937381,466707,0x0b925ed163218f6662a35e0f0371ac234f9e9371131f0700,1984.686133,,1680146831,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-30 03:00:00+00:00
222,16937223,466706,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c121f0700,0.999939,,1680144911,USD Coin,Aave v3,Aave,2023-03-30 02:00:00+00:00
223,16937167,466706,0x018008bfb33d285247a21d44e50697654f754e63121f0700,0.99989918,,1680144227,Dai Stablecoin,Aave v3,Aave,2023-03-30 02:00:00+00:00
224,16937160,466706,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8121f0700,1823.95,,1680144143,Wrapped Ether,Aave v3,Aave,2023-03-30 02:00:00+00:00
225,16936950,466705,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8111f0700,1793.1933378,,1680141587,Wrapped Ether,Aave v3,Aave,2023-03-30 01:00:00+00:00
226,16936783,466705,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c111f0700,0.999939,,1680139583,USD Coin,Aave v3,Aave,2023-03-30 01:00:00+00:00
227,16936502,466704,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c101f0700,0.999939,,1680136139,USD Coin,Aave v3,Aave,2023-03-30 00:00:00+00:00
228,16936495,466704,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8101f0700,1792.73998958,,1680136043,Wrapped Ether,Aave v3,Aave,2023-03-30 00:00:00+00:00
229,16936392,466704,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8101f0700,28359.2501357,,1680134795,Wrapped BTC,Aave v3,Aave,2023-03-30 00:00:00+00:00
230,16936347,466703,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80f1f0700,1792.73998958,,1680134231,Wrapped Ether,Aave v3,Aave,2023-03-29 23:00:00+00:00
231,16936305,466703,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0f1f0700,1.00016843,,1680133727,Tether USD,Aave v3,Aave,2023-03-29 23:00:00+00:00
232,16936298,466703,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80f1f0700,28423.67028113,,1680133643,Wrapped BTC,Aave v3,Aave,2023-03-29 23:00:00+00:00
233,16936159,466703,0x0b925ed163218f6662a35e0f0371ac234f9e93710f1f0700,1997.80369007,,1680131963,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 23:00:00+00:00
234,16936122,466703,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0f1f0700,0.999939,,1680131495,USD Coin,Aave v3,Aave,2023-03-29 23:00:00+00:00
235,16936011,466702,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0e1f0700,0.999939,,1680130163,USD Coin,Aave v3,Aave,2023-03-29 22:00:00+00:00
236,16936011,466702,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80e1f0700,1790.88,,1680130163,Wrapped Ether,Aave v3,Aave,2023-03-29 22:00:00+00:00
237,16935978,466702,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0e1f0700,1.00016843,,1680129767,Tether USD,Aave v3,Aave,2023-03-29 22:00:00+00:00
238,16935895,466702,0x018008bfb33d285247a21d44e50697654f754e630e1f0700,0.99982209,,1680128771,Dai Stablecoin,Aave v3,Aave,2023-03-29 22:00:00+00:00
239,16935866,466702,0x3fe6a295459fae07df8a0cecc36f37160fe86aa90e1f0700,1.01209337,,1680128423,LUSD Stablecoin,Aave v3,Aave,2023-03-29 22:00:00+00:00
240,16935845,466702,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80e1f0700,28264.36479602,,1680128171,Wrapped BTC,Aave v3,Aave,2023-03-29 22:00:00+00:00
241,16935760,466701,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80d1f0700,1800.883,,1680127151,Wrapped Ether,Aave v3,Aave,2023-03-29 21:00:00+00:00
242,16935725,466701,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0d1f0700,0.999939,,1680126731,USD Coin,Aave v3,Aave,2023-03-29 21:00:00+00:00
243,16935611,466701,0x0b925ed163218f6662a35e0f0371ac234f9e93710d1f0700,2012.37433801,,1680125339,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 21:00:00+00:00
244,16935552,466701,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80d1f0700,28470.34803795,,1680124631,Wrapped BTC,Aave v3,Aave,2023-03-29 21:00:00+00:00
245,16935434,466700,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80c1f0700,1809.913,,1680123203,Wrapped Ether,Aave v3,Aave,2023-03-29 20:00:00+00:00
246,16935375,466700,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0c1f0700,0.999939,,1680122495,USD Coin,Aave v3,Aave,2023-03-29 20:00:00+00:00
247,16935322,466700,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0c1f0700,1.00016843,,1680121859,Tether USD,Aave v3,Aave,2023-03-29 20:00:00+00:00
248,16935251,466700,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80c1f0700,28491.670467,,1680120995,Wrapped BTC,Aave v3,Aave,2023-03-29 20:00:00+00:00
249,16935165,466699,0x018008bfb33d285247a21d44e50697654f754e630b1f0700,0.9995,,1680119939,Dai Stablecoin,Aave v3,Aave,2023-03-29 19:00:00+00:00
250,16934922,466699,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80b1f0700,1804.185,,1680116963,Wrapped Ether,Aave v3,Aave,2023-03-29 19:00:00+00:00
251,16934875,466698,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0a1f0700,0.999939,,1680116387,USD Coin,Aave v3,Aave,2023-03-29 18:00:00+00:00
252,16934852,466698,0x0b925ed163218f6662a35e0f0371ac234f9e93710a1f0700,2006.25172618,,1680116099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 18:00:00+00:00
253,16934801,466698,0x018008bfb33d285247a21d44e50697654f754e630a1f0700,0.9997,,1680115475,Dai Stablecoin,Aave v3,Aave,2023-03-29 18:00:00+00:00
254,16934769,466698,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80a1f0700,1798.69645083,,1680115055,Wrapped Ether,Aave v3,Aave,2023-03-29 18:00:00+00:00
255,16934752,466698,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0a1f0700,1.00016843,,1680114851,Tether USD,Aave v3,Aave,2023-03-29 18:00:00+00:00
256,16934550,466697,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8091f0700,1799.93414421,,1680112403,Wrapped Ether,Aave v3,Aave,2023-03-29 17:00:00+00:00
257,16934392,466697,0x0b925ed163218f6662a35e0f0371ac234f9e9371091f0700,2007.63223954,,1680110459,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 17:00:00+00:00
258,16934070,466696,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c081f0700,0.999939,,1680106511,USD Coin,Aave v3,Aave,2023-03-29 16:00:00+00:00
259,16934057,466696,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8081f0700,1807.9049,,1680106355,Wrapped Ether,Aave v3,Aave,2023-03-29 16:00:00+00:00
260,16934045,466696,0x0b925ed163218f6662a35e0f0371ac234f9e9371081f0700,2016.5227572,,1680106211,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 16:00:00+00:00
261,16934013,466696,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a081f0700,7.32118215,,1680105827,ChainLink Token,Aave v3,Aave,2023-03-29 16:00:00+00:00
262,16933992,466695,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8071f0700,1807.9049,,1680105575,Wrapped Ether,Aave v3,Aave,2023-03-29 15:00:00+00:00
263,16933938,466695,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c071f0700,0.999939,,1680104927,USD Coin,Aave v3,Aave,2023-03-29 15:00:00+00:00
264,16933841,466695,0x23878914efe38d27c4d67ab83ed1b93a74d4086a071f0700,1.00016843,,1680103727,Tether USD,Aave v3,Aave,2023-03-29 15:00:00+00:00
265,16933830,466695,0x018008bfb33d285247a21d44e50697654f754e63071f0700,0.99970319,,1680103595,Dai Stablecoin,Aave v3,Aave,2023-03-29 15:00:00+00:00
266,16933747,466695,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c071f0700,1817.83711143,,1680102587,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-29 15:00:00+00:00
267,16933686,466694,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8061f0700,1794.4438173,,1680101855,Wrapped Ether,Aave v3,Aave,2023-03-29 14:00:00+00:00
268,16933662,466694,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9061f0700,1.0128101,,1680101567,LUSD Stablecoin,Aave v3,Aave,2023-03-29 14:00:00+00:00
269,16933606,466694,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c061f0700,0.999939,,1680100895,USD Coin,Aave v3,Aave,2023-03-29 14:00:00+00:00
270,16933548,466694,0x23878914efe38d27c4d67ab83ed1b93a74d4086a061f0700,1.000271,,1680100187,Tether USD,Aave v3,Aave,2023-03-29 14:00:00+00:00
271,16933510,466694,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8061f0700,28618.531578,,1680099731,Wrapped BTC,Aave v3,Aave,2023-03-29 14:00:00+00:00
272,16933406,466694,0x0b925ed163218f6662a35e0f0371ac234f9e9371061f0700,2017.60567139,,1680098459,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 14:00:00+00:00
273,16933395,466693,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8051f0700,1809.631339,,1680098327,Wrapped Ether,Aave v3,Aave,2023-03-29 13:00:00+00:00
274,16933390,466693,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c051f0700,0.999939,,1680098255,USD Coin,Aave v3,Aave,2023-03-29 13:00:00+00:00
275,16933339,466693,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8051f0700,28455.5458794,,1680097631,Wrapped BTC,Aave v3,Aave,2023-03-29 13:00:00+00:00
276,16933300,466693,0x0b925ed163218f6662a35e0f0371ac234f9e9371051f0700,2016.43350584,,1680097163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 13:00:00+00:00
277,16933234,466693,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a051f0700,7.325,,1680096371,ChainLink Token,Aave v3,Aave,2023-03-29 13:00:00+00:00
278,16933100,466692,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8041f0700,1808.58,,1680094739,Wrapped Ether,Aave v3,Aave,2023-03-29 12:00:00+00:00
279,16933097,466692,0x0b925ed163218f6662a35e0f0371ac234f9e9371041f0700,2016.43350584,,1680094703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 12:00:00+00:00
280,16933030,466692,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c041f0700,0.999939,,1680093863,USD Coin,Aave v3,Aave,2023-03-29 12:00:00+00:00
281,16932824,466692,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8041f0700,28403.33879084,,1680091379,Wrapped BTC,Aave v3,Aave,2023-03-29 12:00:00+00:00
282,16932719,466691,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8031f0700,1809.0773,,1680090095,Wrapped Ether,Aave v3,Aave,2023-03-29 11:00:00+00:00
283,16932698,466691,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8031f0700,28387.170669,,1680089843,Wrapped BTC,Aave v3,Aave,2023-03-29 11:00:00+00:00
284,16932689,466691,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c031f0700,0.999939,,1680089735,USD Coin,Aave v3,Aave,2023-03-29 11:00:00+00:00
285,16932578,466691,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9031f0700,1.01236101,,1680088403,LUSD Stablecoin,Aave v3,Aave,2023-03-29 11:00:00+00:00
286,16932569,466691,0x23878914efe38d27c4d67ab83ed1b93a74d4086a031f0700,1.000271,,1680088295,Tether USD,Aave v3,Aave,2023-03-29 11:00:00+00:00
287,16932478,466690,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8021f0700,28413.0731079,,1680087179,Wrapped BTC,Aave v3,Aave,2023-03-29 10:00:00+00:00
288,16932442,466690,0x0b925ed163218f6662a35e0f0371ac234f9e9371021f0700,2023.09451987,,1680086747,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-29 10:00:00+00:00
289,16932314,466690,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8021f0700,1814.77867841,,1680085163,Wrapped Ether,Aave v3,Aave,2023-03-29 10:00:00+00:00
290,16932289,466690,0x018008bfb33d285247a21d44e50697654f754e63021f0700,0.99983,,1680084863,Dai Stablecoin,Aave v3,Aave,2023-03-29 10:00:00+00:00
291,16932285,466690,0x23878914efe38d27c4d67ab83ed1b93a74d4086a021f0700,1.000271,,1680084815,Tether USD,Aave v3,Aave,2023-03-29 10:00:00+00:00
292,16932282,466690,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c021f0700,0.999939,,1680084779,USD Coin,Aave v3,Aave,2023-03-29 10:00:00+00:00
293,16932241,466690,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9021f0700,72.88279983,,1680084275,Aave Token,Aave v3,Aave,2023-03-29 10:00:00+00:00
294,16932211,466689,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8011f0700,28413.0731079,,1680083903,Wrapped BTC,Aave v3,Aave,2023-03-29 09:00:00+00:00
295,16932208,466689,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a011f0700,7.292,,1680083867,ChainLink Token,Aave v3,Aave,2023-03-29 09:00:00+00:00
296,16932200,466689,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8011f0700,1814.77867841,,1680083771,Wrapped Ether,Aave v3,Aave,2023-03-29 09:00:00+00:00
297,16932153,466689,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c011f0700,0.999939,,1680083207,USD Coin,Aave v3,Aave,2023-03-29 09:00:00+00:00
